Date,Depth_m,PAR,Chla_ugL
2019-07-11T11:30:20Z,8.879,0.1285,1.1334
2019-07-11T11:30:20Z,8.895,0.15128,1.0876
2019-07-11T11:30:20Z,8.915,0.1439,1.0648
2019-07-11T11:30:20Z,8.932,0.12889,1.0915
2019-07-11T11:30:20Z,8.942,0.12548,1.0609
2019-07-11T11:30:20Z,8.95,0.12756,1.0037
2019-07-11T11:30:20Z,8.963,0.12867,0.9999
2019-07-11T11:30:20Z,8.98,0.12375,1.0228
2019-07-11T11:30:20Z,8.993,0.12283,1.0037
2019-07-11T11:30:20Z,9.001,0.12465,1.0228
2019-07-11T11:30:20Z,9.007,0.12899,1.0037
2019-07-11T11:30:20Z,9.012,0.12452,1.0266
2019-07-11T11:30:20Z,9.014,0.12284,1.0037
2019-07-11T11:30:20Z,9.019,0.1238,1.0152
2019-07-11T11:30:20Z,9.032,0.12331,1.0113
2019-07-11T11:30:20Z,9.047,0.12383,1.0113
2019-07-11T11:30:20Z,9.057,0.12353,1.0266
2019-07-11T11:30:20Z,9.069,0.12353,1.0266
2019-07-11T11:30:20Z,9.081,0.12354,1.0037
2019-07-11T11:30:20Z,9.096,0.1236,1.0228
2019-07-11T11:30:20Z,9.108,0.12346,1.0381
2019-07-11T11:30:20Z,9.118,0.12345,1.0419
2019-07-11T11:30:20Z,9.13,0.12356,1.0113
2019-07-11T11:30:20Z,9.142,0.12368,1.019
2019-07-11T11:30:20Z,9.154,0.12354,1.0228
2019-07-11T11:30:20Z,9.165,0.12345,1.0457
2019-07-11T11:30:20Z,9.178,0.12352,0.9808
2019-07-11T11:30:20Z,9.188,0.12357,0.9465
2019-07-11T11:30:20Z,9.197,0.12353,0.9312
2019-07-11T11:30:20Z,9.211,0.12343,0.9541
2019-07-11T11:30:20Z,9.224,0.12344,0.9465
2019-07-11T11:30:20Z,9.232,0.12361,0.9579
2019-07-11T11:30:20Z,9.24,0.12345,0.9541
2019-07-11T11:30:20Z,9.256,0.12346,0.9846
2019-07-11T11:30:20Z,9.271,0.12361,0.9618
2019-07-11T11:30:20Z,9.283,0.12348,0.9236
2019-07-11T11:30:20Z,9.294,0.12351,0.9427
2019-07-11T11:30:20Z,9.303,0.12352,0.9618
2019-07-11T11:30:20Z,9.312,0.12353,0.9618
2019-07-11T11:30:20Z,9.321,0.12351,0.9541
2019-07-11T11:30:20Z,9.328,0.12346,0.9427
2019-07-11T11:30:20Z,9.337,0.1235,0.9427
2019-07-11T11:30:20Z,9.348,0.12346,0.916
2019-07-11T11:30:20Z,9.362,0.12347,0.9427
2019-07-11T11:30:20Z,9.379,0.12359,0.9503
2019-07-11T11:30:20Z,9.395,0.12358,0.9541
2019-07-11T11:30:20Z,9.405,0.12352,0.9389
2019-07-11T11:30:20Z,9.411,0.12363,0.9465
2019-07-11T11:30:20Z,9.42,0.12366,0.9541
2019-07-11T11:30:20Z,9.434,0.12356,0.9732
2019-07-11T11:30:20Z,9.449,0.12353,0.9732
2019-07-11T11:30:20Z,9.46,0.12353,0.9465
2019-07-11T11:30:20Z,9.467,0.12359,0.9694
2019-07-11T11:30:20Z,9.479,0.12359,0.9312
2019-07-11T11:30:20Z,9.495,0.12354,0.9656
2019-07-11T11:30:20Z,9.507,0.12367,1.0113
2019-07-11T11:30:20Z,9.509,0.12369,1.0113
2019-07-11T11:30:20Z,9.51,0.1236,1.019
2019-07-11T11:30:20Z,9.517,0.12349,0.9846
2019-07-11T11:30:20Z,9.531,0.12346,0.9465
2019-07-11T11:30:20Z,9.546,0.1236,0.9503
2019-07-11T11:30:20Z,9.561,0.12356,0.9579
2019-07-11T11:30:20Z,9.573,0.12357,0.9656
2019-07-11T11:30:20Z,9.587,0.12361,0.9732
2019-07-11T11:30:20Z,9.599,0.12357,1.0266
2019-07-11T11:30:20Z,9.613,0.12355,1.0113
2019-07-11T11:30:20Z,9.628,0.12358,1.0266
2019-07-11T11:30:20Z,9.638,0.1236,1.0381
2019-07-11T11:30:20Z,9.646,0.12351,0.9694
2019-07-11T11:30:20Z,9.654,0.12346,0.9694
2019-07-11T11:30:20Z,9.665,0.12347,0.9694
2019-07-11T11:30:20Z,9.673,0.12341,0.9198
2019-07-11T11:30:20Z,9.678,0.12348,0.977
2019-07-11T11:30:20Z,9.685,0.12354,0.9389
2019-07-11T11:30:20Z,9.7,0.12355,0.9808
2019-07-11T11:30:20Z,9.718,0.12364,0.9618
2019-07-11T11:30:20Z,9.732,0.12345,0.9427
2019-07-11T11:30:20Z,9.744,0.1234,0.9618
2019-07-11T11:30:20Z,9.756,0.12353,0.9389
2019-07-11T11:30:20Z,9.767,0.1236,0.9389
2019-07-11T11:30:20Z,9.778,0.12358,1.0152
2019-07-11T11:30:20Z,9.79,0.12336,1.0381
2019-07-11T11:30:20Z,9.803,0.12345,1.019
2019-07-11T11:30:20Z,9.817,0.12355,1.0228
2019-07-11T11:30:20Z,9.833,0.12342,0.9541
2019-07-11T11:30:20Z,9.844,0.12344,0.9656
2019-07-11T11:30:20Z,9.853,0.12351,0.9541
2019-07-11T11:30:20Z,9.86,0.1235,0.9618
2019-07-11T11:30:20Z,9.873,0.12362,0.9541
2019-07-11T11:30:20Z,9.891,0.12372,0.9694
2019-07-11T11:30:20Z,9.903,0.12362,0.9465
2019-07-11T11:30:20Z,9.909,0.12356,0.9541
2019-07-11T11:30:20Z,9.919,0.12356,0.9618
2019-07-11T11:30:20Z,9.933,0.12348,0.977
2019-07-11T11:30:20Z,9.944,0.12357,0.9808
2019-07-11T11:30:20Z,9.953,0.12364,0.9465
2019-07-11T11:30:20Z,9.965,0.12351,0.9389
2019-07-11T11:30:20Z,9.984,0.12363,1.0304
2019-07-11T11:30:20Z,10.001,0.12364,1.0075
2019-07-11T11:30:20Z,10.015,0.12359,1.019
2019-07-11T11:30:20Z,10.025,0.12351,1.0381
2019-07-11T11:30:20Z,10.034,0.1235,0.9961
2019-07-11T11:30:20Z,10.045,0.1236,1.0113
2019-07-11T11:30:20Z,10.057,0.12356,1.0228
2019-07-11T11:30:20Z,10.066,0.12353,1.0113
2019-07-11T11:30:20Z,10.076,0.12349,0.9541
2019-07-11T11:30:20Z,10.092,0.12358,0.9465
2019-07-11T11:30:20Z,10.116,0.12357,0.977
2019-07-11T11:30:20Z,10.137,0.12364,0.9694
2019-07-11T11:30:20Z,10.144,0.12375,0.8816
2019-07-11T11:30:20Z,10.147,0.1236,0.8893
2019-07-11T11:30:20Z,10.16,0.1235,0.9007
2019-07-11T11:30:20Z,10.181,0.12351,0.9236
2019-07-11T11:30:20Z,10.203,0.12345,0.8969
2019-07-11T11:30:20Z,10.217,0.12349,0.8816
2019-07-11T11:30:20Z,10.221,0.12357,0.8855
2019-07-11T11:30:20Z,10.229,0.12361,0.9007
2019-07-11T11:30:20Z,10.244,0.12356,0.8626
2019-07-11T11:30:20Z,10.255,0.12365,0.9427
2019-07-11T11:30:20Z,10.26,0.12359,0.9999
2019-07-11T11:30:20Z,10.271,0.1235,0.9465
2019-07-11T11:30:20Z,10.293,0.12355,0.9541
2019-07-11T11:30:20Z,10.313,0.12347,0.9236
2019-07-11T11:30:20Z,10.324,0.12355,0.9465
2019-07-11T11:30:20Z,10.331,0.12346,0.9541
2019-07-11T11:30:20Z,10.336,0.12345,0.9503
2019-07-11T11:30:20Z,10.348,0.12359,1.019
2019-07-11T11:30:20Z,10.361,0.12345,1.019
2019-07-11T11:30:20Z,10.369,0.12347,1.019
2019-07-11T11:30:20Z,10.371,0.12355,0.9846
2019-07-11T11:30:20Z,10.376,0.1235,0.9999
2019-07-11T11:30:20Z,10.41,0.12357,1.019
2019-07-11T11:30:20Z,10.462,0.12343,1.0113
2019-07-11T11:30:20Z,10.49,0.12338,1.0113
2019-07-11T11:30:20Z,10.492,0.12363,1.0228
2019-07-11T11:30:20Z,10.494,0.12372,1.0266
2019-07-11T11:30:20Z,10.497,0.12359,1.019
2019-07-11T11:30:20Z,10.501,0.12354,1.0152
2019-07-11T11:30:20Z,10.506,0.12346,0.9999
2019-07-11T11:30:20Z,10.512,0.12349,1.0037
2019-07-11T11:30:20Z,10.515,0.12359,1.0075
2019-07-11T11:30:20Z,10.52,0.12358,1.0113
2019-07-11T11:30:20Z,10.525,0.12356,1.1296
2019-07-11T11:30:20Z,10.531,0.12349,1.1487
2019-07-11T11:30:20Z,10.538,0.1236,1.1258
2019-07-11T11:30:20Z,10.545,0.12368,1.1372
2019-07-11T11:30:20Z,10.553,0.12361,1.1449
2019-07-11T11:30:20Z,10.559,0.12343,1.0571
2019-07-11T11:30:20Z,10.563,0.12347,1.0609
2019-07-11T11:30:20Z,10.566,0.12364,1.0609
2019-07-11T11:30:20Z,10.569,0.12355,1.0953
2019-07-11T11:30:20Z,10.57,0.12344,1.0152
2019-07-11T11:30:20Z,10.573,0.12356,1.0266
2019-07-11T11:30:20Z,10.574,0.12368,0.9961
2019-07-11T11:30:20Z,10.575,0.1236,1.0113
2019-07-11T11:30:20Z,10.577,0.12359,0.8969
