Date,Depth_m,PAR,Chla_ugL
2019-08-12T12:21:07Z,2.085,37.819,5.507
2019-08-12T12:21:07Z,2.09,37.664,5.4989
2019-08-12T12:21:07Z,2.094,37.572,5.5031
2019-08-12T12:21:07Z,2.097,37.535,5.5059
2019-08-12T12:21:07Z,2.1,37.495,5.4979
2019-08-12T12:21:07Z,2.103,37.421,5.4933
2019-08-12T12:21:07Z,2.105,37.356,5.4939
2019-08-12T12:21:07Z,2.108,37.277,5.496
2019-08-12T12:21:07Z,2.113,37.151,5.5012
2019-08-12T12:21:07Z,2.117,37.05,5.5316
2019-08-12T12:21:07Z,2.121,36.975,5.5852
2019-08-12T12:21:07Z,2.125,36.891,5.612
2019-08-12T12:21:07Z,2.128,36.786,5.613
2019-08-12T12:21:07Z,2.133,36.649,5.5983
2019-08-12T12:21:07Z,2.139,36.521,5.5639
2019-08-12T12:21:07Z,2.146,36.338,5.5436
2019-08-12T12:21:07Z,2.152,36.113,5.544
2019-08-12T12:21:07Z,2.158,35.929,5.4993
2019-08-12T12:21:07Z,2.166,35.758,5.3936
2019-08-12T12:21:07Z,2.173,35.651,5.3314
2019-08-12T12:21:07Z,2.177,35.584,5.328
2019-08-12T12:21:07Z,2.179,35.508,5.3265
2019-08-12T12:21:07Z,2.182,35.425,5.3227
2019-08-12T12:21:07Z,2.187,35.297,5.317
2019-08-12T12:21:07Z,2.195,35.117,5.3177
2019-08-12T12:21:07Z,2.205,34.947,5.3229
2019-08-12T12:21:07Z,2.212,34.842,5.31
2019-08-12T12:21:07Z,2.215,34.797,5.2832
2019-08-12T12:21:07Z,2.215,34.771,5.2761
2019-08-12T12:21:07Z,2.216,34.727,5.2842
2019-08-12T12:21:07Z,2.219,34.657,5.3123
2019-08-12T12:21:07Z,2.223,34.548,5.3647
2019-08-12T12:21:07Z,2.227,34.448,5.3884
2019-08-12T12:21:07Z,2.229,34.387,5.3745
2019-08-12T12:21:07Z,2.232,34.304,5.3269
2019-08-12T12:21:07Z,2.236,34.18,5.254
2019-08-12T12:21:07Z,2.242,34.035,5.2126
2019-08-12T12:21:07Z,2.25,33.879,5.1995
2019-08-12T12:21:07Z,2.258,33.765,5.1388
2019-08-12T12:21:07Z,2.263,33.709,5.0335
2019-08-12T12:21:07Z,2.264,33.673,4.9748
2019-08-12T12:21:07Z,2.265,33.618,4.9675
2019-08-12T12:21:07Z,2.269,33.513,4.9802
2019-08-12T12:21:07Z,2.275,33.367,5.0065
2019-08-12T12:21:07Z,2.281,33.235,5.0254
2019-08-12T12:21:07Z,2.286,33.137,5.0355
2019-08-12T12:21:07Z,2.291,33.059,5.033
2019-08-12T12:21:07Z,2.293,33.012,5.0642
2019-08-12T12:21:07Z,2.294,32.967,5.1444
2019-08-12T12:21:07Z,2.297,32.87,5.1956
2019-08-12T12:21:07Z,2.302,32.709,5.2067
2019-08-12T12:21:07Z,2.309,32.544,5.149
2019-08-12T12:21:07Z,2.316,32.434,5.0271
2019-08-12T12:21:07Z,2.321,32.359,4.9631
2019-08-12T12:21:07Z,2.323,32.292,4.9655
2019-08-12T12:21:07Z,2.325,32.179,4.9435
2019-08-12T12:21:07Z,2.329,31.998,4.8787
2019-08-12T12:21:07Z,2.336,31.815,4.8328
2019-08-12T12:21:07Z,2.345,31.653,4.8388
2019-08-12T12:21:07Z,2.352,31.512,4.8827
2019-08-12T12:21:07Z,2.358,31.39,4.9384
2019-08-12T12:21:07Z,2.362,31.264,4.9657
2019-08-12T12:21:07Z,2.367,31.116,4.9616
2019-08-12T12:21:07Z,2.373,30.942,4.9149
2019-08-12T12:21:07Z,2.38,30.77,4.8349
2019-08-12T12:21:07Z,2.388,30.578,4.7915
2019-08-12T12:21:07Z,2.396,30.368,4.7801
2019-08-12T12:21:07Z,2.404,30.235,4.7062
2019-08-12T12:21:07Z,2.41,30.14,4.5734
2019-08-12T12:21:07Z,2.414,30.048,4.5016
2019-08-12T12:21:07Z,2.416,30.001,4.4972
2019-08-12T12:21:07Z,2.418,29.946,4.4945
2019-08-12T12:21:07Z,2.42,29.834,4.4591
2019-08-12T12:21:07Z,2.424,29.724,4.4079
2019-08-12T12:21:07Z,2.428,29.621,4.3865
2019-08-12T12:21:07Z,2.433,29.442,4.3825
2019-08-12T12:21:07Z,2.44,29.232,4.3692
2019-08-12T12:21:07Z,2.449,29.089,4.3464
2019-08-12T12:21:07Z,2.456,28.978,4.3329
2019-08-12T12:21:07Z,2.463,28.879,4.3271
2019-08-12T12:21:07Z,2.469,28.793,4.3195
2019-08-12T12:21:07Z,2.474,28.695,4.3195
2019-08-12T12:21:07Z,2.478,28.592,4.326
2019-08-12T12:21:07Z,2.482,28.487,4.321
2019-08-12T12:21:07Z,2.486,28.409,4.2414
2019-08-12T12:21:07Z,2.49,28.358,4.1001
2019-08-12T12:21:07Z,2.492,28.288,4.0253
2019-08-12T12:21:07Z,2.495,28.194,4.0225
2019-08-12T12:21:07Z,2.498,28.146,3.997
2019-08-12T12:21:07Z,2.498,28.174,3.9337
2019-08-12T12:21:07Z,2.496,28.203,3.8905
2019-08-12T12:21:07Z,2.494,28.151,3.891
2019-08-12T12:21:07Z,2.498,28.011,3.9128
2019-08-12T12:21:07Z,2.508,27.799,4.0154
2019-08-12T12:21:07Z,2.52,27.533,4.1945
2019-08-12T12:21:07Z,2.533,27.301,4.302
2019-08-12T12:21:07Z,2.544,27.116,4.3347
2019-08-12T12:21:07Z,2.553,26.941,4.4692
2019-08-12T12:21:07Z,2.562,26.773,4.7052
2019-08-12T12:21:07Z,2.57,26.609,4.8302
2019-08-12T12:21:07Z,2.579,26.497,4.8536
2019-08-12T12:21:07Z,2.584,26.443,5.0482
2019-08-12T12:21:07Z,2.587,26.391,5.4064
2019-08-12T12:21:07Z,2.59,26.336,5.6049
2019-08-12T12:21:07Z,2.592,26.297,5.6185
2019-08-12T12:21:07Z,2.594,26.283,5.6051
2019-08-12T12:21:07Z,2.596,26.282,5.5987
2019-08-12T12:21:07Z,2.599,26.244,5.6105
2019-08-12T12:21:07Z,2.602,26.184,5.618
2019-08-12T12:21:07Z,2.605,26.138,5.611
2019-08-12T12:21:07Z,2.61,26.09,5.6134
2019-08-12T12:21:07Z,2.614,26.015,5.6205
2019-08-12T12:21:07Z,2.619,25.91,5.6184
2019-08-12T12:21:07Z,2.624,25.796,5.614
2019-08-12T12:21:07Z,2.63,25.687,5.6539
2019-08-12T12:21:07Z,2.635,25.598,5.7453
2019-08-12T12:21:07Z,2.639,25.547,5.8002
2019-08-12T12:21:07Z,2.642,25.507,5.7977
2019-08-12T12:21:07Z,2.646,25.44,5.7317
2019-08-12T12:21:07Z,2.651,25.355,5.6186
2019-08-12T12:21:07Z,2.655,25.262,5.5652
2019-08-12T12:21:07Z,2.657,25.175,5.5898
2019-08-12T12:21:07Z,2.661,25.102,5.8121
2019-08-12T12:21:07Z,2.666,24.997,6.2064
2019-08-12T12:21:07Z,2.672,24.846,6.4212
2019-08-12T12:21:07Z,2.68,24.694,6.4502
2019-08-12T12:21:07Z,2.688,24.581,6.4967
2019-08-12T12:21:07Z,2.694,24.516,6.5753
2019-08-12T12:21:07Z,2.698,24.446,6.6208
2019-08-12T12:21:07Z,2.703,24.347,6.6212
2019-08-12T12:21:07Z,2.708,24.267,6.5633
2019-08-12T12:21:07Z,2.713,24.197,6.4493
2019-08-12T12:21:07Z,2.717,24.117,6.388
2019-08-12T12:21:07Z,2.721,24.04,6.3935
2019-08-12T12:21:07Z,2.725,23.926,6.4031
2019-08-12T12:21:07Z,2.732,23.788,6.47
2019-08-12T12:21:07Z,2.74,23.673,6.6035
2019-08-12T12:21:07Z,2.746,23.591,6.6826
2019-08-12T12:21:07Z,2.75,23.538,6.6984
2019-08-12T12:21:07Z,2.753,23.457,6.7857
2019-08-12T12:21:07Z,2.757,23.311,6.9496
2019-08-12T12:21:07Z,2.766,23.085,7.0322
2019-08-12T12:21:07Z,2.78,22.765,7.0294
2019-08-12T12:21:07Z,2.796,22.502,6.9765
2019-08-12T12:21:07Z,2.806,22.418,6.87
2019-08-12T12:21:07Z,2.81,22.409,6.8079
2019-08-12T12:21:07Z,2.81,22.338,6.7978
2019-08-12T12:21:07Z,2.813,22.178,6.7915
2019-08-12T12:21:07Z,2.819,22.018,6.792
2019-08-12T12:21:07Z,2.826,21.885,6.7957
2019-08-12T12:21:07Z,2.831,21.768,6.8019
2019-08-12T12:21:07Z,2.836,21.641,6.8234
2019-08-12T12:21:07Z,2.843,21.456,6.8559
2019-08-12T12:21:07Z,2.853,21.258,6.866
2019-08-12T12:21:07Z,2.862,21.089,6.8505
2019-08-12T12:21:07Z,2.87,20.945,6.8409
2019-08-12T12:21:07Z,2.875,20.836,6.7929
2019-08-12T12:21:07Z,2.878,20.774,6.6954
2019-08-12T12:21:07Z,2.881,20.721,6.6419
2019-08-12T12:21:07Z,2.885,20.623,6.6394
2019-08-12T12:21:07Z,2.891,20.487,6.7174
2019-08-12T12:21:07Z,2.898,20.33,6.8578
2019-08-12T12:21:07Z,2.908,20.17,6.9231
2019-08-12T12:21:07Z,2.918,19.959,6.9259
2019-08-12T12:21:07Z,2.928,19.75,6.9008
2019-08-12T12:21:07Z,2.938,19.651,6.8532
2019-08-12T12:21:07Z,2.944,19.548,6.8277
2019-08-12T12:21:07Z,2.951,19.413,6.8172
2019-08-12T12:21:07Z,2.957,19.313,6.813
2019-08-12T12:21:07Z,2.961,19.233,6.8119
2019-08-12T12:21:07Z,2.964,19.177,6.8132
2019-08-12T12:21:07Z,2.966,19.112,6.8286
2019-08-12T12:21:07Z,2.97,18.977,6.9283
2019-08-12T12:21:07Z,2.977,18.834,7.1087
2019-08-12T12:21:07Z,2.984,18.747,7.2063
2019-08-12T12:21:07Z,2.989,18.674,7.2072
2019-08-12T12:21:07Z,2.993,18.599,7.1357
2019-08-12T12:21:07Z,2.995,18.521,7.001
2019-08-12T12:21:07Z,2.999,18.403,6.9315
2019-08-12T12:21:07Z,3.007,18.208,6.9281
2019-08-12T12:21:07Z,3.019,17.969,6.9163
2019-08-12T12:21:07Z,3.033,17.735,6.815
2019-08-12T12:21:07Z,3.044,17.569,6.6314
2019-08-12T12:21:07Z,3.051,17.509,6.5257
2019-08-12T12:21:07Z,3.053,17.501,6.5253
2019-08-12T12:21:07Z,3.052,17.5,6.7303
2019-08-12T12:21:07Z,3.052,17.429,7.1062
2019-08-12T12:21:07Z,3.057,17.254,7.3067
2019-08-12T12:21:07Z,3.067,17.054,7.326
2019-08-12T12:21:07Z,3.077,16.874,7.2878
2019-08-12T12:21:07Z,3.087,16.736,7.2093
2019-08-12T12:21:07Z,3.094,16.604,7.1742
2019-08-12T12:21:07Z,3.102,16.462,7.1838
2019-08-12T12:21:07Z,3.108,16.374,7.2989
2019-08-12T12:21:07Z,3.113,16.31,7.5171
2019-08-12T12:21:07Z,3.118,16.222,7.6285
2019-08-12T12:21:07Z,3.123,16.137,7.6145
2019-08-12T12:21:07Z,3.128,16.044,7.4252
2019-08-12T12:21:07Z,3.136,15.897,7.074
2019-08-12T12:21:07Z,3.146,15.734,6.8785
2019-08-12T12:21:07Z,3.154,15.639,6.8564
2019-08-12T12:21:07Z,3.159,15.584,6.8416
2019-08-12T12:21:07Z,3.163,15.513,6.7168
2019-08-12T12:21:07Z,3.168,15.438,6.4924
2019-08-12T12:21:07Z,3.173,15.365,6.3731
2019-08-12T12:21:07Z,3.178,15.305,6.3584
2019-08-12T12:21:07Z,3.183,15.248,6.3495
2019-08-12T12:21:07Z,3.187,15.201,6.3435
2019-08-12T12:21:07Z,3.19,15.179,6.3465
2019-08-12T12:21:07Z,3.193,15.099,6.3775
2019-08-12T12:21:07Z,3.199,14.959,6.6572
2019-08-12T12:21:07Z,3.208,14.832,7.1712
2019-08-12T12:21:07Z,3.217,14.708,7.4499
2019-08-12T12:21:07Z,3.226,14.559,7.4615
2019-08-12T12:21:07Z,3.235,14.441,7.3728
2019-08-12T12:21:07Z,3.24,14.401,7.2096
2019-08-12T12:21:07Z,3.243,14.395,7.1191
2019-08-12T12:21:07Z,3.244,14.369,7.0929
2019-08-12T12:21:07Z,3.249,14.286,6.9271
2019-08-12T12:21:07Z,3.255,14.184,6.6321
2019-08-12T12:21:07Z,3.262,14.071,6.4644
2019-08-12T12:21:07Z,3.27,13.909,6.4432
2019-08-12T12:21:07Z,3.28,13.749,6.4362
2019-08-12T12:21:07Z,3.29,13.619,6.4056
2019-08-12T12:21:07Z,3.299,13.529,6.3686
2019-08-12T12:21:07Z,3.306,13.475,6.3525
2019-08-12T12:21:07Z,3.309,13.411,6.3144
2019-08-12T12:21:07Z,3.313,13.341,6.056
2019-08-12T12:21:07Z,3.319,13.219,5.6295
2019-08-12T12:21:07Z,3.33,13.043,5.415
2019-08-12T12:21:07Z,3.34,12.938,5.3951
2019-08-12T12:21:07Z,3.345,12.925,5.329
2019-08-12T12:21:07Z,3.347,12.914,5.2052
2019-08-12T12:21:07Z,3.352,12.803,5.1295
2019-08-12T12:21:07Z,3.362,12.619,5.1242
2019-08-12T12:21:07Z,3.375,12.434,5.1242
2019-08-12T12:21:07Z,3.39,12.252,5.1034
2019-08-12T12:21:07Z,3.403,12.119,5.0807
2019-08-12T12:21:07Z,3.412,12.05,5.0751
2019-08-12T12:21:07Z,3.418,12.004,5.087
2019-08-12T12:21:07Z,3.422,11.945,5.1032
2019-08-12T12:21:07Z,3.427,11.873,5.0986
2019-08-12T12:21:07Z,3.432,11.824,5.074
2019-08-12T12:21:07Z,3.436,11.782,4.9618
2019-08-12T12:21:07Z,3.44,11.707,4.7736
2019-08-12T12:21:07Z,3.447,11.591,4.6802
2019-08-12T12:21:07Z,3.456,11.469,4.6742
2019-08-12T12:21:07Z,3.464,11.377,4.6661
2019-08-12T12:21:07Z,3.47,11.322,4.5995
2019-08-12T12:21:07Z,3.473,11.32,4.4757
2019-08-12T12:21:07Z,3.473,11.325,4.4091
2019-08-12T12:21:07Z,3.474,11.285,4.3917
2019-08-12T12:21:07Z,3.475,11.223,4.3011
2019-08-12T12:21:07Z,3.479,11.148,4.1539
2019-08-12T12:21:07Z,3.487,11.03,4.0858
2019-08-12T12:21:07Z,3.498,10.885,4.0843
2019-08-12T12:21:07Z,3.508,10.773,4.0242000000000004
2019-08-12T12:21:07Z,3.517,10.679,3.9051
2019-08-12T12:21:07Z,3.526,10.589,3.8316
2019-08-12T12:21:07Z,3.531,10.551,3.8289
2019-08-12T12:21:07Z,3.532,10.554,3.8895
2019-08-12T12:21:07Z,3.531,10.554,3.9835
2019-08-12T12:21:07Z,3.531,10.532,4.021
2019-08-12T12:21:07Z,3.534,10.481,4.0137
2019-08-12T12:21:07Z,3.539,10.41,3.9649
2019-08-12T12:21:07Z,3.544,10.335,3.8642
2019-08-12T12:21:07Z,3.55,10.241,3.8017
2019-08-12T12:21:07Z,3.559,10.131,3.7897
2019-08-12T12:21:07Z,3.568,10.024,3.7797
2019-08-12T12:21:07Z,3.577,9.9099,3.664
2019-08-12T12:21:07Z,3.586,9.8148,3.4395
2019-08-12T12:21:07Z,3.593,9.7528,3.3112
2019-08-12T12:21:07Z,3.6,9.6773,3.3004
2019-08-12T12:21:07Z,3.608,9.5942,3.3524
2019-08-12T12:21:07Z,3.615,9.5412,3.4543
2019-08-12T12:21:07Z,3.62,9.5012,3.517
2019-08-12T12:21:07Z,3.625,9.4594,3.522
2019-08-12T12:21:07Z,3.63,9.4116,3.4103
2019-08-12T12:21:07Z,3.637,9.3329,3.1898
2019-08-12T12:21:07Z,3.647,9.2306,3.0576
2019-08-12T12:21:07Z,3.657,9.1592,3.0428
2019-08-12T12:21:07Z,3.663,9.1421,3.081
2019-08-12T12:21:07Z,3.666,9.1321,3.1461
2019-08-12T12:21:07Z,3.669,9.0824,3.1796
2019-08-12T12:21:07Z,3.674,9.0116,3.1834
2019-08-12T12:21:07Z,3.681,8.9489,3.2344
2019-08-12T12:21:07Z,3.69,8.8687,3.3467
2019-08-12T12:21:07Z,3.702,8.7721,3.4139
2019-08-12T12:21:07Z,3.713,8.7086,3.4136
2019-08-12T12:21:07Z,3.72,8.6721,3.4038
2019-08-12T12:21:07Z,3.725,8.6324,3.408
2019-08-12T12:21:07Z,3.728,8.6179,3.4212
2019-08-12T12:21:07Z,3.729,8.6066,3.4243
2019-08-12T12:21:07Z,3.732,8.557,3.4282
2019-08-12T12:21:07Z,3.736,8.5132,3.5026
2019-08-12T12:21:07Z,3.741,8.4758,3.6388
2019-08-12T12:21:07Z,3.748,8.4071,3.7144
2019-08-12T12:21:07Z,3.757,8.3299,3.7239
2019-08-12T12:21:07Z,3.765,8.2795,3.7528
2019-08-12T12:21:07Z,3.772,8.2411,3.8047
2019-08-12T12:21:07Z,3.778,8.1969,3.8308
2019-08-12T12:21:07Z,3.784,8.1594,3.8348
2019-08-12T12:21:07Z,3.79,8.0961,3.8268
2019-08-12T12:21:07Z,3.797,8.0195,3.8024
2019-08-12T12:21:07Z,3.804,7.986,3.7832
2019-08-12T12:21:07Z,3.811,7.9641,3.7769
2019-08-12T12:21:07Z,3.817,7.9266,3.7348
2019-08-12T12:21:07Z,3.823,7.8547,3.6469
2019-08-12T12:21:07Z,3.833,7.7559,3.5902
2019-08-12T12:21:07Z,3.845,7.6832,3.578
2019-08-12T12:21:07Z,3.855,7.6462,3.4987
2019-08-12T12:21:07Z,3.862,7.6234,3.3332
2019-08-12T12:21:07Z,3.867,7.5945,3.2329
2019-08-12T12:21:07Z,3.871,7.5566,3.2233
2019-08-12T12:21:07Z,3.876,7.5287,3.2163
2019-08-12T12:21:07Z,3.881,7.5049,3.1924
2019-08-12T12:21:07Z,3.886,7.4594,3.177
2019-08-12T12:21:07Z,3.895,7.3952,3.1768
2019-08-12T12:21:07Z,3.907,7.2987,3.1727
2019-08-12T12:21:07Z,3.922,7.1735,3.1535
2019-08-12T12:21:07Z,3.938,7.077,3.1269
2019-08-12T12:21:07Z,3.952,7.0265,3.1115
2019-08-12T12:21:07Z,3.96,6.9992,3.1059
2019-08-12T12:21:07Z,3.965,6.9767,3.0773
2019-08-12T12:21:07Z,3.968,6.9524,3.017
2019-08-12T12:21:07Z,3.969,6.9377,2.983
2019-08-12T12:21:07Z,3.97,6.931,2.9874
2019-08-12T12:21:07Z,3.972,6.9189,2.9839
2019-08-12T12:21:07Z,3.975,6.896,2.9663
2019-08-12T12:21:07Z,3.978,6.864,2.9553
2019-08-12T12:21:07Z,3.982,6.8246,2.9638
2019-08-12T12:21:07Z,3.988,6.7708,3.0962
2019-08-12T12:21:07Z,3.996,6.6978,3.3418
2019-08-12T12:21:07Z,4.005,6.6196,3.4796
2019-08-12T12:21:07Z,4.016,6.565,3.4884
2019-08-12T12:21:07Z,4.025,6.536,3.4043
2019-08-12T12:21:07Z,4.031,6.5095,3.252
2019-08-12T12:21:07Z,4.036,6.4774,3.1729
2019-08-12T12:21:07Z,4.041,6.4459,3.1681
2019-08-12T12:21:07Z,4.046,6.4294,3.2114
2019-08-12T12:21:07Z,4.049,6.416,3.2974
2019-08-12T12:21:07Z,4.05,6.3807,3.3492
2019-08-12T12:21:07Z,4.053,6.3302,3.3606
2019-08-12T12:21:07Z,4.06,6.2817,3.3569
2019-08-12T12:21:07Z,4.068,6.2359,3.2967
2019-08-12T12:21:07Z,4.076,6.1981,3.187
2019-08-12T12:21:07Z,4.083,6.1782,3.1234
2019-08-12T12:21:07Z,4.09,6.1501,3.1085
2019-08-12T12:21:07Z,4.098,6.0894,3.1275
2019-08-12T12:21:07Z,4.106,6.0169,3.1894
2019-08-12T12:21:07Z,4.115,5.9583,3.2323
2019-08-12T12:21:07Z,4.124,5.9083,3.2391
2019-08-12T12:21:07Z,4.133,5.8478,3.2546
2019-08-12T12:21:07Z,4.143,5.789,3.2809
2019-08-12T12:21:07Z,4.152,5.7559,3.2884
2019-08-12T12:21:07Z,4.159,5.7343,3.2926
2019-08-12T12:21:07Z,4.164,5.7212,3.3058
2019-08-12T12:21:07Z,4.166,5.7268,3.3092
2019-08-12T12:21:07Z,4.166,5.7373,3.2989
2019-08-12T12:21:07Z,4.166,5.7416,3.2861
2019-08-12T12:21:07Z,4.168,5.7291,3.2846
2019-08-12T12:21:07Z,4.173,5.7003,3.2887
2019-08-12T12:21:07Z,4.179,5.6623,3.292
2019-08-12T12:21:07Z,4.186,5.6215,3.2986
2019-08-12T12:21:07Z,4.193,5.5884,3.2999
2019-08-12T12:21:07Z,4.201,5.5529,3.2986
2019-08-12T12:21:07Z,4.21,5.521,3.3001
2019-08-12T12:21:07Z,4.217,5.496,3.2922
2019-08-12T12:21:07Z,4.225,5.4573,3.2808
2019-08-12T12:21:07Z,4.235,5.4041,3.2753
2019-08-12T12:21:07Z,4.244,5.352,3.2602
2019-08-12T12:21:07Z,4.252,5.3054,3.2372
2019-08-12T12:21:07Z,4.26,5.2577,3.2225
2019-08-12T12:21:07Z,4.268,5.2171,3.2205
2019-08-12T12:21:07Z,4.275,5.1944,3.2306
2019-08-12T12:21:07Z,4.28,5.1714,3.2401
2019-08-12T12:21:07Z,4.285,5.1339,3.2409
2019-08-12T12:21:07Z,4.29,5.108,3.2401
2019-08-12T12:21:07Z,4.293,5.1031,3.2389
2019-08-12T12:21:07Z,4.294,5.112,3.2349
2019-08-12T12:21:07Z,4.293,5.1275,3.2353
2019-08-12T12:21:07Z,4.292,5.13,3.2004
2019-08-12T12:21:07Z,4.292,5.1253,3.1169
2019-08-12T12:21:07Z,4.292,5.1235,3.0666
2019-08-12T12:21:07Z,4.292,5.1208,3.0604
2019-08-12T12:21:07Z,4.29,5.1151,3.0679
2019-08-12T12:21:07Z,4.289,5.1091,3.096
2019-08-12T12:21:07Z,4.29,5.1069,3.1143
2019-08-12T12:21:07Z,4.292,5.0962,3.1063
2019-08-12T12:21:07Z,4.294,5.0857,3.0951
2019-08-12T12:21:07Z,4.295,5.0968,3.0924
2019-08-12T12:21:07Z,4.294,5.1088,3.1077
2019-08-12T12:21:07Z,4.293,5.1035,3.1324
2019-08-12T12:21:07Z,4.293,5.0929,3.1314
2019-08-12T12:21:07Z,4.294,5.0828,3.0955
2019-08-12T12:21:07Z,4.296,5.0757,3.0629
2019-08-12T12:21:07Z,4.297,5.0763,3.0498
2019-08-12T12:21:07Z,4.297,5.066,3.0409
2019-08-12T12:21:07Z,4.301,5.0271,3.0586
2019-08-12T12:21:07Z,4.308,4.9928,3.1078
2019-08-12T12:21:07Z,4.315,4.9847,3.1337
2019-08-12T12:21:07Z,4.319,4.9617000000000004,3.1201
2019-08-12T12:21:07Z,4.324,4.9178,3.1254
2019-08-12T12:21:07Z,4.33,4.8959,3.1545
2019-08-12T12:21:07Z,4.335,4.8901,3.1682
2019-08-12T12:21:07Z,4.339,4.8544,3.1698
2019-08-12T12:21:07Z,4.345,4.7896,3.1388
2019-08-12T12:21:07Z,4.353,4.7398,3.0801
2019-08-12T12:21:07Z,4.361,4.7046,3.0494
2019-08-12T12:21:07Z,4.369,4.6567,3.0447
2019-08-12T12:21:07Z,4.376,4.6181,3.015
2019-08-12T12:21:07Z,4.381,4.6045,2.959
2019-08-12T12:21:07Z,4.385,4.6007,2.923
2019-08-12T12:21:07Z,4.386,4.5939,2.9087
2019-08-12T12:21:07Z,4.387,4.5697,2.9074
2019-08-12T12:21:07Z,4.392,4.5312,2.9154
2019-08-12T12:21:07Z,4.399,4.4823,2.9194
2019-08-12T12:21:07Z,4.408,4.4339,2.9206
2019-08-12T12:21:07Z,4.416,4.4026,2.9214
2019-08-12T12:21:07Z,4.423,4.3725,2.9289
2019-08-12T12:21:07Z,4.431,4.3463,2.942
2019-08-12T12:21:07Z,4.436,4.3334,2.9504
2019-08-12T12:21:07Z,4.441,4.3246,2.9438
2019-08-12T12:21:07Z,4.446,4.304,2.8704
2019-08-12T12:21:07Z,4.454,4.2554,2.7479
2019-08-12T12:21:07Z,4.466,4.1947,2.6934
2019-08-12T12:21:07Z,4.481,4.1355,2.6977
2019-08-12T12:21:07Z,4.493,4.0965,2.7213
2019-08-12T12:21:07Z,4.499,4.0853,2.7712
2019-08-12T12:21:07Z,4.502,4.0808,2.798
2019-08-12T12:21:07Z,4.505,4.074,2.7943
2019-08-12T12:21:07Z,4.51,4.0569,2.7956
2019-08-12T12:21:07Z,4.518,4.0089,2.8042
2019-08-12T12:21:07Z,4.529,3.9343,2.8037
2019-08-12T12:21:07Z,4.542,3.8723,2.7983
2019-08-12T12:21:07Z,4.555,3.8309,2.7912
2019-08-12T12:21:07Z,4.564,3.8104,2.7691
2019-08-12T12:21:07Z,4.569,3.7998,2.7479
2019-08-12T12:21:07Z,4.575,3.774,2.7424
2019-08-12T12:21:07Z,4.581,3.7436,2.7378
2019-08-12T12:21:07Z,4.587,3.7267,2.7102
2019-08-12T12:21:07Z,4.592,3.7252,2.6594
2019-08-12T12:21:07Z,4.597,3.7105,2.6269
2019-08-12T12:21:07Z,4.602,3.6832,2.6194
2019-08-12T12:21:07Z,4.607,3.6628,2.5952
2019-08-12T12:21:07Z,4.612,3.6493,2.5521
2019-08-12T12:21:07Z,4.618,3.6309,2.5221
2019-08-12T12:21:07Z,4.627,3.5972,2.5019
2019-08-12T12:21:07Z,4.637,3.5704,2.4728
2019-08-12T12:21:07Z,4.644,3.5558,2.4478
2019-08-12T12:21:07Z,4.649,3.5397,2.4418
2019-08-12T12:21:07Z,4.654,3.5168,2.4438
2019-08-12T12:21:07Z,4.659,3.4917,2.4461
2019-08-12T12:21:07Z,4.667,3.4695,2.4431
2019-08-12T12:21:07Z,4.677,3.4502,2.4339
2019-08-12T12:21:07Z,4.684,3.4312,2.4306
2019-08-12T12:21:07Z,4.688,3.4146,2.4031
2019-08-12T12:21:07Z,4.693,3.4057,2.3437
2019-08-12T12:21:07Z,4.7,3.3919,2.3188
2019-08-12T12:21:07Z,4.708,3.3688,2.3277
2019-08-12T12:21:07Z,4.715,3.3366,2.3222
2019-08-12T12:21:07Z,4.722,3.3015,2.3131
2019-08-12T12:21:07Z,4.73,3.2757,2.3118
2019-08-12T12:21:07Z,4.739,3.2476,2.3067
2019-08-12T12:21:07Z,4.748,3.2241,2.304
2019-08-12T12:21:07Z,4.754,3.2141,2.2695
2019-08-12T12:21:07Z,4.758,3.2018,2.1934
2019-08-12T12:21:07Z,4.766,3.1866,2.1468
2019-08-12T12:21:07Z,4.775,3.168,2.1397
2019-08-12T12:21:07Z,4.783,3.1391,2.1338
2019-08-12T12:21:07Z,4.793,3.106,2.1097
2019-08-12T12:21:07Z,4.803,3.0775,2.0825
2019-08-12T12:21:07Z,4.814,3.0505,2.074
2019-08-12T12:21:07Z,4.828,3,2.0325
2019-08-12T12:21:07Z,4.845,2.9209,1.9455
2019-08-12T12:21:07Z,4.862,2.8496,1.8894
2019-08-12T12:21:07Z,4.88,2.8019,1.8734
2019-08-12T12:21:07Z,4.896,2.7878,1.8659
2019-08-12T12:21:07Z,4.904,2.795,1.8584
2019-08-12T12:21:07Z,4.909,2.7798,1.8523
2019-08-12T12:21:07Z,4.917,2.7632,1.8448
2019-08-12T12:21:07Z,4.923,2.7635,1.8277
2019-08-12T12:21:07Z,4.923,2.7654,1.7755
2019-08-12T12:21:07Z,4.923,2.7675,1.699
2019-08-12T12:21:07Z,4.924,2.7563,1.658
2019-08-12T12:21:07Z,4.926,2.7462,1.6519
2019-08-12T12:21:07Z,4.926,2.7498,1.7383
2019-08-12T12:21:07Z,4.926,2.7493,1.9133
2019-08-12T12:21:07Z,4.927,2.7426,2.0085
2019-08-12T12:21:07Z,4.928,2.7369,2.0047
2019-08-12T12:21:07Z,4.931,2.7348,1.9105
2019-08-12T12:21:07Z,4.934,2.73,1.7455
2019-08-12T12:21:07Z,4.934,2.7263,1.6561
