Date,Depth_m,PAR,Chla_ugL
2019-02-08T17:24:06Z,7.172,15.48,4.4103
2019-02-08T17:24:06Z,7.192,15.48,4.395
2019-02-08T17:24:06Z,7.213,15.437,4.4103
2019-02-08T17:24:06Z,7.233,15.435,4.54
2019-02-08T17:24:06Z,7.253,15.414,4.5514
2019-02-08T17:24:06Z,7.273,15.412,4.5896
2019-02-08T17:24:06Z,7.296,15.503,4.5629
2019-02-08T17:24:06Z,7.322,15.487,4.3226
2019-02-08T17:24:06Z,7.342,15.453,4.334
2019-02-08T17:24:06Z,7.36,15.454,4.3607
2019-02-08T17:24:06Z,7.38,15.445,4.3493
2019-02-08T17:24:06Z,7.403,15.45,4.3226
2019-02-08T17:24:06Z,7.423,15.34,4.6048
2019-02-08T17:24:06Z,7.442,15.346,4.6277
2019-02-08T17:24:06Z,7.466,15.498,4.6392
2019-02-08T17:24:06Z,7.488,15.496,4.6392
2019-02-08T17:24:06Z,7.508,15.52,4.5553
2019-02-08T17:24:06Z,7.526,15.539,4.54
2019-02-08T17:24:06Z,7.546,15.508,4.5896
2019-02-08T17:24:06Z,7.567,15.491,4.5667
2019-02-08T17:24:06Z,7.587,15.457,4.3531
2019-02-08T17:24:06Z,7.604,15.44,4.3454
2019-02-08T17:24:06Z,7.622,15.431,4.3035
2019-02-08T17:24:06Z,7.64,15.484,4.3302
2019-02-08T17:24:06Z,7.657,15.484,4.2806
2019-02-08T17:24:06Z,7.674,15.455,4.2615
2019-02-08T17:24:06Z,7.692,15.452,4.2882
2019-02-08T17:24:06Z,7.713,15.467,4.2997
2019-02-08T17:24:06Z,7.734,15.47,4.2882
2019-02-08T17:24:06Z,7.756,15.498,4.2692
2019-02-08T17:24:06Z,7.774,15.448,4.2844
2019-02-08T17:24:06Z,7.793,15.272,4.2806
2019-02-08T17:24:06Z,7.813,15.286,4.273
2019-02-08T17:24:06Z,7.832,15.304,4.5209
2019-02-08T17:24:06Z,7.848,15.298,4.5247
2019-02-08T17:24:06Z,7.864,15.381,4.5171
2019-02-08T17:24:06Z,7.882,15.37,4.5553
2019-02-08T17:24:06Z,7.902,15.393,4.3645
2019-02-08T17:24:06Z,7.924,15.366,4.3531
2019-02-08T17:24:06Z,7.948,15.226,4.3187
2019-02-08T17:24:06Z,7.973,15.201,4.3607
2019-02-08T17:24:06Z,7.994,15.204,4.1433
2019-02-08T17:24:06Z,8.012,15.214,4.1547
2019-02-08T17:24:06Z,8.036,15.24,4.1776
2019-02-08T17:24:06Z,8.068,15.23,4.1738
2019-02-08T17:24:06Z,8.094,15.23,4.4141
2019-02-08T17:24:06Z,8.115,15.235,4.395
2019-02-08T17:24:06Z,8.136,15.228,4.4179
2019-02-08T17:24:06Z,8.159,15.214,4.4103
2019-02-08T17:24:06Z,8.18,15.207,4.395
2019-02-08T17:24:06Z,8.201,15.216,4.4675
2019-02-08T17:24:06Z,8.222,15.247,4.4675
2019-02-08T17:24:06Z,8.247,15.255,4.4484
2019-02-08T17:24:06Z,8.271,15.259,4.4484
2019-02-08T17:24:06Z,8.298,15.277,4.4561
2019-02-08T17:24:06Z,8.325,15.268,4.4828
2019-02-08T17:24:06Z,8.353,15.243,4.4675
2019-02-08T17:24:06Z,8.382,15.249,4.4828
2019-02-08T17:24:06Z,8.412,15.263,4.5133
2019-02-08T17:24:06Z,8.44,15.225,4.5324
2019-02-08T17:24:06Z,8.466,15.24,4.5324
2019-02-08T17:24:06Z,8.49,15.272,4.5324
2019-02-08T17:24:06Z,8.514,15.288,4.3989
2019-02-08T17:24:06Z,8.536,15.281,4.3798
2019-02-08T17:24:06Z,8.557,15.156,4.3912
2019-02-08T17:24:06Z,8.581,15.124,4.4103
2019-02-08T17:24:06Z,8.601,15.15,4.6239
2019-02-08T17:24:06Z,8.623,15.108,4.6468
2019-02-08T17:24:06Z,8.646,15.127,4.6392
2019-02-08T17:24:06Z,8.666,15.193,4.6354
2019-02-08T17:24:06Z,8.686,15.245,4.6316
2019-02-08T17:24:06Z,8.711,15.203,4.2768
2019-02-08T17:24:06Z,8.74,15.078,4.2997
2019-02-08T17:24:06Z,8.768,15.039,4.2882
2019-02-08T17:24:06Z,8.791,15.041,4.2615
2019-02-08T17:24:06Z,8.813,15.023,4.3836
2019-02-08T17:24:06Z,8.833,15.031,4.4103
2019-02-08T17:24:06Z,8.861,15.055,4.4179
2019-02-08T17:24:06Z,8.892,15.013,4.4179
2019-02-08T17:24:06Z,8.919,15.032,4.2882
2019-02-08T17:24:06Z,8.94,15.143,4.2844
2019-02-08T17:24:06Z,8.963,15.1,4.273
2019-02-08T17:24:06Z,8.989,15.064,4.3035
2019-02-08T17:24:06Z,9.014,15.073,4.1776
2019-02-08T17:24:06Z,9.039,14.974,4.1433
2019-02-08T17:24:06Z,9.067,14.961,4.1433
2019-02-08T17:24:06Z,9.094,14.946,4.1967
2019-02-08T17:24:06Z,9.117,14.987,4.1394
2019-02-08T17:24:06Z,9.143,15.266,4.2196
2019-02-08T17:24:06Z,9.172,15.288,4.2272
2019-02-08T17:24:06Z,9.197,15.141,4.2272
2019-02-08T17:24:06Z,9.222,15.14,4.2272
2019-02-08T17:24:06Z,9.246,15.151,4.1547
2019-02-08T17:24:06Z,9.272,15.161,4.189
2019-02-08T17:24:06Z,9.299,15.013,4.1547
2019-02-08T17:24:06Z,9.332,14.989,4.1433
2019-02-08T17:24:06Z,9.369,15.189,3.9945
2019-02-08T17:24:06Z,9.399,15.222,3.9563
2019-02-08T17:24:06Z,9.417,15.174,3.9678
2019-02-08T17:24:06Z,9.434,15.151,4.0097
2019-02-08T17:24:06Z,9.454,15.137,3.861
2019-02-08T17:24:06Z,9.471,15.102,3.8533
2019-02-08T17:24:06Z,9.48,15.059,3.8457
2019-02-08T17:24:06Z,9.484,15.046,3.8419
2019-02-08T17:24:06Z,9.491,15.072,3.7618
2019-02-08T17:24:06Z,9.495,15.094,3.7465
2019-02-08T17:24:06Z,9.501,15.074,3.758
2019-02-08T17:24:06Z,9.514,15.038,3.7236
2019-02-08T17:24:06Z,9.542,14.994,3.7503
2019-02-08T17:24:06Z,9.576,14.98,3.7885
2019-02-08T17:24:06Z,9.608,14.952,3.7809
2019-02-08T17:24:06Z,9.637,14.929,3.8114
2019-02-08T17:24:06Z,9.666,14.947,3.7961
2019-02-08T17:24:06Z,9.692,14.944,3.7923
2019-02-08T17:24:06Z,9.708,14.93,3.8037
2019-02-08T17:24:06Z,9.719,14.948,3.7885
2019-02-08T17:24:06Z,9.724,14.949,3.819
2019-02-08T17:24:06Z,9.729,14.962,3.8076
2019-02-08T17:24:06Z,9.736,14.959,3.8114
2019-02-08T17:24:06Z,9.741,14.945,3.7885
2019-02-08T17:24:06Z,9.748,14.993,3.7961
2019-02-08T17:24:06Z,9.752,15.01,3.4261
