Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-10T12:12:13Z,3.04,17.5314,1.0381,4.2452,31.671529,37.244,0.8613,8.578,8.389,278.0117,30.577,0.0223,0.078,998.7081,0
2019-06-10T12:12:13Z,3.068,17.4663,1.0381,4.3029,31.761422,37.204,0.0245,0.244,8.39,278.5039,29.788,0.0223,0.082,998.7046,0
2019-06-10T12:12:13Z,3.089,17.292,1.0838,5.5718,32.259416,38.026,-0.6361,-6.333,8.393,278.5417,29.391,0.0227,0.087,998.7136,0
2019-06-10T12:12:13Z,3.11,16.9058,1.0876,5.6439,33.896225,39.704,-1.0034,-9.987,8.393,279.1096,28.372,0.0234,0.092,998.7262,0
2019-06-10T12:12:13Z,3.151,16.4498,1.0876,5.6872,36.421191,43.286,-1.1187,-11.14,8.394,279.1474,27.063,0.0248,0.1,998.7584,0
2019-06-10T12:12:13Z,3.192,16.0409,1.0609,5.6439,38.303583,45.467,-1.0818,-10.788,8.393,280.2831,26.017,0.0256,0.108,998.8267,0
2019-06-10T12:12:13Z,3.234,15.7096,1.0876,5.9756,43.112595,52.023,-0.9113,-9.105,8.39,281.6081,24.908,0.0283,0.116,998.9066,0
2019-06-10T12:12:13Z,3.273,15.4725,1.0762,6.0333,51.425438,62.593,-0.7182,-7.187,8.385,282.4031,23.915,0.0328,0.126,998.978,0
2019-06-10T12:12:13Z,3.302,15.298400000000001,1.1029,6.0765,61.200533,75.148,-0.5241,-5.251,8.377,282.0624,23.543,0.0382,0.133,999.0358,0
2019-06-10T12:12:13Z,3.317,15.2057,1.0838,6.1919,68.443278,84.815,-0.3434,-3.442,8.371,282.4789,23.472,0.0424,0.133,999.0763,0
