Date,Depth_m,PAR,Chla_ugL
2019-07-10T23:39:08Z,9.364,0.12361,1.3242
2019-07-10T23:39:08Z,9.393,0.12359,1.3318
2019-07-10T23:39:08Z,9.416,0.12369,1.2936
2019-07-10T23:39:08Z,9.438,0.12377,1.2898
2019-07-10T23:39:08Z,9.464,0.12375,1.2898
2019-07-10T23:39:08Z,9.496,0.12365,1.2822
2019-07-10T23:39:08Z,9.531,0.12361,1.1525
2019-07-10T23:39:08Z,9.56,0.12367,1.1449
2019-07-10T23:39:08Z,9.578,0.12368,1.1525
2019-07-10T23:39:08Z,9.596,0.1237,1.1487
2019-07-10T23:39:08Z,9.621,0.12362,1.1487
2019-07-10T23:39:08Z,9.65,0.12356,1.1487
2019-07-10T23:39:08Z,9.677,0.12355,1.1487
2019-07-10T23:39:08Z,9.701,0.12369,1.1601
2019-07-10T23:39:08Z,9.727,0.12381,1.1296
2019-07-10T23:39:08Z,9.76,0.12371,1.1754
2019-07-10T23:39:08Z,9.798,0.12383,1.1334
2019-07-10T23:39:08Z,9.831,0.12378,1.183
2019-07-10T23:39:08Z,9.858,0.12373,1.1487
2019-07-10T23:39:08Z,9.884,0.12386,1.019
2019-07-10T23:39:08Z,9.917,0.12373,1.0037
2019-07-10T23:39:08Z,9.949,0.12361,1.0533
2019-07-10T23:39:08Z,9.979,0.12366,1.0075
2019-07-10T23:39:08Z,10.007,0.12376,1.0304
2019-07-10T23:39:08Z,10.037,0.12384,1.0342
2019-07-10T23:39:08Z,10.071,0.12374,1.0571
2019-07-10T23:39:08Z,10.099,0.12363,1.0381
2019-07-10T23:39:08Z,10.117,0.12362,1.0876
2019-07-10T23:39:08Z,10.128,0.12362,1.0876
2019-07-10T23:39:08Z,10.15,0.12366,1.0838
2019-07-10T23:39:08Z,10.183,0.1237,1.0953
2019-07-10T23:39:08Z,10.22,0.12381,1.0915
2019-07-10T23:39:08Z,10.249,0.12366,1.08
2019-07-10T23:39:08Z,10.275,0.1237,1.0724
2019-07-10T23:39:08Z,10.306,0.12391,1.0838
2019-07-10T23:39:08Z,10.336,0.12376,1.1868
2019-07-10T23:39:08Z,10.357,0.12374,1.1754
2019-07-10T23:39:08Z,10.378,0.12385,1.183
2019-07-10T23:39:08Z,10.404,0.12377,1.1601
2019-07-10T23:39:08Z,10.428,0.12368,1.1525
2019-07-10T23:39:08Z,10.444,0.1237,1.1487
2019-07-10T23:39:08Z,10.452,0.12371,1.1525
2019-07-10T23:39:08Z,10.461,0.12379,1.1563
2019-07-10T23:39:08Z,10.473,0.12376,1.1601
2019-07-10T23:39:08Z,10.485,0.12375,1.1678
2019-07-10T23:39:08Z,10.496,0.12371,1.1372
2019-07-10T23:39:08Z,10.505,0.1238,1.1601
2019-07-10T23:39:08Z,10.515,0.12374,1.1372
