Date,Depth_m,PAR,Chla_ugL
2019-06-10T09:59:09Z,7.362,0.13138,1.4348
2019-06-10T09:59:09Z,7.393,0.12244,1.4539
2019-06-10T09:59:09Z,7.424,0.12527,1.45
2019-06-10T09:59:09Z,7.442,0.12345,1.5645
2019-06-10T09:59:09Z,7.457,0.12455,1.5607
2019-06-10T09:59:09Z,7.476,0.12362,1.5912
2019-06-10T09:59:09Z,7.502,0.12375,1.5797
2019-06-10T09:59:09Z,7.546,0.12376,1.5683
2019-06-10T09:59:09Z,7.593,0.12377,1.5836
2019-06-10T09:59:09Z,7.616,0.12363,1.5683
2019-06-10T09:59:09Z,7.613,0.12361,1.5683
2019-06-10T09:59:09Z,7.605,0.12368,1.5607
2019-06-10T09:59:09Z,7.62,0.12365,1.5683
2019-06-10T09:59:09Z,7.648,0.12356,1.5454
2019-06-10T09:59:09Z,7.672,0.12364,1.5645
2019-06-10T09:59:09Z,7.697,0.12371,1.5759
2019-06-10T09:59:09Z,7.733,0.12379,1.6332
2019-06-10T09:59:09Z,7.766,0.12371,1.6255
2019-06-10T09:59:09Z,7.793,0.12373,1.6332
2019-06-10T09:59:09Z,7.812,0.12364,1.6179
2019-06-10T09:59:09Z,7.822,0.12346,1.6026
2019-06-10T09:59:09Z,7.843,0.12372,1.6255
2019-06-10T09:59:09Z,7.885,0.12378,1.6293
2019-06-10T09:59:09Z,7.924,0.12381,1.6179
2019-06-10T09:59:09Z,7.949,0.12378,1.5759
2019-06-10T09:59:09Z,7.964,0.12373,1.5836
2019-06-10T09:59:09Z,7.979,0.12371,1.5759
2019-06-10T09:59:09Z,8.016,0.12352,1.595
2019-06-10T09:59:09Z,8.066,0.12364,1.5797
2019-06-10T09:59:09Z,8.101,0.12373,1.5416
2019-06-10T09:59:09Z,8.122,0.12377,1.5225
2019-06-10T09:59:09Z,8.143,0.12369,1.5759
2019-06-10T09:59:09Z,8.167,0.12362,1.5607
2019-06-10T09:59:09Z,8.183,0.12368,1.5759
2019-06-10T09:59:09Z,8.194,0.12361,1.5378
2019-06-10T09:59:09Z,8.209,0.12371,1.5683
2019-06-10T09:59:09Z,8.221,0.12386,1.5874
2019-06-10T09:59:09Z,8.231,0.12376,1.3051
2019-06-10T09:59:09Z,8.248,0.12361,1.328
2019-06-10T09:59:09Z,8.275,0.12368,1.3203
2019-06-10T09:59:09Z,8.306,0.12367,1.328
2019-06-10T09:59:09Z,8.327,0.12368,1.5683
2019-06-10T09:59:09Z,8.342,0.12375,1.5836
2019-06-10T09:59:09Z,8.362,0.12377,1.5683
2019-06-10T09:59:09Z,8.386,0.12372,1.5759
2019-06-10T09:59:09Z,8.408,0.12362,1.4462
2019-06-10T09:59:09Z,8.433,0.12378,1.431
2019-06-10T09:59:09Z,8.453,0.12372,1.431
2019-06-10T09:59:09Z,8.468,0.1236,1.4386
2019-06-10T09:59:09Z,8.486,0.1237,1.4424
2019-06-10T09:59:09Z,8.514,0.12367,1.4233
2019-06-10T09:59:09Z,8.554,0.12366,1.4539
2019-06-10T09:59:09Z,8.589,0.12367,1.4462
2019-06-10T09:59:09Z,8.605,0.12373,1.4691
2019-06-10T09:59:09Z,8.61,0.12361,1.5645
2019-06-10T09:59:09Z,8.624,0.12353,1.5607
2019-06-10T09:59:09Z,8.652,0.12361,1.553
2019-06-10T09:59:09Z,8.682,0.1236,1.5836
2019-06-10T09:59:09Z,8.709,0.12374,1.5111
2019-06-10T09:59:09Z,8.733,0.12377,1.4882
2019-06-10T09:59:09Z,8.753,0.12371,1.5149
2019-06-10T09:59:09Z,8.769,0.1237,1.5149
2019-06-10T09:59:09Z,8.783,0.12369,1.5035
2019-06-10T09:59:09Z,8.804,0.12369,1.5111
2019-06-10T09:59:09Z,8.845,0.1237,1.5111
2019-06-10T09:59:09Z,8.888,0.12374,1.5073
2019-06-10T09:59:09Z,8.924,0.1237,1.4996
2019-06-10T09:59:09Z,8.95,0.12375,1.4958
2019-06-10T09:59:09Z,8.972,0.12369,1.4691
2019-06-10T09:59:09Z,8.988,0.12371,1.4996
2019-06-10T09:59:09Z,9.003,0.12377,1.6026
2019-06-10T09:59:09Z,9.029,0.12368,1.595
2019-06-10T09:59:09Z,9.062,0.12383,1.5454
2019-06-10T09:59:09Z,9.086,0.12381,1.534
2019-06-10T09:59:09Z,9.102,0.12373,1.5492
2019-06-10T09:59:09Z,9.125,0.12378,1.5607
2019-06-10T09:59:09Z,9.153,0.12379,1.5797
2019-06-10T09:59:09Z,9.182,0.12366,1.5645
2019-06-10T09:59:09Z,9.208,0.12363,1.5759
2019-06-10T09:59:09Z,9.233,0.1238,1.6141
2019-06-10T09:59:09Z,9.25,0.12381,1.6141
2019-06-10T09:59:09Z,9.256,0.12368,1.6332
2019-06-10T09:59:09Z,9.264,0.12372,1.6293
2019-06-10T09:59:09Z,9.287,0.12386,1.4539
2019-06-10T09:59:09Z,9.316,0.12368,1.4577
2019-06-10T09:59:09Z,9.35,0.12357,1.4653
2019-06-10T09:59:09Z,9.388,0.12368,1.4539
2019-06-10T09:59:09Z,9.421,0.12374,1.4691
2019-06-10T09:59:09Z,9.451,0.12367,1.4462
2019-06-10T09:59:09Z,9.486,0.12366,1.431
2019-06-10T09:59:09Z,9.519,0.12373,1.4386
2019-06-10T09:59:09Z,9.547,0.12379,1.4615
2019-06-10T09:59:09Z,9.565,0.12378,1.4653
2019-06-10T09:59:09Z,9.575,0.12364,1.4386
2019-06-10T09:59:09Z,9.585,0.1237,1.431
2019-06-10T09:59:09Z,9.592,0.12372,1.4462
2019-06-10T09:59:09Z,9.596,0.12367,1.4462
2019-06-10T09:59:09Z,9.601,0.12383,1.4195
2019-06-10T09:59:09Z,9.604,0.1239,1.4462
2019-06-10T09:59:09Z,9.608,0.12372,1.45
2019-06-10T09:59:09Z,9.612,0.12379,1.3394
2019-06-10T09:59:09Z,9.617,0.12375,1.3242
2019-06-10T09:59:09Z,9.621,0.12359,1.3051
2019-06-10T09:59:09Z,9.622,0.12377,1.3051
2019-06-10T09:59:09Z,9.623,0.12379,1.3547
2019-06-10T09:59:09Z,9.623,0.12363,1.347
2019-06-10T09:59:09Z,9.623,0.12352,1.3394
2019-06-10T09:59:09Z,9.624,0.12361,1.3356
2019-06-10T09:59:09Z,9.624,0.12374,1.4615
2019-06-10T09:59:09Z,9.624,0.12368,1.4539
2019-06-10T09:59:09Z,9.626,0.12349,1.4691
2019-06-10T09:59:09Z,9.627,0.12355,1.45
2019-06-10T09:59:09Z,9.627,0.12367,1.4539
2019-06-10T09:59:09Z,9.627,0.1235,1.4691
2019-06-10T09:59:09Z,9.628,0.12355,1.4539
2019-06-10T09:59:09Z,9.628,0.12375,1.431
2019-06-10T09:59:09Z,9.629,0.1238,1.4386
2019-06-10T09:59:09Z,9.63,0.12367,1.5759
2019-06-10T09:59:09Z,9.629,0.12373,1.553
2019-06-10T09:59:09Z,9.629,0.12363,1.5645
2019-06-10T09:59:09Z,9.629,0.12358,1.5645
2019-06-10T09:59:09Z,9.629,0.12374,1.5988
2019-06-10T09:59:09Z,9.63,0.12367,1.5874
2019-06-10T09:59:09Z,9.63,0.12377,1.5607
2019-06-10T09:59:09Z,9.629,0.12374,1.5607
