Date,Depth_m,PAR,Chla_ugL
2019-06-20T15:10:10Z,7.036,0.29292,0.5897
2019-06-20T15:10:10Z,7.068,0.28603,0.5568
2019-06-20T15:10:10Z,7.096,0.28834,0.5533
2019-06-20T15:10:10Z,7.121,0.27826,0.5651
2019-06-20T15:10:10Z,7.145,0.27015,0.5951
2019-06-20T15:10:10Z,7.161,0.2619,0.621
2019-06-20T15:10:10Z,7.171,0.2521,0.6271
2019-06-20T15:10:10Z,7.186,0.25481,0.5999
2019-06-20T15:10:10Z,7.212,0.25961,0.5602
2019-06-20T15:10:10Z,7.239,0.25833,0.5462
2019-06-20T15:10:10Z,7.261,0.24774,0.5519
2019-06-20T15:10:10Z,7.282,0.22806,0.5505
2019-06-20T15:10:10Z,7.307,0.21749,0.539
2019-06-20T15:10:10Z,7.332,0.22205,0.534
2019-06-20T15:10:10Z,7.358,0.21898,0.5414
2019-06-20T15:10:10Z,7.385,0.20888,0.5509
2019-06-20T15:10:10Z,7.407,0.20568,0.5532
2019-06-20T15:10:10Z,7.425,0.19527,0.5519
2019-06-20T15:10:10Z,7.446,0.18363,0.5522
2019-06-20T15:10:10Z,7.475,0.1931,0.5492
2019-06-20T15:10:10Z,7.506,0.18985,0.5414
2019-06-20T15:10:10Z,7.534,0.16058,0.5449
2019-06-20T15:10:10Z,7.559,0.15182,0.5561
2019-06-20T15:10:10Z,7.582,0.16029,0.555
2019-06-20T15:10:10Z,7.604,0.15446,0.55
2019-06-20T15:10:10Z,7.625,0.14526,0.5477
2019-06-20T15:10:10Z,7.647,0.14454,0.5532
2019-06-20T15:10:10Z,7.67,0.14188,0.5644
2019-06-20T15:10:10Z,7.689,0.13653,0.5616
2019-06-20T15:10:10Z,7.7,0.13595,0.5544
2019-06-20T15:10:10Z,7.71,0.13664,0.5554
2019-06-20T15:10:10Z,7.726,0.13368,0.5555
2019-06-20T15:10:10Z,7.752,0.12877,0.5384
2019-06-20T15:10:10Z,7.784,0.12496,0.5043
2019-06-20T15:10:10Z,7.814,0.12365,0.4814
2019-06-20T15:10:10Z,7.836,0.12353,0.4785
2019-06-20T15:10:10Z,7.853,0.12359,0.4959
2019-06-20T15:10:10Z,7.871,0.124,0.5261
2019-06-20T15:10:10Z,7.891,0.12782,0.5404
2019-06-20T15:10:10Z,7.915,0.1313,0.5394
2019-06-20T15:10:10Z,7.939,0.1278,0.539
2019-06-20T15:10:10Z,7.959,0.12398,0.5364
2019-06-20T15:10:10Z,7.972,0.12364,0.5337
2019-06-20T15:10:10Z,7.983,0.12363,0.5319
2019-06-20T15:10:10Z,8.002,0.12362,0.5321
2019-06-20T15:10:10Z,8.028,0.12357,0.5277
2019-06-20T15:10:10Z,8.051,0.12355,0.5128
2019-06-20T15:10:10Z,8.067,0.12353,0.5006
2019-06-20T15:10:10Z,8.087,0.12352,0.4921
2019-06-20T15:10:10Z,8.112,0.12357,0.5052
2019-06-20T15:10:10Z,8.139,0.12362,0.5383
2019-06-20T15:10:10Z,8.165,0.12362,0.5538
2019-06-20T15:10:10Z,8.189,0.12356,0.5542
2019-06-20T15:10:10Z,8.21,0.1235,0.5605
2019-06-20T15:10:10Z,8.228,0.12354,0.5601
2019-06-20T15:10:10Z,8.246,0.1236,0.5491
2019-06-20T15:10:10Z,8.269,0.12357,0.5489
2019-06-20T15:10:10Z,8.3,0.12353,0.54990000000000006
2019-06-20T15:10:10Z,8.338,0.12354,0.5519
2019-06-20T15:10:10Z,8.374,0.12358,0.5562
2019-06-20T15:10:10Z,8.401,0.12358,0.5406
2019-06-20T15:10:10Z,8.418,0.12357,0.5286
2019-06-20T15:10:10Z,8.437,0.12365,0.5234
2019-06-20T15:10:10Z,8.463,0.12372,0.5046
2019-06-20T15:10:10Z,8.49,0.12372,0.4919
2019-06-20T15:10:10Z,8.51,0.12367,0.4917
2019-06-20T15:10:10Z,8.525,0.12362,0.5104
2019-06-20T15:10:10Z,8.544,0.12358,0.5447
2019-06-20T15:10:10Z,8.567,0.1236,0.5587
2019-06-20T15:10:10Z,8.591,0.12367,0.5502
2019-06-20T15:10:10Z,8.611,0.12372,0.5278
2019-06-20T15:10:10Z,8.629,0.12369,0.5048
2019-06-20T15:10:10Z,8.65,0.12358,0.4982
2019-06-20T15:10:10Z,8.67,0.12346,0.4909
2019-06-20T15:10:10Z,8.685,0.12346,0.4866
2019-06-20T15:10:10Z,8.697,0.12352,0.4979
2019-06-20T15:10:10Z,8.713,0.12356,0.5063
2019-06-20T15:10:10Z,8.733,0.12362,0.5011
2019-06-20T15:10:10Z,8.752,0.12363,0.4874
2019-06-20T15:10:10Z,8.766,0.12357,0.4792
2019-06-20T15:10:10Z,8.78,0.12354,0.489
2019-06-20T15:10:10Z,8.8,0.12359,0.5015
2019-06-20T15:10:10Z,8.828,0.12364,0.5005
2019-06-20T15:10:10Z,8.853,0.12366,0.4933
2019-06-20T15:10:10Z,8.868,0.12369,0.4926
2019-06-20T15:10:10Z,8.878,0.12372,0.5006
2019-06-20T15:10:10Z,8.891,0.12369,0.5039
2019-06-20T15:10:10Z,8.908,0.12362,0.498
2019-06-20T15:10:10Z,8.925,0.12358,0.498
2019-06-20T15:10:10Z,8.943,0.12361,0.5044
2019-06-20T15:10:10Z,8.97,0.12363,0.5063
2019-06-20T15:10:10Z,9.003,0.12353,0.495
2019-06-20T15:10:10Z,9.028,0.12342,0.4805
2019-06-20T15:10:10Z,9.042,0.12347,0.4873
2019-06-20T15:10:10Z,9.054,0.12361,0.4993
2019-06-20T15:10:10Z,9.076,0.12365,0.4951
2019-06-20T15:10:10Z,9.105,0.1236,0.488
2019-06-20T15:10:10Z,9.13,0.12357,0.4911
2019-06-20T15:10:10Z,9.146,0.12357,0.4976
2019-06-20T15:10:10Z,9.154,0.12359,0.4975
2019-06-20T15:10:10Z,9.163,0.12363,0.4902
2019-06-20T15:10:10Z,9.179,0.12363,0.4792
2019-06-20T15:10:10Z,9.201,0.12359,0.4765
2019-06-20T15:10:10Z,9.217,0.12364,0.484
2019-06-20T15:10:10Z,9.223,0.12374,0.4919
2019-06-20T15:10:10Z,9.231,0.1237,0.4943
2019-06-20T15:10:10Z,9.251,0.1236,0.4867
2019-06-20T15:10:10Z,9.278,0.12356,0.4782
2019-06-20T15:10:10Z,9.303,0.12356,0.478
2019-06-20T15:10:10Z,9.323,0.12363,0.4842
2019-06-20T15:10:10Z,9.345,0.12372,0.4926
2019-06-20T15:10:10Z,9.37,0.12367,0.4923
2019-06-20T15:10:10Z,9.392,0.12357,0.4889
2019-06-20T15:10:10Z,9.412,0.12357,0.495
2019-06-20T15:10:10Z,9.429,0.12359,0.4973
2019-06-20T15:10:10Z,9.442,0.1236,0.4905
2019-06-20T15:10:10Z,9.449,0.12367,0.4735
2019-06-20T15:10:10Z,9.452,0.12371,0.4484
2019-06-20T15:10:10Z,9.455,0.12366,0.4375
2019-06-20T15:10:10Z,9.459,0.12359,0.4376
2019-06-20T15:10:10Z,9.464,0.12355,0.4326
2019-06-20T15:10:10Z,9.469,0.12354,0.429
2019-06-20T15:10:10Z,9.473,0.1235,0.4286
2019-06-20T15:10:10Z,9.477,0.12348,0.4362
2019-06-20T15:10:10Z,9.481,0.12352,0.5564
2019-06-20T15:10:10Z,9.484,0.12357,0.7714
2019-06-20T15:10:10Z,9.487,0.12363,0.8778
2019-06-20T15:10:10Z,9.489,0.12368,0.8803
2019-06-20T15:10:10Z,9.49,0.12367,0.8793
2019-06-20T15:10:10Z,9.491,0.12368,0.8916
2019-06-20T15:10:10Z,9.492,0.12373,0.9072
2019-06-20T15:10:10Z,9.492,0.1237,0.8948
2019-06-20T15:10:10Z,9.492,0.1237,0.8709
2019-06-20T15:10:10Z,9.493,0.12377,0.8179
2019-06-20T15:10:10Z,9.493,0.12368,0.7317
2019-06-20T15:10:10Z,9.494,0.12356,0.6872
2019-06-20T15:10:10Z,9.494,0.12359,0.6785
2019-06-20T15:10:10Z,9.495,0.12362,0.6607
2019-06-20T15:10:10Z,9.496,0.12362,0.6376
2019-06-20T15:10:10Z,9.497,0.12362,0.6243
2019-06-20T15:10:10Z,9.497,0.12362,0.6298
2019-06-20T15:10:10Z,9.497,0.12359,0.7471
2019-06-20T15:10:10Z,9.498,0.12357,0.9589
2019-06-20T15:10:10Z,9.499,0.1236,1.067
2019-06-20T15:10:10Z,9.5,0.1236,1.0831
2019-06-20T15:10:10Z,9.5,0.1236,1.119
2019-06-20T15:10:10Z,9.5,0.12364,1.1707
2019-06-20T15:10:10Z,9.501,0.12368,1.1975
2019-06-20T15:10:10Z,9.501,0.12369,1.2002
2019-06-20T15:10:10Z,9.502,0.12364,1.2033
2019-06-20T15:10:10Z,9.502,0.12359,1.2264
2019-06-20T15:10:10Z,9.503,0.1236,1.2798
2019-06-20T15:10:10Z,9.503,0.12357,1.32
2019-06-20T15:10:10Z,9.503,0.12353,1.3305
2019-06-20T15:10:10Z,9.504,0.12355,1.32
2019-06-20T15:10:10Z,9.504,0.1236,1.2891
2019-06-20T15:10:10Z,9.505,0.12369,1.2687
2019-06-20T15:10:10Z,9.506,0.12374,1.2641
2019-06-20T15:10:10Z,9.509,0.12366,1.2334
2019-06-20T15:10:10Z,9.511,0.1236,1.1841
2019-06-20T15:10:10Z,9.512,0.12358,1.162
2019-06-20T15:10:10Z,9.513,0.12357,1.1567
2019-06-20T15:10:10Z,9.514,0.12357,1.164
2019-06-20T15:10:10Z,9.515,0.12355,1.189
2019-06-20T15:10:10Z,9.517,0.12355,1.2079
2019-06-20T15:10:10Z,9.518,0.12363,1.2099
2019-06-20T15:10:10Z,9.518,0.12368,1.2047
2019-06-20T15:10:10Z,9.518,0.12367,1.2056
2019-06-20T15:10:10Z,9.518,0.12359,1.2039
2019-06-20T15:10:10Z,9.518,0.12359,1.2012
2019-06-20T15:10:10Z,9.518,0.12371,1.1982
2019-06-20T15:10:10Z,9.518,0.12368,1.177
2019-06-20T15:10:10Z,9.519,0.12356,1.1444
2019-06-20T15:10:10Z,9.519,0.12359,1.1252
2019-06-20T15:10:10Z,9.519,0.12364,1.1263
2019-06-20T15:10:10Z,9.519,0.1236,1.1666
2019-06-20T15:10:10Z,9.519,0.1236,1.2316
2019-06-20T15:10:10Z,9.519,0.12369,1.2615
2019-06-20T15:10:10Z,9.519,0.12368,1.2679
2019-06-20T15:10:10Z,9.519,0.12357,1.2658
2019-06-20T15:10:10Z,9.519,0.12356,1.2534
2019-06-20T15:10:10Z,9.519,0.12363,1.2573
2019-06-20T15:10:10Z,9.52,0.12365,1.2695
2019-06-20T15:10:10Z,9.52,0.12365,1.2702
2019-06-20T15:10:10Z,9.519,0.12367,1.2655
2019-06-20T15:10:10Z,9.519,0.12366,1.2649
2019-06-20T15:10:10Z,9.52,0.12359,1.2632
2019-06-20T15:10:10Z,9.52,0.12353,1.2457
2019-06-20T15:10:10Z,9.52,0.12348,1.2173
2019-06-20T15:10:10Z,9.52,0.1235,1.2054
2019-06-20T15:10:10Z,9.52,0.12356,1.2063
2019-06-20T15:10:10Z,9.52,0.12359,1.2022
2019-06-20T15:10:10Z,9.52,0.12364,1.199
