Date,Depth_m,PAR,Chla_ugL
2019-08-01T09:36:36Z,5.733,0.15749,1.4118
2019-08-01T09:36:36Z,5.738,0.14617,1.4016
2019-08-01T09:36:36Z,5.748,0.14208,1.4363
2019-08-01T09:36:36Z,5.76,0.14881,1.5013
2019-08-01T09:36:36Z,5.77,0.15581,1.5379
2019-08-01T09:36:36Z,5.779,0.14866,1.5324
2019-08-01T09:36:36Z,5.791,0.14072,1.4864
2019-08-01T09:36:36Z,5.806,0.1395,1.4235
2019-08-01T09:36:36Z,5.818,0.14173,1.3962
2019-08-01T09:36:36Z,5.827,0.14467,1.3909
2019-08-01T09:36:36Z,5.835,0.13804,1.3686
2019-08-01T09:36:36Z,5.844,0.12904,1.3431
2019-08-01T09:36:36Z,5.854,0.12798,1.3423
2019-08-01T09:36:36Z,5.867,0.14012,1.3505
2019-08-01T09:36:36Z,5.881,0.15058,1.3465
2019-08-01T09:36:36Z,5.895,0.13999,1.3283
2019-08-01T09:36:36Z,5.909,0.12822,1.3044
2019-08-01T09:36:36Z,5.923,0.12669,1.2917
2019-08-01T09:36:36Z,5.936,0.12521,1.2876
2019-08-01T09:36:36Z,5.953,0.12441,1.2977
2019-08-01T09:36:36Z,5.974,0.1248,1.328
2019-08-01T09:36:36Z,5.997,0.12432,1.35
2019-08-01T09:36:36Z,6.016,0.12382,1.3463
2019-08-01T09:36:36Z,6.035,0.12376,1.2487
2019-08-01T09:36:36Z,6.056,0.12368,1.0715
2019-08-01T09:36:36Z,6.078,0.12364,0.9813
2019-08-01T09:36:36Z,6.098,0.12362,0.982
2019-08-01T09:36:36Z,6.112,0.1236,1.0368
2019-08-01T09:36:36Z,6.122,0.12366,1.1418
2019-08-01T09:36:36Z,6.132,0.12371,1.2016
2019-08-01T09:36:36Z,6.145,0.1237,1.2051
2019-08-01T09:36:36Z,6.163,0.12372,1.1498
2019-08-01T09:36:36Z,6.186,0.12372,1.044
2019-08-01T09:36:36Z,6.211,0.12369,0.9837
2019-08-01T09:36:36Z,6.238,0.12369,0.9842
2019-08-01T09:36:36Z,6.263,0.12368,0.9893
2019-08-01T09:36:36Z,6.283,0.12363,0.9505
2019-08-01T09:36:36Z,6.3,0.12361,0.8874
2019-08-01T09:36:36Z,6.317,0.12364,0.8597
2019-08-01T09:36:36Z,6.335,0.12365,0.8493
2019-08-01T09:36:36Z,6.355,0.12362,0.8219
2019-08-01T09:36:36Z,6.375,0.12365,0.7981
2019-08-01T09:36:36Z,6.39,0.12368,0.7948
2019-08-01T09:36:36Z,6.402,0.12365,0.8
2019-08-01T09:36:36Z,6.416,0.12365,0.8005
2019-08-01T09:36:36Z,6.43,0.12371,0.79990000000000006
2019-08-01T09:36:36Z,6.443,0.12374,0.8022
2019-08-01T09:36:36Z,6.455,0.1237,0.8106
2019-08-01T09:36:36Z,6.466,0.12366,0.858
2019-08-01T09:36:36Z,6.477,0.12369,0.9326
2019-08-01T09:36:36Z,6.49,0.12374,0.968
2019-08-01T09:36:36Z,6.504,0.12376,0.9651
2019-08-01T09:36:36Z,6.518,0.12373,0.967
2019-08-01T09:36:36Z,6.534,0.12373,0.9733
2019-08-01T09:36:36Z,6.552,0.12374,0.9716
2019-08-01T09:36:36Z,6.568,0.1237,0.9644
2019-08-01T09:36:36Z,6.579,0.12367,0.9549
2019-08-01T09:36:36Z,6.588,0.12371,0.943
2019-08-01T09:36:36Z,6.6,0.12372,0.9335
2019-08-01T09:36:36Z,6.618,0.12367,0.9279
2019-08-01T09:36:36Z,6.638,0.12366,0.918
2019-08-01T09:36:36Z,6.658,0.12366,0.9433
2019-08-01T09:36:36Z,6.678,0.12364,1.0091
2019-08-01T09:36:36Z,6.697,0.12367,1.0453
2019-08-01T09:36:36Z,6.716,0.12369,1.0428
2019-08-01T09:36:36Z,6.735,0.12373,1.023
2019-08-01T09:36:36Z,6.755,0.12377,0.9959
2019-08-01T09:36:36Z,6.773,0.12375,0.9834
2019-08-01T09:36:36Z,6.788,0.1237,0.9859
2019-08-01T09:36:36Z,6.803,0.12367,0.9824
2019-08-01T09:36:36Z,6.823,0.12366,0.9757
2019-08-01T09:36:36Z,6.844,0.12367,0.9829
2019-08-01T09:36:36Z,6.865,0.12372,0.992
2019-08-01T09:36:36Z,6.886,0.1237,1.0165
2019-08-01T09:36:36Z,6.908,0.12359,1.0622
2019-08-01T09:36:36Z,6.929,0.12356,1.085
2019-08-01T09:36:36Z,6.948,0.12361,1.0923
2019-08-01T09:36:36Z,6.968,0.12367,1.0984
2019-08-01T09:36:36Z,6.988,0.12375,1.107
2019-08-01T09:36:36Z,7.009,0.12378,1.1357
2019-08-01T09:36:36Z,7.029,0.12375,1.1589
2019-08-01T09:36:36Z,7.045,0.12372,1.1619
2019-08-01T09:36:36Z,7.062,0.12372,1.1198
2019-08-01T09:36:36Z,7.079,0.12372,1.0314
2019-08-01T09:36:36Z,7.094,0.12375,0.9779
2019-08-01T09:36:36Z,7.108,0.1238,0.9759
2019-08-01T09:36:36Z,7.124,0.1238,0.9545
2019-08-01T09:36:36Z,7.142,0.12378,0.8938
2019-08-01T09:36:36Z,7.158,0.12375,0.8563
2019-08-01T09:36:36Z,7.172,0.12374,0.8747
2019-08-01T09:36:36Z,7.187,0.12374,1.0205
2019-08-01T09:36:36Z,7.203,0.12369,1.2582
2019-08-01T09:36:36Z,7.218,0.12369,1.3816
2019-08-01T09:36:36Z,7.234,0.12376,1.3934
2019-08-01T09:36:36Z,7.25,0.12373,1.3666
2019-08-01T09:36:36Z,7.261,0.12372,1.3094
2019-08-01T09:36:36Z,7.271,0.12379,1.2747
2019-08-01T09:36:36Z,7.281,0.12381,1.2765
2019-08-01T09:36:36Z,7.293,0.12377,1.3301
2019-08-01T09:36:36Z,7.303,0.12374,1.4201
2019-08-01T09:36:36Z,7.314,0.12372,1.4627
2019-08-01T09:36:36Z,7.326,0.12372,1.4637
2019-08-01T09:36:36Z,7.336,0.1237,1.4587
2019-08-01T09:36:36Z,7.344,0.12367,1.3674
2019-08-01T09:36:36Z,7.352,0.12364,1.201
2019-08-01T09:36:36Z,7.359,0.12364,1.1115
2019-08-01T09:36:36Z,7.364,0.12366,1.109
2019-08-01T09:36:36Z,7.37,0.12368,1.1185
2019-08-01T09:36:36Z,7.379,0.1237,1.114
2019-08-01T09:36:36Z,7.388,0.12374,1.098
2019-08-01T09:36:36Z,7.395,0.12372,1.0813
2019-08-01T09:36:36Z,7.401,0.12368,1.0155
2019-08-01T09:36:36Z,7.411,0.12372,0.9091
2019-08-01T09:36:36Z,7.424,0.12375,0.862
2019-08-01T09:36:36Z,7.438,0.12375,0.8702
2019-08-01T09:36:36Z,7.448,0.12373,0.8786
2019-08-01T09:36:36Z,7.458,0.12373,0.8937
2019-08-01T09:36:36Z,7.468,0.12375,0.914
2019-08-01T09:36:36Z,7.479,0.12372,0.9251
2019-08-01T09:36:36Z,7.489,0.12367,0.9234
2019-08-01T09:36:36Z,7.499,0.12366,0.9282
2019-08-01T09:36:36Z,7.509,0.12365,0.957
2019-08-01T09:36:36Z,7.519,0.12364,0.9862
2019-08-01T09:36:36Z,7.53,0.12364,0.9951
2019-08-01T09:36:36Z,7.542,0.12367,0.9785
2019-08-01T09:36:36Z,7.552,0.12372,0.9492
2019-08-01T09:36:36Z,7.562,0.12372,0.9271
2019-08-01T09:36:36Z,7.573,0.12369,0.9111
2019-08-01T09:36:36Z,7.586,0.12369,0.8849
2019-08-01T09:36:36Z,7.597,0.1237,0.8531
2019-08-01T09:36:36Z,7.607,0.12372,0.8482
2019-08-01T09:36:36Z,7.616,0.12378,0.8513
2019-08-01T09:36:36Z,7.625,0.1238,0.8125
2019-08-01T09:36:36Z,7.635,0.12377,0.7518
2019-08-01T09:36:36Z,7.645,0.12378,0.7246
2019-08-01T09:36:36Z,7.655,0.12374,0.7271
2019-08-01T09:36:36Z,7.663,0.12366,0.7296
2019-08-01T09:36:36Z,7.67,0.12366,0.7279
2019-08-01T09:36:36Z,7.676,0.12365,0.733
2019-08-01T09:36:36Z,7.681,0.12364,0.7398
2019-08-01T09:36:36Z,7.683,0.12369,0.7404
2019-08-01T09:36:36Z,7.686,0.12374,0.74
2019-08-01T09:36:36Z,7.695,0.12372,0.7354
2019-08-01T09:36:36Z,7.71,0.12372,0.7369
2019-08-01T09:36:36Z,7.726,0.12373,0.7491
2019-08-01T09:36:36Z,7.737,0.12368,0.7868
2019-08-01T09:36:36Z,7.745,0.12363,0.855
2019-08-01T09:36:36Z,7.755,0.12364,0.898
2019-08-01T09:36:36Z,7.767,0.12365,0.907
2019-08-01T09:36:36Z,7.779,0.12365,0.9291
2019-08-01T09:36:36Z,7.789,0.12367,0.9658
2019-08-01T09:36:36Z,7.798,0.12371,0.9785
2019-08-01T09:36:36Z,7.808,0.12371,0.9613
2019-08-01T09:36:36Z,7.819,0.12371,0.8965
2019-08-01T09:36:36Z,7.829,0.1237,0.7933
2019-08-01T09:36:36Z,7.839,0.12367,0.7365
2019-08-01T09:36:36Z,7.846,0.12364,0.7296
2019-08-01T09:36:36Z,7.854,0.1236,0.7446
2019-08-01T09:36:36Z,7.864,0.12359,0.7791
2019-08-01T09:36:36Z,7.872,0.1236,0.8006
2019-08-01T09:36:36Z,7.878,0.12365,0.8047
2019-08-01T09:36:36Z,7.883,0.12372,0.8026
2019-08-01T09:36:36Z,7.889,0.12373,0.7928
2019-08-01T09:36:36Z,7.898,0.12375,0.7901
2019-08-01T09:36:36Z,7.908,0.12374,0.7958
2019-08-01T09:36:36Z,7.918,0.12368,0.7929
2019-08-01T09:36:36Z,7.929,0.12367,0.7902
2019-08-01T09:36:36Z,7.944,0.12366,0.7972
2019-08-01T09:36:36Z,7.959,0.12364,0.7994
2019-08-01T09:36:36Z,7.97,0.12364,0.7994
2019-08-01T09:36:36Z,7.977,0.12368,0.8316
2019-08-01T09:36:36Z,7.984,0.12372,0.8852
2019-08-01T09:36:36Z,7.992,0.1237,0.9104
2019-08-01T09:36:36Z,8,0.12368,0.9199
2019-08-01T09:36:36Z,8.008,0.1237,0.9304
2019-08-01T09:36:36Z,8.017,0.1237,0.9248
2019-08-01T09:36:36Z,8.027,0.12369,0.9133
2019-08-01T09:36:36Z,8.038,0.12369,0.9123
2019-08-01T09:36:36Z,8.052,0.12369,0.9303
2019-08-01T09:36:36Z,8.067,0.12366,0.9655
2019-08-01T09:36:36Z,8.082,0.12362,0.9834
2019-08-01T09:36:36Z,8.093,0.12362,0.9733
2019-08-01T09:36:36Z,8.107,0.12365,0.9816
2019-08-01T09:36:36Z,8.123,0.12369,1.0227
2019-08-01T09:36:36Z,8.137,0.12375,1.0547
2019-08-01T09:36:36Z,8.147,0.12376,1.056
2019-08-01T09:36:36Z,8.156,0.12372,1.0385
2019-08-01T09:36:36Z,8.166,0.12369,1.0508
2019-08-01T09:36:36Z,8.178,0.12374,1.1103
2019-08-01T09:36:36Z,8.193,0.12378,1.1508
2019-08-01T09:36:36Z,8.206,0.12373,1.167
2019-08-01T09:36:36Z,8.216,0.12369,1.2631
2019-08-01T09:36:36Z,8.226,0.12366,1.4278
2019-08-01T09:36:36Z,8.239,0.12365,1.5114
2019-08-01T09:36:36Z,8.256,0.12367,1.5202
2019-08-01T09:36:36Z,8.274,0.12366,1.6115
2019-08-01T09:36:36Z,8.293,0.12364,1.7924
2019-08-01T09:36:36Z,8.31,0.12365,1.8948
2019-08-01T09:36:36Z,8.326,0.12366,1.8962
2019-08-01T09:36:36Z,8.342,0.12369,1.9054
2019-08-01T09:36:36Z,8.357,0.12369,1.936
2019-08-01T09:36:36Z,8.371,0.12365,1.9538
2019-08-01T09:36:36Z,8.385,0.12365,1.9649
2019-08-01T09:36:36Z,8.4,0.12368,2.0526
2019-08-01T09:36:36Z,8.416,0.12369,2.2165
2019-08-01T09:36:36Z,8.433,0.12368,2.3169
2019-08-01T09:36:36Z,8.451,0.12371,2.3479
2019-08-01T09:36:36Z,8.468,0.12374,2.4521
2019-08-01T09:36:36Z,8.485,0.12371,2.632
2019-08-01T09:36:36Z,8.5,0.12368,2.7368
2019-08-01T09:36:36Z,8.512,0.12368,2.7488
2019-08-01T09:36:36Z,8.523,0.12371,2.733
2019-08-01T09:36:36Z,8.534,0.12371,2.7108
2019-08-01T09:36:36Z,8.546,0.12374,2.6978
2019-08-01T09:36:36Z,8.56,0.12379,2.6874
2019-08-01T09:36:36Z,8.576,0.12377,2.6896
2019-08-01T09:36:36Z,8.591,0.12372,2.794
2019-08-01T09:36:36Z,8.604,0.12369,2.9872
2019-08-01T09:36:36Z,8.615,0.12372,3.1004
2019-08-01T09:36:36Z,8.626,0.12372,3.1233
2019-08-01T09:36:36Z,8.64,0.12366,3.1423
2019-08-01T09:36:36Z,8.658,0.12367,3.1653
2019-08-01T09:36:36Z,8.677,0.12375,3.1755
2019-08-01T09:36:36Z,8.694,0.12378,3.1799
2019-08-01T09:36:36Z,8.711,0.12374,3.2271
2019-08-01T09:36:36Z,8.729,0.12371,3.3125
2019-08-01T09:36:36Z,8.747,0.12371,3.3616
2019-08-01T09:36:36Z,8.764,0.12369,3.3702
2019-08-01T09:36:36Z,8.779,0.12367,3.3825
2019-08-01T09:36:36Z,8.793,0.12371,3.4057
2019-08-01T09:36:36Z,8.806,0.12371,3.4165
2019-08-01T09:36:36Z,8.821,0.12366,3.4092
2019-08-01T09:36:36Z,8.835,0.12366,3.3263
2019-08-01T09:36:36Z,8.849,0.12368,3.1679
2019-08-01T09:36:36Z,8.863,0.12366,3.0807
2019-08-01T09:36:36Z,8.879,0.12365,3.0692
2019-08-01T09:36:36Z,8.895,0.12367,3.1424
2019-08-01T09:36:36Z,8.911,0.12368,3.3064
2019-08-01T09:36:36Z,8.926,0.12371,3.4059
2019-08-01T09:36:36Z,8.938,0.12372,3.4259
2019-08-01T09:36:36Z,8.95,0.1237,3.4265
2019-08-01T09:36:36Z,8.965,0.12369,3.4048
2019-08-01T09:36:36Z,8.98,0.12367,3.372
2019-08-01T09:36:36Z,8.993,0.12365,3.351
2019-08-01T09:36:36Z,9.005,0.1237,3.3587
2019-08-01T09:36:36Z,9.016,0.12376,3.3436
2019-08-01T09:36:36Z,9.031,0.12376,3.2805
2019-08-01T09:36:36Z,9.048,0.12375,3.2373
2019-08-01T09:36:36Z,9.066,0.12371,3.229
2019-08-01T09:36:36Z,9.083,0.12367,3.2412
2019-08-01T09:36:36Z,9.099,0.12371,3.2724
2019-08-01T09:36:36Z,9.117,0.12376,3.2935
2019-08-01T09:36:36Z,9.137,0.12379,3.3052
2019-08-01T09:36:36Z,9.159,0.12378,3.3281
2019-08-01T09:36:36Z,9.183,0.12373,3.3529
2019-08-01T09:36:36Z,9.206,0.12373,3.3623
2019-08-01T09:36:36Z,9.222,0.12371,3.3558
2019-08-01T09:36:36Z,9.237,0.12365,3.3518
2019-08-01T09:36:36Z,9.256,0.12367,3.3581
2019-08-01T09:36:36Z,9.279,0.12376,3.3621
2019-08-01T09:36:36Z,9.3,0.12376,3.3655
2019-08-01T09:36:36Z,9.32,0.12371,3.3649
2019-08-01T09:36:36Z,9.339,0.12366,3.354
2019-08-01T09:36:36Z,9.359,0.12366,3.3465
2019-08-01T09:36:36Z,9.38,0.12369,3.3434
2019-08-01T09:36:36Z,9.402,0.12368,3.3432
2019-08-01T09:36:36Z,9.422,0.12363,3.3527
2019-08-01T09:36:36Z,9.437,0.12363,3.3624
2019-08-01T09:36:36Z,9.448,0.12369,3.3648
2019-08-01T09:36:36Z,9.46,0.12374,3.3646
2019-08-01T09:36:36Z,9.477,0.12374,3.361
2019-08-01T09:36:36Z,9.5,0.12369,3.3559
2019-08-01T09:36:36Z,9.524,0.12371,3.3547
2019-08-01T09:36:36Z,9.546,0.12375,3.3548
2019-08-01T09:36:36Z,9.561,0.12372,3.3571
2019-08-01T09:36:36Z,9.569,0.12371,3.3649
2019-08-01T09:36:36Z,9.578,0.12368,3.371
2019-08-01T09:36:36Z,9.596,0.12363,3.3701
2019-08-01T09:36:36Z,9.623,0.12366,3.3888
2019-08-01T09:36:36Z,9.648,0.1237,3.4327
2019-08-01T09:36:36Z,9.666,0.12373,3.4597
2019-08-01T09:36:36Z,9.677,0.12371,3.4718
2019-08-01T09:36:36Z,9.685,0.12365,3.4742
2019-08-01T09:36:36Z,9.692,0.12365,3.4539
2019-08-01T09:36:36Z,9.698,0.12368,3.4353
2019-08-01T09:36:36Z,9.705,0.12363,3.4309
