Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-01T11:42:55Z,5.339,11.0618,1.0248,5.3308,38.142,27.437873,3.658,33.148,8.041,214.302,2.685,2.8122856498003292,0.083,999.6415,0
2019-07-01T11:42:55Z,5.367,11.0443,1.0396,5.352,38.156,27.437227,3.6683,33.231,8.039,214.391,2.5774,2.8147095217791662,0.073,999.6434,0
2019-07-01T11:42:55Z,5.387,11.0218,1.0595,5.3414,38.209,27.474621,3.6793,33.331,8.036,214.3791,2.5282,2.82057608284049,0.06,999.646,0
2019-07-01T11:42:55Z,5.395,10.9893,1.0922,5.3006,38.252,27.509321,3.6909,33.44,8.034,214.2437,2.5083,2.8264282596723467,0.044,999.6492,0
2019-07-01T11:42:55Z,5.398,10.9596,1.1052,5.2856,38.285,27.539545,3.6977,33.508,8.032,214.0445,2.5053,2.8312899717639395,0.029,999.6522,0
2019-07-01T11:42:55Z,5.401,10.9475,1.1043,5.3233,38.338,27.586277,3.6968,33.508,8.03,213.864,2.4991,2.8363833566767775,0.018,999.6534,0
2019-07-01T11:42:55Z,5.405,10.949,1.1165,5.3631,38.472,27.693682,3.69,33.457,8.028,213.7828,2.4854,2.846807506136588,0.012,999.6533,0
2019-07-01T11:42:55Z,5.408,10.9541,1.14,5.3409,38.636,27.823035,3.6806,33.383,8.027,213.8371,2.4802,2.8593160195831837,0.009,999.6528,0
2019-07-01T11:42:55Z,5.41,10.9623,1.153,5.3171,38.7,27.881342,3.6683,33.284,8.025,213.8324,2.4793,2.8637171416703175,0.008,999.6521,0
2019-07-01T11:42:55Z,5.412,10.9742,1.153,5.3378,38.693,27.891109,3.6505,33.138,8.022,213.725,2.48,2.8622462934626816,0.006,999.6508,0
2019-07-01T11:42:55Z,5.413,10.9881,1.1572,5.3611,38.729,27.941144,3.6293,32.969,8.02,213.7435,2.4776,2.8640023069035294,0.004,999.6495,0
2019-07-01T11:42:55Z,5.413,11.0042,1.1607,5.3691,38.819,28.042194,3.606,32.792,8.017,213.8839,2.4693,2.8698309859396285,0.003,999.648,0
2019-07-01T11:42:55Z,5.413,11.0166,1.1602,5.3698,38.867,28.097778,3.5936,32.7,8.016,213.9595,2.4615,2.872642315284068,0.003,999.6467,0
