Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-22T10:09:47Z,2.994,18.9043,6.0392,1.6641,31.758699,36.025,11.019,116.667,7.147,284.3717,14.745,0.0223,0.071,998.4202,0
2019-07-22T10:09:47Z,3.014,18.814,6.0545,1.592,31.603416,35.903,11.0309,116.566,7.149,284.7124,14.52,0.0223,0.062,998.4368,0
2019-07-22T10:09:47Z,3.035,18.7481,6.0354,1.5776,31.518896,35.887,11.0422,116.466,7.149,285.2424,14.315,0.0222,0.058,998.4558,0
2019-07-22T10:09:47Z,3.054,18.6533,6.0392,1.5776,31.508388,35.963,11.0529,116.383,7.149,285.3182,14.159,0.0222,0.058,998.4735,0
2019-07-22T10:09:47Z,3.068,18.5397,6.2109,1.592,31.290627,35.759,11.05,116.138,7.149,285.2424,14.056,0.0221,0.06,998.4863,0
2019-07-22T10:09:47Z,3.077,18.4383,6.1994,1.5631,31.108497,35.614,11.0466,115.817,7.146,285.7346,13.912,0.022,0.061,998.5045,0
2019-07-22T10:09:47Z,3.086,18.3473,6.2147,1.5487,31.083281,35.707,11.0332,115.342,7.145,285.9617,13.776,0.022,0.061,998.5263,0
2019-07-22T10:09:47Z,3.096,18.2739,6.2223,1.5776,30.996152,35.662,10.9849,114.552,7.144,286.5296,13.714,0.022,0.059,998.5456,0
2019-07-22T10:09:47Z,3.105,18.2254,6.2109,1.318,30.920699,35.672,10.9551,113.961,7.143,286.2646,13.642,0.022,0.053,998.5628,0
2019-07-22T10:09:47Z,3.114,18.1809,6.2109,1.318,30.940204,35.733,10.9004,113.151,7.147,286.681,13.492,0.022,0.047,998.5767,0
2019-07-22T10:09:47Z,3.129,18.1083,6.1994,1.3469,30.912657,35.773,10.8327,112.251,7.143,287.1353,13.316,0.022,0.043,998.5859,0
2019-07-22T10:09:47Z,3.148,18.0135,6.2261,1.3324,30.747616,35.583,10.7498,111.251,7.142,287.0974,13.149,0.0219,0.043,998.5943,0
2019-07-22T10:09:47Z,3.166,17.9223,6.207,1.2027,30.671588,35.579,10.6636,110.31,7.142,287.4003,12.972,0.0218,0.046,998.6078,0
2019-07-22T10:09:47Z,3.185,17.8397,5.9667,1.6497,30.622155,35.592,10.5919,109.53,7.14,289.4446,12.73,0.0218,0.052,998.6255,0
2019-07-22T10:09:47Z,3.209,17.7503,5.982,1.5487,30.512906,35.538,10.5166,108.558,7.138,290.126,12.412,0.0218,0.06,998.6424,0
2019-07-22T10:09:47Z,3.241,17.63,5.9782,1.5487,30.392813,35.476,10.4478,107.629,7.13,291.4889,12.106,0.0217,0.07,998.6577,0
2019-07-22T10:09:47Z,3.271,17.4931,5.9667,1.6208,30.149495,35.256,10.361,106.588,7.129,290.2775,11.914,0.0216,0.081,998.6741,0
2019-07-22T10:09:47Z,3.292,17.3702,5.3983,1.3324,30.045475,35.224,10.2603,105.469,7.121,291.186,11.811,0.0215,0.089,998.6959,0
2019-07-22T10:09:47Z,3.309,17.254,5.4327,1.3036,29.959419,35.274,10.1969,104.724,7.121,291.6782,11.663,0.0215,0.093,998.7207,0
2019-07-22T10:09:47Z,3.326,17.1504,5.4365,1.2748,29.723382,35.045,10.1135,103.735,7.118,293.7603,11.538,0.0214,0.093,998.7427,0
2019-07-22T10:09:47Z,3.338,17.067,5.4479,1.3757,29.657885,35.11,10.0097,102.458,7.116,294.101,11.503,0.0213,0.089,998.7633,0
2019-07-22T10:09:47Z,3.35,17.0057,5.0207,1.044,29.626221,35.129,9.8879,100.985,7.113,294.366,11.387,0.0213,0.082,998.7816,0
2019-07-22T10:09:47Z,3.365,16.9858,5.0283,1.1161,29.614704,35.199,9.7673,99.628,7.113,293.8739,11.216,0.0213,0.073,998.7962,0
2019-07-22T10:09:47Z,3.385,16.9647,5.013,1.0585,29.731503,35.383,9.6312,98.125,7.112,294.2903,11.087,0.0214,0.066,998.8071,0
2019-07-22T10:09:47Z,3.407,16.8838,5.0054,1.0873,29.71789,35.401,9.4893,96.532,7.113,294.4039,10.994,0.0214,0.063,998.8107,0
2019-07-22T10:09:47Z,3.421,16.7858,5.1351,1.0873,29.572406,35.216,9.3498,94.982,7.11,294.631,10.937,0.0213,0.063,998.8143,0
2019-07-22T10:09:47Z,3.436,16.721,5.1618,1.0873,29.527442,35.254,9.196,93.276,7.11,295.691,10.812,0.0213,0.063,998.8283,0
2019-07-22T10:09:47Z,3.453,16.6815,5.1465,1.1161,29.507249,35.302,9.0799,91.855,7.109,296.3725,10.754,0.0213,0.065,998.8453,0
2019-07-22T10:09:47Z,3.464,16.6402,5.1542,1.0729,29.508697,35.358,8.9757,90.543,7.107,296.5239,10.68,0.0213,0.065,998.8564,0
2019-07-22T10:09:47Z,3.473,16.5782,5.3182,1.145,29.496044,35.39,8.8504,89.063,7.108,296.4103,10.554,0.0213,0.062,998.8632,0
2019-07-22T10:09:47Z,3.486,16.4801,5.3182,1.1017,29.404514,35.292,8.7099,87.471,7.108,296.3346,10.549,0.0212,0.058,998.8702,0
2019-07-22T10:09:47Z,3.498,16.3763,5.3182,1.1306,29.385624,35.344,8.5209,85.495,7.107,296.2589,10.501,0.0212,0.054,998.8808,0
2019-07-22T10:09:47Z,3.511,16.3142,5.2991,0.9864,29.430706,35.461,8.2808,83.075,7.107,296.4482,10.366,0.0212,0.05,998.8974,0
2019-07-22T10:09:47Z,3.527,16.2597,5.3182,1.0873,29.378072,35.518,7.9789,80.079,7.107,297.4325,10.269,0.0212,0.05,998.9149,0
2019-07-22T10:09:47Z,3.545,16.1873,5.3258,1.1738,29.332663,35.468,7.6821,77.054,7.104,297.7353,10.217,0.0212,0.051,998.9253,0
2019-07-22T10:09:47Z,3.563,16.123,5.3144,1.0152,29.427996,35.685,7.3781,73.822,7.101,298.6061,10.067,0.0212,0.053,998.9345,0
2019-07-22T10:09:47Z,3.587,16.0483,5.3029,1.0873,29.407581,35.68,7.0994,70.871,7.1,299.0603,9.8634,0.0212,0.059,998.9465,0
2019-07-22T10:09:47Z,3.618,15.9251,5.322,1.2171,29.387722,35.736,6.8699,68.57,7.095,300.2339,9.7062,0.0212,0.068,998.9572,0
2019-07-22T10:09:47Z,3.647,15.7921,5.3792,1.1161,29.393489,35.799,6.6837,66.736,7.085,299.5525,9.5902,0.0212,0.078,998.9696,0
2019-07-22T10:09:47Z,3.667,15.6769,5.3754,1.0729,29.400437,35.909,6.5014,64.848,7.081,300.5746,9.4997,0.0212,0.085,998.9896,0
2019-07-22T10:09:47Z,3.681,15.5842,5.3907,1.1882,29.438371,36.095,6.3305,62.965,7.076,300.4989,9.4496,0.0212,0.089,999.0111,0
2019-07-22T10:09:47Z,3.693,15.5393,5.3754,1.0729,29.464833,36.195,6.1829,61.142,7.074,300.5746,9.3711,0.0212,0.088,999.0296,0
2019-07-22T10:09:47Z,3.708,15.5348,5.1389,1.145,29.545305,36.418,6.0198,59.22,7.074,302.0511,9.2548,0.0213,0.084,999.0443,0
2019-07-22T10:09:47Z,3.727,15.5517,5.1504,1.1161,29.516011,36.387,5.8526,57.363,7.074,302.3161,9.1817,0.0213,0.079,999.0515,0
2019-07-22T10:09:47Z,3.747,15.5229,5.1313,1.0585,29.501306,36.393,5.6456,55.177,7.074,302.5811,9.0848,0.0213,0.073,999.0523,0
2019-07-22T10:09:47Z,3.766,15.4094,5.1389,1.145,29.593233,36.479,5.3763,52.415,7.071,300.8396,9.0084,0.0213,0.068,999.0498,0
2019-07-22T10:09:47Z,3.782,15.3045,5.2762,0.9719,29.608985,36.538,5.0185,48.8,7.069,301.4453,8.9642,0.0213,0.066,999.0543,0
2019-07-22T10:09:47Z,3.794,15.2966,5.3258,1.1161,29.570595,36.574,4.6424,45.017,7.068,301.6725,8.8895,0.0213,0.065,999.0721,0
2019-07-22T10:09:47Z,3.806,15.3098,5.3335,1.145,29.611422,36.74,4.2306,40.906,7.067,302.9596,8.8324,0.0213,0.065,999.0885,0
2019-07-22T10:09:47Z,3.823,15.2661,5.2991,1.1306,29.617461,36.747,3.7912,36.554,7.07,302.9218,8.6984,0.0213,0.064,999.0898,0
2019-07-22T10:09:47Z,3.843,15.1265,5.4327,1.3036,29.62234,36.731,3.36,32.313,7.067,303.5654,8.5658,0.0213,0.064,999.0879,0
2019-07-22T10:09:47Z,3.861,14.8685,5.4479,1.2748,29.634978,36.81,2.9201,28.018,7.066,303.8682,8.5302,0.0213,0.063,999.0947,0
2019-07-22T10:09:47Z,3.875,14.6243,5.4403,1.3469,29.690633,36.965,2.4686,23.635,7.063,304.1711,8.4375,0.0214,0.062,999.1161,0
2019-07-22T10:09:47Z,3.886,14.4563,5.4555,1.4045,29.760515,37.354,2.0802,19.882,7.06,304.2846,8.3487,0.0214,0.061,999.1551,0
2019-07-22T10:09:47Z,3.903,14.3248,5.4174,1.3036,29.75548,37.51,1.738,16.586,7.059,305.9125,8.263,0.0214,0.061,999.1915,0
2019-07-22T10:09:47Z,3.922,14.2115,5.4403,1.2459,29.845122,37.848,1.4325,13.652,7.057,306.4046,8.139,0.0215,0.063,999.216,0
2019-07-22T10:09:47Z,3.944,14.0924,5.4555,1.2748,29.945289,38.044,1.1789,11.222,7.055,306.8968,7.9586,0.0215,0.065,999.235,0
2019-07-22T10:09:47Z,3.972,13.9649,5.4365,1.2748,30.13452,38.439,0.9765,9.293,7.055,307.5782,7.7536,0.0216,0.068,999.2514,0
2019-07-22T10:09:47Z,4.003,13.8348,5.4517,1.4334,30.468836,38.949,0.7873,7.499,7.049,308.3354,7.621,0.0218,0.075,999.2684,0
2019-07-22T10:09:47Z,4.029,13.7067,6.1536,1.7362,30.862485,39.614,0.6872,6.552,7.045,308.1461,7.5187,0.022,0.083,999.2865,0
2019-07-22T10:09:47Z,4.048,13.5896,6.1689,1.866,31.037151,39.962,0.6121,5.833,7.039,307.8054,7.4392,0.0221,0.089,999.3046,0
2019-07-22T10:09:47Z,4.062,13.4852,6.1613,1.8515,31.169967,40.239,0.5534,5.257,7.035,308.8275,7.3828,0.0222,0.092,999.3222,0
2019-07-22T10:09:47Z,4.076,13.3897,6.1689,1.8515,31.378689,40.687,0.5373,5.087,7.032,309.5089,7.3248,0.0223,0.09,999.3381,0
2019-07-22T10:09:47Z,4.089,13.3095,6.0278,1.8371,31.429264,40.797,0.5577,5.266,7.03,309.6604,7.2333,0.0223,0.084,999.3521,0
2019-07-22T10:09:47Z,4.102,13.2443,6.0201,1.7506,31.640379,41.226,0.5911,5.565,7.028,310.0768,7.1384,0.0225,0.076,999.3649,0
2019-07-22T10:09:47Z,4.115,13.1828,6.0468,1.7218,31.827084,41.531,0.6638,6.234,7.026,309.8497,7.0909,0.0226,0.067,999.3756,0
2019-07-22T10:09:47Z,4.132,13.1289,6.0506,1.8371,31.996921,41.821,0.7476,7.006,7.023,310.1147,6.9585,0.0227,0.06,999.3843,0
2019-07-22T10:09:47Z,4.159,13.1192,5.8904,2.0246,32.080884,42.034,0.845,7.9,7.021,310.9854,6.75,0.0228,0.059,999.3924,0
2019-07-22T10:09:47Z,4.189,13.1552,5.9324,1.9525,31.841138,41.728,0.9794,9.137,7.014,311.5154,6.5967,0.0226,0.065,999.3994,0
2019-07-22T10:09:47Z,4.213,13.1996,5.94,2.0534,31.673096,41.556,1.1671,10.865,7.006,312.0075,6.4978,0.0225,0.073,999.4006,0
2019-07-22T10:09:47Z,4.232,13.173400000000001,5.9057,1.9813,31.667809,41.479,1.4168,13.171,7.001,312.2347,6.3875,0.0225,0.079,999.3961,0
2019-07-22T10:09:47Z,4.254,13.0389,5.5814,2.8177,31.995849,41.87,1.7229,16,6.995,312.6132,6.2685,0.0227,0.085,999.3906,0
2019-07-22T10:09:47Z,4.272,12.8909,5.5624,2.8898,32.331486,42.369,2.0868,19.369,6.989,313.6354,6.2042,0.0229,0.089,999.3943,0
2019-07-22T10:09:47Z,4.286,12.7635,5.5662,2.8465,32.376038,42.526,2.4842,23.05,6.988,314.9982,6.0664,0.0229,0.088,999.4116,0
2019-07-22T10:09:47Z,4.31,12.6385,5.5624,2.9186,32.266377,42.615,2.8867,26.761,6.98,317.7618,5.8706,0.0229,0.085,999.4304,0
2019-07-22T10:09:47Z,4.345,12.5273,5.5318,2.8177,32.349501,42.76,3.2529,30.124,6.975,318.4433,5.6829,0.0229,0.085,999.4464,0
2019-07-22T10:09:47Z,4.38,12.4264,5.097,3.1637,32.33191,43.051,3.5717,33.039,6.968,318.3297,5.4969,0.023,0.088,999.462,0
2019-07-22T10:09:47Z,4.411,12.3308,5.0664,3.1349,31.577233,41.988,3.7842,34.964,6.962,318.8975,5.2745,0.0225,0.095,999.4754,0
2019-07-22T10:09:47Z,4.443,12.232,5.0512,2.9763,30.888806,41.318,3.9072,36.076,6.957,318.8218,5.0431,0.0221,0.104,999.4874,0
2019-07-22T10:09:47Z,4.476,12.1399,5.0931,3.0628,30.729538,41.087,3.9481,36.457,6.953,318.8218,4.8593,0.022,0.112,999.4989,0
2019-07-22T10:09:47Z,4.502,12.075,4.7002,4.4327,31.182925,41.908,3.9351,36.356,6.948,319.4654,4.6919,0.0223,0.119,999.5108,0
2019-07-22T10:09:47Z,4.521,12.0317,4.7269,4.4615,31.954158,42.99,3.8808,35.851,6.944,319.2383,4.6072,0.0227,0.12,999.522,0
2019-07-22T10:09:47Z,4.534,12.0082,4.7269,4.5048,32.317836,43.63,3.8143,35.222,6.94,318.6325,4.53,0.023,0.113,999.5298,0
2019-07-22T10:09:47Z,4.549,11.9917,4.7193,4.5192,32.271068,43.53,3.7401,34.517,6.939,318.5947,4.4227,0.0229,0.102,999.5348,0
2019-07-22T10:09:47Z,4.564,11.954,3.674,7.4176,32.456821,43.86,3.652,33.682,6.939,318.9733,4.3069,0.0231,0.09,999.5376,0
2019-07-22T10:09:47Z,4.58,11.9076,3.6779,7.4464,32.945951,44.518,3.5897,33.069,6.939,319.4654,4.2106,0.0233,0.08,999.5398,0
2019-07-22T10:09:47Z,4.597,11.8578,3.6626,7.3599,33.084613,44.793,3.5385,32.553,6.939,319.9575,4.0726,0.0234,0.071,999.5442,0
2019-07-22T10:09:47Z,4.618,11.8079,3.6512,7.3455,33.084294,44.772,3.4993,32.151,6.937,319.7304,3.9033,0.0234,0.066,999.5496,0
2019-07-22T10:09:47Z,4.638,11.7767,3.0446,8.1818,33.361202,45.288,3.483,31.969,6.933,319.6168,3.8081,0.0236,0.065,999.5555,0
2019-07-22T10:09:47Z,4.658,11.7818,3.037,8.2395,33.303017,45.236,3.4788,31.903,6.93,319.6547,3.6915,0.0236,0.067,999.5612,0
2019-07-22T10:09:47Z,4.675,11.8033,3.0484,8.0953,32.94931,44.781,3.4894,31.981,6.926,319.6547,3.5715,0.0233,0.07,999.5646,0
2019-07-22T10:09:47Z,4.692,11.801,3.0332,8.0953,33.060625,44.928,3.5142,32.193,6.925,319.6925,3.5114,0.0234,0.072,999.5641,0
2019-07-22T10:09:47Z,4.704,11.7811,2.6097,9.5373,33.223747,45.164,3.5353,32.37,6.918,320.2604,3.4537,0.0235,0.071,999.5618,0
2019-07-22T10:09:47Z,4.713,11.7582,2.6364,9.5661,33.131503,44.979,3.5469,32.46,6.916,320.2983,3.366,0.0234,0.068,999.562,0
2019-07-22T10:09:47Z,4.732,11.7277,2.6174,9.4508,33.027267,44.926,3.565,32.611,6.914,320.4118,3.2074,0.0234,0.065,999.5643,0
2019-07-22T10:09:47Z,4.759,11.6786,2.6174,9.4796,32.909013,44.728,3.5815,32.752,6.908,320.8283,3.0509,0.0233,0.064,999.5669,0
2019-07-22T10:09:47Z,4.782,11.6184,2.5907,9.5373,32.982374,44.915,3.5885,32.811,6.906,321.2447,2.9617,0.0234,0.066,999.5705,0
2019-07-22T10:09:47Z,4.801,11.5629,2.1825,9.7247,33.11377,45.129,3.6188,33.083,6.899,321.699,2.8946,0.0235,0.069,999.5761,0
2019-07-22T10:09:47Z,4.817,11.5175,2.2054,9.7824,33.101083,45.203,3.6718,33.561,6.897,321.3583,2.8082,0.0235,0.072,999.5828,0
2019-07-22T10:09:47Z,4.836,11.4818,2.1825,9.6382,33.116712,45.272,3.7424,34.197,6.894,321.2068,2.6308,0.0235,0.075,999.589,0
2019-07-22T10:09:47Z,4.857,11.4551,2.1939,9.6959,33.094346,45.328,3.8387,35.076,6.888,323.1754,2.5185,0.0235,0.078,999.594,0
2019-07-22T10:09:47Z,4.874,11.4335,2.1253,10.6188,33.010415,45.22,3.9429,36.028,6.886,323.1754,2.451,0.0234,0.079,999.5979,0
2019-07-22T10:09:47Z,4.894,11.4115,2.1253,10.6476,32.984132,45.253,4.0703,37.179,6.883,322.7968,2.3111,0.0234,0.077,999.6008,0
2019-07-22T10:09:47Z,4.921,11.3906,2.1291,10.7053,32.771501,44.973,4.2145,38.478,6.879,322.7211,2.2038,0.0233,0.077,999.6031,0
2019-07-22T10:09:47Z,4.946,11.3713,2.1176,10.5899,32.297243,44.348,4.3654,39.842,6.873,322.0775,2.0972,0.023,0.079,999.6053,0
2019-07-22T10:09:47Z,4.964,11.3576,2.1863,11.2677,32.122475,44.105,4.5229,41.27,6.868,322.0397,2.006,0.0229,0.081,999.6076,0
2019-07-22T10:09:47Z,4.98,11.3505,2.1825,11.2677,32.277888,44.397,4.6812,42.706,6.867,324.614,1.9245,0.023,0.082,999.6099,0
2019-07-22T10:09:47Z,5.002,11.3449,2.1901,11.3109,31.985325,43.992,4.8219,43.981,6.864,324.879,1.8125,0.0228,0.083,999.6113,0
2019-07-22T10:09:47Z,5.022,11.3354,2.1901,11.2677,31.301413,43.04,4.9455,45.109,6.863,325.3711,1.7305,0.0224,0.083,999.6118,0
2019-07-22T10:09:47Z,5.036,11.3249,1.7743,14.5842,31.173511,42.854,5.061,46.165,6.861,325.0304,1.6861,0.0223,0.08,999.6124,0
2019-07-22T10:09:47Z,5.052,11.3235,1.759,14.6851,31.166758,42.942,5.1613,47.076,6.86,325.2954,1.5906,0.0224,0.076,999.6135,0
2019-07-22T10:09:47Z,5.084,11.3225,1.759,14.6851,30.983914,42.571,5.234,47.737,6.859,325.8254,1.4373,0.0222,0.076,999.6146,0
2019-07-22T10:09:47Z,5.126,11.3072,1.7552,14.6996,30.897388,42.611,5.2961,48.302,6.853,327.6426,1.294,0.0222,0.082,999.615,0
2019-07-22T10:09:47Z,5.16,11.2869,1.6332,15.5647,30.563379,41.996,5.3535,48.82,6.847,327.0368,1.2131,0.0219,0.093,999.6151,0
2019-07-22T10:09:47Z,5.182,11.2722,1.6408,15.5792,30.421882,41.938,5.393,49.177,6.844,326.8476,1.1535,0.0219,0.1,999.6167,0
2019-07-22T10:09:47Z,5.206,11.2628,1.6599,15.5215,30.480938,41.961,5.4154,49.384,6.846,326.0526,1.0688,0.0219,0.106,999.619,0
2019-07-22T10:09:47Z,5.232,11.2542,1.6408,15.7666,30.371385,41.901,5.429,49.51,6.844,326.0904,1.0032,0.0219,0.11,999.6206,0
2019-07-22T10:09:47Z,5.253,11.2463,1.6446,15.4927,30.23233,41.643,5.4338,49.554,6.845,326.2418,0.93931,0.0218,0.112,999.6216,0
2019-07-22T10:09:47Z,5.272,11.2455,1.6408,15.8099,30.268844,41.768,5.4235,49.463,6.844,326.204,0.91905,0.0218,0.108,999.6227,0
2019-07-22T10:09:47Z,5.294,11.2475,1.6446,15.7089,30.266693,41.739,5.4162,49.401,6.845,326.5068,0.86072,0.0218,0.099,999.6236,0
2019-07-22T10:09:47Z,5.314,11.2455,1.6293,15.882,30.205384,41.663,5.4004,49.252,6.844,326.7718,0.81837,0.0218,0.091,999.6237,0
2019-07-22T10:09:47Z,5.329,11.2428,1.6408,15.882,30.197011,41.66,5.3769,49.029,6.843,326.2418,0.79249,0.0218,0.085,999.6235,0
2019-07-22T10:09:47Z,5.347,11.2416,1.5035,13.5027,30.158608,41.586,5.3601,48.872,6.843,326.5068,0.74263,0.0217,0.081,999.6238,0
2019-07-22T10:09:47Z,5.36,11.237,1.5111,13.5316,30.193923,41.666,5.3383,48.671,6.841,326.4311,0.74744,0.0218,0.076,999.6242,0
2019-07-22T10:09:47Z,5.369,11.234,1.5035,13.5604,30.212316,41.667,5.3176,48.478,6.84,326.4311,0.7234,0.0218,0.069,999.6244,0
2019-07-22T10:09:47Z,5.38,11.2361,1.534,13.4739,30.165347,41.634,5.3033,48.345,6.839,325.939,0.69862,0.0218,0.063,999.6249,0
2019-07-22T10:09:47Z,5.39,11.2379,1.6255,11.9742,30.163496,41.599,5.2845,48.172,6.839,326.6961,0.65944,0.0217,0.057,999.6253,0
2019-07-22T10:09:47Z,5.407,11.2386,1.6599,11.9598,30.184994,41.673,5.2706,48.044,6.837,326.9233,0.62652,0.0218,0.052,999.6252,0
2019-07-22T10:09:47Z,5.438,11.2409,1.637,11.9742,30.168221,41.595,5.2643,47.982,6.84,326.9611,0.58257,0.0217,0.054,999.6251,0
2019-07-22T10:09:47Z,5.473,11.2443,1.6332,12.0463,30.184368,41.67,5.2457,47.809,6.833,327.8319,0.52301,0.0218,0.063,999.6251,0
2019-07-22T10:09:47Z,5.508,11.2408,1.6522,12.2482,30.224151,41.668,5.2327,47.688,6.831,328.059,0.468,0.0218,0.075,999.625,0
2019-07-22T10:09:47Z,5.547,11.2331,1.6408,12.1617,30.207592000000002,41.702,5.2138,47.515,6.827,327.6426,0.37627,0.0218,0.092,999.6249,0
2019-07-22T10:09:47Z,5.589,11.2294,1.6408,12.2482,30.175349,41.591,5.1881,47.286,6.82,327.9833,0.36165,0.0217,0.11,999.6255,0
2019-07-22T10:09:47Z,5.618,11.2269,1.6332,12.104,30.175399,41.677,5.1637,47.066,6.817,327.7561,0.35239,0.0218,0.124,999.6264,0
2019-07-22T10:09:47Z,5.643,11.2238,1.4539,10.8062,30.118653,41.527,5.1376,46.823,6.815,327.529,0.30413,0.0217,0.132,999.6269,0
2019-07-22T10:09:47Z,5.667,11.2216,1.4729,10.8495,30.186717,41.684,5.1145,46.606,6.815,328.059,0.29288,0.0218,0.133,999.6273,0
2019-07-22T10:09:47Z,5.693,11.2201,1.431,10.763,30.209203,41.688,5.0961,46.435,6.812,328.4754,0.26329,0.0218,0.127,999.6278,0
2019-07-22T10:09:47Z,5.721,11.2182,1.4462,10.6764,30.17955,41.651,5.0781,46.276,6.81,328.2104,0.2476,0.0218,0.12,999.6281,0
2019-07-22T10:09:47Z,5.744,11.215,1.4195,10.8351,30.253247000000002,41.769,5.059,46.107,6.809,328.2483,0.23331,0.0218,0.112,999.6285,0
2019-07-22T10:09:47Z,5.762,11.2117,1.4691,11.0658,30.265623,41.771,5.047,45.996,6.805,328.4376,0.19903,0.0218,0.103,999.6287,0
2019-07-22T10:09:47Z,5.78,11.209,1.4691,11.0225,30.253029,41.775,5.0322,45.858,6.808,328.2861,0.20063,0.0218,0.095,999.6291,0
2019-07-22T10:09:47Z,5.797,11.2088,1.4615,10.9648,30.268922,41.779,5.0228,45.77,6.806,328.0969,0.18086,0.0218,0.089,999.6295,0
2019-07-22T10:09:47Z,5.81,11.2131,1.4386,11.0225,30.334727,41.898,5.0162,45.708,6.807,328.0969,0.15648,0.0219,0.083,999.6298,0
2019-07-22T10:09:47Z,5.824,11.2151,1.6103,9.941,30.348897,41.898,5.0074,45.625,6.802,328.3997,0.17824,0.0219,0.076,999.63,0
2019-07-22T10:09:47Z,5.847,11.2103,1.5683,9.941,30.340167,41.893,5.0048,45.604,6.803,329.0811,0.16903,0.0219,0.071,999.6297,0
2019-07-22T10:09:47Z,5.869,11.2041,1.5988,9.941,30.345591,41.89,5.0102,45.655,6.801,328.9676,0.1511,0.0219,0.069,999.6295,0
2019-07-22T10:09:47Z,5.886,11.2019,1.5569,9.7968,30.401401,41.973,5.0197,45.737,6.802,329.2704,0.13088,0.0219,0.068,999.6301,0
2019-07-22T10:09:47Z,5.908,11.2063,1.225,9.4796,30.389221,41.98,5.0337,45.863,6.8,329.5354,0.12681,0.0219,0.071,999.6309,0
2019-07-22T10:09:47Z,5.932,11.2107,1.2288,9.5229,30.27187,41.79,5.0587,46.093,6.801,329.6111,0.13293,0.0218,0.074,999.6312,0
2019-07-22T10:09:47Z,5.954,11.2099,1.1945,9.3787,30.340056,41.9,5.0703,46.21,6.797,330.0276,0.12209,0.0219,0.079,999.6308,0
2019-07-22T10:09:47Z,5.981,11.2069,1.2135,9.5373,30.333991,41.895,5.0855,46.361,6.795,330.6333,0.12499,0.0219,0.084,999.6305,0
2019-07-22T10:09:47Z,6.01,11.2042,0.9808,9.6238,30.16091,41.627,5.1032,46.526,6.793,331.6554,0.1265,0.0217,0.089,999.6307,0
2019-07-22T10:09:47Z,6.038,11.2021,0.9732,9.7536,30.14068,41.63,5.1142,46.623,6.792,331.5419,0.12443,0.0217,0.093,999.6311,0
2019-07-22T10:09:47Z,6.065,11.2006,0.9808,9.7247,30.151782999999998,41.633,5.1138,46.614,6.79,331.8447,0.12302,0.0217,0.098,999.6315,0
2019-07-22T10:09:47Z,6.095,11.2025,0.9618,9.6238,30.087839,41.558,5.1161,46.626,6.786,332.299,0.12399,0.0217,0.103,999.6319,0
2019-07-22T10:09:47Z,6.12,11.2031,0.9122,9.4652,30.101752,41.56,5.1091,46.55,6.784,332.3747,0.12339,0.0217,0.106,999.6321,0
2019-07-22T10:09:47Z,6.138,11.1996,0.8816,9.4796,30.164097,41.674,5.1094,46.542,6.782,331.9961,0.12372,0.0218,0.105,999.632,0
2019-07-22T10:09:47Z,6.156,11.1979,0.9579,9.5373,30.158382,41.634,5.1005,46.455,6.778,332.299,0.1235,0.0217,0.102,999.632,0
2019-07-22T10:09:47Z,6.171,11.2004,0.9122,9.5229,30.13849,41.639,5.0938,46.391,6.779,332.034,0.12368,0.0217,0.095,999.6324,0
2019-07-22T10:09:47Z,6.183,11.2107,0.916,9.4508,30.159229,41.64,5.0814,46.277,6.777,332.1854,0.12357,0.0217,0.086,999.6327,0
2019-07-22T10:09:47Z,6.199,11.2224,0.8511,9.7392,30.191828,41.715,5.0635,46.111,6.777,332.6776,0.12368,0.0218,0.077,999.6325,0
2019-07-22T10:09:47Z,6.216,11.226,0.8397,9.7392,30.157172,41.625,5.0461,45.947,6.775,332.4883,0.1236,0.0217,0.07,999.6315,0
2019-07-22T10:09:47Z,6.228,11.223,0.8282,9.7536,30.202354,41.689,5.0156,45.665,6.772,332.7533,0.12361,0.0218,0.063,999.6304,0
2019-07-22T10:09:47Z,6.244,11.2175,0.8549,9.6959,30.224477,41.723,4.9836,45.371,6.773,330.7469,0.12366,0.0218,0.06,999.6301,0
2019-07-22T10:09:47Z,6.265,11.2092,1.0457,9.6671,30.159266,41.612,4.952,45.08,6.77,331.3147,0.12366,0.0217,0.06,999.6305,0
2019-07-22T10:09:47Z,6.286,11.198,1.0266,9.7247,30.194628,41.695,4.9281,44.864,6.77,331.6554,0.12364,0.0218,0.063,999.6312,0
2019-07-22T10:09:47Z,6.307,11.1886,1.0113,9.7247,30.210097,41.704,4.9112,44.712,6.768,332.7154,0.12353,0.0218,0.066,999.6321,0
2019-07-22T10:09:47Z,6.327,11.1828,1.0304,9.7247,30.199272,41.717,4.9053,44.661,6.77,332.8669,0.12351,0.0218,0.071,999.6333,0
2019-07-22T10:09:47Z,6.346,11.1805,0.9656,9.6238,30.208106,41.728,4.9063,44.669,6.767,333.2454,0.1235,0.0218,0.073,999.6344,0
2019-07-22T10:09:47Z,6.368,11.1794,0.9618,9.6815,30.228736,41.774,4.9063,44.666,6.764,330.974,0.1236,0.0218,0.076,999.6352,0
2019-07-22T10:09:47Z,6.398,11.1764,0.9618,9.6671,30.26248,41.815,4.913,44.722,6.761,331.8447,0.12379,0.0218,0.082,999.6356,0
