Date,Depth_m,PAR,Chla_ugL
2019-07-15T11:23:45Z,6.522,0.28222,1.3662
2019-07-15T11:23:45Z,6.53,0.27809,1.4188
2019-07-15T11:23:45Z,6.541,0.28237,1.4477
2019-07-15T11:23:45Z,6.554,0.27771,1.4465
2019-07-15T11:23:45Z,6.568,0.27109,1.4299
2019-07-15T11:23:45Z,6.583,0.27073,1.4037
2019-07-15T11:23:45Z,6.599,0.25976,1.3897
2019-07-15T11:23:45Z,6.614,0.24125,1.3907
2019-07-15T11:23:45Z,6.627,0.22595,1.3896
2019-07-15T11:23:45Z,6.638,0.21383,1.3854
2019-07-15T11:23:45Z,6.65,0.20738,1.392
2019-07-15T11:23:45Z,6.663,0.2026,1.4002
2019-07-15T11:23:45Z,6.676,0.20013,1.3975
2019-07-15T11:23:45Z,6.688,0.19696,1.3765
2019-07-15T11:23:45Z,6.697,0.19191,1.3455
2019-07-15T11:23:45Z,6.702,0.1893,1.335
2019-07-15T11:23:45Z,6.704,0.18655,1.3364
2019-07-15T11:23:45Z,6.709,0.18605,1.3276
2019-07-15T11:23:45Z,6.72,0.18418,1.3241
2019-07-15T11:23:45Z,6.736,0.17943,1.3296
2019-07-15T11:23:45Z,6.752,0.17048,1.3328
2019-07-15T11:23:45Z,6.767,0.15408,1.32
2019-07-15T11:23:45Z,6.783,0.14048,1.287
2019-07-15T11:23:45Z,6.799,0.13735,1.2715
2019-07-15T11:23:45Z,6.815,0.13504,1.2801
2019-07-15T11:23:45Z,6.83,0.13318,1.2871
2019-07-15T11:23:45Z,6.841,0.13983,1.2862
2019-07-15T11:23:45Z,6.852,0.1411,1.2779
2019-07-15T11:23:45Z,6.865,0.13341,1.2744
2019-07-15T11:23:45Z,6.879,0.1292,1.2786
2019-07-15T11:23:45Z,6.896,0.12639,1.2767
2019-07-15T11:23:45Z,6.916,0.1239,1.2686
2019-07-15T11:23:45Z,6.938,0.12364,1.267
2019-07-15T11:23:45Z,6.96,0.12356,1.2744
2019-07-15T11:23:45Z,6.979,0.12359,1.2724
2019-07-15T11:23:45Z,6.995,0.12366,1.2591
2019-07-15T11:23:45Z,7.01,0.12366,1.2529
2019-07-15T11:23:45Z,7.03,0.12368,1.2584
2019-07-15T11:23:45Z,7.05,0.12368,1.2553
2019-07-15T11:23:45Z,7.061,0.12362,1.2246
2019-07-15T11:23:45Z,7.065,0.12359,1.1987
2019-07-15T11:23:45Z,7.065,0.12356,1.2032
2019-07-15T11:23:45Z,7.07,0.12357,1.2268
2019-07-15T11:23:45Z,7.084,0.12358,1.2583
2019-07-15T11:23:45Z,7.105,0.12353,1.2722
2019-07-15T11:23:45Z,7.129,0.12353,1.2642
2019-07-15T11:23:45Z,7.157,0.12359,1.2744
2019-07-15T11:23:45Z,7.186,0.1236,1.3094
2019-07-15T11:23:45Z,7.208,0.12354,1.3311
2019-07-15T11:23:45Z,7.221,0.12351,1.3296
2019-07-15T11:23:45Z,7.231,0.12357,1.326
2019-07-15T11:23:45Z,7.243,0.12361,1.3303
2019-07-15T11:23:45Z,7.261,0.12358,1.3382
2019-07-15T11:23:45Z,7.281,0.12353,1.3436
2019-07-15T11:23:45Z,7.297,0.12358,1.3432
2019-07-15T11:23:45Z,7.307,0.12365,1.3252
2019-07-15T11:23:45Z,7.316,0.12364,1.2903
2019-07-15T11:23:45Z,7.326,0.12359,1.2686
2019-07-15T11:23:45Z,7.337,0.1236,1.262
2019-07-15T11:23:45Z,7.345,0.12364,1.2195
2019-07-15T11:23:45Z,7.35,0.12362,1.1364
2019-07-15T11:23:45Z,7.353,0.12361,1.0894
2019-07-15T11:23:45Z,7.355,0.12363,1.0845
2019-07-15T11:23:45Z,7.357,0.12362,1.0862
2019-07-15T11:23:45Z,7.359,0.12359,1.0921
2019-07-15T11:23:45Z,7.362,0.12363,1.0866
2019-07-15T11:23:45Z,7.365,0.12365,1.0802
2019-07-15T11:23:45Z,7.369,0.12363,1.1102
2019-07-15T11:23:45Z,7.371,0.12365,1.1714
2019-07-15T11:23:45Z,7.373,0.12367,1.2137
2019-07-15T11:23:45Z,7.374,0.12366,1.2151
2019-07-15T11:23:45Z,7.374,0.12365,1.2051
2019-07-15T11:23:45Z,7.375,0.12363,1.2224
2019-07-15T11:23:45Z,7.375,0.12366,1.2596
2019-07-15T11:23:45Z,7.376,0.12366,1.2737
2019-07-15T11:23:45Z,7.376,0.12362,1.271
2019-07-15T11:23:45Z,7.377,0.12368,1.2875
2019-07-15T11:23:45Z,7.378,0.12373,1.3172
2019-07-15T11:23:45Z,7.378,0.12369,1.3269
2019-07-15T11:23:45Z,7.379,0.12365,1.3177
2019-07-15T11:23:45Z,7.38,0.12361,1.3182
2019-07-15T11:23:45Z,7.38,0.12357,1.3245
2019-07-15T11:23:45Z,7.38,0.12352,1.325
2019-07-15T11:23:45Z,7.381,0.12349,1.3243
