Date,Depth_m,PAR,Chla_ugL
2019-07-11T04:47:08Z,5.524,0.12366,1.862
2019-07-11T04:47:08Z,5.533,0.12364,1.5759
2019-07-11T04:47:08Z,5.541,0.12363,1.5759
2019-07-11T04:47:08Z,5.551,0.12348,1.5759
2019-07-11T04:47:08Z,5.571,0.12362,1.5797
2019-07-11T04:47:08Z,5.59,0.1237,1.5683
2019-07-11T04:47:08Z,5.604,0.1238,1.8315
2019-07-11T04:47:08Z,5.627,0.12391,1.8239
2019-07-11T04:47:08Z,5.646,0.1238,1.8201
2019-07-11T04:47:08Z,5.653,0.12376,1.8239
2019-07-11T04:47:08Z,5.662,0.12378,1.6942
2019-07-11T04:47:08Z,5.682,0.12377,1.6827
2019-07-11T04:47:08Z,5.702,0.12381,1.6866
2019-07-11T04:47:08Z,5.718,0.12377,1.6904
2019-07-11T04:47:08Z,5.735,0.12376,1.7667
2019-07-11T04:47:08Z,5.751,0.12369,1.7629
2019-07-11T04:47:08Z,5.763,0.1237,1.7705
2019-07-11T04:47:08Z,5.774,0.12378,1.7667
2019-07-11T04:47:08Z,5.781,0.12369,2.007
2019-07-11T04:47:08Z,5.781,0.12368,2.007
2019-07-11T04:47:08Z,5.779,0.12373,1.9956
2019-07-11T04:47:08Z,5.779,0.12368,1.9917
2019-07-11T04:47:08Z,5.781,0.12373,1.7552
2019-07-11T04:47:08Z,5.787,0.12373,1.7667
2019-07-11T04:47:08Z,5.799,0.12366,1.7667
2019-07-11T04:47:08Z,5.815,0.1238,1.7552
2019-07-11T04:47:08Z,5.83,0.12396,1.7896
2019-07-11T04:47:08Z,5.846,0.12378,1.9154
2019-07-11T04:47:08Z,5.859,0.12354,1.8887
2019-07-11T04:47:08Z,5.873,0.12363,1.8659
2019-07-11T04:47:08Z,5.888,0.12369,1.8697
2019-07-11T04:47:08Z,5.907,0.1237,2.2664
2019-07-11T04:47:08Z,5.934,0.12373,2.2511
2019-07-11T04:47:08Z,5.971,0.12371,2.2473
2019-07-11T04:47:08Z,6.012,0.12377,2.2244
2019-07-11T04:47:08Z,6.047,0.12361,6.085
2019-07-11T04:47:08Z,6.077,0.12359,6.0888
2019-07-11T04:47:08Z,6.1,0.12376,6.085
2019-07-11T04:47:08Z,6.112,0.12373,6.0697
2019-07-11T04:47:08Z,6.111,0.12372,7.8703
2019-07-11T04:47:08Z,6.108,0.1238,7.9084
2019-07-11T04:47:08Z,6.113,0.12375,7.8665
2019-07-11T04:47:08Z,6.121,0.1237,7.8817
2019-07-11T04:47:08Z,6.137,0.1237,7.7673
2019-07-11T04:47:08Z,6.162,0.12363,7.7444
2019-07-11T04:47:08Z,6.195,0.1236,7.7902
2019-07-11T04:47:08Z,6.224,0.12376,7.7635
2019-07-11T04:47:08Z,6.244,0.12381,7.7635
2019-07-11T04:47:08Z,6.267,0.12365,9.0643
2019-07-11T04:47:08Z,6.299,0.12375,9.0643
2019-07-11T04:47:08Z,6.332,0.1238,9.0452
2019-07-11T04:47:08Z,6.362,0.12378,9.0338
2019-07-11T04:47:08Z,6.384,0.12373,14.2714
2019-07-11T04:47:08Z,6.403,0.12359,14.2981
2019-07-11T04:47:08Z,6.419,0.12374,14.2562
2019-07-11T04:47:08Z,6.43,0.12377,14.26
2019-07-11T04:47:08Z,6.442,0.12371,13.5886
2019-07-11T04:47:08Z,6.463,0.12373,13.5657
2019-07-11T04:47:08Z,6.474,0.12366,13.5581
2019-07-11T04:47:08Z,6.468,0.12361,13.581
2019-07-11T04:47:08Z,6.471,0.12359,14.8704
2019-07-11T04:47:08Z,6.48,0.12367,14.8665
2019-07-11T04:47:08Z,6.483,0.12365,14.8513
2019-07-11T04:47:08Z,6.484,0.12364,14.8665
2019-07-11T04:47:08Z,6.5,0.12368,14.8551
2019-07-11T04:47:08Z,6.53,0.12366,13.7946
2019-07-11T04:47:08Z,6.551,0.12363,13.806
2019-07-11T04:47:08Z,6.558,0.12372,13.7946
2019-07-11T04:47:08Z,6.567,0.12379,13.7755
2019-07-11T04:47:08Z,6.579,0.1236,21.302
2019-07-11T04:47:08Z,6.603,0.12373,21.3593
2019-07-11T04:47:08Z,6.631,0.1238,21.3058
2019-07-11T04:47:08Z,6.657,0.1236,21.3249
2019-07-11T04:47:08Z,6.677,0.12358,20.6459
2019-07-11T04:47:08Z,6.701,0.12366,20.6612
2019-07-11T04:47:08Z,6.727,0.12378,20.6726
2019-07-11T04:47:08Z,6.746,0.1237,20.6459
2019-07-11T04:47:08Z,6.762,0.12374,18.6966
2019-07-11T04:47:08Z,6.783,0.12373,18.6851
2019-07-11T04:47:08Z,6.8,0.1237,18.7042
2019-07-11T04:47:08Z,6.813,0.12381,18.7271
2019-07-11T04:47:08Z,6.819,0.12367,15.5265
2019-07-11T04:47:08Z,6.819,0.12376,15.5379
2019-07-11T04:47:08Z,6.823,0.12379,15.5265
2019-07-11T04:47:08Z,6.829,0.12363,15.5379
2019-07-11T04:47:08Z,6.838,0.12371,10.5673
2019-07-11T04:47:08Z,6.854,0.1237,10.5788
2019-07-11T04:47:08Z,6.87,0.12373,10.5826
2019-07-11T04:47:08Z,6.882,0.12383,10.5635
2019-07-11T04:47:08Z,6.896,0.12368,10.5978
2019-07-11T04:47:08Z,6.911,0.12364,8.0648
2019-07-11T04:47:08Z,6.922,0.12368,8.0458
2019-07-11T04:47:08Z,6.932,0.12362,8.0458
2019-07-11T04:47:08Z,6.946,0.12355,8.0458
2019-07-11T04:47:08Z,6.969,0.12366,8.3624
2019-07-11T04:47:08Z,6.998,0.12377,8.3548
2019-07-11T04:47:08Z,7.019,0.12367,8.3509
2019-07-11T04:47:08Z,7.034,0.12366,8.3433
2019-07-11T04:47:08Z,7.06,0.12361,5.6921
2019-07-11T04:47:08Z,7.093,0.12369,5.6921
2019-07-11T04:47:08Z,7.113,0.12387,5.6501
2019-07-11T04:47:08Z,7.126,0.12386,5.6844
2019-07-11T04:47:08Z,7.147,0.12384,4.4904
2019-07-11T04:47:08Z,7.167,0.1238,4.4713
2019-07-11T04:47:08Z,7.181,0.12374,4.5247
2019-07-11T04:47:08Z,7.199,0.12369,4.5133
2019-07-11T04:47:08Z,7.224,0.12367,4.4904
2019-07-11T04:47:08Z,7.245,0.12369,4.0441
2019-07-11T04:47:08Z,7.256,0.12367,3.9945
2019-07-11T04:47:08Z,7.268,0.12374,4.0326
2019-07-11T04:47:08Z,7.276,0.12377,4.0212
2019-07-11T04:47:08Z,7.281,0.12362,3.4642
2019-07-11T04:47:08Z,7.286,0.12365,3.5024
2019-07-11T04:47:08Z,7.285,0.1237,3.4604
2019-07-11T04:47:08Z,7.279,0.12369,3.4871
2019-07-11T04:47:08Z,7.283,0.12366,3.5978
2019-07-11T04:47:08Z,7.294,0.12362,3.5825
2019-07-11T04:47:08Z,7.303,0.12381,3.5978
2019-07-11T04:47:08Z,7.316,0.1238,3.5978
2019-07-11T04:47:08Z,7.327,0.12374,3.9602
2019-07-11T04:47:08Z,7.338,0.12369,3.9525
2019-07-11T04:47:08Z,7.348,0.12374,3.9487
2019-07-11T04:47:08Z,7.356,0.12373,3.9335
2019-07-11T04:47:08Z,7.369,0.12353,3.9335
2019-07-11T04:47:08Z,7.379,0.12368,3.9106
2019-07-11T04:47:08Z,7.384,0.12375,3.8915
2019-07-11T04:47:08Z,7.386,0.12373,3.9029
2019-07-11T04:47:08Z,7.394,0.12371,4.1471
2019-07-11T04:47:08Z,7.407,0.12361,4.1204
2019-07-11T04:47:08Z,7.423,0.12363,4.1318
2019-07-11T04:47:08Z,7.443,0.12374,4.1547
2019-07-11T04:47:08Z,7.481,0.12378,4.1433
2019-07-11T04:47:08Z,7.524,0.12378,4.0899
2019-07-11T04:47:08Z,7.555,0.12362,4.0822
2019-07-11T04:47:08Z,7.567,0.1236,4.0899
2019-07-11T04:47:08Z,7.574,0.1238,4.0975
2019-07-11T04:47:08Z,7.586,0.12365,3.0332
2019-07-11T04:47:08Z,7.601,0.12377,3.0408
2019-07-11T04:47:08Z,7.615,0.12397,3.0332
2019-07-11T04:47:08Z,7.634,0.12376,3.0332
2019-07-11T04:47:08Z,7.658,0.12366,2.8729
2019-07-11T04:47:08Z,7.681,0.12363,2.8501
2019-07-11T04:47:08Z,7.705,0.12372,2.8501
2019-07-11T04:47:08Z,7.724,0.12379,2.8615
2019-07-11T04:47:08Z,7.742,0.1237,2.6975
2019-07-11T04:47:08Z,7.771,0.12372,2.6784
2019-07-11T04:47:08Z,7.808,0.12363,2.6746
2019-07-11T04:47:08Z,7.845,0.12374,2.6631
2019-07-11T04:47:08Z,7.88,0.1237,2.3541
2019-07-11T04:47:08Z,7.915,0.1236,2.3847
2019-07-11T04:47:08Z,7.954,0.12355,2.3694
2019-07-11T04:47:08Z,7.997,0.12355,2.3732
2019-07-11T04:47:08Z,8.033,0.12379,2.1024
2019-07-11T04:47:08Z,8.064,0.12369,2.1405
2019-07-11T04:47:08Z,8.098,0.12366,2.1367
2019-07-11T04:47:08Z,8.138,0.12369,2.1291
2019-07-11T04:47:08Z,8.175,0.12373,2.11
2019-07-11T04:47:08Z,8.205,0.12369,2.1596
2019-07-11T04:47:08Z,8.232,0.12372,2.1176
2019-07-11T04:47:08Z,8.258,0.12387,2.1405
2019-07-11T04:47:08Z,8.273,0.12365,2.11
2019-07-11T04:47:08Z,8.288,0.12375,1.7514
2019-07-11T04:47:08Z,8.311,0.12384,1.7552
2019-07-11T04:47:08Z,8.333,0.1236,1.7743
2019-07-11T04:47:08Z,8.352,0.12378,1.7972
2019-07-11T04:47:08Z,8.374,0.12381,1.7094
2019-07-11T04:47:08Z,8.398,0.12367,1.698
2019-07-11T04:47:08Z,8.42,0.12365,1.7094
2019-07-11T04:47:08Z,8.442,0.12372,1.6827
2019-07-11T04:47:08Z,8.466,0.12379,1.6904
2019-07-11T04:47:08Z,8.489,0.12369,1.7056
2019-07-11T04:47:08Z,8.512,0.12367,1.6866
2019-07-11T04:47:08Z,8.535,0.12373,1.7247
2019-07-11T04:47:08Z,8.552,0.1237,1.6217
2019-07-11T04:47:08Z,8.564,0.12371,1.6484
2019-07-11T04:47:08Z,8.575,0.12387,1.6408
2019-07-11T04:47:08Z,8.593,0.12377,1.6332
2019-07-11T04:47:08Z,8.614,0.1236,1.45
2019-07-11T04:47:08Z,8.629,0.12371,1.4386
2019-07-11T04:47:08Z,8.638,0.12385,1.45
2019-07-11T04:47:08Z,8.642,0.12363,1.4462
2019-07-11T04:47:08Z,8.648,0.1236,1.4386
2019-07-11T04:47:08Z,8.658,0.12375,1.4577
2019-07-11T04:47:08Z,8.673,0.1236,1.4539
2019-07-11T04:47:08Z,8.688,0.1237,1.4348
2019-07-11T04:47:08Z,8.704,0.1238,1.4462
2019-07-11T04:47:08Z,8.721,0.12362,1.5683
2019-07-11T04:47:08Z,8.735,0.12367,1.5683
2019-07-11T04:47:08Z,8.747,0.12365,1.6026
2019-07-11T04:47:08Z,8.758,0.12361,1.5836
2019-07-11T04:47:08Z,8.777,0.12363,1.8277
2019-07-11T04:47:08Z,8.799,0.12362,1.8124
2019-07-11T04:47:08Z,8.816,0.12383,1.8201
2019-07-11T04:47:08Z,8.828,0.12371,1.843
2019-07-11T04:47:08Z,8.842,0.12352,1.6026
2019-07-11T04:47:08Z,8.862,0.12373,1.5378
2019-07-11T04:47:08Z,8.888,0.12382,1.5683
2019-07-11T04:47:08Z,8.915,0.12369,1.5607
2019-07-11T04:47:08Z,8.94,0.12373,1.7018
2019-07-11T04:47:08Z,8.962,0.12375,1.7247
2019-07-11T04:47:08Z,8.989,0.12364,1.6827
2019-07-11T04:47:08Z,9.018,0.1238,1.698
2019-07-11T04:47:08Z,9.041,0.12387,1.5683
2019-07-11T04:47:08Z,9.056,0.12379,1.595
2019-07-11T04:47:08Z,9.069,0.1237,1.5759
2019-07-11T04:47:08Z,9.084,0.12365,1.5836
2019-07-11T04:47:08Z,9.1,0.12375,1.5759
2019-07-11T04:47:08Z,9.112,0.12369,1.534
2019-07-11T04:47:08Z,9.126,0.12373,1.5149
2019-07-11T04:47:08Z,9.139,0.12378,1.5111
2019-07-11T04:47:08Z,9.149,0.12378,1.5263
2019-07-11T04:47:08Z,9.159,0.12373,1.5149
2019-07-11T04:47:08Z,9.168,0.12364,1.534
2019-07-11T04:47:08Z,9.18,0.12375,1.5187
2019-07-11T04:47:08Z,9.19,0.12367,1.5187
2019-07-11T04:47:08Z,9.197,0.12374,1.5187
2019-07-11T04:47:08Z,9.203,0.12378,1.5302
2019-07-11T04:47:08Z,9.209,0.12367,1.5263
2019-07-11T04:47:08Z,9.211,0.12369,1.5111
2019-07-11T04:47:08Z,9.213,0.1236,1.3432
2019-07-11T04:47:08Z,9.225,0.12373,1.3356
2019-07-11T04:47:08Z,9.239,0.12376,1.3356
2019-07-11T04:47:08Z,9.253,0.12369,1.3356
2019-07-11T04:47:08Z,9.264,0.12383,1.328
2019-07-11T04:47:08Z,9.271,0.12381,1.2936
2019-07-11T04:47:08Z,9.274,0.12372,1.3509
2019-07-11T04:47:08Z,9.279,0.12373,1.3242
2019-07-11T04:47:08Z,9.283,0.12362,1.2212
2019-07-11T04:47:08Z,9.286,0.12366,1.2097
2019-07-11T04:47:08Z,9.295,0.12369,1.2288
2019-07-11T04:47:08Z,9.311,0.12376,1.2288
2019-07-11T04:47:08Z,9.324,0.1239,1.183
2019-07-11T04:47:08Z,9.333,0.12371,1.2326
2019-07-11T04:47:08Z,9.348,0.12372,1.2021
2019-07-11T04:47:08Z,9.368,0.12379,1.2288
2019-07-11T04:47:08Z,9.387,0.12371,1.2173
2019-07-11T04:47:08Z,9.404,0.12384,1.2784
2019-07-11T04:47:08Z,9.426,0.12374,1.2822
2019-07-11T04:47:08Z,9.46,0.12361,1.2517
2019-07-11T04:47:08Z,9.495,0.12374,1.2784
2019-07-11T04:47:08Z,9.519,0.12374,1.2784
2019-07-11T04:47:08Z,9.534,0.12367,1.2746
2019-07-11T04:47:08Z,9.549,0.12354,1.2669
2019-07-11T04:47:08Z,9.57,0.12351,1.2593
2019-07-11T04:47:08Z,9.593,0.1237,1.1601
2019-07-11T04:47:08Z,9.619,0.12378,1.1449
2019-07-11T04:47:08Z,9.64,0.12371,1.1411
2019-07-11T04:47:08Z,9.653,0.12367,1.1754
2019-07-11T04:47:08Z,9.661,0.12365,1.2975
2019-07-11T04:47:08Z,9.662,0.12368,1.2479
2019-07-11T04:47:08Z,9.665,0.12375,1.2746
2019-07-11T04:47:08Z,9.681,0.12363,1.2708
2019-07-11T04:47:08Z,9.707,0.12368,1.0953
2019-07-11T04:47:08Z,9.727,0.12387,1.0838
2019-07-11T04:47:08Z,9.737,0.12379,1.0686
2019-07-11T04:47:08Z,9.747,0.1238,1.0762
2019-07-11T04:47:08Z,9.759,0.12377,1.2326
2019-07-11T04:47:08Z,9.778,0.12374,1.2021
2019-07-11T04:47:08Z,9.801,0.12377,1.2479
2019-07-11T04:47:08Z,9.82,0.12376,1.2097
2019-07-11T04:47:08Z,9.832,0.12376,1.2173
2019-07-11T04:47:08Z,9.845,0.12376,1.1296
2019-07-11T04:47:08Z,9.869,0.12375,1.1601
2019-07-11T04:47:08Z,9.903,0.12371,1.1639
2019-07-11T04:47:08Z,9.936,0.1237,1.1449
2019-07-11T04:47:08Z,9.96,0.12384,1.0991
2019-07-11T04:47:08Z,9.98,0.12386,1.0762
2019-07-11T04:47:08Z,10.004,0.12364,1.0686
2019-07-11T04:47:08Z,10.029,0.12381,1.0838
2019-07-11T04:47:08Z,10.046,0.12381,1.0876
2019-07-11T04:47:08Z,10.049,0.12365,1.0991
2019-07-11T04:47:08Z,10.047,0.12374,1.1067
2019-07-11T04:47:08Z,10.052,0.12362,1.0838
2019-07-11T04:47:08Z,10.06,0.1236,1.0915
2019-07-11T04:47:08Z,10.066,0.12367,1.0876
2019-07-11T04:47:08Z,10.067,0.12372,1.1029
2019-07-11T04:47:08Z,10.073,0.1238,1.0991
2019-07-11T04:47:08Z,10.091,0.12375,1.0876
2019-07-11T04:47:08Z,10.119,0.12369,1.0876
2019-07-11T04:47:08Z,10.146,0.12367,1.08
2019-07-11T04:47:08Z,10.164,0.12369,1.0762
2019-07-11T04:47:08Z,10.179,0.12373,1.1029
2019-07-11T04:47:08Z,10.194,0.12364,1.1029
2019-07-11T04:47:08Z,10.209,0.12365,1.1029
2019-07-11T04:47:08Z,10.222,0.12379,1.1182
2019-07-11T04:47:08Z,10.236,0.12369,1.0724
2019-07-11T04:47:08Z,10.253,0.12365,1.0762
2019-07-11T04:47:08Z,10.268,0.12368,1.1029
2019-07-11T04:47:08Z,10.28,0.12377,1.08
2019-07-11T04:47:08Z,10.297,0.12377,1.0953
2019-07-11T04:47:08Z,10.328,0.12374,1.08
2019-07-11T04:47:08Z,10.37,0.12366,1.0991
2019-07-11T04:47:08Z,10.403,0.12367,1.1029
2019-07-11T04:47:08Z,10.421,0.12373,1.0838
2019-07-11T04:47:08Z,10.431,0.12372,1.0266
2019-07-11T04:47:08Z,10.443,0.1238,1.019
2019-07-11T04:47:08Z,10.458,0.12372,1.0304
2019-07-11T04:47:08Z,10.469,0.12371,1.019
