Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-10T12:25:06Z,3.272,15.1059,4.3569,1.0585,25.894131,32.053,10.4449,101.874,8.321,291.6025,40.778,0.0194,0.101,999.0755,0
2019-06-10T12:25:06Z,3.306,14.9722,3.5749,1.0729,25.855259,32.161,10.4066,101.331,8.322,291.8675,39.55,0.0194,0.107,999.0969,0
2019-06-10T12:25:06Z,3.342,14.8363,3.5901,1.0729,25.728423,32.048,10.385,100.927,8.319,291.6025,38.758,0.0193,0.112,999.1152,0
2019-06-10T12:25:06Z,3.364,14.7351,3.5634,1.145,25.755824,32.225,10.3577,100.436,8.323,291.8675,38.404,0.0193,0.111,999.1357,0
2019-06-10T12:25:06Z,3.378,14.6936,3.5901,1.1161,25.761966,32.336,10.3188,99.859,8.323,292.1325,37.888,0.0193,0.105,999.156,0
2019-06-10T12:25:06Z,3.393,14.6715,3.1629,0.8998,25.720824,32.349,10.2777,99.309,8.326,292.3596,37.424,0.0193,0.098,999.1711,0
2019-06-10T12:25:06Z,3.408,14.6118,3.1629,0.8133,25.747819,32.452,10.2123,98.551,8.326,292.4732,36.941,0.0193,0.092,999.1773,0
2019-06-10T12:25:06Z,3.429,14.5111,3.1476,0.8998,25.609913,32.258,10.0934,97.253,8.326,292.9275,36.279,0.0192,0.087,999.1807,0
2019-06-10T12:25:06Z,3.454,14.4051,3.1819,0.8998,25.448166,32.13,9.9354,95.561,8.326,292.7382,35.766,0.0191,0.082,999.1895,0
2019-06-10T12:25:06Z,3.478,14.3126,3.1552,0.8422,25.41598,32.143,9.7397,93.505,8.325,292.8896,35.073,0.0191,0.077,999.2042,0
2019-06-10T12:25:06Z,3.508,14.2319,2.4686,0.6259,25.442665,32.3,9.5035,91.072,8.327,293.041,34.522,0.0191,0.078,999.2196,0
2019-06-10T12:25:06Z,3.532,14.1554,2.4686,0.5538,25.355755,32.234,9.2366,88.358,8.325,293.5332,34.061,0.019,0.084,999.233,0
2019-06-10T12:25:06Z,3.56,14.0667,2.5105,0.6835,25.227979,32.158,8.9075,85.048,8.323,293.7982,33.305,0.019,0.091,999.2446,0
2019-06-10T12:25:06Z,3.599,13.9657,2.4991,0.7701,25.246279,32.221,8.5901,81.858,8.325,293.571,32.758,0.019,0.101,999.2555,0
2019-06-10T12:25:06Z,3.624,13.8745,2.2893,0.6403,25.333009,32.436,8.2894,78.887,8.325,293.836,32.564,0.019,0.107,999.2682,0
2019-06-10T12:25:06Z,3.638,13.8056,2.2893,0.6259,25.41627,32.593,8.0241,76.301,8.326,294.2146,32.297,0.0191,0.107,999.2823,0
2019-06-10T12:25:06Z,3.656,13.7465,2.3084,0.6547,25.498128,32.813,7.8058,74.153,8.327,294.2146,31.923,0.0191,0.104,999.295,0
2019-06-10T12:25:06Z,3.676,13.6767,2.316,0.6691,25.55698,32.907,7.6207,72.287,8.326,294.0632,31.536,0.0191,0.099,999.3045,0
2019-06-10T12:25:06Z,3.702,13.5966,2.3618,0.6403,25.58001,33.029,7.4567,70.599,8.327,294.4039,31.099,0.0191,0.094,999.3127,0
2019-06-10T12:25:06Z,3.732,13.5132,2.3389,0.597,25.617588,33.089,7.3082,69.044,8.325,294.4418,30.694,0.0191,0.093,999.3224,0
2019-06-10T12:25:06Z,3.765,13.4311,2.358,0.6547,25.628718,33.23,7.1872,67.705,8.326,294.8582,30.331,0.0192,0.092,999.3333,0
2019-06-10T12:25:06Z,3.794,13.3513,2.3503,0.7124,25.536569,33.121,7.0497,66.207,8.324,294.896,30.036,0.0191,0.094,999.3446,0
2019-06-10T12:25:06Z,3.82,13.2652,2.2893,0.7124,25.376862,33.046,6.9221,64.837,8.327,295.0475,29.696,0.019,0.1,999.3555,0
2019-06-10T12:25:06Z,3.849,13.1791,2.2855,0.5826,25.323969,32.969,6.8374,63.876,8.327,295.3882,29.324,0.019,0.107,999.3661,0
2019-06-10T12:25:06Z,3.876,13.1189,2.3084,0.6114,25.424707,33.262,6.783,63.184,8.326,295.5396,29.129,0.0191,0.111,999.3776,0
2019-06-10T12:25:06Z,3.898,13.0822,2.2817,0.6259,25.429242,33.265,6.7643,62.818,8.326,296.0318,28.982,0.019,0.111,999.3888,0
2019-06-10T12:25:06Z,3.917,13.0382,2.2397,0.6259,25.436829,33.39,6.7641,62.696,8.328,296.3346,28.634,0.019,0.107,999.3966,0
2019-06-10T12:25:06Z,3.945,12.9716,2.2244,0.597,25.474525,33.422,6.7428,62.457,8.325,296.6753,28.244,0.019,0.103,999.4014,0
2019-06-10T12:25:06Z,3.976,12.889,2.2244,0.5538,25.382347,33.387,6.6894,61.879,8.324,296.8268,27.946,0.019,0.101,999.4072,0
2019-06-10T12:25:06Z,4.007,12.7913,2.2435,0.6547,25.314606,33.299,6.5476,60.374,8.326,297.3189,27.587,0.0189,0.102,999.4158,0
2019-06-10T12:25:06Z,4.04,12.6642,2.2397,0.597,25.084942,33.151,6.3086,57.935,8.327,297.6596,27.147,0.0188,0.105,999.4262,0
2019-06-10T12:25:06Z,4.069,12.529,2.2473,0.597,24.750001,32.682,6.0013,54.931,8.324,297.9246,26.862,0.0186,0.108,999.4383,0
2019-06-10T12:25:06Z,4.091,12.4102,2.2283,0.6547,24.665196,32.793,5.6134,51.215,8.324,298.4168,26.636,0.0186,0.11,999.4542,0
2019-06-10T12:25:06Z,4.119,12.2946,2.2321,0.6547,24.598151,32.726,5.0855,46.233,8.326,298.9468,26.178,0.0185,0.113,999.4707,0
2019-06-10T12:25:06Z,4.155,12.1658,2.2626,0.6403,24.478061,32.754,4.4904,40.695,8.324,298.9468,25.738,0.0185,0.116,999.4851,0
2019-06-10T12:25:06Z,4.191,12.0334,2.2321,0.5826,24.696215,33.043,3.8451,34.765,8.324,299.2496,25.392,0.0185,0.117,999.4991,0
2019-06-10T12:25:06Z,4.215,11.9496,2.2244,0.6259,25.126406,33.87,3.1848,28.741,8.323,299.4389,25.197,0.0188,0.117,999.5145,0
2019-06-10T12:25:06Z,4.23,11.9178,2.2321,0.6835,25.157104,33.918,2.5646,23.106,8.324,299.3632,25.046,0.0188,0.113,999.5299,0
2019-06-10T12:25:06Z,4.251,11.8582,2.2321,0.6259,25.013475,33.882,2.0126,18.102,8.326,299.4389,24.676,0.0188,0.108,999.5395,0
2019-06-10T12:25:06Z,4.28,11.7186,2.2321,0.8854,25.453276,34.4,1.5447,13.868,8.324,299.3253,24.212,0.019,0.105,999.5434,0
2019-06-10T12:25:06Z,4.315,11.5445,2.2664,0.871,26.41661,35.894,1.157,10.367,8.326,299.3253,23.794,0.0196,0.105,999.5508,0
2019-06-10T12:25:06Z,4.345,11.3978,2.2092,0.8422,26.776674,36.449,0.9501,8.496,8.325,299.6282,23.455,0.0197,0.104,999.5666,0
2019-06-10T12:25:06Z,4.37,11.2577,2.2359,0.8998,26.900955,36.778,0.8816,7.871,8.328,300.4611,23.101,0.0198,0.103,999.5858,0
2019-06-10T12:25:06Z,4.398,11.104,2.2397,0.8854,27.091405,37.27,0.9548,8.51,8.323,300.9532,22.737,0.02,0.103,999.6019,0
2019-06-10T12:25:06Z,4.422,10.9686,2.2244,0.7412,26.806313,36.913,1.1471,10.214,8.323,301.3696,22.452,0.0197,0.107,999.6167,0
2019-06-10T12:25:06Z,4.44,10.8662,2.2244,0.8133,26.663368,36.955,1.4374,12.793,8.321,301.8618,22.236,0.0197,0.107,999.6326,0
2019-06-10T12:25:06Z,4.458,10.7858,2.2244,0.7701,26.617676,36.978,1.8249,16.239,8.322,301.9375,21.981,0.0196,0.103,999.6465,0
2019-06-10T12:25:06Z,4.476,10.7149,2.2511,0.8998,26.389282,36.811,2.258,20.09,8.323,302.0889,21.675,0.0195,0.095,999.6567,0
2019-06-10T12:25:06Z,4.499,10.6423,2.2206,0.8854,25.999768,36.309,2.7099,24.105,8.324,302.0889,21.322,0.0193,0.088,999.6647,0
2019-06-10T12:25:06Z,4.525,10.5641,2.2206,0.871,25.443699,35.638,3.1137,27.689,8.322,303.0732,20.883,0.0189,0.085,999.6715,0
2019-06-10T12:25:06Z,4.554,10.4795,2.2244,0.8566,25.067162,35.123,3.4819,30.933,8.324,303.6411,20.508,0.0187,0.086,999.6785,0
2019-06-10T12:25:06Z,4.585,10.3974,2.2359,0.8422,24.957787,35.122,3.7921,33.643,8.321,303.8304,20.068,0.0187,0.089,999.6861,0
2019-06-10T12:25:06Z,4.622,10.3225,2.3961,1.0873,24.809742,34.931,4.0538,35.934,8.322,304.0954,19.479,0.0185,0.097,999.6943,0
2019-06-10T12:25:06Z,4.659,10.2573,2.4381,1.0296,24.629435,34.815,4.2682,37.826,8.318,304.3604,19.117,0.0185,0.107,999.7021,0
2019-06-10T12:25:06Z,4.686,10.2148,2.4152,1.0873,24.530596,34.691,4.501,39.877,8.319,304.2468,18.903,0.0184,0.115,999.7091,0
2019-06-10T12:25:06Z,4.7,10.1932,2.4037,1.1882,24.547732,34.835,4.7736,42.273,8.316,304.3225,18.77,0.0184,0.117,999.7152,0
2019-06-10T12:25:06Z,4.708,10.1861,2.1901,1.318,24.578511,34.876,5.0541,44.741,8.316,304.2089,18.663,0.0184,0.111,999.7192,0
2019-06-10T12:25:06Z,4.719,10.179,2.171,1.3613,24.551542,34.898,5.3481,47.328,8.316,304.1332,18.419,0.0184,0.1,999.7212,0
2019-06-10T12:25:06Z,4.738,10.1683,2.1405,1.2748,24.46283,34.746,5.6257,49.768,8.317,304.2089,18.161,0.0183,0.088,999.7219,0
2019-06-10T12:25:06Z,4.765,10.1551,2.152,1.3757,24.422351,34.713,5.8735,51.957,8.315,304.6254,17.82,0.0183,0.079,999.7227,0
2019-06-10T12:25:06Z,4.793,10.1148,1.9193,2.4572,24.453828,34.764,6.063,53.642,8.317,304.3604,17.412,0.0183,0.073,999.7238,0
2019-06-10T12:25:06Z,4.819,10.0572,1.9498,2.4716,24.394042,34.696,6.2053,54.887,8.315,304.4361,17.104,0.0183,0.073,999.725,0
2019-06-10T12:25:06Z,4.842,10.0219,1.9193,2.4139,24.34867,34.658,6.2979,55.692,8.312,304.2846,16.776,0.0183,0.078,999.7287,0
2019-06-10T12:25:06Z,4.864,10.0117,1.9269,2.486,24.391834,34.795,6.3327,55.995,8.311,304.2846,16.405,0.0183,0.086,999.7341,0
2019-06-10T12:25:06Z,4.888,9.9988,1.553,4.0145,24.399576,34.83,6.3341,56.005,8.313,304.2846,15.982,0.0183,0.093,999.7373,0
2019-06-10T12:25:06Z,4.915,9.9791,1.5607,4.0578,24.398282,34.839,6.318,55.856,8.313,304.3604,15.533,0.0183,0.097,999.7383,0
2019-06-10T12:25:06Z,4.945,9.964,1.5416,4.0578,24.393451,34.852,6.281,55.52,8.311,304.5496,15.032,0.0183,0.099,999.7396,0
2019-06-10T12:25:06Z,4.978,9.9504,1.5645,4.0578,24.375977,34.832,6.2426,55.177,8.311,304.6632,14.433,0.0183,0.101,999.7415,0
2019-06-10T12:25:06Z,5.005,9.9357,1.5302,3.7838,24.390418,34.887,6.1891,54.702,8.308,304.7389,13.984,0.0183,0.103,999.7429,0
2019-06-10T12:25:06Z,5.027,9.9338,1.4882,3.8271,24.345867,34.821,6.1555,54.402,8.307,304.8525,13.559,0.0182,0.105,999.7442,0
2019-06-10T12:25:06Z,5.051,9.9395,1.4958,3.755,24.401805,34.915,6.1141,54.035,8.306,304.9282,13.073,0.0183,0.106,999.7456,0
2019-06-10T12:25:06Z,5.079,9.9301,1.4958,3.7694,24.43928,34.998,6.0812,53.743,8.305,305.2689,12.509,0.0183,0.107,999.7459,0
2019-06-10T12:25:06Z,5.111,9.9187,1.5187,3.7838,24.358469,34.831,6.0528,53.487,8.305,305.1554,12.01,0.0182,0.108,999.7456,0
2019-06-10T12:25:06Z,5.137,9.9156,1.5035,3.481,24.383901,34.921,6.028,53.263,8.302,305.2689,11.769,0.0183,0.107,999.7465,0
2019-06-10T12:25:06Z,5.158,9.913,1.5263,3.481,24.378014,34.892,6.0073,53.079,8.303,305.6475,11.426,0.0183,0.104,999.7476,0
2019-06-10T12:25:06Z,5.187,9.9083,1.4958,3.5098,24.336181,34.856,5.9804,52.837,8.301,305.7232,10.979,0.0182,0.103,999.7479,0
2019-06-10T12:25:06Z,5.217,9.9019,1.4996,3.5387,24.347108,34.858,5.9565,52.619,8.301,305.7989,10.732,0.0182,0.105,999.7484,0
2019-06-10T12:25:06Z,5.238,9.8984,1.4882,3.7838,24.334797,34.863,5.9257,52.341,8.298,305.9882,10.504,0.0182,0.105,999.7489,0
2019-06-10T12:25:06Z,5.261,9.8968,1.5035,3.7838,24.351503,34.869,5.9036,52.144,8.297,306.0639,10.162,0.0182,0.103,999.7495,0
2019-06-10T12:25:06Z,5.289,9.8945,1.4996,3.6973,24.385556,34.953,5.8771,51.914,8.296,305.8368,9.8599,0.0183,0.102,999.7499,0
2019-06-10T12:25:06Z,5.318,9.8942,1.4958,3.6973,24.351657,34.874,5.8488,51.66,8.295,306.1018,9.5657,0.0182,0.101,999.7502,0
2019-06-10T12:25:06Z,5.353,9.8928,1.4386,3.7838,24.364073,34.917,5.8211,51.407,8.291,306.1396,9.2022,0.0183,0.104,999.7505,0
2019-06-10T12:25:06Z,5.39,9.8885,1.4615,3.7694,24.340487,34.877,5.7964,51.182,8.291,306.3289,8.9058,0.0182,0.11,999.7508,0
2019-06-10T12:25:06Z,5.418,9.8857,1.4386,3.8271,24.292156,34.798,5.7663,50.911,8.291,306.1396,8.7389,0.0182,0.113,999.751,0
2019-06-10T12:25:06Z,5.441,9.8843,1.4577,3.7261,24.335367,34.883,5.7501,50.765,8.288,306.2532,8.4413,0.0182,0.115,999.7515,0
2019-06-10T12:25:06Z,5.474,9.8809,1.5759,3.8271,24.345948,34.885,5.7345,50.626,8.286,306.4046,8.0961,0.0182,0.118,999.7519,0
2019-06-10T12:25:06Z,5.504,9.8755,1.5607,3.7694,24.338225,34.887,5.7166,50.468,8.287,306.4046,7.9528,0.0182,0.12,999.7522,0
2019-06-10T12:25:06Z,5.524,9.8703,1.553,3.8271,24.34498,34.89,5.7027,50.348,8.283,306.4804,7.729,0.0182,0.117,999.7526,0
2019-06-10T12:25:06Z,5.549,9.8696,1.5607,3.7838,24.307926,34.856,5.6904,50.238,8.283,306.3289,7.5447,0.0182,0.112,999.7532,0
2019-06-10T12:25:06Z,5.575,9.8721,1.5607,3.8126,24.295486,34.821,5.686,50.194,8.283,306.4804,7.3854,0.0182,0.107,999.7538,0
2019-06-10T12:25:06Z,5.605,9.8691,1.4729,3.7838,24.330845,34.902,5.6778,50.116,8.284,306.6318,6.999,0.0182,0.104,999.754,0
2019-06-10T12:25:06Z,5.638,9.8619,1.4653,3.7117,24.293542,34.819,5.6655,50.006,8.282,306.1396,6.7617,0.0182,0.106,999.7539,0
2019-06-10T12:25:06Z,5.662,9.8564,1.4424,3.8415,24.282673,34.822,5.6579,49.935,8.282,305.9882,6.6258,0.0182,0.107,999.7542,0
2019-06-10T12:25:06Z,5.689,9.8524,1.4462,3.7261,24.285136,34.829,5.6511,49.871,8.279,306.4046,6.3214,0.0182,0.106,999.755,0
2019-06-10T12:25:06Z,5.726,9.8494,1.4577,3.7838,24.290479,34.835,5.6398,49.768,8.276,306.3668,6.0779,0.0182,0.109,999.7556,0
2019-06-10T12:25:06Z,5.755,9.8481,1.4386,3.7982,24.305644,34.879,5.6377,49.747,8.275,306.8968,6.0043,0.0182,0.114,999.7561,0
2019-06-10T12:25:06Z,5.771,9.8491,1.4615,3.8703,24.295882,34.842,5.6268,49.65,8.274,307.1996,5.9164,0.0182,0.113,999.7564,0
2019-06-10T12:25:06Z,5.785,9.8512,1.45,3.6684,24.27301,34.843,5.6188,49.578,8.275,306.7075,5.7885,0.0182,0.107,999.7566,0
2019-06-10T12:25:06Z,5.803,9.8498,1.3966,3.7117,24.245255,34.762,5.6072,49.474,8.273,306.8211,5.6379,0.0182,0.099,999.7566,0
2019-06-10T12:25:06Z,5.828,9.8449,1.3776,3.7117,24.271187,34.84,5.5975,49.388,8.271,307.1618,5.4491,0.0182,0.093,999.7565,0
2019-06-10T12:25:06Z,5.862,9.8412,1.3814,3.7838,24.240738,34.761,5.5763,49.202,8.272,307.2375,5.2386,0.0182,0.092,999.7568,0
2019-06-10T12:25:06Z,5.897,9.8394,1.3814,3.755,24.223913,34.766,5.564,49.093,8.27,307.1618,5.043,0.0182,0.093,999.7574,0
2019-06-10T12:25:06Z,5.928,9.8367,1.3623,3.6829,24.262509,34.81,5.5597,49.053,8.268,307.0861,4.8481,0.0182,0.095,999.7579,0
2019-06-10T12:25:06Z,5.957,9.8329,1.389,3.8126,24.281562,34.852,5.5515,48.979,8.267,307.0861,4.6597,0.0182,0.102,999.7582,0
2019-06-10T12:25:06Z,5.987,9.8298,1.3776,3.7982,24.229821,34.774,5.5448,48.918,8.266,307.3889,4.4669,0.0182,0.111,999.7585,0
2019-06-10T12:25:06Z,6.018,9.8279,1.3585,3.7405,24.178812,34.698,5.5386,48.861,8.265,307.7675,4.3009,0.0181,0.118,999.759,0
2019-06-10T12:25:06Z,6.045,9.8268,1.4539,3.8703,24.226573,34.781,5.548,48.943,8.265,307.4268,4.2046,0.0182,0.121,999.7594,0
2019-06-10T12:25:06Z,6.069,9.8255,1.4462,3.8126,24.229621,34.783,5.5474,48.937,8.262,307.5782,4.1215,0.0182,0.119,999.7597,0
2019-06-10T12:25:06Z,6.094,9.8244,1.4386,3.7261,24.234254,34.784,5.5382,48.856,8.263,307.3889,4.0187,0.0182,0.114,999.7599,0
2019-06-10T12:25:06Z,6.12,9.8245,1.4615,3.7838,24.250424,34.825,5.5301,48.785,8.263,307.8054,3.884,0.0182,0.109,999.7601,0
2019-06-10T12:25:06Z,6.151,9.8248,1.4157,3.7694,24.239114,34.787,5.5187,48.681,8.261,307.9568,3.7418,0.0182,0.108,999.7604,0
2019-06-10T12:25:06Z,6.182,9.8244,1.5836,3.8126,24.218711,34.786,5.5066,48.57,8.26,308.2597,3.6168,0.0182,0.107,999.7605,0
2019-06-10T12:25:06Z,6.209,9.8234,1.5721,3.7405,24.186964,34.706,5.4775,48.309,8.26,308.1839,3.5017,0.0181,0.107,999.7606,0
2019-06-10T12:25:06Z,6.24,9.822,1.5454,3.6684,24.219388,34.786,5.4548,48.106,8.258,308.2597,3.3628,0.0182,0.109,999.7608,0
2019-06-10T12:25:06Z,6.271,9.8199,1.5607,3.7982,24.237597,34.787,5.4185,47.784,8.257,308.5247,3.2589,0.0182,0.112,999.761,0
2019-06-10T12:25:06Z,6.294,9.8178,1.4462,3.8992,24.223541,34.789,5.3946,47.57,8.255,308.7518,3.2088,0.0182,0.113,999.7612,0
2019-06-10T12:25:06Z,6.309,9.8171,1.45,3.7261,24.177643,34.711,5.3668,47.323,8.253,308.4111,3.1628,0.0181,0.11,999.7614,0
2019-06-10T12:25:06Z,6.326,9.8164,1.4424,3.755,24.146625,34.673,5.337,47.057,8.251,308.7518,3.0926,0.0181,0.103,999.7617,0
2019-06-10T12:25:06Z,6.345,9.8163,1.4081,3.7838,24.17329,34.714,5.3124,46.838,8.253,308.6761,2.9947,0.0181,0.095,999.7619,0
2019-06-10T12:25:06Z,6.37,9.8166,1.3585,3.6252,24.174079,34.714,5.2957,46.688,8.252,308.8275,2.8779,0.0181,0.089,999.762,0
2019-06-10T12:25:06Z,6.406,9.8145,1.3738,3.5387,24.175263,34.714,5.297,46.696,8.254,308.6004,2.7402,0.0181,0.089,999.7622,0
2019-06-10T12:25:06Z,6.446,9.8105,1.3776,3.6108,24.231054,34.794,5.2963,46.685,8.25,308.8275,2.6336,0.0182,0.093,999.7624,0
2019-06-10T12:25:06Z,6.48,9.8069,1.3814,3.5387,24.163884,34.716,5.3067,46.775,8.245,309.1682,2.5826,0.0181,0.1,999.7628,0
2019-06-10T12:25:06Z,6.503,9.8043,1.4272,3.7405,24.110765,34.6,5.3117,46.816,8.248,308.9032,2.4869,0.0181,0.108,999.7631,0
2019-06-10T12:25:06Z,6.53,9.8023,1.3928,3.8271,24.17869,34.764,5.3179,46.869,8.247,309.2439,2.3607,0.0182,0.115,999.7636,0
2019-06-10T12:25:06Z,6.562,9.8002,1.3928,3.8126,24.108972,34.606,5.3139,46.833,8.245,309.1682,2.3004,0.0181,0.12,999.7639,0
2019-06-10T12:25:06Z,6.585,9.7977,1.3852,3.755,24.079057,34.608,5.3004,46.721,8.243,309.3197,2.2637,0.0181,0.12,999.7642,0
2019-06-10T12:25:06Z,6.606,9.7951,1.3585,3.5098,24.097448,34.61,5.2839,46.575,8.243,309.1682,2.2105,0.0181,0.115,999.7645,0
2019-06-10T12:25:06Z,6.626,9.7929,1.3814,3.5098,24.086085,34.613,5.2679,46.43,8.243,309.3197,2.1215,0.0181,0.107,999.7649,0
2019-06-10T12:25:06Z,6.65,9.7908,1.3738,3.5819,24.0932,34.615,5.2354,46.142,8.241,309.1304,2.0526,0.0181,0.099,999.7651,0
2019-06-10T12:25:06Z,6.681,9.7875,1.389,3.5242,24.088597,34.617,5.2146,45.96,8.241,309.3197,2.0027,0.0181,0.097,999.7655,0
2019-06-10T12:25:06Z,6.718,9.7838,1.3623,3.5098,24.15105,34.7,5.1927,45.767,8.238,309.5468,1.922,0.0181,0.1,999.7659,0
2019-06-10T12:25:06Z,6.755,9.7812,1.3089,3.7982,24.222802,34.823,5.1805,45.659,8.238,309.2818,1.8406,0.0182,0.105,999.7663,0
2019-06-10T12:25:06Z,6.785,9.7792,1.328,3.8415,24.17701,34.747,5.1671,45.537,8.235,309.2439,1.7636,0.0181,0.11,999.7667,0
2019-06-10T12:25:06Z,6.814,9.7766,1.3394,3.8271,24.17842,34.749,5.171,45.567,8.234,309.5089,1.7076,0.0181,0.116,999.7671,0
2019-06-10T12:25:06Z,6.838,9.7772,1.3127,3.7694,24.221049,34.832,5.1648,45.512,8.234,309.5468,1.6671,0.0182,0.12,999.7674,0
2019-06-10T12:25:06Z,6.863,9.7825,1.1906,3.8271,24.183198,34.754,5.1768,45.616,8.235,309.6604,1.6295,0.0181,0.121,999.7678,0
2019-06-10T12:25:06Z,6.889,9.7833,1.225,3.7982,24.166291,34.754,5.1861,45.694,8.231,309.5468,1.5754,0.0181,0.118,999.7679,0
2019-06-10T12:25:06Z,6.912,9.779,1.1678,3.7838,24.153235,34.708,5.1909,45.732,8.234,309.9254,1.5668,0.0181,0.112,999.7674,0
2019-06-10T12:25:06Z,6.931,9.7774,1.2021,3.7405,24.169826,34.747,5.1993,45.801,8.232,309.6604,1.5489,0.0181,0.103,999.7675,0
2019-06-10T12:25:06Z,6.951,9.7785,1.2021,3.4089,24.175262,34.752,5.1941,45.753,8.228,309.8118,1.4915,0.0181,0.096,999.7681,0
2019-06-10T12:25:06Z,6.981,9.7791,1.2135,3.5387,24.176089,34.753,5.1898,45.712,8.228,310.0389,1.443,0.0181,0.093,999.7683,0
2019-06-10T12:25:06Z,7.018,9.7782,1.2173,3.6684,24.228033,34.832,5.1553,45.41,8.225,310.4554,1.3601,0.0182,0.095,999.7683,0
2019-06-10T12:25:06Z,7.05,9.7745,1.2021,3.6252,24.229091,34.832,5.1189,45.102,8.224,310.3418,1.3516,0.0182,0.1,999.7684,0
2019-06-10T12:25:06Z,7.075,9.7707,1.3165,3.5963,24.174773,34.752,5.0814,44.775,8.224,310.1147,1.3326,0.0181,0.104,999.7686,0
2019-06-10T12:25:06Z,7.101,9.7703,1.3165,3.5242,24.147541,34.716,5.0351,44.363,8.226,310.4175,1.2386,0.0181,0.107,999.769,0
2019-06-10T12:25:06Z,7.134,9.7685,1.3165,3.5819,24.174128,34.76,4.9887,43.945,8.224,310.4175,1.1856,0.0181,0.112,999.7695,0
2019-06-10T12:25:06Z,7.168,9.7648,1.3394,3.6252,24.230541,34.841,4.9485,43.581,8.223,310.5689,1.1623000000000001,0.0182,0.118,999.7698,0
2019-06-10T12:25:06Z,7.199,9.7606,1.3203,3.4521,24.284662,34.923,4.9186,43.307,8.221,310.9475,1.1049,0.0182,0.12,999.7701,0
2019-06-10T12:25:06Z,7.227,9.7559,1.3432,3.5675,24.343721,35.007,4.8924,43.068,8.22,310.6068,1.0627,0.0182,0.119,999.7706,0
2019-06-10T12:25:06Z,7.247,9.7538,1.3242,3.654,24.334753,35.011,4.8782,42.918,8.219,310.3039,1.0823,0.0182,0.115,999.771,0
2019-06-10T12:25:06Z,7.259,9.7513,1.347,3.6108,24.355058,35.016,4.866,42.779,8.219,310.5689,1.0512,0.0182,0.109,999.7715,0
2019-06-10T12:25:06Z,7.273,9.754,1.2822,3.5387,24.436925,35.178,4.8206,42.365,8.217,310.4932,1.0217,0.0183,0.101,999.7717,0
2019-06-10T12:25:06Z,7.291,9.7646,1.3318,3.7838,24.380964,35.06,4.7241,41.512,8.217,310.6447,1.0149,0.0183,0.092,999.772,0
2019-06-10T12:25:06Z,7.304,9.7686,1.3127,3.8415,24.395084,35.098,4.5378,39.862,8.215,310.6447,1.0022,0.0183,0.08,999.7719,0
2019-06-10T12:25:06Z,7.315,9.7643,1.3318,3.755,24.330497,35.006,4.2077,36.944,8.214,310.2661,1.0015,0.0182,0.069,999.771,0
2019-06-10T12:25:06Z,7.328,9.7562,1.3203,3.654,24.372485,35.003,3.794,33.3,8.213,310.0768,0.96409,0.0182,0.061,999.7707,0
2019-06-10T12:25:06Z,7.34,9.7456,1.3623,3.6829,24.34283,35.087,3.2764,28.754,8.21,310.3797,0.96404,0.0183,0.055,999.7711,0
2019-06-10T12:25:06Z,7.359,9.7361,1.3776,3.8126,24.604348,35.256,2.7557,24.18,8.211,309.8875,0.92929,0.0183,0.054,999.7721,0
2019-06-10T12:25:06Z,7.377,9.726,1.3966,3.7982,24.787496,35.869,2.2588,19.815,8.206,309.2818,0.91706,0.0186,0.056,999.7732,0
2019-06-10T12:25:06Z,7.393,9.7007,1.3776,3.7694,25.625472,36.563,1.8035,15.819,8.207,308.9789,0.89969,0.0189,0.057,999.7744,0
2019-06-10T12:25:06Z,7.401,9.6684,1.3738,3.6973,30.759835,44.37,1.4453,12.678,8.206,308.6004,0.8609,0.0222,0.056,999.7778,0
2019-06-10T12:25:06Z,7.405,9.651,1.3814,3.8271,38.514906,55.427,1.2192,10.695,8.205,308.6761,0.89152,0.0271,0.054,999.7838,0
2019-06-10T12:25:06Z,7.41,9.6409,1.4081,3.8559,42.614274,61.805,1.0927,9.587,8.203,308.4111,0.85573,0.0299,0.05,999.7886,0
2019-06-10T12:25:06Z,7.414,9.6245,1.3738,3.8847,60.078934,84.942,1.044,9.161,8.202,308.2218,0.8438,0.0402,0.044,999.799,0
2019-06-10T12:25:06Z,7.42,9.6012,1.3394,3.7982,89.092249,130.765,1.0469,9.187,8.202,307.6918,0.84723,0.061,0.037,999.8149,0
2019-06-10T12:25:06Z,7.427,9.585,1.2898,3.8415,105.319391,150.525,1.0771,9.452,8.197,307.5782,0.83116,0.0701,0.03,999.8249,0
2019-06-10T12:25:06Z,7.434,9.5796,1.3051,3.7261,116.041955,169.057,1.1131,9.769,8.196,307.2754,0.81606,0.0787,0.025,999.8326,0
2019-06-10T12:25:06Z,7.437,9.5719,1.3013,3.7117,122.886803,176.76,1.1604,10.185,8.194,307.1996,0.81268,0.0823,0.022,999.8376,0
2019-06-10T12:25:06Z,7.436,9.5618,1.2593,3.7261,126.881815,184.083,1.1771,10.332,8.196,307.2754,0.83103,0.0857,0.02,999.8402,0
2019-06-10T12:25:06Z,7.437,9.557,1.2555,3.8415,130.268162,188.062,1.1901,10.447,8.194,307.1239,0.82886,0.0876,0.017,999.8426,0
