Date,Depth_m,PAR,Chla_ugL
2019-07-08T11:30:55Z,4.187,18.842,2.9683
2019-07-08T11:30:55Z,4.201,18.569,2.9531
2019-07-08T11:30:55Z,4.213,18.299,2.8768
2019-07-08T11:30:55Z,4.222,18.06,2.8577
2019-07-08T11:30:55Z,4.231,17.928,2.8615
2019-07-08T11:30:55Z,4.236,17.764,2.831
2019-07-08T11:30:55Z,4.24,17.654,2.6135
2019-07-08T11:30:55Z,4.244,17.443,2.6364
2019-07-08T11:30:55Z,4.251,17.086,2.5983
2019-07-08T11:30:55Z,4.262,16.966,2.6021
2019-07-08T11:30:55Z,4.266,16.888,2.625
2019-07-08T11:30:55Z,4.274,16.31,2.6288
2019-07-08T11:30:55Z,4.301,15.586,2.6326
2019-07-08T11:30:55Z,4.33,14.983,2.6212
2019-07-08T11:30:55Z,4.358,14.478,2.4266
2019-07-08T11:30:55Z,4.377,14.228,2.4457
2019-07-08T11:30:55Z,4.388,14.16,2.419
2019-07-08T11:30:55Z,4.394,13.949,2.4228
2019-07-08T11:30:55Z,4.406,13.627,2.5182
2019-07-08T11:30:55Z,4.419,13.488,2.5411
2019-07-08T11:30:55Z,4.429,13.253,2.583
2019-07-08T11:30:55Z,4.442,13.049,2.5716
2019-07-08T11:30:55Z,4.451,13.03,2.5411
2019-07-08T11:30:55Z,4.454,12.846,2.3541
2019-07-08T11:30:55Z,4.461,12.759,2.3541
2019-07-08T11:30:55Z,4.463,12.799,2.358
2019-07-08T11:30:55Z,4.466,12.512,2.377
2019-07-08T11:30:55Z,4.485,12.117,2.3465
2019-07-08T11:30:55Z,4.508,11.774,2.3808
2019-07-08T11:30:55Z,4.533,11.312,2.3885
2019-07-08T11:30:55Z,4.567,10.87,2.3808
2019-07-08T11:30:55Z,4.596,10.576,2.2473
2019-07-08T11:30:55Z,4.617,10.358,2.2321
2019-07-08T11:30:55Z,4.633,10.21,2.2397
2019-07-08T11:30:55Z,4.643,10.14,2.255
2019-07-08T11:30:55Z,4.65,10.015,2.2969
2019-07-08T11:30:55Z,4.656,9.9111,2.316
2019-07-08T11:30:55Z,4.663,9.7666,2.2893
2019-07-08T11:30:55Z,4.676,9.5748,2.3313
2019-07-08T11:30:55Z,4.688,9.4426,2.0604
2019-07-08T11:30:55Z,4.701,9.2328,2.0528
2019-07-08T11:30:55Z,4.716,9.0675,2.0451
2019-07-08T11:30:55Z,4.729,8.9193,2.0757
2019-07-08T11:30:55Z,4.746,8.6869,2.0604
2019-07-08T11:30:55Z,4.764,8.5037,1.9193
2019-07-08T11:30:55Z,4.775,8.3822,1.9383
2019-07-08T11:30:55Z,4.786,8.1775,1.9269
2019-07-08T11:30:55Z,4.8,8.0796,1.9612
2019-07-08T11:30:55Z,4.806,8.0107,1.7514
2019-07-08T11:30:55Z,4.816,7.8202,1.759
2019-07-08T11:30:55Z,4.833,7.582,1.7476
2019-07-08T11:30:55Z,4.861,7.3003,1.7552
2019-07-08T11:30:55Z,4.877,7.2769,1.6408
2019-07-08T11:30:55Z,4.875,7.2722,1.6255
2019-07-08T11:30:55Z,4.879,7.1787,1.6522
2019-07-08T11:30:55Z,4.886,7.0618,1.6332
2019-07-08T11:30:55Z,4.899,6.8887,1.5797
2019-07-08T11:30:55Z,4.914,6.7251,1.595
2019-07-08T11:30:55Z,4.931,6.5811,1.5607
2019-07-08T11:30:55Z,4.944,6.4514,1.595
2019-07-08T11:30:55Z,4.959,6.3499,1.5607
2019-07-08T11:30:55Z,4.965,6.3775,1.553
2019-07-08T11:30:55Z,4.964,6.3365,1.5683
2019-07-08T11:30:55Z,4.968,6.2422,1.553
2019-07-08T11:30:55Z,4.975,6.1747,1.553
2019-07-08T11:30:55Z,4.987,6.0389,1.3966
2019-07-08T11:30:55Z,5.003,5.899,1.4043
2019-07-08T11:30:55Z,5.017,5.8026,1.3547
2019-07-08T11:30:55Z,5.03,5.705,1.389
2019-07-08T11:30:55Z,5.042,5.6017,1.2822
2019-07-08T11:30:55Z,5.054,5.4913,1.2593
2019-07-08T11:30:55Z,5.066,5.4039,1.244
2019-07-08T11:30:55Z,5.079,5.3011,1.2326
2019-07-08T11:30:55Z,5.094,5.1547,1.389
2019-07-08T11:30:55Z,5.11,5.0547,1.4005
2019-07-08T11:30:55Z,5.125,4.9655,1.3814
2019-07-08T11:30:55Z,5.134,4.9159,1.389
2019-07-08T11:30:55Z,5.138,4.9007,1.1334
2019-07-08T11:30:55Z,5.14,4.8833,1.1601
2019-07-08T11:30:55Z,5.143,4.8494,1.1296
2019-07-08T11:30:55Z,5.157,4.6129,1.122
2019-07-08T11:30:55Z,5.186,4.3725,1.2593
2019-07-08T11:30:55Z,5.212,4.3021,1.2517
2019-07-08T11:30:55Z,5.229,4.1978,1.2593
2019-07-08T11:30:55Z,5.245,4.1412,1.2517
2019-07-08T11:30:55Z,5.26,4.0713,1.2402
2019-07-08T11:30:55Z,5.271,3.966,1.1487
2019-07-08T11:30:55Z,5.277,3.9941,1.1487
2019-07-08T11:30:55Z,5.277,3.9328,1.1029
2019-07-08T11:30:55Z,5.292,3.7847,1.1334
2019-07-08T11:30:55Z,5.308,3.7759,1.1639
2019-07-08T11:30:55Z,5.309,3.7911,1.1449
2019-07-08T11:30:55Z,5.312,3.7462,1.1487
2019-07-08T11:30:55Z,5.317,3.7295,1.1639
2019-07-08T11:30:55Z,5.323,3.6947,1.0838
2019-07-08T11:30:55Z,5.333,3.5942,1.0609
2019-07-08T11:30:55Z,5.346,3.5551,1.0838
2019-07-08T11:30:55Z,5.359,3.5257,1.0648
2019-07-08T11:30:55Z,5.372,3.488,1.0266
2019-07-08T11:30:55Z,5.38,3.4666,1.0037
2019-07-08T11:30:55Z,5.385,3.3904,1.0228
2019-07-08T11:30:55Z,5.393,3.3884,1.0037
2019-07-08T11:30:55Z,5.401,3.3892,1.0609
2019-07-08T11:30:55Z,5.408,3.301,1.0724
2019-07-08T11:30:55Z,5.416,3.2681,1.0686
2019-07-08T11:30:55Z,5.422,3.2361,1.0953
2019-07-08T11:30:55Z,5.434,3.189,1.0876
2019-07-08T11:30:55Z,5.446,3.2005,1.0152
2019-07-08T11:30:55Z,5.448,3.1517,1.0304
2019-07-08T11:30:55Z,5.449,3.1406,1.0075
2019-07-08T11:30:55Z,5.452,3.1427,1.0266
2019-07-08T11:30:55Z,5.459,3.0797,0.9694
2019-07-08T11:30:55Z,5.473,3.037,0.9618
2019-07-08T11:30:55Z,5.487,2.9917,0.9541
2019-07-08T11:30:55Z,5.498,2.9352,0.9427
2019-07-08T11:30:55Z,5.505,2.8968,0.9465
2019-07-08T11:30:55Z,5.51,2.9232,0.9732
2019-07-08T11:30:55Z,5.511,2.8962,0.9694
2019-07-08T11:30:55Z,5.519,2.8549,0.9808
2019-07-08T11:30:55Z,5.534,2.8101,0.9465
2019-07-08T11:30:55Z,5.545,2.7684,0.9312
2019-07-08T11:30:55Z,5.551,2.7449,0.9694
2019-07-08T11:30:55Z,5.56,2.698,0.9618
2019-07-08T11:30:55Z,5.573,2.6562,0.9427
2019-07-08T11:30:55Z,5.589,2.5957,0.8511
2019-07-08T11:30:55Z,5.604,2.5527,0.8664
2019-07-08T11:30:55Z,5.618,2.5213,0.8473
2019-07-08T11:30:55Z,5.626,2.483,0.8321
2019-07-08T11:30:55Z,5.632,2.4766,0.8664
2019-07-08T11:30:55Z,5.637,2.4721,0.9312
2019-07-08T11:30:55Z,5.637,2.4637,0.9274
2019-07-08T11:30:55Z,5.637,2.4544,0.9045
2019-07-08T11:30:55Z,5.641,2.4467,0.9579
2019-07-08T11:30:55Z,5.644,2.4606,0.9389
2019-07-08T11:30:55Z,5.646,2.4285,0.9618
2019-07-08T11:30:55Z,5.646,2.4193,0.9923
2019-07-08T11:30:55Z,5.647,2.4418,0.8244
2019-07-08T11:30:55Z,5.649,2.3934,0.8473
2019-07-08T11:30:55Z,5.66,2.3296,0.8473
2019-07-08T11:30:55Z,5.68,2.2968,0.8397
2019-07-08T11:30:55Z,5.694,2.2814,0.8931
2019-07-08T11:30:55Z,5.705,2.2423,0.8893
2019-07-08T11:30:55Z,5.721,2.1675,0.9198
2019-07-08T11:30:55Z,5.735,2.1647,0.8931
2019-07-08T11:30:55Z,5.746,2.1432,0.9045
2019-07-08T11:30:55Z,5.762,2.0456,0.8206
2019-07-08T11:30:55Z,5.783,2.0011,0.8321
2019-07-08T11:30:55Z,5.803,1.9748000000000001,0.8435
2019-07-08T11:30:55Z,5.822,1.9001,0.813
2019-07-08T11:30:55Z,5.839,1.8668,0.9694
2019-07-08T11:30:55Z,5.853,1.8709,0.9465
2019-07-08T11:30:55Z,5.861,1.8091,0.9579
2019-07-08T11:30:55Z,5.871,1.7587,0.9694
2019-07-08T11:30:55Z,5.887,1.74,0.8435
2019-07-08T11:30:55Z,5.9,1.7267,0.8359
2019-07-08T11:30:55Z,5.909,1.7155,0.8435
2019-07-08T11:30:55Z,5.918,1.6958,0.8397
2019-07-08T11:30:55Z,5.928,1.6892,0.7558
2019-07-08T11:30:55Z,5.93,1.7008,0.7672
2019-07-08T11:30:55Z,5.93,1.6994,0.7672
2019-07-08T11:30:55Z,5.934,1.6763,0.7748
2019-07-08T11:30:55Z,5.938,1.6609,0.7786
2019-07-08T11:30:55Z,5.949,1.6256,0.7825
2019-07-08T11:30:55Z,5.962,1.5984,0.7405
2019-07-08T11:30:55Z,5.971,1.5878,0.7748
2019-07-08T11:30:55Z,5.98,1.5851,0.668
2019-07-08T11:30:55Z,5.994,1.5522,0.6985
2019-07-08T11:30:55Z,6.005,1.5265,0.6757
2019-07-08T11:30:55Z,6.014,1.5445,0.6642
2019-07-08T11:30:55Z,6.028,1.5028,0.6985
2019-07-08T11:30:55Z,6.044,1.4448,0.7672
2019-07-08T11:30:55Z,6.056,1.4436,0.7634
2019-07-08T11:30:55Z,6.059,1.4517,0.7901
2019-07-08T11:30:55Z,6.059,1.4496,0.7748
2019-07-08T11:30:55Z,6.064,1.4131,0.6757
2019-07-08T11:30:55Z,6.073,1.397,0.6528
2019-07-08T11:30:55Z,6.079,1.4174,0.6528
2019-07-08T11:30:55Z,6.083,1.3771,0.6795
2019-07-08T11:30:55Z,6.1,1.3477,0.6909
2019-07-08T11:30:55Z,6.12,1.3349,0.6795
2019-07-08T11:30:55Z,6.135,1.301,0.6604
2019-07-08T11:30:55Z,6.148,1.2614,0.6642
2019-07-08T11:30:55Z,6.159,1.2362,0.7176
2019-07-08T11:30:55Z,6.171,1.2533,0.6947
2019-07-08T11:30:55Z,6.187,1.2022,0.71
2019-07-08T11:30:55Z,6.208,1.1503,0.6985
2019-07-08T11:30:55Z,6.227,1.1552,0.7024
2019-07-08T11:30:55Z,6.243,1.1386,0.71
2019-07-08T11:30:55Z,6.256,1.1312,0.6985
2019-07-08T11:30:55Z,6.267,1.0956,0.7062
2019-07-08T11:30:55Z,6.272,1.0948,0.7291
2019-07-08T11:30:55Z,6.277,1.0919,0.8397
2019-07-08T11:30:55Z,6.284,1.0531,0.8244
2019-07-08T11:30:55Z,6.29,1.0686,0.8435
2019-07-08T11:30:55Z,6.294,1.061,0.8168
2019-07-08T11:30:55Z,6.297,1.046,0.9236
2019-07-08T11:30:55Z,6.303,1.0398,0.8893
2019-07-08T11:30:55Z,6.305,1.0215,0.8969
2019-07-08T11:30:55Z,6.316,1.0172,0.8702
2019-07-08T11:30:55Z,6.334,0.98001,0.7634
2019-07-08T11:30:55Z,6.351,0.95668,0.7825
2019-07-08T11:30:55Z,6.366,0.95514,0.7748
2019-07-08T11:30:55Z,6.381,0.92572,0.7634
2019-07-08T11:30:55Z,6.393,0.91763,0.7672
2019-07-08T11:30:55Z,6.405,0.92075,0.7825
2019-07-08T11:30:55Z,6.417,0.89427,0.8015
2019-07-08T11:30:55Z,6.432,0.88964,0.7672
2019-07-08T11:30:55Z,6.444,0.8778,0.7901
2019-07-08T11:30:55Z,6.454,0.86281,0.8359
2019-07-08T11:30:55Z,6.46,0.87286,0.8397
2019-07-08T11:30:55Z,6.465,0.84133,0.8473
2019-07-08T11:30:55Z,6.469,0.8229,0.8359
2019-07-08T11:30:55Z,6.484,0.8012,0.7138
2019-07-08T11:30:55Z,6.512,0.78377,0.7024
2019-07-08T11:30:55Z,6.53,0.78142,0.71
2019-07-08T11:30:55Z,6.539,0.75988,0.71
2019-07-08T11:30:55Z,6.554,0.74523,0.71
2019-07-08T11:30:55Z,6.575,0.72506,0.7214
2019-07-08T11:30:55Z,6.586,0.71421,0.7405
2019-07-08T11:30:55Z,6.588,0.71762,0.7252
2019-07-08T11:30:55Z,6.589,0.7144,0.71
2019-07-08T11:30:55Z,6.589,0.71123,0.7291
2019-07-08T11:30:55Z,6.59,0.70627,0.7291
2019-07-08T11:30:55Z,6.591,0.70904,0.71
2019-07-08T11:30:55Z,6.591,0.72975,0.7024
2019-07-08T11:30:55Z,6.592,0.72064,0.7138
2019-07-08T11:30:55Z,6.592,0.70819,0.7176
2019-07-08T11:30:55Z,6.593,0.71109,0.7252
2019-07-08T11:30:55Z,6.594,0.7198,0.6985
2019-07-08T11:30:55Z,6.594,0.7247,0.7786
2019-07-08T11:30:55Z,6.595,0.70103,0.7634
2019-07-08T11:30:55Z,6.597,0.7292,0.7596
2019-07-08T11:30:55Z,6.598,0.72693,0.7825
2019-07-08T11:30:55Z,6.6,0.67952,0.7786
2019-07-08T11:30:55Z,6.604,0.70107,0.7825
2019-07-08T11:30:55Z,6.608,0.67408,0.7825
2019-07-08T11:30:55Z,6.613,0.65512,0.7672
2019-07-08T11:30:55Z,6.618,0.67687,0.6947
2019-07-08T11:30:55Z,6.623,0.64786,0.6566
2019-07-08T11:30:55Z,6.626,0.64435,0.6642
2019-07-08T11:30:55Z,6.628,0.65513,0.6871
2019-07-08T11:30:55Z,6.627,0.66153,0.7024
2019-07-08T11:30:55Z,6.627,0.67224,0.7291
