Date,Depth_m,PAR,Chla_ugL
2019-06-13T13:16:19Z,6.685,0.74749,1.5397
2019-06-13T13:16:19Z,6.7,0.7343,1.5744
2019-06-13T13:16:19Z,6.709,0.73975,1.5781
2019-06-13T13:16:19Z,6.714,0.74495,1.5577
2019-06-13T13:16:19Z,6.717,0.74246,1.5279
2019-06-13T13:16:19Z,6.719,0.7464,1.5129
2019-06-13T13:16:19Z,6.719,0.74512,1.5147
2019-06-13T13:16:19Z,6.719,0.72951,1.5233
2019-06-13T13:16:19Z,6.719,0.72441,1.5218
2019-06-13T13:16:19Z,6.72,0.73064,1.5134
2019-06-13T13:16:19Z,6.723,0.73162,1.5179
2019-06-13T13:16:19Z,6.73,0.72976,1.5238
2019-06-13T13:16:19Z,6.736,0.73345,1.5417
2019-06-13T13:16:19Z,6.741,0.73097,1.5773
2019-06-13T13:16:19Z,6.746,0.70586,1.5912
2019-06-13T13:16:19Z,6.755,0.68711,1.5877
2019-06-13T13:16:19Z,6.765,0.69016,1.6141
2019-06-13T13:16:19Z,6.773,0.69363,1.6752
2019-06-13T13:16:19Z,6.783,0.68356,1.7107
2019-06-13T13:16:19Z,6.8,0.66408,1.7056
2019-06-13T13:16:19Z,6.818,0.65751,1.6743
2019-06-13T13:16:19Z,6.828,0.6627,1.6192
2019-06-13T13:16:19Z,6.83,0.66188,1.5848
2019-06-13T13:16:19Z,6.831,0.65922,1.5783
2019-06-13T13:16:19Z,6.832,0.66093,1.584
2019-06-13T13:16:19Z,6.833,0.66015,1.6101
2019-06-13T13:16:19Z,6.837,0.64397,1.6345
2019-06-13T13:16:19Z,6.845,0.6252,1.636
2019-06-13T13:16:19Z,6.854,0.62235,1.6284
2019-06-13T13:16:19Z,6.861,0.62893,1.6298
2019-06-13T13:16:19Z,6.865,0.63632,1.635
2019-06-13T13:16:19Z,6.865,0.63919,1.64
2019-06-13T13:16:19Z,6.867,0.63239,1.6461
2019-06-13T13:16:19Z,6.876,0.61274,1.6312
2019-06-13T13:16:19Z,6.899,0.59066,1.5987
2019-06-13T13:16:19Z,6.935,0.56601,1.5739
2019-06-13T13:16:19Z,6.967,0.54171,1.5653
2019-06-13T13:16:19Z,6.979,0.54351,1.5381
2019-06-13T13:16:19Z,6.981,0.55499,1.4788
2019-06-13T13:16:19Z,6.989,0.54632,1.4458
2019-06-13T13:16:19Z,6.999,0.53331,1.443
2019-06-13T13:16:19Z,7.003,0.53055,1.4625
2019-06-13T13:16:19Z,7.002,0.53546,1.5003
2019-06-13T13:16:19Z,7.005,0.53666,1.5178
2019-06-13T13:16:19Z,7.01,0.52949,1.5178
2019-06-13T13:16:19Z,7.017,0.53025,1.5445
2019-06-13T13:16:19Z,7.027,0.53112,1.6063
2019-06-13T13:16:19Z,7.039,0.52232,1.6488
2019-06-13T13:16:19Z,7.049,0.5176,1.6598
2019-06-13T13:16:19Z,7.063,0.51674,1.6713
2019-06-13T13:16:19Z,7.083,0.50761,1.6916
2019-06-13T13:16:19Z,7.11,0.48973,1.7058
2019-06-13T13:16:19Z,7.138,0.47157,1.7132
2019-06-13T13:16:19Z,7.16,0.44616,1.7197
2019-06-13T13:16:19Z,7.176,0.42438,1.6978
2019-06-13T13:16:19Z,7.196,0.41323,1.6566
2019-06-13T13:16:19Z,7.221,0.39707,1.6464
2019-06-13T13:16:19Z,7.246,0.38297,1.6524
2019-06-13T13:16:19Z,7.261,0.37731,1.6427
2019-06-13T13:16:19Z,7.271,0.37819,1.6334
2019-06-13T13:16:19Z,7.284,0.37831,1.6354
2019-06-13T13:16:19Z,7.301,0.3707,1.6406
2019-06-13T13:16:19Z,7.314,0.36662,1.6266
2019-06-13T13:16:19Z,7.319,0.36793,1.5964
2019-06-13T13:16:19Z,7.324,0.36564,1.5785
2019-06-13T13:16:19Z,7.337,0.36555,1.5755
2019-06-13T13:16:19Z,7.35,0.36445,1.5777
2019-06-13T13:16:19Z,7.356,0.35816,1.5787
2019-06-13T13:16:19Z,7.359,0.35856,1.5788
2019-06-13T13:16:19Z,7.364,0.36021,1.5787
2019-06-13T13:16:19Z,7.373,0.3522,1.5774
2019-06-13T13:16:19Z,7.388,0.34195,1.5814
2019-06-13T13:16:19Z,7.41,0.33476,1.5836
2019-06-13T13:16:19Z,7.434,0.32089,1.5773
2019-06-13T13:16:19Z,7.454,0.30037,1.5741
2019-06-13T13:16:19Z,7.471,0.29387,1.5881
2019-06-13T13:16:19Z,7.487,0.29782,1.6175
2019-06-13T13:16:19Z,7.502,0.29507,1.6337
2019-06-13T13:16:19Z,7.512,0.2931,1.628
2019-06-13T13:16:19Z,7.521,0.29965,1.5921
2019-06-13T13:16:19Z,7.534,0.2986,1.5387
2019-06-13T13:16:19Z,7.552,0.28638,1.5192
2019-06-13T13:16:19Z,7.567,0.28003,1.5218
2019-06-13T13:16:19Z,7.58,0.27095,1.5006
2019-06-13T13:16:19Z,7.594,0.25145,1.462
2019-06-13T13:16:19Z,7.609,0.2359,1.445
2019-06-13T13:16:19Z,7.618,0.23272,1.4514
2019-06-13T13:16:19Z,7.621,0.24192,1.453
2019-06-13T13:16:19Z,7.624,0.25533,1.4472
2019-06-13T13:16:19Z,7.626,0.25421,1.4509
2019-06-13T13:16:19Z,7.631,0.24972,1.4624
2019-06-13T13:16:19Z,7.641,0.25044,1.4742
2019-06-13T13:16:19Z,7.66,0.24053,1.4884
2019-06-13T13:16:19Z,7.685,0.23479,1.4959
2019-06-13T13:16:19Z,7.711,0.23009,1.5034
2019-06-13T13:16:19Z,7.734,0.21269,1.5108
2019-06-13T13:16:19Z,7.753,0.20376,1.489
2019-06-13T13:16:19Z,7.773,0.20833,1.4571
2019-06-13T13:16:19Z,7.79,0.20337,1.4542
2019-06-13T13:16:19Z,7.804,0.19217,1.4627
2019-06-13T13:16:19Z,7.818,0.18692,1.4741
2019-06-13T13:16:19Z,7.834,0.17573,1.4963
2019-06-13T13:16:19Z,7.85,0.16923,1.5057
2019-06-13T13:16:19Z,7.86,0.1802,1.5093
2019-06-13T13:16:19Z,7.87,0.18361,1.5401
2019-06-13T13:16:19Z,7.885,0.16705,1.5918
2019-06-13T13:16:19Z,7.905,0.15385,1.6313
2019-06-13T13:16:19Z,7.925,0.15146,1.6448
2019-06-13T13:16:19Z,7.941,0.15401,1.6086
2019-06-13T13:16:19Z,7.955,0.16403,1.5396
2019-06-13T13:16:19Z,7.965,0.17116,1.5139
2019-06-13T13:16:19Z,7.972,0.16675,1.5219
2019-06-13T13:16:19Z,7.982,0.16015,1.5238
2019-06-13T13:16:19Z,8.001,0.15708,1.5203
2019-06-13T13:16:19Z,8.018,0.15310000000000001,1.5135
2019-06-13T13:16:19Z,8.027,0.15314,1.5108
2019-06-13T13:16:19Z,8.031,0.16321,1.5048
2019-06-13T13:16:19Z,8.035,0.1667,1.4851
2019-06-13T13:16:19Z,8.04,0.15617,1.4628
2019-06-13T13:16:19Z,8.047,0.15234,1.4604
2019-06-13T13:16:19Z,8.055,0.15419,1.4742
2019-06-13T13:16:19Z,8.059,0.14972,1.4737
2019-06-13T13:16:19Z,8.06,0.15386,1.4538
2019-06-13T13:16:19Z,8.063,0.17333,1.4414
2019-06-13T13:16:19Z,8.07,0.2032,1.4545
2019-06-13T13:16:19Z,8.085,0.25865,1.5085
2019-06-13T13:16:19Z,8.108,0.34019,1.5822
2019-06-13T13:16:19Z,8.141,0.40679,1.6167
2019-06-13T13:16:19Z,8.176,0.43795,1.6224
2019-06-13T13:16:19Z,8.202,0.44577,1.6346
2019-06-13T13:16:19Z,8.214,0.42452,1.6514
2019-06-13T13:16:19Z,8.223,0.3754,1.6599
2019-06-13T13:16:19Z,8.236,0.33364,1.6604
2019-06-13T13:16:19Z,8.25,0.32474,1.6394
2019-06-13T13:16:19Z,8.257,0.34286,1.597
2019-06-13T13:16:19Z,8.26,0.36856,1.572
2019-06-13T13:16:19Z,8.261,0.39666,1.5635
2019-06-13T13:16:19Z,8.262,0.43303,1.5634
2019-06-13T13:16:19Z,8.267,0.47649,1.6046
2019-06-13T13:16:19Z,8.28,0.53044,1.6718
2019-06-13T13:16:19Z,8.302,0.59378,1.7002
2019-06-13T13:16:19Z,8.326,0.65734,1.6971
2019-06-13T13:16:19Z,8.344,0.71249,1.6603
2019-06-13T13:16:19Z,8.352,0.74412,1.5844
2019-06-13T13:16:19Z,8.353,0.75082,1.5333
2019-06-13T13:16:19Z,8.356,0.74268,1.5196
2019-06-13T13:16:19Z,8.364,0.72924,1.557
2019-06-13T13:16:19Z,8.377,0.71224,1.6393
2019-06-13T13:16:19Z,8.4,0.68443,1.6816
2019-06-13T13:16:19Z,8.431,0.65918,1.679
2019-06-13T13:16:19Z,8.459,0.64757,1.6249
2019-06-13T13:16:19Z,8.474,0.64591,1.5219
2019-06-13T13:16:19Z,8.478,0.64643,1.4655
2019-06-13T13:16:19Z,8.479,0.647,1.4536
2019-06-13T13:16:19Z,8.479,0.64628,1.4475
2019-06-13T13:16:19Z,8.479,0.64464,1.4525
2019-06-13T13:16:19Z,8.48,0.64745,1.4534
2019-06-13T13:16:19Z,8.482,0.64427,1.4418
2019-06-13T13:16:19Z,8.491,0.63204,1.433
2019-06-13T13:16:19Z,8.509,0.61952,1.4695
2019-06-13T13:16:19Z,8.531,0.61442,1.535
2019-06-13T13:16:19Z,8.547,0.6084,1.5661
2019-06-13T13:16:19Z,8.557,0.60107,1.5681
2019-06-13T13:16:19Z,8.569,0.59952,1.5595
2019-06-13T13:16:19Z,8.585,0.5835,1.5397
2019-06-13T13:16:19Z,8.603,0.56513,1.5193
2019-06-13T13:16:19Z,8.618,0.56458,1.5043
2019-06-13T13:16:19Z,8.627,0.56265,1.4887
2019-06-13T13:16:19Z,8.633,0.55777,1.4689
2019-06-13T13:16:19Z,8.638,0.558,1.4557
2019-06-13T13:16:19Z,8.645,0.56083,1.4503
2019-06-13T13:16:19Z,8.653,0.55973,1.4822
2019-06-13T13:16:19Z,8.66,0.55259,1.5461
2019-06-13T13:16:19Z,8.673,0.54528,1.5813
2019-06-13T13:16:19Z,8.693,0.52798,1.6051
2019-06-13T13:16:19Z,8.715,0.50967,1.8596
2019-06-13T13:16:19Z,8.734,0.5063,2.3352
2019-06-13T13:16:19Z,8.749,0.49655,2.596
2019-06-13T13:16:19Z,8.764,0.47816,2.6196
2019-06-13T13:16:19Z,8.783,0.4668,2.594
2019-06-13T13:16:19Z,8.801,0.45267,2.2868
2019-06-13T13:16:19Z,8.816,0.43824,1.7315
2019-06-13T13:16:19Z,8.826,0.43102,1.4289
2019-06-13T13:16:19Z,8.831,0.4239,1.3933
2019-06-13T13:16:19Z,8.836,0.42433,1.3709
2019-06-13T13:16:19Z,8.846,0.43426,1.3484
2019-06-13T13:16:19Z,8.859,0.42911,1.3374
2019-06-13T13:16:19Z,8.868,0.41671,1.3337
2019-06-13T13:16:19Z,8.875,0.41898,1.3477
2019-06-13T13:16:19Z,8.885,0.41661,1.3842
2019-06-13T13:16:19Z,8.897,0.39674,1.4029
2019-06-13T13:16:19Z,8.907,0.37275,1.3917
2019-06-13T13:16:19Z,8.919,0.3631,1.3706
2019-06-13T13:16:19Z,8.934,0.36231,1.3466
2019-06-13T13:16:19Z,8.946,0.35791,1.336
2019-06-13T13:16:19Z,8.952,0.34891,1.3378
2019-06-13T13:16:19Z,8.955,0.34302,1.3343
2019-06-13T13:16:19Z,8.956,0.35499000000000003,1.3366
2019-06-13T13:16:19Z,8.956,0.37459,1.3476
2019-06-13T13:16:19Z,8.96,0.38165,1.3456
2019-06-13T13:16:19Z,8.97,0.37456,1.3386
2019-06-13T13:16:19Z,8.986,0.3663,1.3673
2019-06-13T13:16:19Z,8.999,0.36356,1.424
2019-06-13T13:16:19Z,9.008,0.34417,1.4519
2019-06-13T13:16:19Z,9.018,0.3014,1.4531
2019-06-13T13:16:19Z,9.032,0.26587,1.4826
2019-06-13T13:16:19Z,9.052,0.24724,1.5392
2019-06-13T13:16:19Z,9.074,0.23176,1.5745
2019-06-13T13:16:19Z,9.1,0.20748,1.5791
2019-06-13T13:16:19Z,9.13,0.1876,1.5598
2019-06-13T13:16:19Z,9.163,0.18361,1.5324
2019-06-13T13:16:19Z,9.194,0.17189,1.5252
2019-06-13T13:16:19Z,9.214,0.15035,1.5256
2019-06-13T13:16:19Z,9.22,0.13672,1.5186
2019-06-13T13:16:19Z,9.224,0.13078,1.5097
2019-06-13T13:16:19Z,9.234,0.12638,1.505
2019-06-13T13:16:19Z,9.246,0.12389,1.5144
2019-06-13T13:16:19Z,9.257,0.12369,1.5191
2019-06-13T13:16:19Z,9.269,0.12374,1.5105
2019-06-13T13:16:19Z,9.283,0.12371,1.514
2019-06-13T13:16:19Z,9.301,0.1236,1.527
2019-06-13T13:16:19Z,9.321,0.1236,1.5288
2019-06-13T13:16:19Z,9.336,0.12369,1.5354
2019-06-13T13:16:19Z,9.349,0.12378,1.5555
2019-06-13T13:16:19Z,9.364,0.12378,1.572
2019-06-13T13:16:19Z,9.385,0.12372,1.5795
2019-06-13T13:16:19Z,9.408,0.12368,1.5677
2019-06-13T13:16:19Z,9.427,0.12366,1.5505
2019-06-13T13:16:19Z,9.441,0.12367,1.5455
2019-06-13T13:16:19Z,9.451,0.12368,1.5325
2019-06-13T13:16:19Z,9.462,0.12363,1.4975
2019-06-13T13:16:19Z,9.477,0.12358,1.4602
2019-06-13T13:16:19Z,9.493,0.1236,1.4452
2019-06-13T13:16:19Z,9.509,0.12362,1.4471
2019-06-13T13:16:19Z,9.524,0.12362,1.4489
2019-06-13T13:16:19Z,9.542,0.12358,1.4489
2019-06-13T13:16:19Z,9.562,0.12359,1.4552
2019-06-13T13:16:19Z,9.579,0.12365,1.4642
2019-06-13T13:16:19Z,9.59,0.1238,1.4633
2019-06-13T13:16:19Z,9.596,0.12488,1.4441
2019-06-13T13:16:19Z,9.6,0.12637,1.4143
2019-06-13T13:16:19Z,9.604,0.13159,1.3968
2019-06-13T13:16:19Z,9.608,0.13728,1.3984
2019-06-13T13:16:19Z,9.611,0.14308,1.4168
2019-06-13T13:16:19Z,9.613,0.1507,1.4453
2019-06-13T13:16:19Z,9.615,0.14345,1.4562
2019-06-13T13:16:19Z,9.617,0.12897,1.4454
2019-06-13T13:16:19Z,9.62,0.12414,1.3927
2019-06-13T13:16:19Z,9.624,0.12369,1.3038
2019-06-13T13:16:19Z,9.628,0.12373,1.2641
2019-06-13T13:16:19Z,9.632,0.12379,1.2763
2019-06-13T13:16:19Z,9.634,0.12375,1.3384
2019-06-13T13:16:19Z,9.636,0.12375,1.4515
2019-06-13T13:16:19Z,9.637,0.1238,1.5166
2019-06-13T13:16:19Z,9.637,0.12374,1.5191
2019-06-13T13:16:19Z,9.637,0.1237,1.5171
2019-06-13T13:16:19Z,9.637,0.12374,1.5184
