Date,Depth_m,PAR,Chla_ugL
2019-06-17T11:28:35Z,4.54,27.772,2.2921
2019-06-17T11:28:35Z,4.55,27.605,2.2489
2019-06-17T11:28:35Z,4.557,27.502,2.2461
2019-06-17T11:28:35Z,4.562,27.303,2.2499
2019-06-17T11:28:35Z,4.571,26.94,2.2506
2019-06-17T11:28:35Z,4.584,26.585,2.2552
2019-06-17T11:28:35Z,4.596,26.329,2.2617
2019-06-17T11:28:35Z,4.606,26.104,2.2262
2019-06-17T11:28:35Z,4.615,25.911,2.1546
2019-06-17T11:28:35Z,4.623,25.742,2.1158
2019-06-17T11:28:35Z,4.631,25.544,2.1127
2019-06-17T11:28:35Z,4.639,25.332,2.0913
2019-06-17T11:28:35Z,4.646,25.173,2.0388
2019-06-17T11:28:35Z,4.651,25.043,1.9982
2019-06-17T11:28:35Z,4.657,24.844,1.9904
2019-06-17T11:28:35Z,4.666,24.577,1.9701
2019-06-17T11:28:35Z,4.677,24.307,1.9179
2019-06-17T11:28:35Z,4.688,24.046,1.8789
2019-06-17T11:28:35Z,4.699,23.784,1.8715
2019-06-17T11:28:35Z,4.709,23.555,1.871
2019-06-17T11:28:35Z,4.717,23.396,1.8131
2019-06-17T11:28:35Z,4.724,23.224,1.7002
2019-06-17T11:28:35Z,4.731,23.013,1.6327
2019-06-17T11:28:35Z,4.739,22.835,1.6211
2019-06-17T11:28:35Z,4.746,22.676,1.5951
2019-06-17T11:28:35Z,4.753,22.506,1.5436
2019-06-17T11:28:35Z,4.762,22.3,1.5194
2019-06-17T11:28:35Z,4.771,22.052,1.5101
2019-06-17T11:28:35Z,4.781,21.886,1.4835
2019-06-17T11:28:35Z,4.787,21.902,1.458
2019-06-17T11:28:35Z,4.787,22.037,1.4448
2019-06-17T11:28:35Z,4.784,22.134,1.4444
2019-06-17T11:28:35Z,4.782,22.122,1.4447
2019-06-17T11:28:35Z,4.783,22.003,1.4394
2019-06-17T11:28:35Z,4.791,21.71,1.4412
2019-06-17T11:28:35Z,4.804,21.349,1.4406
2019-06-17T11:28:35Z,4.818,21.133,1.4065
2019-06-17T11:28:35Z,4.828,20.969,1.3582
2019-06-17T11:28:35Z,4.836,20.753,1.333
2019-06-17T11:28:35Z,4.846,20.562,1.3192
2019-06-17T11:28:35Z,4.856,20.386,1.3132
2019-06-17T11:28:35Z,4.865,20.21,1.312
2019-06-17T11:28:35Z,4.874,20.047,1.2954
2019-06-17T11:28:35Z,4.883,19.857,1.2778
2019-06-17T11:28:35Z,4.893,19.65,1.272
2019-06-17T11:28:35Z,4.903,19.472,1.2686
2019-06-17T11:28:35Z,4.913,19.365,1.2626
2019-06-17T11:28:35Z,4.919,19.327,1.2605
2019-06-17T11:28:35Z,4.924,19.257,1.2603
2019-06-17T11:28:35Z,4.93,19.094,1.2436
2019-06-17T11:28:35Z,4.939,18.896,1.2233
2019-06-17T11:28:35Z,4.948,18.726,1.2134
2019-06-17T11:28:35Z,4.957,18.602,1.2022
2019-06-17T11:28:35Z,4.965,18.502,1.201
2019-06-17T11:28:35Z,4.973,18.364,1.2074
2019-06-17T11:28:35Z,4.983,18.187,1.2008
2019-06-17T11:28:35Z,4.992,18.033,1.1913
2019-06-17T11:28:35Z,5.001,17.893,1.1965
2019-06-17T11:28:35Z,5.011,17.723,1.2119
2019-06-17T11:28:35Z,5.02,17.558,1.2212
2019-06-17T11:28:35Z,5.028,17.45,1.222
2019-06-17T11:28:35Z,5.035,17.38,1.2136
2019-06-17T11:28:35Z,5.04,17.285,1.2065
2019-06-17T11:28:35Z,5.047,17.127,1.2054
2019-06-17T11:28:35Z,5.056,16.947,1.1994
2019-06-17T11:28:35Z,5.065,16.807,1.2036
2019-06-17T11:28:35Z,5.074,16.696,1.2303
2019-06-17T11:28:35Z,5.083,16.57,1.2628
2019-06-17T11:28:35Z,5.09,16.435,1.283
2019-06-17T11:28:35Z,5.098,16.321,1.2925
2019-06-17T11:28:35Z,5.106,16.212,1.275
2019-06-17T11:28:35Z,5.115,16.082,1.2353
2019-06-17T11:28:35Z,5.125,15.926,1.212
2019-06-17T11:28:35Z,5.136,15.762,1.2099
2019-06-17T11:28:35Z,5.148,15.639,1.2262
2019-06-17T11:28:35Z,5.158,15.564,1.2528
2019-06-17T11:28:35Z,5.165,15.498,1.2719
2019-06-17T11:28:35Z,5.173,15.417,1.2754
2019-06-17T11:28:35Z,5.181,15.325,1.2691
2019-06-17T11:28:35Z,5.189,15.254,1.2656
2019-06-17T11:28:35Z,5.197,15.196,1.268
2019-06-17T11:28:35Z,5.207,15.12,1.2711
2019-06-17T11:28:35Z,5.216,15.027,1.2689
2019-06-17T11:28:35Z,5.225,14.912,1.2676
2019-06-17T11:28:35Z,5.235,14.784,1.2724
2019-06-17T11:28:35Z,5.246,14.699,1.2745
2019-06-17T11:28:35Z,5.254,14.662,1.2755
2019-06-17T11:28:35Z,5.259,14.607,1.2945
2019-06-17T11:28:35Z,5.265,14.519,1.3298
2019-06-17T11:28:35Z,5.273,14.435,1.3477
2019-06-17T11:28:35Z,5.28,14.352,1.3373
2019-06-17T11:28:35Z,5.288,14.243,1.3168
2019-06-17T11:28:35Z,5.298,14.133,1.2978
2019-06-17T11:28:35Z,5.307,14.022,1.2898
2019-06-17T11:28:35Z,5.315,13.907,1.2822
2019-06-17T11:28:35Z,5.324,13.816,1.2657
2019-06-17T11:28:35Z,5.332,13.712,1.264
2019-06-17T11:28:35Z,5.34,13.575,1.2789
2019-06-17T11:28:35Z,5.35,13.458,1.2812
2019-06-17T11:28:35Z,5.359,13.374,1.2397
2019-06-17T11:28:35Z,5.368,13.259,1.1759
2019-06-17T11:28:35Z,5.378,13.114,1.1517
2019-06-17T11:28:35Z,5.389,13.016,1.1545
2019-06-17T11:28:35Z,5.398,12.942,1.15
2019-06-17T11:28:35Z,5.406,12.83,1.1225
2019-06-17T11:28:35Z,5.414,12.72,1.0903
2019-06-17T11:28:35Z,5.422,12.62,1.0905
2019-06-17T11:28:35Z,5.432,12.495,1.0905
2019-06-17T11:28:35Z,5.443,12.377,1.0645
2019-06-17T11:28:35Z,5.453,12.293,1.0368
2019-06-17T11:28:35Z,5.462,12.199,1.0326
2019-06-17T11:28:35Z,5.473,12.05,1.0394
2019-06-17T11:28:35Z,5.487,11.915,1.0327
2019-06-17T11:28:35Z,5.499,11.849,1.0203
2019-06-17T11:28:35Z,5.507,11.789,1.02
2019-06-17T11:28:35Z,5.515,11.694,1.0292
2019-06-17T11:28:35Z,5.525,11.595,1.0271
2019-06-17T11:28:35Z,5.534,11.512,1.0204
2019-06-17T11:28:35Z,5.542,11.412,1.0268
2019-06-17T11:28:35Z,5.552,11.311,1.0259
2019-06-17T11:28:35Z,5.561,11.248,1.0011
2019-06-17T11:28:35Z,5.569,11.186,0.9696
2019-06-17T11:28:35Z,5.578,11.093,0.9576
2019-06-17T11:28:35Z,5.588,10.998,0.9603
2019-06-17T11:28:35Z,5.597,10.911,0.9586
2019-06-17T11:28:35Z,5.606,10.814,0.9719
2019-06-17T11:28:35Z,5.616,10.711,0.9995
2019-06-17T11:28:35Z,5.626,10.626,1.015
2019-06-17T11:28:35Z,5.635,10.55,1.0285
2019-06-17T11:28:35Z,5.644,10.466,1.0503
2019-06-17T11:28:35Z,5.654,10.392,1.0707
2019-06-17T11:28:35Z,5.663,10.324,1.0848
2019-06-17T11:28:35Z,5.672,10.234,1.0905
2019-06-17T11:28:35Z,5.681,10.128,1.0879
2019-06-17T11:28:35Z,5.691,10.032,1.0879
2019-06-17T11:28:35Z,5.701,9.9375,1.0991
2019-06-17T11:28:35Z,5.713,9.8323,1.1104
2019-06-17T11:28:35Z,5.725,9.7448,1.1109
2019-06-17T11:28:35Z,5.733,9.6845,1.115
2019-06-17T11:28:35Z,5.74,9.6083,1.1256
2019-06-17T11:28:35Z,5.75,9.5156,1.135
2019-06-17T11:28:35Z,5.762,9.4333,1.1499
2019-06-17T11:28:35Z,5.772,9.378,1.1586
2019-06-17T11:28:35Z,5.777,9.3632,1.1535
2019-06-17T11:28:35Z,5.779,9.3556,1.1489
2019-06-17T11:28:35Z,5.782,9.3179,1.1542
2019-06-17T11:28:35Z,5.789,9.2539,1.1915
2019-06-17T11:28:35Z,5.798,9.1728,1.2455
2019-06-17T11:28:35Z,5.808,9.0885,1.2697
2019-06-17T11:28:35Z,5.819,9.0078,1.2756
2019-06-17T11:28:35Z,5.83,8.9133,1.265
2019-06-17T11:28:35Z,5.839,8.8124,1.2284
2019-06-17T11:28:35Z,5.847,8.7342,1.2063
2019-06-17T11:28:35Z,5.853,8.6844,1.2148
2019-06-17T11:28:35Z,5.859,8.6282,1.2259
2019-06-17T11:28:35Z,5.867,8.5492,1.2193
2019-06-17T11:28:35Z,5.879,8.4559,1.2045
2019-06-17T11:28:35Z,5.892,8.339,1.2035
2019-06-17T11:28:35Z,5.904,8.2062,1.1814
2019-06-17T11:28:35Z,5.915,8.092,1.1187
2019-06-17T11:28:35Z,5.926,7.9995,1.0781
2019-06-17T11:28:35Z,5.937,7.9104,1.0712
2019-06-17T11:28:35Z,5.947,7.854,1.0707
2019-06-17T11:28:35Z,5.955,7.8338,1.0731
2019-06-17T11:28:35Z,5.96,7.8007,1.074
2019-06-17T11:28:35Z,5.965,7.7357,1.081
2019-06-17T11:28:35Z,5.971,7.6393,1.0968
2019-06-17T11:28:35Z,5.981,7.4987,1.1084
2019-06-17T11:28:35Z,5.994,7.3007,1.0999
2019-06-17T11:28:35Z,6.005,7.0407,1.0818
2019-06-17T11:28:35Z,6.015,6.7232,1.0878
2019-06-17T11:28:35Z,6.027,6.4072,1.1207
2019-06-17T11:28:35Z,6.04,6.1691,1.1502
2019-06-17T11:28:35Z,6.053,6.0181,1.1597
2019-06-17T11:28:35Z,6.064,5.9643,1.1566
2019-06-17T11:28:35Z,6.074,6.0142,1.156
2019-06-17T11:28:35Z,6.083,6.119,1.1523
2019-06-17T11:28:35Z,6.094,6.2361,1.1374
2019-06-17T11:28:35Z,6.104,6.3307,1.1322
2019-06-17T11:28:35Z,6.114,6.3628,1.142
2019-06-17T11:28:35Z,6.124,6.3244,1.1436
2019-06-17T11:28:35Z,6.133,6.2414,1.1336
2019-06-17T11:28:35Z,6.14,6.1319,1.1342
2019-06-17T11:28:35Z,6.149,6.0146,1.1425
2019-06-17T11:28:35Z,6.16,5.9191,1.1468
2019-06-17T11:28:35Z,6.17,5.8576,1.1432
2019-06-17T11:28:35Z,6.18,5.8253,1.1329
2019-06-17T11:28:35Z,6.191,5.8353,1.1352
2019-06-17T11:28:35Z,6.201,5.8857,1.145
2019-06-17T11:28:35Z,6.209,5.9409,1.1478
2019-06-17T11:28:35Z,6.216,5.989,1.1431
2019-06-17T11:28:35Z,6.223,6.009,1.1307
2019-06-17T11:28:35Z,6.229,5.9908,1.1104
2019-06-17T11:28:35Z,6.237,5.9562,1.0879
2019-06-17T11:28:35Z,6.247,5.8999,1.0844
2019-06-17T11:28:35Z,6.258,5.8251,1.0868
2019-06-17T11:28:35Z,6.27,5.7711,1.0645
2019-06-17T11:28:35Z,6.28,5.7396,1.0395
2019-06-17T11:28:35Z,6.289,5.6998,1.0283
2019-06-17T11:28:35Z,6.297,5.6559,1.0156
2019-06-17T11:28:35Z,6.305,5.618,0.9991
2019-06-17T11:28:35Z,6.314,5.5692,0.9754
2019-06-17T11:28:35Z,6.325,5.5056,0.9547
2019-06-17T11:28:35Z,6.336,5.4526,0.9472
2019-06-17T11:28:35Z,6.347,5.4113,0.9633
2019-06-17T11:28:35Z,6.355,5.3868,1.0103
2019-06-17T11:28:35Z,6.361,5.3726,1.0388
2019-06-17T11:28:35Z,6.367,5.3124,1.0303
2019-06-17T11:28:35Z,6.38,5.2172,1.0207
2019-06-17T11:28:35Z,6.396,5.1427,1.0185
2019-06-17T11:28:35Z,6.41,5.0992,1.0203
2019-06-17T11:28:35Z,6.42,5.0762,1.025
2019-06-17T11:28:35Z,6.428,5.0536,1.0155
2019-06-17T11:28:35Z,6.434,5.0279,0.992
2019-06-17T11:28:35Z,6.441,4.9902,0.975
2019-06-17T11:28:35Z,6.451,4.9295,0.9659
2019-06-17T11:28:35Z,6.463,4.8684,0.9593
2019-06-17T11:28:35Z,6.474,4.8213,0.9473
2019-06-17T11:28:35Z,6.483,4.7798,0.9248
2019-06-17T11:28:35Z,6.49,4.7223,0.9051
2019-06-17T11:28:35Z,6.498,4.6686,0.8987
2019-06-17T11:28:35Z,6.505,4.6435,0.9339
2019-06-17T11:28:35Z,6.51,4.6204,1.0013
2019-06-17T11:28:35Z,6.515,4.5972,1.0294
2019-06-17T11:28:35Z,6.518,4.5821,1.0219
2019-06-17T11:28:35Z,6.52,4.5717,1.0145
2019-06-17T11:28:35Z,6.522,4.5593,1.0005
2019-06-17T11:28:35Z,6.525,4.5438,0.9832
2019-06-17T11:28:35Z,6.529,4.5259,0.9698
2019-06-17T11:28:35Z,6.531,4.4939,0.9599
2019-06-17T11:28:35Z,6.533,4.4659,0.9774
2019-06-17T11:28:35Z,6.535,4.4554,1.0158
2019-06-17T11:28:35Z,6.536,4.4471,1.0333
2019-06-17T11:28:35Z,6.539,4.4296,1.0333
2019-06-17T11:28:35Z,6.543,4.4101,1.0338
2019-06-17T11:28:35Z,6.549,4.3929,1.0384
2019-06-17T11:28:35Z,6.556,4.3682,1.0294
2019-06-17T11:28:35Z,6.562,4.3341,1.0108
2019-06-17T11:28:35Z,6.567,4.3093,1.0038
2019-06-17T11:28:35Z,6.572,4.2993,1.0068
2019-06-17T11:28:35Z,6.577,4.2738,1.02
2019-06-17T11:28:35Z,6.586,4.2323,1.0251
2019-06-17T11:28:35Z,6.598,4.1824,1.0162
2019-06-17T11:28:35Z,6.612,4.1339,1.017
2019-06-17T11:28:35Z,6.625,4.106,1.0268
2019-06-17T11:28:35Z,6.635,4.0808,1.0303
2019-06-17T11:28:35Z,6.642,4.0519,1.0239
2019-06-17T11:28:35Z,6.65,4.0277,1.0185
2019-06-17T11:28:35Z,6.658,3.9938,1.0257
2019-06-17T11:28:35Z,6.668,3.946,1.033
2019-06-17T11:28:35Z,6.679,3.9054,1.029
2019-06-17T11:28:35Z,6.688,3.8859,1.0206
2019-06-17T11:28:35Z,6.693,3.8699,1.0178
2019-06-17T11:28:35Z,6.699,3.8365,1.0214
2019-06-17T11:28:35Z,6.709,3.7903,1.021
2019-06-17T11:28:35Z,6.72,3.7523,1.0045
2019-06-17T11:28:35Z,6.73,3.7265,0.9775
2019-06-17T11:28:35Z,6.741,3.6963,0.9632
2019-06-17T11:28:35Z,6.753,3.6607,0.9617
2019-06-17T11:28:35Z,6.765,3.641,0.9596
2019-06-17T11:28:35Z,6.775,3.6227,0.955
2019-06-17T11:28:35Z,6.784,3.5803,0.9582
2019-06-17T11:28:35Z,6.794,3.5401,0.9647
2019-06-17T11:28:35Z,6.806,3.5074,0.9459
2019-06-17T11:28:35Z,6.818,3.4671,0.9136
2019-06-17T11:28:35Z,6.829,3.4375,0.9033
2019-06-17T11:28:35Z,6.839,3.418,0.9072
2019-06-17T11:28:35Z,6.847,3.3919,0.9
2019-06-17T11:28:35Z,6.855,3.3615,0.877
2019-06-17T11:28:35Z,6.864,3.331,0.8559
2019-06-17T11:28:35Z,6.874,3.2984,0.8525
2019-06-17T11:28:35Z,6.883,3.2667,0.8528
2019-06-17T11:28:35Z,6.891,3.2507,0.8506
2019-06-17T11:28:35Z,6.897,3.2422,0.8518
2019-06-17T11:28:35Z,6.903,3.2263,0.85
2019-06-17T11:28:35Z,6.909,3.2026,0.8554
2019-06-17T11:28:35Z,6.918,3.1741,0.8644
2019-06-17T11:28:35Z,6.928,3.148,0.8558
2019-06-17T11:28:35Z,6.941,3.1059,0.8459
2019-06-17T11:28:35Z,6.956,3.0559,0.849
2019-06-17T11:28:35Z,6.97,3.0299,0.8495
2019-06-17T11:28:35Z,6.981,3.0077,0.844
2019-06-17T11:28:35Z,6.99,2.9806,0.8426
2019-06-17T11:28:35Z,6.999,2.9602,0.8509
2019-06-17T11:28:35Z,7.008,2.9257,0.8576
2019-06-17T11:28:35Z,7.018,2.8832,0.8539
2019-06-17T11:28:35Z,7.03,2.855,0.8495
2019-06-17T11:28:35Z,7.043,2.8139,0.8476
2019-06-17T11:28:35Z,7.053,2.7622,0.8395
2019-06-17T11:28:35Z,7.062,2.7381,0.8294
2019-06-17T11:28:35Z,7.071,2.7294,0.8294
2019-06-17T11:28:35Z,7.08,2.7173,0.8403
2019-06-17T11:28:35Z,7.089,2.6975,0.8479
2019-06-17T11:28:35Z,7.101,2.6672,0.8431
2019-06-17T11:28:35Z,7.114,2.6407,0.8349
2019-06-17T11:28:35Z,7.125,2.618,0.8354
2019-06-17T11:28:35Z,7.133,2.5901,0.8409
2019-06-17T11:28:35Z,7.142,2.5618,0.8397
2019-06-17T11:28:35Z,7.152,2.5337,0.8378
2019-06-17T11:28:35Z,7.163,2.5027,0.8446
2019-06-17T11:28:35Z,7.173,2.4743,0.8526
2019-06-17T11:28:35Z,7.183,2.4544,0.8654
2019-06-17T11:28:35Z,7.192,2.4412,0.8862
2019-06-17T11:28:35Z,7.199,2.4313,0.8962
2019-06-17T11:28:35Z,7.206,2.4157,0.8994
2019-06-17T11:28:35Z,7.212,2.3897,0.8999
2019-06-17T11:28:35Z,7.218,2.3716,0.8938
2019-06-17T11:28:35Z,7.222,2.3736,0.8854
2019-06-17T11:28:35Z,7.225,2.3767,0.8765
2019-06-17T11:28:35Z,7.229,2.3755,0.8727
2019-06-17T11:28:35Z,7.233,2.3809,0.8658
2019-06-17T11:28:35Z,7.237,2.3837,0.8539
2019-06-17T11:28:35Z,7.239,2.385,0.8501
2019-06-17T11:28:35Z,7.239,2.3955,0.8536
2019-06-17T11:28:35Z,7.24,2.401,0.8538
2019-06-17T11:28:35Z,7.243,2.3937,0.844
2019-06-17T11:28:35Z,7.246,2.3866,0.8306
2019-06-17T11:28:35Z,7.25,2.3772,0.83
2019-06-17T11:28:35Z,7.254,2.3612,0.8453
2019-06-17T11:28:35Z,7.257,2.3536,0.8602
2019-06-17T11:28:35Z,7.26,2.3601,0.8704
2019-06-17T11:28:35Z,7.263,2.3568,0.8819
2019-06-17T11:28:35Z,7.265,2.3375,0.8956
2019-06-17T11:28:35Z,7.266,2.3285,0.9058
2019-06-17T11:28:35Z,7.267,2.3295,0.9018
2019-06-17T11:28:35Z,7.27,2.3252,0.8988
2019-06-17T11:28:35Z,7.273,2.3209,0.9048
2019-06-17T11:28:35Z,7.275,2.3171,0.904
2019-06-17T11:28:35Z,7.278,2.3043,0.898
2019-06-17T11:28:35Z,7.281,2.2846,0.894
2019-06-17T11:28:35Z,7.284,2.26,0.8983
2019-06-17T11:28:35Z,7.286,2.2412,0.9499
2019-06-17T11:28:35Z,7.287,2.2475,1.0406
2019-06-17T11:28:35Z,7.287,2.2616,1.0853
2019-06-17T11:28:35Z,7.287,2.2625,1.0828
2019-06-17T11:28:35Z,7.288,2.255,1.0542
2019-06-17T11:28:35Z,7.289,2.2341,0.9992
2019-06-17T11:28:35Z,7.291,2.2015,0.9642
2019-06-17T11:28:35Z,7.293,2.1848,0.9596
2019-06-17T11:28:35Z,7.294,2.1974,0.9614
