Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-11T09:31:14Z,1.716,27.306,0.9122,0.9431,27.899299,26.651,7.3264,92.439,6.374,294.1768,66.628,0.0209,0.031,996.4527,0
2019-07-11T09:31:14Z,1.735,27.3041,0.9236,0.9719,27.872538,26.651,7.3226,92.389,6.367,294.5175,66.632,0.0209,0.037,996.4532,0
2019-07-11T09:31:14Z,1.743,27.3031,0.9007,0.8422,27.899504,26.653,7.3187,92.338,6.35,294.8582,66.709,0.0209,0.042,996.4537,0
2019-07-11T09:31:14Z,1.747,27.3024,0.8855,0.8566,27.954605,26.734,7.3174,92.319,6.337,294.2525,66.442,0.021,0.044,996.4543,0
2019-07-11T09:31:14Z,1.755,27.3018,0.9122,0.9719,27.892831,26.654,7.3128,92.258,6.335,294.4796,66.038,0.0209,0.044,996.4546,0
2019-07-11T09:31:14Z,1.766,27.3011,0.9312,0.8998,27.857894,26.628,7.3048,92.154,6.337,294.6689,65.746,0.0209,0.043,996.4548,0
2019-07-11T09:31:14Z,1.774,27.2999,0.8893,0.8133,27.968462,26.735,7.3018,92.115,6.338,294.5932,66.113,0.021,0.041,996.4551,0
2019-07-11T09:31:14Z,1.783,27.2981,0.8855,0.7989,27.962585,26.735,7.3018,92.113,6.342,294.4796,65.346,0.021,0.038,996.4553,0
2019-07-11T09:31:14Z,1.79,27.296,0.874,0.8854,27.89483,26.656,7.3045,92.147,6.343,294.7068,65.202,0.0209,0.034,996.4556,0
2019-07-11T09:31:14Z,1.796,27.2945,0.8664,0.9287,27.963917,26.737,7.3095,92.21,6.347,294.7068,64.959,0.021,0.031,996.4562,0
2019-07-11T09:31:14Z,1.802,27.2933,0.8435,0.9287,27.965474,26.738,7.3168,92.303,6.35,294.896,64.549,0.021,0.031,996.4568,0
2019-07-11T09:31:14Z,1.811,27.292,0.8549,0.871,27.892893,26.658,7.3194,92.335,6.357,294.7068,63.621,0.0209,0.031,996.4572,0
2019-07-11T09:31:14Z,1.821,27.291,0.8321,0.8998,27.906135,26.686,7.3262,92.421,6.363,294.896,63.553,0.0209,0.031,996.4576,0
2019-07-11T09:31:14Z,1.826,27.2897,0.8397,0.8422,27.889753,26.66,7.3282,92.446,6.358,294.896,63.886,0.0209,0.03,996.458,0
2019-07-11T09:31:14Z,1.83,27.2879,0.8702,0.9575,27.88366,26.66,7.3251,92.408,6.358,295.0475,63.426,0.0209,0.028,996.4583,0
2019-07-11T09:31:14Z,1.835,27.2866,0.8664,0.8566,27.884096,26.661,7.3326,92.501,6.358,294.896,63.384,0.0209,0.027,996.4586,0
2019-07-11T09:31:14Z,1.844,27.2855,0.8473,0.8998,27.88921,26.662,7.339,92.581,6.361,294.896,62.627,0.0209,0.027,996.4592,0
2019-07-11T09:31:14Z,1.86,27.2846,0.9122,0.9143,27.877296,26.662,7.354,92.771,6.364,295.4639,62.284,0.0209,0.029,996.4596,0
2019-07-11T09:31:14Z,1.87,27.2844,0.9351,1.0008,27.898922,26.663,7.3595,92.841,6.355,295.1989,62.274,0.0209,0.031,996.46,0
2019-07-11T09:31:14Z,1.874,27.2847,0.9122,0.9287,27.951161,26.744,7.359,92.835,6.341,295.3503,62.055,0.021,0.031,996.4603,0
2019-07-11T09:31:14Z,1.88,27.2845,0.8893,0.871,27.901152,26.663,7.3551,92.786,6.339,295.0853,61.873,0.0209,0.032,996.4603,0
2019-07-11T09:31:14Z,1.887,27.284300000000002,0.9694,0.8566,27.872293,26.663,7.3521,92.748,6.341,295.1989,61.778,0.0209,0.033,996.4603,0
2019-07-11T09:31:14Z,1.892,27.2844,0.9579,0.8998,27.898211,26.663,7.3585,92.829,6.342,295.1989,61.553,0.0209,0.032,996.4604,0
2019-07-11T09:31:14Z,1.897,27.284300000000002,0.9694,0.8422,27.957763,26.744,7.356,92.797,6.346,295.0096,61.901,0.021,0.03,996.4605,0
2019-07-11T09:31:14Z,1.902,27.2845,0.9961,0.8277,27.975912,26.744,7.3518,92.744,6.352,295.2368,61.572,0.021,0.026,996.4604,0
2019-07-11T09:31:14Z,1.911,27.2841,0.8473,0.8854,27.905247,26.69,7.342,92.621,6.358,294.9718,60.884,0.0209,0.024,996.4605,0
2019-07-11T09:31:14Z,1.918,27.2837,0.8359,0.8998,27.897596,26.663,7.3313,92.486,6.364,295.1989,61.13,0.0209,0.023,996.4605,0
2019-07-11T09:31:14Z,1.924,27.2838,0.8397,0.9719,27.866947,26.664,7.3268,92.429,6.37,295.3503,60.374,0.0209,0.024,996.4606,0
2019-07-11T09:31:14Z,1.927,27.284,0.8664,0.871,27.854524,26.61,7.3301,92.471,6.368,295.4639,60.589,0.0209,0.024,996.4607,0
2019-07-11T09:31:14Z,1.931,27.284300000000002,0.9694,0.8422,27.942677,26.744,7.3343,92.523,6.373,295.5396,60.652,0.021,0.023,996.4607,0
2019-07-11T09:31:14Z,1.937,27.284300000000002,0.9885,0.9143,27.90535,26.664,7.3272,92.433,6.377,295.6532,59.795,0.0209,0.022,996.4607,0
2019-07-11T09:31:14Z,1.943,27.2844,0.9961,0.9143,27.960221,26.744,7.3314,92.487,6.379,295.5018,60.074,0.021,0.022,996.4607,0
2019-07-11T09:31:14Z,1.947,27.2846,0.9732,0.9287,27.963257,26.744,7.3424,92.625,6.374,295.3882,59.941,0.021,0.021,996.4607,0
2019-07-11T09:31:14Z,1.952,27.2842,1.019,0.8277,27.901571,26.664,7.3452,92.66,6.374,295.7668,59.947,0.0209,0.02,996.4607,0
2019-07-11T09:31:14Z,1.959,27.284300000000002,1.0304,0.9143,27.948122,26.743,7.3556,92.791,6.372,295.8046,59.725,0.021,0.02,996.4606,0
2019-07-11T09:31:14Z,1.963,27.2846,1.0342,0.871,27.905325,26.664,7.3615,92.866,6.365,295.4639,59.221,0.0209,0.02,996.4607,0
2019-07-11T09:31:14Z,1.965,27.2846,1.0228,0.9719,27.954832,26.744,7.3642,92.899,6.362,295.5396,59.744,0.021,0.02,996.4608,0
2019-07-11T09:31:14Z,1.972,27.2847,1.0342,0.8133,27.975377,26.744,7.3581,92.822,6.362,295.4639,59.373,0.021,0.02,996.4607,0
2019-07-11T09:31:14Z,1.985,27.2847,0.9198,0.8133,27.909379,26.69,7.3553,92.787,6.368,295.7668,58.007,0.0209,0.021,996.4608,0
2019-07-11T09:31:14Z,1.993,27.2845,0.9084,0.8998,27.888857,26.663,7.348,92.695,6.368,295.6153,58.247,0.0209,0.024,996.4608,0
2019-07-11T09:31:14Z,1.997,27.284300000000002,0.916,0.8566,27.971295,26.743,7.3353,92.535,6.361,296.0318,58.208,0.021,0.025,996.4608,0
2019-07-11T09:31:14Z,2.002,27.2841,0.9236,0.9719,27.954894,26.744,7.3303,92.472,6.362,295.8803,57.424,0.021,0.026,996.4609,0
2019-07-11T09:31:14Z,2.011,27.284,0.9122,1.1017,27.909267,26.664,7.3291,92.456,6.368,295.4639,57.596,0.0209,0.027,996.4609,0
2019-07-11T09:31:14Z,2.022,27.2839,0.9007,1.145,27.939213,26.744,7.329,92.454,6.371,295.9182,57.753,0.021,0.029,996.4611,0
2019-07-11T09:31:14Z,2.028,27.2837,0.9236,1.0873,27.917627,26.664,7.3296,92.46,6.373,295.9182,57.058,0.0209,0.03,996.4611,0
2019-07-11T09:31:14Z,2.032,27.2838,0.9465,1.0873,27.936131,26.744,7.3338,92.513,6.372,295.6532,56.684,0.021,0.029,996.4611,0
2019-07-11T09:31:14Z,2.041,27.2837,0.8473,0.871,27.916186,26.664,7.3375,92.559,6.377,296.0318,56.125,0.0209,0.028,996.4612,0
2019-07-11T09:31:14Z,2.054,27.2837,0.8664,0.8854,27.942447,26.744,7.3444,92.647,6.379,296.1832,55.773,0.021,0.03,996.4613,0
2019-07-11T09:31:14Z,2.064,27.284,0.8702,0.8854,27.903448,26.664,7.3404,92.597,6.372,295.956,56.386,0.0209,0.032,996.4613,0
2019-07-11T09:31:14Z,2.069,27.2838,0.8664,0.9575,27.875856,26.664,7.3501,92.72,6.369,295.8046,55.348,0.0209,0.033,996.4614,0
2019-07-11T09:31:14Z,2.079,27.2835,1.0304,0.9431,27.887922,26.664,7.3466,92.674,6.37,295.8425,54.775,0.0209,0.033,996.4613,0
2019-07-11T09:31:14Z,2.087,27.2836,0.9961,0.7989,27.888432,26.664,7.3346,92.517,6.373,295.9182,55.097,0.0209,0.033,996.4614,0
2019-07-11T09:31:14Z,2.096,27.283,1.0381,0.8133,27.964085,26.744,7.3378,92.555,6.375,296.1832,54.568,0.021,0.034,996.4616,0
2019-07-11T09:31:14Z,2.104,27.2825,1.0381,0.9575,27.971503,26.744,7.35,92.708,6.38,295.691,54.115,0.021,0.035,996.4616,0
2019-07-11T09:31:14Z,2.112,27.282,0.916,0.8133,27.879202,26.664,7.3586,92.815,6.387,296.1075,54.356,0.0209,0.034,996.4617,0
2019-07-11T09:31:14Z,2.12,27.2816,0.8931,0.8422,27.901223,26.664,7.365,92.894,6.386,296.3725,53.748,0.0209,0.032,996.4619,0
2019-07-11T09:31:14Z,2.124,27.2817,0.9351,0.8854,27.944097,26.745,7.3814,93.101,6.387,296.486,53.468,0.021,0.031,996.4621,0
2019-07-11T09:31:14Z,2.126,27.2819,0.9198,0.8998,27.914709,26.665,7.3842,93.137,6.383,296.2589,53.817,0.0209,0.029,996.4622,0
2019-07-11T09:31:14Z,2.128,27.2823,0.8969,0.8422,27.937795,26.745,7.3905,93.215,6.377,296.1832,53.144,0.021,0.025,996.4622,0
2019-07-11T09:31:14Z,2.134,27.2824,0.9312,0.7845,27.915367,26.665,7.394,93.259,6.381,296.0318,52.769,0.0209,0.022,996.4621,0
2019-07-11T09:31:14Z,2.145,27.281,0.9084,0.871,27.942621,26.745,7.3968,93.292,6.385,296.2968,52.357,0.021,0.021,996.4621,0
2019-07-11T09:31:14Z,2.158,27.2782,0.9122,0.871,27.903879,26.665,7.3959,93.28,6.39,296.486,51.955,0.0209,0.023,996.4621,0
2019-07-11T09:31:14Z,2.165,27.2767,0.9122,0.9143,27.874717,26.665,7.3961,93.281,6.376,296.5618,52.182,0.0209,0.025,996.4625,0
2019-07-11T09:31:14Z,2.164,27.2763,0.8893,0.8998,27.89005,26.667,7.3977,93.3,6.358,296.5996,52.182,0.0209,0.025,996.4633,0
2019-07-11T09:31:14Z,2.169,27.2755,0.9198,0.8422,27.884799,26.667,7.3899,93.201,6.355,296.2589,51.496,0.0209,0.026,996.4638,0
2019-07-11T09:31:14Z,2.181,27.2746,0.9236,0.8566,27.910873,26.694,7.391,93.214,6.36,296.486,51.298,0.0209,0.028,996.4639,0
2019-07-11T09:31:14Z,2.192,27.2744,0.9122,0.9431,27.887222,26.668,7.3893,93.191,6.363,296.7889,51.284,0.0209,0.029,996.4642,0
2019-07-11T09:31:14Z,2.202,27.2744,0.8664,0.8998,27.884611,26.668,7.3803,93.076,6.367,296.1832,50.58,0.0209,0.03,996.4645,0
2019-07-11T09:31:14Z,2.218,27.2742,0.8588,0.8422,27.884501,26.669,7.3814,93.088,6.378,296.4482,50.119,0.0209,0.032,996.4646,0
2019-07-11T09:31:14Z,2.233,27.2738,0.8473,0.871,27.828116,26.615,7.3868,93.154,6.379,296.2589,49.668,0.0209,0.037,996.4646,0
2019-07-11T09:31:14Z,2.243,27.2729,0.8664,0.9143,27.836296,26.615,7.3876,93.162,6.383,296.5618,49.432,0.0209,0.042,996.4648,0
2019-07-11T09:31:14Z,2.247,27.272,0.9236,0.8566,27.903943,26.696,7.3867,93.148,6.371,296.3725,49.585,0.0209,0.045,996.4649,0
2019-07-11T09:31:14Z,2.251,27.2713,0.8931,0.8422,27.892038,26.669,7.3874,93.155,6.365,296.3346,49.375,0.0209,0.043,996.4652,0
2019-07-11T09:31:14Z,2.26,27.2706,0.9198,0.871,27.880733,26.67,7.3881,93.162,6.364,296.3346,48.948,0.0209,0.04,996.4654,0
2019-07-11T09:31:14Z,2.275,27.2702,0.9007,0.9143,27.829147,26.617,7.3749,92.994,6.373,296.5239,48.492,0.0209,0.038,996.4657,0
2019-07-11T09:31:14Z,2.29,27.2697,0.7901,0.9575,27.837749,26.617,7.3636,92.851,6.376,296.5239,48.361,0.0209,0.038,996.466,0
2019-07-11T09:31:14Z,2.301,27.2686,0.813,0.871,27.870027,26.671,7.3516,92.695,6.376,296.5239,47.895,0.0209,0.037,996.4661,0
2019-07-11T09:31:14Z,2.315,27.2678,0.8015,0.7989,27.848221,26.618,7.3392,92.536,6.38,296.751,47.439,0.0209,0.04,996.4663,0
2019-07-11T09:31:14Z,2.327,27.2666,0.771,0.9719,27.89451,26.698,7.3386,92.527,6.378,296.6375,47.463,0.0209,0.044,996.4667,0
2019-07-11T09:31:14Z,2.338,27.2652,0.7786,0.9287,27.842045,26.619,7.3518,92.685,6.383,296.5996,47.106,0.0209,0.048,996.4669,0
2019-07-11T09:31:14Z,2.346,27.2641,0.8015,0.871,27.824649,26.619,7.3615,92.794,6.378,296.3346,47.075,0.0209,0.049,996.4673,0
2019-07-11T09:31:14Z,2.352,27.2628,0.7825,0.8854,27.827296,26.62,7.368,92.861,6.375,296.5239,46.941,0.0209,0.046,996.4677,0
2019-07-11T09:31:14Z,2.36,27.2617,0.7558,0.8566,27.838752,26.62,7.3796,92.996,6.374,296.5239,46.409,0.0209,0.042,996.4681,0
2019-07-11T09:31:14Z,2.372,27.2603,0.813,0.9143,27.869635,26.675,7.3811,93.002,6.38,296.751,46.203,0.0209,0.039,996.4685,0
2019-07-11T09:31:14Z,2.384,27.2595,0.8549,1.145,27.848105,26.622,7.3617,92.745,6.375,296.486,45.956,0.0209,0.038,996.4688,0
2019-07-11T09:31:14Z,2.39,27.2586,0.8549,1.1017,27.835924,26.649,7.3383,92.438,6.375,296.6375,45.873,0.0209,0.036,996.4693,0
2019-07-11T09:31:14Z,2.397,27.2564,0.8244,1.0585,27.855173,26.623,7.3157,92.132,6.373,296.3725,45.74,0.0209,0.035,996.4695,0
2019-07-11T09:31:14Z,2.409,27.255,0.8664,1.145,27.853772,26.677,7.2944,91.852,6.376,296.3725,45.455,0.0209,0.035,996.4698,0
2019-07-11T09:31:14Z,2.42,27.2541,0.8397,0.9287,27.808046,26.571,7.2713,91.559,6.378,296.4103,45.095,0.0209,0.036,996.4705,0
2019-07-11T09:31:14Z,2.429,27.249,0.7901,0.871,27.852836,26.679,7.2498,91.236,6.385,296.8268,44.883,0.0209,0.038,996.4709,0
2019-07-11T09:31:14Z,2.441,27.2401,0.7825,0.9864,27.857277,26.626,7.2284,90.869,6.39,296.2968,44.731,0.0209,0.038,996.4713,0
2019-07-11T09:31:14Z,2.454,27.2319,0.7634,0.871,27.891387,26.708,7.2083,90.525,6.397,296.221,44.426,0.0209,0.039,996.4727,0
2019-07-11T09:31:14Z,2.464,27.2246,0.9007,0.8422,27.899254,26.686,7.1637,89.9,6.4,296.6375,44.221,0.0209,0.04,996.4752,0
2019-07-11T09:31:14Z,2.473,27.2172,0.9389,0.8998,27.87711,26.69,7.0945,88.98,6.4,296.5996,43.963,0.0209,0.042,996.4775,0
2019-07-11T09:31:14Z,2.479,27.2096,0.9312,0.8133,27.97819,26.774,7.0212,88.018,6.399,296.7132,43.993,0.021,0.042,996.4795,0
2019-07-11T09:31:14Z,2.485,27.2018,0.9045,0.9431,27.951195,26.778,6.9583,87.202,6.401,296.751,43.872,0.021,0.039,996.4817,0
2019-07-11T09:31:14Z,2.492,27.1893,0.6985,0.9287,27.910708,26.702,6.904,86.498,6.4,296.5618,43.463,0.0209,0.036,996.4837,0
2019-07-11T09:31:14Z,2.501,27.1826,0.7367,0.9719,27.998955,26.839,6.8592,85.916,6.398,296.8646,43.266,0.021,0.034,996.486,0
2019-07-11T09:31:14Z,2.509,27.1801,0.7329,0.9719,28.048727,26.846,6.8258,85.481,6.396,296.6375,43.117,0.021,0.032,996.4895,0
2019-07-11T09:31:14Z,2.517,27.1482,0.7138,0.8422,28.056124,26.903,6.7889,85.005,6.398,296.751,43.058,0.021,0.03,996.4914,0
2019-07-11T09:31:14Z,2.53,27.0887,0.7176,0.8133,28.108243,26.904,6.7684,84.732,6.401,296.8268,42.769,0.021,0.031,996.4922,0
2019-07-11T09:31:14Z,2.541,27.033,0.7367,1.0008,28.220848,27.081,6.7522,84.509,6.399,297.0918,42.477,0.0211,0.033,996.501,0
2019-07-11T09:31:14Z,2.548,26.9922,0.7519,0.9575,28.271465,27.112,6.7336,84.253,6.395,296.6753,42.281,0.021,0.035,996.5175,0
2019-07-11T09:31:14Z,2.559,26.9595,0.7062,0.8998,28.282247,27.195,6.7223,84.077,6.399,296.9025,42.036,0.0211,0.037,996.533,0
2019-07-11T09:31:14Z,2.57,26.9335,0.7138,1.0008,28.325939,27.216,6.71,83.874,6.396,297.281,41.877,0.0211,0.038,996.5442,0
2019-07-11T09:31:14Z,2.578,26.9153,0.8511,0.871,28.335597,27.287,6.705,83.772,6.393,297.1296,41.674,0.0211,0.039,996.5532,0
2019-07-11T09:31:14Z,2.587,26.9002,0.8397,1.0008,28.329484,27.247,6.7246,83.994,6.395,297.016,41.507,0.0211,0.039,996.5605,0
2019-07-11T09:31:14Z,2.596,26.887,0.8359,1.0008,28.422424,27.391,6.7621,84.431,6.398,297.2432,41.353,0.0211,0.038,996.5655,0
2019-07-11T09:31:14Z,2.603,26.8759,0.8473,0.7989,28.456924,27.399,6.7993,84.858,6.399,297.3189,41.25,0.0211,0.036,996.5697,0
2019-07-11T09:31:14Z,2.608,26.8663,0.8816,0.9719,28.434667,27.406,6.8187,85.081,6.399,296.9782,41.088,0.0211,0.034,996.5734,0
2019-07-11T09:31:14Z,2.612,26.8562,0.8664,0.9287,28.509371,27.465,6.8227,85.141,6.398,297.1296,40.879,0.0211,0.032,996.5764,0
2019-07-11T09:31:14Z,2.621,26.8427,0.8359,0.8998,28.512074,27.497,6.806,84.943,6.404,297.4703,40.799,0.0211,0.03,996.5791,0
2019-07-11T09:31:14Z,2.629,26.8269,0.8549,0.9575,28.46093,27.422,6.7768,84.563,6.404,297.2432,40.693,0.0211,0.028,996.5819,0
2019-07-11T09:31:14Z,2.639,26.8042,0.8359,0.871,28.484155,27.483,6.7395,84.045,6.406,297.4325,40.223,0.0211,0.028,996.5856,0
2019-07-11T09:31:14Z,2.656,26.772,0.8549,0.871,28.364687,27.357,6.7162,83.673,6.405,297.3946,39.944,0.0211,0.03,996.59,0
2019-07-11T09:31:14Z,2.667,26.7462,0.8435,0.9719,28.254143,27.261,6.7067,83.47,6.385,297.5461,39.955,0.021,0.034,996.5962,0
2019-07-11T09:31:14Z,2.671,26.7298,0.8473,0.8998,28.295888,27.332,6.7006,83.33,6.368,297.3189,39.727,0.0211,0.036,996.6051,0
2019-07-11T09:31:14Z,2.679,26.7092,0.8511,0.8998,28.371993,27.4,6.7131,83.438,6.363,297.3189,39.627,0.0211,0.038,996.6121,0
2019-07-11T09:31:14Z,2.688,26.6854,0.7786,0.9143,28.396421,27.462,6.7326,83.644,6.366,297.5461,39.481,0.0211,0.039,996.6167,0
2019-07-11T09:31:14Z,2.697,26.6735,0.7863,0.8998,28.383985,27.419,6.761,83.958,6.369,297.6218,39.253,0.0211,0.038,996.6223,0
2019-07-11T09:31:14Z,2.703,26.6794,0.7901,0.9431,28.476345,27.567,6.7894,84.274,6.366,298.1518,39.146,0.0211,0.036,996.6287,0
2019-07-11T09:31:14Z,2.709,26.6864,0.7863,0.8566,28.459223,27.519,6.8175,84.59,6.361,298.3032,38.906,0.0211,0.033,996.632,0
2019-07-11T09:31:14Z,2.72,26.6757,0.8321,0.9287,28.434919,27.516,6.8408,84.847,6.363,298.4546,38.643,0.0211,0.03,996.6305,0
2019-07-11T09:31:14Z,2.732,26.6407,0.8816,0.8422,28.447346,27.512,6.862,85.077,6.367,298.5682,38.393,0.0211,0.031,996.6287,0
2019-07-11T09:31:14Z,2.743,26.5868,0.8549,0.8422,28.414134,27.491,6.8854,85.341,6.37,298.3789,38.173,0.0211,0.034,996.6316,0
2019-07-11T09:31:14Z,2.755,26.5318,0.8473,0.7845,28.357765,27.455,6.9286,85.849,6.373,298.7953,38.085,0.0211,0.036,996.6412,0
2019-07-11T09:31:14Z,2.764,26.4885,0.7252,0.8998,28.310154,27.43,6.9654,86.269,6.372,298.9089,37.976,0.021,0.038,996.6559,0
2019-07-11T09:31:14Z,2.769,26.4573,0.7252,1.0008,28.354916,27.514,6.9931,86.581,6.371,299.0603,37.865,0.0211,0.038,996.6708,0
2019-07-11T09:31:14Z,2.775,26.4321,0.7214,0.9864,28.361325,27.537,7.0113,86.812,6.374,299.2118,37.723,0.0211,0.038,996.6825,0
2019-07-11T09:31:14Z,2.784,26.4075,0.7519,0.871,28.302195,27.499,7.0259,87.004,6.377,299.5525,37.456,0.021,0.037,996.6909,0
2019-07-11T09:31:14Z,2.793,26.3837,0.7252,0.8998,28.310025,27.512,7.0243,86.987,6.38,299.3253,37.33,0.021,0.034,996.6978,0
2019-07-11T09:31:14Z,2.8,26.3618,0.71,0.8854,28.292347,27.526,7.0083,86.803,6.389,299.3632,37.162,0.021,0.032,996.7045,0
2019-07-11T09:31:14Z,2.809,26.3405,0.7329,0.9287,28.205715,27.43,6.9881,86.566,6.394,299.3253,36.96,0.021,0.031,996.7109,0
2019-07-11T09:31:14Z,2.819,26.32,0.7405,1.0296,28.180867,27.442,6.9636,86.253,6.398,299.5146,36.954,0.021,0.031,996.7169,0
2019-07-11T09:31:14Z,2.827,26.302,0.8473,0.8998,28.20479,27.453,6.9378,85.907,6.4,299.6282,36.815,0.021,0.032,996.72260000000006,0
2019-07-11T09:31:14Z,2.832,26.2851,0.8511,0.7845,28.175952,27.464,6.9128,85.475,6.399,299.5903,36.678,0.021,0.032,996.7282,0
2019-07-11T09:31:14Z,2.841,26.2618,0.8549,0.9143,28.157519,27.419,6.8794,84.952,6.403,299.6661,36.595,0.021,0.032,996.733,0
2019-07-11T09:31:14Z,2.853,26.2431,0.8778,0.9143,28.168493,27.483,6.8539,84.535,6.404,299.6661,36.351,0.021,0.033,996.7376,0
2019-07-11T09:31:14Z,2.861,26.2448,0.7748,0.8422,28.162302,27.44,6.8252,84.061,6.402,300.1203,36.208,0.021,0.033,996.7439,0
2019-07-11T09:31:14Z,2.865,26.2525,0.7863,0.8422,28.224475,27.56,6.8256,83.929,6.4,300.2718,36.233,0.021,0.032,996.749,0
2019-07-11T09:31:14Z,2.868,26.2546,0.771,0.8998,28.209614,27.504,6.8254,83.77,6.395,299.7796,36.146,0.021,0.03,996.7485,0
2019-07-11T09:31:14Z,2.874,26.2645,0.8092,0.8998,28.240042,27.555,6.8268,83.67,6.394,300.2718,35.913,0.021,0.028,996.7465,0
2019-07-11T09:31:14Z,2.883,26.2702,0.8168,0.8277,28.245851,27.553,6.8378,83.686,6.4,300.6125,35.79,0.021,0.027,996.746,0
2019-07-11T09:31:14Z,2.893,26.2678,0.8893,0.8422,28.202383,27.494,6.8575,83.805,6.4,300.8018,35.553,0.021,0.027,996.7434,0
2019-07-11T09:31:14Z,2.904,26.245,0.9084,0.9287,28.294135,27.598,6.8867,84.04,6.405,300.8775,35.274,0.021,0.028,996.7419,0
2019-07-11T09:31:14Z,2.917,26.1722,0.8893,0.8422,28.250154,27.547,6.9218,84.337,6.404,300.8775,35.197,0.021,0.03,996.7426,0
2019-07-11T09:31:14Z,2.925,26.0982,0.9198,0.9143,28.138629,27.448,6.9585,84.658,6.399,301.1803,35.131,0.021,0.033,996.7487,0
2019-07-11T09:31:14Z,2.929,26.0321,1.0228,1.0873,28.077471,27.435,6.9892,84.925,6.397,301.0668,35.131,0.0209,0.035,996.7682,0
2019-07-11T09:31:14Z,2.931,25.9536,1.0228,1.145,28.030068,27.419,7.0297,85.313,6.394,301.2939,35.086,0.0209,0.034,996.7879,0
2019-07-11T09:31:14Z,2.935,25.8622,1.0457,1.1882,28.019917,27.455,7.0627,85.579,6.392,300.9532,34.893,0.0209,0.031,996.8056,0
2019-07-11T09:31:14Z,2.946,25.7629,1.019,1.0729,27.971643,27.442,7.0839,85.66,6.392,301.2561,34.741,0.0209,0.029,996.8265,0
2019-07-11T09:31:14Z,2.957,25.6833,1.0419,1.145,27.882823,27.409,7.0901,85.532,6.393,301.1425,34.622,0.0208,0.028,996.8507,0
2019-07-11T09:31:14Z,2.966,25.6076,1.0228,1.044,27.834268,27.409,7.0772,85.179,6.392,300.8018,34.377,0.0208,0.027,996.8769,0
2019-07-11T09:31:14Z,2.977,25.5274,1.0228,1.0873,27.824751,27.451,7.0473,84.646,6.393,300.6882,34.142,0.0208,0.028,996.8979,0
2019-07-11T09:31:14Z,2.989,25.448,1.0342,1.0585,27.776212,27.437,7.0109,84.125,6.398,301.0289,33.959,0.0208,0.032,996.9178,0
2019-07-11T09:31:14Z,3.003,25.3635,0.9808,1.0873,27.716973,27.425,6.9762,83.682,6.396,301.2561,33.702,0.0208,0.037,996.9389,0
2019-07-11T09:31:14Z,3.016,25.2825,0.9503,1.0873,27.66153,27.413,6.9433,83.331,6.397,301.4075,33.481,0.0207,0.042,996.9597,0
2019-07-11T09:31:14Z,3.028,25.214,0.9999,1.0585,27.667511,27.459,6.9244,83.124,6.396,301.6346,33.297,0.0207,0.045,996.9817,0
2019-07-11T09:31:14Z,3.042,25.1465,0.9923,1.044,27.650319,27.504,6.9245,83.113,6.396,301.4832,33.039,0.0207,0.047,997.0029,0
2019-07-11T09:31:14Z,3.06,25.0621,1.1029,1.145,27.564472,27.43,6.9246,83.145,6.395,301.5968,32.684,0.0207,0.05,997.0206,0
2019-07-11T09:31:14Z,3.082,24.9497,1.1105,1.0873,27.47816,27.411,6.9323,83.307,6.39,302.0511,32.307,0.0206,0.055,997.038,0
2019-07-11T09:31:14Z,3.1,24.8235,1.1296,1.1161,27.372683,27.318,6.9409,83.47,6.377,302.3539,32.125,0.0206,0.059,997.0598,0
2019-07-11T09:31:14Z,3.113,24.6961,1.1296,1.1161,27.340315,27.379,6.9537,83.535,6.373,302.4675,31.982,0.0206,0.062,997.0887,0
2019-07-11T09:31:14Z,3.124,24.5889,1.1067,1.1594,27.311134,27.393,6.9534,83.351,6.372,302.9975,31.761,0.0206,0.063,997.121,0
2019-07-11T09:31:14Z,3.131,24.5315,1.2631,1.3757,27.260939,27.434,6.9374,83.001,6.359,303.3004,31.743,0.0205,0.061,997.1534,0
2019-07-11T09:31:14Z,3.131,24.5183,1.2936,1.2603,27.254724,27.467,6.906,82.429,6.346,303.4139,31.751,0.0205,0.055,997.1805,0
2019-07-11T09:31:14Z,3.132,24.5426,1.2746,1.3613,27.289286,27.554,6.8496,81.524,6.338,303.3382,31.658,0.0205,0.046,997.195,0
2019-07-11T09:31:14Z,3.133,24.556,1.2822,1.3036,27.306812,27.563,6.8043,80.843,6.342,303.4518,31.67,0.0205,0.034,997.1982,0
2019-07-11T09:31:14Z,3.133,24.5503,1.3318,1.145,27.292161,27.547,6.7528,80.129,6.345,303.5275,31.672,0.0205,0.023,997.1921,0
2019-07-11T09:31:14Z,3.136,24.5683,1.3356,1.1594,27.307514,27.54,6.7024,79.461,6.353,303.5654,31.569,0.0205,0.015,997.1888,0
2019-07-11T09:31:14Z,3.142,24.6157,1.3699,1.0873,27.317322,27.572,6.6628,78.918,6.361,303.6032,31.237,0.0205,0.01,997.1903,0
2019-07-11T09:31:14Z,3.16,24.6497,1.3165,1.0729,27.250333,27.477,6.642,78.47,6.373,304.2089,30.919,0.0205,0.012,997.1857,0
2019-07-11T09:31:14Z,3.176,24.5943,1.2402,1.4189,27.183526,27.395,6.631,78.082,6.375,304.1332,30.818,0.0205,0.019,997.1738,0
