Date,Depth_m,PAR,Chla_ugL
2019-08-12T09:37:12Z,6.992,0.1236,0.898
2019-08-12T09:37:12Z,7.013,0.12364,0.904
2019-08-12T09:37:12Z,7.028,0.12371,0.9054
2019-08-12T09:37:12Z,7.042,0.12374,0.9054
2019-08-12T09:37:12Z,7.06,0.12375,0.9129
2019-08-12T09:37:12Z,7.083,0.12373,0.9188
2019-08-12T09:37:12Z,7.106,0.1237,0.9158
2019-08-12T09:37:12Z,7.125,0.12366,0.9111
2019-08-12T09:37:12Z,7.142,0.12362,0.9132
2019-08-12T09:37:12Z,7.159,0.12362,0.9337
2019-08-12T09:37:12Z,7.174,0.12366,0.9594
2019-08-12T09:37:12Z,7.19,0.12369,0.9634
2019-08-12T09:37:12Z,7.208,0.12371,0.9559
2019-08-12T09:37:12Z,7.23,0.1237,0.9555
2019-08-12T09:37:12Z,7.251,0.12364,0.9589
2019-08-12T09:37:12Z,7.267,0.12361,0.9624
2019-08-12T09:37:12Z,7.278,0.12366,0.9634
2019-08-12T09:37:12Z,7.288,0.12366,0.9623
2019-08-12T09:37:12Z,7.3,0.12366,0.9842
2019-08-12T09:37:12Z,7.315,0.1237,1.0192
2019-08-12T09:37:12Z,7.33,0.12367,1.0299
2019-08-12T09:37:12Z,7.344,0.12367,1.0274
2019-08-12T09:37:12Z,7.356,0.1237,1.0319
2019-08-12T09:37:12Z,7.369,0.12369,1.041
2019-08-12T09:37:12Z,7.383,0.12368,1.042
2019-08-12T09:37:12Z,7.394,0.12372,1.0273
2019-08-12T09:37:12Z,7.404,0.12374,1.002
2019-08-12T09:37:12Z,7.415,0.12366,0.9787
2019-08-12T09:37:12Z,7.429,0.12357,0.9705
2019-08-12T09:37:12Z,7.446,0.12357,0.9724
2019-08-12T09:37:12Z,7.462,0.12363,0.9589
2019-08-12T09:37:12Z,7.474,0.12367,0.9279
2019-08-12T09:37:12Z,7.485,0.12367,0.9103
2019-08-12T09:37:12Z,7.496,0.12371,0.9101
2019-08-12T09:37:12Z,7.508,0.12373,0.9076
2019-08-12T09:37:12Z,7.519,0.1237,0.8979
2019-08-12T09:37:12Z,7.533,0.12369,0.8979
2019-08-12T09:37:12Z,7.548,0.12366,0.9155
2019-08-12T09:37:12Z,7.567,0.12365,0.9288
2019-08-12T09:37:12Z,7.586,0.1237,0.9376
2019-08-12T09:37:12Z,7.603,0.12376,0.9521
2019-08-12T09:37:12Z,7.62,0.12381,0.9653
2019-08-12T09:37:12Z,7.635,0.12382,0.9768
2019-08-12T09:37:12Z,7.649,0.12373,0.978
2019-08-12T09:37:12Z,7.663,0.12368,0.9706
2019-08-12T09:37:12Z,7.677,0.12369,0.9653
2019-08-12T09:37:12Z,7.688,0.12374,0.9664
2019-08-12T09:37:12Z,7.697,0.12377,1.0014
2019-08-12T09:37:12Z,7.707,0.12371,1.0592
2019-08-12T09:37:12Z,7.721,0.12364,1.0835
2019-08-12T09:37:12Z,7.737,0.12366,1.0788
2019-08-12T09:37:12Z,7.753,0.12374,1.0724
2019-08-12T09:37:12Z,7.769,0.12381,1.0575
2019-08-12T09:37:12Z,7.784,0.12381,1.0371
2019-08-12T09:37:12Z,7.796,0.12371,1.0251
2019-08-12T09:37:12Z,7.809,0.1237,1.0084
2019-08-12T09:37:12Z,7.823,0.12374,0.9826
2019-08-12T09:37:12Z,7.834,0.12369,0.9726
2019-08-12T09:37:12Z,7.845,0.12365,0.9746
2019-08-12T09:37:12Z,7.858,0.12369,0.9712
2019-08-12T09:37:12Z,7.873,0.12377,0.9927
2019-08-12T09:37:12Z,7.887,0.12382,1.0439
2019-08-12T09:37:12Z,7.902,0.12375,1.0789
2019-08-12T09:37:12Z,7.921,0.12367,1.0867
2019-08-12T09:37:12Z,7.943,0.12367,1.0516
2019-08-12T09:37:12Z,7.965,0.12369,0.993
2019-08-12T09:37:12Z,7.984,0.12367,0.9665
2019-08-12T09:37:12Z,7.999,0.12361,0.9663
2019-08-12T09:37:12Z,8.015,0.12356,0.9991
2019-08-12T09:37:12Z,8.035,0.12358,1.059
2019-08-12T09:37:12Z,8.055,0.12366,1.0929
2019-08-12T09:37:12Z,8.072,0.12371,1.0962
2019-08-12T09:37:12Z,8.086,0.12372,1.1335
2019-08-12T09:37:12Z,8.101,0.12373,1.2142
2019-08-12T09:37:12Z,8.115,0.12375,1.2572
2019-08-12T09:37:12Z,8.129,0.12373,1.2547
2019-08-12T09:37:12Z,8.144,0.12368,1.1672
2019-08-12T09:37:12Z,8.164,0.12365,0.9962
2019-08-12T09:37:12Z,8.186,0.12363,0.9037
2019-08-12T09:37:12Z,8.205,0.12362,0.8997
2019-08-12T09:37:12Z,8.218,0.12361,0.9041
2019-08-12T09:37:12Z,8.227,0.12359,0.9218
2019-08-12T09:37:12Z,8.239,0.12363,0.9485
2019-08-12T09:37:12Z,8.254,0.12373,0.9674
2019-08-12T09:37:12Z,8.27,0.12377,0.9766
2019-08-12T09:37:12Z,8.284,0.12373,0.9986
2019-08-12T09:37:12Z,8.3,0.12366,1.0349
2019-08-12T09:37:12Z,8.318,0.12361,1.0426
2019-08-12T09:37:12Z,8.335,0.1237,1.0307
2019-08-12T09:37:12Z,8.352,0.12375,1.0122
2019-08-12T09:37:12Z,8.369,0.12369,0.9837
2019-08-12T09:37:12Z,8.384,0.1237,0.9727
2019-08-12T09:37:12Z,8.391,0.12376,0.9746
2019-08-12T09:37:12Z,8.395,0.12378,0.9896
2019-08-12T09:37:12Z,8.404,0.12377,1.0233
2019-08-12T09:37:12Z,8.422,0.12367,1.0441
2019-08-12T09:37:12Z,8.442,0.12359,1.033
2019-08-12T09:37:12Z,8.46,0.12363,1.0025
2019-08-12T09:37:12Z,8.473,0.12377,0.9783
2019-08-12T09:37:12Z,8.483,0.12385,0.9661
2019-08-12T09:37:12Z,8.5,0.12379,0.9586
2019-08-12T09:37:12Z,8.526,0.1237,0.9659
2019-08-12T09:37:12Z,8.552,0.12371,1.002
2019-08-12T09:37:12Z,8.572,0.12376,1.0486
2019-08-12T09:37:12Z,8.588,0.12374,1.0695
2019-08-12T09:37:12Z,8.605,0.12371,1.0726
2019-08-12T09:37:12Z,8.62,0.1237,1.052
2019-08-12T09:37:12Z,8.629,0.12371,1.0027
2019-08-12T09:37:12Z,8.633,0.12372,0.9704
2019-08-12T09:37:12Z,8.641,0.12368,0.9643
2019-08-12T09:37:12Z,8.663,0.12366,0.9636
2019-08-12T09:37:12Z,8.699,0.12367,0.9617
2019-08-12T09:37:12Z,8.737,0.12364,0.9681
2019-08-12T09:37:12Z,8.765,0.1236,0.9806
2019-08-12T09:37:12Z,8.787,0.12363,0.9825
2019-08-12T09:37:12Z,8.812,0.12365,0.9735
2019-08-12T09:37:12Z,8.843,0.1236,0.958
2019-08-12T09:37:12Z,8.873,0.12356,0.9512
2019-08-12T09:37:12Z,8.894,0.12356,0.944
2019-08-12T09:37:12Z,8.912,0.12362,0.923
2019-08-12T09:37:12Z,8.931,0.12368,0.9144
2019-08-12T09:37:12Z,8.951,0.12371,0.9179
2019-08-12T09:37:12Z,8.967,0.12372,0.9124
2019-08-12T09:37:12Z,8.979,0.12369,0.917
2019-08-12T09:37:12Z,8.991,0.12361,0.9476
2019-08-12T09:37:12Z,9.005,0.12361,0.9709
2019-08-12T09:37:12Z,9.019,0.12367,0.9731
2019-08-12T09:37:12Z,9.033,0.12367,0.9575
2019-08-12T09:37:12Z,9.051,0.12369,0.9299
2019-08-12T09:37:12Z,9.072,0.12372,0.9161
2019-08-12T09:37:12Z,9.089,0.12367,0.9121
2019-08-12T09:37:12Z,9.096,0.12364,0.925
2019-08-12T09:37:12Z,9.096,0.12364,0.9591
2019-08-12T09:37:12Z,9.1,0.12364,0.9771
2019-08-12T09:37:12Z,9.117,0.12363,0.9786
2019-08-12T09:37:12Z,9.142,0.12365,0.995
2019-08-12T09:37:12Z,9.162,0.1237,1.0193
2019-08-12T09:37:12Z,9.172,0.12374,1.0296
2019-08-12T09:37:12Z,9.176,0.12375,1.0318
2019-08-12T09:37:12Z,9.18,0.12373,1.0284
2019-08-12T09:37:12Z,9.19,0.12368,1.0235
2019-08-12T09:37:12Z,9.211,0.1237,1.0251
2019-08-12T09:37:12Z,9.241,0.12373,1.0296
2019-08-12T09:37:12Z,9.268,0.12371,1.035
2019-08-12T09:37:12Z,9.285,0.12369,1.0822
2019-08-12T09:37:12Z,9.294,0.12369,1.175
2019-08-12T09:37:12Z,9.301,0.12372,1.2299
2019-08-12T09:37:12Z,9.311,0.12375,1.2255
2019-08-12T09:37:12Z,9.323,0.12374,1.1736
2019-08-12T09:37:12Z,9.333,0.12372,1.1051
2019-08-12T09:37:12Z,9.341,0.12371,1.0821
2019-08-12T09:37:12Z,9.35,0.12371,1.0959
2019-08-12T09:37:12Z,9.364,0.12369,1.124
2019-08-12T09:37:12Z,9.381,0.12364,1.1532
2019-08-12T09:37:12Z,9.398,0.12364,1.1546
2019-08-12T09:37:12Z,9.41,0.1237,1.1406
2019-08-12T09:37:12Z,9.42,0.12371,1.114
2019-08-12T09:37:12Z,9.433,0.12368,1.0674
2019-08-12T09:37:12Z,9.452,0.12366,1.0362
2019-08-12T09:37:12Z,9.473,0.12368,1.0226
2019-08-12T09:37:12Z,9.492,0.12374,0.9988
2019-08-12T09:37:12Z,9.507,0.12373,0.9743
2019-08-12T09:37:12Z,9.521,0.12368,0.9683
2019-08-12T09:37:12Z,9.534,0.1237,0.9701
2019-08-12T09:37:12Z,9.547,0.12373,0.9691
2019-08-12T09:37:12Z,9.557,0.12372,0.9655
2019-08-12T09:37:12Z,9.57,0.12373,0.9698
2019-08-12T09:37:12Z,9.587,0.12376,0.9863
2019-08-12T09:37:12Z,9.603,0.12378,0.9913
2019-08-12T09:37:12Z,9.616,0.12376,0.9875
2019-08-12T09:37:12Z,9.625,0.12373,0.9838
2019-08-12T09:37:12Z,9.631,0.12373,0.9725
2019-08-12T09:37:12Z,9.636,0.12368,0.9636
2019-08-12T09:37:12Z,9.641,0.12365,0.9621
