Date,Depth_m,PAR,Chla_ugL
2020-06-18T07:01:02Z,7.327,0.1237,-0.1865
2020-06-18T07:01:02Z,7.337,0.12371,-0.179
2020-06-18T07:01:02Z,7.347,0.1237,-0.1775
2020-06-18T07:01:02Z,7.357,0.12365,-0.1876
2020-06-18T07:01:02Z,7.366,0.12362,-0.1966
2020-06-18T07:01:02Z,7.373,0.12364,-0.1905
2020-06-18T07:01:02Z,7.38,0.12367,-0.1802
2020-06-18T07:01:02Z,7.388,0.12368,-0.178
2020-06-18T07:01:02Z,7.399,0.12366,-0.1823
2020-06-18T07:01:02Z,7.415,0.12365,-0.1843
2020-06-18T07:01:02Z,7.43,0.12369,-0.1744
2020-06-18T07:01:02Z,7.44,0.12378,-0.1671
2020-06-18T07:01:02Z,7.448,0.12384,-0.1725
2020-06-18T07:01:02Z,7.454,0.12384,-0.1632
2020-06-18T07:01:02Z,7.459,0.12376,-0.1315
2020-06-18T07:01:02Z,7.464,0.12368,-0.1037
2020-06-18T07:01:02Z,7.474,0.12369,-0.0938
2020-06-18T07:01:02Z,7.486,0.12374,-0.1161
2020-06-18T07:01:02Z,7.499,0.1237,-0.1643
2020-06-18T07:01:02Z,7.508,0.12366,-0.1806
2020-06-18T07:01:02Z,7.514,0.12368,-0.1611
2020-06-18T07:01:02Z,7.521,0.12369,-0.1571
2020-06-18T07:01:02Z,7.531,0.12374,-0.1696
2020-06-18T07:01:02Z,7.545,0.1238,-0.1793
2020-06-18T07:01:02Z,7.56,0.12377,-0.1788
2020-06-18T07:01:02Z,7.575,0.12374,-0.1729
2020-06-18T07:01:02Z,7.591,0.12377,-0.1754
2020-06-18T07:01:02Z,7.607,0.12373,-0.1798
2020-06-18T07:01:02Z,7.618,0.12365,-0.179
2020-06-18T07:01:02Z,7.627,0.12365,-0.1748
2020-06-18T07:01:02Z,7.637,0.12368,-0.1673
2020-06-18T07:01:02Z,7.648,0.12368,-0.1644
2020-06-18T07:01:02Z,7.658,0.12369,-0.1784
2020-06-18T07:01:02Z,7.667,0.12372,-0.1937
2020-06-18T07:01:02Z,7.675,0.12373,-0.1864
2020-06-18T07:01:02Z,7.684,0.12374,-0.1673
2020-06-18T07:01:02Z,7.694,0.12374,-0.1529
2020-06-18T07:01:02Z,7.707,0.12372,-0.1561
2020-06-18T07:01:02Z,7.723,0.12368,-0.1769
2020-06-18T07:01:02Z,7.743,0.12364,-0.1852
2020-06-18T07:01:02Z,7.759,0.12365,-0.1701
2020-06-18T07:01:02Z,7.769,0.12369,-0.1564
2020-06-18T07:01:02Z,7.775,0.12371,-0.1634
2020-06-18T07:01:02Z,7.782,0.12371,-0.1775
2020-06-18T07:01:02Z,7.79,0.12373,-0.1741
2020-06-18T07:01:02Z,7.798,0.12373,-0.1611
2020-06-18T07:01:02Z,7.809,0.12372,-0.1544
2020-06-18T07:01:02Z,7.824,0.12371,-0.1593
2020-06-18T07:01:02Z,7.838,0.12369,-0.1733
2020-06-18T07:01:02Z,7.847,0.12365,-0.1794
2020-06-18T07:01:02Z,7.851,0.12364,-0.176
2020-06-18T07:01:02Z,7.855,0.12363,-0.1709
2020-06-18T07:01:02Z,7.86,0.12363,-0.1655
2020-06-18T07:01:02Z,7.867,0.12367,-0.1684
2020-06-18T07:01:02Z,7.875,0.12372,-0.1767
2020-06-18T07:01:02Z,7.881,0.12369,-0.1893
2020-06-18T07:01:02Z,7.889,0.1236,-0.2064
2020-06-18T07:01:02Z,7.901,0.12359,-0.2124
2020-06-18T07:01:02Z,7.916,0.12366,-0.2231
2020-06-18T07:01:02Z,7.929,0.12372,-0.2308
2020-06-18T07:01:02Z,7.939,0.12376,-0.2006
2020-06-18T07:01:02Z,7.948,0.12377,-0.163
2020-06-18T07:01:02Z,7.954,0.12379,-0.1488
2020-06-18T07:01:02Z,7.957,0.12376,-0.1523
2020-06-18T07:01:02Z,7.961,0.12371,-0.1675
2020-06-18T07:01:02Z,7.971,0.12371,-0.1796
2020-06-18T07:01:02Z,7.985,0.12369,-0.1755
2020-06-18T07:01:02Z,7.998,0.12364,-0.1646
2020-06-18T07:01:02Z,8.01,0.12361,-0.1717
2020-06-18T07:01:02Z,8.022,0.12365,-0.1861
2020-06-18T07:01:02Z,8.033,0.12371,-0.186
2020-06-18T07:01:02Z,8.039,0.12373,-0.1792
2020-06-18T07:01:02Z,8.043,0.1237,-0.1712
2020-06-18T07:01:02Z,8.049,0.12368,-0.166
2020-06-18T07:01:02Z,8.059,0.12371,-0.1633
2020-06-18T07:01:02Z,8.073,0.12372,-0.1671
2020-06-18T07:01:02Z,8.087,0.12372,-0.1744
2020-06-18T07:01:02Z,8.099,0.12377,-0.1656
2020-06-18T07:01:02Z,8.107,0.12377,-0.156
2020-06-18T07:01:02Z,8.113,0.12373,-0.163
2020-06-18T07:01:02Z,8.121,0.12372,-0.1743
2020-06-18T07:01:02Z,8.13,0.12372,-0.1777
2020-06-18T07:01:02Z,8.139,0.12373,-0.1757
2020-06-18T07:01:02Z,8.146,0.1237,-0.1782
2020-06-18T07:01:02Z,8.155,0.1236,-0.1796
2020-06-18T07:01:02Z,8.171,0.12357,-0.1828
2020-06-18T07:01:02Z,8.191,0.12362,-0.1888
2020-06-18T07:01:02Z,8.205,0.12363,-0.1854
2020-06-18T07:01:02Z,8.212,0.12364,-0.189
2020-06-18T07:01:02Z,8.221,0.12367,-0.2138
2020-06-18T07:01:02Z,8.236,0.12368,-0.2367
2020-06-18T07:01:02Z,8.251,0.12369,-0.2474
2020-06-18T07:01:02Z,8.26,0.1237,-0.2579
2020-06-18T07:01:02Z,8.265,0.12369,-0.2574
2020-06-18T07:01:02Z,8.274,0.12374,-0.2423
2020-06-18T07:01:02Z,8.287,0.12382,-0.2269
2020-06-18T07:01:02Z,8.301,0.12377,-0.224
2020-06-18T07:01:02Z,8.313,0.12366,-0.2363
2020-06-18T07:01:02Z,8.326,0.12363,-0.2422
2020-06-18T07:01:02Z,8.34,0.12368,-0.2283
2020-06-18T07:01:02Z,8.353,0.12365,-0.2109
2020-06-18T07:01:02Z,8.362,0.12357,-0.1944
2020-06-18T07:01:02Z,8.369,0.12357,-0.1807
2020-06-18T07:01:02Z,8.377,0.12366,-0.1791
2020-06-18T07:01:02Z,8.386,0.12372,-0.1748
2020-06-18T07:01:02Z,8.396,0.12372,-0.1772
2020-06-18T07:01:02Z,8.41,0.12372,-0.1986
2020-06-18T07:01:02Z,8.428,0.12367,-0.2227
2020-06-18T07:01:02Z,8.447,0.12366,-0.24
2020-06-18T07:01:02Z,8.461,0.12373,-0.2466
2020-06-18T07:01:02Z,8.471,0.12378,-0.2453
2020-06-18T07:01:02Z,8.479,0.12373,-0.2433
2020-06-18T07:01:02Z,8.486,0.12374,-0.2411
2020-06-18T07:01:02Z,8.494,0.12379,-0.2384
2020-06-18T07:01:02Z,8.506,0.12376,-0.2475
2020-06-18T07:01:02Z,8.517,0.12373,-0.256
2020-06-18T07:01:02Z,8.528,0.12369,-0.246
2020-06-18T07:01:02Z,8.542,0.12366,-0.2319
2020-06-18T07:01:02Z,8.556,0.12369,-0.2284
2020-06-18T07:01:02Z,8.569,0.12375,-0.2327
2020-06-18T07:01:02Z,8.579,0.12379,-0.2353
2020-06-18T07:01:02Z,8.586,0.12375,-0.2411
2020-06-18T07:01:02Z,8.594,0.12372,-0.246
2020-06-18T07:01:02Z,8.604,0.12372,-0.2365
2020-06-18T07:01:02Z,8.615,0.12368,-0.222
2020-06-18T07:01:02Z,8.628,0.12368,-0.223
2020-06-18T07:01:02Z,8.64,0.12373,-0.2399
2020-06-18T07:01:02Z,8.65,0.12373,-0.2546
2020-06-18T07:01:02Z,8.662,0.12368,-0.2483
2020-06-18T07:01:02Z,8.677,0.12365,-0.23
2020-06-18T07:01:02Z,8.697,0.12367,-0.2238
2020-06-18T07:01:02Z,8.714,0.12371,-0.2302
2020-06-18T07:01:02Z,8.727,0.1237,-0.2407
2020-06-18T07:01:02Z,8.738,0.12367,-0.2463
2020-06-18T07:01:02Z,8.749,0.12368,-0.2404
2020-06-18T07:01:02Z,8.762,0.12372,-0.2365
2020-06-18T07:01:02Z,8.779,0.12376,-0.2468
2020-06-18T07:01:02Z,8.795,0.12376,-0.2505
2020-06-18T07:01:02Z,8.81,0.12374,-0.2431
2020-06-18T07:01:02Z,8.822,0.1237,-0.243
2020-06-18T07:01:02Z,8.833,0.12368,-0.2405
2020-06-18T07:01:02Z,8.845,0.12368,-0.2316
2020-06-18T07:01:02Z,8.856,0.12373,-0.2299
2020-06-18T07:01:02Z,8.865,0.12378,-0.2392
2020-06-18T07:01:02Z,8.873,0.12374,-0.2492
2020-06-18T07:01:02Z,8.882,0.12371,-0.2462
2020-06-18T07:01:02Z,8.892,0.1237,-0.231
2020-06-18T07:01:02Z,8.903,0.1237,-0.2176
2020-06-18T07:01:02Z,8.914,0.12379,-0.2178
2020-06-18T07:01:02Z,8.925,0.12381,-0.2241
2020-06-18T07:01:02Z,8.934,0.12373,-0.227
2020-06-18T07:01:02Z,8.941,0.12372,-0.2244
2020-06-18T07:01:02Z,8.947,0.12373,-0.2215
2020-06-18T07:01:02Z,8.954,0.12367,-0.2295
2020-06-18T07:01:02Z,8.961,0.12359,-0.2454
2020-06-18T07:01:02Z,8.969,0.12361,-0.2516
2020-06-18T07:01:02Z,8.982,0.1237,-0.2473
2020-06-18T07:01:02Z,8.995,0.12372,-0.2403
2020-06-18T07:01:02Z,9.007,0.12369,-0.2245
2020-06-18T07:01:02Z,9.017,0.12366,-0.2176
2020-06-18T07:01:02Z,9.027,0.12366,-0.234
2020-06-18T07:01:02Z,9.034,0.12372,-0.2512
2020-06-18T07:01:02Z,9.044,0.1237,-0.2449
2020-06-18T07:01:02Z,9.061,0.12361,-0.224
2020-06-18T07:01:02Z,9.08,0.12365,-0.2178
2020-06-18T07:01:02Z,9.095,0.12372,-0.2177
2020-06-18T07:01:02Z,9.11,0.12372,-0.2136
2020-06-18T07:01:02Z,9.127,0.12372,-0.225
2020-06-18T07:01:02Z,9.147,0.12372,-0.2412
2020-06-18T07:01:02Z,9.167,0.12368,-0.2384
2020-06-18T07:01:02Z,9.182,0.12362,-0.2294
2020-06-18T07:01:02Z,9.192,0.12358,-0.2272
2020-06-18T07:01:02Z,9.202,0.12358,-0.2305
2020-06-18T07:01:02Z,9.216,0.12364,-0.2409
2020-06-18T07:01:02Z,9.235,0.12371,-0.248
2020-06-18T07:01:02Z,9.253,0.12368,-0.241
2020-06-18T07:01:02Z,9.268,0.12362,-0.2317
2020-06-18T07:01:02Z,9.284,0.12367,-0.2304
2020-06-18T07:01:02Z,9.304,0.12374,-0.2259
2020-06-18T07:01:02Z,9.324,0.12373,-0.2254
2020-06-18T07:01:02Z,9.339,0.12366,-0.2431
2020-06-18T07:01:02Z,9.353,0.12365,-0.2487
2020-06-18T07:01:02Z,9.369,0.1237,-0.2362
2020-06-18T07:01:02Z,9.385,0.1237,-0.2256
2020-06-18T07:01:02Z,9.399,0.12367,-0.2064
2020-06-18T07:01:02Z,9.412,0.12369,-0.1852
2020-06-18T07:01:02Z,9.424,0.12375,-0.1702
2020-06-18T07:01:02Z,9.437,0.12378,-0.1674
2020-06-18T07:01:02Z,9.452,0.12371,-0.1898
2020-06-18T07:01:02Z,9.467,0.12362,-0.2114
2020-06-18T07:01:02Z,9.483,0.12361,-0.2185
2020-06-18T07:01:02Z,9.498,0.12362,-0.2191
2020-06-18T07:01:02Z,9.508,0.12365,-0.2
2020-06-18T07:01:02Z,9.518,0.1237,-0.1775
2020-06-18T07:01:02Z,9.531,0.12373,-0.1763
2020-06-18T07:01:02Z,9.546,0.12369,-0.1851
2020-06-18T07:01:02Z,9.559,0.12369,-0.1984
2020-06-18T07:01:02Z,9.571,0.12374,-0.2131
2020-06-18T07:01:02Z,9.583,0.12373,-0.2197
2020-06-18T07:01:02Z,9.594,0.12372,-0.2207
2020-06-18T07:01:02Z,9.603,0.12378,-0.2247
2020-06-18T07:01:02Z,9.612,0.1238,-0.2311
2020-06-18T07:01:02Z,9.621,0.1237,-0.2309
2020-06-18T07:01:02Z,9.629,0.12362,-0.222
2020-06-18T07:01:02Z,9.634,0.12368,-0.2191
2020-06-18T07:01:02Z,9.636,0.12379,-0.2146
2020-06-18T07:01:02Z,9.639,0.12387,-0.1969
2020-06-18T07:01:02Z,9.643,0.12384,-0.1869
2020-06-18T07:01:02Z,9.649,0.12377,-0.1883
2020-06-18T07:01:02Z,9.657,0.12372,-0.1855
2020-06-18T07:01:02Z,9.663,0.12369,-0.1813
2020-06-18T07:01:02Z,9.668,0.12364,NA
2020-06-18T07:01:02Z,9.671,0.12363,NA
2020-06-18T07:01:02Z,9.673,0.12364,NA
2020-06-18T07:01:02Z,9.673,0.12365,NA
