Date,Depth_m,PAR,Chla_ugL
2020-07-30T01:06:20Z,6.081,0.12356,0.8061
2020-07-30T01:06:20Z,6.093,0.12353,0.7946
2020-07-30T01:06:20Z,6.108,0.12353,0.7965
2020-07-30T01:06:20Z,6.121,0.12357,0.8009
2020-07-30T01:06:20Z,6.127,0.12356,0.7998
2020-07-30T01:06:20Z,6.134,0.12355,0.7926
2020-07-30T01:06:20Z,6.147,0.1236,0.7713
2020-07-30T01:06:20Z,6.162,0.12361,0.7512
2020-07-30T01:06:20Z,6.174,0.12362,0.7403
2020-07-30T01:06:20Z,6.183,0.12366,0.7258
2020-07-30T01:06:20Z,6.189,0.12361,0.7191
2020-07-30T01:06:20Z,6.194,0.12351,0.7449
2020-07-30T01:06:20Z,6.198,0.12354,0.7894
2020-07-30T01:06:20Z,6.203,0.12362,0.8187
2020-07-30T01:06:20Z,6.213,0.12361,0.8229
2020-07-30T01:06:20Z,6.228,0.12356,0.8497
2020-07-30T01:06:20Z,6.24,0.12352,0.9137
2020-07-30T01:06:20Z,6.248,0.12351,0.9481
2020-07-30T01:06:20Z,6.256,0.12355,0.9513
2020-07-30T01:06:20Z,6.265,0.1236,0.9804
2020-07-30T01:06:20Z,6.277,0.1236,1.0431
2020-07-30T01:06:20Z,6.291,0.1236,1.0893
2020-07-30T01:06:20Z,6.303,0.12363,1.0909
2020-07-30T01:06:20Z,6.31,0.12367,1.0908
2020-07-30T01:06:20Z,6.313,0.12368,1.1168
2020-07-30T01:06:20Z,6.316,0.12363,1.1391
2020-07-30T01:06:20Z,6.328,0.12356,1.1505
2020-07-30T01:06:20Z,6.35,0.12356,1.1582
2020-07-30T01:06:20Z,6.372,0.12359,1.1567
2020-07-30T01:06:20Z,6.387,0.12363,1.1513
2020-07-30T01:06:20Z,6.401,0.12367,1.1507
2020-07-30T01:06:20Z,6.422,0.12368,1.1491
2020-07-30T01:06:20Z,6.449,0.12365,1.1416
2020-07-30T01:06:20Z,6.478,0.12358,1.1458
2020-07-30T01:06:20Z,6.513,0.12354,1.1614
2020-07-30T01:06:20Z,6.552,0.12359,1.1683
2020-07-30T01:06:20Z,6.585,0.12365,1.1424
2020-07-30T01:06:20Z,6.605,0.12368,1.0964
2020-07-30T01:06:20Z,6.619,0.12369,1.0799
2020-07-30T01:06:20Z,6.631,0.12366,1.0946
2020-07-30T01:06:20Z,6.643,0.12362,1.1318
2020-07-30T01:06:20Z,6.656,0.12362,1.1763
2020-07-30T01:06:20Z,6.671,0.12361,1.1943
2020-07-30T01:06:20Z,6.684,0.12364,1.197
2020-07-30T01:06:20Z,6.69,0.12365,1.2093
2020-07-30T01:06:20Z,6.691,0.1236,1.219
2020-07-30T01:06:20Z,6.691,0.1236,1.2094
2020-07-30T01:06:20Z,6.695,0.12355,1.1969
2020-07-30T01:06:20Z,6.704,0.12351,1.2312
2020-07-30T01:06:20Z,6.72,0.12358,1.3093
2020-07-30T01:06:20Z,6.741,0.12361,1.3494
2020-07-30T01:06:20Z,6.761,0.1236,1.3451
2020-07-30T01:06:20Z,6.776,0.12357,1.3428
2020-07-30T01:06:20Z,6.787,0.12354,1.3788
2020-07-30T01:06:20Z,6.803,0.12359,1.4467
2020-07-30T01:06:20Z,6.835,0.12365,1.4766
2020-07-30T01:06:20Z,6.875,0.12362,1.4639
2020-07-30T01:06:20Z,6.905,0.12357,1.3792
2020-07-30T01:06:20Z,6.917,0.12355,1.234
2020-07-30T01:06:20Z,6.921,0.12359,1.1575
2020-07-30T01:06:20Z,6.927,0.12364,1.1413
2020-07-30T01:06:20Z,6.938,0.12362,1.1246
2020-07-30T01:06:20Z,6.948,0.12359,1.1085
2020-07-30T01:06:20Z,6.955,0.1236,1.0889
2020-07-30T01:06:20Z,6.961,0.1236,1.0776
2020-07-30T01:06:20Z,6.969,0.12359,1.0871
2020-07-30T01:06:20Z,6.975,0.1236,1.1181
2020-07-30T01:06:20Z,6.977,0.12366,1.1467
2020-07-30T01:06:20Z,6.982,0.12366,1.1471
2020-07-30T01:06:20Z,6.993,0.12361,1.1425
2020-07-30T01:06:20Z,7.007,0.12363,1.148
2020-07-30T01:06:20Z,7.017,0.1237,1.1461
2020-07-30T01:06:20Z,7.024,0.1237,1.1395
2020-07-30T01:06:20Z,7.03,0.12361,1.1342
2020-07-30T01:06:20Z,7.037,0.12351,1.1678
2020-07-30T01:06:20Z,7.042,0.12351,1.2417
2020-07-30T01:06:20Z,7.046,0.12364,1.2829
2020-07-30T01:06:20Z,7.051,0.12373,1.2939
2020-07-30T01:06:20Z,7.057,0.12369,1.3265
2020-07-30T01:06:20Z,7.064,0.12366,1.3821
2020-07-30T01:06:20Z,7.071,0.1237,1.4126
2020-07-30T01:06:20Z,7.077,0.1237,1.3999
2020-07-30T01:06:20Z,7.084,0.12362,1.3529
2020-07-30T01:06:20Z,7.091,0.12361,1.292
2020-07-30T01:06:20Z,7.096,0.12366,1.274
2020-07-30T01:06:20Z,7.099,0.12365,1.2882
2020-07-30T01:06:20Z,7.104,0.12359,1.2532
2020-07-30T01:06:20Z,7.111,0.12356,1.1761
2020-07-30T01:06:20Z,7.12,0.12357,1.1375
2020-07-30T01:06:20Z,7.127,0.1236,1.1394
2020-07-30T01:06:20Z,7.133,0.12361,1.1423
2020-07-30T01:06:20Z,7.141,0.12362,1.1347
2020-07-30T01:06:20Z,7.149,0.12367,1.1241
2020-07-30T01:06:20Z,7.154,0.12367,1.1277
2020-07-30T01:06:20Z,7.154,0.12357,1.1398
2020-07-30T01:06:20Z,7.155,0.12355,1.1471
2020-07-30T01:06:20Z,7.16,0.12369,1.1494
2020-07-30T01:06:20Z,7.172,0.12379,1.1474
2020-07-30T01:06:20Z,7.195,0.12374,1.1523
2020-07-30T01:06:20Z,7.222,0.12368,1.1894
2020-07-30T01:06:20Z,7.235,0.12366,1.2526
2020-07-30T01:06:20Z,7.238,0.12366,1.2866
2020-07-30T01:06:20Z,7.245,0.1236,1.2862
2020-07-30T01:06:20Z,7.259,0.12353,1.2861
2020-07-30T01:06:20Z,7.276,0.12355,1.2754
2020-07-30T01:06:20Z,7.289,0.12359,1.2528
2020-07-30T01:06:20Z,7.294,0.1236,1.242
2020-07-30T01:06:20Z,7.296,0.12357,1.2405
2020-07-30T01:06:20Z,7.303,0.12352,1.2341
2020-07-30T01:06:20Z,7.317,0.12355,1.2216
2020-07-30T01:06:20Z,7.332,0.12356,1.2131
2020-07-30T01:06:20Z,7.345,0.12354,1.2549
2020-07-30T01:06:20Z,7.356,0.12356,1.3458
2020-07-30T01:06:20Z,7.367,0.12359,1.4066
2020-07-30T01:06:20Z,7.379,0.12363,1.4166
2020-07-30T01:06:20Z,7.393,0.12363,1.4293
2020-07-30T01:06:20Z,7.406,0.12359,1.4653
2020-07-30T01:06:20Z,7.413,0.12359,1.4889
2020-07-30T01:06:20Z,7.418,0.12363,1.4961
2020-07-30T01:06:20Z,7.43,0.12362,1.4948
2020-07-30T01:06:20Z,7.455,0.12357,1.5019
2020-07-30T01:06:20Z,7.488,0.12356,1.534
2020-07-30T01:06:20Z,7.522,0.1236,1.5496
2020-07-30T01:06:20Z,7.548,0.12363,1.5372
2020-07-30T01:06:20Z,7.564,0.12364,1.4796
2020-07-30T01:06:20Z,7.57,0.12368,1.3869
2020-07-30T01:06:20Z,7.578,0.1237,1.3518
2020-07-30T01:06:20Z,7.599,0.12368,1.3508
2020-07-30T01:06:20Z,7.632,0.12366,1.298
2020-07-30T01:06:20Z,7.663,0.12366,1.2288
2020-07-30T01:06:20Z,7.681,0.12365,1.2094
2020-07-30T01:06:20Z,7.695,0.12366,1.2162
2020-07-30T01:06:20Z,7.718,0.12367,1.226
2020-07-30T01:06:20Z,7.748,0.12359,1.2519
2020-07-30T01:06:20Z,7.774,0.12356,1.2808
2020-07-30T01:06:20Z,7.787,0.12361,1.289
2020-07-30T01:06:20Z,7.792,0.12361,1.228
2020-07-30T01:06:20Z,7.797,0.12361,1.1247
2020-07-30T01:06:20Z,7.803,0.12362,1.0797
2020-07-30T01:06:20Z,7.806,0.12362,1.0834
2020-07-30T01:06:20Z,7.807,0.12362,1.0841
2020-07-30T01:06:20Z,7.81,0.12362,1.1076
2020-07-30T01:06:20Z,7.817,0.12362,1.1667
2020-07-30T01:06:20Z,7.829,0.12362,1.2069
2020-07-30T01:06:20Z,7.847,0.12365,1.2124
2020-07-30T01:06:20Z,7.865,0.1237,1.1759
2020-07-30T01:06:20Z,7.875,0.12367,1.1098
2020-07-30T01:06:20Z,7.883,0.12357,1.0802
2020-07-30T01:06:20Z,7.89,0.12355,1.085
2020-07-30T01:06:20Z,7.896,0.12361,1.168
2020-07-30T01:06:20Z,7.901,0.12366,1.321
2020-07-30T01:06:20Z,7.915,0.12362,1.3986
2020-07-30T01:06:20Z,7.939,0.12362,1.4103
2020-07-30T01:06:20Z,7.963,0.12366,1.4341
2020-07-30T01:06:20Z,7.979,0.12364,1.467
2020-07-30T01:06:20Z,7.988,0.12361,1.4837
2020-07-30T01:06:20Z,8,0.12362,1.474
2020-07-30T01:06:20Z,8.025,0.12362,1.4547
2020-07-30T01:06:20Z,8.061,0.12358,1.4324
2020-07-30T01:06:20Z,8.097,0.12358,1.4143
2020-07-30T01:06:20Z,8.128,0.12362,1.4066
2020-07-30T01:06:20Z,8.158,0.12362,1.4056
2020-07-30T01:06:20Z,8.193,0.12363,1.47
2020-07-30T01:06:20Z,8.229,0.12368,1.5933
2020-07-30T01:06:20Z,8.255,0.12369,1.6569
2020-07-30T01:06:20Z,8.266,0.12366,1.6573
2020-07-30T01:06:20Z,8.269,0.12364,1.599
2020-07-30T01:06:20Z,8.276,0.12363,1.4852
2020-07-30T01:06:20Z,8.287,0.12362,1.4165
2020-07-30T01:06:20Z,8.296,0.12357,1.416
2020-07-30T01:06:20Z,8.302,0.12357,1.5075
2020-07-30T01:06:20Z,8.316,0.12367,1.6646
2020-07-30T01:06:20Z,8.341,0.12371,1.743
2020-07-30T01:06:20Z,8.37,0.12367,1.7393
2020-07-30T01:06:20Z,8.393,0.12362,1.6586
2020-07-30T01:06:20Z,8.411,0.12362,1.5113
2020-07-30T01:06:20Z,8.431,0.12367,1.4358
2020-07-30T01:06:20Z,8.457,0.12364,1.4423
2020-07-30T01:06:20Z,8.485,0.12355,1.5233
2020-07-30T01:06:20Z,8.511,0.12355,1.6716
2020-07-30T01:06:20Z,8.536,0.12361,1.7574
2020-07-30T01:06:20Z,8.564,0.12363,1.7589
2020-07-30T01:06:20Z,8.597,0.12364,1.7371
2020-07-30T01:06:20Z,8.631,0.12366,1.6274
2020-07-30T01:06:20Z,8.661,0.12362,1.4438
2020-07-30T01:06:20Z,8.682,0.12355,1.3576
2020-07-30T01:06:20Z,8.698,0.12361,1.3579
2020-07-30T01:06:20Z,8.712,0.12371,1.3716
2020-07-30T01:06:20Z,8.722,0.1237,1.3993
2020-07-30T01:06:20Z,8.726,0.12359,1.4153
2020-07-30T01:06:20Z,8.731,0.12358,1.4317
2020-07-30T01:06:20Z,8.744,0.12372,1.4832
2020-07-30T01:06:20Z,8.764,0.12372,1.5614
2020-07-30T01:06:20Z,8.784,0.12362,1.6143
2020-07-30T01:06:20Z,8.801,0.1236,1.6269
2020-07-30T01:06:20Z,8.82,0.12358,1.6085
2020-07-30T01:06:20Z,8.845,0.12353,1.574
2020-07-30T01:06:20Z,8.875,0.12354,1.5527
2020-07-30T01:06:20Z,8.908,0.12358,1.5511
2020-07-30T01:06:20Z,8.943,0.12359,1.5167
2020-07-30T01:06:20Z,8.978,0.12362,1.4416
2020-07-30T01:06:20Z,9.01,0.12367,1.4063
2020-07-30T01:06:20Z,9.031,0.12367,1.4043
2020-07-30T01:06:20Z,9.042,0.12363,1.3981
2020-07-30T01:06:20Z,9.047,0.12358,1.3979
2020-07-30T01:06:20Z,9.055,0.12358,1.4014
2020-07-30T01:06:20Z,9.072,0.12362,1.403
2020-07-30T01:06:20Z,9.097,0.1236,1.407
2020-07-30T01:06:20Z,9.126,0.1236,1.4502
2020-07-30T01:06:20Z,9.151,0.1236,1.5161
2020-07-30T01:06:20Z,9.172,0.1236,1.5361
2020-07-30T01:06:20Z,9.192,0.12363,1.5291
2020-07-30T01:06:20Z,9.217,0.12361,1.5656
2020-07-30T01:06:20Z,9.251,0.12361,1.6434
2020-07-30T01:06:20Z,9.286,0.12362,1.6883
2020-07-30T01:06:20Z,9.313,0.12356,1.7076
2020-07-30T01:06:20Z,9.34,0.12353,1.9629
2020-07-30T01:06:20Z,9.375,0.1236,2.4384
2020-07-30T01:06:20Z,9.418,0.1236,2.6879
2020-07-30T01:06:20Z,9.456,0.12355,2.7013
2020-07-30T01:06:20Z,9.487,0.12352,2.7617
2020-07-30T01:06:20Z,9.515,0.12352,2.8842
2020-07-30T01:06:20Z,9.539,0.12357,2.9522
2020-07-30T01:06:20Z,9.559,0.12358,2.9539
2020-07-30T01:06:20Z,9.574,0.12353,2.9239
2020-07-30T01:06:20Z,9.584,0.1235,2.8864
2020-07-30T01:06:20Z,9.588,0.1235,2.8817
2020-07-30T01:06:20Z,9.59,0.1235,2.8757
2020-07-30T01:06:20Z,9.591,0.12349,2.738
2020-07-30T01:06:20Z,9.591,0.12352,2.4943
2020-07-30T01:06:20Z,9.592,0.12357,2.3619
2020-07-30T01:06:20Z,9.593,0.12357,2.3489
2020-07-30T01:06:20Z,9.594,0.12359,2.3266
2020-07-30T01:06:20Z,9.594,0.12362,2.2643
2020-07-30T01:06:20Z,9.595,0.12357,2.2149
2020-07-30T01:06:20Z,9.595,0.12363,2.2157
2020-07-30T01:06:20Z,9.595,0.12372,2.245
2020-07-30T01:06:20Z,9.596,0.12366,2.274
2020-07-30T01:06:20Z,9.596,0.1236,2.2712
2020-07-30T01:06:20Z,9.596,0.12357,2.2489
2020-07-30T01:06:20Z,9.596,0.12351,2.2436
2020-07-30T01:06:20Z,9.596,0.12353,2.1686
2020-07-30T01:06:20Z,9.596,0.1236,2.0001
2020-07-30T01:06:20Z,9.596,0.12363,1.894
2020-07-30T01:06:20Z,9.596,0.12359,1.8776
2020-07-30T01:06:20Z,9.596,0.12357,1.8974
2020-07-30T01:06:20Z,9.596,0.12359,1.933
2020-07-30T01:06:20Z,9.597,0.12361,1.9552
2020-07-30T01:06:20Z,9.597,0.12363,1.9452
2020-07-30T01:06:20Z,9.597,0.12363,1.8412
2020-07-30T01:06:20Z,9.597,0.12364,1.6805
2020-07-30T01:06:20Z,9.597,0.12368,1.614
2020-07-30T01:06:20Z,9.597,0.12361,1.6195
2020-07-30T01:06:20Z,9.597,0.12348,1.5654
2020-07-30T01:06:20Z,9.597,0.12344,1.4746
2020-07-30T01:06:20Z,9.595,0.12348,1.4471
2020-07-30T01:06:20Z,9.59,0.12358,1.4612
2020-07-30T01:06:20Z,9.578,0.12365,1.4068
2020-07-30T01:06:20Z,9.561,0.12365,1.2848
2020-07-30T01:06:20Z,9.549,0.1236,1.2075
2020-07-30T01:06:20Z,9.544,0.1236,1.1873
2020-07-30T01:06:20Z,9.528,0.12369,1.1829
2020-07-30T01:06:20Z,9.479,0.12373,1.1459
2020-07-30T01:06:20Z,9.383,0.12367,1.0632
2020-07-30T01:06:20Z,9.248,0.12359,1.0131
2020-07-30T01:06:20Z,9.114,0.12355,1.0082
2020-07-30T01:06:20Z,9.024,0.12358,1.0135
2020-07-30T01:06:20Z,8.995,0.12357,1.0104
2020-07-30T01:06:20Z,9,0.12358,0.9988
2020-07-30T01:06:20Z,8.99,0.12362,0.9974
2020-07-30T01:06:20Z,8.937,0.12359,1.0217
2020-07-30T01:06:20Z,8.862,0.12357,1.0639
2020-07-30T01:06:20Z,8.807,0.12363,1.0781
2020-07-30T01:06:20Z,8.771,0.12365,1.0694
2020-07-30T01:06:20Z,8.728,0.12361,1.1213
2020-07-30T01:06:20Z,8.689,0.12365,1.2282
2020-07-30T01:06:20Z,8.69,0.1237,1.2852
2020-07-30T01:06:20Z,8.731,0.1237,1.2856
2020-07-30T01:06:20Z,8.766,0.12369,1.2614
2020-07-30T01:06:20Z,8.757,0.12363,1.2211
2020-07-30T01:06:20Z,8.711,0.12358,1.1991
2020-07-30T01:06:20Z,8.666,0.1236,1.1955
2020-07-30T01:06:20Z,8.648,0.12358,1.1971
2020-07-30T01:06:20Z,8.649,0.12357,1.2468
2020-07-30T01:06:20Z,8.649,0.12363,1.3485
2020-07-30T01:06:20Z,8.647,0.12363,1.4151
2020-07-30T01:06:20Z,8.648,0.1236,1.4235
2020-07-30T01:06:20Z,8.649,0.12362,1.4885
2020-07-30T01:06:20Z,8.648,0.12367,1.6376
2020-07-30T01:06:20Z,8.648,0.12367,1.7288
2020-07-30T01:06:20Z,8.648,0.12362,1.7422
2020-07-30T01:06:20Z,8.648,0.1236,1.6942
2020-07-30T01:06:20Z,8.648,0.1236,1.5971
2020-07-30T01:06:20Z,8.649,0.12359,1.5513
2020-07-30T01:06:20Z,8.649,0.12356,1.5509
2020-07-30T01:06:20Z,8.649,0.12356,1.516
2020-07-30T01:06:20Z,8.649,0.12359,1.4441
2020-07-30T01:06:20Z,8.65,0.12359,1.4065
2020-07-30T01:06:20Z,8.651,0.12358,1.414
2020-07-30T01:06:20Z,8.652,0.12361,1.3814
2020-07-30T01:06:20Z,8.653,0.12365,1.2988
2020-07-30T01:06:20Z,8.655,0.12364,1.2548
2020-07-30T01:06:20Z,8.655,0.12359,1.2594
2020-07-30T01:06:20Z,8.655,0.12355,1.268
2020-07-30T01:06:20Z,8.655,0.12358,1.3021
2020-07-30T01:06:20Z,8.655,0.12359,1.3666
2020-07-30T01:06:20Z,8.655,0.12352,1.3993
2020-07-30T01:06:20Z,8.655,0.12355,1.4015
2020-07-30T01:06:20Z,8.655,0.12368,1.375
2020-07-30T01:06:20Z,8.655,0.12373,1.3071
2020-07-30T01:06:20Z,8.655,0.12368,1.2676
2020-07-30T01:06:20Z,8.655,0.12363,1.2687
2020-07-30T01:06:20Z,8.655,0.1236,1.2927
2020-07-30T01:06:20Z,8.655,0.12355,1.3283
2020-07-30T01:06:20Z,8.656,0.12356,1.3376
2020-07-30T01:06:20Z,8.656,0.12363,1.3375
2020-07-30T01:06:20Z,8.656,0.12367,1.346
2020-07-30T01:06:20Z,8.656,0.12367,1.3459
2020-07-30T01:06:20Z,8.656,0.12365,1.3363
2020-07-30T01:06:20Z,8.656,0.12361,1.3242
2020-07-30T01:06:20Z,8.656,0.12361,1.2952
2020-07-30T01:06:20Z,8.656,0.12364,1.2435
2020-07-30T01:06:20Z,8.656,0.12366,1.2044
2020-07-30T01:06:20Z,8.657,0.12368,1.1941
2020-07-30T01:06:20Z,8.657,0.12364,1.1956
2020-07-30T01:06:20Z,8.657,0.1236,1.2316
2020-07-30T01:06:20Z,8.657,0.1236,1.3051
2020-07-30T01:06:20Z,8.657,0.1236,1.3401
2020-07-30T01:06:20Z,8.657,0.12364,1.3307
2020-07-30T01:06:20Z,8.657,0.12369,1.2963
2020-07-30T01:06:20Z,8.657,0.12362,1.2398
2020-07-30T01:06:20Z,8.657,0.12354,1.2093
2020-07-30T01:06:20Z,8.657,0.12353,1.2035
2020-07-30T01:06:20Z,8.658,0.12349,1.1895
2020-07-30T01:06:20Z,8.658,0.12347,1.1646
2020-07-30T01:06:20Z,8.659,0.12352,1.1497
2020-07-30T01:06:20Z,8.661,0.12359,1.1527
2020-07-30T01:06:20Z,8.663,0.1236,1.1625
2020-07-30T01:06:20Z,8.663,0.1236,1.1826
2020-07-30T01:06:20Z,8.663,0.12362,1.2052
2020-07-30T01:06:20Z,8.663,0.12362,1.2062
2020-07-30T01:06:20Z,8.663,0.12363,1.205
2020-07-30T01:06:20Z,8.664,0.12364,1.2282
2020-07-30T01:06:20Z,8.664,0.12362,1.2584
2020-07-30T01:06:20Z,8.664,0.12357,1.2742
2020-07-30T01:06:20Z,8.664,0.12355,1.2662
2020-07-30T01:06:20Z,8.664,0.12358,1.2198
2020-07-30T01:06:20Z,8.664,0.12359,1.1619
2020-07-30T01:06:20Z,8.664,0.12353,1.1469
2020-07-30T01:06:20Z,8.664,0.12353,1.1531
2020-07-30T01:06:20Z,8.664,0.12361,1.1416
2020-07-30T01:06:20Z,8.664,0.12361,1.1319
2020-07-30T01:06:20Z,8.665,0.12356,1.1413
2020-07-30T01:06:20Z,8.665,0.12357,1.1501
2020-07-30T01:06:20Z,8.665,0.12361,1.19
2020-07-30T01:06:20Z,8.665,0.12365,1.2711
2020-07-30T01:06:20Z,8.666,0.12363,1.32
2020-07-30T01:06:20Z,8.666,0.12358,1.3324
2020-07-30T01:06:20Z,8.666,0.12359,1.3266
2020-07-30T01:06:20Z,8.666,0.1236,1.2977
2020-07-30T01:06:20Z,8.666,0.12355,1.2691
2020-07-30T01:06:20Z,8.665,0.12353,1.2663
2020-07-30T01:06:20Z,8.665,0.12361,1.3116
2020-07-30T01:06:20Z,8.665,0.12361,1.3782
2020-07-30T01:06:20Z,8.665,0.12359,1.4042
2020-07-30T01:06:20Z,8.666,0.12365,1.3965
2020-07-30T01:06:20Z,8.667,0.12366,1.3996
2020-07-30T01:06:20Z,8.668,0.12363,1.4132
2020-07-30T01:06:20Z,8.668,0.12362,1.4178
2020-07-30T01:06:20Z,8.668,0.12364,1.4169
2020-07-30T01:06:20Z,8.668,0.12364,1.4124
2020-07-30T01:06:20Z,8.668,0.12356,1.3915
2020-07-30T01:06:20Z,8.668,0.12351,1.3647
2020-07-30T01:06:20Z,8.668,0.12355,1.3459
2020-07-30T01:06:20Z,8.669,0.12358,1.3269
2020-07-30T01:06:20Z,8.669,0.1236,1.3249
2020-07-30T01:06:20Z,8.669,0.12364,1.3409
2020-07-30T01:06:20Z,8.669,0.12362,1.3493
2020-07-30T01:06:20Z,8.669,0.12359,1.3495
2020-07-30T01:06:20Z,8.669,0.12359,1.3527
2020-07-30T01:06:20Z,8.669,0.12354,1.3785
2020-07-30T01:06:20Z,8.669,0.12351,1.4041
2020-07-30T01:06:20Z,8.669,0.12352,1.4043
2020-07-30T01:06:20Z,8.669,0.12352,1.3721
2020-07-30T01:06:20Z,8.669,0.12353,1.3098
2020-07-30T01:06:20Z,8.669,0.12356,1.2811
2020-07-30T01:06:20Z,8.669,0.12357,1.2916
2020-07-30T01:06:20Z,8.669,0.12357,1.2841
2020-07-30T01:06:20Z,8.669,0.12356,1.2475
2020-07-30T01:06:20Z,8.669,0.12359,1.2124
2020-07-30T01:06:20Z,8.669,0.12362,1.2029
2020-07-30T01:06:20Z,8.669,0.1236,1.1986
2020-07-30T01:06:20Z,8.67,0.12357,1.161
2020-07-30T01:06:20Z,8.67,0.12358,1.1107
2020-07-30T01:06:20Z,8.67,0.12363,1.086
2020-07-30T01:06:20Z,8.67,0.12359,1.0825
2020-07-30T01:06:20Z,8.67,0.12351,1.1058
2020-07-30T01:06:20Z,8.67,0.12355,1.1297
2020-07-30T01:06:20Z,8.67,0.1236,1.1329
2020-07-30T01:06:20Z,8.67,0.12358,1.135
2020-07-30T01:06:20Z,8.67,0.12358,1.1844
2020-07-30T01:06:20Z,8.67,0.12367,1.2818
2020-07-30T01:06:20Z,8.67,0.12368,1.33
2020-07-30T01:06:20Z,8.67,0.12356,1.3382
2020-07-30T01:06:20Z,8.67,0.12351,1.3801
2020-07-30T01:06:20Z,8.67,0.1236,1.4458
2020-07-30T01:06:20Z,8.67,0.1237,1.4849
2020-07-30T01:06:20Z,8.67,0.12375,1.4802
2020-07-30T01:06:20Z,8.673,0.12369,1.4274
2020-07-30T01:06:20Z,8.679,0.1236,1.3428
2020-07-30T01:06:20Z,8.684,0.12356,1.2866
2020-07-30T01:06:20Z,8.685,0.12355,1.2629
2020-07-30T01:06:20Z,8.684,0.12358,1.256
2020-07-30T01:06:20Z,8.685,0.12363,1.2987
2020-07-30T01:06:20Z,8.686,0.12369,1.3786
2020-07-30T01:06:20Z,8.686,0.12369,1.4115
2020-07-30T01:06:20Z,8.686,0.12363,1.391
2020-07-30T01:06:20Z,8.686,0.12365,1.3509
2020-07-30T01:06:20Z,8.685,0.12368,1.2988
2020-07-30T01:06:20Z,8.685,0.12361,1.2763
2020-07-30T01:06:20Z,8.686,0.12359,1.2781
2020-07-30T01:06:20Z,8.686,0.12364,1.2736
2020-07-30T01:06:20Z,8.686,0.12361,1.2787
2020-07-30T01:06:20Z,8.686,0.12357,1.2916
2020-07-30T01:06:20Z,8.686,0.12357,1.2958
2020-07-30T01:06:20Z,8.686,0.12355,1.3199
2020-07-30T01:06:20Z,8.686,0.12356,1.3736
2020-07-30T01:06:20Z,8.686,0.12358,1.4107
2020-07-30T01:06:20Z,8.686,0.12359,1.4058
2020-07-30T01:06:20Z,8.686,0.12359,1.344
2020-07-30T01:06:20Z,8.686,0.12353,1.2544
2020-07-30T01:06:20Z,8.686,0.12352,1.209
2020-07-30T01:06:20Z,8.686,0.12357,1.2053
2020-07-30T01:06:20Z,8.686,0.12357,1.2102
2020-07-30T01:06:20Z,8.686,0.12353,1.2579
2020-07-30T01:06:20Z,8.686,0.12356,1.3533
2020-07-30T01:06:20Z,8.687,0.1236,1.4108
2020-07-30T01:06:20Z,8.687,0.12363,1.4085
2020-07-30T01:06:20Z,8.687,0.12361,1.3352
2020-07-30T01:06:20Z,8.687,0.12356,1.2018
2020-07-30T01:06:20Z,8.686,0.12361,1.1314
2020-07-30T01:06:20Z,8.686,0.12366,1.1409
2020-07-30T01:06:20Z,8.687,0.1236,1.1829
2020-07-30T01:06:20Z,8.687,0.12358,1.2389
2020-07-30T01:06:20Z,8.687,0.12362,1.2655
2020-07-30T01:06:20Z,8.687,0.12365,1.276
2020-07-30T01:06:20Z,8.687,0.12366,1.3271
2020-07-30T01:06:20Z,8.687,0.12361,1.4171
2020-07-30T01:06:20Z,8.687,0.12358,1.4672
2020-07-30T01:06:20Z,8.687,0.12357,1.466
2020-07-30T01:06:20Z,8.687,0.12355,1.4881
2020-07-30T01:06:20Z,8.687,0.12358,1.5339
2020-07-30T01:06:20Z,8.687,0.12356,1.5528
2020-07-30T01:06:20Z,8.687,0.12351,1.5453
2020-07-30T01:06:20Z,8.687,0.12355,1.5286
2020-07-30T01:06:20Z,8.687,0.1236,1.5217
2020-07-30T01:06:20Z,8.687,0.12357,1.5287
2020-07-30T01:06:20Z,8.687,0.12355,1.5276
2020-07-30T01:06:20Z,8.687,0.12357,1.5178
2020-07-30T01:06:20Z,8.687,0.1236,1.4577
2020-07-30T01:06:20Z,8.687,0.12367,1.3443
2020-07-30T01:06:20Z,8.687,0.12372,1.2728
2020-07-30T01:06:20Z,8.687,0.12369,1.261
2020-07-30T01:06:20Z,8.687,0.12364,1.2874
2020-07-30T01:06:20Z,8.687,0.12358,1.3347
2020-07-30T01:06:20Z,8.687,0.12356,1.3557
2020-07-30T01:06:20Z,8.687,0.12356,1.3517
2020-07-30T01:06:20Z,8.687,0.12353,1.3817
2020-07-30T01:06:20Z,8.687,0.12354,1.4511
2020-07-30T01:06:20Z,8.687,0.12357,1.4845
2020-07-30T01:06:20Z,8.688,0.12356,1.4798
2020-07-30T01:06:20Z,8.688,0.12353,1.4715
2020-07-30T01:06:20Z,8.687,0.12354,1.4604
2020-07-30T01:06:20Z,8.687,0.12359,1.4598
2020-07-30T01:06:20Z,8.687,0.12361,1.4641
2020-07-30T01:06:20Z,8.687,0.12364,1.4649
2020-07-30T01:06:20Z,8.688,0.12363,1.4792
2020-07-30T01:06:20Z,8.688,0.12356,1.5123
2020-07-30T01:06:20Z,8.688,0.12354,1.5323
2020-07-30T01:06:20Z,8.688,0.12359,1.5203
2020-07-30T01:06:20Z,8.688,0.12361,1.4912
2020-07-30T01:06:20Z,8.688,0.12357,1.4754
2020-07-30T01:06:20Z,8.688,0.12357,1.4819
