Date,Depth_m,PAR,Chla_ugL
2020-07-29T00:14:02Z,11.538,0.26694,-0.2632
2020-07-29T00:14:02Z,11.56,0.25442,-0.2542
2020-07-29T00:14:02Z,11.58,0.2478,-0.2579
2020-07-29T00:14:02Z,11.598,0.23586,-0.2699
2020-07-29T00:14:02Z,11.617,0.21776,-0.2758
2020-07-29T00:14:02Z,11.638,0.20206,-0.2528
2020-07-29T00:14:02Z,11.662,0.1901,-0.2113
2020-07-29T00:14:02Z,11.688,0.17481,-0.1932
2020-07-29T00:14:02Z,11.714,0.14653,-0.1954
2020-07-29T00:14:02Z,11.738,0.12952,-0.2008
2020-07-29T00:14:02Z,11.756,0.13628,-0.2013
2020-07-29T00:14:02Z,11.771,0.14069,-0.1914
2020-07-29T00:14:02Z,11.783,0.1316,-0.1856
2020-07-29T00:14:02Z,11.796,0.124,-0.1982
2020-07-29T00:14:02Z,11.811,0.12336,-0.2104
2020-07-29T00:14:02Z,11.829,0.1234,-0.2094
2020-07-29T00:14:02Z,11.851,0.12351,-0.2047
2020-07-29T00:14:02Z,11.876,0.12443,-0.1912
2020-07-29T00:14:02Z,11.9,0.1253,-0.1806
2020-07-29T00:14:02Z,11.925,0.12445,-0.1913
2020-07-29T00:14:02Z,11.949,0.1235,-0.2059
2020-07-29T00:14:02Z,11.972,0.12338,-0.2047
2020-07-29T00:14:02Z,11.992,0.12332,-0.195
2020-07-29T00:14:02Z,12.01,0.12333,-0.1932
2020-07-29T00:14:02Z,12.025,0.12351,-0.2026
2020-07-29T00:14:02Z,12.041,0.12369,-0.2131
2020-07-29T00:14:02Z,12.059,0.12356,-0.2153
2020-07-29T00:14:02Z,12.083,0.12338,-0.2102
2020-07-29T00:14:02Z,12.11,0.12335,-0.1989
2020-07-29T00:14:02Z,12.136,0.12334,-0.1937
2020-07-29T00:14:02Z,12.16,0.1234,-0.2042
2020-07-29T00:14:02Z,12.181,0.12344,-0.2112
2020-07-29T00:14:02Z,12.197,0.12341,-0.2027
2020-07-29T00:14:02Z,12.209,0.12348,-0.1872
2020-07-29T00:14:02Z,12.222,0.12466000000000001,-0.1854
2020-07-29T00:14:02Z,12.241,0.12903,-0.2002
2020-07-29T00:14:02Z,12.264,0.13478,-0.2141
2020-07-29T00:14:02Z,12.29,0.13833,-0.2186
2020-07-29T00:14:02Z,12.316,0.14312,-0.2176
2020-07-29T00:14:02Z,12.337,0.15274,-0.2116
2020-07-29T00:14:02Z,12.357,0.1635,-0.203
2020-07-29T00:14:02Z,12.378,0.17295,-0.1994
2020-07-29T00:14:02Z,12.401,0.17315,-0.196
2020-07-29T00:14:02Z,12.425,0.15897,-0.1811
2020-07-29T00:14:02Z,12.447,0.14396,-0.154
2020-07-29T00:14:02Z,12.468,0.14227,-0.1345
2020-07-29T00:14:02Z,12.489,0.14642,-0.1272
2020-07-29T00:14:02Z,12.511,0.1412,-0.1318
2020-07-29T00:14:02Z,12.534,0.1346,-0.1424
2020-07-29T00:14:02Z,12.558,0.13133,-0.1415
2020-07-29T00:14:02Z,12.584,0.12633,-0.1306
2020-07-29T00:14:02Z,12.608,0.12366,-0.1058
2020-07-29T00:14:02Z,12.625,0.12348,-0.0795
2020-07-29T00:14:02Z,12.636,0.12349,-0.0705
2020-07-29T00:14:02Z,12.648,0.1235,-0.0637
2020-07-29T00:14:02Z,12.664,0.1239,-0.0645
2020-07-29T00:14:02Z,12.685,0.1243,-0.09
2020-07-29T00:14:02Z,12.709,0.12388,-0.1135
2020-07-29T00:14:02Z,12.733,0.12338,-0.12
2020-07-29T00:14:02Z,12.758,0.12335,-0.1312
2020-07-29T00:14:02Z,12.783,0.12339,-0.1433
2020-07-29T00:14:02Z,12.808,0.12334,-0.1334
2020-07-29T00:14:02Z,12.829,0.1233,-0.1166
2020-07-29T00:14:02Z,12.848,0.12333,-0.1206
2020-07-29T00:14:02Z,12.865,0.12329,-0.134
2020-07-29T00:14:02Z,12.884,0.12327,-0.1356
2020-07-29T00:14:02Z,12.904,0.12334,-0.1305
2020-07-29T00:14:02Z,12.927,0.12341,-0.1304
2020-07-29T00:14:02Z,12.954,0.1234,-0.1342
2020-07-29T00:14:02Z,12.984,0.12331,-0.1381
2020-07-29T00:14:02Z,13.012,0.12323,-0.1396
2020-07-29T00:14:02Z,13.037,0.12319,-0.1321
2020-07-29T00:14:02Z,13.056,0.12316,-0.1052
2020-07-29T00:14:02Z,13.071,0.12321,-0.0722
2020-07-29T00:14:02Z,13.086,0.12331,-0.0666
2020-07-29T00:14:02Z,13.106,0.12336,-0.0846
2020-07-29T00:14:02Z,13.129,0.12338,-0.0991
2020-07-29T00:14:02Z,13.155,0.12338,-0.0898
2020-07-29T00:14:02Z,13.185,0.12337,-0.0676
2020-07-29T00:14:02Z,13.213,0.12338,-0.0586
2020-07-29T00:14:02Z,13.235,0.12336,-0.0675
2020-07-29T00:14:02Z,13.255,0.1233,-0.09
2020-07-29T00:14:02Z,13.27,0.1233,-0.1005
2020-07-29T00:14:02Z,13.283,0.12332,-0.0805
2020-07-29T00:14:02Z,13.298,0.1233,-0.0578
2020-07-29T00:14:02Z,13.316,0.1233,-0.0648
2020-07-29T00:14:02Z,13.337,0.12337,-0.0797
2020-07-29T00:14:02Z,13.359,0.12339,-0.0757
2020-07-29T00:14:02Z,13.379,0.12336,-0.0733
2020-07-29T00:14:02Z,13.396,0.12337,-0.0604
2020-07-29T00:14:02Z,13.414,0.12337,-0.0244
2020-07-29T00:14:02Z,13.435,0.12334,-0.0102
2020-07-29T00:14:02Z,13.455,0.12331,-0.0222
2020-07-29T00:14:02Z,13.472,0.12331,-0.0457
2020-07-29T00:14:02Z,13.487,0.12331,-0.0649
2020-07-29T00:14:02Z,13.505,0.12332,-0.0634
2020-07-29T00:14:02Z,13.525,0.12336,-0.0661
2020-07-29T00:14:02Z,13.548,0.1234,-0.0785
2020-07-29T00:14:02Z,13.573,0.12343,-0.09
2020-07-29T00:14:02Z,13.599,0.12339,-0.0991
2020-07-29T00:14:02Z,13.627,0.12332,-0.0939
2020-07-29T00:14:02Z,13.654,0.12332,-0.0744
2020-07-29T00:14:02Z,13.679,0.12333,-0.0642
2020-07-29T00:14:02Z,13.701,0.1233,-0.0756
2020-07-29T00:14:02Z,13.723,0.12329,-0.0877
2020-07-29T00:14:02Z,13.744,0.12334,-0.0681
2020-07-29T00:14:02Z,13.768,0.12338,-0.0287
2020-07-29T00:14:02Z,13.793,0.12336,-0.0115
2020-07-29T00:14:02Z,13.818,0.12335,-0.0228
2020-07-29T00:14:02Z,13.842,0.12336,-0.0323
2020-07-29T00:14:02Z,13.862,0.12337,0.0076
2020-07-29T00:14:02Z,13.878,0.12336,0.0781
2020-07-29T00:14:02Z,13.892,0.12335,0.1147
2020-07-29T00:14:02Z,13.907,0.12338,0.1161
2020-07-29T00:14:02Z,13.925,0.12338,0.1043
2020-07-29T00:14:02Z,13.947,0.12333,0.0962
2020-07-29T00:14:02Z,13.971,0.12332,0.1028
2020-07-29T00:14:02Z,13.993,0.12332,0.1184
2020-07-29T00:14:02Z,14.017,0.12331,0.1423
2020-07-29T00:14:02Z,14.04,0.12333,0.1716
2020-07-29T00:14:02Z,14.059,0.12336,0.1773
2020-07-29T00:14:02Z,14.074,0.12337,0.1631
2020-07-29T00:14:02Z,14.091,0.12336,0.1628
2020-07-29T00:14:02Z,14.109,0.12333,0.1732
2020-07-29T00:14:02Z,14.128,0.12334,0.1934
2020-07-29T00:14:02Z,14.148,0.12338,0.2073
2020-07-29T00:14:02Z,14.171,0.12336,0.1795
2020-07-29T00:14:02Z,14.196,0.12333,0.1334
2020-07-29T00:14:02Z,14.223,0.12328,0.1176
2020-07-29T00:14:02Z,14.249,0.12328,0.1224
2020-07-29T00:14:02Z,14.272,0.1233,0.1246
2020-07-29T00:14:02Z,14.292,0.1233,0.1247
2020-07-29T00:14:02Z,14.307,0.12333,0.1141
2020-07-29T00:14:02Z,14.32,0.12336,0.1009
2020-07-29T00:14:02Z,14.337,0.12338,0.0982
2020-07-29T00:14:02Z,14.36,0.1234,0.1189
2020-07-29T00:14:02Z,14.388,0.12344,0.1519
2020-07-29T00:14:02Z,14.417,0.12343,0.1635
2020-07-29T00:14:02Z,14.446,0.12334,0.1643
2020-07-29T00:14:02Z,14.473,0.12331,0.1712
2020-07-29T00:14:02Z,14.494,0.12334,0.1799
2020-07-29T00:14:02Z,14.511,0.12329,0.1831
2020-07-29T00:14:02Z,14.523,0.12328,0.1821
2020-07-29T00:14:02Z,14.531,0.12334,0.1766
2020-07-29T00:14:02Z,14.537,0.12337,0.1739
2020-07-29T00:14:02Z,14.543,0.12337,0.1783
2020-07-29T00:14:02Z,14.548,0.12338,0.1822
2020-07-29T00:14:02Z,14.552,0.12337,0.1817
2020-07-29T00:14:02Z,14.555,0.12334,0.1735
2020-07-29T00:14:02Z,14.557,0.12334,0.1687
2020-07-29T00:14:02Z,14.56,0.12334,0.1707
2020-07-29T00:14:02Z,14.563,0.12336,0.1604
2020-07-29T00:14:02Z,14.566,0.12342,0.1394
2020-07-29T00:14:02Z,14.57,0.12346,0.1259
2020-07-29T00:14:02Z,14.575,0.12341,0.1123
2020-07-29T00:14:02Z,14.58,0.12335,0.1268
2020-07-29T00:14:02Z,14.586,0.12333,0.1871
2020-07-29T00:14:02Z,14.594,0.12336,0.2316
2020-07-29T00:14:02Z,14.601,0.12334,0.2448
2020-07-29T00:14:02Z,14.606,0.12329,0.2422
2020-07-29T00:14:02Z,14.609,0.12331,0.2099
2020-07-29T00:14:02Z,14.61,0.12336,0.1694
2020-07-29T00:14:02Z,14.61,0.12338,0.1617
2020-07-29T00:14:02Z,14.61,0.12338,0.1744
2020-07-29T00:14:02Z,14.61,0.12338,0.1793
2020-07-29T00:14:02Z,14.609,0.12338,0.1738
2020-07-29T00:14:02Z,14.607,0.12339,0.165
2020-07-29T00:14:02Z,14.606,0.1234,0.158
2020-07-29T00:14:02Z,14.605,0.12333,0.1273
2020-07-29T00:14:02Z,14.603,0.12325,0.0713
2020-07-29T00:14:02Z,14.6,0.12329,0.043
2020-07-29T00:14:02Z,14.595,0.12332,0.0435
2020-07-29T00:14:02Z,14.59,0.12334,0.0387
2020-07-29T00:14:02Z,14.586,0.12338,0.0422
2020-07-29T00:14:02Z,14.582,0.12336,0.0568
2020-07-29T00:14:02Z,14.58,0.12331,0.0624
2020-07-29T00:14:02Z,14.579,0.12331,0.063
2020-07-29T00:14:02Z,14.579,0.12334,0.0735
2020-07-29T00:14:02Z,14.579,0.12333,0.0931
2020-07-29T00:14:02Z,14.578,0.12333,0.0999
2020-07-29T00:14:02Z,14.577,0.12336,0.0799
2020-07-29T00:14:02Z,14.574,0.12338,0.0515
2020-07-29T00:14:02Z,14.57,0.1234,0.0425
2020-07-29T00:14:02Z,14.561,0.12336,0.0476
2020-07-29T00:14:02Z,14.538,0.12329,0.0462
2020-07-29T00:14:02Z,14.498,0.12329,0.0537
2020-07-29T00:14:02Z,14.451,0.1233,0.0628
2020-07-29T00:14:02Z,14.411,0.12333,0.0508
2020-07-29T00:14:02Z,14.383,0.12335,0.0323
2020-07-29T00:14:02Z,14.365,0.12336,0.0123
2020-07-29T00:14:02Z,14.353,0.12335,-0.0107
2020-07-29T00:14:02Z,14.336,0.12328,-0.0267
2020-07-29T00:14:02Z,14.311,0.12323,-0.0286
2020-07-29T00:14:02Z,14.279,0.12322,-0.0236
2020-07-29T00:14:02Z,14.247,0.12322,-0.0246
2020-07-29T00:14:02Z,14.221,0.12326,-0.031
2020-07-29T00:14:02Z,14.203,0.12331,-0.0338
2020-07-29T00:14:02Z,14.191,0.12334,-0.0109
2020-07-29T00:14:02Z,14.178,0.12333,0.0363
2020-07-29T00:14:02Z,14.158,0.12331,0.0595
2020-07-29T00:14:02Z,14.133,0.12331,0.0502
2020-07-29T00:14:02Z,14.108,0.12334,0.0392
2020-07-29T00:14:02Z,14.085,0.12329,0.0404
2020-07-29T00:14:02Z,14.064,0.12324,0.0462
2020-07-29T00:14:02Z,14.044,0.1233,0.0331
2020-07-29T00:14:02Z,14.022,0.12335,0.0059
2020-07-29T00:14:02Z,13.995,0.12333,-0.0157
2020-07-29T00:14:02Z,13.963,0.12334,-0.019
2020-07-29T00:14:02Z,13.931,0.12344,-0.0143
2020-07-29T00:14:02Z,13.9,0.12347,-0.0255
2020-07-29T00:14:02Z,13.871,0.12337,-0.05
2020-07-29T00:14:02Z,13.843,0.12329,-0.0722
2020-07-29T00:14:02Z,13.817,0.12328,-0.0746
2020-07-29T00:14:02Z,13.789,0.12333,-0.0686
2020-07-29T00:14:02Z,13.76,0.12335,-0.0379
2020-07-29T00:14:02Z,13.732,0.12335,0.0205
2020-07-29T00:14:02Z,13.707,0.12338,0.0357
2020-07-29T00:14:02Z,13.681,0.12335,0.0222
2020-07-29T00:14:02Z,13.654,0.12335,0.0385
2020-07-29T00:14:02Z,13.627,0.12342,0.0801
2020-07-29T00:14:02Z,13.599,0.12338,0.106
2020-07-29T00:14:02Z,13.57,0.12332,0.1025
2020-07-29T00:14:02Z,13.542,0.12334,0.0858
2020-07-29T00:14:02Z,13.514,0.12336,0.0575
2020-07-29T00:14:02Z,13.488,0.12336,0.0275
2020-07-29T00:14:02Z,13.464,0.12337,0.0184
2020-07-29T00:14:02Z,13.44,0.12336,0.0326
2020-07-29T00:14:02Z,13.416,0.12334,0.0375
2020-07-29T00:14:02Z,13.391,0.12334,0.0298
2020-07-29T00:14:02Z,13.365,0.12333,0.0259
2020-07-29T00:14:02Z,13.34,0.12331,0.0285
2020-07-29T00:14:02Z,13.317,0.12334,0.0422
2020-07-29T00:14:02Z,13.293,0.1234,0.058
2020-07-29T00:14:02Z,13.267,0.12338,0.0571
2020-07-29T00:14:02Z,13.237,0.12332,0.041
2020-07-29T00:14:02Z,13.205,0.12331,0.025
2020-07-29T00:14:02Z,13.171,0.12332,0.0075
2020-07-29T00:14:02Z,13.139,0.12331,-0.0095
2020-07-29T00:14:02Z,13.114,0.12328,-0.0277
2020-07-29T00:14:02Z,13.093,0.12327,-0.0416
2020-07-29T00:14:02Z,13.071,0.12331,-0.0339
2020-07-29T00:14:02Z,13.045,0.12335,-0.0201
2020-07-29T00:14:02Z,13.015,0.12339,-0.0184
2020-07-29T00:14:02Z,12.986,0.1234,-0.0135
2020-07-29T00:14:02Z,12.958,0.1234,-0.0084
2020-07-29T00:14:02Z,12.931,0.12336,-0.0233
2020-07-29T00:14:02Z,12.906,0.12333,-0.0404
2020-07-29T00:14:02Z,12.882,0.12332,-0.0535
2020-07-29T00:14:02Z,12.86,0.12329,-0.0667
2020-07-29T00:14:02Z,12.836,0.12331,-0.0765
2020-07-29T00:14:02Z,12.81,0.12336,-0.085
2020-07-29T00:14:02Z,12.783,0.12337,-0.0744
2020-07-29T00:14:02Z,12.758,0.1234,-0.0436
2020-07-29T00:14:02Z,12.734,0.12343,-0.0278
2020-07-29T00:14:02Z,12.713,0.12337,-0.0271
2020-07-29T00:14:02Z,12.692,0.12329,-0.0246
2020-07-29T00:14:02Z,12.67,0.1233,-0.0273
2020-07-29T00:14:02Z,12.645,0.12337,-0.0308
2020-07-29T00:14:02Z,12.62,0.12342,-0.0292
2020-07-29T00:14:02Z,12.597,0.12339,-0.0268
2020-07-29T00:14:02Z,12.577,0.12332,-0.0205
2020-07-29T00:14:02Z,12.558,0.1233,-0.02
2020-07-29T00:14:02Z,12.539,0.12333,-0.0394
2020-07-29T00:14:02Z,12.517,0.12341,-0.0552
2020-07-29T00:14:02Z,12.491,0.12351,-0.0577
2020-07-29T00:14:02Z,12.462,0.12352,-0.0603
2020-07-29T00:14:02Z,12.434,0.12344,-0.0578
2020-07-29T00:14:02Z,12.406,0.12336,-0.0568
2020-07-29T00:14:02Z,12.379,0.12335,-0.0668
2020-07-29T00:14:02Z,12.356,0.12336,-0.0745
2020-07-29T00:14:02Z,12.335,0.12336,-0.073
2020-07-29T00:14:02Z,12.313,0.12339,-0.0678
2020-07-29T00:14:02Z,12.289,0.12339,-0.0595
2020-07-29T00:14:02Z,12.263,0.12337,-0.0489
2020-07-29T00:14:02Z,12.234,0.12336,-0.0452
2020-07-29T00:14:02Z,12.201,0.12335,-0.043
2020-07-29T00:14:02Z,12.168,0.12333,-0.0317
2020-07-29T00:14:02Z,12.138,0.12336,-0.0325
2020-07-29T00:14:02Z,12.108,0.12353,-0.0427
2020-07-29T00:14:02Z,12.078,0.12502,-0.0411
2020-07-29T00:14:02Z,12.048,0.12643,-0.0417
2020-07-29T00:14:02Z,12.021,0.12548,-0.0507
2020-07-29T00:14:02Z,11.993,0.1249,-0.0637
2020-07-29T00:14:02Z,11.961,0.1312,-0.0746
2020-07-29T00:14:02Z,11.929,0.14385,-0.0768
2020-07-29T00:14:02Z,11.899,0.15313,-0.0714
2020-07-29T00:14:02Z,11.869,0.15603,-0.0565
2020-07-29T00:14:02Z,11.84,0.16386,-0.041
2020-07-29T00:14:02Z,11.814,0.18393,-0.0267
2020-07-29T00:14:02Z,11.79,0.20206,-0.0263
2020-07-29T00:14:02Z,11.765,0.21406,-0.0549
2020-07-29T00:14:02Z,11.739,0.22965,-0.0777
2020-07-29T00:14:02Z,11.71,0.24828,-0.0724
2020-07-29T00:14:02Z,11.68,0.25893,-0.0678
2020-07-29T00:14:02Z,11.647,0.26358,-0.0691
2020-07-29T00:14:02Z,11.614,0.27721,-0.0691
2020-07-29T00:14:02Z,11.584,0.28799,-0.078
2020-07-29T00:14:02Z,11.557,0.30294,-0.1002
2020-07-29T00:14:02Z,11.531,0.33547,-0.1275
2020-07-29T00:14:02Z,11.503,0.36267,-0.1409
2020-07-29T00:14:02Z,11.474,0.37714,-0.1481
2020-07-29T00:14:02Z,11.445,0.38457,-0.1768
2020-07-29T00:14:02Z,11.42,0.39453,-0.2113
2020-07-29T00:14:02Z,11.4,0.41239,-0.2118
2020-07-29T00:14:02Z,11.376,0.43205,-0.1926
2020-07-29T00:14:02Z,11.345,0.44498,-0.1895
2020-07-29T00:14:02Z,11.31,0.4524,-0.2022
2020-07-29T00:14:02Z,11.279,0.4631,-0.2123
2020-07-29T00:14:02Z,11.253,0.46588,-0.2063
2020-07-29T00:14:02Z,11.229,0.45683,-0.1966
2020-07-29T00:14:02Z,11.202,0.46216,-0.1808
2020-07-29T00:14:02Z,11.172,0.48008,-0.1588
2020-07-29T00:14:02Z,11.144,0.48505,-0.1596
2020-07-29T00:14:02Z,11.116,0.48303,-0.1616
2020-07-29T00:14:02Z,11.089,0.48806,-0.1452
2020-07-29T00:14:02Z,11.064,0.50174,-0.1334
2020-07-29T00:14:02Z,11.039,0.51039,-0.1338
2020-07-29T00:14:02Z,11.014,0.51054,-0.1399
2020-07-29T00:14:02Z,10.991,0.51802,-0.1592
2020-07-29T00:14:02Z,10.971,0.53293,-0.1861
2020-07-29T00:14:02Z,10.951,0.54597,-0.1977
2020-07-29T00:14:02Z,10.929,0.54863,-0.2044
2020-07-29T00:14:02Z,10.907,0.55058,-0.1995
2020-07-29T00:14:02Z,10.885,0.56826,-0.1674
2020-07-29T00:14:02Z,10.86,0.58467,-0.1414
2020-07-29T00:14:02Z,10.831,0.59293,-0.1425
2020-07-29T00:14:02Z,10.802,0.60791,-0.1613
2020-07-29T00:14:02Z,10.774,0.62506,-0.1881
2020-07-29T00:14:02Z,10.748,0.63351,-0.1994
2020-07-29T00:14:02Z,10.724,0.63917,-0.1919
2020-07-29T00:14:02Z,10.699,0.64831,-0.1739
2020-07-29T00:14:02Z,10.673,0.65358,-0.1442
2020-07-29T00:14:02Z,10.646,0.6575,-0.1289
2020-07-29T00:14:02Z,10.616,0.672,-0.1316
2020-07-29T00:14:02Z,10.588,0.69224,-0.1393
2020-07-29T00:14:02Z,10.563,0.69882,-0.1552
2020-07-29T00:14:02Z,10.54,0.69789,-0.1808
2020-07-29T00:14:02Z,10.516,0.71554,-0.2003
2020-07-29T00:14:02Z,10.491,0.73926,-0.201
2020-07-29T00:14:02Z,10.466,0.7478,-0.198
2020-07-29T00:14:02Z,10.443,0.76285,-0.2017
2020-07-29T00:14:02Z,10.418,0.79073,-0.2081
2020-07-29T00:14:02Z,10.39,0.808,-0.1992
2020-07-29T00:14:02Z,10.362,0.81781,-0.1895
2020-07-29T00:14:02Z,10.335,0.83278,-0.1954
2020-07-29T00:14:02Z,10.308,0.8492,-0.2039
2020-07-29T00:14:02Z,10.281,0.86064,-0.2158
2020-07-29T00:14:02Z,10.255,0.87436,-0.2245
2020-07-29T00:14:02Z,10.227,0.8965,-0.2141
2020-07-29T00:14:02Z,10.197,0.91485,-0.1952
2020-07-29T00:14:02Z,10.169,0.9284,-0.1965
2020-07-29T00:14:02Z,10.146,0.94878,-0.211
2020-07-29T00:14:02Z,10.126,0.96438,-0.218
2020-07-29T00:14:02Z,10.106,0.97479,-0.2135
2020-07-29T00:14:02Z,10.083,1.0017,-0.2044
2020-07-29T00:14:02Z,10.057,1.0379,-0.2029
2020-07-29T00:14:02Z,10.029,1.0555,-0.2243
2020-07-29T00:14:02Z,10.004,1.0628,-0.2635
2020-07-29T00:14:02Z,9.982,1.0828,-0.2763
2020-07-29T00:14:02Z,9.959,1.1147,-0.2643
2020-07-29T00:14:02Z,9.934,1.1507,-0.2716
2020-07-29T00:14:02Z,9.905,1.1733,-0.2883
2020-07-29T00:14:02Z,9.877,1.1915,-0.2945
2020-07-29T00:14:02Z,9.85,1.217,-0.2887
2020-07-29T00:14:02Z,9.823,1.2498,-0.2761
2020-07-29T00:14:02Z,9.794,1.2949,-0.2756
2020-07-29T00:14:02Z,9.764,1.3305,-0.2817
2020-07-29T00:14:02Z,9.735,1.3565,-0.284
2020-07-29T00:14:02Z,9.708,1.3883,-0.2843
2020-07-29T00:14:02Z,9.683,1.428,-0.2749
2020-07-29T00:14:02Z,9.662,1.4844,-0.2564
2020-07-29T00:14:02Z,9.642,1.541,-0.252
2020-07-29T00:14:02Z,9.621,1.592,-0.269
2020-07-29T00:14:02Z,9.598,1.6494,-0.29
2020-07-29T00:14:02Z,9.572,1.7034,-0.2962
2020-07-29T00:14:02Z,9.546,1.7575,-0.2864
2020-07-29T00:14:02Z,9.52,1.8144,-0.2769
2020-07-29T00:14:02Z,9.494,1.8674,-0.2773
2020-07-29T00:14:02Z,9.469,1.9212,-0.2817
2020-07-29T00:14:02Z,9.443,1.9733,-0.2724
2020-07-29T00:14:02Z,9.415,2.0103,-0.2599
2020-07-29T00:14:02Z,9.384,2.0402,-0.2646
2020-07-29T00:14:02Z,9.353,2.0793,-0.2721
2020-07-29T00:14:02Z,9.322,2.1056,-0.2741
2020-07-29T00:14:02Z,9.296,2.1079,-0.2788
2020-07-29T00:14:02Z,9.273,2.1155,-0.2816
2020-07-29T00:14:02Z,9.245,2.1377,-0.2791
2020-07-29T00:14:02Z,9.212,2.1622,-0.2778
2020-07-29T00:14:02Z,9.18,2.1776,-0.2751
2020-07-29T00:14:02Z,9.155,2.1766,-0.2755
2020-07-29T00:14:02Z,9.136,2.1649,-0.2825
2020-07-29T00:14:02Z,9.122,2.1741,-0.2826
2020-07-29T00:14:02Z,9.103,2.213,-0.2771
2020-07-29T00:14:02Z,9.077,2.2558,-0.2537
2020-07-29T00:14:02Z,9.045,2.2992,-0.2201
2020-07-29T00:14:02Z,9.014,2.3437,-0.2138
2020-07-29T00:14:02Z,8.987,2.3898,-0.225
2020-07-29T00:14:02Z,8.963,2.4368,-0.2315
2020-07-29T00:14:02Z,8.942,2.4743,-0.2448
2020-07-29T00:14:02Z,8.923,2.5146,-0.2703
2020-07-29T00:14:02Z,8.901,2.5775,-0.2836
2020-07-29T00:14:02Z,8.873,2.652,-0.2717
2020-07-29T00:14:02Z,8.842,2.7227,-0.2413
2020-07-29T00:14:02Z,8.812,2.7833,-0.2109
2020-07-29T00:14:02Z,8.787,2.8428,-0.209
2020-07-29T00:14:02Z,8.765,2.9115,-0.2288
2020-07-29T00:14:02Z,8.744,2.9856,-0.2405
2020-07-29T00:14:02Z,8.721,3.0863,-0.2366
2020-07-29T00:14:02Z,8.695,3.2067,-0.2192
2020-07-29T00:14:02Z,8.668,3.3157,-0.2008
2020-07-29T00:14:02Z,8.64,3.4351,-0.1962
2020-07-29T00:14:02Z,8.611,3.5715,-0.2022
2020-07-29T00:14:02Z,8.58,3.7047,-0.2064
2020-07-29T00:14:02Z,8.547,3.8566,-0.2086
2020-07-29T00:14:02Z,8.512,4.0314,-0.2099
2020-07-29T00:14:02Z,8.48,4.1834,-0.2124
2020-07-29T00:14:02Z,8.453,4.3159,-0.2297
2020-07-29T00:14:02Z,8.426,4.4984,-0.2467
2020-07-29T00:14:02Z,8.395,4.7576,-0.2376
2020-07-29T00:14:02Z,8.362,5.0224,-0.2148
2020-07-29T00:14:02Z,8.334,5.2509,-0.209
2020-07-29T00:14:02Z,8.312,5.4994,-0.2147
2020-07-29T00:14:02Z,8.289,5.8008,-0.2168
2020-07-29T00:14:02Z,8.262,6.121,-0.2158
2020-07-29T00:14:02Z,8.236,6.4471,-0.2025
2020-07-29T00:14:02Z,8.213,6.7771,-0.19
2020-07-29T00:14:02Z,8.193,7.1084,-0.1984
2020-07-29T00:14:02Z,8.173,7.4569,-0.2183
2020-07-29T00:14:02Z,8.148,7.8314,-0.2294
2020-07-29T00:14:02Z,8.117,8.2293,-0.2181
2020-07-29T00:14:02Z,8.081,8.586,-0.206
2020-07-29T00:14:02Z,8.047,8.8444,-0.1791
2020-07-29T00:14:02Z,8.019,9.0495,-0.1218
2020-07-29T00:14:02Z,7.992,9.2503,-0.0846
2020-07-29T00:14:02Z,7.964,9.409,-0.0722
2020-07-29T00:14:02Z,7.938,9.5283,-0.0677
2020-07-29T00:14:02Z,7.913,9.6779,-0.0778
2020-07-29T00:14:02Z,7.886,9.8721,-0.0893
2020-07-29T00:14:02Z,7.856,10.113,-0.0829
2020-07-29T00:14:02Z,7.825,10.397,-0.0764
2020-07-29T00:14:02Z,7.794,10.721,-0.0784
2020-07-29T00:14:02Z,7.765,11.109,-0.078
2020-07-29T00:14:02Z,7.735,11.584,-0.0811
2020-07-29T00:14:02Z,7.702,12.143,-0.0776
2020-07-29T00:14:02Z,7.667,12.792,-0.0741
2020-07-29T00:14:02Z,7.632,13.49,-0.0762
2020-07-29T00:14:02Z,7.601,14.14,-0.0749
2020-07-29T00:14:02Z,7.576,14.73,-0.0585
2020-07-29T00:14:02Z,7.554,15.307,-0.0119
2020-07-29T00:14:02Z,7.532,15.882,0.0314
2020-07-29T00:14:02Z,7.509,16.488,0.0453
2020-07-29T00:14:02Z,7.484,17.137,0.0319
2020-07-29T00:14:02Z,7.459,17.765,0.0125
2020-07-29T00:14:02Z,7.434,18.364,0.0113
2020-07-29T00:14:02Z,7.41,18.943,0.0173
2020-07-29T00:14:02Z,7.387,19.485,0.028
2020-07-29T00:14:02Z,7.363,20.054,0.0359
2020-07-29T00:14:02Z,7.336,20.698,0.0368
2020-07-29T00:14:02Z,7.308,21.421,0.0387
2020-07-29T00:14:02Z,7.278,22.201,0.0394
2020-07-29T00:14:02Z,7.247,22.988,0.053900000000000003
2020-07-29T00:14:02Z,7.217,23.772,0.0817
2020-07-29T00:14:02Z,7.187,24.51,0.0896
2020-07-29T00:14:02Z,7.162,25.112,0.0819
2020-07-29T00:14:02Z,7.141,25.568,0.0839
2020-07-29T00:14:02Z,7.123,26.076,0.0946
2020-07-29T00:14:02Z,7.1,26.791,0.0968
2020-07-29T00:14:02Z,7.07,27.622,0.0913
2020-07-29T00:14:02Z,7.035,28.411,0.1424
2020-07-29T00:14:02Z,7.002,29.003,0.2481
2020-07-29T00:14:02Z,6.975,29.349,0.3011
2020-07-29T00:14:02Z,6.955,29.499,0.296
2020-07-29T00:14:02Z,6.937,29.604,0.3016
