Date,Depth_m,PAR,Chla_ugL
2020-07-21T21:52:21Z,4.588,108.25,1.5535
2020-07-21T21:52:21Z,4.593,106.86,1.5522
2020-07-21T21:52:21Z,4.598,106.21,1.5856
2020-07-21T21:52:21Z,4.603,106.41,1.6513
2020-07-21T21:52:21Z,4.609,106.71,1.689
2020-07-21T21:52:21Z,4.615,107.35,1.6983
2020-07-21T21:52:21Z,4.618,107.47,1.716
2020-07-21T21:52:21Z,4.616,106.45,1.7404
2020-07-21T21:52:21Z,4.616,105.15,1.7544
2020-07-21T21:52:21Z,4.62,104.27,1.7614
2020-07-21T21:52:21Z,4.625,103.99,1.7119
2020-07-21T21:52:21Z,4.63,103.86,1.6127
2020-07-21T21:52:21Z,4.635,103.51,1.5632
2020-07-21T21:52:21Z,4.641,103.04,1.5615
2020-07-21T21:52:21Z,4.647,102.74,1.5641
2020-07-21T21:52:21Z,4.654,102.59,1.5563
2020-07-21T21:52:21Z,4.66,102.04,1.5531
2020-07-21T21:52:21Z,4.664,101.29,1.5632
2020-07-21T21:52:21Z,4.666,100.85,1.5652
2020-07-21T21:52:21Z,4.668,100.58,1.5866
2020-07-21T21:52:21Z,4.673,100.29,1.6402
2020-07-21T21:52:21Z,4.677,99.868,1.6787
2020-07-21T21:52:21Z,4.68,99.446,1.6897
2020-07-21T21:52:21Z,4.682,99.256,1.688
2020-07-21T21:52:21Z,4.683,98.977,1.678
2020-07-21T21:52:21Z,4.685,98.679,1.673
2020-07-21T21:52:21Z,4.688,98.5,1.6752
2020-07-21T21:52:21Z,4.693,98.025,1.6287
2020-07-21T21:52:21Z,4.698,97.402,1.5396
2020-07-21T21:52:21Z,4.702,96.803,1.4938
2020-07-21T21:52:21Z,4.707,96.098,1.485
2020-07-21T21:52:21Z,4.713,95.517,1.4906
2020-07-21T21:52:21Z,4.719,94.951,1.5049
2020-07-21T21:52:21Z,4.726,94.505,1.4959
2020-07-21T21:52:21Z,4.731,94.523,1.4767
2020-07-21T21:52:21Z,4.736,94.34,1.4914
2020-07-21T21:52:21Z,4.741,93.53,1.5312
2020-07-21T21:52:21Z,4.748,92.53,1.5579
2020-07-21T21:52:21Z,4.756,91.73,1.5661
2020-07-21T21:52:21Z,4.765,91.3,1.5633
2020-07-21T21:52:21Z,4.771,91.226,1.5815
2020-07-21T21:52:21Z,4.776,91.184,1.6149
2020-07-21T21:52:21Z,4.78,90.523,1.6224
2020-07-21T21:52:21Z,4.785,89.431,1.6155
2020-07-21T21:52:21Z,4.791,88.716,1.5983
2020-07-21T21:52:21Z,4.796,88.186,1.5764
2020-07-21T21:52:21Z,4.802,87.334,1.5709
2020-07-21T21:52:21Z,4.809,86.559,1.5695
2020-07-21T21:52:21Z,4.819,86.062,1.5595
2020-07-21T21:52:21Z,4.827,85.38,1.5546
2020-07-21T21:52:21Z,4.833,84.545,1.5586
2020-07-21T21:52:21Z,4.837,84.106,1.5594
2020-07-21T21:52:21Z,4.84,84.049,1.5546
2020-07-21T21:52:21Z,4.844,83.851,1.5393
2020-07-21T21:52:21Z,4.851,83.316,1.5359
2020-07-21T21:52:21Z,4.859,82.362,1.5517
2020-07-21T21:52:21Z,4.868,81.153,1.5773
2020-07-21T21:52:21Z,4.874,80.333,1.6169
2020-07-21T21:52:21Z,4.879,80.143,1.6295
2020-07-21T21:52:21Z,4.884,79.887,1.6159
2020-07-21T21:52:21Z,4.889,79.132,1.6149
2020-07-21T21:52:21Z,4.897,78.434,1.6363
2020-07-21T21:52:21Z,4.907,77.826,1.6643
2020-07-21T21:52:21Z,4.916,77.001,1.6774
2020-07-21T21:52:21Z,4.924,76.328,1.6797
2020-07-21T21:52:21Z,4.93,75.747,1.6735
2020-07-21T21:52:21Z,4.935,75.097,1.6693
2020-07-21T21:52:21Z,4.94,74.482,1.6767
2020-07-21T21:52:21Z,4.947,73.764,1.6872
2020-07-21T21:52:21Z,4.956,73.035,1.7105
2020-07-21T21:52:21Z,4.964,72.284,1.7481
2020-07-21T21:52:21Z,4.972,71.419,1.7602
2020-07-21T21:52:21Z,4.979,70.626,1.7514
2020-07-21T21:52:21Z,4.984,70.101,1.7369
2020-07-21T21:52:21Z,4.989,69.798,1.7095
2020-07-21T21:52:21Z,4.995,69.423,1.6874
2020-07-21T21:52:21Z,5.001,68.934,1.6788
2020-07-21T21:52:21Z,5.007,68.451,1.7105
2020-07-21T21:52:21Z,5.014,68.026,1.7651
2020-07-21T21:52:21Z,5.021,67.762,1.777
2020-07-21T21:52:21Z,5.027,67.618,1.7586
2020-07-21T21:52:21Z,5.034,67.514,1.7525
2020-07-21T21:52:21Z,5.039,67.434,1.76
2020-07-21T21:52:21Z,5.043,67.338,1.764
2020-07-21T21:52:21Z,5.048,67.311,1.763
2020-07-21T21:52:21Z,5.055,67.272,1.7569
2020-07-21T21:52:21Z,5.06,67.067,1.7293
2020-07-21T21:52:21Z,5.065,66.89,1.6958
2020-07-21T21:52:21Z,5.07,66.944,1.6862
2020-07-21T21:52:21Z,5.076,67.091,1.6889
2020-07-21T21:52:21Z,5.082,67.193,1.7002
2020-07-21T21:52:21Z,5.088,67.13,1.7279
2020-07-21T21:52:21Z,5.095,66.82,1.7464
2020-07-21T21:52:21Z,5.1,66.58,1.7519
2020-07-21T21:52:21Z,5.104,66.62,1.7567
2020-07-21T21:52:21Z,5.105,66.977,1.7568
2020-07-21T21:52:21Z,5.101,67.649,1.7618
2020-07-21T21:52:21Z,5.094,68.164,1.7699
2020-07-21T21:52:21Z,5.09,68.129,1.731
2020-07-21T21:52:21Z,5.09,67.821,1.6545
2020-07-21T21:52:21Z,5.097,67.573,1.626
2020-07-21T21:52:21Z,5.109,67.256,1.6352
2020-07-21T21:52:21Z,5.121,66.783,1.6502
2020-07-21T21:52:21Z,5.13,66.278,1.6738
2020-07-21T21:52:21Z,5.135,65.966,1.6827
2020-07-21T21:52:21Z,5.14,65.957,1.6818
2020-07-21T21:52:21Z,5.146,65.851,1.6828
2020-07-21T21:52:21Z,5.154,65.455,1.6851
2020-07-21T21:52:21Z,5.161,64.983,1.6809
2020-07-21T21:52:21Z,5.168,64.578,1.67
2020-07-21T21:52:21Z,5.175,64.259,1.677
2020-07-21T21:52:21Z,5.181,63.904,1.718
2020-07-21T21:52:21Z,5.187,63.608,1.7842
2020-07-21T21:52:21Z,5.194,63.301,1.8296
2020-07-21T21:52:21Z,5.203,62.692,1.8185
2020-07-21T21:52:21Z,5.214,62.093,1.755
2020-07-21T21:52:21Z,5.226,61.784,1.671
2020-07-21T21:52:21Z,5.238,61.477,1.6235
2020-07-21T21:52:21Z,5.25,60.942,1.6196
2020-07-21T21:52:21Z,5.259,60.448,1.6621
2020-07-21T21:52:21Z,5.265,60.142,1.7364
2020-07-21T21:52:21Z,5.27,59.751,1.7653
2020-07-21T21:52:21Z,5.278,59.291,1.7536
2020-07-21T21:52:21Z,5.288,58.896,1.7657
2020-07-21T21:52:21Z,5.299,58.584,1.7967
2020-07-21T21:52:21Z,5.309,58.311,1.8151
2020-07-21T21:52:21Z,5.318,57.967,1.8161
2020-07-21T21:52:21Z,5.327,57.604,1.809
2020-07-21T21:52:21Z,5.334,57.347,1.8437
2020-07-21T21:52:21Z,5.34,57.249,1.9206
2020-07-21T21:52:21Z,5.345,57.098,1.966
2020-07-21T21:52:21Z,5.349,56.802,1.9639
2020-07-21T21:52:21Z,5.354,56.532,1.9615
2020-07-21T21:52:21Z,5.359,56.273,1.9946
2020-07-21T21:52:21Z,5.365,55.996,2.0306
2020-07-21T21:52:21Z,5.372,55.76,2.0343
2020-07-21T21:52:21Z,5.378,55.604,2.0006
2020-07-21T21:52:21Z,5.384,55.359,1.958
2020-07-21T21:52:21Z,5.391,54.996,1.9485
2020-07-21T21:52:21Z,5.4,54.69,1.9513
2020-07-21T21:52:21Z,5.408,54.38,1.9257
2020-07-21T21:52:21Z,5.416,54.044,1.8864
2020-07-21T21:52:21Z,5.423,53.734,1.8768
2020-07-21T21:52:21Z,5.43,53.309,1.8951
2020-07-21T21:52:21Z,5.44,52.851,1.9655
2020-07-21T21:52:21Z,5.449,52.599,2.0798
2020-07-21T21:52:21Z,5.454,52.431,2.1415
2020-07-21T21:52:21Z,5.459,52.277,2.1489
2020-07-21T21:52:21Z,5.465,52.142,2.1505
2020-07-21T21:52:21Z,5.474,51.798,2.1134
2020-07-21T21:52:21Z,5.484,51.313,2.0425
2020-07-21T21:52:21Z,5.493,51.044,2.018
2020-07-21T21:52:21Z,5.498,50.954,2.0285
2020-07-21T21:52:21Z,5.502,50.75,2.016
2020-07-21T21:52:21Z,5.51,50.444,1.9818
2020-07-21T21:52:21Z,5.519,50.17,1.9478
2020-07-21T21:52:21Z,5.527,49.923,1.9389
2020-07-21T21:52:21Z,5.532,49.693,1.9789
2020-07-21T21:52:21Z,5.537,49.543,2.0502
2020-07-21T21:52:21Z,5.542,49.405,2.0955
2020-07-21T21:52:21Z,5.55,49.156,2.098
2020-07-21T21:52:21Z,5.556,48.923,2.0417
2020-07-21T21:52:21Z,5.56,48.842,1.9401
2020-07-21T21:52:21Z,5.562,48.847,1.8802
2020-07-21T21:52:21Z,5.565,48.762,1.8803
2020-07-21T21:52:21Z,5.57,48.584,1.9216
2020-07-21T21:52:21Z,5.575,48.407,1.9887
2020-07-21T21:52:21Z,5.58,48.217,2.0143
2020-07-21T21:52:21Z,5.586,48.009,2.0125
2020-07-21T21:52:21Z,5.592,47.819,2.0232
2020-07-21T21:52:21Z,5.599,47.637,2.0006
2020-07-21T21:52:21Z,5.606,47.411,1.9586
2020-07-21T21:52:21Z,5.612,47.153,1.9451
2020-07-21T21:52:21Z,5.618,46.901,1.9426
2020-07-21T21:52:21Z,5.625,46.667,1.909
2020-07-21T21:52:21Z,5.633,46.408,1.853
2020-07-21T21:52:21Z,5.643,46.093,1.8382
2020-07-21T21:52:21Z,5.652,45.788,1.8439
2020-07-21T21:52:21Z,5.658,45.594,1.8362
2020-07-21T21:52:21Z,5.663,45.479,1.8503
2020-07-21T21:52:21Z,5.668,45.287,1.8807
2020-07-21T21:52:21Z,5.674,45.047,1.8987
2020-07-21T21:52:21Z,5.681,44.831,1.9153
2020-07-21T21:52:21Z,5.687,44.614,1.9383
2020-07-21T21:52:21Z,5.693,44.381,1.9479
2020-07-21T21:52:21Z,5.701,44.086,1.9552
2020-07-21T21:52:21Z,5.71,43.783,1.9687
2020-07-21T21:52:21Z,5.719,43.568,1.9688
2020-07-21T21:52:21Z,5.724,43.388,1.9565
2020-07-21T21:52:21Z,5.728,43.233,1.9537
2020-07-21T21:52:21Z,5.731,43.127,1.9532
2020-07-21T21:52:21Z,5.734,43.032,1.9124
2020-07-21T21:52:21Z,5.738,42.928,1.8516
2020-07-21T21:52:21Z,5.743,42.811,1.829
2020-07-21T21:52:21Z,5.748,42.669,1.8393
2020-07-21T21:52:21Z,5.752,42.502,1.8997
2020-07-21T21:52:21Z,5.757,42.379,2.006
2020-07-21T21:52:21Z,5.761,42.242,2.0753
2020-07-21T21:52:21Z,5.766,42.02,2.0891
2020-07-21T21:52:21Z,5.77,41.832,2.0393
2020-07-21T21:52:21Z,5.774,41.735,1.9412
2020-07-21T21:52:21Z,5.778,41.631,1.885
2020-07-21T21:52:21Z,5.783,41.487,1.8842
2020-07-21T21:52:21Z,5.788,41.397,1.9123000000000001
2020-07-21T21:52:21Z,5.793,41.273,1.9581
2020-07-21T21:52:21Z,5.798,41.016,1.9797
2020-07-21T21:52:21Z,5.804,40.779,1.9637
2020-07-21T21:52:21Z,5.813,40.553,1.9167
2020-07-21T21:52:21Z,5.822,40.288,1.8604
2020-07-21T21:52:21Z,5.828,40.13,1.8355
2020-07-21T21:52:21Z,5.832,40.044,1.8264
2020-07-21T21:52:21Z,5.836,39.889,1.7593
2020-07-21T21:52:21Z,5.841,39.677,1.6256
2020-07-21T21:52:21Z,5.849,39.434,1.5256
2020-07-21T21:52:21Z,5.858,39.179,1.4937
2020-07-21T21:52:21Z,5.864,39.006,1.4881
2020-07-21T21:52:21Z,5.869,38.874,1.5248
2020-07-21T21:52:21Z,5.875,38.666,1.5943
2020-07-21T21:52:21Z,5.883,38.441,1.6224
2020-07-21T21:52:21Z,5.892,38.237,1.6168
2020-07-21T21:52:21Z,5.899,37.987,1.5939
2020-07-21T21:52:21Z,5.906,37.74,1.5361
2020-07-21T21:52:21Z,5.911,37.63,1.4998
2020-07-21T21:52:21Z,5.915,37.644,1.4985
2020-07-21T21:52:21Z,5.919,37.604,1.5204
2020-07-21T21:52:21Z,5.923,37.452,1.5729
2020-07-21T21:52:21Z,5.927,37.294,1.6094
2020-07-21T21:52:21Z,5.931,37.168,1.6187
2020-07-21T21:52:21Z,5.936,37.081,1.6083
2020-07-21T21:52:21Z,5.941,37.004,1.5794
2020-07-21T21:52:21Z,5.945,36.927,1.5652
2020-07-21T21:52:21Z,5.948,36.858,1.5611
2020-07-21T21:52:21Z,5.95,36.778,1.5573
2020-07-21T21:52:21Z,5.952,36.699,1.5574
2020-07-21T21:52:21Z,5.956,36.565,1.543
2020-07-21T21:52:21Z,5.963,36.356,1.5264
2020-07-21T21:52:21Z,5.97,36.103,1.5287
2020-07-21T21:52:21Z,5.978,35.881,1.5422
2020-07-21T21:52:21Z,5.985,35.736,1.5472
2020-07-21T21:52:21Z,5.993,35.572,1.5414
2020-07-21T21:52:21Z,6.001,35.373,1.5481
2020-07-21T21:52:21Z,6.008,35.16,1.561
2020-07-21T21:52:21Z,6.017,34.925,1.565
2020-07-21T21:52:21Z,6.026,34.735,1.5679
2020-07-21T21:52:21Z,6.033,34.641,1.5665
2020-07-21T21:52:21Z,6.038,34.612,1.5486
2020-07-21T21:52:21Z,6.039,34.612,1.5133
2020-07-21T21:52:21Z,6.039,34.622,1.4829
2020-07-21T21:52:21Z,6.039,34.604,1.4773
2020-07-21T21:52:21Z,6.041,34.47,1.4741
2020-07-21T21:52:21Z,6.047,34.205,1.4539
2020-07-21T21:52:21Z,6.056,33.928,1.4334
2020-07-21T21:52:21Z,6.066,33.72,1.4162
2020-07-21T21:52:21Z,6.075,33.551,1.3987
2020-07-21T21:52:21Z,6.082,33.397,1.4026
2020-07-21T21:52:21Z,6.089,33.251,1.4258
2020-07-21T21:52:21Z,6.096,33.08,1.4308
2020-07-21T21:52:21Z,6.103,32.88,1.4159
2020-07-21T21:52:21Z,6.111,32.667,1.4268
2020-07-21T21:52:21Z,6.121,32.461,1.4669
2020-07-21T21:52:21Z,6.131,32.273,1.4908
2020-07-21T21:52:21Z,6.139,32.102,1.4868
2020-07-21T21:52:21Z,6.146,31.957,1.4277
2020-07-21T21:52:21Z,6.151,31.822,1.33
2020-07-21T21:52:21Z,6.157,31.679,1.2874
2020-07-21T21:52:21Z,6.165,31.516,1.294
2020-07-21T21:52:21Z,6.171,31.381,1.3048
2020-07-21T21:52:21Z,6.176,31.27,1.3226
2020-07-21T21:52:21Z,6.183,31.074,1.3374
2020-07-21T21:52:21Z,6.193,30.784,1.351
2020-07-21T21:52:21Z,6.206,30.483,1.4205
2020-07-21T21:52:21Z,6.219,30.263,1.5375
2020-07-21T21:52:21Z,6.227,30.15,1.6027
2020-07-21T21:52:21Z,6.232,30.045,1.6174
2020-07-21T21:52:21Z,6.237,29.882,1.5816
2020-07-21T21:52:21Z,6.246,29.685,1.4855
2020-07-21T21:52:21Z,6.256,29.468,1.4185
2020-07-21T21:52:21Z,6.266,29.214,1.41
2020-07-21T21:52:21Z,6.276,28.996,1.4115
2020-07-21T21:52:21Z,6.283,28.852,1.3599
2020-07-21T21:52:21Z,6.289,28.686,1.2625
2020-07-21T21:52:21Z,6.299,28.479,1.2075
2020-07-21T21:52:21Z,6.31,28.246,1.2091
2020-07-21T21:52:21Z,6.322,28.005,1.2059
2020-07-21T21:52:21Z,6.333,27.823,1.1693
2020-07-21T21:52:21Z,6.34,27.762,1.1386
2020-07-21T21:52:21Z,6.343,27.801,1.1401
2020-07-21T21:52:21Z,6.343,27.819,1.1964
2020-07-21T21:52:21Z,6.343,27.767,1.2951
2020-07-21T21:52:21Z,6.346,27.654,1.3413
2020-07-21T21:52:21Z,6.353,27.483,1.3262
2020-07-21T21:52:21Z,6.363,27.273,1.2548
2020-07-21T21:52:21Z,6.373,27.068,1.1459
2020-07-21T21:52:21Z,6.381,26.937,1.096
2020-07-21T21:52:21Z,6.386,26.885,1.0905
2020-07-21T21:52:21Z,6.389,26.869,1.1176
2020-07-21T21:52:21Z,6.39,26.835,1.1851
2020-07-21T21:52:21Z,6.394,26.688,1.221
2020-07-21T21:52:21Z,6.404,26.419,1.2275
2020-07-21T21:52:21Z,6.42,26.103,1.225
2020-07-21T21:52:21Z,6.438,25.766,1.1997
2020-07-21T21:52:21Z,6.456,25.483,1.1702
2020-07-21T21:52:21Z,6.471,25.292,1.1547
2020-07-21T21:52:21Z,6.481,25.133,1.1452
2020-07-21T21:52:21Z,6.489,25.013,1.0939
2020-07-21T21:52:21Z,6.494,24.963,1.002
2020-07-21T21:52:21Z,6.497,24.902,0.9487
2020-07-21T21:52:21Z,6.501,24.712,0.9455
2020-07-21T21:52:21Z,6.51,24.419,0.9443
2020-07-21T21:52:21Z,6.524,24.121,0.9338
2020-07-21T21:52:21Z,6.538,23.881,0.9341
2020-07-21T21:52:21Z,6.549,23.722,0.9471
2020-07-21T21:52:21Z,6.558,23.602,0.968
2020-07-21T21:52:21Z,6.564,23.484,0.9863
2020-07-21T21:52:21Z,6.571,23.362,0.9873
2020-07-21T21:52:21Z,6.58,23.191,0.9893
2020-07-21T21:52:21Z,6.59,22.99,0.9823
2020-07-21T21:52:21Z,6.603,22.795,0.9502
2020-07-21T21:52:21Z,6.617,22.592,0.9254
2020-07-21T21:52:21Z,6.628,22.45,0.9214
2020-07-21T21:52:21Z,6.634,22.393,0.9302
2020-07-21T21:52:21Z,6.636,22.367,0.9455
2020-07-21T21:52:21Z,6.639,22.333,0.9437
2020-07-21T21:52:21Z,6.643,22.222,0.928
2020-07-21T21:52:21Z,6.65,22.03,0.9279
2020-07-21T21:52:21Z,6.663,21.797,0.9419
2020-07-21T21:52:21Z,6.678,21.528,0.9447
2020-07-21T21:52:21Z,6.693,21.322,0.9327
2020-07-21T21:52:21Z,6.703,21.243,0.9312
2020-07-21T21:52:21Z,6.709,21.207,0.898
2020-07-21T21:52:21Z,6.714,21.13,0.8165
2020-07-21T21:52:21Z,6.72,21.01,0.766
2020-07-21T21:52:21Z,6.729,20.856,0.7455
2020-07-21T21:52:21Z,6.739,20.655,0.7498
2020-07-21T21:52:21Z,6.754,20.416,0.7983
2020-07-21T21:52:21Z,6.774,20.116,0.8368
2020-07-21T21:52:21Z,6.796,19.771,0.8333
2020-07-21T21:52:21Z,6.818,19.488,0.8142
2020-07-21T21:52:21Z,6.834,19.357,0.8059
2020-07-21T21:52:21Z,6.841,19.365,0.8094
2020-07-21T21:52:21Z,6.84,19.416,0.818
2020-07-21T21:52:21Z,6.836,19.424,0.8141
2020-07-21T21:52:21Z,6.836,19.375,0.791
2020-07-21T21:52:21Z,6.838,19.317,0.7867
2020-07-21T21:52:21Z,6.841,19.253,0.81
2020-07-21T21:52:21Z,6.846,19.173,0.8147
2020-07-21T21:52:21Z,6.848,19.168,0.7965
2020-07-21T21:52:21Z,6.844,19.269,0.7897
2020-07-21T21:52:21Z,6.838,19.362,0.8002
2020-07-21T21:52:21Z,6.835,19.288,0.8187
2020-07-21T21:52:21Z,6.845,19.019,0.8221
2020-07-21T21:52:21Z,6.864,18.73,0.8026
2020-07-21T21:52:21Z,6.882,18.553,0.7935
2020-07-21T21:52:21Z,6.892,18.455,0.798
2020-07-21T21:52:21Z,6.899,18.38,0.7704
2020-07-21T21:52:21Z,6.905,18.289,0.717
2020-07-21T21:52:21Z,6.914,18.167,0.6874
2020-07-21T21:52:21Z,6.925,18.036,0.6696
2020-07-21T21:52:21Z,6.936,17.906,0.6257
2020-07-21T21:52:21Z,6.949,17.768,0.5666
2020-07-21T21:52:21Z,6.962,17.619,0.5366
2020-07-21T21:52:21Z,6.973,17.482,0.5493
2020-07-21T21:52:21Z,6.982,17.399,0.6156
2020-07-21T21:52:21Z,6.988,17.361,0.7083
2020-07-21T21:52:21Z,6.993,17.319,0.7458
2020-07-21T21:52:21Z,6.998,17.239,0.7341
2020-07-21T21:52:21Z,7.008,17.109,0.7199
2020-07-21T21:52:21Z,7.02,16.962,0.6885
2020-07-21T21:52:21Z,7.031,16.849,0.6401
2020-07-21T21:52:21Z,7.039,16.785,0.612
2020-07-21T21:52:21Z,7.044,16.739,0.6067
2020-07-21T21:52:21Z,7.049,16.675,0.6425
2020-07-21T21:52:21Z,7.057,16.558,0.7105
2020-07-21T21:52:21Z,7.067,16.396,0.742
2020-07-21T21:52:21Z,7.079,16.257,0.7379
2020-07-21T21:52:21Z,7.088,16.185,0.6984
2020-07-21T21:52:21Z,7.092,16.194,0.6371
2020-07-21T21:52:21Z,7.092,16.23,0.6073
2020-07-21T21:52:21Z,7.092,16.219,0.6051
2020-07-21T21:52:21Z,7.094,16.151,0.6191
2020-07-21T21:52:21Z,7.099,16.066,0.6441
2020-07-21T21:52:21Z,7.105,16,0.6687
2020-07-21T21:52:21Z,7.111,15.928,0.6785
2020-07-21T21:52:21Z,7.119,15.826,0.6377
2020-07-21T21:52:21Z,7.129,15.718,0.5573
2020-07-21T21:52:21Z,7.14,15.649,0.5166
2020-07-21T21:52:21Z,7.146,15.628,0.5276
2020-07-21T21:52:21Z,7.149,15.629,0.5374
2020-07-21T21:52:21Z,7.151,15.611,0.5391
2020-07-21T21:52:21Z,7.156,15.518,0.5394
2020-07-21T21:52:21Z,7.166,15.384,0.5404
2020-07-21T21:52:21Z,7.179,15.281,0.5425
2020-07-21T21:52:21Z,7.187,15.232,0.517
2020-07-21T21:52:21Z,7.19,15.229,0.4706
2020-07-21T21:52:21Z,7.19,15.22,0.4586
2020-07-21T21:52:21Z,7.193,15.17,0.4758
2020-07-21T21:52:21Z,7.2,15.07,0.4983
2020-07-21T21:52:21Z,7.212,14.919,0.5205
2020-07-21T21:52:21Z,7.226,14.756,0.5248
2020-07-21T21:52:21Z,7.241,14.628,0.5309
2020-07-21T21:52:21Z,7.253,14.551,0.547
2020-07-21T21:52:21Z,7.26,14.514,0.548
2020-07-21T21:52:21Z,7.264,14.501,0.5325
2020-07-21T21:52:21Z,7.266,14.478,0.5223
2020-07-21T21:52:21Z,7.27,14.415,0.548
2020-07-21T21:52:21Z,7.277,14.316,0.595
2020-07-21T21:52:21Z,7.288,14.185,0.6143
2020-07-21T21:52:21Z,7.301,14.075,0.6009
2020-07-21T21:52:21Z,7.312,13.998,0.5289
2020-07-21T21:52:21Z,7.318,13.913,0.4114
2020-07-21T21:52:21Z,7.323,13.845,0.3433
2020-07-21T21:52:21Z,7.33,13.789,0.3347
2020-07-21T21:52:21Z,7.339,13.692,0.3456
2020-07-21T21:52:21Z,7.352,13.53,0.3984
2020-07-21T21:52:21Z,7.371,13.316,0.4864
2020-07-21T21:52:21Z,7.393,13.11,0.5319
2020-07-21T21:52:21Z,7.415,12.961,0.5294
2020-07-21T21:52:21Z,7.432,12.858,0.4939
2020-07-21T21:52:21Z,7.443,12.777,0.4373
2020-07-21T21:52:21Z,7.45,12.727,0.4165
2020-07-21T21:52:21Z,7.455,12.696,0.4142
2020-07-21T21:52:21Z,7.46,12.648,0.3809
2020-07-21T21:52:21Z,7.467,12.588,0.3383
2020-07-21T21:52:21Z,7.476,12.5,0.3288
2020-07-21T21:52:21Z,7.488,12.36,0.342
2020-07-21T21:52:21Z,7.503,12.198,0.3265
2020-07-21T21:52:21Z,7.519,12.07,0.2835
2020-07-21T21:52:21Z,7.533,12.006,0.261
2020-07-21T21:52:21Z,7.541,11.97,0.2648
2020-07-21T21:52:21Z,7.546,11.91,0.2531
2020-07-21T21:52:21Z,7.554,11.816,0.2152
2020-07-21T21:52:21Z,7.569,11.664,0.1972
2020-07-21T21:52:21Z,7.591,11.489,0.2064
2020-07-21T21:52:21Z,7.611,11.383,0.2126
2020-07-21T21:52:21Z,7.621,11.352,0.2338
2020-07-21T21:52:21Z,7.624,11.368,0.2816
2020-07-21T21:52:21Z,7.623,11.396,0.3139
2020-07-21T21:52:21Z,7.623,11.391,0.3285
2020-07-21T21:52:21Z,7.624,11.367,0.3254
2020-07-21T21:52:21Z,7.625,11.343,0.2959
2020-07-21T21:52:21Z,7.626,11.314,0.2762
2020-07-21T21:52:21Z,7.628,11.283,0.2782
2020-07-21T21:52:21Z,7.632,11.25,0.2812
2020-07-21T21:52:21Z,7.637,11.215,0.2746
2020-07-21T21:52:21Z,7.645,11.155,0.2752
2020-07-21T21:52:21Z,7.658,11.047,0.2792
2020-07-21T21:52:21Z,7.674,10.923,0.2552
2020-07-21T21:52:21Z,7.69,10.819,0.224
2020-07-21T21:52:21Z,7.704,10.731,0.2074
2020-07-21T21:52:21Z,7.713,10.671,0.1973
2020-07-21T21:52:21Z,7.717,10.654,0.1965
2020-07-21T21:52:21Z,7.72,10.625,0.1975
2020-07-21T21:52:21Z,7.727,10.538,0.2006
2020-07-21T21:52:21Z,7.741,10.437,0.2052
2020-07-21T21:52:21Z,7.756,10.355,0.2049
2020-07-21T21:52:21Z,7.768,10.284,0.207
2020-07-21T21:52:21Z,7.778,10.235,0.2118
2020-07-21T21:52:21Z,7.784,10.195,0.2061
2020-07-21T21:52:21Z,7.79,10.13,0.1946
2020-07-21T21:52:21Z,7.8,10.062,0.1786
2020-07-21T21:52:21Z,7.81,10.017,0.1459
2020-07-21T21:52:21Z,7.819,9.979,0.1328
2020-07-21T21:52:21Z,7.826,9.9269,0.1447
2020-07-21T21:52:21Z,7.834,9.8515,0.1371
2020-07-21T21:52:21Z,7.844,9.7581,0.1271
2020-07-21T21:52:21Z,7.857,9.6648,0.1277
2020-07-21T21:52:21Z,7.87,9.5979,0.1248
2020-07-21T21:52:21Z,7.879,9.5666,0.1299
2020-07-21T21:52:21Z,7.885,9.5398,0.1328
2020-07-21T21:52:21Z,7.89,9.5068,0.132
2020-07-21T21:52:21Z,7.896,9.4857,0.1297
2020-07-21T21:52:21Z,7.901,9.4661,0.1046
2020-07-21T21:52:21Z,7.907,9.4261,0.0671
2020-07-21T21:52:21Z,7.915,9.3676,0.0479
2020-07-21T21:52:21Z,7.923,9.3093,0.0632
2020-07-21T21:52:21Z,7.932,9.2564,0.09
2020-07-21T21:52:21Z,7.942,9.1956,0.0861
2020-07-21T21:52:21Z,7.953,9.1193,0.0635
2020-07-21T21:52:21Z,7.964,9.0409,0.0546
2020-07-21T21:52:21Z,7.975,8.9945,0.0552
2020-07-21T21:52:21Z,7.981,8.9785,0.0805
2020-07-21T21:52:21Z,7.986,8.944,0.1218
2020-07-21T21:52:21Z,7.994,8.8795,0.1255
2020-07-21T21:52:21Z,8.004,8.8119,0.1064
2020-07-21T21:52:21Z,8.015,8.7537,0.0911
2020-07-21T21:52:21Z,8.025,8.7004,0.0736
2020-07-21T21:52:21Z,8.035,8.638,0.0664
2020-07-21T21:52:21Z,8.046,8.5659,0.0711
2020-07-21T21:52:21Z,8.056,8.5098,0.0733
2020-07-21T21:52:21Z,8.065,8.4622,0.0733
2020-07-21T21:52:21Z,8.073,8.4088,0.0817
2020-07-21T21:52:21Z,8.081,8.3681,0.0886
2020-07-21T21:52:21Z,8.088,8.339,0.0605
2020-07-21T21:52:21Z,8.093,8.3029,0.0098
2020-07-21T21:52:21Z,8.1,8.2485,3e-4
2020-07-21T21:52:21Z,8.11,8.1829,0.0223
2020-07-21T21:52:21Z,8.123,8.1121,0.0275
2020-07-21T21:52:21Z,8.138,8.0297,0.0154
2020-07-21T21:52:21Z,8.151,7.9589,-5e-4
2020-07-21T21:52:21Z,8.16,7.926,-0.0018
