Date,Depth_m,PAR,Chla_ugL
2020-09-20T20:17:16Z,7.24,0.12375,-0.2171
2020-09-20T20:17:16Z,7.242,0.12373,-0.1205
2020-09-20T20:17:16Z,7.244,0.12367,-0.0614
2020-09-20T20:17:16Z,7.248,0.12366,-0.0649
2020-09-20T20:17:16Z,7.252,0.12374,-0.106
2020-09-20T20:17:16Z,7.254,0.12379,-0.1669
2020-09-20T20:17:16Z,7.255,0.1238,-0.1908
2020-09-20T20:17:16Z,7.255,0.1238,-0.1857
2020-09-20T20:17:16Z,7.255,0.12375,-0.1809
2020-09-20T20:17:16Z,7.256,0.1237,-0.1613
2020-09-20T20:17:16Z,7.259,0.12375,-0.1395
2020-09-20T20:17:16Z,7.268,0.12383,-0.1276
2020-09-20T20:17:16Z,7.278,0.12382,-0.123
2020-09-20T20:17:16Z,7.287,0.12379,-0.1309
2020-09-20T20:17:16Z,7.292,0.12378,-0.1379
2020-09-20T20:17:16Z,7.297,0.12376,-0.1314
2020-09-20T20:17:16Z,7.302,0.12376,-0.1279
2020-09-20T20:17:16Z,7.308,0.12375,-0.1049
2020-09-20T20:17:16Z,7.313,0.12373,-0.0535
2020-09-20T20:17:16Z,7.318,0.12373,-0.0312
2020-09-20T20:17:16Z,7.328,0.12374,-0.0352
2020-09-20T20:17:16Z,7.34,0.12376,-0.0354
2020-09-20T20:17:16Z,7.348,0.1238,-0.0434
2020-09-20T20:17:16Z,7.354,0.12376,-0.0555
2020-09-20T20:17:16Z,7.362,0.12368,-0.0574
2020-09-20T20:17:16Z,7.371,0.1237,-0.0569
2020-09-20T20:17:16Z,7.375,0.12378,-0.0585
2020-09-20T20:17:16Z,7.376,0.12384,-0.0575
2020-09-20T20:17:16Z,7.379,0.1238,-0.0552
2020-09-20T20:17:16Z,7.384,0.1237,-0.0498
2020-09-20T20:17:16Z,7.391,0.12365,-0.0399
2020-09-20T20:17:16Z,7.398,0.12367,-0.0307
2020-09-20T20:17:16Z,7.403,0.12367,-0.0247
2020-09-20T20:17:16Z,7.407,0.12368,-0.0344
2020-09-20T20:17:16Z,7.414,0.12377,-0.0621
2020-09-20T20:17:16Z,7.428,0.12383,-0.0732
2020-09-20T20:17:16Z,7.442,0.1238,-0.073
2020-09-20T20:17:16Z,7.452,0.1238,-0.1075
2020-09-20T20:17:16Z,7.457,0.1238,-0.1563
2020-09-20T20:17:16Z,7.461,0.12375,-0.177
2020-09-20T20:17:16Z,7.464,0.12378,-0.1858
2020-09-20T20:17:16Z,7.467,0.12389,-0.1959
2020-09-20T20:17:16Z,7.471,0.12391,-0.1659
2020-09-20T20:17:16Z,7.48,0.12384,-0.09
2020-09-20T20:17:16Z,7.493,0.12377,-0.0503
2020-09-20T20:17:16Z,7.508,0.12374,-0.0676
2020-09-20T20:17:16Z,7.52,0.12369,-0.0995
2020-09-20T20:17:16Z,7.527,0.1236,-0.1206
2020-09-20T20:17:16Z,7.53,0.12361,-0.1128
2020-09-20T20:17:16Z,7.533,0.12371,-0.1006
2020-09-20T20:17:16Z,7.539,0.12376,-0.1065
2020-09-20T20:17:16Z,7.548,0.12376,-0.1271
2020-09-20T20:17:16Z,7.557,0.12375,-0.1397
2020-09-20T20:17:16Z,7.563,0.12371,-0.1252
2020-09-20T20:17:16Z,7.566,0.12372,-0.1141
2020-09-20T20:17:16Z,7.57,0.12378,-0.1199
2020-09-20T20:17:16Z,7.575,0.12374,-0.1288
2020-09-20T20:17:16Z,7.584,0.12367,-0.1359
2020-09-20T20:17:16Z,7.591,0.12373,-0.13
2020-09-20T20:17:16Z,7.595,0.1238,-0.1141
2020-09-20T20:17:16Z,7.598,0.12373,-0.1153
2020-09-20T20:17:16Z,7.603,0.12367,-0.135
2020-09-20T20:17:16Z,7.612,0.12367,-0.1428
2020-09-20T20:17:16Z,7.622,0.12367,-0.1136
2020-09-20T20:17:16Z,7.631,0.12371,-0.0689
2020-09-20T20:17:16Z,7.639,0.12372,-0.0604
2020-09-20T20:17:16Z,7.654,0.12369,-0.0764
2020-09-20T20:17:16Z,7.669,0.12365,-0.0905
2020-09-20T20:17:16Z,7.674,0.12366,-0.1073
2020-09-20T20:17:16Z,7.677,0.12371,-0.1175
2020-09-20T20:17:16Z,7.682,0.1237,-0.1281
2020-09-20T20:17:16Z,7.685,0.12371,-0.1404
2020-09-20T20:17:16Z,7.687,0.12381,-0.1414
2020-09-20T20:17:16Z,7.692,0.12393,-0.1311
2020-09-20T20:17:16Z,7.702,0.12397,-0.1119
2020-09-20T20:17:16Z,7.712,0.12388,-0.1089
2020-09-20T20:17:16Z,7.719,0.12377,-0.1232
2020-09-20T20:17:16Z,7.724,0.12374,-0.1228
2020-09-20T20:17:16Z,7.732,0.12374,-0.1233
2020-09-20T20:17:16Z,7.743,0.12368,-0.1189
2020-09-20T20:17:16Z,7.753,0.12364,-0.0797
2020-09-20T20:17:16Z,7.758,0.12375,-0.0498
2020-09-20T20:17:16Z,7.763,0.12385,-0.0531
2020-09-20T20:17:16Z,7.772,0.12381,-0.0535
2020-09-20T20:17:16Z,7.78,0.12373,-0.0545
2020-09-20T20:17:16Z,7.784,0.12373,-0.0653
2020-09-20T20:17:16Z,7.786,0.12378,-0.0602
2020-09-20T20:17:16Z,7.79,0.1238,-0.0588
2020-09-20T20:17:16Z,7.798,0.12379,-0.0773
2020-09-20T20:17:16Z,7.808,0.12376,-0.0843
2020-09-20T20:17:16Z,7.815,0.12376,-0.0757
2020-09-20T20:17:16Z,7.819,0.12382,-0.0595
2020-09-20T20:17:16Z,7.826,0.12388,-0.0509
2020-09-20T20:17:16Z,7.839,0.12388,-0.057
2020-09-20T20:17:16Z,7.857,0.12386,-0.0668
2020-09-20T20:17:16Z,7.872,0.12382,-0.0738
2020-09-20T20:17:16Z,7.88,0.12373,-0.0752
2020-09-20T20:17:16Z,7.882,0.12365,-0.0925
2020-09-20T20:17:16Z,7.883,0.12367,-0.1208
2020-09-20T20:17:16Z,7.885,0.1238,-0.1314
2020-09-20T20:17:16Z,7.887,0.12378,-0.0877
2020-09-20T20:17:16Z,7.893,0.12365,0.0065
2020-09-20T20:17:16Z,7.904,0.12365,0.0637
2020-09-20T20:17:16Z,7.913,0.12374,0.0602
2020-09-20T20:17:16Z,7.917,0.12377,0.0607
2020-09-20T20:17:16Z,7.921,0.12375,0.0972
2020-09-20T20:17:16Z,7.928,0.12375,0.1299
2020-09-20T20:17:16Z,7.935,0.12373,0.132
2020-09-20T20:17:16Z,7.94,0.12372,0.1227
2020-09-20T20:17:16Z,7.946,0.12375,0.0652
2020-09-20T20:17:16Z,7.951,0.12375,-0.0292
2020-09-20T20:17:16Z,7.956,0.1237,-0.0653
2020-09-20T20:17:16Z,7.958,0.12365,-0.0567
2020-09-20T20:17:16Z,7.962,0.12364,-0.059
2020-09-20T20:17:16Z,7.965,0.12364,-0.0737
2020-09-20T20:17:16Z,7.966,0.12371,-0.0821
2020-09-20T20:17:16Z,7.967,0.12379,-0.074
2020-09-20T20:17:16Z,7.97,0.12382,-0.0619
2020-09-20T20:17:16Z,7.973,0.12383,-0.0591
2020-09-20T20:17:16Z,7.978,0.12377,-0.0692
2020-09-20T20:17:16Z,7.987,0.12373,-0.0801
2020-09-20T20:17:16Z,7.996,0.12377,-0.0758
2020-09-20T20:17:16Z,8.001,0.12373,-0.0558
2020-09-20T20:17:16Z,8.003,0.12367,-0.048
2020-09-20T20:17:16Z,8.005,0.12368,-0.0579
2020-09-20T20:17:16Z,8.006,0.12374,-0.0608
2020-09-20T20:17:16Z,8.007,0.12379,-0.0535
2020-09-20T20:17:16Z,8.01,0.12378,-0.0468
2020-09-20T20:17:16Z,8.014,0.12373,-0.0467
2020-09-20T20:17:16Z,8.021,0.1237,-0.0521
2020-09-20T20:17:16Z,8.034,0.12376,-0.0639
2020-09-20T20:17:16Z,8.051,0.12378,-0.0658
2020-09-20T20:17:16Z,8.063,0.12374,-0.0565
2020-09-20T20:17:16Z,8.067,0.12372,-0.0564
2020-09-20T20:17:16Z,8.069,0.12374,-0.0634
2020-09-20T20:17:16Z,8.072,0.1238,-0.0752
2020-09-20T20:17:16Z,8.079,0.1238,-0.0845
2020-09-20T20:17:16Z,8.089,0.12369,-0.0892
2020-09-20T20:17:16Z,8.097,0.12374,-0.0851
2020-09-20T20:17:16Z,8.098,0.12387,-0.0729
2020-09-20T20:17:16Z,8.103,0.12384,-0.0658
2020-09-20T20:17:16Z,8.117,0.12374,-0.0653
2020-09-20T20:17:16Z,8.13,0.12367,-0.0675
2020-09-20T20:17:16Z,8.138,0.12365,-0.0639
2020-09-20T20:17:16Z,8.146,0.12365,-0.0601
2020-09-20T20:17:16Z,8.154,0.12371,-0.0601
2020-09-20T20:17:16Z,8.159,0.12378,-0.0538
2020-09-20T20:17:16Z,8.163,0.12379,-0.0409
2020-09-20T20:17:16Z,8.172,0.12374,-0.0386
2020-09-20T20:17:16Z,8.184,0.12366,-0.0451
2020-09-20T20:17:16Z,8.193,0.12364,-0.0518
2020-09-20T20:17:16Z,8.198,0.12373,-0.0633
2020-09-20T20:17:16Z,8.205,0.12384,-0.0684
2020-09-20T20:17:16Z,8.214,0.12387,-0.0656
2020-09-20T20:17:16Z,8.22,0.12379,-0.0584
2020-09-20T20:17:16Z,8.223,0.12372,-0.0576
2020-09-20T20:17:16Z,8.224,0.12372,-0.0655
2020-09-20T20:17:16Z,8.225,0.12376,-0.0681
2020-09-20T20:17:16Z,8.227,0.12377,-0.0705
2020-09-20T20:17:16Z,8.232,0.12379,-0.066
2020-09-20T20:17:16Z,8.243,0.12379,-0.0519
2020-09-20T20:17:16Z,8.259,0.12373,-0.0422
2020-09-20T20:17:16Z,8.273,0.12365,-0.0443
2020-09-20T20:17:16Z,8.283,0.12363,-0.0488
2020-09-20T20:17:16Z,8.293,0.12367,-0.0397
2020-09-20T20:17:16Z,8.301,0.1237,-0.0204
2020-09-20T20:17:16Z,8.305,0.12369,-0.006
2020-09-20T20:17:16Z,8.307,0.12368,-0.0184
2020-09-20T20:17:16Z,8.308,0.12367,-0.0554
2020-09-20T20:17:16Z,8.308,0.12372,-0.0819
2020-09-20T20:17:16Z,8.309,0.12381,-0.0717
2020-09-20T20:17:16Z,8.31,0.12377,-0.0461
2020-09-20T20:17:16Z,8.311,0.12365,-0.0397
2020-09-20T20:17:16Z,8.316,0.12365,-0.052
2020-09-20T20:17:16Z,8.326,0.12375,-0.0706
2020-09-20T20:17:16Z,8.336,0.12377,-0.0737
2020-09-20T20:17:16Z,8.341,0.1237,-0.0607
2020-09-20T20:17:16Z,8.342,0.1237,-0.0562
2020-09-20T20:17:16Z,8.345,0.1238,-0.057
2020-09-20T20:17:16Z,8.351,0.1238,-0.0519
2020-09-20T20:17:16Z,8.366,0.1237,-0.0422
2020-09-20T20:17:16Z,8.392,0.12367,-0.0351
2020-09-20T20:17:16Z,8.419,0.12372,-0.0335
2020-09-20T20:17:16Z,8.437,0.12374,-0.0316
2020-09-20T20:17:16Z,8.452,0.12371,-0.0122
2020-09-20T20:17:16Z,8.471,0.1237,0.0297
2020-09-20T20:17:16Z,8.495,0.12373,0.0557
2020-09-20T20:17:16Z,8.516,0.12373,0.0541
2020-09-20T20:17:16Z,8.53,0.12372,0.0761
2020-09-20T20:17:16Z,8.538,0.12375,0.1225
2020-09-20T20:17:16Z,8.547,0.12377,0.1378
2020-09-20T20:17:16Z,8.561,0.12374,0.1282
2020-09-20T20:17:16Z,8.577,0.12373,0.1301
2020-09-20T20:17:16Z,8.594,0.12377,0.1502
2020-09-20T20:17:16Z,8.612,0.1238,0.1722
2020-09-20T20:17:16Z,8.633,0.12376,0.1862
2020-09-20T20:17:16Z,8.656,0.12374,0.2134
2020-09-20T20:17:16Z,8.678,0.12373,0.2435
2020-09-20T20:17:16Z,8.699,0.12372,0.2459
2020-09-20T20:17:16Z,8.719,0.12371,0.2429
2020-09-20T20:17:16Z,8.741,0.12368,0.2447
2020-09-20T20:17:16Z,8.761,0.12373,0.2388
2020-09-20T20:17:16Z,8.777,0.12377,0.2386
2020-09-20T20:17:16Z,8.791,0.1237,0.2521
2020-09-20T20:17:16Z,8.804,0.12366,0.297
2020-09-20T20:17:16Z,8.816,0.12366,0.3611
2020-09-20T20:17:16Z,8.828,0.12366,0.3886
2020-09-20T20:17:16Z,8.841,0.1237,0.3816
2020-09-20T20:17:16Z,8.857,0.12371,0.3815
2020-09-20T20:17:16Z,8.875,0.1237,0.3966
2020-09-20T20:17:16Z,8.893,0.12368,0.412
2020-09-20T20:17:16Z,8.909,0.12372,0.4242
2020-09-20T20:17:16Z,8.923,0.12382,0.429
2020-09-20T20:17:16Z,8.936,0.12385,0.4322
2020-09-20T20:17:16Z,8.946,0.12377,0.4444
2020-09-20T20:17:16Z,8.958,0.12372,0.4435
2020-09-20T20:17:16Z,8.973,0.12376,0.4403
2020-09-20T20:17:16Z,8.989,0.12375,0.4628
2020-09-20T20:17:16Z,9.004,0.12373,0.4959
2020-09-20T20:17:16Z,9.015,0.12372,0.5164
2020-09-20T20:17:16Z,9.023,0.12374,0.5203
2020-09-20T20:17:16Z,9.031,0.12379,0.5134
2020-09-20T20:17:16Z,9.044,0.12377,0.49
2020-09-20T20:17:16Z,9.061,0.1237,0.4673
2020-09-20T20:17:16Z,9.077,0.12368,0.4581
2020-09-20T20:17:16Z,9.091,0.12375,0.4458
2020-09-20T20:17:16Z,9.106,0.12385,0.4332
2020-09-20T20:17:16Z,9.12,0.12383,0.4296
2020-09-20T20:17:16Z,9.134,0.12378,0.4296
2020-09-20T20:17:16Z,9.149,0.12383,0.453
2020-09-20T20:17:16Z,9.17,0.12384,0.5024
2020-09-20T20:17:16Z,9.191,0.12376,0.5311
2020-09-20T20:17:16Z,9.206,0.12367,0.5328
2020-09-20T20:17:16Z,9.214,0.12366,0.5428
2020-09-20T20:17:16Z,9.221,0.12374,0.5663
2020-09-20T20:17:16Z,9.231,0.12381,0.5785
2020-09-20T20:17:16Z,9.243,0.12385,0.5765
2020-09-20T20:17:16Z,9.258,0.12384,0.5893
2020-09-20T20:17:16Z,9.276,0.12378,0.6185
2020-09-20T20:17:16Z,9.296,0.12375,0.633
2020-09-20T20:17:16Z,9.315,0.12375,0.6415
2020-09-20T20:17:16Z,9.333,0.1237,0.6821
2020-09-20T20:17:16Z,9.35,0.1237,0.7526
2020-09-20T20:17:16Z,9.366,0.1238,0.7976
2020-09-20T20:17:16Z,9.383,0.12386,0.7971
2020-09-20T20:17:16Z,9.401,0.12383,0.7849
2020-09-20T20:17:16Z,9.417,0.12382,0.7844
2020-09-20T20:17:16Z,9.43,0.12385,0.7913
2020-09-20T20:17:16Z,9.442,0.12388,0.7918
2020-09-20T20:17:16Z,9.457,0.12384,0.79
2020-09-20T20:17:16Z,9.476,0.12378,0.8178
2020-09-20T20:17:16Z,9.498,0.12371,0.8695
2020-09-20T20:17:16Z,9.522,0.12363,0.9007
2020-09-20T20:17:16Z,9.545,0.12365,0.9184
2020-09-20T20:17:16Z,9.566,0.12374,0.9588
2020-09-20T20:17:16Z,9.586,0.12379,1.0174
2020-09-20T20:17:16Z,9.601,0.12379,1.0452
2020-09-20T20:17:16Z,9.613,0.12377,1.0377
2020-09-20T20:17:16Z,9.627,0.12378,1.0317
2020-09-20T20:17:16Z,9.639,0.12377,1.0395
2020-09-20T20:17:16Z,9.647,0.12372,1.056
2020-09-20T20:17:16Z,9.65,0.12371,1.0683
2020-09-20T20:17:16Z,9.653,0.12375,1.0545
2020-09-20T20:17:16Z,9.655,0.12378,1.0222
2020-09-20T20:17:16Z,9.657,0.12377,1.0127
2020-09-20T20:17:16Z,9.658,0.12377,1.0161
2020-09-20T20:17:16Z,9.659,0.12378,1.0249
2020-09-20T20:17:16Z,9.659,0.12376,1.0516
2020-09-20T20:17:16Z,9.659,0.12375,1.0631
2020-09-20T20:17:16Z,9.66,0.12372,1.0581
2020-09-20T20:17:16Z,9.661,0.12366,1.0779
2020-09-20T20:17:16Z,9.662,0.12365,1.1119
2020-09-20T20:17:16Z,9.663,0.1237,1.1251
2020-09-20T20:17:16Z,9.663,0.12374,1.1241
2020-09-20T20:17:16Z,9.663,0.12374,1.119
2020-09-20T20:17:16Z,9.663,0.12379,1.1013
2020-09-20T20:17:16Z,9.663,0.12384,1.0723
2020-09-20T20:17:16Z,9.663,0.1238,1.0536
2020-09-20T20:17:16Z,9.663,0.12377,1.0756
2020-09-20T20:17:16Z,9.663,0.12377,1.1188
2020-09-20T20:17:16Z,9.663,0.12376,1.1373
2020-09-20T20:17:16Z,9.663,0.1238,1.1381
2020-09-20T20:17:16Z,9.663,0.12383,1.1372
2020-09-20T20:17:16Z,9.663,0.12379,1.1359
2020-09-20T20:17:16Z,9.663,0.12375,1.1329
2020-09-20T20:17:16Z,9.663,0.12375,1.1297
2020-09-20T20:17:16Z,9.663,0.12376,1.1446
2020-09-20T20:17:16Z,9.663,0.12379,1.1692
2020-09-20T20:17:16Z,9.662,0.12376,1.1788
2020-09-20T20:17:16Z,9.662,0.12373,1.1843
2020-09-20T20:17:16Z,9.662,0.12373,1.1697
2020-09-20T20:17:16Z,9.661,0.1237,1.1159
2020-09-20T20:17:16Z,9.661,0.12368,1.078
2020-09-20T20:17:16Z,9.661,0.12368,1.0743
2020-09-20T20:17:16Z,9.661,0.12373,1.071
2020-09-20T20:17:16Z,9.662,0.1238,1.0574
2020-09-20T20:17:16Z,9.662,0.12377,1.0334
2020-09-20T20:17:16Z,9.662,0.1237,1.0102
2020-09-20T20:17:16Z,9.663,0.12369,0.9966
2020-09-20T20:17:16Z,9.663,0.12369,0.9537
2020-09-20T20:17:16Z,9.663,0.12371,0.8735
2020-09-20T20:17:16Z,9.664,0.12371,0.8276
2020-09-20T20:17:16Z,9.664,0.1237,0.8285
2020-09-20T20:17:16Z,9.664,0.12373,0.8179
2020-09-20T20:17:16Z,9.664,0.12375,0.7939
2020-09-20T20:17:16Z,9.664,0.12375,0.7858
2020-09-20T20:17:16Z,9.664,0.12375,0.7873
2020-09-20T20:17:16Z,9.664,0.12379,0.8023
2020-09-20T20:17:16Z,9.664,0.12382,0.8343
2020-09-20T20:17:16Z,9.664,0.12378,0.8588
2020-09-20T20:17:16Z,9.664,0.12369,0.8693
2020-09-20T20:17:16Z,9.664,0.12365,0.8945
2020-09-20T20:17:16Z,9.664,0.12365,0.9255
2020-09-20T20:17:16Z,9.664,0.12369,0.9203
2020-09-20T20:17:16Z,9.664,0.12366,0.8985
2020-09-20T20:17:16Z,9.664,0.12361,0.8621
2020-09-20T20:17:16Z,9.664,0.12367,0.8045
2020-09-20T20:17:16Z,9.664,0.12377,0.7735
2020-09-20T20:17:16Z,9.664,0.12378,0.7745
2020-09-20T20:17:16Z,9.664,0.12375,0.7687
2020-09-20T20:17:16Z,9.665,0.12375,0.7412
2020-09-20T20:17:16Z,9.665,0.12377,0.7281
2020-09-20T20:17:16Z,9.665,0.12379,0.7434
2020-09-20T20:17:16Z,9.664,0.1238,0.7831
2020-09-20T20:17:16Z,9.664,0.1238,0.8465
2020-09-20T20:17:16Z,9.664,0.12381,0.8807
2020-09-20T20:17:16Z,9.664,0.1238,0.8713
2020-09-20T20:17:16Z,9.664,0.12378,0.8572
2020-09-20T20:17:16Z,9.665,0.12381,0.8522
2020-09-20T20:17:16Z,9.665,0.12384,0.8501
2020-09-20T20:17:16Z,9.665,0.12383,0.8415
2020-09-20T20:17:16Z,9.665,0.12388,0.8049
2020-09-20T20:17:16Z,9.665,0.12388,0.7506
2020-09-20T20:17:16Z,9.665,0.12385,0.7201
2020-09-20T20:17:16Z,9.665,0.12388,0.7122
2020-09-20T20:17:16Z,9.665,0.12385,0.7127
2020-09-20T20:17:16Z,9.665,0.12383,0.7163
2020-09-20T20:17:16Z,9.665,0.12385,0.7168
2020-09-20T20:17:16Z,9.665,0.12384,0.7191
2020-09-20T20:17:16Z,9.665,0.12384,0.7153
2020-09-20T20:17:16Z,9.665,0.12381,0.6803
2020-09-20T20:17:16Z,9.665,0.12372,0.6404
2020-09-20T20:17:16Z,9.665,0.12367,0.6337
2020-09-20T20:17:16Z,9.665,0.1237,0.6362
2020-09-20T20:17:16Z,9.665,0.12374,0.6233
2020-09-20T20:17:16Z,9.665,0.12373,0.6015
2020-09-20T20:17:16Z,9.665,0.12378,0.5921
2020-09-20T20:17:16Z,9.665,0.12381,0.5953
2020-09-20T20:17:16Z,9.665,0.1238,0.6119
2020-09-20T20:17:16Z,9.665,0.12383,0.6498
2020-09-20T20:17:16Z,9.665,0.12383,0.6815
2020-09-20T20:17:16Z,9.665,0.12378,0.6815
2020-09-20T20:17:16Z,9.665,0.12375,0.6777
2020-09-20T20:17:16Z,9.665,0.12371,0.7019
2020-09-20T20:17:16Z,9.666,0.12368,0.7262
2020-09-20T20:17:16Z,9.666,0.12369,0.7233
2020-09-20T20:17:16Z,9.665,0.12371,0.7241
2020-09-20T20:17:16Z,9.665,0.12375,0.7556
2020-09-20T20:17:16Z,9.665,0.12375,0.7796
2020-09-20T20:17:16Z,9.665,0.12375,0.7862
2020-09-20T20:17:16Z,9.665,0.12375,0.7977
2020-09-20T20:17:16Z,9.665,0.12377,0.8036
2020-09-20T20:17:16Z,9.666,0.12379,0.8001
2020-09-20T20:17:16Z,9.666,0.12382,0.7929
2020-09-20T20:17:16Z,9.666,0.12377,0.7739
2020-09-20T20:17:16Z,9.665,0.12372,0.7424
2020-09-20T20:17:16Z,9.665,0.12372,0.7259
2020-09-20T20:17:16Z,9.665,0.12372,0.7269
2020-09-20T20:17:16Z,9.666,0.12374,0.7454
2020-09-20T20:17:16Z,9.666,0.12379,0.7786
2020-09-20T20:17:16Z,9.666,0.12379,0.785
2020-09-20T20:17:16Z,9.666,0.12374,0.7752
2020-09-20T20:17:16Z,9.666,0.12372,0.7746
2020-09-20T20:17:16Z,9.666,0.12372,0.7772
2020-09-20T20:17:16Z,9.666,0.12372,0.7867
2020-09-20T20:17:16Z,9.665,0.12378,0.7953
2020-09-20T20:17:16Z,9.665,0.12383,0.7951
2020-09-20T20:17:16Z,9.666,0.12382,0.7935
2020-09-20T20:17:16Z,9.666,0.12377,0.7954
2020-09-20T20:17:16Z,9.666,0.12372,0.7994
2020-09-20T20:17:16Z,9.666,0.12374,0.794
2020-09-20T20:17:16Z,9.666,0.12371,0.7969
2020-09-20T20:17:16Z,9.666,0.12364,0.824
2020-09-20T20:17:16Z,9.666,0.1237,0.8363
2020-09-20T20:17:16Z,9.666,0.12376,0.8306
2020-09-20T20:17:16Z,9.666,0.12376,0.8223
2020-09-20T20:17:16Z,9.666,0.12372,0.803
2020-09-20T20:17:16Z,9.666,0.12364,0.7876
2020-09-20T20:17:16Z,9.666,0.12362,0.7791
2020-09-20T20:17:16Z,9.666,0.12377,0.7769
2020-09-20T20:17:16Z,9.666,0.12385,0.7892
2020-09-20T20:17:16Z,9.666,0.12379,0.8037
2020-09-20T20:17:16Z,9.666,0.12375,0.8094
2020-09-20T20:17:16Z,9.666,0.12377,0.7823
2020-09-20T20:17:16Z,9.666,0.12377,0.7332
2020-09-20T20:17:16Z,9.666,0.1237,0.712
2020-09-20T20:17:16Z,9.666,0.12365,0.7063
2020-09-20T20:17:16Z,9.666,0.12365,0.7124
2020-09-20T20:17:16Z,9.666,0.12365,0.7381
2020-09-20T20:17:16Z,9.666,0.12368,0.7493
2020-09-20T20:17:16Z,9.666,0.12373,0.7523
2020-09-20T20:17:16Z,9.666,0.12375,0.7652
2020-09-20T20:17:16Z,9.666,0.12372,0.7717
2020-09-20T20:17:16Z,9.666,0.12371,0.7737
2020-09-20T20:17:16Z,9.666,0.12371,0.7801
2020-09-20T20:17:16Z,9.666,0.12373,0.783
2020-09-20T20:17:16Z,9.666,0.12382,0.7798
2020-09-20T20:17:16Z,9.666,0.12387,0.7708
2020-09-20T20:17:16Z,9.666,0.12386,0.7686
2020-09-20T20:17:16Z,9.667,0.12381,0.7729
2020-09-20T20:17:16Z,9.667,0.12377,0.7651
2020-09-20T20:17:16Z,9.667,0.12379,0.7595
2020-09-20T20:17:16Z,9.667,0.12381,0.7628
2020-09-20T20:17:16Z,9.667,0.12379,0.7848
2020-09-20T20:17:16Z,9.667,0.1238,0.8258
2020-09-20T20:17:16Z,9.667,0.12384,0.8484
2020-09-20T20:17:16Z,9.667,0.1239,0.849
2020-09-20T20:17:16Z,9.667,0.12394,0.8612
2020-09-20T20:17:16Z,9.667,0.12389,0.9012
2020-09-20T20:17:16Z,9.667,0.12379,0.9317
2020-09-20T20:17:16Z,9.667,0.12371,0.9342
2020-09-20T20:17:16Z,9.667,0.12372,0.9227
2020-09-20T20:17:16Z,9.667,0.12374,0.9254
2020-09-20T20:17:16Z,9.667,0.12375,0.9574
2020-09-20T20:17:16Z,9.667,0.12382,0.9755
2020-09-20T20:17:16Z,9.667,0.12384,0.9721
2020-09-20T20:17:16Z,9.667,0.12375,0.9744
2020-09-20T20:17:16Z,9.667,0.12369,0.9843
2020-09-20T20:17:16Z,9.667,0.12369,0.996
2020-09-20T20:17:16Z,9.667,0.12371,1.0012
2020-09-20T20:17:16Z,9.667,0.1237,0.9814
2020-09-20T20:17:16Z,9.667,0.12367,0.9473
2020-09-20T20:17:16Z,9.667,0.12366,0.9321
2020-09-20T20:17:16Z,9.667,0.12366,0.9311
2020-09-20T20:17:16Z,9.667,0.12369,0.9258
2020-09-20T20:17:16Z,9.667,0.12367,0.9251
2020-09-20T20:17:16Z,9.667,0.12363,0.9231
2020-09-20T20:17:16Z,9.667,0.12366,0.9106
2020-09-20T20:17:16Z,9.667,0.12374,0.9256
2020-09-20T20:17:16Z,9.667,0.12379,0.9626
2020-09-20T20:17:16Z,9.667,0.12384,0.9852
2020-09-20T20:17:16Z,9.667,0.12378,0.9902
2020-09-20T20:17:16Z,9.667,0.12363,0.9847
2020-09-20T20:17:16Z,9.667,0.12363,0.9847
2020-09-20T20:17:16Z,9.667,0.12374,0.9901
2020-09-20T20:17:16Z,9.667,0.12378,0.9926
2020-09-20T20:17:16Z,9.667,0.12373,0.9773
2020-09-20T20:17:16Z,9.667,0.12376,0.9487
2020-09-20T20:17:16Z,9.667,0.12376,0.9323
2020-09-20T20:17:16Z,9.667,0.12367,0.9322
2020-09-20T20:17:16Z,9.667,0.12369,0.9567
2020-09-20T20:17:16Z,9.667,0.12378,0.9807
2020-09-20T20:17:16Z,9.667,0.12378,0.9743
2020-09-20T20:17:16Z,9.667,0.12374,0.9652
2020-09-20T20:17:16Z,9.667,0.12367,0.9757
2020-09-20T20:17:16Z,9.667,0.12363,0.9954
2020-09-20T20:17:16Z,9.667,0.12373,1.0038
2020-09-20T20:17:16Z,9.667,0.12379,1.0014
2020-09-20T20:17:16Z,9.668,0.12376,0.9941
2020-09-20T20:17:16Z,9.668,0.12373,0.9917
2020-09-20T20:17:16Z,9.668,0.12368,1.001
2020-09-20T20:17:16Z,9.668,0.12368,1.0117
2020-09-20T20:17:16Z,9.668,0.12373,1.0075
2020-09-20T20:17:16Z,9.668,0.12373,0.9885
2020-09-20T20:17:16Z,9.668,0.12372,0.9807
2020-09-20T20:17:16Z,9.668,0.12378,0.9804
2020-09-20T20:17:16Z,9.668,0.12379,0.9754
2020-09-20T20:17:16Z,9.668,0.12372,0.9778
2020-09-20T20:17:16Z,9.668,0.12368,0.99
2020-09-20T20:17:16Z,9.668,0.12371,0.9985
2020-09-20T20:17:16Z,9.668,0.12375,0.9955
2020-09-20T20:17:16Z,9.668,0.12377,0.9913
2020-09-20T20:17:16Z,9.668,0.12375,0.9954
2020-09-20T20:17:16Z,9.668,0.12375,0.9978
2020-09-20T20:17:16Z,9.668,0.12373,0.9916
2020-09-20T20:17:16Z,9.668,0.12371,0.9961
2020-09-20T20:17:16Z,9.668,0.12363,1.0143
