Date,Depth_m,PAR,Chla_ugL
2020-06-21T19:34:20Z,6.697,0.12371,0.2937
2020-06-21T19:34:20Z,6.704,0.1237,0.2602
2020-06-21T19:34:20Z,6.711,0.12372,0.2372
2020-06-21T19:34:20Z,6.719,0.12378,0.2339
2020-06-21T19:34:20Z,6.728,0.12374,0.2207
2020-06-21T19:34:20Z,6.735,0.12365,0.1918
2020-06-21T19:34:20Z,6.739,0.12365,0.1707
2020-06-21T19:34:20Z,6.741,0.12367,0.1652
2020-06-21T19:34:20Z,6.745,0.12371,0.1449
2020-06-21T19:34:20Z,6.751,0.12372,0.1157
2020-06-21T19:34:20Z,6.759,0.12366,0.1086
2020-06-21T19:34:20Z,6.767,0.12363,0.106
2020-06-21T19:34:20Z,6.776,0.12367,0.0943
2020-06-21T19:34:20Z,6.781,0.12367,0.0911
2020-06-21T19:34:20Z,6.784,0.12364,0.1051
2020-06-21T19:34:20Z,6.79,0.12364,0.1206
2020-06-21T19:34:20Z,6.803,0.12365,0.1163
2020-06-21T19:34:20Z,6.813,0.12366,0.1016
2020-06-21T19:34:20Z,6.816,0.12367,0.1038
2020-06-21T19:34:20Z,6.816,0.12366,0.1234
2020-06-21T19:34:20Z,6.818,0.12366,0.1291
2020-06-21T19:34:20Z,6.821,0.12365,0.116
2020-06-21T19:34:20Z,6.823,0.1236,0.1079
2020-06-21T19:34:20Z,6.825,0.12362,0.1075
2020-06-21T19:34:20Z,6.827,0.12363,0.1107
2020-06-21T19:34:20Z,6.827,0.12361,0.109
2020-06-21T19:34:20Z,6.828,0.12366,0.1068
2020-06-21T19:34:20Z,6.831,0.12372,0.1122
2020-06-21T19:34:20Z,6.835,0.12374,0.1073
2020-06-21T19:34:20Z,6.841,0.1237,0.1138
2020-06-21T19:34:20Z,6.846,0.12362,0.1523
2020-06-21T19:34:20Z,6.848,0.12364,0.1824
2020-06-21T19:34:20Z,6.852,0.12371,0.1821
2020-06-21T19:34:20Z,6.861,0.1237,0.1671
2020-06-21T19:34:20Z,6.874,0.12361,0.1455
2020-06-21T19:34:20Z,6.885,0.12357,0.1213
2020-06-21T19:34:20Z,6.89,0.1236,0.1124
2020-06-21T19:34:20Z,6.896,0.12362,0.1139
2020-06-21T19:34:20Z,6.911,0.12362,0.0917
2020-06-21T19:34:20Z,6.929,0.12367,0.0547
2020-06-21T19:34:20Z,6.938,0.12375,0.0385
2020-06-21T19:34:20Z,6.939,0.12376,0.0381
2020-06-21T19:34:20Z,6.941,0.12372,0.0216
2020-06-21T19:34:20Z,6.946,0.12368,-0.018
2020-06-21T19:34:20Z,6.949,0.12364,-0.041
2020-06-21T19:34:20Z,6.949,0.12363,-0.0272
2020-06-21T19:34:20Z,6.952,0.12359,-0.0036
2020-06-21T19:34:20Z,6.961,0.12357,-0.0034
2020-06-21T19:34:20Z,6.976,0.12358,-0.0245
2020-06-21T19:34:20Z,6.99,0.12361,-0.0405
2020-06-21T19:34:20Z,6.995,0.1237,-0.0439
2020-06-21T19:34:20Z,6.997,0.12377,-0.0369
2020-06-21T19:34:20Z,6.997,0.12376,-0.0324
2020-06-21T19:34:20Z,6.997,0.12378,-0.0373
2020-06-21T19:34:20Z,6.997,0.12382,-0.0387
2020-06-21T19:34:20Z,6.998,0.12377,-0.0302
2020-06-21T19:34:20Z,6.998,0.1237,-0.0204
2020-06-21T19:34:20Z,6.999,0.12369,-0.0153
2020-06-21T19:34:20Z,7.002,0.12372,-0.0166
2020-06-21T19:34:20Z,7.009,0.12378,-0.0256
2020-06-21T19:34:20Z,7.022,0.12379,-0.0294
2020-06-21T19:34:20Z,7.036,0.12371,-0.0247
2020-06-21T19:34:20Z,7.042,0.12365,-0.0267
2020-06-21T19:34:20Z,7.042,0.12365,-0.0428
2020-06-21T19:34:20Z,7.043,0.1237,-0.0671
2020-06-21T19:34:20Z,7.044,0.12376,-0.0824
2020-06-21T19:34:20Z,7.044,0.12374,-0.0739
2020-06-21T19:34:20Z,7.044,0.12372,-0.0601
2020-06-21T19:34:20Z,7.044,0.12372,-0.0691
2020-06-21T19:34:20Z,7.044,0.12374,-0.0773
2020-06-21T19:34:20Z,7.045,0.12369,-0.0634
2020-06-21T19:34:20Z,7.045,0.12368,-0.054
2020-06-21T19:34:20Z,7.045,0.1238,-0.0597
2020-06-21T19:34:20Z,7.045,0.12382,-0.0656
2020-06-21T19:34:20Z,7.045,0.12376,-0.0674
2020-06-21T19:34:20Z,7.045,0.12378,-0.0718
2020-06-21T19:34:20Z,7.045,0.12376,-0.0713
2020-06-21T19:34:20Z,7.045,0.12369,-0.0613
2020-06-21T19:34:20Z,7.045,0.12364,-0.0563
2020-06-21T19:34:20Z,7.046,0.12364,-0.0581
2020-06-21T19:34:20Z,7.046,0.12366,-0.0638
2020-06-21T19:34:20Z,7.046,0.12368,-0.0687
2020-06-21T19:34:20Z,7.046,0.12365,-0.0693
2020-06-21T19:34:20Z,7.046,0.12367,-0.0703
2020-06-21T19:34:20Z,7.047,0.12372,-0.072
2020-06-21T19:34:20Z,7.052,0.12371,-0.0708
2020-06-21T19:34:20Z,7.063,0.1237,-0.0648
2020-06-21T19:34:20Z,7.081,0.12375,-0.0564
2020-06-21T19:34:20Z,7.093,0.12378,-0.0462
2020-06-21T19:34:20Z,7.095,0.12374,-0.0375
2020-06-21T19:34:20Z,7.1,0.12373,-0.0273
2020-06-21T19:34:20Z,7.114,0.12374,-0.018
2020-06-21T19:34:20Z,7.125,0.12372,-0.03
2020-06-21T19:34:20Z,7.13,0.12365,-0.0577
2020-06-21T19:34:20Z,7.139,0.12365,-0.0766
2020-06-21T19:34:20Z,7.158,0.12371,-0.0859
2020-06-21T19:34:20Z,7.176,0.12369,-0.0752
2020-06-21T19:34:20Z,7.183,0.12361,-0.0424
2020-06-21T19:34:20Z,7.185,0.12361,-0.0241
2020-06-21T19:34:20Z,7.19,0.12361,-0.0256
2020-06-21T19:34:20Z,7.199,0.1236,-0.0317
2020-06-21T19:34:20Z,7.206,0.1236,-0.0308
2020-06-21T19:34:20Z,7.21,0.12361,-0.0247
2020-06-21T19:34:20Z,7.212,0.1236,-0.0241
2020-06-21T19:34:20Z,7.213,0.1236,-0.0239
2020-06-21T19:34:20Z,7.214,0.12364,-0.0128
2020-06-21T19:34:20Z,7.216,0.12369,0.0149
2020-06-21T19:34:20Z,7.221,0.12366,0.0353
2020-06-21T19:34:20Z,7.226,0.1236,0.033
2020-06-21T19:34:20Z,7.229,0.12366,0.0443
2020-06-21T19:34:20Z,7.231,0.1237,0.0861
2020-06-21T19:34:20Z,7.24,0.12362,0.1091
2020-06-21T19:34:20Z,7.257,0.1236,0.1033
2020-06-21T19:34:20Z,7.271,0.12364,0.0824
2020-06-21T19:34:20Z,7.276,0.12371,0.0477
2020-06-21T19:34:20Z,7.277,0.12371,0.0372
2020-06-21T19:34:20Z,7.28,0.12367,0.0405
2020-06-21T19:34:20Z,7.281,0.12369,0.0118
2020-06-21T19:34:20Z,7.281,0.12369,-0.0432
2020-06-21T19:34:20Z,7.282,0.12364,-0.0807
2020-06-21T19:34:20Z,7.282,0.1236,-0.0888
2020-06-21T19:34:20Z,7.282,0.12358,-0.084
2020-06-21T19:34:20Z,7.283,0.12358,-0.0803
2020-06-21T19:34:20Z,7.285,0.12361,-0.0822
2020-06-21T19:34:20Z,7.289,0.12363,-0.0876
2020-06-21T19:34:20Z,7.296,0.12364,-0.0984
2020-06-21T19:34:20Z,7.304,0.12369,-0.0884
2020-06-21T19:34:20Z,7.31,0.12374,-0.0624
2020-06-21T19:34:20Z,7.315,0.12378,-0.0603
2020-06-21T19:34:20Z,7.319,0.1238,-0.082
2020-06-21T19:34:20Z,7.324,0.1238,-0.0955
2020-06-21T19:34:20Z,7.329,0.12372,-0.0811
2020-06-21T19:34:20Z,7.334,0.12366,-0.061
2020-06-21T19:34:20Z,7.34,0.12372,-0.0623
2020-06-21T19:34:20Z,7.349,0.12373,-0.0681
2020-06-21T19:34:20Z,7.354,0.12365,-0.0735
2020-06-21T19:34:20Z,7.356,0.12364,-0.0795
2020-06-21T19:34:20Z,7.358,0.12366,-0.0645
2020-06-21T19:34:20Z,7.361,0.12365,-0.0549
2020-06-21T19:34:20Z,7.363,0.12369,-0.0688
2020-06-21T19:34:20Z,7.364,0.12373,-0.0798
2020-06-21T19:34:20Z,7.365,0.12372,-0.0823
2020-06-21T19:34:20Z,7.368,0.12371,-0.0896
2020-06-21T19:34:20Z,7.373,0.12372,-0.1097
2020-06-21T19:34:20Z,7.376,0.12374,-0.1353
2020-06-21T19:34:20Z,7.376,0.12374,-0.1511
2020-06-21T19:34:20Z,7.377,0.1237,-0.1387
2020-06-21T19:34:20Z,7.377,0.12374,-0.0999
2020-06-21T19:34:20Z,7.377,0.12374,-0.0732
2020-06-21T19:34:20Z,7.377,0.12368,-0.0732
2020-06-21T19:34:20Z,7.378,0.12365,-0.0814
2020-06-21T19:34:20Z,7.381,0.12356,-0.0857
2020-06-21T19:34:20Z,7.391,0.12352,-0.0782
2020-06-21T19:34:20Z,7.403,0.12366,-0.0663
2020-06-21T19:34:20Z,7.412,0.12379,-0.0667
2020-06-21T19:34:20Z,7.417,0.12383,-0.0635
2020-06-21T19:34:20Z,7.42,0.12382,-0.0468
2020-06-21T19:34:20Z,7.423,0.12377,-0.0365
2020-06-21T19:34:20Z,7.426,0.12371,-0.0345
2020-06-21T19:34:20Z,7.428,0.12368,-0.0412
2020-06-21T19:34:20Z,7.428,0.12365,-0.0511
2020-06-21T19:34:20Z,7.428,0.12365,-0.0488
2020-06-21T19:34:20Z,7.428,0.12364,-0.0419
2020-06-21T19:34:20Z,7.429,0.12363,-0.0348
2020-06-21T19:34:20Z,7.436,0.12363,-0.0297
2020-06-21T19:34:20Z,7.452,0.12358,-0.0285
2020-06-21T19:34:20Z,7.468,0.12359,-0.0293
2020-06-21T19:34:20Z,7.477,0.12365,-0.0587
2020-06-21T19:34:20Z,7.485,0.12369,-0.1076
2020-06-21T19:34:20Z,7.502,0.12369,-0.1247
2020-06-21T19:34:20Z,7.521,0.12366,-0.1222
2020-06-21T19:34:20Z,7.528,0.12362,-0.1153
2020-06-21T19:34:20Z,7.527,0.12357,-0.0894
2020-06-21T19:34:20Z,7.529,0.12356,-0.0654
2020-06-21T19:34:20Z,7.535,0.1236,-0.0636
2020-06-21T19:34:20Z,7.544,0.12364,-0.0772
2020-06-21T19:34:20Z,7.555,0.1237,-0.0965
2020-06-21T19:34:20Z,7.565,0.12377,-0.0972
2020-06-21T19:34:20Z,7.568,0.1237,-0.0851
2020-06-21T19:34:20Z,7.568,0.1236,-0.0836
2020-06-21T19:34:20Z,7.569,0.1236,-0.0794
2020-06-21T19:34:20Z,7.569,0.12363,-0.0819
2020-06-21T19:34:20Z,7.569,0.12364,-0.095
2020-06-21T19:34:20Z,7.57,0.12367,-0.0949
2020-06-21T19:34:20Z,7.57,0.12368,-0.0809
2020-06-21T19:34:20Z,7.569,0.12366,-0.0684
2020-06-21T19:34:20Z,7.569,0.12361,-0.0677
2020-06-21T19:34:20Z,7.57,0.12357,-0.0725
2020-06-21T19:34:20Z,7.57,0.12361,-0.0686
2020-06-21T19:34:20Z,7.57,0.12361,-0.0588
2020-06-21T19:34:20Z,7.571,0.12357,-0.0592
2020-06-21T19:34:20Z,7.571,0.1236,-0.0737
2020-06-21T19:34:20Z,7.571,0.1236,-0.0909
2020-06-21T19:34:20Z,7.572,0.12356,-0.0954
2020-06-21T19:34:20Z,7.575,0.12352,-0.0807
2020-06-21T19:34:20Z,7.578,0.12347,-0.0658
2020-06-21T19:34:20Z,7.582,0.12347,-0.0679
2020-06-21T19:34:20Z,7.586,0.12356,-0.0774
2020-06-21T19:34:20Z,7.589,0.12364,-0.0756
2020-06-21T19:34:20Z,7.591,0.12368,-0.0657
2020-06-21T19:34:20Z,7.592,0.12371,-0.0716
2020-06-21T19:34:20Z,7.592,0.12375,-0.0987
2020-06-21T19:34:20Z,7.594,0.12375,-0.1266
2020-06-21T19:34:20Z,7.6,0.12371,-0.1416
2020-06-21T19:34:20Z,7.611,0.12372,-0.1471
2020-06-21T19:34:20Z,7.62,0.12375,-0.1272
2020-06-21T19:34:20Z,7.621,0.12372,-0.0912
2020-06-21T19:34:20Z,7.621,0.1237,-0.0833
2020-06-21T19:34:20Z,7.621,0.12373,-0.0794
2020-06-21T19:34:20Z,7.621,0.12373,-0.0536
2020-06-21T19:34:20Z,7.621,0.12368,-0.0392
2020-06-21T19:34:20Z,7.622,0.12365,-0.0484
2020-06-21T19:34:20Z,7.622,0.1237,-0.0687
2020-06-21T19:34:20Z,7.622,0.12375,-0.0837
2020-06-21T19:34:20Z,7.625,0.12374,-0.0776
2020-06-21T19:34:20Z,7.627,0.12372,-0.0616
2020-06-21T19:34:20Z,7.628,0.12371,-0.0623
2020-06-21T19:34:20Z,7.63,0.12368,-0.0858
2020-06-21T19:34:20Z,7.633,0.12362,-0.1176
2020-06-21T19:34:20Z,7.637,0.12361,-0.1318
2020-06-21T19:34:20Z,7.641,0.12368,-0.1343
2020-06-21T19:34:20Z,7.643,0.12373,-0.1469
2020-06-21T19:34:20Z,7.645,0.1237,-0.1602
2020-06-21T19:34:20Z,7.648,0.12364,-0.1612
2020-06-21T19:34:20Z,7.651,0.12364,-0.15
2020-06-21T19:34:20Z,7.653,0.1237,-0.1387
2020-06-21T19:34:20Z,7.656,0.12376,-0.1402
2020-06-21T19:34:20Z,7.659,0.12375,-0.1485
2020-06-21T19:34:20Z,7.663,0.12368,-0.1534
2020-06-21T19:34:20Z,7.667,0.12366,-0.1518
2020-06-21T19:34:20Z,7.671,0.12368,-0.1385
2020-06-21T19:34:20Z,7.674,0.12363,-0.126
2020-06-21T19:34:20Z,7.677,0.12354,-0.1337
2020-06-21T19:34:20Z,7.68,0.12353,-0.1464
2020-06-21T19:34:20Z,7.683,0.12357,-0.1354
2020-06-21T19:34:20Z,7.686,0.12359,-0.0966
2020-06-21T19:34:20Z,7.688,0.12362,-0.0592
2020-06-21T19:34:20Z,7.692,0.12366,-0.055
2020-06-21T19:34:20Z,7.697,0.12365,-0.0737
2020-06-21T19:34:20Z,7.702,0.12364,-0.0854
2020-06-21T19:34:20Z,7.705,0.12369,-0.082
2020-06-21T19:34:20Z,7.708,0.12371,-0.0714
2020-06-21T19:34:20Z,7.712,0.12366,-0.0714
2020-06-21T19:34:20Z,7.718,0.12365,-0.082
2020-06-21T19:34:20Z,7.725,0.12368,-0.085
2020-06-21T19:34:20Z,7.731,0.12369,-0.079
2020-06-21T19:34:20Z,7.735,0.12368,-0.0756
2020-06-21T19:34:20Z,7.74,0.12368,-0.0827
2020-06-21T19:34:20Z,7.745,0.12373,-0.0883
2020-06-21T19:34:20Z,7.748,0.12372,-0.0856
2020-06-21T19:34:20Z,7.749,0.12365,-0.0787
2020-06-21T19:34:20Z,7.75,0.12364,-0.072
2020-06-21T19:34:20Z,7.752,0.12364,-0.0713
2020-06-21T19:34:20Z,7.754,0.12365,-0.0704
2020-06-21T19:34:20Z,7.758,0.12367,-0.0712
2020-06-21T19:34:20Z,7.765,0.12367,-0.0714
2020-06-21T19:34:20Z,7.773,0.12367,-0.0634
2020-06-21T19:34:20Z,7.778,0.12366,-0.0696
2020-06-21T19:34:20Z,7.782,0.12361,-0.0886
2020-06-21T19:34:20Z,7.785,0.12362,-0.0936
2020-06-21T19:34:20Z,7.79,0.12372,-0.0816
2020-06-21T19:34:20Z,7.794,0.12379,-0.0683
2020-06-21T19:34:20Z,7.797,0.12374,-0.0663
2020-06-21T19:34:20Z,7.798,0.1237,-0.0767
2020-06-21T19:34:20Z,7.801,0.12371,-0.0881
2020-06-21T19:34:20Z,7.806,0.12366,-0.0803
2020-06-21T19:34:20Z,7.812,0.1236,-0.0685
2020-06-21T19:34:20Z,7.818,0.12359,-0.0695
2020-06-21T19:34:20Z,7.822,0.12363,-0.0739
2020-06-21T19:34:20Z,7.826,0.12362,-0.0831
2020-06-21T19:34:20Z,7.83,0.12361,-0.0852
2020-06-21T19:34:20Z,7.833,0.12367,-0.0805
2020-06-21T19:34:20Z,7.834,0.1237,-0.0829
2020-06-21T19:34:20Z,7.835,0.12366,-0.0859
2020-06-21T19:34:20Z,7.837,0.12362,-0.0882
2020-06-21T19:34:20Z,7.841,0.12363,-0.0827
2020-06-21T19:34:20Z,7.85,0.12364,-0.0849
2020-06-21T19:34:20Z,7.862,0.12358,-0.1154
2020-06-21T19:34:20Z,7.874,0.12354,-0.137
2020-06-21T19:34:20Z,7.88,0.12359,-0.1365
2020-06-21T19:34:20Z,7.881,0.12366,-0.1377
2020-06-21T19:34:20Z,7.883,0.12369,-0.1414
2020-06-21T19:34:20Z,7.892,0.12369,-0.1433
2020-06-21T19:34:20Z,7.905,0.12372,-0.1422
2020-06-21T19:34:20Z,7.915,0.12373,-0.1371
2020-06-21T19:34:20Z,7.918,0.12372,-0.1394
2020-06-21T19:34:20Z,7.92,0.1237,-0.1509
2020-06-21T19:34:20Z,7.922,0.12365,-0.1519
2020-06-21T19:34:20Z,7.922,0.12361,-0.1515
2020-06-21T19:34:20Z,7.922,0.12357,-0.1554
2020-06-21T19:34:20Z,7.924,0.12356,-0.1511
2020-06-21T19:34:20Z,7.926,0.12365,-0.1473
2020-06-21T19:34:20Z,7.928,0.12369,-0.1478
2020-06-21T19:34:20Z,7.933,0.12362,-0.1473
2020-06-21T19:34:20Z,7.941,0.12359,-0.1418
2020-06-21T19:34:20Z,7.949,0.12361,-0.1383
2020-06-21T19:34:20Z,7.956,0.12366,-0.1343
2020-06-21T19:34:20Z,7.959,0.12367,-0.131
2020-06-21T19:34:20Z,7.961,0.12358,-0.1355
2020-06-21T19:34:20Z,7.962,0.12351,-0.1415
2020-06-21T19:34:20Z,7.965,0.12356,-0.1466
2020-06-21T19:34:20Z,7.969,0.12368,-0.1587
2020-06-21T19:34:20Z,7.973,0.12372,-0.1827
2020-06-21T19:34:20Z,7.976,0.12366,-0.1982
2020-06-21T19:34:20Z,7.977,0.1236,-0.2032
2020-06-21T19:34:20Z,7.98,0.12359,-0.1957
2020-06-21T19:34:20Z,7.988,0.1236,-0.1657
2020-06-21T19:34:20Z,8.003,0.12364,-0.1452
2020-06-21T19:34:20Z,8.015,0.12367,-0.1481
2020-06-21T19:34:20Z,8.016,0.12366,-0.1527
2020-06-21T19:34:20Z,8.016,0.12366,-0.1539
2020-06-21T19:34:20Z,8.021,0.12369,-0.15310000000000001
2020-06-21T19:34:20Z,8.026,0.12369,-0.1431
2020-06-21T19:34:20Z,8.03,0.1236,-0.1368
2020-06-21T19:34:20Z,8.033,0.12357,-0.1433
2020-06-21T19:34:20Z,8.033,0.12363,-0.1467
2020-06-21T19:34:20Z,8.034,0.12366,-0.1497
2020-06-21T19:34:20Z,8.034,0.12364,-0.1601
2020-06-21T19:34:20Z,8.034,0.12365,-0.177
2020-06-21T19:34:20Z,8.034,0.1237,-0.1824
2020-06-21T19:34:20Z,8.034,0.1237,-0.1775
2020-06-21T19:34:20Z,8.034,0.12366,-0.1941
2020-06-21T19:34:20Z,8.034,0.12364,-0.1826
2020-06-21T19:34:20Z,8.035,0.12365,-0.115
2020-06-21T19:34:20Z,8.035,0.12368,-0.0726
2020-06-21T19:34:20Z,8.035,0.12372,-0.0706
2020-06-21T19:34:20Z,8.036,0.12377,-0.072
2020-06-21T19:34:20Z,8.041,0.12377,-0.0697
2020-06-21T19:34:20Z,8.048,0.12372,-0.0625
2020-06-21T19:34:20Z,8.053,0.12368,-0.0612
2020-06-21T19:34:20Z,8.056,0.12371,-0.0826
2020-06-21T19:34:20Z,8.06,0.12376,-0.1209
2020-06-21T19:34:20Z,8.064,0.12376,-0.143
2020-06-21T19:34:20Z,8.066,0.12372,-0.1491
2020-06-21T19:34:20Z,8.067,0.12369,-0.1575
2020-06-21T19:34:20Z,8.072,0.12371,-0.1578
2020-06-21T19:34:20Z,8.079,0.12374,-0.153
2020-06-21T19:34:20Z,8.084,0.12369,-0.1565
2020-06-21T19:34:20Z,8.092,0.12368,-0.1711
2020-06-21T19:34:20Z,8.102,0.12373,-0.1962
2020-06-21T19:34:20Z,8.114,0.12376,-0.2122
2020-06-21T19:34:20Z,8.125,0.12377,-0.2117
2020-06-21T19:34:20Z,8.134,0.12374,-0.2097
2020-06-21T19:34:20Z,8.14,0.12374,-0.1974
2020-06-21T19:34:20Z,8.146,0.12375,-0.1684
2020-06-21T19:34:20Z,8.151,0.12369,-0.1452
2020-06-21T19:34:20Z,8.155,0.12367,-0.1456
2020-06-21T19:34:20Z,8.158,0.12375,-0.1545
2020-06-21T19:34:20Z,8.164,0.1238,-0.1478
2020-06-21T19:34:20Z,8.172,0.12374,-0.1311
2020-06-21T19:34:20Z,8.177,0.12363,-0.1243
2020-06-21T19:34:20Z,8.178,0.12361,-0.1327
2020-06-21T19:34:20Z,8.18,0.12366,-0.1459
2020-06-21T19:34:20Z,8.185,0.12367,-0.1417
2020-06-21T19:34:20Z,8.19,0.1237,-0.1287
2020-06-21T19:34:20Z,8.194,0.1237,-0.1326
2020-06-21T19:34:20Z,8.196,0.12361,-0.1411
2020-06-21T19:34:20Z,8.198,0.12356,-0.1451
2020-06-21T19:34:20Z,8.203,0.12363,-0.1429
2020-06-21T19:34:20Z,8.208,0.12373,-0.1344
2020-06-21T19:34:20Z,8.213,0.12373,-0.1276
2020-06-21T19:34:20Z,8.218,0.12372,-0.1275
2020-06-21T19:34:20Z,8.222,0.12372,-0.1428
2020-06-21T19:34:20Z,8.227,0.12368,-0.16
2020-06-21T19:34:20Z,8.233,0.12366,-0.1539
2020-06-21T19:34:20Z,8.24,0.12364,-0.1359
2020-06-21T19:34:20Z,8.245,0.12365,-0.1329
2020-06-21T19:34:20Z,8.247,0.12368,-0.1364
2020-06-21T19:34:20Z,8.25,0.12371,-0.1508
2020-06-21T19:34:20Z,8.252,0.12374,-0.1819
2020-06-21T19:34:20Z,8.254,0.12374,-0.1983
2020-06-21T19:34:20Z,8.255,0.12369,-0.2055
2020-06-21T19:34:20Z,8.257,0.12362,-0.2021
2020-06-21T19:34:20Z,8.261,0.12356,-0.1661
2020-06-21T19:34:20Z,8.266,0.12359,-0.1334
2020-06-21T19:34:20Z,8.273,0.12364,-0.1308
2020-06-21T19:34:20Z,8.278,0.12366,-0.1352
2020-06-21T19:34:20Z,8.281,0.12367,-0.1387
2020-06-21T19:34:20Z,8.282,0.12367,-0.1448
2020-06-21T19:34:20Z,8.285,0.12365,-0.1426
2020-06-21T19:34:20Z,8.293,0.1237,-0.1491
2020-06-21T19:34:20Z,8.303,0.1237,-0.1771
2020-06-21T19:34:20Z,8.31,0.12365,-0.2032
2020-06-21T19:34:20Z,8.315,0.12366,-0.217
2020-06-21T19:34:20Z,8.318,0.12369,-0.2115
2020-06-21T19:34:20Z,8.32,0.1237,-0.2022
2020-06-21T19:34:20Z,8.323,0.12368,-0.21
2020-06-21T19:34:20Z,8.325,0.12363,-0.2098
2020-06-21T19:34:20Z,8.325,0.12363,-0.2
2020-06-21T19:34:20Z,8.326,0.12368,-0.2057
2020-06-21T19:34:20Z,8.328,0.1237,-0.2118
2020-06-21T19:34:20Z,8.331,0.12366,-0.2077
2020-06-21T19:34:20Z,8.337,0.12363,-0.2129
2020-06-21T19:34:20Z,8.346,0.12365,-0.2079
2020-06-21T19:34:20Z,8.352,0.12364,-0.1667
2020-06-21T19:34:20Z,8.353,0.12359,-0.1245
2020-06-21T19:34:20Z,8.353,0.12354,-0.1178
2020-06-21T19:34:20Z,8.353,0.12356,-0.1242
2020-06-21T19:34:20Z,8.353,0.12362,-0.1247
2020-06-21T19:34:20Z,8.354,0.12364,-0.1342
2020-06-21T19:34:20Z,8.357,0.12366,-0.143
2020-06-21T19:34:20Z,8.36,0.12373,-0.1456
2020-06-21T19:34:20Z,8.364,0.1237,-0.147
2020-06-21T19:34:20Z,8.369,0.12365,-0.141
2020-06-21T19:34:20Z,8.374,0.12366,-0.14
2020-06-21T19:34:20Z,8.377,0.12368,-0.1435
2020-06-21T19:34:20Z,8.38,0.12364,-0.1364
2020-06-21T19:34:20Z,8.385,0.12358,-0.1301
2020-06-21T19:34:20Z,8.392,0.1236,-0.1347
2020-06-21T19:34:20Z,8.396,0.12367,-0.1444
2020-06-21T19:34:20Z,8.398,0.12369,-0.1512
2020-06-21T19:34:20Z,8.402,0.12365,-0.1504
2020-06-21T19:34:20Z,8.407,0.12363,-0.1437
2020-06-21T19:34:20Z,8.412,0.1236,-0.137
2020-06-21T19:34:20Z,8.416,0.12355,-0.1554
2020-06-21T19:34:20Z,8.421,0.12358,-0.1942
2020-06-21T19:34:20Z,8.425,0.12364,-0.2154
2020-06-21T19:34:20Z,8.425,0.12363,-0.2114
2020-06-21T19:34:20Z,8.429,0.12363,-0.2022
2020-06-21T19:34:20Z,8.439,0.12369,-0.21
2020-06-21T19:34:20Z,8.449,0.12372,-0.2195
2020-06-21T19:34:20Z,8.455,0.12368,-0.2132
2020-06-21T19:34:20Z,8.456,0.12367,-0.2094
2020-06-21T19:34:20Z,8.456,0.12369,-0.2114
2020-06-21T19:34:20Z,8.457,0.1237,-0.2093
2020-06-21T19:34:20Z,8.461,0.1237,-0.2119
2020-06-21T19:34:20Z,8.468,0.1237,-0.2238
2020-06-21T19:34:20Z,8.479,0.12372,-0.2301
2020-06-21T19:34:20Z,8.49,0.12375,-0.2115
2020-06-21T19:34:20Z,8.497,0.12373,-0.189
2020-06-21T19:34:20Z,8.512,0.12366,-0.1965
2020-06-21T19:34:20Z,8.547,0.12366,-0.2167
2020-06-21T19:34:20Z,8.589,0.12374,-0.2327
2020-06-21T19:34:20Z,8.614,0.12373,-0.2377
2020-06-21T19:34:20Z,8.619,0.12368,-0.2304
2020-06-21T19:34:20Z,8.618,0.12368,-0.2387
2020-06-21T19:34:20Z,8.62,0.12373,-0.2615
2020-06-21T19:34:20Z,8.621,0.12378,-0.277
2020-06-21T19:34:20Z,8.622,0.12372,-0.2834
2020-06-21T19:34:20Z,8.625,0.12365,-0.263
2020-06-21T19:34:20Z,8.629,0.12367,-0.2212
2020-06-21T19:34:20Z,8.632,0.12369,-0.2065
2020-06-21T19:34:20Z,8.632,0.12369,-0.2196
2020-06-21T19:34:20Z,8.633,0.1237,-0.2266
2020-06-21T19:34:20Z,8.634,0.1237,-0.2155
2020-06-21T19:34:20Z,8.637,0.12366,-0.1998
2020-06-21T19:34:20Z,8.647,0.12367,-0.1982
2020-06-21T19:34:20Z,8.662,0.12372,-0.2053
2020-06-21T19:34:20Z,8.678,0.12371,-0.219
2020-06-21T19:34:20Z,8.693,0.12364,-0.231
2020-06-21T19:34:20Z,8.704,0.12359,-0.2264
2020-06-21T19:34:20Z,8.711,0.12364,-0.2109
2020-06-21T19:34:20Z,8.715,0.1237,-0.2063
2020-06-21T19:34:20Z,8.716,0.12367,-0.2175
2020-06-21T19:34:20Z,8.718,0.12364,-0.222
2020-06-21T19:34:20Z,8.723,0.12369,-0.2137
2020-06-21T19:34:20Z,8.728,0.12372,-0.2024
2020-06-21T19:34:20Z,8.736,0.12372,-0.2004
2020-06-21T19:34:20Z,8.753,0.12372,-0.2084
2020-06-21T19:34:20Z,8.775,0.12372,-0.2131
2020-06-21T19:34:20Z,8.79,0.12371,-0.2096
2020-06-21T19:34:20Z,8.792,0.12365,-0.2039
2020-06-21T19:34:20Z,8.791,0.12364,-0.201
2020-06-21T19:34:20Z,8.793,0.1237,-0.2041
2020-06-21T19:34:20Z,8.794,0.12371,-0.2131
2020-06-21T19:34:20Z,8.795,0.12369,-0.2133
2020-06-21T19:34:20Z,8.8,0.12367,-0.2068
2020-06-21T19:34:20Z,8.814,0.12365,-0.2019
2020-06-21T19:34:20Z,8.831,0.12365,-0.2019
