Date,Depth_m,PAR,Chla_ugL
2020-07-22T22:34:42Z,3.203,23.901,1.4436
2020-07-22T22:34:42Z,3.204,23.851,1.5044
2020-07-22T22:34:42Z,3.207,23.793,1.6035
2020-07-22T22:34:42Z,3.211,23.724,1.659
2020-07-22T22:34:42Z,3.216,23.622,1.6805
2020-07-22T22:34:42Z,3.223,23.503,1.7014
2020-07-22T22:34:42Z,3.233,23.39,1.7214
2020-07-22T22:34:42Z,3.243,23.298,1.7407
2020-07-22T22:34:42Z,3.251,23.215,1.7527
2020-07-22T22:34:42Z,3.256,23.151,1.7426
2020-07-22T22:34:42Z,3.261,23.114,1.6471
2020-07-22T22:34:42Z,3.264,23.065,1.4944
2020-07-22T22:34:42Z,3.266,23.022,1.4229
2020-07-22T22:34:42Z,3.269,22.997,1.4212
2020-07-22T22:34:42Z,3.272,22.97,1.4444
2020-07-22T22:34:42Z,3.275,22.93,1.5038
2020-07-22T22:34:42Z,3.278,22.86,1.548
2020-07-22T22:34:42Z,3.283,22.769,1.5598
2020-07-22T22:34:42Z,3.29,22.641,1.5508
2020-07-22T22:34:42Z,3.3,22.439,1.5345
2020-07-22T22:34:42Z,3.314,22.21,1.5336
2020-07-22T22:34:42Z,3.329,22.01,1.5402
2020-07-22T22:34:42Z,3.341,21.855,1.5478
2020-07-22T22:34:42Z,3.351,21.728,1.5502
2020-07-22T22:34:42Z,3.36,21.602,1.5406
2020-07-22T22:34:42Z,3.366,21.501,1.5359
2020-07-22T22:34:42Z,3.371,21.418,1.5409
2020-07-22T22:34:42Z,3.376,21.326,1.5442
2020-07-22T22:34:42Z,3.381,21.238,1.5474
2020-07-22T22:34:42Z,3.386,21.163,1.5504
2020-07-22T22:34:42Z,3.39,21.103,1.5433
2020-07-22T22:34:42Z,3.391,21.052,1.5174
2020-07-22T22:34:42Z,3.392,20.995,1.4862
2020-07-22T22:34:42Z,3.395,20.942,1.4805
2020-07-22T22:34:42Z,3.398,20.905,1.4959
2020-07-22T22:34:42Z,3.4,20.885,1.5002
2020-07-22T22:34:42Z,3.4,20.859,1.4945
2020-07-22T22:34:42Z,3.4,20.818,1.4847
2020-07-22T22:34:42Z,3.401,20.784,1.4771
2020-07-22T22:34:42Z,3.402,20.771,1.4791
2020-07-22T22:34:42Z,3.404,20.773,1.4708
2020-07-22T22:34:42Z,3.406,20.759,1.4627
2020-07-22T22:34:42Z,3.406,20.726,1.4769
2020-07-22T22:34:42Z,3.407,20.699,1.5654
2020-07-22T22:34:42Z,3.407,20.687,1.7131
2020-07-22T22:34:42Z,3.408,20.68,1.7934
2020-07-22T22:34:42Z,3.409,20.654,1.8025
2020-07-22T22:34:42Z,3.411,20.628,1.775
2020-07-22T22:34:42Z,3.412,20.618,1.7193
2020-07-22T22:34:42Z,3.413,20.574,1.6822
2020-07-22T22:34:42Z,3.415,20.499,1.6785
2020-07-22T22:34:42Z,3.418,20.444,1.675
2020-07-22T22:34:42Z,3.419,20.421,1.5823
2020-07-22T22:34:42Z,3.419,20.411,1.4252
2020-07-22T22:34:42Z,3.419,20.373,1.3499
2020-07-22T22:34:42Z,3.421,20.302,1.3485
2020-07-22T22:34:42Z,3.424,20.238,1.3417
2020-07-22T22:34:42Z,3.428,20.162,1.3342
2020-07-22T22:34:42Z,3.432,20.071,1.3432
2020-07-22T22:34:42Z,3.436,20.01,1.3559
2020-07-22T22:34:42Z,3.438,19.955,1.3922
2020-07-22T22:34:42Z,3.441,19.883,1.4487
2020-07-22T22:34:42Z,3.443,19.817,1.4752
2020-07-22T22:34:42Z,3.448,19.726,1.4941
2020-07-22T22:34:42Z,3.458,19.571,1.5621
2020-07-22T22:34:42Z,3.471,19.408,1.6683
2020-07-22T22:34:42Z,3.482,19.28,1.7379
2020-07-22T22:34:42Z,3.493,19.155,1.7564
2020-07-22T22:34:42Z,3.506,19.026,1.7574
2020-07-22T22:34:42Z,3.517,18.918,1.7503
2020-07-22T22:34:42Z,3.526,18.827,1.7369
2020-07-22T22:34:42Z,3.534,18.74,1.7385
2020-07-22T22:34:42Z,3.543,18.64,1.7614
2020-07-22T22:34:42Z,3.55,18.566,1.8125
2020-07-22T22:34:42Z,3.554,18.559,1.8891
2020-07-22T22:34:42Z,3.555,18.535,1.9338
2020-07-22T22:34:42Z,3.558,18.441,1.9433
2020-07-22T22:34:42Z,3.565,18.321,1.9274
2020-07-22T22:34:42Z,3.574,18.228,1.8846
2020-07-22T22:34:42Z,3.581,18.175,1.8651
2020-07-22T22:34:42Z,3.586,18.137,1.8821
2020-07-22T22:34:42Z,3.588,18.104,1.8902
2020-07-22T22:34:42Z,3.59,18.072,1.8767
2020-07-22T22:34:42Z,3.594,18.032,1.8722
2020-07-22T22:34:42Z,3.599,17.989,1.8919
2020-07-22T22:34:42Z,3.604,17.942,1.9531
2020-07-22T22:34:42Z,3.609,17.905,2.0306
2020-07-22T22:34:42Z,3.612,17.901,2.0656
2020-07-22T22:34:42Z,3.614,17.896,2.0711
2020-07-22T22:34:42Z,3.615,17.859,2.059
2020-07-22T22:34:42Z,3.617,17.817,2.0342
2020-07-22T22:34:42Z,3.618,17.801,2.019
2020-07-22T22:34:42Z,3.62,17.789,2.0189
2020-07-22T22:34:42Z,3.622,17.764,2.0325
2020-07-22T22:34:42Z,3.625,17.748,2.0217
2020-07-22T22:34:42Z,3.627,17.735,1.9747
2020-07-22T22:34:42Z,3.629,17.704,1.9502
2020-07-22T22:34:42Z,3.631,17.683,1.9636
2020-07-22T22:34:42Z,3.632,17.671,1.9832
2020-07-22T22:34:42Z,3.634,17.653,1.9874
2020-07-22T22:34:42Z,3.636,17.63,1.9665
2020-07-22T22:34:42Z,3.639,17.61,1.9412
2020-07-22T22:34:42Z,3.641,17.607,1.8626
2020-07-22T22:34:42Z,3.645,17.581,1.731
2020-07-22T22:34:42Z,3.65,17.5,1.6669
2020-07-22T22:34:42Z,3.657,17.407,1.6593
2020-07-22T22:34:42Z,3.665,17.33,1.6302
2020-07-22T22:34:42Z,3.674,17.271,1.5815
2020-07-22T22:34:42Z,3.681,17.242,1.5471
2020-07-22T22:34:42Z,3.686,17.228,1.548
2020-07-22T22:34:42Z,3.69,17.211,1.5636
2020-07-22T22:34:42Z,3.695,17.166,1.6021
2020-07-22T22:34:42Z,3.7,17.072,1.6796
2020-07-22T22:34:42Z,3.709,16.988,1.7283
2020-07-22T22:34:42Z,3.719,16.952,1.7331
2020-07-22T22:34:42Z,3.724,16.911,1.7384
2020-07-22T22:34:42Z,3.728,16.849,1.7439
2020-07-22T22:34:42Z,3.732,16.827,1.7429
2020-07-22T22:34:42Z,3.735,16.827,1.7449
2020-07-22T22:34:42Z,3.737,16.797,1.7687
2020-07-22T22:34:42Z,3.743,16.724,1.8016
2020-07-22T22:34:42Z,3.753,16.604,1.8088
2020-07-22T22:34:42Z,3.763,16.492,1.8087
2020-07-22T22:34:42Z,3.77,16.41,1.8385
2020-07-22T22:34:42Z,3.777,16.333,1.873
2020-07-22T22:34:42Z,3.787,16.248,1.8727
2020-07-22T22:34:42Z,3.798,16.138,1.8634
2020-07-22T22:34:42Z,3.809,16.038,1.8469
2020-07-22T22:34:42Z,3.818,15.986,1.7973
2020-07-22T22:34:42Z,3.824,15.965,1.7589
2020-07-22T22:34:42Z,3.828,15.948,1.7452
2020-07-22T22:34:42Z,3.83,15.908,1.7363
2020-07-22T22:34:42Z,3.834,15.851,1.7661
2020-07-22T22:34:42Z,3.839,15.801,1.8286
2020-07-22T22:34:42Z,3.843,15.757,1.8623
2020-07-22T22:34:42Z,3.845,15.728,1.8693
2020-07-22T22:34:42Z,3.849,15.713,1.8745
2020-07-22T22:34:42Z,3.854,15.679,1.8779
2020-07-22T22:34:42Z,3.857,15.641,1.8818
2020-07-22T22:34:42Z,3.86,15.621,1.8928
2020-07-22T22:34:42Z,3.863,15.594,1.9155
2020-07-22T22:34:42Z,3.868,15.544,1.9372
2020-07-22T22:34:42Z,3.873,15.502,1.9448
2020-07-22T22:34:42Z,3.877,15.489,1.9417
2020-07-22T22:34:42Z,3.878,15.512,1.9466
2020-07-22T22:34:42Z,3.876,15.552,1.9562
2020-07-22T22:34:42Z,3.875,15.558,1.9527
2020-07-22T22:34:42Z,3.877,15.515,1.943
2020-07-22T22:34:42Z,3.882,15.457,1.8956
2020-07-22T22:34:42Z,3.889,15.416,1.8088
2020-07-22T22:34:42Z,3.894,15.378,1.7517
2020-07-22T22:34:42Z,3.9,15.293,1.73
2020-07-22T22:34:42Z,3.913,15.149,1.7183
2020-07-22T22:34:42Z,3.928,15.015,1.6772
2020-07-22T22:34:42Z,3.94,14.954,1.5952
2020-07-22T22:34:42Z,3.945,14.939,1.547
2020-07-22T22:34:42Z,3.948,14.915,1.5426
2020-07-22T22:34:42Z,3.952,14.869,1.5427
2020-07-22T22:34:42Z,3.956,14.818,1.548
2020-07-22T22:34:42Z,3.959,14.785,1.5486
2020-07-22T22:34:42Z,3.96,14.775,1.5408
2020-07-22T22:34:42Z,3.959,14.77,1.5307
2020-07-22T22:34:42Z,3.959,14.768,1.5113
2020-07-22T22:34:42Z,3.961,14.774,1.4882
2020-07-22T22:34:42Z,3.963,14.772,1.4799
2020-07-22T22:34:42Z,3.963,14.762,1.5072
2020-07-22T22:34:42Z,3.963,14.757,1.5506
2020-07-22T22:34:42Z,3.963,14.757,1.5657
2020-07-22T22:34:42Z,3.964,14.755,1.5562
2020-07-22T22:34:42Z,3.967,14.733,1.579
2020-07-22T22:34:42Z,3.971,14.713,1.6409
2020-07-22T22:34:42Z,3.973,14.723,1.675
2020-07-22T22:34:42Z,3.975,14.725,1.6777
2020-07-22T22:34:42Z,3.978,14.688,1.6736
2020-07-22T22:34:42Z,3.984,14.611,1.6351
2020-07-22T22:34:42Z,3.994,14.509,1.5742
2020-07-22T22:34:42Z,4.006,14.431,1.547
2020-07-22T22:34:42Z,4.017,14.385,1.5447
2020-07-22T22:34:42Z,4.027,14.314,1.5275
2020-07-22T22:34:42Z,4.038,14.205,1.501
2020-07-22T22:34:42Z,4.051,14.108,1.4916
2020-07-22T22:34:42Z,4.061,14.061,1.4991
2020-07-22T22:34:42Z,4.067,14.004,1.5637
2020-07-22T22:34:42Z,4.077,13.858,1.6807
2020-07-22T22:34:42Z,4.093,13.665,1.7409
2020-07-22T22:34:42Z,4.113,13.529,1.748
2020-07-22T22:34:42Z,4.128,13.467,1.7385
2020-07-22T22:34:42Z,4.136,13.441,1.7105
2020-07-22T22:34:42Z,4.141,13.417,1.6866
2020-07-22T22:34:42Z,4.146,13.363,1.6697
2020-07-22T22:34:42Z,4.154,13.283,1.6388
2020-07-22T22:34:42Z,4.164,13.216,1.5902
2020-07-22T22:34:42Z,4.17,13.196,1.5589
2020-07-22T22:34:42Z,4.173,13.208,1.5466
2020-07-22T22:34:42Z,4.173,13.207,1.5357
2020-07-22T22:34:42Z,4.176,13.165,1.5038
2020-07-22T22:34:42Z,4.181,13.109,1.4475
2020-07-22T22:34:42Z,4.186,13.079,1.4083
2020-07-22T22:34:42Z,4.189,13.084,1.4013
2020-07-22T22:34:42Z,4.189,13.1,1.382
2020-07-22T22:34:42Z,4.189,13.104,1.3185
2020-07-22T22:34:42Z,4.189,13.085,1.2722
2020-07-22T22:34:42Z,4.192,13.049,1.2801
2020-07-22T22:34:42Z,4.196,13.031,1.3281
2020-07-22T22:34:42Z,4.2,13.028,1.3944
2020-07-22T22:34:42Z,4.205,13.001,1.4234
2020-07-22T22:34:42Z,4.211,12.947,1.4217
2020-07-22T22:34:42Z,4.218,12.886,1.441
2020-07-22T22:34:42Z,4.225,12.85,1.4746
2020-07-22T22:34:42Z,4.23,12.822,1.4949
2020-07-22T22:34:42Z,4.236,12.778,1.4953
2020-07-22T22:34:42Z,4.242,12.741,1.489
2020-07-22T22:34:42Z,4.248,12.719,1.4951
2020-07-22T22:34:42Z,4.253,12.717,1.4932
2020-07-22T22:34:42Z,4.258,12.709,1.4753
2020-07-22T22:34:42Z,4.264,12.668,1.4788
2020-07-22T22:34:42Z,4.271,12.608,1.5267
2020-07-22T22:34:42Z,4.28,12.522,1.587
2020-07-22T22:34:42Z,4.292,12.403,1.6063
2020-07-22T22:34:42Z,4.307,12.293,1.5978
2020-07-22T22:34:42Z,4.319,12.218,1.5988
2020-07-22T22:34:42Z,4.328,12.167,1.6088
2020-07-22T22:34:42Z,4.335,12.117,1.6142
2020-07-22T22:34:42Z,4.34,12.062,1.6072
2020-07-22T22:34:42Z,4.344,12.017,1.6005
2020-07-22T22:34:42Z,4.346,11.995,1.6096
2020-07-22T22:34:42Z,4.347,11.99,1.6126
2020-07-22T22:34:42Z,4.348,11.981,1.5986
2020-07-22T22:34:42Z,4.352,11.947,1.5835
2020-07-22T22:34:42Z,4.357,11.897,1.5632
2020-07-22T22:34:42Z,4.364,11.853,1.544
2020-07-22T22:34:42Z,4.369,11.812,1.5322
2020-07-22T22:34:42Z,4.375,11.777,1.5147
2020-07-22T22:34:42Z,4.382,11.755,1.467
2020-07-22T22:34:42Z,4.388,11.739,1.3939
2020-07-22T22:34:42Z,4.393,11.716,1.3462
2020-07-22T22:34:42Z,4.4,11.672,1.3385
2020-07-22T22:34:42Z,4.411,11.596,1.3676
2020-07-22T22:34:42Z,4.426,11.504,1.4125
2020-07-22T22:34:42Z,4.44,11.446,1.4232
2020-07-22T22:34:42Z,4.45,11.411,1.4114
2020-07-22T22:34:42Z,4.456,11.376,1.4222
2020-07-22T22:34:42Z,4.461,11.365,1.4395
2020-07-22T22:34:42Z,4.464,11.369,1.4298
2020-07-22T22:34:42Z,4.468,11.348,1.428
2020-07-22T22:34:42Z,4.473,11.309,1.5231
2020-07-22T22:34:42Z,4.481,11.269,1.6737
2020-07-22T22:34:42Z,4.487,11.237,1.7427
2020-07-22T22:34:42Z,4.49,11.233,1.756
2020-07-22T22:34:42Z,4.491,11.23,1.8155
2020-07-22T22:34:42Z,4.495,11.179,1.9085
2020-07-22T22:34:42Z,4.505,11.081,1.947
2020-07-22T22:34:42Z,4.517,10.994,1.9368
2020-07-22T22:34:42Z,4.528,10.934,1.9373
2020-07-22T22:34:42Z,4.537,10.892,1.9825
2020-07-22T22:34:42Z,4.543,10.867,2.0637
2020-07-22T22:34:42Z,4.547,10.84,2.0989
2020-07-22T22:34:42Z,4.551,10.819,2.0839
2020-07-22T22:34:42Z,4.552,10.812,2.1108
2020-07-22T22:34:42Z,4.552,10.813,2.1858
2020-07-22T22:34:42Z,4.552,10.805,2.2183
2020-07-22T22:34:42Z,4.555,10.769,2.208
2020-07-22T22:34:42Z,4.559,10.74,2.2137
2020-07-22T22:34:42Z,4.561,10.74,2.2296
2020-07-22T22:34:42Z,4.561,10.738,2.2291
2020-07-22T22:34:42Z,4.561,10.73,2.2174
2020-07-22T22:34:42Z,4.562,10.722,2.2305
2020-07-22T22:34:42Z,4.564,10.692,2.2638
2020-07-22T22:34:42Z,4.568,10.638,2.2863
2020-07-22T22:34:42Z,4.573,10.588,2.2927
2020-07-22T22:34:42Z,4.578,10.556,2.2554
2020-07-22T22:34:42Z,4.583,10.541,2.1882
2020-07-22T22:34:42Z,4.586,10.531,2.1575
2020-07-22T22:34:42Z,4.588,10.498,2.1611
2020-07-22T22:34:42Z,4.593,10.436,2.1559
2020-07-22T22:34:42Z,4.601,10.378,2.1329
2020-07-22T22:34:42Z,4.609,10.342,2.1114
2020-07-22T22:34:42Z,4.616,10.292,2.0954
2020-07-22T22:34:42Z,4.624,10.225,2.0831
2020-07-22T22:34:42Z,4.633,10.172,2.1533
2020-07-22T22:34:42Z,4.64,10.125,2.2958
2020-07-22T22:34:42Z,4.648,10.042,2.3559
2020-07-22T22:34:42Z,4.659,9.9283,2.3469
2020-07-22T22:34:42Z,4.67,9.8347,2.4156
2020-07-22T22:34:42Z,4.678,9.7971,2.5576
2020-07-22T22:34:42Z,4.682,9.7869,2.6319
2020-07-22T22:34:42Z,4.686,9.7542,2.6364
2020-07-22T22:34:42Z,4.691,9.7073,2.7465
2020-07-22T22:34:42Z,4.696,9.6813,2.962
2020-07-22T22:34:42Z,4.698,9.6866,3.076
2020-07-22T22:34:42Z,4.698,9.7055,3.0767
2020-07-22T22:34:42Z,4.698,9.7058,3.0173
2020-07-22T22:34:42Z,4.698,9.6856,2.9021
2020-07-22T22:34:42Z,4.699,9.6552,2.8277
2020-07-22T22:34:42Z,4.702,9.6084,2.8146
2020-07-22T22:34:42Z,4.71,9.5234,2.8299
2020-07-22T22:34:42Z,4.725,9.3922,2.9359
2020-07-22T22:34:42Z,4.745,9.2557,3.1148
2020-07-22T22:34:42Z,4.764,9.1476,3.2088
2020-07-22T22:34:42Z,4.779,9.0752,3.2147
2020-07-22T22:34:42Z,4.791,9.0415,3.2136
2020-07-22T22:34:42Z,4.798,9.0325,3.2141
2020-07-22T22:34:42Z,4.803,8.9894,3.2215
2020-07-22T22:34:42Z,4.817,8.8489,3.2646
2020-07-22T22:34:42Z,4.843,8.6348,3.717
2020-07-22T22:34:42Z,4.874,8.4525,4.552
2020-07-22T22:34:42Z,4.896,8.377,5.0155
2020-07-22T22:34:42Z,4.904,8.386,5.0593
2020-07-22T22:34:42Z,4.902,8.4137,4.9658
2020-07-22T22:34:42Z,4.902,8.3954,4.7813
2020-07-22T22:34:42Z,4.909,8.3126,4.6885
2020-07-22T22:34:42Z,4.922,8.2193,4.6833
2020-07-22T22:34:42Z,4.933,8.1773,4.7003
2020-07-22T22:34:42Z,4.939,8.1607,5.0459
2020-07-22T22:34:42Z,4.944,8.1176,5.7046
2020-07-22T22:34:42Z,4.95,8.061,6.0755
2020-07-22T22:34:42Z,4.958,8.0065,6.0879
2020-07-22T22:34:42Z,4.963,7.9698,5.8162
2020-07-22T22:34:42Z,4.965,7.962,5.3363
2020-07-22T22:34:42Z,4.966,7.9555,5.0819
2020-07-22T22:34:42Z,4.969,7.9338,5.0298
2020-07-22T22:34:42Z,4.973,7.9124,4.7447
2020-07-22T22:34:42Z,4.976,7.8869,4.2381
2020-07-22T22:34:42Z,4.981,7.8377,3.9684
2020-07-22T22:34:42Z,4.988,7.7864,3.9732
2020-07-22T22:34:42Z,4.997,7.7594,4.1809
2020-07-22T22:34:42Z,5.003,7.7372,4.5544
2020-07-22T22:34:42Z,5.01,7.6885,4.7695
2020-07-22T22:34:42Z,5.02,7.6219,4.8166
2020-07-22T22:34:42Z,5.032,7.5606,4.9909
2020-07-22T22:34:42Z,5.043,7.505,5.3032
2020-07-22T22:34:42Z,5.054,7.4472,5.4838
2020-07-22T22:34:42Z,5.065,7.3767,5.515
2020-07-22T22:34:42Z,5.076,7.3036,5.5084
2020-07-22T22:34:42Z,5.086,7.2386,5.337
2020-07-22T22:34:42Z,5.094,7.1777,5.0357
2020-07-22T22:34:42Z,5.1,7.1322,4.888
2020-07-22T22:34:42Z,5.106,7.0914,4.8958
2020-07-22T22:34:42Z,5.112,7.0493,5.045
2020-07-22T22:34:42Z,5.118,7.0036,5.3283
2020-07-22T22:34:42Z,5.127,6.9154,5.4973
2020-07-22T22:34:42Z,5.139,6.8027,5.5433
2020-07-22T22:34:42Z,5.152,6.7095,5.7033
2020-07-22T22:34:42Z,5.164,6.6201,5.9823
2020-07-22T22:34:42Z,5.176,6.5252,6.1417
2020-07-22T22:34:42Z,5.189,6.4466,6.1715
2020-07-22T22:34:42Z,5.2,6.3911,6.2091
2020-07-22T22:34:42Z,5.208,6.3562,6.2634
2020-07-22T22:34:42Z,5.214,6.3343,6.3032
2020-07-22T22:34:42Z,5.22,6.2937,6.3653
2020-07-22T22:34:42Z,5.229,6.2097,6.948
2020-07-22T22:34:42Z,5.245,6.0779,8.0072
2020-07-22T22:34:42Z,5.265,5.9381,8.577
2020-07-22T22:34:42Z,5.282,5.8619,8.6301
2020-07-22T22:34:42Z,5.292,5.8554,8.6213
2020-07-22T22:34:42Z,5.294,5.8675,8.3843
2020-07-22T22:34:42Z,5.295,5.8533,7.9479
2020-07-22T22:34:42Z,5.299,5.7842,7.7136
2020-07-22T22:34:42Z,5.309,5.6915,7.6976
2020-07-22T22:34:42Z,5.322,5.6148,7.6774
2020-07-22T22:34:42Z,5.336,5.5427,7.6316
2020-07-22T22:34:42Z,5.347,5.4902,7.5922
2020-07-22T22:34:42Z,5.355,5.4517,7.5732
2020-07-22T22:34:42Z,5.363,5.4091,7.3926
2020-07-22T22:34:42Z,5.37,5.3888,7.03
2020-07-22T22:34:42Z,5.374,5.3892,6.8321
2020-07-22T22:34:42Z,5.375,5.3882,6.8694
2020-07-22T22:34:42Z,5.376,5.3707,7.5467
2020-07-22T22:34:42Z,5.379,5.3271,8.813
2020-07-22T22:34:42Z,5.388,5.2676,9.5241
2020-07-22T22:34:42Z,5.398,5.2273,9.8596
2020-07-22T22:34:42Z,5.404,5.2233,12.9081
2020-07-22T22:34:42Z,5.407,5.2175,18.4779
2020-07-22T22:34:42Z,5.41,5.1812,21.5083
2020-07-22T22:34:42Z,5.417,5.1305,21.7872
2020-07-22T22:34:42Z,5.428,5.0781,22.0592
2020-07-22T22:34:42Z,5.439,5.0147,24.9118
2020-07-22T22:34:42Z,5.45,4.9473,30.1281
2020-07-22T22:34:42Z,5.46,4.9112,32.9706
2020-07-22T22:34:42Z,5.465,4.9006,33.3311
2020-07-22T22:34:42Z,5.466,4.8842,34.5057
2020-07-22T22:34:42Z,5.47,4.8445,36.5867
2020-07-22T22:34:42Z,5.479,4.7712,37.7019
2020-07-22T22:34:42Z,5.489,4.696,37.8418
2020-07-22T22:34:42Z,5.498,4.6548,38.3831
2020-07-22T22:34:42Z,5.503,4.6314,39.3451
2020-07-22T22:34:42Z,5.508,4.5959,39.8511
2020-07-22T22:34:42Z,5.515,4.5443,39.8946
2020-07-22T22:34:42Z,5.523,4.5097,39.9572
2020-07-22T22:34:42Z,5.529,4.4947,40.0542
2020-07-22T22:34:42Z,5.533,4.4692,40.0949
2020-07-22T22:34:42Z,5.538,4.438,39.9629
2020-07-22T22:34:42Z,5.544,4.3906,38.4581
2020-07-22T22:34:42Z,5.551,4.3352,35.6999
2020-07-22T22:34:42Z,5.56,4.3014,34.1946
2020-07-22T22:34:42Z,5.567,4.2666,34.0385
2020-07-22T22:34:42Z,5.574,4.213,33.8031
2020-07-22T22:34:42Z,5.584,4.1559,31.4059
2020-07-22T22:34:42Z,5.594,4.1163,27.0173
2020-07-22T22:34:42Z,5.603,4.0854,24.6021
2020-07-22T22:34:42Z,5.61,4.053,24.2245
2020-07-22T22:34:42Z,5.615,4.0415,22.6608
2020-07-22T22:34:42Z,5.615,4.0438,19.8583
2020-07-22T22:34:42Z,5.615,4.0329,18.3304
2020-07-22T22:34:42Z,5.618,4.0082,18.1769
2020-07-22T22:34:42Z,5.626,3.9633,18.1082
2020-07-22T22:34:42Z,5.636,3.9084,18.0246
2020-07-22T22:34:42Z,5.644,3.8769,17.9854
2020-07-22T22:34:42Z,5.648,3.8637,17.9774
2020-07-22T22:34:42Z,5.649,3.8514,17.9657
2020-07-22T22:34:42Z,5.652,3.836,17.9682
2020-07-22T22:34:42Z,5.658,3.8111,17.9883
2020-07-22T22:34:42Z,5.664,3.78,17.9993
2020-07-22T22:34:42Z,5.67,3.755,18.0158
2020-07-22T22:34:42Z,5.676,3.737,18.3684
2020-07-22T22:34:42Z,5.683,3.7186,19.0398
2020-07-22T22:34:42Z,5.69,3.6874,19.3907
2020-07-22T22:34:42Z,5.699,3.6339,19.206
2020-07-22T22:34:42Z,5.711,3.5719,16.8166
2020-07-22T22:34:42Z,5.722,3.5274,12.4454
2020-07-22T22:34:42Z,5.731,3.5032,10.0711
2020-07-22T22:34:42Z,5.734,3.4898,9.8248
2020-07-22T22:34:42Z,5.734,3.4888,9.4105
2020-07-22T22:34:42Z,5.734,3.4877,8.6947
2020-07-22T22:34:42Z,5.736,3.4651,8.3136
2020-07-22T22:34:42Z,5.741,3.4255,8.2735
2020-07-22T22:34:42Z,5.747,3.3768,8.1152
2020-07-22T22:34:42Z,5.754,3.3124,7.8296
2020-07-22T22:34:42Z,5.763,3.2481,7.6812
2020-07-22T22:34:42Z,5.774,3.1853,7.6655
2020-07-22T22:34:42Z,5.787,3.1058,7.5546
2020-07-22T22:34:42Z,5.801,3.0166,7.3417
2020-07-22T22:34:42Z,5.818,2.9278,7.2277
2020-07-22T22:34:42Z,5.834,2.8535,7.2246
2020-07-22T22:34:42Z,5.844,2.8112,7.209
2020-07-22T22:34:42Z,5.849,2.794,7.1445
2020-07-22T22:34:42Z,5.853,2.7696,7.0542
2020-07-22T22:34:42Z,5.858,2.7181,7.0139
2020-07-22T22:34:42Z,5.866,2.655,7.0294
2020-07-22T22:34:42Z,5.875,2.6026,7.108
2020-07-22T22:34:42Z,5.883,2.5656,7.2391
2020-07-22T22:34:42Z,5.889,2.5466,7.3178
2020-07-22T22:34:42Z,5.892,2.5331,7.3629
2020-07-22T22:34:42Z,5.894,2.5052,7.6898
2020-07-22T22:34:42Z,5.898,2.4847,8.2751
2020-07-22T22:34:42Z,5.903,2.4761,8.5939
2020-07-22T22:34:42Z,5.907,2.456,8.6552
2020-07-22T22:34:42Z,5.911,2.433,8.9781
2020-07-22T22:34:42Z,5.914,2.4096,9.5507
2020-07-22T22:34:42Z,5.917,2.3782,9.8562
2020-07-22T22:34:42Z,5.922,2.3519,9.8782
2020-07-22T22:34:42Z,5.926,2.3374,9.7773
2020-07-22T22:34:42Z,5.928,2.3252,9.5718
2020-07-22T22:34:42Z,5.929,2.3128,9.4443
2020-07-22T22:34:42Z,5.93,2.3,9.4268
2020-07-22T22:34:42Z,5.934,2.2751,9.4463
2020-07-22T22:34:42Z,5.94,2.2409,9.537
2020-07-22T22:34:42Z,5.95,2.2024,9.7037
2020-07-22T22:34:42Z,5.963,2.1599,9.8117
2020-07-22T22:34:42Z,5.979,2.1219,9.8325
2020-07-22T22:34:42Z,5.995,2.0808,9.8693
2020-07-22T22:34:42Z,6.007,2.0456,9.9313
2020-07-22T22:34:42Z,6.014,2.0292,9.9533
2020-07-22T22:34:42Z,6.018,2.0187,9.9254
2020-07-22T22:34:42Z,6.021,2.0129,9.566
2020-07-22T22:34:42Z,6.022,2.0144,8.8784
2020-07-22T22:34:42Z,6.023,2.0197,8.4881
2020-07-22T22:34:42Z,6.027,2.018,8.4133
2020-07-22T22:34:42Z,6.032,1.995,8.1082
2020-07-22T22:34:42Z,6.039,1.9654,7.5546
2020-07-22T22:34:42Z,6.047,1.9368,7.2328
2020-07-22T22:34:42Z,6.053,1.9106,7.1638
2020-07-22T22:34:42Z,6.058,1.89,6.9013
2020-07-22T22:34:42Z,6.061,1.871,6.4345
2020-07-22T22:34:42Z,6.063,1.8688,6.1835
2020-07-22T22:34:42Z,6.064,1.872,6.1638
2020-07-22T22:34:42Z,6.067,1.8549,6.1682
2020-07-22T22:34:42Z,6.072,1.8206,6.2848
2020-07-22T22:34:42Z,6.08,1.7841,6.5054
2020-07-22T22:34:42Z,6.091,1.7568,6.6219
2020-07-22T22:34:42Z,6.101,1.7398,6.6549
2020-07-22T22:34:42Z,6.108,1.7263,7.0571
2020-07-22T22:34:42Z,6.115,1.713,7.8136
2020-07-22T22:34:42Z,6.12,1.7019,8.2287
2020-07-22T22:34:42Z,6.126,1.6963,8.2803
2020-07-22T22:34:42Z,6.131,1.6879,8.5134
2020-07-22T22:34:42Z,6.136,1.671,8.9585
2020-07-22T22:34:42Z,6.14,1.6651,9.2177
2020-07-22T22:34:42Z,6.144,1.6746,9.225
2020-07-22T22:34:42Z,6.149,1.6751,9.0182
2020-07-22T22:34:42Z,6.158,1.6541,8.6537
2020-07-22T22:34:42Z,6.172,1.6222,8.4605
2020-07-22T22:34:42Z,6.185,1.5948,8.4087
2020-07-22T22:34:42Z,6.195,1.5763,7.8946
