Date,Depth_m,PAR,Chla_ugL
2018-04-30T14:39:40Z,7.914,1.8707,7.1189
2018-04-30T14:39:40Z,7.932,1.8472,7.0934
2018-04-30T14:39:40Z,7.949,1.8206,7.0931
2018-04-30T14:39:40Z,7.964,1.7853,7.0976
2018-04-30T14:39:40Z,7.979,1.7536,7.1381
2018-04-30T14:39:40Z,7.993,1.7284,7.2157
2018-04-30T14:39:40Z,8.008,1.7051,7.264
2018-04-30T14:39:40Z,8.024,1.6818,7.2723
2018-04-30T14:39:40Z,8.039,1.6492,7.1779
2018-04-30T14:39:40Z,8.054,1.6172,6.9951
2018-04-30T14:39:40Z,8.07,1.6001,6.8999
2018-04-30T14:39:40Z,8.086,1.5869,6.8995
2018-04-30T14:39:40Z,8.101,1.5766,6.9177
2018-04-30T14:39:40Z,8.115,1.5673,6.9365
2018-04-30T14:39:40Z,8.129,1.5342,6.943
2018-04-30T14:39:40Z,8.144,1.4939,6.9588
2018-04-30T14:39:40Z,8.16,1.4806,7.0638
2018-04-30T14:39:40Z,8.176,1.4675,7.2382
2018-04-30T14:39:40Z,8.191,1.4323,7.3297
2018-04-30T14:39:40Z,8.208,1.3996,7.3337
2018-04-30T14:39:40Z,8.226,1.3764,7.3152
2018-04-30T14:39:40Z,8.242,1.3588,7.289
2018-04-30T14:39:40Z,8.258,1.3456,7.2742000000000004
2018-04-30T14:39:40Z,8.275,1.3299,7.2742000000000004
2018-04-30T14:39:40Z,8.295,1.3083,7.2802
2018-04-30T14:39:40Z,8.314,1.2839,7.2822
2018-04-30T14:39:40Z,8.332,1.2582,7.2802
2018-04-30T14:39:40Z,8.35,1.2289,7.2744
2018-04-30T14:39:40Z,8.367,1.2042,7.2755
2018-04-30T14:39:40Z,8.383,1.1906,7.2944
2018-04-30T14:39:40Z,8.402,1.1817,7.319
2018-04-30T14:39:40Z,8.42,1.1653,7.3343
2018-04-30T14:39:40Z,8.435,1.1429,7.3415
2018-04-30T14:39:40Z,8.447,1.1259,7.3143
2018-04-30T14:39:40Z,8.46,1.12,7.2533
2018-04-30T14:39:40Z,8.473,1.1059,7.2102
2018-04-30T14:39:40Z,8.486,1.0835,7.1883
2018-04-30T14:39:40Z,8.499,1.0735,7.1449
2018-04-30T14:39:40Z,8.513,1.0688,7.0714
2018-04-30T14:39:40Z,8.529,1.0603,7.0254
2018-04-30T14:39:40Z,8.546,1.0354,7.0211
2018-04-30T14:39:40Z,8.562,1.015,7.0291
2018-04-30T14:39:40Z,8.575,1.0082,7.0482
2018-04-30T14:39:40Z,8.59,0.98794,7.0683
2018-04-30T14:39:40Z,8.608,0.96683,7.0793
2018-04-30T14:39:40Z,8.627,0.95004,7.0884
2018-04-30T14:39:40Z,8.646,0.93072,7.1238
2018-04-30T14:39:40Z,8.666,0.91184,7.1861
2018-04-30T14:39:40Z,8.684,0.8895,7.2159
2018-04-30T14:39:40Z,8.703,0.87052,7.2085
2018-04-30T14:39:40Z,8.725,0.85475,7.207
2018-04-30T14:39:40Z,8.752,0.84283,7.217
2018-04-30T14:39:40Z,8.777,0.83458,7.2182
2018-04-30T14:39:40Z,8.799,0.82358,7.2032
2018-04-30T14:39:40Z,8.821,0.81078,7.1651
2018-04-30T14:39:40Z,8.843,0.79489,7.1057
2018-04-30T14:39:40Z,8.864,0.77502,7.0738
2018-04-30T14:39:40Z,8.882,0.74973,7.0728
2018-04-30T14:39:40Z,8.899,0.74001,7.0758
2018-04-30T14:39:40Z,8.915,0.74669,7.0823
2018-04-30T14:39:40Z,8.931,0.73794,7.0878
2018-04-30T14:39:40Z,8.95,0.71803,7.0954
2018-04-30T14:39:40Z,8.97,0.70028,7.1008
2018-04-30T14:39:40Z,8.991,0.68409,7.1078
2018-04-30T14:39:40Z,9.012,0.67068,7.1336
2018-04-30T14:39:40Z,9.031,0.66468,7.1553
2018-04-30T14:39:40Z,9.048,0.66509,7.1493
2018-04-30T14:39:40Z,9.063,0.65736000000000006,7.1262
2018-04-30T14:39:40Z,9.074,0.64628,7.1047
2018-04-30T14:39:40Z,9.084,0.64433,7.0924
2018-04-30T14:39:40Z,9.095,0.64392,7.0785
2018-04-30T14:39:40Z,9.108,0.63992,7.1111
2018-04-30T14:39:40Z,9.127,0.63052,7.2112
2018-04-30T14:39:40Z,9.149,0.6158,7.2776
2018-04-30T14:39:40Z,9.171,0.60011,7.2713
2018-04-30T14:39:40Z,9.191,0.59719,7.1535
2018-04-30T14:39:40Z,9.208,0.59845,6.9465
2018-04-30T14:39:40Z,9.222,0.58009,6.845
2018-04-30T14:39:40Z,9.231,0.56209,6.8547
2018-04-30T14:39:40Z,9.238,0.55247,6.9255
2018-04-30T14:39:40Z,9.25,0.53266,7.058
2018-04-30T14:39:40Z,9.27,0.51476,7.1338
2018-04-30T14:39:40Z,9.295,0.50906,7.1429
2018-04-30T14:39:40Z,9.316,0.50109,7.1321
2018-04-30T14:39:40Z,9.333,0.49758,7.0771
2018-04-30T14:39:40Z,9.351,0.50144,7.0012
2018-04-30T14:39:40Z,9.368,0.49822,6.9676
2018-04-30T14:39:40Z,9.382,0.49268,6.9736
2018-04-30T14:39:40Z,9.397,0.49083,7.0195
2018-04-30T14:39:40Z,9.414,0.49055,7.099
2018-04-30T14:39:40Z,9.432,0.48305,7.1447
2018-04-30T14:39:40Z,9.451,0.46889,7.1583
2018-04-30T14:39:40Z,9.471,0.45974,7.2182
2018-04-30T14:39:40Z,9.492,0.4515,7.3267
2018-04-30T14:39:40Z,9.513,0.44369,7.3943
2018-04-30T14:39:40Z,9.533,0.44218,7.4114
2018-04-30T14:39:40Z,9.552,0.44256,7.3674
2018-04-30T14:39:40Z,9.57,0.4399,7.2669
2018-04-30T14:39:40Z,9.589,0.43036,7.2064
2018-04-30T14:39:40Z,9.61,0.42239,7.2059
2018-04-30T14:39:40Z,9.632,0.42465,7.2799
2018-04-30T14:39:40Z,9.652,0.418,7.4025
2018-04-30T14:39:40Z,9.67,0.39163,7.456
2018-04-30T14:39:40Z,9.688,0.37407,7.4588
2018-04-30T14:39:40Z,9.707,0.37622,7.4543
2018-04-30T14:39:40Z,9.723,0.37672,7.3098
2018-04-30T14:39:40Z,9.735,0.36356,7.0445
2018-04-30T14:39:40Z,9.743,0.34881,6.8936
2018-04-30T14:39:40Z,9.749,0.35173,6.8542
2018-04-30T14:39:40Z,9.755,0.35564,6.5868
2018-04-30T14:39:40Z,9.761,0.34551,6.0957
2018-04-30T14:39:40Z,9.767,0.3326,5.8327
2018-04-30T14:39:40Z,9.773,0.3233,5.8247
2018-04-30T14:39:40Z,9.777,0.32293,5.9897
2018-04-30T14:39:40Z,9.78,0.32384,6.2934
2018-04-30T14:39:40Z,9.781,0.32055,6.4546
2018-04-30T14:39:40Z,9.782,0.31883,6.4677
2018-04-30T14:39:40Z,9.783,0.32324,6.5262
2018-04-30T14:39:40Z,9.784,0.32957,6.6372
2018-04-30T14:39:40Z,9.784,0.33076,6.689
2018-04-30T14:39:40Z,9.785,0.33065,6.6935
2018-04-30T14:39:40Z,9.785,0.3268,6.7188
2018-04-30T14:39:40Z,9.785,0.32921,6.7368
