Date,Depth_m,PAR,Chla_ugL
2020-07-16T20:52:45Z,1.042,157.09,2.6108
2020-07-16T20:52:45Z,1.007,165.38,2.3103
2020-07-16T20:52:45Z,0.971,175.02,2.2783
2020-07-16T20:52:45Z,0.936,183.39,2.2822
2020-07-16T20:52:45Z,0.906,186.41,2.319
2020-07-16T20:52:45Z,0.886,188.56,2.3515
2020-07-16T20:52:45Z,0.871,192.29,2.3504
2020-07-16T20:52:45Z,0.856,196.69,2.3347
2020-07-16T20:52:45Z,0.84,203.85,2.3137
2020-07-16T20:52:45Z,0.823,210.4,2.2968
2020-07-16T20:52:45Z,0.806,211.97,2.2926
2020-07-16T20:52:45Z,0.788,214.98,2.2914
2020-07-16T20:52:45Z,0.766,223.63,2.3584
2020-07-16T20:52:45Z,0.743,237.53,2.5119
2020-07-16T20:52:45Z,0.723,250.54,2.6121
2020-07-16T20:52:45Z,0.703,257.54,2.6158
2020-07-16T20:52:45Z,0.68,269.09,2.5376
2020-07-16T20:52:45Z,0.655,285.84,2.411
2020-07-16T20:52:45Z,0.63,292,2.3532
2020-07-16T20:52:45Z,0.605,289.87,2.3632
2020-07-16T20:52:45Z,0.58,297.17,2.38
2020-07-16T20:52:45Z,0.557,315.23,2.4039
2020-07-16T20:52:45Z,0.538,328.46,2.4222
2020-07-16T20:52:45Z,0.521,330.29,2.4206
2020-07-16T20:52:45Z,0.499,334.6,2.3652
2020-07-16T20:52:45Z,0.474,344.3,2.267
2020-07-16T20:52:45Z,0.45,353.14,2.226
2020-07-16T20:52:45Z,0.43,372.9,2.2313
2020-07-16T20:52:45Z,0.41,387.4,2.16
2020-07-16T20:52:45Z,0.385,391,2.0219
2020-07-16T20:52:45Z,0.356,410.74,1.9434
2020-07-16T20:52:45Z,0.329,431.84,1.9362
2020-07-16T20:52:45Z,0.304,436.33,1.9444
2020-07-16T20:52:45Z,0.279,421.2,1.9186
2020-07-16T20:52:45Z,0.255,394.65,1.8533
2020-07-16T20:52:45Z,0.229,393.69,1.803
2020-07-16T20:52:45Z,0.196,456.6,1.7782
2020-07-16T20:52:45Z,0.164,545.04,1.7248000000000001
2020-07-16T20:52:45Z,0.138,592.89,1.6346
2020-07-16T20:52:45Z,0.116,619.06,1.5934
2020-07-16T20:52:45Z,0.097,641.95,1.6081
2020-07-16T20:52:45Z,0.084,662.66,1.6787
2020-07-16T20:52:45Z,0.08,607.63,1.7984
2020-07-16T20:52:45Z,0.084,472.74,1.8625
2020-07-16T20:52:45Z,0.084,477.15,1.8626
2020-07-16T20:52:45Z,0.064,609.69,1.7815
2020-07-16T20:52:45Z,0.024,672.45,1.6249
2020-07-16T20:52:45Z,-0.009,667.49,1.5333
2020-07-16T20:52:45Z,-0.021,661.98,1.5142
2020-07-16T20:52:45Z,-0.031,664.44,1.4702
2020-07-16T20:52:45Z,-0.054,667.88,1.4012
2020-07-16T20:52:45Z,-0.088,665.53,1.3567
2020-07-16T20:52:45Z,-0.117,660.71,1.3334
2020-07-16T20:52:45Z,-0.133,662.74,1.3193
2020-07-16T20:52:45Z,-0.149,667.87,1.3203
2020-07-16T20:52:45Z,-0.179,669.43,1.3262
2020-07-16T20:52:45Z,-0.215,665.4,1.3243
2020-07-16T20:52:45Z,-0.247,656.5,1.2876
2020-07-16T20:52:45Z,-0.276,644.67,0.8826
2020-07-16T20:52:45Z,-0.303,631.74,0.1372
2020-07-16T20:52:45Z,-0.328,620.23,-0.2676
2020-07-16T20:52:45Z,-0.352,614.08,-0.2828
2020-07-16T20:52:45Z,-0.368,613.38,0.0212
2020-07-16T20:52:45Z,-0.382,606.14,0.6034
2020-07-16T20:52:45Z,-0.415,585.15,0.9107
2020-07-16T20:52:45Z,-0.47,563.19,0.8655
2020-07-16T20:52:45Z,-0.529,523.48,0.248
2020-07-16T20:52:45Z,-0.567,484.23,-0.8712
2020-07-16T20:52:45Z,-0.576,505.66,-1.4705
2020-07-16T20:52:45Z,-0.556,551.04,-1.5148
2020-07-16T20:52:45Z,-0.486,574.58,-1.4738
2020-07-16T20:52:45Z,-0.377,583.47,-0.8503
2020-07-16T20:52:45Z,-0.273,564.28,0.3121
2020-07-16T20:52:45Z,-0.203,512.58,0.9542
2020-07-16T20:52:45Z,-0.178,464.37,1.0573
2020-07-16T20:52:45Z,-0.215,402.02,1.6168
2020-07-16T20:52:45Z,-0.318,334.23,2.6443
2020-07-16T20:52:45Z,-0.441,302.4,3.2106
2020-07-16T20:52:45Z,-0.51,275.97,3.2381
2020-07-16T20:52:45Z,-0.478,270.86,2.7095
2020-07-16T20:52:45Z,-0.366,280.72,1.7107
2020-07-16T20:52:45Z,-0.237,284.97,1.1848
2020-07-16T20:52:45Z,-0.136,289.67,1.2061
2020-07-16T20:52:45Z,-0.071,279.25,1.8348
2020-07-16T20:52:45Z,-0.07,258.25,2.9873
2020-07-16T20:52:45Z,-0.164,229.67,3.6115
2020-07-16T20:52:45Z,-0.319,204.25,3.6306
2020-07-16T20:52:45Z,-0.435,197.67,3.0754
2020-07-16T20:52:45Z,-0.435,213.8,2.0201
2020-07-16T20:52:45Z,-0.329,238.63,1.4469
2020-07-16T20:52:45Z,-0.183,262.24,1.4387
2020-07-16T20:52:45Z,-0.063,284.99,1.863
2020-07-16T20:52:45Z,-0.017,303.61,2.6383
2020-07-16T20:52:45Z,-0.066,327.76,3.0489
2020-07-16T20:52:45Z,-0.177,360.72,3.071
2020-07-16T20:52:45Z,-0.28,358.57,3.0387
2020-07-16T20:52:45Z,-0.355,333.24,2.5729
2020-07-16T20:52:45Z,-0.427,338.79,1.6925
2020-07-16T20:52:45Z,-0.502,351.99,1.196
2020-07-16T20:52:45Z,-0.554,374.98,1.1666
2020-07-16T20:52:45Z,-0.575,397.2,1.6133
2020-07-16T20:52:45Z,-0.579,397.93,2.4578
2020-07-16T20:52:45Z,-0.579,391.16,2.9093
2020-07-16T20:52:45Z,-0.579,378.31,2.953
2020-07-16T20:52:45Z,-0.579,332.27,3.1198
2020-07-16T20:52:45Z,-0.579,242.88,3.4192
2020-07-16T20:52:45Z,-0.579,188.48,3.5685
2020-07-16T20:52:45Z,-0.579,182.94,3.5035
2020-07-16T20:52:45Z,-0.579,170.74,2.6053
2020-07-16T20:52:45Z,-0.579,152.09,0.9479
2020-07-16T20:52:45Z,-0.579,148.82,0.0398
2020-07-16T20:52:45Z,-0.579,147.23,-0.0596
2020-07-16T20:52:45Z,-0.579,136.78,-0.0913
2020-07-16T20:52:45Z,-0.579,124.15,-0.2092
2020-07-16T20:52:45Z,-0.579,104.71,-0.4164
2020-07-16T20:52:45Z,-0.579,93.783,-0.5181
2020-07-16T20:52:45Z,-0.579,94.29,-0.5041
2020-07-16T20:52:45Z,-0.579,97.588,-0.4566
2020-07-16T20:52:45Z,-0.58,155.4,-0.3841
2020-07-16T20:52:45Z,-0.58,260.92,-0.3329
2020-07-16T20:52:45Z,-0.58,278.09,-0.3232
2020-07-16T20:52:45Z,-0.58,206.16,-0.3908
2020-07-16T20:52:45Z,-0.579,182.46,-0.5217
2020-07-16T20:52:45Z,-0.579,250.16,-0.5894
2020-07-16T20:52:45Z,-0.579,344.27,-0.5804
2020-07-16T20:52:45Z,-0.579,381.46,-0.5458
2020-07-16T20:52:45Z,-0.579,342.69,-0.4957
2020-07-16T20:52:45Z,-0.579,275.07,-0.4611
2020-07-16T20:52:45Z,-0.579,230.97,-0.4514
2020-07-16T20:52:45Z,-0.579,218.82,-0.4536
2020-07-16T20:52:45Z,-0.579,221.23,-0.4695
2020-07-16T20:52:45Z,-0.579,220.03,-0.491
2020-07-16T20:52:45Z,-0.579,222.82,-0.5135
2020-07-16T20:52:45Z,-0.579,237.47,-0.5411
2020-07-16T20:52:45Z,-0.579,238.81,-0.6144
2020-07-16T20:52:45Z,-0.579,209.54,-0.7234
2020-07-16T20:52:45Z,-0.579,164.94,-0.7722
2020-07-16T20:52:45Z,-0.579,144.91,-0.7837
2020-07-16T20:52:45Z,-0.579,148.94,-0.7868
2020-07-16T20:52:45Z,-0.579,136.42,-0.7524
2020-07-16T20:52:45Z,-0.579,107.87,-0.7209
2020-07-16T20:52:45Z,-0.579,96.991,-0.72
2020-07-16T20:52:45Z,-0.579,110.06,-0.7424
2020-07-16T20:52:45Z,-0.579,131.68,-0.772
2020-07-16T20:52:45Z,-0.579,154.09,-0.791
2020-07-16T20:52:45Z,-0.579,169.6,-0.8009
2020-07-16T20:52:45Z,-0.58,172.58,-0.7393
2020-07-16T20:52:45Z,-0.58,160.78,-0.6092
2020-07-16T20:52:45Z,-0.579,138.71,-0.5433
2020-07-16T20:52:45Z,-0.579,119.42,-0.543
2020-07-16T20:52:45Z,-0.579,104.07,-0.5492
2020-07-16T20:52:45Z,-0.579,89.523,-0.5607
2020-07-16T20:52:45Z,-0.579,75.119,-0.5773
2020-07-16T20:52:45Z,-0.579,61.313,-0.5972
2020-07-16T20:52:45Z,-0.579,51.623,-0.601
2020-07-16T20:52:45Z,-0.579,44.727,-0.595
2020-07-16T20:52:45Z,-0.578,39.664,NA
2020-07-16T20:52:45Z,-0.578,37.158,NA
2020-07-16T20:52:45Z,-0.579,36.047,NA
2020-07-16T20:52:45Z,-0.579,35.696,NA
