Date,Depth_m,PAR,Chla_ugL
2020-07-28T20:31:20Z,12.103,0.18278,-0.3289
2020-07-28T20:31:20Z,12.125,0.16806,-0.3247
2020-07-28T20:31:20Z,12.149,0.16804,-0.3067
2020-07-28T20:31:20Z,12.169,0.17514,-0.2831
2020-07-28T20:31:20Z,12.186,0.16871,-0.2588
2020-07-28T20:31:20Z,12.2,0.16134,-0.2518
2020-07-28T20:31:20Z,12.209,0.16379,-0.2554
2020-07-28T20:31:20Z,12.217,0.15578,-0.2642
2020-07-28T20:31:20Z,12.227,0.1428,-0.291
2020-07-28T20:31:20Z,12.242,0.14251,-0.3125
2020-07-28T20:31:20Z,12.261,0.15238,-0.314
2020-07-28T20:31:20Z,12.282,0.15315,-0.3092
2020-07-28T20:31:20Z,12.304,0.13759,-0.3118
2020-07-28T20:31:20Z,12.324,0.13219,-0.307
2020-07-28T20:31:20Z,12.342,0.13683,-0.2987
2020-07-28T20:31:20Z,12.357,0.1333,-0.3077
2020-07-28T20:31:20Z,12.372,0.13469,-0.3196
2020-07-28T20:31:20Z,12.387,0.1398,-0.3187
2020-07-28T20:31:20Z,12.399,0.13513,-0.3057
2020-07-28T20:31:20Z,12.407,0.12829,-0.2966
2020-07-28T20:31:20Z,12.411,0.12626,-0.2853
2020-07-28T20:31:20Z,12.411,0.12653,-0.2644
2020-07-28T20:31:20Z,12.415,0.12586,-0.254
2020-07-28T20:31:20Z,12.428,0.12576,-0.2553
2020-07-28T20:31:20Z,12.45,0.12656,-0.27
2020-07-28T20:31:20Z,12.475,0.12525,-0.289
2020-07-28T20:31:20Z,12.498,0.12385,-0.2941
2020-07-28T20:31:20Z,12.516,0.12375,-0.303
2020-07-28T20:31:20Z,12.524,0.12373,-0.3006
2020-07-28T20:31:20Z,12.528,0.12364,-0.2653
2020-07-28T20:31:20Z,12.535,0.12356,-0.2393
2020-07-28T20:31:20Z,12.55,0.12353,-0.2432
2020-07-28T20:31:20Z,12.57,0.12351,-0.2556
2020-07-28T20:31:20Z,12.592,0.12356,-0.2655
2020-07-28T20:31:20Z,12.615,0.12362,-0.2679
2020-07-28T20:31:20Z,12.636,0.1236,-0.2653
2020-07-28T20:31:20Z,12.655,0.1236,-0.2717
2020-07-28T20:31:20Z,12.668,0.1236,-0.2982
2020-07-28T20:31:20Z,12.676,0.12362,-0.318
2020-07-28T20:31:20Z,12.683,0.12371,-0.3202
2020-07-28T20:31:20Z,12.698,0.12371,-0.334
2020-07-28T20:31:20Z,12.723,0.12367,-0.3415
2020-07-28T20:31:20Z,12.757,0.12363,-0.3261
2020-07-28T20:31:20Z,12.791,0.12357,-0.3196
2020-07-28T20:31:20Z,12.816,0.12356,-0.329
2020-07-28T20:31:20Z,12.832,0.12354,-0.3347
2020-07-28T20:31:20Z,12.842,0.12351,-0.3221
2020-07-28T20:31:20Z,12.852,0.12353,-0.3002
2020-07-28T20:31:20Z,12.864,0.12357,-0.2995
2020-07-28T20:31:20Z,12.877,0.12358,-0.3136
2020-07-28T20:31:20Z,12.891,0.12357,-0.3173
2020-07-28T20:31:20Z,12.906,0.12359,-0.3154
2020-07-28T20:31:20Z,12.921,0.12363,-0.3195
2020-07-28T20:31:20Z,12.936,0.12361,-0.3394
2020-07-28T20:31:20Z,12.954,0.12356,-0.3743
2020-07-28T20:31:20Z,12.975,0.12356,-0.3891
2020-07-28T20:31:20Z,12.996,0.12361,-0.3751
2020-07-28T20:31:20Z,13.016,0.12367,-0.3664
2020-07-28T20:31:20Z,13.032,0.12364,-0.37
2020-07-28T20:31:20Z,13.046,0.12353,-0.3811
2020-07-28T20:31:20Z,13.057,0.12352,-0.3951
2020-07-28T20:31:20Z,13.062,0.1236,-0.3778
2020-07-28T20:31:20Z,13.066,0.12364,-0.333
2020-07-28T20:31:20Z,13.074,0.12364,-0.3022
2020-07-28T20:31:20Z,13.089,0.12367,-0.292
2020-07-28T20:31:20Z,13.111,0.12369,-0.3048
2020-07-28T20:31:20Z,13.138,0.1237,-0.3231
2020-07-28T20:31:20Z,13.163,0.12374,-0.3221
2020-07-28T20:31:20Z,13.182,0.12369,-0.3116
2020-07-28T20:31:20Z,13.196,0.1236,-0.3012
2020-07-28T20:31:20Z,13.208,0.12355,-0.311
2020-07-28T20:31:20Z,13.223,0.12355,-0.354
2020-07-28T20:31:20Z,13.239,0.1236,-0.3921
2020-07-28T20:31:20Z,13.256,0.12359,-0.3901
2020-07-28T20:31:20Z,13.274,0.12352,-0.3691
2020-07-28T20:31:20Z,13.293,0.12352,-0.3573
2020-07-28T20:31:20Z,13.31,0.1236,-0.361
2020-07-28T20:31:20Z,13.325,0.12365,-0.3845
2020-07-28T20:31:20Z,13.339,0.12365,-0.4036
2020-07-28T20:31:20Z,13.353,0.12362,-0.4012
2020-07-28T20:31:20Z,13.369,0.12359,-0.3938
2020-07-28T20:31:20Z,13.386,0.1236,-0.39
2020-07-28T20:31:20Z,13.403,0.12365,-0.3938
2020-07-28T20:31:20Z,13.419,0.12365,-0.3922
2020-07-28T20:31:20Z,13.434,0.12363,-0.3806
2020-07-28T20:31:20Z,13.446,0.12363,-0.3769
2020-07-28T20:31:20Z,13.459,0.1236,-0.3769
2020-07-28T20:31:20Z,13.476,0.1236,-0.3807
2020-07-28T20:31:20Z,13.495,0.12365,-0.3933
2020-07-28T20:31:20Z,13.512,0.12369,-0.3958
2020-07-28T20:31:20Z,13.528,0.12364,-0.3918
2020-07-28T20:31:20Z,13.541,0.12357,-0.3931
2020-07-28T20:31:20Z,13.554,0.12355,-0.392
2020-07-28T20:31:20Z,13.567,0.12355,-0.3978
2020-07-28T20:31:20Z,13.581,0.12355,-0.4061
2020-07-28T20:31:20Z,13.598,0.12356,-0.3964
2020-07-28T20:31:20Z,13.618,0.12359,-0.3764
2020-07-28T20:31:20Z,13.639,0.12361,-0.3647
2020-07-28T20:31:20Z,13.659,0.12364,-0.3692
2020-07-28T20:31:20Z,13.679,0.12368,-0.3832
2020-07-28T20:31:20Z,13.699,0.12364,-0.3904
2020-07-28T20:31:20Z,13.718,0.12357,-0.3904
2020-07-28T20:31:20Z,13.733,0.12356,-0.392
2020-07-28T20:31:20Z,13.744,0.12359,-0.3914
2020-07-28T20:31:20Z,13.754,0.12362,-0.3929
2020-07-28T20:31:20Z,13.766,0.12363,-0.4002
2020-07-28T20:31:20Z,13.782,0.12363,-0.3927
2020-07-28T20:31:20Z,13.801,0.12357,-0.3701
2020-07-28T20:31:20Z,13.821,0.12357,-0.3648
2020-07-28T20:31:20Z,13.84,0.12361,-0.3773
2020-07-28T20:31:20Z,13.859,0.1236,-0.3871
2020-07-28T20:31:20Z,13.877,0.1236,-0.3884
2020-07-28T20:31:20Z,13.894,0.12355,-0.3826
2020-07-28T20:31:20Z,13.909,0.12352,-0.3843
2020-07-28T20:31:20Z,13.926,0.12352,-0.38
2020-07-28T20:31:20Z,13.945,0.12354,-0.3686
2020-07-28T20:31:20Z,13.965,0.12359,-0.3703
2020-07-28T20:31:20Z,13.981,0.12364,-0.3818
2020-07-28T20:31:20Z,13.993,0.12367,-0.393
2020-07-28T20:31:20Z,14.006,0.12368,-0.3823
2020-07-28T20:31:20Z,14.02,0.12363,-0.3665
2020-07-28T20:31:20Z,14.037,0.1236,-0.3738
2020-07-28T20:31:20Z,14.059,0.12362,-0.3851
2020-07-28T20:31:20Z,14.084,0.12367,-0.3886
2020-07-28T20:31:20Z,14.107,0.12366,-0.3868
2020-07-28T20:31:20Z,14.128,0.12359,-0.3823
2020-07-28T20:31:20Z,14.148,0.12362,-0.3824
2020-07-28T20:31:20Z,14.168,0.12369,-0.3884
2020-07-28T20:31:20Z,14.186,0.12369,-0.3974
2020-07-28T20:31:20Z,14.202,0.12368,-0.3957
2020-07-28T20:31:20Z,14.221,0.12362,-0.3862
2020-07-28T20:31:20Z,14.244,0.12353,-0.3881
2020-07-28T20:31:20Z,14.267,0.12355,-0.3904
2020-07-28T20:31:20Z,14.286,0.1236,-0.3854
2020-07-28T20:31:20Z,14.296,0.12363,-0.3843
2020-07-28T20:31:20Z,14.301,0.12363,-0.3871
2020-07-28T20:31:20Z,14.305,0.12361,-0.3897
2020-07-28T20:31:20Z,14.31,0.12361,-0.3689
2020-07-28T20:31:20Z,14.317,0.12357,-0.3162
2020-07-28T20:31:20Z,14.328,0.12353,-0.2772
2020-07-28T20:31:20Z,14.343,0.12352,-0.2696
2020-07-28T20:31:20Z,14.359,0.12352,-0.301
2020-07-28T20:31:20Z,14.374,0.12359,-0.3606
2020-07-28T20:31:20Z,14.386,0.12367,-0.3996
2020-07-28T20:31:20Z,14.396,0.12366,-0.4099
2020-07-28T20:31:20Z,14.407,0.12354,-0.3993
2020-07-28T20:31:20Z,14.422,0.12346,-0.3757
2020-07-28T20:31:20Z,14.442,0.12351,-0.3636
2020-07-28T20:31:20Z,14.466,0.12357,-0.3761
2020-07-28T20:31:20Z,14.493,0.12359,-0.394
2020-07-28T20:31:20Z,14.516,0.12357,-0.3894
2020-07-28T20:31:20Z,14.533,0.12356,-0.3777
2020-07-28T20:31:20Z,14.547,0.12358,-0.3853
2020-07-28T20:31:20Z,14.561,0.12355,-0.3963
2020-07-28T20:31:20Z,14.576,0.12355,-0.396
2020-07-28T20:31:20Z,14.592,0.12355,-0.392
2020-07-28T20:31:20Z,14.608,0.12345,-0.3945
2020-07-28T20:31:20Z,14.623,0.12345,-0.3979
2020-07-28T20:31:20Z,14.638,0.12351,-0.3951
2020-07-28T20:31:20Z,14.65,0.1235,-0.3985
2020-07-28T20:31:20Z,14.663,0.12348,-0.4012
2020-07-28T20:31:20Z,14.681,0.12346,-0.3897
2020-07-28T20:31:20Z,14.701,0.12344,-0.374
2020-07-28T20:31:20Z,14.721,0.12349,-0.3734
2020-07-28T20:31:20Z,14.74,0.12357,-0.382
2020-07-28T20:31:20Z,14.756,0.12355,-0.3834
2020-07-28T20:31:20Z,14.769,0.1235,-0.3904
2020-07-28T20:31:20Z,14.781,0.12356,-0.3995
2020-07-28T20:31:20Z,14.795,0.12356,-0.398
2020-07-28T20:31:20Z,14.811,0.12349,-0.3908
2020-07-28T20:31:20Z,14.826,0.12348,-0.3792
2020-07-28T20:31:20Z,14.839,0.12355,-0.3825
2020-07-28T20:31:20Z,14.85,0.12359,-0.3916
2020-07-28T20:31:20Z,14.861,0.12358,-0.3851
2020-07-28T20:31:20Z,14.876,0.12354,-0.3804
2020-07-28T20:31:20Z,14.895,0.12346,-0.3921
2020-07-28T20:31:20Z,14.919,0.12343,-0.4023
2020-07-28T20:31:20Z,14.944,0.12346,-0.398
2020-07-28T20:31:20Z,14.969,0.12347,-0.4078
2020-07-28T20:31:20Z,14.991,0.1235,-0.4253
2020-07-28T20:31:20Z,15.007,0.12349,-0.4273
2020-07-28T20:31:20Z,15.019,0.12346,-0.4322
2020-07-28T20:31:20Z,15.029,0.12351,-0.4377
2020-07-28T20:31:20Z,15.04,0.1236,-0.4266
2020-07-28T20:31:20Z,15.054,0.12366,-0.4031
2020-07-28T20:31:20Z,15.069,0.12365,-0.3826
2020-07-28T20:31:20Z,15.085,0.12356,-0.3889
2020-07-28T20:31:20Z,15.1,0.12349,-0.4216
2020-07-28T20:31:20Z,15.112,0.1235,-0.454
2020-07-28T20:31:20Z,15.122,0.12352,-0.4658
2020-07-28T20:31:20Z,15.133,0.12354,-0.4499
2020-07-28T20:31:20Z,15.148,0.12356,-0.424
2020-07-28T20:31:20Z,15.167,0.1236,-0.4095
2020-07-28T20:31:20Z,15.186,0.12363,-0.3985
2020-07-28T20:31:20Z,15.203,0.12355,-0.386
2020-07-28T20:31:20Z,15.218,0.12347,-0.3835
2020-07-28T20:31:20Z,15.229,0.12347,-0.3865
2020-07-28T20:31:20Z,15.238,0.12354,-0.384
2020-07-28T20:31:20Z,15.244,0.12358,-0.3822
2020-07-28T20:31:20Z,15.25,0.1236,-0.3937
2020-07-28T20:31:20Z,15.258,0.12363,-0.3987
2020-07-28T20:31:20Z,15.268,0.1236,-0.3859
2020-07-28T20:31:20Z,15.279,0.12357,-0.3814
2020-07-28T20:31:20Z,15.291,0.12361,-0.3924
2020-07-28T20:31:20Z,15.302,0.12365,-0.4039
2020-07-28T20:31:20Z,15.313,0.12365,-0.4059
2020-07-28T20:31:20Z,15.325,0.12367,-0.3974
2020-07-28T20:31:20Z,15.339,0.12367,-0.3873
2020-07-28T20:31:20Z,15.354,0.12364,-0.379
2020-07-28T20:31:20Z,15.37,0.12362,-0.3741
2020-07-28T20:31:20Z,15.385,0.12361,-0.3847
2020-07-28T20:31:20Z,15.4,0.12358,-0.3937
2020-07-28T20:31:20Z,15.411,0.12359,-0.3873
2020-07-28T20:31:20Z,15.42,0.12364,-0.3833
2020-07-28T20:31:20Z,15.429,0.12364,-0.3833
2020-07-28T20:31:20Z,15.437,0.12362,-0.3878
2020-07-28T20:31:20Z,15.447,0.12357,-0.3984
2020-07-28T20:31:20Z,15.459,0.12352,-0.3971
2020-07-28T20:31:20Z,15.472,0.12354,-0.3819
2020-07-28T20:31:20Z,15.485,0.12354,-0.3769
2020-07-28T20:31:20Z,15.499,0.12351,-0.3846
2020-07-28T20:31:20Z,15.513,0.12353,-0.3887
2020-07-28T20:31:20Z,15.528,0.1236,-0.3888
2020-07-28T20:31:20Z,15.544,0.12365,-0.3854
2020-07-28T20:31:20Z,15.561,0.12361,-0.3774
2020-07-28T20:31:20Z,15.579,0.12352,-0.3776
2020-07-28T20:31:20Z,15.596,0.12347,-0.3878
2020-07-28T20:31:20Z,15.612,0.12352,-0.3954
2020-07-28T20:31:20Z,15.627,0.1236,-0.393
2020-07-28T20:31:20Z,15.638,0.12357,-0.3873
2020-07-28T20:31:20Z,15.647,0.12349,-0.384
2020-07-28T20:31:20Z,15.656,0.12354,-0.3818
2020-07-28T20:31:20Z,15.667,0.12362,-0.3706
2020-07-28T20:31:20Z,15.682,0.12363,-0.3341
2020-07-28T20:31:20Z,15.698,0.12359,-0.3028
2020-07-28T20:31:20Z,15.716,0.1236,-0.3064
2020-07-28T20:31:20Z,15.733,0.12366,-0.3203
2020-07-28T20:31:20Z,15.748,0.12364,-0.3278
2020-07-28T20:31:20Z,15.762,0.12358,-0.3307
2020-07-28T20:31:20Z,15.774,0.1236,-0.3271
2020-07-28T20:31:20Z,15.785,0.12367,-0.3212
2020-07-28T20:31:20Z,15.799,0.12365,-0.3169
2020-07-28T20:31:20Z,15.813,0.12355,-0.3229
2020-07-28T20:31:20Z,15.824,0.12353,-0.3373
2020-07-28T20:31:20Z,15.832,0.12356,-0.3379
2020-07-28T20:31:20Z,15.84,0.12358,-0.3399
2020-07-28T20:31:20Z,15.849,0.1236,-0.3614
2020-07-28T20:31:20Z,15.859,0.1236,-0.3784
2020-07-28T20:31:20Z,15.87,0.12355,-0.3843
2020-07-28T20:31:20Z,15.88,0.12351,-0.3848
2020-07-28T20:31:20Z,15.89,0.12357,-0.3842
2020-07-28T20:31:20Z,15.901,0.12362,-0.386
2020-07-28T20:31:20Z,15.913,0.1236,-0.3783
2020-07-28T20:31:20Z,15.925,0.12356,-0.3581
2020-07-28T20:31:20Z,15.935,0.12355,-0.3326
2020-07-28T20:31:20Z,15.945,0.1236,-0.3263
2020-07-28T20:31:20Z,15.958,0.12364,-0.3397
2020-07-28T20:31:20Z,15.973,0.12367,-0.3326
2020-07-28T20:31:20Z,15.99,0.12364,-0.3073
2020-07-28T20:31:20Z,16.009,0.12356,-0.3003
2020-07-28T20:31:20Z,16.025,0.12353,-0.3157
2020-07-28T20:31:20Z,16.038,0.12355,-0.3307
2020-07-28T20:31:20Z,16.048,0.12359,-0.329
2020-07-28T20:31:20Z,16.058,0.12362,-0.3141
2020-07-28T20:31:20Z,16.068,0.12364,-0.3129
2020-07-28T20:31:20Z,16.081,0.12364,-0.3243
2020-07-28T20:31:20Z,16.097,0.12362,-0.3275
2020-07-28T20:31:20Z,16.116,0.12359,-0.3231
2020-07-28T20:31:20Z,16.135,0.12357,-0.3187
2020-07-28T20:31:20Z,16.155,0.12357,-0.3221
2020-07-28T20:31:20Z,16.176,0.12355,-0.3253
2020-07-28T20:31:20Z,16.199,0.12359,-0.3294
2020-07-28T20:31:20Z,16.219,0.12363,-0.3344
2020-07-28T20:31:20Z,16.235,0.12362,-0.3282
2020-07-28T20:31:20Z,16.247,0.12362,-0.3217
2020-07-28T20:31:20Z,16.257,0.12365,-0.3217
2020-07-28T20:31:20Z,16.266,0.1236,-0.3283
2020-07-28T20:31:20Z,16.276,0.12353,-0.3343
2020-07-28T20:31:20Z,16.287,0.12354,-0.3285
2020-07-28T20:31:20Z,16.299,0.12353,-0.324
2020-07-28T20:31:20Z,16.313,0.12345,-0.3278
2020-07-28T20:31:20Z,16.327,0.12345,-0.3269
2020-07-28T20:31:20Z,16.341,0.12352,-0.3223
2020-07-28T20:31:20Z,16.353,0.12354,-0.3194
2020-07-28T20:31:20Z,16.365,0.1235,-0.3109
2020-07-28T20:31:20Z,16.379,0.12345,-0.3064
2020-07-28T20:31:20Z,16.397,0.12351,-0.3119
2020-07-28T20:31:20Z,16.417,0.12358,-0.3114
2020-07-28T20:31:20Z,16.437,0.1236,-0.3089
2020-07-28T20:31:20Z,16.453,0.12362,-0.3207
2020-07-28T20:31:20Z,16.468,0.1236,-0.3296
2020-07-28T20:31:20Z,16.48,0.12359,-0.3217
2020-07-28T20:31:20Z,16.489,0.12358,-0.3114
2020-07-28T20:31:20Z,16.496,0.12355,-0.3094
2020-07-28T20:31:20Z,16.506,0.12355,-0.3164
2020-07-28T20:31:20Z,16.52,0.12356,-0.3014
2020-07-28T20:31:20Z,16.538,0.12356,-0.2613
2020-07-28T20:31:20Z,16.559,0.12348,-0.2411
2020-07-28T20:31:20Z,16.583,0.12345,-0.2485
2020-07-28T20:31:20Z,16.61,0.12355,-0.2653
2020-07-28T20:31:20Z,16.636,0.12363,-0.2722
2020-07-28T20:31:20Z,16.656,0.1236,-0.2643
2020-07-28T20:31:20Z,16.671,0.12355,-0.2558
2020-07-28T20:31:20Z,16.682,0.1235,-0.2752
2020-07-28T20:31:20Z,16.691,0.12352,-0.3267
2020-07-28T20:31:20Z,16.699,0.12363,-0.3546
2020-07-28T20:31:20Z,16.708,0.12372,-0.3454
2020-07-28T20:31:20Z,16.72,0.12367,-0.3292
2020-07-28T20:31:20Z,16.735,0.12358,-0.3116
2020-07-28T20:31:20Z,16.75,0.12361,-0.3135
2020-07-28T20:31:20Z,16.765,0.12369,-0.3335
2020-07-28T20:31:20Z,16.778,0.12367,-0.3438
2020-07-28T20:31:20Z,16.79,0.12359,-0.3515
2020-07-28T20:31:20Z,16.805,0.12355,-0.3603
2020-07-28T20:31:20Z,16.824,0.12356,-0.3737
2020-07-28T20:31:20Z,16.846,0.12357,-0.39
2020-07-28T20:31:20Z,16.867,0.12357,-0.3951
2020-07-28T20:31:20Z,16.886,0.12363,-0.3976
2020-07-28T20:31:20Z,16.902,0.12364,-0.3914
2020-07-28T20:31:20Z,16.916,0.12359,-0.3772
2020-07-28T20:31:20Z,16.931,0.12359,-0.36870000000000003
2020-07-28T20:31:20Z,16.946,0.1236,-0.3558
2020-07-28T20:31:20Z,16.96,0.12362,-0.3358
2020-07-28T20:31:20Z,16.972,0.12359,-0.3265
2020-07-28T20:31:20Z,16.984,0.12351,-0.3478
2020-07-28T20:31:20Z,16.998,0.12354,-0.3837
2020-07-28T20:31:20Z,17.014,0.12362,-0.3982
2020-07-28T20:31:20Z,17.034,0.12358,-0.399
2020-07-28T20:31:20Z,17.055,0.12358,-0.3741
2020-07-28T20:31:20Z,17.075,0.12362,-0.3267
2020-07-28T20:31:20Z,17.091,0.12362,-0.3124
2020-07-28T20:31:20Z,17.105,0.12359,-0.3153
2020-07-28T20:31:20Z,17.117,0.12351,-0.3147
2020-07-28T20:31:20Z,17.127,0.12353,-0.3237
2020-07-28T20:31:20Z,17.138,0.12369,-0.3292
2020-07-28T20:31:20Z,17.151,0.12372,-0.3236
2020-07-28T20:31:20Z,17.165,0.12357,-0.3216
2020-07-28T20:31:20Z,17.177,0.12349,-0.3148
2020-07-28T20:31:20Z,17.189,0.12354,-0.2903
2020-07-28T20:31:20Z,17.204,0.12356,-0.2729
2020-07-28T20:31:20Z,17.224,0.12356,-0.2578
2020-07-28T20:31:20Z,17.249,0.12357,-0.2215
2020-07-28T20:31:20Z,17.274,0.12354,-0.1861
2020-07-28T20:31:20Z,17.295,0.1235,-0.1837
2020-07-28T20:31:20Z,17.311,0.1235,-0.1927
2020-07-28T20:31:20Z,17.325,0.12354,-0.1702
2020-07-28T20:31:20Z,17.337,0.12357,-0.1317
2020-07-28T20:31:20Z,17.348,0.12361,-0.1168
2020-07-28T20:31:20Z,17.361,0.12363,-0.1243
2020-07-28T20:31:20Z,17.376,0.12358,-0.1281
2020-07-28T20:31:20Z,17.392,0.12354,-0.1245
2020-07-28T20:31:20Z,17.41,0.12354,-0.1182
2020-07-28T20:31:20Z,17.432,0.12355,-0.1087
2020-07-28T20:31:20Z,17.455,0.12362,-0.1061
2020-07-28T20:31:20Z,17.477,0.12365,-0.1149
2020-07-28T20:31:20Z,17.497,0.12358,-0.1289
2020-07-28T20:31:20Z,17.515,0.12353,-0.1327
2020-07-28T20:31:20Z,17.533,0.12355,-0.1414
2020-07-28T20:31:20Z,17.549,0.12359,-0.1679
2020-07-28T20:31:20Z,17.563,0.12362,-0.1856
2020-07-28T20:31:20Z,17.577,0.12361,-0.1937
2020-07-28T20:31:20Z,17.592,0.12356,-0.1991
2020-07-28T20:31:20Z,17.608,0.12356,-0.1934
2020-07-28T20:31:20Z,17.627,0.12361,-0.1819
2020-07-28T20:31:20Z,17.648,0.12364,-0.1745
2020-07-28T20:31:20Z,17.668,0.12366,-0.1703
2020-07-28T20:31:20Z,17.687,0.12358,-0.1603
2020-07-28T20:31:20Z,17.703,0.12346,-0.14
2020-07-28T20:31:20Z,17.718,0.12347,-0.1248
2020-07-28T20:31:20Z,17.731,0.12354,-0.1192
2020-07-28T20:31:20Z,17.744,0.12361,-0.1296
2020-07-28T20:31:20Z,17.758,0.12366,-0.1644
2020-07-28T20:31:20Z,17.774,0.12361,-0.197
2020-07-28T20:31:20Z,17.792,0.12353,-0.2088
2020-07-28T20:31:20Z,17.813,0.12348,-0.2014
2020-07-28T20:31:20Z,17.838,0.1235,-0.1842
2020-07-28T20:31:20Z,17.866,0.12359,-0.182
2020-07-28T20:31:20Z,17.889,0.12365,-0.1941
2020-07-28T20:31:20Z,17.907,0.12365,-0.1685
2020-07-28T20:31:20Z,17.922,0.12361,-0.101
2020-07-28T20:31:20Z,17.937,0.12359,-0.0555
2020-07-28T20:31:20Z,17.95,0.12357,-0.0478
2020-07-28T20:31:20Z,17.963,0.12352,-0.0554
2020-07-28T20:31:20Z,17.978,0.12353,-0.0709
2020-07-28T20:31:20Z,17.995,0.12362,-0.083
2020-07-28T20:31:20Z,18.014,0.12365,-0.0771
2020-07-28T20:31:20Z,18.035,0.1236,-0.067
2020-07-28T20:31:20Z,18.058,0.1236,-0.0855
2020-07-28T20:31:20Z,18.081,0.12364,-0.119
2020-07-28T20:31:20Z,18.101,0.12366,-0.1285
2020-07-28T20:31:20Z,18.12,0.12366,-0.1245
2020-07-28T20:31:20Z,18.135,0.12363,-0.1373
2020-07-28T20:31:20Z,18.147,0.12358,-0.1586
2020-07-28T20:31:20Z,18.159,0.12356,-0.1727
2020-07-28T20:31:20Z,18.174,0.12359,-0.1927
2020-07-28T20:31:20Z,18.192,0.12357,-0.2187
2020-07-28T20:31:20Z,18.214,0.12352,-0.2401
2020-07-28T20:31:20Z,18.238,0.12349,-0.2513
2020-07-28T20:31:20Z,18.263,0.12348,-0.2494
2020-07-28T20:31:20Z,18.287,0.12355,-0.2369
2020-07-28T20:31:20Z,18.308,0.12359,-0.2229
2020-07-28T20:31:20Z,18.326,0.12353,-0.2139
2020-07-28T20:31:20Z,18.338,0.12352,-0.1952
2020-07-28T20:31:20Z,18.347,0.12356,-0.1682
2020-07-28T20:31:20Z,18.357,0.12356,-0.1452
2020-07-28T20:31:20Z,18.37,0.1236,-0.1361
2020-07-28T20:31:20Z,18.385,0.12365,-0.1356
2020-07-28T20:31:20Z,18.404,0.12363,-0.1186
2020-07-28T20:31:20Z,18.424,0.12359,-0.0921
2020-07-28T20:31:20Z,18.444,0.12354,-0.0729
2020-07-28T20:31:20Z,18.463,0.12353,-0.0686
2020-07-28T20:31:20Z,18.483,0.12357,-0.0782
2020-07-28T20:31:20Z,18.505,0.1236,-0.0747
2020-07-28T20:31:20Z,18.529,0.12357,-0.0443
2020-07-28T20:31:20Z,18.549,0.12357,-0.0161
2020-07-28T20:31:20Z,18.566,0.12354,-0.0102
2020-07-28T20:31:20Z,18.58,0.12349,-0.0211
2020-07-28T20:31:20Z,18.594,0.12349,-0.0427
2020-07-28T20:31:20Z,18.609,0.12353,-0.0527
2020-07-28T20:31:20Z,18.628,0.12358,-0.0466
2020-07-28T20:31:20Z,18.653,0.12359,-0.0162
2020-07-28T20:31:20Z,18.682,0.12354,0.0288
2020-07-28T20:31:20Z,18.708,0.12354,0.0395
2020-07-28T20:31:20Z,18.728,0.12363,0.0372
2020-07-28T20:31:20Z,18.742,0.12364,0.0768
2020-07-28T20:31:20Z,18.754,0.12355,0.1468
2020-07-28T20:31:20Z,18.766,0.12352,0.1868
2020-07-28T20:31:20Z,18.779,0.12358,0.1891
2020-07-28T20:31:20Z,18.794,0.12356,0.2025
2020-07-28T20:31:20Z,18.811,0.12351,0.2342
2020-07-28T20:31:20Z,18.828,0.12356,0.2487
2020-07-28T20:31:20Z,18.846,0.12361,0.2541
2020-07-28T20:31:20Z,18.865,0.12363,0.2712
2020-07-28T20:31:20Z,18.883,0.12362,0.2923
2020-07-28T20:31:20Z,18.898,0.12357,0.309
2020-07-28T20:31:20Z,18.913,0.12355,0.3116
2020-07-28T20:31:20Z,18.928,0.12363,0.3048
2020-07-28T20:31:20Z,18.941,0.1237,0.3032
2020-07-28T20:31:20Z,18.953,0.12365,0.3107
2020-07-28T20:31:20Z,18.967,0.12363,0.3189
2020-07-28T20:31:20Z,18.984,0.12364,0.3171
2020-07-28T20:31:20Z,19.003,0.12359,0.3264
2020-07-28T20:31:20Z,19.024,0.12357,0.3652
2020-07-28T20:31:20Z,19.046,0.12359,0.3957
2020-07-28T20:31:20Z,19.069,0.1236,0.389
2020-07-28T20:31:20Z,19.093,0.12356,0.3701
2020-07-28T20:31:20Z,19.118,0.12351,0.3682
2020-07-28T20:31:20Z,19.144,0.1235,0.3843
2020-07-28T20:31:20Z,19.164,0.12348,0.4034
2020-07-28T20:31:20Z,19.179,0.12343,0.4083
2020-07-28T20:31:20Z,19.194,0.12345,0.3949
2020-07-28T20:31:20Z,19.209,0.12353,0.3756
2020-07-28T20:31:20Z,19.226,0.12359,0.3665
2020-07-28T20:31:20Z,19.244,0.12356,0.3418
2020-07-28T20:31:20Z,19.263,0.12349,0.2959
2020-07-28T20:31:20Z,19.279,0.12346,0.2691
2020-07-28T20:31:20Z,19.29,0.12347,0.2563
2020-07-28T20:31:20Z,19.302,0.12356,0.2561
2020-07-28T20:31:20Z,19.317,0.12366,0.2858
2020-07-28T20:31:20Z,19.336,0.12366,0.3195
2020-07-28T20:31:20Z,19.355,0.12363,0.33
2020-07-28T20:31:20Z,19.373,0.12359,0.3268
2020-07-28T20:31:20Z,19.391,0.12356,0.2994
2020-07-28T20:31:20Z,19.407,0.12363,0.2664
2020-07-28T20:31:20Z,19.422,0.12366,0.2609
2020-07-28T20:31:20Z,19.439,0.12363,0.2526
2020-07-28T20:31:20Z,19.459,0.12358,0.2419
2020-07-28T20:31:20Z,19.483,0.12352,0.2374
2020-07-28T20:31:20Z,19.508,0.12351,0.2356
