Date,Depth_m,PAR,Chla_ugL
2020-08-04T22:23:32Z,5.33,91.603,3.275
2020-08-04T22:23:32Z,5.349,89.79,3.248
2020-08-04T22:23:32Z,5.375,88.015,3.2123
2020-08-04T22:23:32Z,5.402,86.384,3.2055
2020-08-04T22:23:32Z,5.426,85,3.2125
2020-08-04T22:23:32Z,5.446,83.759,3.2121
2020-08-04T22:23:32Z,5.461,82.422,3.201
2020-08-04T22:23:32Z,5.475,81.558,3.1917
2020-08-04T22:23:32Z,5.491,80.87,3.1954
2020-08-04T22:23:32Z,5.506,80.196,3.1792
2020-08-04T22:23:32Z,5.517,79.685,3.1291
2020-08-04T22:23:32Z,5.529,78.938,3.0956
2020-08-04T22:23:32Z,5.544,77.753,3.0788
2020-08-04T22:23:32Z,5.565,76.191,3.0218
2020-08-04T22:23:32Z,5.589,75.007,2.9398
2020-08-04T22:23:32Z,5.608,74.284,2.8984
2020-08-04T22:23:32Z,5.62,73.641,2.8844
2020-08-04T22:23:32Z,5.625,73.384,2.8661
2020-08-04T22:23:32Z,5.63,72.854,2.8481
2020-08-04T22:23:32Z,5.642,71.5,2.8289
2020-08-04T22:23:32Z,5.662,70.111,2.8151
2020-08-04T22:23:32Z,5.686,68.961,2.8047
2020-08-04T22:23:32Z,5.71,67.688,2.828
2020-08-04T22:23:32Z,5.736,66.489,2.8966
2020-08-04T22:23:32Z,5.759,65.71,2.9471
2020-08-04T22:23:32Z,5.774,65.152,2.9522
2020-08-04T22:23:32Z,5.786,64.637,2.8915
2020-08-04T22:23:32Z,5.798,64.185,2.7945
2020-08-04T22:23:32Z,5.81,63.498,2.752
2020-08-04T22:23:32Z,5.826,62.364,2.7595
2020-08-04T22:23:32Z,5.85,61.092,2.7803
2020-08-04T22:23:32Z,5.877,60.078,2.7938
2020-08-04T22:23:32Z,5.901,59.232,2.7994
2020-08-04T22:23:32Z,5.921,58.438,2.8089
2020-08-04T22:23:32Z,5.939,57.769,2.7947
2020-08-04T22:23:32Z,5.954,57.229,2.7612
2020-08-04T22:23:32Z,5.964,56.934,2.7367
2020-08-04T22:23:32Z,5.969,56.7,2.7287
2020-08-04T22:23:32Z,5.979,56.093,2.7311
2020-08-04T22:23:32Z,5.999,55.11,2.7361
2020-08-04T22:23:32Z,6.025,54.104,2.7422
2020-08-04T22:23:32Z,6.051,53.206,2.7378
2020-08-04T22:23:32Z,6.072,52.495,2.73
2020-08-04T22:23:32Z,6.087,52.115,2.7057
2020-08-04T22:23:32Z,6.095,51.965,2.6542
2020-08-04T22:23:32Z,6.098,51.759,2.613
2020-08-04T22:23:32Z,6.105,51.139,2.599
2020-08-04T22:23:32Z,6.121,50.219,2.6083
2020-08-04T22:23:32Z,6.146,49.364,2.6211
2020-08-04T22:23:32Z,6.172,48.542,2.6193
2020-08-04T22:23:32Z,6.198,47.787,2.6063
2020-08-04T22:23:32Z,6.219,47.328,2.5491
2020-08-04T22:23:32Z,6.231,47.197,2.4626
2020-08-04T22:23:32Z,6.231,47.336,2.4271
2020-08-04T22:23:32Z,6.224,47.571,2.4261
2020-08-04T22:23:32Z,6.219,47.529,2.4596
2020-08-04T22:23:32Z,6.226,47.018,2.5462
2020-08-04T22:23:32Z,6.247,46.175,2.6052
2020-08-04T22:23:32Z,6.275,45.355,2.6195
2020-08-04T22:23:32Z,6.298,44.943,2.6145
2020-08-04T22:23:32Z,6.307,44.987,2.5341
2020-08-04T22:23:32Z,6.302,45.159,2.4011
2020-08-04T22:23:32Z,6.295,45.138,2.342
2020-08-04T22:23:32Z,6.298,44.665,2.3448
2020-08-04T22:23:32Z,6.317,43.778,2.3305
2020-08-04T22:23:32Z,6.349,42.803,2.3025
2020-08-04T22:23:32Z,6.384,41.913,2.2817
2020-08-04T22:23:32Z,6.417,41.225,2.2702
2020-08-04T22:23:32Z,6.44,40.901,2.2208
2020-08-04T22:23:32Z,6.445,40.956,2.1225
2020-08-04T22:23:32Z,6.439,41.088,2.0645
2020-08-04T22:23:32Z,6.433,40.98,2.0621
2020-08-04T22:23:32Z,6.44,40.473,2.0471
2020-08-04T22:23:32Z,6.466,39.491,2.0162
2020-08-04T22:23:32Z,6.509,38.301,2.0036
2020-08-04T22:23:32Z,6.554,37.416,2.0088
2020-08-04T22:23:32Z,6.58,37.21,1.9643
2020-08-04T22:23:32Z,6.58,37.651,1.8664
2020-08-04T22:23:32Z,6.558,38.378,1.817
2020-08-04T22:23:32Z,6.532,38.829,1.8156
2020-08-04T22:23:32Z,6.523,38.46,1.8116
2020-08-04T22:23:32Z,6.547,37.283,1.8248
2020-08-04T22:23:32Z,6.596,35.93,1.8611
2020-08-04T22:23:32Z,6.646,35.061,1.8787
2020-08-04T22:23:32Z,6.677,34.847,1.8654
2020-08-04T22:23:32Z,6.682,35.085,1.8242
2020-08-04T22:23:32Z,6.667,35.454,1.7717
2020-08-04T22:23:32Z,6.648,35.602,1.7557
2020-08-04T22:23:32Z,6.642,35.333,1.7641
2020-08-04T22:23:32Z,6.66,34.62,1.8068
2020-08-04T22:23:32Z,6.699,33.66,1.8904
2020-08-04T22:23:32Z,6.744,32.892,1.9359
2020-08-04T22:23:32Z,6.775,32.614,1.9374
2020-08-04T22:23:32Z,6.781,32.833,1.8889
2020-08-04T22:23:32Z,6.764,33.291,1.7979
2020-08-04T22:23:32Z,6.741,33.537,1.7613
2020-08-04T22:23:32Z,6.734,33.199,1.7716
2020-08-04T22:23:32Z,6.759,32.235,1.7696
2020-08-04T22:23:32Z,6.811,31.039,1.7562
2020-08-04T22:23:32Z,6.869,30.096,1.7437
2020-08-04T22:23:32Z,6.909,29.707,1.7418
2020-08-04T22:23:32Z,6.919,29.851,1.7425
2020-08-04T22:23:32Z,6.906,30.156,1.752
2020-08-04T22:23:32Z,6.89,30.244,1.7811
2020-08-04T22:23:32Z,6.89,29.879,1.8081
2020-08-04T22:23:32Z,6.915,29.101,1.8208
2020-08-04T22:23:32Z,6.96,28.206,1.7534
2020-08-04T22:23:32Z,7.01,27.441,1.6131
2020-08-04T22:23:32Z,7.048,27.028,1.5359
2020-08-04T22:23:32Z,7.062,27.136,1.5259
2020-08-04T22:23:32Z,7.047,27.543,1.5301
2020-08-04T22:23:32Z,7.023,27.72,1.5395
2020-08-04T22:23:32Z,7.02,27.313,1.534
2020-08-04T22:23:32Z,7.051,26.445,1.5309
2020-08-04T22:23:32Z,7.101,25.652,1.5307
2020-08-04T22:23:32Z,7.142,25.351,1.5124
2020-08-04T22:23:32Z,7.155,25.573,1.4914
2020-08-04T22:23:32Z,7.14,26.02,1.4765
2020-08-04T22:23:32Z,7.114,26.262,1.4557
2020-08-04T22:23:32Z,7.101,26.083,1.4307
2020-08-04T22:23:32Z,7.116,25.491,1.4129
2020-08-04T22:23:32Z,7.155,24.737,1.3929
2020-08-04T22:23:32Z,7.2,24.203,1.3414
2020-08-04T22:23:32Z,7.23,24.089,1.267
2020-08-04T22:23:32Z,7.234,24.323,1.2288
2020-08-04T22:23:32Z,7.218,24.577,1.2226
2020-08-04T22:23:32Z,7.204,24.483,1.2109
2020-08-04T22:23:32Z,7.212,23.983,1.2492
2020-08-04T22:23:32Z,7.248,23.225,1.3419
2020-08-04T22:23:32Z,7.302,22.483,1.3878
2020-08-04T22:23:32Z,7.348,22.162,1.3845
2020-08-04T22:23:32Z,7.364,22.341,1.3403
2020-08-04T22:23:32Z,7.349,22.72,1.2535
2020-08-04T22:23:32Z,7.324,22.898,1.203
2020-08-04T22:23:32Z,7.317,22.583,1.1965
2020-08-04T22:23:32Z,7.344,21.862,1.1949
2020-08-04T22:23:32Z,7.397,21.138,1.1932
2020-08-04T22:23:32Z,7.447,20.766,1.1952
2020-08-04T22:23:32Z,7.472,20.817,1.2087
2020-08-04T22:23:32Z,7.466,21.115,1.233
2020-08-04T22:23:32Z,7.444,21.322,1.2509
2020-08-04T22:23:32Z,7.434,21.115,1.2535
2020-08-04T22:23:32Z,7.454,20.489,1.2544
2020-08-04T22:23:32Z,7.504,19.76,1.2332
2020-08-04T22:23:32Z,7.56,19.256,1.1694
2020-08-04T22:23:32Z,7.597,19.136,1.1211
2020-08-04T22:23:32Z,7.602,19.331,1.1165
2020-08-04T22:23:32Z,7.585,19.526,1.1237
2020-08-04T22:23:32Z,7.573,19.385,1.1327
2020-08-04T22:23:32Z,7.589,18.893,1.1389
2020-08-04T22:23:32Z,7.635,18.254,1.1322
2020-08-04T22:23:32Z,7.693,17.731,1.1184
2020-08-04T22:23:32Z,7.735,17.571,1.1052
2020-08-04T22:23:32Z,7.744,17.728,1.0873
2020-08-04T22:23:32Z,7.731,17.892,1.0636
2020-08-04T22:23:32Z,7.72,17.806,1.0572
2020-08-04T22:23:32Z,7.731,17.396,1.0953
2020-08-04T22:23:32Z,7.768,16.833,1.1431
2020-08-04T22:23:32Z,7.817,16.392,1.1491
2020-08-04T22:23:32Z,7.856,16.239,1.1299
2020-08-04T22:23:32Z,7.867,16.395,1.0921
2020-08-04T22:23:32Z,7.853,16.658,1.045
2020-08-04T22:23:32Z,7.836,16.678,1.0273
2020-08-04T22:23:32Z,7.84,16.324,1.0215
2020-08-04T22:23:32Z,7.875,15.802,0.9935
2020-08-04T22:23:32Z,7.925,15.376,0.956
2020-08-04T22:23:32Z,7.964,15.216,0.9401
2020-08-04T22:23:32Z,7.976,15.33,0.9441
2020-08-04T22:23:32Z,7.964,15.505,0.9472
2020-08-04T22:23:32Z,7.95,15.485,0.94
2020-08-04T22:23:32Z,7.957,15.156,0.9325
2020-08-04T22:23:32Z,7.994,14.634,0.9336
2020-08-04T22:23:32Z,8.045,14.201,0.9337
2020-08-04T22:23:32Z,8.086,13.997,0.9148
2020-08-04T22:23:32Z,8.106,13.998,0.8758
2020-08-04T22:23:32Z,8.105,14.104,0.8542
2020-08-04T22:23:32Z,8.099,14.064,0.8636
2020-08-04T22:23:32Z,8.112,13.701,0.8559
2020-08-04T22:23:32Z,8.157,13.146,0.8174
2020-08-04T22:23:32Z,8.215,12.718,0.7894
2020-08-04T22:23:32Z,8.255,12.611,0.785
2020-08-04T22:23:32Z,8.265,12.699,0.7922
2020-08-04T22:23:32Z,8.26,12.704,0.8009
2020-08-04T22:23:32Z,8.269,12.44,0.804
2020-08-04T22:23:32Z,8.309,11.932,0.7917
2020-08-04T22:23:32Z,8.374,11.395,0.7862
2020-08-04T22:23:32Z,8.439,11.05,0.803
2020-08-04T22:23:32Z,8.48,10.922,0.8138
2020-08-04T22:23:32Z,8.497,10.856,0.8125
2020-08-04T22:23:32Z,8.511,10.705,0.7868
2020-08-04T22:23:32Z,8.537,10.436,0.7136
2020-08-04T22:23:32Z,8.58,10.087,0.6324
2020-08-04T22:23:32Z,8.632,9.7519,0.5974
2020-08-04T22:23:32Z,8.679,9.5497,0.5957
2020-08-04T22:23:32Z,8.705,9.5166,0.6114
2020-08-04T22:23:32Z,8.71,9.542,0.6436
2020-08-04T22:23:32Z,8.711,9.4743,0.6709
2020-08-04T22:23:32Z,8.729,9.2471,0.6832
2020-08-04T22:23:32Z,8.773,8.9063,0.6588
2020-08-04T22:23:32Z,8.827,8.599,0.6053
2020-08-04T22:23:32Z,8.87,8.4663,0.5801
2020-08-04T22:23:32Z,8.888,8.5039,0.5921
2020-08-04T22:23:32Z,8.885,8.5552,0.6174
2020-08-04T22:23:32Z,8.884,8.4675,0.6474
2020-08-04T22:23:32Z,8.906,8.2141,0.6598
2020-08-04T22:23:32Z,8.958,7.8676,0.6522
2020-08-04T22:23:32Z,9.018,7.579,0.6217
2020-08-04T22:23:32Z,9.063,7.4603,0.5684
2020-08-04T22:23:32Z,9.082,7.4666,0.5415
2020-08-04T22:23:32Z,9.084,7.4794,0.5345
2020-08-04T22:23:32Z,9.09,7.377,0.5408
2020-08-04T22:23:32Z,9.116,7.154,0.5795
2020-08-04T22:23:32Z,9.158,6.932,0.6118
2020-08-04T22:23:32Z,9.194,6.8397,0.6165
2020-08-04T22:23:32Z,9.205,6.9094,0.5981
2020-08-04T22:23:32Z,9.196,7.0061,0.5713
2020-08-04T22:23:32Z,9.187,6.9731,0.5598
2020-08-04T22:23:32Z,9.201,6.7782,0.5643
2020-08-04T22:23:32Z,9.239,6.5384,0.5678
2020-08-04T22:23:32Z,9.283,6.3803,0.5833
2020-08-04T22:23:32Z,9.314,6.3195,0.6266
2020-08-04T22:23:32Z,9.325,6.3238,0.6529
2020-08-04T22:23:32Z,9.326,6.3178,0.6539
2020-08-04T22:23:32Z,9.336,6.2042,0.6573
2020-08-04T22:23:32Z,9.373,5.978,0.6561
2020-08-04T22:23:32Z,9.435,5.7395,0.6491
2020-08-04T22:23:32Z,9.495,5.577,0.6488
2020-08-04T22:23:32Z,9.532,5.5115,0.6615
2020-08-04T22:23:32Z,9.547,5.4873,0.6791
2020-08-04T22:23:32Z,9.558,5.4004,0.6896
2020-08-04T22:23:32Z,9.588,5.2209,0.6842
2020-08-04T22:23:32Z,9.64,5.0211,0.6995
2020-08-04T22:23:32Z,9.694,4.8811,0.7598
2020-08-04T22:23:32Z,9.726,4.8552,0.8028
2020-08-04T22:23:32Z,9.727,4.9206,0.8093
2020-08-04T22:23:32Z,9.714,4.9622,0.8391
2020-08-04T22:23:32Z,9.713,4.9097,0.8956
2020-08-04T22:23:32Z,9.733,4.7685,0.9207
2020-08-04T22:23:32Z,9.767,4.6215,0.923
2020-08-04T22:23:32Z,9.793,4.5696,0.9236
2020-08-04T22:23:32Z,9.8,4.5928,0.8806
2020-08-04T22:23:32Z,9.799,4.587,0.8128
2020-08-04T22:23:32Z,9.81,4.48,0.7907
2020-08-04T22:23:32Z,9.847,4.3019,0.8032
2020-08-04T22:23:32Z,9.899,4.1355,0.8122
2020-08-04T22:23:32Z,9.947,4.0399,0.8132
2020-08-04T22:23:32Z,9.975,4.0224,0.806
2020-08-04T22:23:32Z,9.983,4.0357,0.8017
2020-08-04T22:23:32Z,9.984,4.009,0.8376
2020-08-04T22:23:32Z,9.998,3.9142,0.9062
2020-08-04T22:23:32Z,10.029,3.7933,0.9437
2020-08-04T22:23:32Z,10.062,3.7105,0.9385
2020-08-04T22:23:32Z,10.081,3.7007,0.853
2020-08-04T22:23:32Z,10.081,3.7381,0.7115
2020-08-04T22:23:32Z,10.076,3.7441,0.6479
2020-08-04T22:23:32Z,10.086,3.6645,0.6555
2020-08-04T22:23:32Z,10.12,3.5284,0.6605
2020-08-04T22:23:32Z,10.166,3.4047,0.662
2020-08-04T22:23:32Z,10.201,3.3556,0.6637
2020-08-04T22:23:32Z,10.211,3.3955,0.6524
2020-08-04T22:23:32Z,10.203,3.443,0.6302
2020-08-04T22:23:32Z,10.2,3.4112,0.6141
2020-08-04T22:23:32Z,10.216,3.3179,0.6109
2020-08-04T22:23:32Z,10.246,3.2293,0.6006
2020-08-04T22:23:32Z,10.271,3.189,0.5756
2020-08-04T22:23:32Z,10.279,3.2013,0.4714
2020-08-04T22:23:32Z,10.275,3.2163,0.2943
2020-08-04T22:23:32Z,10.278,3.1671,0.2074
2020-08-04T22:23:32Z,10.301,3.0569,0.2032
2020-08-04T22:23:32Z,10.341,2.9493,0.205
2020-08-04T22:23:32Z,10.375,2.8967,0.2195
2020-08-04T22:23:32Z,10.387,2.9088,0.2361
2020-08-04T22:23:32Z,10.381,2.9358,0.2536
2020-08-04T22:23:32Z,10.377,2.9094,0.2491
2020-08-04T22:23:32Z,10.396,2.8045,0.2104
2020-08-04T22:23:32Z,10.433,2.682,0.1768
2020-08-04T22:23:32Z,10.465,2.637,0.1765
2020-08-04T22:23:32Z,10.474,2.6668,0.2257
2020-08-04T22:23:32Z,10.464,2.6988,0.3042
2020-08-04T22:23:32Z,10.46,2.6754,0.3348
2020-08-04T22:23:32Z,10.476,2.591,0.3098
2020-08-04T22:23:32Z,10.509,2.4984,0.2681
2020-08-04T22:23:32Z,10.543,2.4409,0.2316
2020-08-04T22:23:32Z,10.56,2.4319,0.2208
2020-08-04T22:23:32Z,10.561,2.4514,0.205
2020-08-04T22:23:32Z,10.562,2.4296,0.1834
2020-08-04T22:23:32Z,10.581,2.3297,0.1879
2020-08-04T22:23:32Z,10.618,2.2191,0.2025
2020-08-04T22:23:32Z,10.653,2.1697,0.2071
2020-08-04T22:23:32Z,10.667,2.182,0.1969
2020-08-04T22:23:32Z,10.664,2.208,0.2019
2020-08-04T22:23:32Z,10.66,2.1975,0.2392
2020-08-04T22:23:32Z,10.674,2.1359,0.2668
2020-08-04T22:23:32Z,10.707,2.0501,0.2687
2020-08-04T22:23:32Z,10.744,1.9978,0.2809
2020-08-04T22:23:32Z,10.768,1.991,0.3095
2020-08-04T22:23:32Z,10.772,1.995,0.3098
2020-08-04T22:23:32Z,10.77,1.9742,0.2936
2020-08-04T22:23:32Z,10.783,1.9042,0.3046
2020-08-04T22:23:32Z,10.818,1.814,0.3286
2020-08-04T22:23:32Z,10.858,1.7544,0.3346
2020-08-04T22:23:32Z,10.884,1.7331,0.3209
2020-08-04T22:23:32Z,10.894,1.728,0.2677
2020-08-04T22:23:32Z,10.901,1.7126,0.1777
2020-08-04T22:23:32Z,10.919,1.6705,0.1295
2020-08-04T22:23:32Z,10.949,1.6218,0.1338
2020-08-04T22:23:32Z,10.977,1.5946,0.1627
2020-08-04T22:23:32Z,10.987,1.601,0.2115
2020-08-04T22:23:32Z,10.982,1.6209,0.2472
2020-08-04T22:23:32Z,10.98,1.6035,0.2604
2020-08-04T22:23:32Z,10.996,1.5439,0.2557
2020-08-04T22:23:32Z,11.03,1.4834,0.2292
2020-08-04T22:23:32Z,11.066,1.4485,0.1978
2020-08-04T22:23:32Z,11.091,1.4322,0.1812
2020-08-04T22:23:32Z,11.101,1.4222,0.1809
2020-08-04T22:23:32Z,11.107,1.4085,0.1745
2020-08-04T22:23:32Z,11.125,1.3705,0.1519
2020-08-04T22:23:32Z,11.158,1.3098,0.1368
2020-08-04T22:23:32Z,11.197,1.2733,0.1256
2020-08-04T22:23:32Z,11.224,1.2715,0.1301
2020-08-04T22:23:32Z,11.236,1.2643,0.1718
2020-08-04T22:23:32Z,11.249,1.2396,0.2008
2020-08-04T22:23:32Z,11.278,1.1964,0.195
2020-08-04T22:23:32Z,11.318,1.1399,0.15
2020-08-04T22:23:32Z,11.349,1.1099,0.0853
2020-08-04T22:23:32Z,11.358,1.126,0.0613
2020-08-04T22:23:32Z,11.346,1.1465,0.0599
2020-08-04T22:23:32Z,11.336,1.1268,0.078
2020-08-04T22:23:32Z,11.349,1.0759,0.1087
2020-08-04T22:23:32Z,11.381,1.0396,0.1072
2020-08-04T22:23:32Z,11.407,1.0389,0.0973
2020-08-04T22:23:32Z,11.409,1.0711,0.1038
2020-08-04T22:23:32Z,11.395,1.0975,0.1184
2020-08-04T22:23:32Z,11.393,1.0723,0.1312
2020-08-04T22:23:32Z,11.418,1.0185,0.1255
2020-08-04T22:23:32Z,11.459,0.97328,0.0871
2020-08-04T22:23:32Z,11.486,0.95775,0.0287
2020-08-04T22:23:32Z,11.49,0.97463,-0.0172
2020-08-04T22:23:32Z,11.483,0.98234,-0.0384
2020-08-04T22:23:32Z,11.488,0.95343,-0.0469
2020-08-04T22:23:32Z,11.51,0.91194,-0.0443
2020-08-04T22:23:32Z,11.54,0.8906,-0.0347
2020-08-04T22:23:32Z,11.56,0.90257,-0.0258
2020-08-04T22:23:32Z,11.568,0.91751,-0.0137
2020-08-04T22:23:32Z,11.579,0.89301,0.0169
2020-08-04T22:23:32Z,11.609,0.84312,0.0672
2020-08-04T22:23:32Z,11.65,0.80357,0.0991
2020-08-04T22:23:32Z,11.684,0.77508,0.1165
2020-08-04T22:23:32Z,11.7,0.7499,0.1052
2020-08-04T22:23:32Z,11.704,0.73606,0.0487
2020-08-04T22:23:32Z,11.714,0.73112,0.0058
2020-08-04T22:23:32Z,11.74,0.71074,-0.0131
2020-08-04T22:23:32Z,11.777,0.67965,-0.0181
2020-08-04T22:23:32Z,11.811,0.65979,-0.0067
2020-08-04T22:23:32Z,11.833,0.64709,0.0012
2020-08-04T22:23:32Z,11.843,0.63611,0.001
2020-08-04T22:23:32Z,11.854,0.6212,0.0097
2020-08-04T22:23:32Z,11.878,0.59705,0.0301
2020-08-04T22:23:32Z,11.911,0.57664,0.0471
2020-08-04T22:23:32Z,11.941,0.56789,0.0631
2020-08-04T22:23:32Z,11.967,0.55876,0.119
2020-08-04T22:23:32Z,11.995,0.54156,0.2075
2020-08-04T22:23:32Z,12.028,0.51855,0.2457
2020-08-04T22:23:32Z,12.063,0.5009,0.2382
2020-08-04T22:23:32Z,12.092,0.49465,0.2411
2020-08-04T22:23:32Z,12.109,0.49522,0.2228
2020-08-04T22:23:32Z,12.123,0.48762,0.1697
2020-08-04T22:23:32Z,12.145,0.4661,0.1332
2020-08-04T22:23:32Z,12.179,0.45085,0.1156
2020-08-04T22:23:32Z,12.215,0.44407,0.0896
2020-08-04T22:23:32Z,12.234,0.4359,0.0675
2020-08-04T22:23:32Z,12.234,0.42842,0.0665
2020-08-04T22:23:32Z,12.236,0.41002,0.0685
2020-08-04T22:23:32Z,12.261,0.38305,0.0729
2020-08-04T22:23:32Z,12.306,0.36944,0.0913
2020-08-04T22:23:32Z,12.346,0.36311,0.1099
2020-08-04T22:23:32Z,12.369,0.35499000000000003,0.1254
2020-08-04T22:23:32Z,12.379,0.34665,0.1169
2020-08-04T22:23:32Z,12.394,0.3446,0.0743
2020-08-04T22:23:32Z,12.422,0.33541,0.0395
2020-08-04T22:23:32Z,12.457,0.30584,0.0303
2020-08-04T22:23:32Z,12.487,0.28565,0.0385
2020-08-04T22:23:32Z,12.503,0.28086,0.0531
2020-08-04T22:23:32Z,12.516,0.27092,0.0546
2020-08-04T22:23:32Z,12.539,0.25689,0.047
2020-08-04T22:23:32Z,12.574,0.24188,0.0469
2020-08-04T22:23:32Z,12.609,0.23138,0.0533
2020-08-04T22:23:32Z,12.633,0.22915,0.0575
2020-08-04T22:23:32Z,12.651,0.22627,0.0587
2020-08-04T22:23:32Z,12.677,0.22208,0.049
2020-08-04T22:23:32Z,12.713,0.21443,0.036
2020-08-04T22:23:32Z,12.747,0.20731,0.0446
2020-08-04T22:23:32Z,12.767,0.19965,0.0675
2020-08-04T22:23:32Z,12.776,0.18849,0.0738
2020-08-04T22:23:32Z,12.788,0.18707,0.0352
2020-08-04T22:23:32Z,12.813,0.17907,-0.027
2020-08-04T22:23:32Z,12.846,0.16218,-0.0581
2020-08-04T22:23:32Z,12.871,0.1647,-0.0655
2020-08-04T22:23:32Z,12.882,0.18028,-0.078
2020-08-04T22:23:32Z,12.887,0.18136,-0.0945
2020-08-04T22:23:32Z,12.904,0.1628,-0.1119
2020-08-04T22:23:32Z,12.939,0.14588,-0.1266
2020-08-04T22:23:32Z,12.982,0.1406,-0.1291
2020-08-04T22:23:32Z,13.015,0.13569,-0.1234
2020-08-04T22:23:32Z,13.031,0.13259,-0.1145
2020-08-04T22:23:32Z,13.043,0.135,-0.1077
2020-08-04T22:23:32Z,13.063,0.13575,-0.1175
2020-08-04T22:23:32Z,13.09,0.13383,-0.1275
2020-08-04T22:23:32Z,13.114,0.13123,-0.1237
2020-08-04T22:23:32Z,13.127,0.12956,-0.1196
2020-08-04T22:23:32Z,13.137,0.12694,-0.1253
2020-08-04T22:23:32Z,13.157,0.12408,-0.1553
2020-08-04T22:23:32Z,13.186,0.12347,-0.1955
2020-08-04T22:23:32Z,13.211,0.12342,-0.211
2020-08-04T22:23:32Z,13.225,0.12338,-0.1996
2020-08-04T22:23:32Z,13.229,0.12331,-0.1718
2020-08-04T22:23:32Z,13.234,0.12332,-0.1426
2020-08-04T22:23:32Z,13.25,0.12342,-0.1328
2020-08-04T22:23:32Z,13.272,0.12343,-0.1393
2020-08-04T22:23:32Z,13.291,0.12342,-0.1445
2020-08-04T22:23:32Z,13.306,0.12343,-0.139
2020-08-04T22:23:32Z,13.326,0.12339,-0.1295
2020-08-04T22:23:32Z,13.354,0.12337,-0.1338
2020-08-04T22:23:32Z,13.383,0.12335,-0.1725
2020-08-04T22:23:32Z,13.4,0.12332,-0.2358
2020-08-04T22:23:32Z,13.407,0.12332,-0.2694
2020-08-04T22:23:32Z,13.419,0.12334,-0.2643
2020-08-04T22:23:32Z,13.448,0.1234,-0.2499
2020-08-04T22:23:32Z,13.486,0.12348,-0.2475
2020-08-04T22:23:32Z,13.514,0.12347,-0.2632
2020-08-04T22:23:32Z,13.525,0.1234,-0.2596
2020-08-04T22:23:32Z,13.532,0.12327,-0.2223
2020-08-04T22:23:32Z,13.553,0.12323,-0.1848
2020-08-04T22:23:32Z,13.586,0.1233,-0.1774
2020-08-04T22:23:32Z,13.615,0.12333,-0.1997
2020-08-04T22:23:32Z,13.628,0.12337,-0.2162
2020-08-04T22:23:32Z,13.633,0.12341,-0.2054
2020-08-04T22:23:32Z,13.647,0.1234,-0.1837
2020-08-04T22:23:32Z,13.674,0.1234,-0.1826
2020-08-04T22:23:32Z,13.702,0.12339,-0.2011
2020-08-04T22:23:32Z,13.715,0.12335,-0.2266
2020-08-04T22:23:32Z,13.716,0.12332,-0.2527
2020-08-04T22:23:32Z,13.723,0.12337,-0.2587
2020-08-04T22:23:32Z,13.748,0.12345,-0.2517
2020-08-04T22:23:32Z,13.783,0.12344,-0.2543
2020-08-04T22:23:32Z,13.808,0.12339,-0.2708
2020-08-04T22:23:32Z,13.815,0.12333,-0.2802
2020-08-04T22:23:32Z,13.823,0.12333,-0.272
2020-08-04T22:23:32Z,13.847,0.12334,-0.2769
2020-08-04T22:23:32Z,13.882,0.1233,-0.3001
2020-08-04T22:23:32Z,13.91,0.12329,-0.3149
2020-08-04T22:23:32Z,13.924,0.12336,-0.3222
2020-08-04T22:23:32Z,13.933,0.12338,-0.3113
2020-08-04T22:23:32Z,13.951,0.12334,-0.2698
2020-08-04T22:23:32Z,13.979,0.12334,-0.25
2020-08-04T22:23:32Z,14.004,0.12335,-0.2619
2020-08-04T22:23:32Z,14.016,0.12332,-0.2606
2020-08-04T22:23:32Z,14.024,0.12329,-0.2544
2020-08-04T22:23:32Z,14.046,0.12333,-0.2538
2020-08-04T22:23:32Z,14.086,0.12342,-0.2526
2020-08-04T22:23:32Z,14.126,0.12344,-0.2591
2020-08-04T22:23:32Z,14.142,0.12339,-0.2856
2020-08-04T22:23:32Z,14.138,0.12335,-0.3248
2020-08-04T22:23:32Z,14.136,0.12334,-0.3418
2020-08-04T22:23:32Z,14.151,0.12332,-0.3291
2020-08-04T22:23:32Z,14.176,0.12331,-0.3139
2020-08-04T22:23:32Z,14.195,0.12337,-0.3202
2020-08-04T22:23:32Z,14.204,0.12342,-0.3382
2020-08-04T22:23:32Z,14.214,0.12337,-0.3414
2020-08-04T22:23:32Z,14.238,0.12335,-0.311
2020-08-04T22:23:32Z,14.273,0.12339,-0.2664
2020-08-04T22:23:32Z,14.304,0.12336,-0.2508
2020-08-04T22:23:32Z,14.325,0.12331,-0.2556
2020-08-04T22:23:32Z,14.34,0.12333,-0.2769
2020-08-04T22:23:32Z,14.358,0.12333,-0.3171
2020-08-04T22:23:32Z,14.383,0.12331,-0.3311
2020-08-04T22:23:32Z,14.412,0.12329,-0.3137
2020-08-04T22:23:32Z,14.435,0.12327,-0.2977
2020-08-04T22:23:32Z,14.452,0.1233,-0.2796
2020-08-04T22:23:32Z,14.472,0.12335,-0.2574
2020-08-04T22:23:32Z,14.492,0.12337,-0.2492
2020-08-04T22:23:32Z,14.507,0.12337,-0.2664
2020-08-04T22:23:32Z,14.517,0.12334,-0.2928
2020-08-04T22:23:32Z,14.532,0.12333,-0.3112
2020-08-04T22:23:32Z,14.555,0.12336,-0.3257
2020-08-04T22:23:32Z,14.575,0.12336,-0.3352
2020-08-04T22:23:32Z,14.58,0.12338,-0.331
