Date,Depth_m,PAR,Chla_ugL
2020-06-24T22:04:37Z,3.871,51.208,1.8131
2020-06-24T22:04:37Z,3.879,51.686,1.811
2020-06-24T22:04:37Z,3.889,52.039,1.7546
2020-06-24T22:04:37Z,3.9,52.471,1.6561
2020-06-24T22:04:37Z,3.91,53.022,1.6112
2020-06-24T22:04:37Z,3.921,53.36,1.622
2020-06-24T22:04:37Z,3.931,53.814,1.6247
2020-06-24T22:04:37Z,3.94,54.381,1.6152
2020-06-24T22:04:37Z,3.948,55.101,1.6119
2020-06-24T22:04:37Z,3.955,55.719,1.6129
2020-06-24T22:04:37Z,3.963,55.995,1.5803
2020-06-24T22:04:37Z,3.97,56.382,1.5132
2020-06-24T22:04:37Z,3.977,56.828,1.4786
2020-06-24T22:04:37Z,3.986,57.335,1.4865
2020-06-24T22:04:37Z,3.996,57.958,1.4841
2020-06-24T22:04:37Z,4.006,58.321,1.4496
2020-06-24T22:04:37Z,4.015,58.467,1.4133
2020-06-24T22:04:37Z,4.024,58.31,1.4068
2020-06-24T22:04:37Z,4.032,57.47,1.4287
2020-06-24T22:04:37Z,4.042,56.636,1.4497
2020-06-24T22:04:37Z,4.052,55.704,1.4599
2020-06-24T22:04:37Z,4.063,54.521,1.4761
2020-06-24T22:04:37Z,4.073,53.415,1.4835
2020-06-24T22:04:37Z,4.08,52.083,1.463
2020-06-24T22:04:37Z,4.083,50.805,1.4288
2020-06-24T22:04:37Z,4.086,49.597,1.4129
2020-06-24T22:04:37Z,4.095,48.329,1.4229
2020-06-24T22:04:37Z,4.108,47.098,1.426
2020-06-24T22:04:37Z,4.12,46.037,1.4121
2020-06-24T22:04:37Z,4.13,45.213,1.4082
2020-06-24T22:04:37Z,4.138,44.562,1.4172
2020-06-24T22:04:37Z,4.145,44.103,1.4341
2020-06-24T22:04:37Z,4.15,43.638,1.4606
2020-06-24T22:04:37Z,4.156,43.126,1.4805
2020-06-24T22:04:37Z,4.164,42.682,1.484
2020-06-24T22:04:37Z,4.172,42.266,1.4448
2020-06-24T22:04:37Z,4.179,41.906,1.3695
2020-06-24T22:04:37Z,4.185,41.427,1.336
2020-06-24T22:04:37Z,4.19,40.7,1.3445
2020-06-24T22:04:37Z,4.196,40.13,1.3588
2020-06-24T22:04:37Z,4.204,39.819,1.3857
2020-06-24T22:04:37Z,4.213,39.713,1.4013
2020-06-24T22:04:37Z,4.223,39.822,1.4049
2020-06-24T22:04:37Z,4.233,40.008,1.4103
2020-06-24T22:04:37Z,4.242,40.226,1.3893
2020-06-24T22:04:37Z,4.25,40.326,1.3526
2020-06-24T22:04:37Z,4.257,40.315,1.3386
2020-06-24T22:04:37Z,4.264,40.41,1.3345
2020-06-24T22:04:37Z,4.269,40.61,1.3217
2020-06-24T22:04:37Z,4.274,40.755,1.3165
2020-06-24T22:04:37Z,4.281,40.739,1.3291
2020-06-24T22:04:37Z,4.289,40.635,1.3411
2020-06-24T22:04:37Z,4.297,40.575,1.3191
2020-06-24T22:04:37Z,4.306,40.449,1.2727
2020-06-24T22:04:37Z,4.315,40.232,1.2562
2020-06-24T22:04:37Z,4.323,40.085,1.2632
2020-06-24T22:04:37Z,4.329,39.92,1.2617
2020-06-24T22:04:37Z,4.335,39.634,1.2575
2020-06-24T22:04:37Z,4.342,39.292,1.2601
2020-06-24T22:04:37Z,4.35,38.828,1.2732
2020-06-24T22:04:37Z,4.359,38.248,1.2831
2020-06-24T22:04:37Z,4.368,37.634,1.2841
2020-06-24T22:04:37Z,4.377,36.999,1.2848
2020-06-24T22:04:37Z,4.384,36.411,1.2826
2020-06-24T22:04:37Z,4.389,35.832,1.2765
2020-06-24T22:04:37Z,4.395,35.277,1.268
2020-06-24T22:04:37Z,4.401,34.703,1.2567
2020-06-24T22:04:37Z,4.409,34.043,1.2537
2020-06-24T22:04:37Z,4.418,33.408,1.2606
2020-06-24T22:04:37Z,4.425,32.862,1.2635
2020-06-24T22:04:37Z,4.43,32.421,1.2698
2020-06-24T22:04:37Z,4.434,32.071,1.2793
2020-06-24T22:04:37Z,4.439,31.863,1.2739
2020-06-24T22:04:37Z,4.445,31.784,1.261
2020-06-24T22:04:37Z,4.453,31.789,1.2576
2020-06-24T22:04:37Z,4.46,31.886,1.2618
2020-06-24T22:04:37Z,4.466,32.001,1.2736
2020-06-24T22:04:37Z,4.472,32.14,1.2855
2020-06-24T22:04:37Z,4.476,32.231,1.2815
2020-06-24T22:04:37Z,4.481,32.226,1.2721
2020-06-24T22:04:37Z,4.486,32.174,1.2681
2020-06-24T22:04:37Z,4.492,32.005,1.2619
2020-06-24T22:04:37Z,4.5,31.824,1.2542
2020-06-24T22:04:37Z,4.509,31.804,1.2606
2020-06-24T22:04:37Z,4.518,31.999,1.2824
2020-06-24T22:04:37Z,4.526,32.389,1.2882
2020-06-24T22:04:37Z,4.531,32.954,1.2551
2020-06-24T22:04:37Z,4.536,33.625,1.2152
2020-06-24T22:04:37Z,4.542,34.299,1.2063
2020-06-24T22:04:37Z,4.548,34.922,1.2153
2020-06-24T22:04:37Z,4.554,35.398,1.219
2020-06-24T22:04:37Z,4.56,35.738,1.2228
2020-06-24T22:04:37Z,4.567,36.065,1.223
2020-06-24T22:04:37Z,4.572,36.31,1.2117
2020-06-24T22:04:37Z,4.578,36.291,1.21
2020-06-24T22:04:37Z,4.584,36.132,1.2119
2020-06-24T22:04:37Z,4.59,36.185,1.2154
2020-06-24T22:04:37Z,4.597,36.246,1.2239
2020-06-24T22:04:37Z,4.602,36.246,1.2287
2020-06-24T22:04:37Z,4.608,36.361,1.2449
2020-06-24T22:04:37Z,4.614,36.349,1.2672
2020-06-24T22:04:37Z,4.62,36.428,1.279
2020-06-24T22:04:37Z,4.626,36.577,1.2827
2020-06-24T22:04:37Z,4.632,36.563,1.3317
2020-06-24T22:04:37Z,4.637,36.535,1.4225
2020-06-24T22:04:37Z,4.642,36.361,1.4659
2020-06-24T22:04:37Z,4.646,36.037,1.4646
2020-06-24T22:04:37Z,4.65,35.717,1.4453
2020-06-24T22:04:37Z,4.656,35.256,1.4137
2020-06-24T22:04:37Z,4.664,34.581,1.4059
2020-06-24T22:04:37Z,4.673,33.783,1.4088
2020-06-24T22:04:37Z,4.682,32.887,1.3817
2020-06-24T22:04:37Z,4.691,31.936,1.3457
2020-06-24T22:04:37Z,4.701,30.953,1.3353
2020-06-24T22:04:37Z,4.711,30.056,1.3327
2020-06-24T22:04:37Z,4.719,29.219,1.2952
2020-06-24T22:04:37Z,4.726,28.329,1.2355
2020-06-24T22:04:37Z,4.733,27.572,1.2115
2020-06-24T22:04:37Z,4.739,27.002,1.2143
2020-06-24T22:04:37Z,4.744,26.496,1.2408
2020-06-24T22:04:37Z,4.749,26.108,1.2933
2020-06-24T22:04:37Z,4.756,25.865,1.3245
2020-06-24T22:04:37Z,4.764,25.785,1.332
2020-06-24T22:04:37Z,4.772,26.062,1.3265
2020-06-24T22:04:37Z,4.777,26.642,1.2872
2020-06-24T22:04:37Z,4.779,27.387,1.2291
2020-06-24T22:04:37Z,4.783,28.325,1.2051
2020-06-24T22:04:37Z,4.788,29.233,1.2166
2020-06-24T22:04:37Z,4.795,30.102,1.2623
2020-06-24T22:04:37Z,4.803,31.04,1.3391
2020-06-24T22:04:37Z,4.809,31.979,1.3919
2020-06-24T22:04:37Z,4.814,32.924,1.4136
2020-06-24T22:04:37Z,4.818,33.606,1.4679
2020-06-24T22:04:37Z,4.823,34.06,1.5625
2020-06-24T22:04:37Z,4.829,34.447,1.6126
2020-06-24T22:04:37Z,4.836,34.425,1.6067
2020-06-24T22:04:37Z,4.846,34.023,1.5492
2020-06-24T22:04:37Z,4.857,33.564,1.4508
2020-06-24T22:04:37Z,4.867,32.955,1.4079
2020-06-24T22:04:37Z,4.876,32.212,1.4127
2020-06-24T22:04:37Z,4.885,31.408,1.3565
2020-06-24T22:04:37Z,4.894,30.482,1.2526
2020-06-24T22:04:37Z,4.9,29.692,1.2052
2020-06-24T22:04:37Z,4.904,28.982,1.2027
2020-06-24T22:04:37Z,4.909,28.207,1.2044
2020-06-24T22:04:37Z,4.915,27.512,1.2544
2020-06-24T22:04:37Z,4.923,26.824,1.349
2020-06-24T22:04:37Z,4.935,26.142,1.4037
2020-06-24T22:04:37Z,4.95,25.598,1.4016
2020-06-24T22:04:37Z,4.964,25.153,1.3996
2020-06-24T22:04:37Z,4.975,24.708,1.4078
2020-06-24T22:04:37Z,4.985,24.283,1.406
2020-06-24T22:04:37Z,4.994,23.948,1.4061
2020-06-24T22:04:37Z,5.001,23.646,1.4377
2020-06-24T22:04:37Z,5.011,23.29,1.5014
2020-06-24T22:04:37Z,5.024,22.965,1.5479
2020-06-24T22:04:37Z,5.036,22.77,1.5415
2020-06-24T22:04:37Z,5.045,22.623,1.4436
2020-06-24T22:04:37Z,5.054,22.478,1.2797
2020-06-24T22:04:37Z,5.064,22.289,1.1904
2020-06-24T22:04:37Z,5.076,21.983,1.1844
2020-06-24T22:04:37Z,5.09,21.628,1.1206
2020-06-24T22:04:37Z,5.102,21.331,0.9915
2020-06-24T22:04:37Z,5.112,21.106,0.9301
2020-06-24T22:04:37Z,5.121,20.865,0.9402
2020-06-24T22:04:37Z,5.13,20.635,0.9425
2020-06-24T22:04:37Z,5.137,20.506,0.9484
2020-06-24T22:04:37Z,5.142,20.403,0.9738
2020-06-24T22:04:37Z,5.146,20.23,0.992
2020-06-24T22:04:37Z,5.151,20.032,1.0059
2020-06-24T22:04:37Z,5.158,19.804,1.0464
2020-06-24T22:04:37Z,5.166,19.564,1.1106
2020-06-24T22:04:37Z,5.175,19.394,1.1526
2020-06-24T22:04:37Z,5.182,19.263,1.1626
2020-06-24T22:04:37Z,5.189,19.18,1.2319
2020-06-24T22:04:37Z,5.194,19.093,1.3706
2020-06-24T22:04:37Z,5.199,18.969,1.4468
2020-06-24T22:04:37Z,5.205,18.822,1.4571
2020-06-24T22:04:37Z,5.211,18.576,1.4005
2020-06-24T22:04:37Z,5.218,18.315,1.2768
2020-06-24T22:04:37Z,5.225,18.098,1.2208
2020-06-24T22:04:37Z,5.23,17.881,1.2281
2020-06-24T22:04:37Z,5.235,17.684,1.2225
2020-06-24T22:04:37Z,5.238,17.496,1.2104
2020-06-24T22:04:37Z,5.242,17.328,1.205
2020-06-24T22:04:37Z,5.249,17.148,1.2054
2020-06-24T22:04:37Z,5.26,16.928,1.2051
2020-06-24T22:04:37Z,5.275,16.756,1.145
2020-06-24T22:04:37Z,5.29,16.681,1.0223
2020-06-24T22:04:37Z,5.304,16.695,0.9523
2020-06-24T22:04:37Z,5.314,16.764,0.9464
2020-06-24T22:04:37Z,5.32,16.874,0.9608
2020-06-24T22:04:37Z,5.324,16.936,0.9931
2020-06-24T22:04:37Z,5.329,16.799,1.0125
2020-06-24T22:04:37Z,5.338,16.498,1.0055
2020-06-24T22:04:37Z,5.35,16.145,0.9557
2020-06-24T22:04:37Z,5.364,15.764,0.8771
2020-06-24T22:04:37Z,5.377,15.367,0.8469
2020-06-24T22:04:37Z,5.388,14.998,0.8674
2020-06-24T22:04:37Z,5.398,14.694,0.914
2020-06-24T22:04:37Z,5.405,14.427,0.9715
2020-06-24T22:04:37Z,5.413,14.178,1.0003
2020-06-24T22:04:37Z,5.421,13.943,1.0047
2020-06-24T22:04:37Z,5.431,13.695,1.0056
2020-06-24T22:04:37Z,5.443,13.441,1.0685
2020-06-24T22:04:37Z,5.457,13.202,1.1928
2020-06-24T22:04:37Z,5.471,13.006,1.2684
2020-06-24T22:04:37Z,5.482,12.884,1.2779
2020-06-24T22:04:37Z,5.488,12.816,1.2311
2020-06-24T22:04:37Z,5.49,12.745,1.1603
2020-06-24T22:04:37Z,5.495,12.646,1.1378
2020-06-24T22:04:37Z,5.502,12.534,1.1401
2020-06-24T22:04:37Z,5.511,12.424,1.102
2020-06-24T22:04:37Z,5.521,12.321,1.0399
2020-06-24T22:04:37Z,5.531,12.231,1.0092
2020-06-24T22:04:37Z,5.541,12.181,1.0067
2020-06-24T22:04:37Z,5.548,12.173,0.9725
2020-06-24T22:04:37Z,5.554,12.17,0.9002
2020-06-24T22:04:37Z,5.561,12.172,0.8571
2020-06-24T22:04:37Z,5.568,12.197,0.842
2020-06-24T22:04:37Z,5.573,12.225,0.8043
2020-06-24T22:04:37Z,5.577,12.24,0.7535
2020-06-24T22:04:37Z,5.582,12.239,0.734
2020-06-24T22:04:37Z,5.589,12.234,0.7391
2020-06-24T22:04:37Z,5.596,12.262,0.7392
2020-06-24T22:04:37Z,5.601,12.312,0.7824
2020-06-24T22:04:37Z,5.609,12.314,0.8809
2020-06-24T22:04:37Z,5.62,12.271,0.9289
2020-06-24T22:04:37Z,5.634,12.259,0.9234
2020-06-24T22:04:37Z,5.648,12.299,0.9479
2020-06-24T22:04:37Z,5.661,12.339,0.9864
2020-06-24T22:04:37Z,5.671,12.367,0.9986
2020-06-24T22:04:37Z,5.679,12.392,0.9898
2020-06-24T22:04:37Z,5.688,12.355,0.9573
2020-06-24T22:04:37Z,5.698,12.257,0.9301
2020-06-24T22:04:37Z,5.71,12.174,0.9375
2020-06-24T22:04:37Z,5.72,12.119,0.9508
2020-06-24T22:04:37Z,5.729,12.1,0.9671
2020-06-24T22:04:37Z,5.736,12.138,0.9913
2020-06-24T22:04:37Z,5.742,12.188,1.005
2020-06-24T22:04:37Z,5.749,12.253,0.9999
2020-06-24T22:04:37Z,5.756,12.376,0.9764
2020-06-24T22:04:37Z,5.762,12.527,0.9495
2020-06-24T22:04:37Z,5.768,12.692,0.9325
2020-06-24T22:04:37Z,5.777,12.858,0.9236
2020-06-24T22:04:37Z,5.789,12.987,0.9189
2020-06-24T22:04:37Z,5.803,13.107,0.884
2020-06-24T22:04:37Z,5.816,13.267,0.8267
2020-06-24T22:04:37Z,5.827,13.484,0.808
2020-06-24T22:04:37Z,5.835,13.739,0.8194
2020-06-24T22:04:37Z,5.838,13.966,0.8505
2020-06-24T22:04:37Z,5.843,14.084,0.8975
2020-06-24T22:04:37Z,5.852,14.122,0.9214
2020-06-24T22:04:37Z,5.864,14.136,0.9294
2020-06-24T22:04:37Z,5.876,14.086,0.9175
2020-06-24T22:04:37Z,5.888,14.02,0.8829
2020-06-24T22:04:37Z,5.899,13.965,0.8631
2020-06-24T22:04:37Z,5.909,13.835,0.85
2020-06-24T22:04:37Z,5.922,13.663,0.7909
2020-06-24T22:04:37Z,5.938,13.483,0.7019
2020-06-24T22:04:37Z,5.955,13.257,0.6695
2020-06-24T22:04:37Z,5.972,13.027,0.6858
2020-06-24T22:04:37Z,5.986,12.857,0.7659
2020-06-24T22:04:37Z,5.994,12.731,0.913
2020-06-24T22:04:37Z,5.999,12.639,0.9963
2020-06-24T22:04:37Z,6.007,12.621,1.0011
2020-06-24T22:04:37Z,6.018,12.72,0.9893
2020-06-24T22:04:37Z,6.032,12.949,0.9112
2020-06-24T22:04:37Z,6.044,13.296,0.772
2020-06-24T22:04:37Z,6.052,13.727,0.6988
2020-06-24T22:04:37Z,6.057,14.186,0.6935
2020-06-24T22:04:37Z,6.061,14.633,0.7177
2020-06-24T22:04:37Z,6.066,15.015,0.7716
2020-06-24T22:04:37Z,6.072,15.285,0.8021
2020-06-24T22:04:37Z,6.078,15.434,0.8003
2020-06-24T22:04:37Z,6.085,15.468,0.7495
2020-06-24T22:04:37Z,6.092,15.429,0.6556
2020-06-24T22:04:37Z,6.1,15.324,0.6089
2020-06-24T22:04:37Z,6.109,15.138,0.6133
2020-06-24T22:04:37Z,6.119,14.902,0.6613
2020-06-24T22:04:37Z,6.13,14.64,0.7511
2020-06-24T22:04:37Z,6.141,14.381,0.803
2020-06-24T22:04:37Z,6.152,14.14,0.8024
2020-06-24T22:04:37Z,6.164,13.916,0.762
2020-06-24T22:04:37Z,6.174,13.763,0.6969
2020-06-24T22:04:37Z,6.182,13.718,0.663
2020-06-24T22:04:37Z,6.188,13.76,0.6665
2020-06-24T22:04:37Z,6.193,13.885,0.6731
2020-06-24T22:04:37Z,6.198,14.051,0.7146
2020-06-24T22:04:37Z,6.206,14.16,0.8049
2020-06-24T22:04:37Z,6.22,14.184,0.8588
2020-06-24T22:04:37Z,6.236,14.136,0.8606
2020-06-24T22:04:37Z,6.251,13.986,0.8554
2020-06-24T22:04:37Z,6.264,13.762,0.8531
2020-06-24T22:04:37Z,6.277,13.529,0.8612
2020-06-24T22:04:37Z,6.291,13.299,0.8676
2020-06-24T22:04:37Z,6.303,13.084,0.9018
2020-06-24T22:04:37Z,6.311,12.87,0.9893
2020-06-24T22:04:37Z,6.319,12.632,1.0583
2020-06-24T22:04:37Z,6.329,12.374,1.0773
2020-06-24T22:04:37Z,6.339,12.104,1.0564
2020-06-24T22:04:37Z,6.349,11.82,1.0162
2020-06-24T22:04:37Z,6.36,11.472,1.0015
2020-06-24T22:04:37Z,6.37,11.038,1.0025
2020-06-24T22:04:37Z,6.377,10.572,0.9997
2020-06-24T22:04:37Z,6.383,10.095,0.9967
2020-06-24T22:04:37Z,6.391,9.6339,0.9952
2020-06-24T22:04:37Z,6.401,9.2463,0.9996
2020-06-24T22:04:37Z,6.409,8.9398,1.0018
2020-06-24T22:04:37Z,6.414,8.7068,0.9934
2020-06-24T22:04:37Z,6.42,8.5884,0.994
2020-06-24T22:04:37Z,6.426,8.6404,1.0086
2020-06-24T22:04:37Z,6.433,8.8617,1.0079
2020-06-24T22:04:37Z,6.438,9.178,1.0137
2020-06-24T22:04:37Z,6.444,9.5292,1.0499
2020-06-24T22:04:37Z,6.45,9.8971,1.0742
2020-06-24T22:04:37Z,6.459,10.254,1.0779
2020-06-24T22:04:37Z,6.469,10.579,1.0574
2020-06-24T22:04:37Z,6.481,10.874,1.0165
2020-06-24T22:04:37Z,6.494,11.096,1.0028
2020-06-24T22:04:37Z,6.505,11.219,1.0158
2020-06-24T22:04:37Z,6.516,11.244,1.1081
2020-06-24T22:04:37Z,6.527,11.159,1.2792
2020-06-24T22:04:37Z,6.539,10.99,1.3767
2020-06-24T22:04:37Z,6.551,10.774,1.3909
2020-06-24T22:04:37Z,6.564,10.537,1.3938
2020-06-24T22:04:37Z,6.576,10.305,1.3639
2020-06-24T22:04:37Z,6.588,10.085,1.3065
2020-06-24T22:04:37Z,6.598,9.8935,1.2713
2020-06-24T22:04:37Z,6.608,9.7621,1.2538
2020-06-24T22:04:37Z,6.614,9.7047,1.2283
2020-06-24T22:04:37Z,6.617,9.692,1.2008
2020-06-24T22:04:37Z,6.622,9.6619,1.1978
2020-06-24T22:04:37Z,6.633,9.5711,1.1924
2020-06-24T22:04:37Z,6.652,9.447,1.0598
2020-06-24T22:04:37Z,6.671,9.3707,0.8437
2020-06-24T22:04:37Z,6.683,9.3696,0.7347
2020-06-24T22:04:37Z,6.688,9.393,0.7143
2020-06-24T22:04:37Z,6.691,9.4015,0.674
2020-06-24T22:04:37Z,6.696,9.4167,0.619
2020-06-24T22:04:37Z,6.701,9.4711,0.5934
2020-06-24T22:04:37Z,6.706,9.5404,0.5829
2020-06-24T22:04:37Z,6.714,9.5958,0.5112
2020-06-24T22:04:37Z,6.724,9.6545,0.3947
2020-06-24T22:04:37Z,6.735,9.7411,0.3374
2020-06-24T22:04:37Z,6.743,9.854,0.333
2020-06-24T22:04:37Z,6.748,9.9749,0.3226
2020-06-24T22:04:37Z,6.754,10.092,0.2591
2020-06-24T22:04:37Z,6.76,10.193,0.1671
2020-06-24T22:04:37Z,6.765,10.304,0.1344
2020-06-24T22:04:37Z,6.77,10.453,0.1307
2020-06-24T22:04:37Z,6.776,10.603,0.0946
2020-06-24T22:04:37Z,6.784,10.729,0.0406
2020-06-24T22:04:37Z,6.796,10.83,0.0031
2020-06-24T22:04:37Z,6.811,10.902,-0.006
2020-06-24T22:04:37Z,6.826,10.959,0.054
2020-06-24T22:04:37Z,6.838,10.993,0.1748
2020-06-24T22:04:37Z,6.848,10.983,0.2534
2020-06-24T22:04:37Z,6.858,10.934,0.2604
2020-06-24T22:04:37Z,6.868,10.855,0.1837
2020-06-24T22:04:37Z,6.878,10.763,0.0597
2020-06-24T22:04:37Z,6.888,10.698,0.0013
2020-06-24T22:04:37Z,6.896,10.682,0.0117
2020-06-24T22:04:37Z,6.902,10.71,0.0801
2020-06-24T22:04:37Z,6.909,10.755,0.1901
2020-06-24T22:04:37Z,6.918,10.798,0.2538
2020-06-24T22:04:37Z,6.928,10.846,0.259
2020-06-24T22:04:37Z,6.936,10.889,0.2435
2020-06-24T22:04:37Z,6.943,10.925,0.2095
2020-06-24T22:04:37Z,6.951,10.946,0.1632
2020-06-24T22:04:37Z,6.958,10.95,0.1314
2020-06-24T22:04:37Z,6.966,10.963,0.1113
2020-06-24T22:04:37Z,6.973,10.979,0.0438
2020-06-24T22:04:37Z,6.983,10.964,-0.0555
2020-06-24T22:04:37Z,6.999,10.894,-0.0975
2020-06-24T22:04:37Z,7.022,10.789,-0.1005
2020-06-24T22:04:37Z,7.048,10.701,-0.0725
2020-06-24T22:04:37Z,7.072,10.638,0.0013
2020-06-24T22:04:37Z,7.088,10.591,0.048
2020-06-24T22:04:37Z,7.098,10.553,0.0445
2020-06-24T22:04:37Z,7.104,10.53,0.0162
2020-06-24T22:04:37Z,7.107,10.511,-0.0079
2020-06-24T22:04:37Z,7.111,10.454,-0.0094
2020-06-24T22:04:37Z,7.121,10.353,-0.0109
2020-06-24T22:04:37Z,7.136,10.246,-0.0268
2020-06-24T22:04:37Z,7.15,10.176,-0.0492
2020-06-24T22:04:37Z,7.162,10.122,-0.0621
2020-06-24T22:04:37Z,7.175,10.022,-0.0584
2020-06-24T22:04:37Z,7.19,9.915,-0.0516
2020-06-24T22:04:37Z,7.206,9.8295,-0.0468
2020-06-24T22:04:37Z,7.224,9.7274,-0.0386
2020-06-24T22:04:37Z,7.24,9.6263,-0.0389
2020-06-24T22:04:37Z,7.253,9.5418,-0.0496
2020-06-24T22:04:37Z,7.265,9.4502,-0.0727
2020-06-24T22:04:37Z,7.277,9.3675,-0.1002
2020-06-24T22:04:37Z,7.287,9.3073,-0.1046
2020-06-24T22:04:37Z,7.293,9.2346,-0.1063
2020-06-24T22:04:37Z,7.299,9.1399,-0.0919
2020-06-24T22:04:37Z,7.307,9.0335,-0.0364
2020-06-24T22:04:37Z,7.318,8.9286,0.0024
2020-06-24T22:04:37Z,7.33,8.8311,0.0062
2020-06-24T22:04:37Z,7.34,8.714,0.0286
2020-06-24T22:04:37Z,7.349,8.6004,0.0821
2020-06-24T22:04:37Z,7.354,8.5099,0.128
2020-06-24T22:04:37Z,7.357,8.4053,0.1446
2020-06-24T22:04:37Z,7.361,8.2975,0.1304
2020-06-24T22:04:37Z,7.368,8.1902,0.0811
2020-06-24T22:04:37Z,7.379,8.0617,0.0154
2020-06-24T22:04:37Z,7.39,7.9488,-0.0155
2020-06-24T22:04:37Z,7.4,7.8708,-0.0069
2020-06-24T22:04:37Z,7.408,7.7993,0.0155
2020-06-24T22:04:37Z,7.418,7.7472,0.0449
2020-06-24T22:04:37Z,7.427,7.7321,0.0626
2020-06-24T22:04:37Z,7.433,7.7189,0.0672
2020-06-24T22:04:37Z,7.438,7.6707,0.1297
2020-06-24T22:04:37Z,7.445,7.5927,0.2458
2020-06-24T22:04:37Z,7.452,7.5247,0.3074
2020-06-24T22:04:37Z,7.458,7.4746,0.3214
2020-06-24T22:04:37Z,7.464,7.4019,0.4054
2020-06-24T22:04:37Z,7.473,7.3014,0.5689
2020-06-24T22:04:37Z,7.483,7.2262,0.6689
2020-06-24T22:04:37Z,7.492,7.1747,0.6697
2020-06-24T22:04:37Z,7.497,7.1023,0.5887
2020-06-24T22:04:37Z,7.504,7.024,0.4513
2020-06-24T22:04:37Z,7.513,6.9445,0.3821
2020-06-24T22:04:37Z,7.522,6.8571,0.3915
2020-06-24T22:04:37Z,7.532,6.7711,0.3923
2020-06-24T22:04:37Z,7.545,6.6852,0.3344
2020-06-24T22:04:37Z,7.56,6.6242,0.2448
2020-06-24T22:04:37Z,7.571,6.5942,0.1957
2020-06-24T22:04:37Z,7.578,6.5591,0.1887
2020-06-24T22:04:37Z,7.585,6.5169,0.1706
2020-06-24T22:04:37Z,7.593,6.4878,0.1384
2020-06-24T22:04:37Z,7.601,6.4366,0.1242
2020-06-24T22:04:37Z,7.611,6.3191,0.1141
2020-06-24T22:04:37Z,7.623,6.1559,0.1011
2020-06-24T22:04:37Z,7.636,5.9954,0.1008
2020-06-24T22:04:37Z,7.646,5.8408,0.1109
2020-06-24T22:04:37Z,7.653,5.6712,0.1278
2020-06-24T22:04:37Z,7.66,5.5082,0.1624
2020-06-24T22:04:37Z,7.668,5.3621,0.2146
2020-06-24T22:04:37Z,7.677,5.2276,0.2527
2020-06-24T22:04:37Z,7.683,5.1304,0.2611
2020-06-24T22:04:37Z,7.686,5.0804,0.2396
2020-06-24T22:04:37Z,7.686,5.0485,0.2021
2020-06-24T22:04:37Z,7.689,5.0024,0.1892
2020-06-24T22:04:37Z,7.695,4.9319,0.2072
2020-06-24T22:04:37Z,7.704,4.8157,0.2106
2020-06-24T22:04:37Z,7.719,4.6536,0.2113
2020-06-24T22:04:37Z,7.737,4.5052,0.2444
2020-06-24T22:04:37Z,7.749,4.3912,0.2674
2020-06-24T22:04:37Z,7.755,4.2956,0.2601
2020-06-24T22:04:37Z,7.758,4.2275,0.2334
2020-06-24T22:04:37Z,7.76,4.1592,0.2012
2020-06-24T22:04:37Z,7.764,4.0587,0.1942
2020-06-24T22:04:37Z,7.769,3.9342,0.2068
2020-06-24T22:04:37Z,7.779,3.7957,0.2303
2020-06-24T22:04:37Z,7.791,3.6748,0.2493
2020-06-24T22:04:37Z,7.802,3.5799,0.2457
2020-06-24T22:04:37Z,7.813,3.4866,0.2438
2020-06-24T22:04:37Z,7.827,3.3997,0.2167
2020-06-24T22:04:37Z,7.842,3.3541,0.1475
2020-06-24T22:04:37Z,7.851,3.3553,0.1127
2020-06-24T22:04:37Z,7.854,3.3352,0.129
2020-06-24T22:04:37Z,7.868,3.2469,0.2684
2020-06-24T22:04:37Z,7.9,3.1283,0.5208
2020-06-24T22:04:37Z,7.94,3.027,0.6538
2020-06-24T22:04:37Z,7.97,2.9565,0.6652
2020-06-24T22:04:37Z,7.99,2.9133,0.6764
2020-06-24T22:04:37Z,8.002,2.8836,0.7904
2020-06-24T22:04:37Z,8.009,2.8409,1.0035
2020-06-24T22:04:37Z,8.02,2.759,1.116
2020-06-24T22:04:37Z,8.046,2.6289,1.1405
2020-06-24T22:04:37Z,8.085,2.4955,1.2428
2020-06-24T22:04:37Z,8.12,2.4058,1.4082
2020-06-24T22:04:37Z,8.143,2.3494,1.5
2020-06-24T22:04:37Z,8.154,2.3162,1.5139
2020-06-24T22:04:37Z,8.159,2.2971,1.5375
2020-06-24T22:04:37Z,8.162,2.2787,1.576
2020-06-24T22:04:37Z,8.167,2.261,1.5883
2020-06-24T22:04:37Z,8.173,2.2493,1.581
2020-06-24T22:04:37Z,8.181,2.2511,1.5364
2020-06-24T22:04:37Z,8.191,2.264,1.4498
2020-06-24T22:04:37Z,8.201,2.2872,1.4016
2020-06-24T22:04:37Z,8.211,2.335,1.3826
2020-06-24T22:04:37Z,8.219,2.3987,1.2476
2020-06-24T22:04:37Z,8.226,2.4462,1.0094
2020-06-24T22:04:37Z,8.232,2.4925,0.8768
2020-06-24T22:04:37Z,8.236,2.5731,0.8556
2020-06-24T22:04:37Z,8.241,2.6654,0.8586
2020-06-24T22:04:37Z,8.247,2.7357,0.9602
2020-06-24T22:04:37Z,8.259,2.7932,1.1496
2020-06-24T22:04:37Z,8.274,2.8527,1.27
2020-06-24T22:04:37Z,8.286,2.9207,1.3001
2020-06-24T22:04:37Z,8.293,2.9991,1.3517
