Date,Depth_m,PAR,Chla_ugL
2020-07-23T01:47:15Z,5.289,0.36607,0.6182
2020-07-23T01:47:15Z,5.296,0.36195,0.6096
2020-07-23T01:47:15Z,5.298,0.35822,0.6105
2020-07-23T01:47:15Z,5.298,0.35674,0.6008
2020-07-23T01:47:15Z,5.299,0.35618,0.5977
2020-07-23T01:47:15Z,5.301,0.35434,0.6016
2020-07-23T01:47:15Z,5.302,0.35624,0.6194
2020-07-23T01:47:15Z,5.303,0.36114,0.7073
2020-07-23T01:47:15Z,5.304,0.36417,0.8445
2020-07-23T01:47:15Z,5.307,0.37201,0.9146
2020-07-23T01:47:15Z,5.315,0.37458,0.9259
2020-07-23T01:47:15Z,5.324,0.36673,0.9237
2020-07-23T01:47:15Z,5.329,0.35607,0.8876
2020-07-23T01:47:15Z,5.329,0.34332,0.8526
2020-07-23T01:47:15Z,5.329,0.34379,0.8523
2020-07-23T01:47:15Z,5.329,0.3574,0.8553
2020-07-23T01:47:15Z,5.329,0.35326,0.841
2020-07-23T01:47:15Z,5.331,0.34046,0.8233
2020-07-23T01:47:15Z,5.339,0.34103,0.8034
2020-07-23T01:47:15Z,5.355,0.33259,0.7909
2020-07-23T01:47:15Z,5.374,0.31018,0.7873
2020-07-23T01:47:15Z,5.389,0.2909,0.7887
2020-07-23T01:47:15Z,5.399,0.28315,0.7967
2020-07-23T01:47:15Z,5.413,0.27168,0.7985
2020-07-23T01:47:15Z,5.429,0.25029,0.8108
2020-07-23T01:47:15Z,5.442,0.24424,0.8404
2020-07-23T01:47:15Z,5.45,0.24174,0.8614
2020-07-23T01:47:15Z,5.457,0.234,0.8641
2020-07-23T01:47:15Z,5.467,0.23615,0.8822
2020-07-23T01:47:15Z,5.477,0.23848,0.9282
2020-07-23T01:47:15Z,5.485,0.23305,0.9525
2020-07-23T01:47:15Z,5.494,0.2282,0.9472
2020-07-23T01:47:15Z,5.503,0.22993,0.9881
2020-07-23T01:47:15Z,5.508,0.23323,1.0847
2020-07-23T01:47:15Z,5.513,0.23374,1.1427
2020-07-23T01:47:15Z,5.522,0.22896,1.1461
2020-07-23T01:47:15Z,5.53,0.22552,1.1355
2020-07-23T01:47:15Z,5.536,0.22817,1.119
2020-07-23T01:47:15Z,5.549,0.22495,1.0995
2020-07-23T01:47:15Z,5.573,0.21374,1.0894
2020-07-23T01:47:15Z,5.599,0.19717,1.0834
2020-07-23T01:47:15Z,5.62,0.18717,1.0074
2020-07-23T01:47:15Z,5.632,0.19417,0.8765
2020-07-23T01:47:15Z,5.638,0.19338,0.8165
2020-07-23T01:47:15Z,5.646,0.18514,0.817
2020-07-23T01:47:15Z,5.657,0.18907,0.8819
2020-07-23T01:47:15Z,5.668,0.18837,1.0197
2020-07-23T01:47:15Z,5.678,0.18483,1.1092
2020-07-23T01:47:15Z,5.686,0.19059,1.1341
2020-07-23T01:47:15Z,5.693,0.19358,1.0829
2020-07-23T01:47:15Z,5.701,0.19205,0.9674
2020-07-23T01:47:15Z,5.711,0.18727,0.9105
2020-07-23T01:47:15Z,5.721,0.171,0.9199
2020-07-23T01:47:15Z,5.73,0.15995,0.9662
2020-07-23T01:47:15Z,5.738,0.1775,1.0311
2020-07-23T01:47:15Z,5.745,0.19846,1.0562
2020-07-23T01:47:15Z,5.753,0.19858,1.0592
2020-07-23T01:47:15Z,5.762,0.19258,1.0779
2020-07-23T01:47:15Z,5.769,0.18325,1.1009
2020-07-23T01:47:15Z,5.775,0.17097,1.1079
2020-07-23T01:47:15Z,5.779,0.17402,1.0963
2020-07-23T01:47:15Z,5.783,0.18823,1.0848
2020-07-23T01:47:15Z,5.796,0.19125,1.0446
2020-07-23T01:47:15Z,5.814,0.17823,0.9724
2020-07-23T01:47:15Z,5.827,0.16246,0.9373
2020-07-23T01:47:15Z,5.833,0.1529,0.9356
2020-07-23T01:47:15Z,5.837,0.14931,0.9418
2020-07-23T01:47:15Z,5.845,0.15084,0.9648
2020-07-23T01:47:15Z,5.856,0.15303,0.9848
2020-07-23T01:47:15Z,5.867,0.155,1.0013
2020-07-23T01:47:15Z,5.877,0.14968,1.127
2020-07-23T01:47:15Z,5.887,0.13815,1.35
2020-07-23T01:47:15Z,5.899,0.13855,1.4665
2020-07-23T01:47:15Z,5.914,0.14132,1.4671
2020-07-23T01:47:15Z,5.933,0.13311,1.4438
2020-07-23T01:47:15Z,5.953,0.1266,1.423
2020-07-23T01:47:15Z,5.972,0.12485,1.4159
2020-07-23T01:47:15Z,5.99,0.12363,1.4051
2020-07-23T01:47:15Z,6.007,0.12357,1.3976
2020-07-23T01:47:15Z,6.024,0.12357,1.4489
2020-07-23T01:47:15Z,6.04,0.12357,1.5585
2020-07-23T01:47:15Z,6.055,0.1236,1.6256
2020-07-23T01:47:15Z,6.07,0.12361,1.6305
2020-07-23T01:47:15Z,6.085,0.1236,1.6366
2020-07-23T01:47:15Z,6.098,0.1236,1.6618
2020-07-23T01:47:15Z,6.112,0.1236,1.6788
2020-07-23T01:47:15Z,6.13,0.12358,1.6793
2020-07-23T01:47:15Z,6.149,0.12355,1.7161
2020-07-23T01:47:15Z,6.164,0.12356,1.7989
2020-07-23T01:47:15Z,6.177,0.12354,1.86
2020-07-23T01:47:15Z,6.19,0.12349,1.8828
2020-07-23T01:47:15Z,6.207,0.12353,1.8653
2020-07-23T01:47:15Z,6.222,0.12355,1.8202
2020-07-23T01:47:15Z,6.235,0.12353,1.8047
2020-07-23T01:47:15Z,6.249,0.12359,1.8109
2020-07-23T01:47:15Z,6.268,0.12369,1.8287
2020-07-23T01:47:15Z,6.288,0.12372,1.8575
2020-07-23T01:47:15Z,6.306,0.12368,1.8635
2020-07-23T01:47:15Z,6.321,0.12364,1.8622
2020-07-23T01:47:15Z,6.336,0.1236,1.8897
2020-07-23T01:47:15Z,6.35,0.12355,1.9287
2020-07-23T01:47:15Z,6.363,0.12349,1.944
2020-07-23T01:47:15Z,6.374,0.12345,1.9412
2020-07-23T01:47:15Z,6.385,0.12347,1.9425
2020-07-23T01:47:15Z,6.398,0.12349,1.9115
2020-07-23T01:47:15Z,6.415,0.12352,1.8434
2020-07-23T01:47:15Z,6.43,0.12357,1.8059
2020-07-23T01:47:15Z,6.443,0.12359,1.8007
2020-07-23T01:47:15Z,6.456,0.12356,1.8667
2020-07-23T01:47:15Z,6.471,0.12356,2.0037
2020-07-23T01:47:15Z,6.487,0.12356,2.0737
2020-07-23T01:47:15Z,6.5,0.12355,2.0742
2020-07-23T01:47:15Z,6.508,0.12357,2.0854
2020-07-23T01:47:15Z,6.512,0.12349,2.1136
2020-07-23T01:47:15Z,6.518,0.12343,2.1387
2020-07-23T01:47:15Z,6.532,0.12348,2.1412
2020-07-23T01:47:15Z,6.554,0.12348,2.0862
2020-07-23T01:47:15Z,6.576,0.12349,1.989
2020-07-23T01:47:15Z,6.593,0.12354,1.9394
2020-07-23T01:47:15Z,6.605,0.12355,1.9533
2020-07-23T01:47:15Z,6.615,0.1236,1.976
2020-07-23T01:47:15Z,6.626,0.12367,2.0709
2020-07-23T01:47:15Z,6.638,0.12366,2.2526
2020-07-23T01:47:15Z,6.647,0.12362,2.3513
2020-07-23T01:47:15Z,6.65,0.12363,2.3486
2020-07-23T01:47:15Z,6.653,0.12364,2.2767
2020-07-23T01:47:15Z,6.663,0.12365,2.1593
2020-07-23T01:47:15Z,6.683,0.12366,2.1018
2020-07-23T01:47:15Z,6.705,0.12364,2.0971
2020-07-23T01:47:15Z,6.722,0.12363,2.1877
2020-07-23T01:47:15Z,6.733,0.12361,2.3676
2020-07-23T01:47:15Z,6.741,0.12356,2.4697
2020-07-23T01:47:15Z,6.75,0.12359,2.4785
2020-07-23T01:47:15Z,6.76,0.1236,2.3775
2020-07-23T01:47:15Z,6.77,0.12355,2.1833
2020-07-23T01:47:15Z,6.777,0.12356,2.0763
2020-07-23T01:47:15Z,6.785,0.12361,2.0659
2020-07-23T01:47:15Z,6.796,0.12361,2.0099
2020-07-23T01:47:15Z,6.807,0.12359,1.8861
2020-07-23T01:47:15Z,6.816,0.12359,1.8088
2020-07-23T01:47:15Z,6.822,0.1236,1.8188
2020-07-23T01:47:15Z,6.827,0.1236,1.9504
2020-07-23T01:47:15Z,6.833,0.12359,2.1698
2020-07-23T01:47:15Z,6.84,0.12361,2.2774
2020-07-23T01:47:15Z,6.847,0.12363,2.2685
2020-07-23T01:47:15Z,6.855,0.12365,2.2631
2020-07-23T01:47:15Z,6.867,0.12365,2.231
2020-07-23T01:47:15Z,6.88,0.12361,2.1471
2020-07-23T01:47:15Z,6.894,0.12358,2.0886
2020-07-23T01:47:15Z,6.906,0.12359,2.0863
2020-07-23T01:47:15Z,6.915,0.12362,2.1773
2020-07-23T01:47:15Z,6.92,0.12362,2.3303
2020-07-23T01:47:15Z,6.925,0.12363,2.4092
2020-07-23T01:47:15Z,6.932,0.1236,2.4162
2020-07-23T01:47:15Z,6.943,0.12354,2.4053
2020-07-23T01:47:15Z,6.959,0.12354,2.4013
2020-07-23T01:47:15Z,6.976,0.12354,2.4155
2020-07-23T01:47:15Z,6.989,0.12351,2.415
2020-07-23T01:47:15Z,6.999,0.12352,2.434
2020-07-23T01:47:15Z,7.009,0.12356,2.4916
2020-07-23T01:47:15Z,7.021,0.12355,2.5298
2020-07-23T01:47:15Z,7.032,0.12351,2.5439
2020-07-23T01:47:15Z,7.042,0.12351,2.548
2020-07-23T01:47:15Z,7.053,0.12355,2.5888
2020-07-23T01:47:15Z,7.067,0.12358,2.6745
2020-07-23T01:47:15Z,7.081,0.12358,2.7263
2020-07-23T01:47:15Z,7.092,0.12358,2.7282
2020-07-23T01:47:15Z,7.103,0.12362,2.5544
2020-07-23T01:47:15Z,7.113,0.12364,2.2176
2020-07-23T01:47:15Z,7.122,0.12358,2.0319
2020-07-23T01:47:15Z,7.129,0.12352,2.0167
2020-07-23T01:47:15Z,7.138,0.12352,2.0532
2020-07-23T01:47:15Z,7.15,0.12353,2.1201
2020-07-23T01:47:15Z,7.164,0.12352,2.1481
2020-07-23T01:47:15Z,7.179,0.12352,2.1347
2020-07-23T01:47:15Z,7.194,0.12354,2.0814
2020-07-23T01:47:15Z,7.206,0.12353,2.0003
2020-07-23T01:47:15Z,7.216,0.12349,1.9553
2020-07-23T01:47:15Z,7.227,0.12352,1.9465
2020-07-23T01:47:15Z,7.24,0.12353,1.9608
2020-07-23T01:47:15Z,7.253,0.12353,1.9947
2020-07-23T01:47:15Z,7.264,0.12355,2.0135
2020-07-23T01:47:15Z,7.273,0.12356,2.0067
2020-07-23T01:47:15Z,7.282,0.12356,2.0078
2020-07-23T01:47:15Z,7.294,0.12357,2.1413
2020-07-23T01:47:15Z,7.31,0.12359,2.3902
2020-07-23T01:47:15Z,7.329,0.12356,2.5191
2020-07-23T01:47:15Z,7.346,0.12353,2.5161
2020-07-23T01:47:15Z,7.361,0.12349,2.4404
2020-07-23T01:47:15Z,7.378,0.12349,2.3004
2020-07-23T01:47:15Z,7.394,0.12349,2.2248
2020-07-23T01:47:15Z,7.404,0.12348,2.2137
2020-07-23T01:47:15Z,7.409,0.12353,2.2236
2020-07-23T01:47:15Z,7.416,0.12363,2.268
2020-07-23T01:47:15Z,7.424,0.12366,2.3012
2020-07-23T01:47:15Z,7.433,0.12357,2.3102
2020-07-23T01:47:15Z,7.44,0.12348,2.2728
2020-07-23T01:47:15Z,7.445,0.12354,2.1918
2020-07-23T01:47:15Z,7.449,0.1236,2.1518
2020-07-23T01:47:15Z,7.456,0.12355,2.1513
2020-07-23T01:47:15Z,7.47,0.12352,2.176
2020-07-23T01:47:15Z,7.489,0.12358,2.2311
2020-07-23T01:47:15Z,7.508,0.12365,2.265
2020-07-23T01:47:15Z,7.522,0.12366,2.2715
2020-07-23T01:47:15Z,7.535,0.12366,2.2615
2020-07-23T01:47:15Z,7.55,0.12365,2.2012
2020-07-23T01:47:15Z,7.567,0.12358,2.1147
2020-07-23T01:47:15Z,7.582,0.12352,2.0734
2020-07-23T01:47:15Z,7.593,0.12356,2.0742
2020-07-23T01:47:15Z,7.6,0.12355,2.1051
2020-07-23T01:47:15Z,7.604,0.12351,2.1603
2020-07-23T01:47:15Z,7.608,0.12359,2.1988
2020-07-23T01:47:15Z,7.615,0.12367,2.2077
2020-07-23T01:47:15Z,7.626,0.12362,2.1158
2020-07-23T01:47:15Z,7.639,0.12353,1.9267
2020-07-23T01:47:15Z,7.654,0.12353,1.8188
2020-07-23T01:47:15Z,7.671,0.12358,1.823
2020-07-23T01:47:15Z,7.689,0.12357,1.929
2020-07-23T01:47:15Z,7.702,0.12355,2.1095
2020-07-23T01:47:15Z,7.711,0.12355,2.2018
2020-07-23T01:47:15Z,7.72,0.1235,2.1965
2020-07-23T01:47:15Z,7.733,0.12345,2.15
2020-07-23T01:47:15Z,7.75,0.12349,2.0793
2020-07-23T01:47:15Z,7.772,0.12354,2.0283
2020-07-23T01:47:15Z,7.795,0.12351,2
2020-07-23T01:47:15Z,7.818,0.12351,2.0038
2020-07-23T01:47:15Z,7.841,0.12357,2.1613
2020-07-23T01:47:15Z,7.86,0.12357,2.4447
2020-07-23T01:47:15Z,7.872,0.12357,2.5976
2020-07-23T01:47:15Z,7.882,0.1236,2.5985
2020-07-23T01:47:15Z,7.893,0.1236,2.4944
2020-07-23T01:47:15Z,7.902,0.12358,2.3204
2020-07-23T01:47:15Z,7.908,0.12358,2.2403
2020-07-23T01:47:15Z,7.917,0.12363,2.2315
2020-07-23T01:47:15Z,7.933,0.1236,2.2427
2020-07-23T01:47:15Z,7.956,0.1236,2.2995
2020-07-23T01:47:15Z,7.98,0.12368,2.3453
2020-07-23T01:47:15Z,8.001,0.12365,2.3588
2020-07-23T01:47:15Z,8.019,0.12355,2.3866
2020-07-23T01:47:15Z,8.035,0.12354,2.4334
2020-07-23T01:47:15Z,8.05,0.12361,2.4667
2020-07-23T01:47:15Z,8.065,0.12358,2.4841
2020-07-23T01:47:15Z,8.08,0.12352,2.4439
2020-07-23T01:47:15Z,8.095,0.12355,2.3424
2020-07-23T01:47:15Z,8.107,0.12355,2.277
2020-07-23T01:47:15Z,8.118,0.12355,2.2737
2020-07-23T01:47:15Z,8.132,0.12356,2.3022
2020-07-23T01:47:15Z,8.147,0.12355,2.5076
2020-07-23T01:47:15Z,8.162,0.1236,2.888
2020-07-23T01:47:15Z,8.176,0.12359,3.1052
2020-07-23T01:47:15Z,8.188,0.12352,3.1222
2020-07-23T01:47:15Z,8.202,0.12353,2.9687
2020-07-23T01:47:15Z,8.22,0.12358,2.661
2020-07-23T01:47:15Z,8.24,0.12365,2.4923
2020-07-23T01:47:15Z,8.257,0.12368,2.4837
2020-07-23T01:47:15Z,8.272,0.12364,2.4992
2020-07-23T01:47:15Z,8.287,0.12362,2.5369
2020-07-23T01:47:15Z,8.303,0.1236,2.5579
2020-07-23T01:47:15Z,8.323,0.12358,2.5625
2020-07-23T01:47:15Z,8.345,0.12358,2.6975
2020-07-23T01:47:15Z,8.368,0.12356,2.95
2020-07-23T01:47:15Z,8.393,0.12356,3.0881
2020-07-23T01:47:15Z,8.421,0.12356,3.0889
2020-07-23T01:47:15Z,8.451,0.12356,3.0081
2020-07-23T01:47:15Z,8.476,0.12359,2.8834
2020-07-23T01:47:15Z,8.495,0.1236,2.8207
2020-07-23T01:47:15Z,8.51,0.12359,2.8135
2020-07-23T01:47:15Z,8.527,0.12355,2.8058
2020-07-23T01:47:15Z,8.548,0.12353,2.7658
2020-07-23T01:47:15Z,8.568,0.12355,2.7103
2020-07-23T01:47:15Z,8.583,0.12354,2.689
2020-07-23T01:47:15Z,8.596,0.12353,2.6697
2020-07-23T01:47:15Z,8.608,0.12361,2.5529
2020-07-23T01:47:15Z,8.62,0.12361,2.364
2020-07-23T01:47:15Z,8.634,0.12351,2.2652
2020-07-23T01:47:15Z,8.652,0.1235,2.2734
2020-07-23T01:47:15Z,8.672,0.12353,2.4257
2020-07-23T01:47:15Z,8.693,0.12354,2.704
2020-07-23T01:47:15Z,8.713,0.12353,2.8531
2020-07-23T01:47:15Z,8.73,0.12348,2.8551
2020-07-23T01:47:15Z,8.746,0.12348,2.7477
2020-07-23T01:47:15Z,8.762,0.12352,2.5282
2020-07-23T01:47:15Z,8.776,0.12354,2.4036
2020-07-23T01:47:15Z,8.785,0.12351,2.4137
2020-07-23T01:47:15Z,8.792,0.12346,2.4784
2020-07-23T01:47:15Z,8.802,0.12348,2.5663
2020-07-23T01:47:15Z,8.817,0.12354,2.5989
2020-07-23T01:47:15Z,8.835,0.1236,2.5868
2020-07-23T01:47:15Z,8.853,0.12365,2.5919
2020-07-23T01:47:15Z,8.869,0.12363,2.6319
2020-07-23T01:47:15Z,8.885,0.12355,2.698
2020-07-23T01:47:15Z,8.904,0.1235,2.7429
2020-07-23T01:47:15Z,8.925,0.12355,2.7551
2020-07-23T01:47:15Z,8.947,0.12357,2.8837
2020-07-23T01:47:15Z,8.969,0.12355,3.1348
2020-07-23T01:47:15Z,8.994,0.12358,3.2637
2020-07-23T01:47:15Z,9.018,0.12363,3.2502
2020-07-23T01:47:15Z,9.038,0.12362,3.0856
2020-07-23T01:47:15Z,9.055,0.12361,2.7904
2020-07-23T01:47:15Z,9.071,0.1236,2.6371000000000002
2020-07-23T01:47:15Z,9.09,0.1236,2.6332
2020-07-23T01:47:15Z,9.114,0.12366,2.6583
2020-07-23T01:47:15Z,9.136,0.12368,2.702
2020-07-23T01:47:15Z,9.153,0.1236,2.732
2020-07-23T01:47:15Z,9.169,0.12358,2.7442
2020-07-23T01:47:15Z,9.188,0.1236,2.7063
2020-07-23T01:47:15Z,9.207,0.12356,2.6372
2020-07-23T01:47:15Z,9.224,0.12349,2.6147
2020-07-23T01:47:15Z,9.236,0.12348,2.6244
2020-07-23T01:47:15Z,9.246,0.12352,2.6303
2020-07-23T01:47:15Z,9.26,0.12357,2.7148
2020-07-23T01:47:15Z,9.282,0.12368,2.8926
2020-07-23T01:47:15Z,9.311,0.12371,2.9967
2020-07-23T01:47:15Z,9.337,0.12358,3.0007
2020-07-23T01:47:15Z,9.356,0.12353,2.9517
2020-07-23T01:47:15Z,9.371,0.12351,2.8608
2020-07-23T01:47:15Z,9.388,0.12345,2.818
2020-07-23T01:47:15Z,9.407,0.12342,2.8248
2020-07-23T01:47:15Z,9.423,0.12342,2.8189
2020-07-23T01:47:15Z,9.439,0.12348,2.8039
2020-07-23T01:47:15Z,9.458,0.12351,2.7961
2020-07-23T01:47:15Z,9.478,0.1235,2.8111
2020-07-23T01:47:15Z,9.497,0.12358,2.9847
2020-07-23T01:47:15Z,9.512,0.12364,3.2928
2020-07-23T01:47:15Z,9.526,0.12363,3.4557
2020-07-23T01:47:15Z,9.541,0.12363,3.4854
2020-07-23T01:47:15Z,9.556,0.12364,3.7
2020-07-23T01:47:15Z,9.57,0.12362,4.0946
2020-07-23T01:47:15Z,9.584,0.1236,4.3084
2020-07-23T01:47:15Z,9.6,0.12358,4.3297
2020-07-23T01:47:15Z,9.615,0.12357,4.3627
2020-07-23T01:47:15Z,9.626,0.12365,4.6687
2020-07-23T01:47:15Z,9.635,0.12371,5.2253
2020-07-23T01:47:15Z,9.646,0.12363,5.5232
2020-07-23T01:47:15Z,9.659,0.12351,5.5341
2020-07-23T01:47:15Z,9.67,0.12346,5.3949
2020-07-23T01:47:15Z,9.677,0.12351,5.1373
2020-07-23T01:47:15Z,9.683,0.12359,5.0036
2020-07-23T01:47:15Z,9.689,0.12362,4.9895
2020-07-23T01:47:15Z,9.694,0.12364,4.9477
2020-07-23T01:47:15Z,9.698,0.12364,4.8798
2020-07-23T01:47:15Z,9.701,0.12359,4.836
2020-07-23T01:47:15Z,9.704,0.12359,4.7905
2020-07-23T01:47:15Z,9.709,0.1236,4.3776
2020-07-23T01:47:15Z,9.713,0.12359,3.6298
2020-07-23T01:47:15Z,9.717,0.12355,3.2347
2020-07-23T01:47:15Z,9.72,0.12349,3.2148
2020-07-23T01:47:15Z,9.721,0.12349,3.2274
2020-07-23T01:47:15Z,9.721,0.12354,3.2446
2020-07-23T01:47:15Z,9.722,0.12356,3.2607
2020-07-23T01:47:15Z,9.722,0.12357,3.2594
2020-07-23T01:47:15Z,9.723,0.12357,3.0862
2020-07-23T01:47:15Z,9.724,0.12353,2.7488
2020-07-23T01:47:15Z,9.725,0.12355,2.5559
2020-07-23T01:47:15Z,9.726,0.12356,2.5475
2020-07-23T01:47:15Z,9.727,0.12353,2.6662
2020-07-23T01:47:15Z,9.728,0.12357,2.8757
2020-07-23T01:47:15Z,9.729,0.12363,2.9921
2020-07-23T01:47:15Z,9.73,0.1236,3.0061
2020-07-23T01:47:15Z,9.731,0.12352,3.0346
2020-07-23T01:47:15Z,9.731,0.12352,3.0985
2020-07-23T01:47:15Z,9.732,0.12355,3.1395
2020-07-23T01:47:15Z,9.732,0.12353,3.1483
2020-07-23T01:47:15Z,9.733,0.12347,3.2247
2020-07-23T01:47:15Z,9.733,0.12348,3.3757
2020-07-23T01:47:15Z,9.733,0.12357,3.4679
2020-07-23T01:47:15Z,9.734,0.12353,3.4814
2020-07-23T01:47:15Z,9.735,0.12345,3.3673
2020-07-23T01:47:15Z,9.735,0.12349,3.1369
2020-07-23T01:47:15Z,9.735,0.12358,3.0125
2020-07-23T01:47:15Z,9.735,0.12363,3.0081
2020-07-23T01:47:15Z,9.735,0.12363,3.0268
2020-07-23T01:47:15Z,9.735,0.12362,3.0575
2020-07-23T01:47:15Z,9.735,0.12357,3.0739
2020-07-23T01:47:15Z,9.735,0.12355,3.0716
2020-07-23T01:47:15Z,9.735,0.12363,3.0588
2020-07-23T01:47:15Z,9.735,0.12366,2.9764
2020-07-23T01:47:15Z,9.735,0.12362,2.8382
2020-07-23T01:47:15Z,9.735,0.12358,2.7711
2020-07-23T01:47:15Z,9.735,0.12358,2.7557
2020-07-23T01:47:15Z,9.736,0.12358,2.6908
2020-07-23T01:47:15Z,9.736,0.12358,2.5961
2020-07-23T01:47:15Z,9.736,0.12359,2.5554
2020-07-23T01:47:15Z,9.736,0.12359,2.5604
2020-07-23T01:47:15Z,9.735,0.12354,2.5716
2020-07-23T01:47:15Z,9.735,0.12356,2.5866
2020-07-23T01:47:15Z,9.736,0.12362,2.5889
2020-07-23T01:47:15Z,9.736,0.1236,2.5896
2020-07-23T01:47:15Z,9.735,0.12355,2.5565
2020-07-23T01:47:15Z,9.735,0.12355,2.465
2020-07-23T01:47:15Z,9.735,0.12357,2.3993
2020-07-23T01:47:15Z,9.735,0.12362,2.3816
2020-07-23T01:47:15Z,9.735,0.12366,2.3653
2020-07-23T01:47:15Z,9.735,0.12367,2.3463
2020-07-23T01:47:15Z,9.735,0.12368,2.3326
2020-07-23T01:47:15Z,9.735,0.12363,2.3237
2020-07-23T01:47:15Z,9.735,0.12357,2.3237
2020-07-23T01:47:15Z,9.735,0.12356,2.3041
2020-07-23T01:47:15Z,9.734,0.12358,2.25
2020-07-23T01:47:15Z,9.732,0.12364,2.2131
2020-07-23T01:47:15Z,9.728,0.12369,2.2197
2020-07-23T01:47:15Z,9.725,0.12366,2.3009
2020-07-23T01:47:15Z,9.725,0.12361,2.4423
2020-07-23T01:47:15Z,9.725,0.12358,2.5278
2020-07-23T01:47:15Z,9.725,0.12356,2.5331
2020-07-23T01:47:15Z,9.724,0.12355,2.4106
2020-07-23T01:47:15Z,9.721,0.12355,2.1623
2020-07-23T01:47:15Z,9.711,0.12357,2.0107
2020-07-23T01:47:15Z,9.681,0.12359,1.9982
2020-07-23T01:47:15Z,9.615,0.12362,2.0117
2020-07-23T01:47:15Z,9.512,0.12362,2.0211
2020-07-23T01:47:15Z,9.405,0.12362,2.0168
2020-07-23T01:47:15Z,9.34,0.1236,2.0068
2020-07-23T01:47:15Z,9.327,0.12358,2.0919
2020-07-23T01:47:15Z,9.333,0.12356,2.2829
2020-07-23T01:47:15Z,9.327,0.12355,2.3981
2020-07-23T01:47:15Z,9.301,0.12356,2.4077
2020-07-23T01:47:15Z,9.263,0.12357,2.4274
2020-07-23T01:47:15Z,9.226,0.12354,2.521
2020-07-23T01:47:15Z,9.191,0.1235,2.6345
2020-07-23T01:47:15Z,9.156,0.12354,2.6831
2020-07-23T01:47:15Z,9.124,0.12359,2.6898
2020-07-23T01:47:15Z,9.097,0.12358,2.7157
2020-07-23T01:47:15Z,9.073,0.12353,2.7676
2020-07-23T01:47:15Z,9.047,0.12349,2.7922
2020-07-23T01:47:15Z,9.016,0.12349,2.7851
2020-07-23T01:47:15Z,8.982,0.12352,2.6141
2020-07-23T01:47:15Z,8.947,0.12353,2.2795
2020-07-23T01:47:15Z,8.908,0.12358,2.0962
2020-07-23T01:47:15Z,8.866,0.12359,2.0859
2020-07-23T01:47:15Z,8.83,0.12352,2.1737
2020-07-23T01:47:15Z,8.801,0.12342,2.3287
2020-07-23T01:47:15Z,8.775,0.1234,2.3957
2020-07-23T01:47:15Z,8.748,0.12345,2.3922
2020-07-23T01:47:15Z,8.718,0.12352,2.401
2020-07-23T01:47:15Z,8.687,0.12355,2.4063
2020-07-23T01:47:15Z,8.657,0.12355,2.399
2020-07-23T01:47:15Z,8.633,0.12356,2.3897
2020-07-23T01:47:15Z,8.621,0.12355,2.3599
2020-07-23T01:47:15Z,8.613,0.12355,2.3064
2020-07-23T01:47:15Z,8.592,0.12359,2.2665
2020-07-23T01:47:15Z,8.554,0.12356,2.2603
2020-07-23T01:47:15Z,8.514,0.12351,2.2689
2020-07-23T01:47:15Z,8.488,0.12353,2.2844
2020-07-23T01:47:15Z,8.477,0.12359,2.3151
2020-07-23T01:47:15Z,8.47,0.12362,2.3341
2020-07-23T01:47:15Z,8.451,0.12358,2.3338
2020-07-23T01:47:15Z,8.411,0.12355,2.3209
2020-07-23T01:47:15Z,8.367,0.12359,2.3014
2020-07-23T01:47:15Z,8.341,0.12357,2.2886
2020-07-23T01:47:15Z,8.331,0.12352,2.2706
2020-07-23T01:47:15Z,8.317,0.12351,2.2761
2020-07-23T01:47:15Z,8.29,0.12351,2.3163
2020-07-23T01:47:15Z,8.261,0.12357,2.3372
2020-07-23T01:47:15Z,8.246,0.12364,2.3379
2020-07-23T01:47:15Z,8.241,0.12362,2.3536
2020-07-23T01:47:15Z,8.238,0.1236,2.384
2020-07-23T01:47:15Z,8.226,0.12364,2.4097
2020-07-23T01:47:15Z,8.201,0.12363,2.4161
2020-07-23T01:47:15Z,8.164,0.12354,2.4033
2020-07-23T01:47:15Z,8.126,0.12349,2.3411
2020-07-23T01:47:15Z,8.089,0.12354,2.2365
2020-07-23T01:47:15Z,8.053,0.12357,2.1875
2020-07-23T01:47:15Z,8.017,0.12359,2.1973
2020-07-23T01:47:15Z,7.984,0.12366,2.2313
2020-07-23T01:47:15Z,7.956,0.12371,2.2929
2020-07-23T01:47:15Z,7.928,0.12368,2.332
2020-07-23T01:47:15Z,7.898,0.12361,2.341
2020-07-23T01:47:15Z,7.866,0.12357,2.3744
2020-07-23T01:47:15Z,7.837,0.12357,2.4305
2020-07-23T01:47:15Z,7.821,0.12353,2.4661
2020-07-23T01:47:15Z,7.819,0.1235,2.4897
2020-07-23T01:47:15Z,7.821,0.12355,2.5924
2020-07-23T01:47:15Z,7.82,0.1236,2.7628
2020-07-23T01:47:15Z,7.82,0.12361,2.8423
2020-07-23T01:47:15Z,7.822,0.12358,2.8302
2020-07-23T01:47:15Z,7.82,0.12357,2.7118
2020-07-23T01:47:15Z,7.812,0.1236,2.4882
2020-07-23T01:47:15Z,7.794,0.12356,2.358
2020-07-23T01:47:15Z,7.764,0.12351,2.3388
2020-07-23T01:47:15Z,7.73,0.12352,2.3228
2020-07-23T01:47:15Z,7.698,0.12356,2.2985
2020-07-23T01:47:15Z,7.663,0.12361,2.283
