Date,Depth_m,PAR,Chla_ugL
2020-07-29T00:52:58Z,0.494,1373.6,0.4954
2020-07-29T00:52:58Z,0.485,1536.3,0.4474
2020-07-29T00:52:58Z,0.486,1545.1,0.3748
2020-07-29T00:52:58Z,0.496,1528.6,0.3528
2020-07-29T00:52:58Z,0.507,1424.1,0.3716
2020-07-29T00:52:58Z,0.515,1336.8,0.4215
2020-07-29T00:52:58Z,0.519,1246.8,0.4984
2020-07-29T00:52:58Z,0.522,1241.1,0.5384
2020-07-29T00:52:58Z,0.523,1386.1,0.5515
2020-07-29T00:52:58Z,0.523,1375.5,0.5524
2020-07-29T00:52:58Z,0.518,1269.1,0.5205
2020-07-29T00:52:58Z,0.51,1388.1,0.4897
2020-07-29T00:52:58Z,0.503,1564,0.4757
2020-07-29T00:52:58Z,0.499,1373.5,0.4653
2020-07-29T00:52:58Z,0.502,1160.1,0.4502
2020-07-29T00:52:58Z,0.515,1248,0.4267
2020-07-29T00:52:58Z,0.537,1552.9,0.4103
2020-07-29T00:52:58Z,0.564,1825.8,0.404
2020-07-29T00:52:58Z,0.589,1650.8,0.4075
2020-07-29T00:52:58Z,0.608,1320.1,0.425
2020-07-29T00:52:58Z,0.616,1438.9,0.4345
2020-07-29T00:52:58Z,0.615,1669.5,0.4362
2020-07-29T00:52:58Z,0.613,1460.4,0.4645
2020-07-29T00:52:58Z,0.622,1251.3,0.5186
2020-07-29T00:52:58Z,0.645,1276.3,0.5565
2020-07-29T00:52:58Z,0.676,1278.4,0.5702
2020-07-29T00:52:58Z,0.7,1300.2,0.6083
2020-07-29T00:52:58Z,0.709,1330.7,0.6639
2020-07-29T00:52:58Z,0.705,1258.7,0.68
2020-07-29T00:52:58Z,0.7,1139.2,0.6781
2020-07-29T00:52:58Z,0.705,1081.8,0.7077
2020-07-29T00:52:58Z,0.722,1058.3,0.7519
2020-07-29T00:52:58Z,0.744,1025.4,0.764
2020-07-29T00:52:58Z,0.76,1093.3,0.759
2020-07-29T00:52:58Z,0.773,1276.7,0.7586
2020-07-29T00:52:58Z,0.785,1342.3,0.75
2020-07-29T00:52:58Z,0.795,1275.3,0.7496
2020-07-29T00:52:58Z,0.802,1249.8,0.7629
2020-07-29T00:52:58Z,0.811,1227.2,0.7682
2020-07-29T00:52:58Z,0.821,1174.9,0.7757
2020-07-29T00:52:58Z,0.832,1174.7,0.8059
2020-07-29T00:52:58Z,0.837,1191.9,0.8282
2020-07-29T00:52:58Z,0.835,1139.1,0.8253
2020-07-29T00:52:58Z,0.833,1044.7,0.8097
2020-07-29T00:52:58Z,0.837,1008.8,0.7826
2020-07-29T00:52:58Z,0.844,979.99,0.7554
2020-07-29T00:52:58Z,0.852,964.21,0.7377
2020-07-29T00:52:58Z,0.863,1331.3,0.7399
2020-07-29T00:52:58Z,0.877,1654.3,0.7544
2020-07-29T00:52:58Z,0.885,1282.1,0.7693
2020-07-29T00:52:58Z,0.884,942.56,0.7774
2020-07-29T00:52:58Z,0.881,957.01,0.7958
2020-07-29T00:52:58Z,0.889,1054.9,0.8488
2020-07-29T00:52:58Z,0.905,1189.2,0.8836
2020-07-29T00:52:58Z,0.915,1212.2,0.8821
2020-07-29T00:52:58Z,0.917,1141.7,0.8783
2020-07-29T00:52:58Z,0.92,1062.5,0.876
2020-07-29T00:52:58Z,0.929,1209.8,0.8831
2020-07-29T00:52:58Z,0.934,1471,0.8973
2020-07-29T00:52:58Z,0.924,1459.6,0.8863
2020-07-29T00:52:58Z,0.898,1224.4,0.8449
2020-07-29T00:52:58Z,0.864,1009.3,0.8159
2020-07-29T00:52:58Z,0.834,919.21,0.8121
2020-07-29T00:52:58Z,0.822,873.79,0.809
2020-07-29T00:52:58Z,0.822,899.21,0.826
2020-07-29T00:52:58Z,0.818,1011.1,0.8747
2020-07-29T00:52:58Z,0.808,1110.7,0.9026
2020-07-29T00:52:58Z,0.792,1096.9,0.8964
2020-07-29T00:52:58Z,0.773,951.08,0.9233
2020-07-29T00:52:58Z,0.76,839.78,0.989
2020-07-29T00:52:58Z,0.757,754.94,1.0238
2020-07-29T00:52:58Z,0.756,741.29,1.0196
2020-07-29T00:52:58Z,0.743,912.16,0.9574
2020-07-29T00:52:58Z,0.697,993.74,0.8533
2020-07-29T00:52:58Z,0.605,987.5,0.8094
2020-07-29T00:52:58Z,0.482,1006.9,0.8176
2020-07-29T00:52:58Z,0.365,860.56,0.7531
2020-07-29T00:52:58Z,0.274,688.76,0.6196
2020-07-29T00:52:58Z,0.21,832.66,0.5485
2020-07-29T00:52:58Z,0.169,1404.2,0.5422
2020-07-29T00:52:58Z,0.143,1902.3,0.5155
2020-07-29T00:52:58Z,0.121,2034.6,0.4639
2020-07-29T00:52:58Z,0.094,2062.6,0.4424
2020-07-29T00:52:58Z,0.064,2079.4,0.5219
2020-07-29T00:52:58Z,0.035,2113.4,1.5402
2020-07-29T00:52:58Z,-0.01,2173.2,3.4274
2020-07-29T00:52:58Z,-0.08,2188.2,4.5043
2020-07-29T00:52:58Z,-0.167,2115.5,5.1384
2020-07-29T00:52:58Z,-0.266,1999.9,11.0564
2020-07-29T00:52:58Z,-0.362,1668.1,76.1448
2020-07-29T00:52:58Z,-0.433,1152.8,195.4973
2020-07-29T00:52:58Z,-0.468,910.33,260.6051
2020-07-29T00:52:58Z,-0.478,934.51,266.529
2020-07-29T00:52:58Z,-0.481,952.47,267.0755
2020-07-29T00:52:58Z,-0.482,1130.4,267.0882
2020-07-29T00:52:58Z,-0.482,1501.6,266.549
2020-07-29T00:52:58Z,-0.482,1688.3,260.6135
2020-07-29T00:52:58Z,-0.482,1677.7,195.2849
2020-07-29T00:52:58Z,-0.482,1585.3,75.4781
2020-07-29T00:52:58Z,-0.479,1489.7,10.1024
2020-07-29T00:52:58Z,-0.457,1619,4.008
2020-07-29T00:52:58Z,-0.394,1564.7,1.9717
2020-07-29T00:52:58Z,-0.329,1449.6,-0.7945
2020-07-29T00:52:58Z,-0.319,1894.7,-2.287
2020-07-29T00:52:58Z,-0.328,2059.4,-2.435
2020-07-29T00:52:58Z,-0.325,1816.7,-2.4512
2020-07-29T00:52:58Z,-0.364,1602.2,NA
2020-07-29T00:52:58Z,-0.438,1303.5,NA
2020-07-29T00:52:58Z,-0.477,1412.4,NA
2020-07-29T00:52:58Z,-0.482,1647.1,NA
