Date,Depth_m,PAR,Chla_ugL
2020-07-07T20:43:41Z,6.829,2.1471,0.4015
2020-07-07T20:43:41Z,6.849,2.1152,0.3927
2020-07-07T20:43:41Z,6.859,2.0877,0.3964
2020-07-07T20:43:41Z,6.869,2.0726,0.4082
2020-07-07T20:43:41Z,6.879,2.0577,0.4117
2020-07-07T20:43:41Z,6.887,2.0391,0.4093
2020-07-07T20:43:41Z,6.895,2.0235,0.4076
2020-07-07T20:43:41Z,6.903,2.011,0.4101
2020-07-07T20:43:41Z,6.911,2.0073,0.4211
2020-07-07T20:43:41Z,6.916,2.0032,0.4159
2020-07-07T20:43:41Z,6.922,1.9916,0.3953
2020-07-07T20:43:41Z,6.93,1.9796,0.3915
2020-07-07T20:43:41Z,6.94,1.9587,0.3992
2020-07-07T20:43:41Z,6.95,1.9358,0.4024
2020-07-07T20:43:41Z,6.958,1.9309,0.4016
2020-07-07T20:43:41Z,6.961,1.9308,0.3986
2020-07-07T20:43:41Z,6.962,1.9184,0.3951
2020-07-07T20:43:41Z,6.962,1.905,0.397
2020-07-07T20:43:41Z,6.962,1.9065,0.4024
2020-07-07T20:43:41Z,6.962,1.911,0.4029
2020-07-07T20:43:41Z,6.967,1.8919,0.4029
2020-07-07T20:43:41Z,6.975,1.8625,0.403
2020-07-07T20:43:41Z,6.988,1.838,0.4043
2020-07-07T20:43:41Z,7.008,1.7975,0.4085
2020-07-07T20:43:41Z,7.031,1.7605,0.4062
2020-07-07T20:43:41Z,7.048,1.7479,0.4053
2020-07-07T20:43:41Z,7.062,1.7235,0.4075
2020-07-07T20:43:41Z,7.079,1.6841,0.4038
2020-07-07T20:43:41Z,7.103,1.642,0.3988
2020-07-07T20:43:41Z,7.133,1.5948,0.3945
2020-07-07T20:43:41Z,7.166,1.5588,0.4002
2020-07-07T20:43:41Z,7.196,1.539,0.4102
2020-07-07T20:43:41Z,7.216,1.535,0.4105
2020-07-07T20:43:41Z,7.223,1.5354,0.4128
2020-07-07T20:43:41Z,7.224,1.5263,0.4094
2020-07-07T20:43:41Z,7.225,1.5146,0.3982
2020-07-07T20:43:41Z,7.227,1.5015,0.4014
2020-07-07T20:43:41Z,7.231,1.4864,0.4098
2020-07-07T20:43:41Z,7.238,1.4736,0.4046
2020-07-07T20:43:41Z,7.249,1.4631,0.3957
2020-07-07T20:43:41Z,7.26,1.4547,0.3976
2020-07-07T20:43:41Z,7.264,1.4494,0.4081
2020-07-07T20:43:41Z,7.263,1.4465,0.4176
2020-07-07T20:43:41Z,7.264,1.4445,0.4174
2020-07-07T20:43:41Z,7.269,1.4394,0.4443
2020-07-07T20:43:41Z,7.277,1.4311,0.5042
2020-07-07T20:43:41Z,7.283,1.4284,0.5407
2020-07-07T20:43:41Z,7.285,1.4222,0.5431
2020-07-07T20:43:41Z,7.288,1.4089,0.514
2020-07-07T20:43:41Z,7.296,1.4062,0.4748
2020-07-07T20:43:41Z,7.305,1.4089,0.4695
2020-07-07T20:43:41Z,7.307,1.4114,0.4795
2020-07-07T20:43:41Z,7.306,1.4129,0.4714
2020-07-07T20:43:41Z,7.306,1.4108,0.4479
2020-07-07T20:43:41Z,7.307,1.4095,0.4232
2020-07-07T20:43:41Z,7.311,1.3965,0.4112
2020-07-07T20:43:41Z,7.319,1.3798,0.4072
2020-07-07T20:43:41Z,7.329,1.3761,0.4229
2020-07-07T20:43:41Z,7.342,1.3709,0.4588
2020-07-07T20:43:41Z,7.354,1.3637,0.4783
2020-07-07T20:43:41Z,7.359,1.3596,0.4778
2020-07-07T20:43:41Z,7.362,1.3522,0.4528
2020-07-07T20:43:41Z,7.368,1.347,0.405
2020-07-07T20:43:41Z,7.374,1.3461,0.3865
2020-07-07T20:43:41Z,7.375,1.3352,0.4003
2020-07-07T20:43:41Z,7.373,1.3244,0.4091
2020-07-07T20:43:41Z,7.372,1.3353,0.4076
2020-07-07T20:43:41Z,7.373,1.3475,0.4006
2020-07-07T20:43:41Z,7.375,1.345,0.4017
2020-07-07T20:43:41Z,7.375,1.3421,0.4208
2020-07-07T20:43:41Z,7.374,1.3372,0.4499
2020-07-07T20:43:41Z,7.371,1.3317,0.4675
2020-07-07T20:43:41Z,7.367,1.3426,0.4626
2020-07-07T20:43:41Z,7.365,1.3591,0.4476
2020-07-07T20:43:41Z,7.364,1.3576,0.4102
2020-07-07T20:43:41Z,7.367,1.3456,0.3535
2020-07-07T20:43:41Z,7.371,1.343,0.3249
2020-07-07T20:43:41Z,7.376,1.3439,0.3309
2020-07-07T20:43:41Z,7.38,1.3413,0.3599
2020-07-07T20:43:41Z,7.382,1.3426,0.3886
2020-07-07T20:43:41Z,7.378,1.3486,0.3923
2020-07-07T20:43:41Z,7.372,1.3559,0.395
2020-07-07T20:43:41Z,7.368,1.3545,0.4116
2020-07-07T20:43:41Z,7.368,1.3449,0.4206
2020-07-07T20:43:41Z,7.37,1.3412,0.4091
2020-07-07T20:43:41Z,7.371,1.3347,0.3971
2020-07-07T20:43:41Z,7.371,1.3315,0.3995
2020-07-07T20:43:41Z,7.372,1.345,0.3996
2020-07-07T20:43:41Z,7.374,1.3548,0.3977
2020-07-07T20:43:41Z,7.374,1.3516,0.396
2020-07-07T20:43:41Z,7.374,1.3453,0.4084
2020-07-07T20:43:41Z,7.374,1.3436,0.4518
2020-07-07T20:43:41Z,7.374,1.3437,0.4827
2020-07-07T20:43:41Z,7.374,1.3447,0.4862
2020-07-07T20:43:41Z,7.378,1.3493,0.4744
2020-07-07T20:43:41Z,7.383,1.3473,0.4644
2020-07-07T20:43:41Z,7.383,1.3384,0.4789
2020-07-07T20:43:41Z,7.383,1.3367,0.4886
2020-07-07T20:43:41Z,7.384,1.3405,0.4865
2020-07-07T20:43:41Z,7.384,1.3437,0.4624
2020-07-07T20:43:41Z,7.384,1.3457,0.4164
2020-07-07T20:43:41Z,7.386,1.3413,0.4081
2020-07-07T20:43:41Z,7.387,1.3403,0.4185
2020-07-07T20:43:41Z,7.387,1.3462,0.4277
2020-07-07T20:43:41Z,7.385,1.3469,0.462
2020-07-07T20:43:41Z,7.385,1.3441,0.4905
2020-07-07T20:43:41Z,7.385,1.3454,0.4959
2020-07-07T20:43:41Z,7.384,1.3481,0.4886
2020-07-07T20:43:41Z,7.384,1.3479,0.4785
2020-07-07T20:43:41Z,7.387,1.3462,0.4697
2020-07-07T20:43:41Z,7.39,1.3435,0.4587
2020-07-07T20:43:41Z,7.39,1.3356,0.4597
2020-07-07T20:43:41Z,7.388,1.3297,0.4716
2020-07-07T20:43:41Z,7.385,1.3384,0.4889
2020-07-07T20:43:41Z,7.385,1.3515,0.4965
2020-07-07T20:43:41Z,7.387,1.3546,0.497
2020-07-07T20:43:41Z,7.389,1.3475,0.514
2020-07-07T20:43:41Z,7.392,1.3373,0.5209
2020-07-07T20:43:41Z,7.398,1.3144,0.5126
2020-07-07T20:43:41Z,7.406,1.2971,0.5194
2020-07-07T20:43:41Z,7.409,1.3053,0.5272
2020-07-07T20:43:41Z,7.406,1.3167,0.5109
2020-07-07T20:43:41Z,7.401,1.3337,0.484
2020-07-07T20:43:41Z,7.398,1.3334,0.4691
2020-07-07T20:43:41Z,7.4,1.3083,0.5032
2020-07-07T20:43:41Z,7.407,1.3027,0.5722
2020-07-07T20:43:41Z,7.411,1.3193,0.6067
2020-07-07T20:43:41Z,7.407,1.3371,0.606
2020-07-07T20:43:41Z,7.399,1.3406,0.5732
2020-07-07T20:43:41Z,7.394,1.3348,0.5151
2020-07-07T20:43:41Z,7.392,1.3392,0.4758
2020-07-07T20:43:41Z,7.394,1.3484,0.4703
2020-07-07T20:43:41Z,7.397,1.3503,0.4769
2020-07-07T20:43:41Z,7.398,1.3475,0.4699
2020-07-07T20:43:41Z,7.4,1.3372,0.4624
2020-07-07T20:43:41Z,7.406,1.3256,0.4616
2020-07-07T20:43:41Z,7.414,1.3255,0.4222
2020-07-07T20:43:41Z,7.42,1.3309,0.349
2020-07-07T20:43:41Z,7.421,1.336,0.3197
2020-07-07T20:43:41Z,7.419,1.325,0.3349
2020-07-07T20:43:41Z,7.416,1.3064,0.3424
2020-07-07T20:43:41Z,7.419,1.3041,0.3341
2020-07-07T20:43:41Z,7.425,1.3001,0.3203
2020-07-07T20:43:41Z,7.428,1.2965,0.319
2020-07-07T20:43:41Z,7.428,1.2986,0.3371
2020-07-07T20:43:41Z,7.428,1.2971,0.3486
2020-07-07T20:43:41Z,7.429,1.3089,0.3349
2020-07-07T20:43:41Z,7.43,1.3211,0.3138
2020-07-07T20:43:41Z,7.431,1.3068,0.312
2020-07-07T20:43:41Z,7.432,1.2906,0.3235
2020-07-07T20:43:41Z,7.432,1.2867,0.3288
2020-07-07T20:43:41Z,7.432,1.2841,0.3292
2020-07-07T20:43:41Z,7.437,1.2821,0.3282
2020-07-07T20:43:41Z,7.442,1.2806,0.3162
2020-07-07T20:43:41Z,7.444,1.2857,0.289
2020-07-07T20:43:41Z,7.443,1.2986,0.2666
2020-07-07T20:43:41Z,7.442,1.3054,0.2639
2020-07-07T20:43:41Z,7.442,1.2959,0.2854
2020-07-07T20:43:41Z,7.441,1.2929,0.3166
2020-07-07T20:43:41Z,7.442,1.2979,0.3261
2020-07-07T20:43:41Z,7.447,1.2902,0.3244
2020-07-07T20:43:41Z,7.452,1.2896,0.3239
2020-07-07T20:43:41Z,7.454,1.2956,0.3205
2020-07-07T20:43:41Z,7.454,1.2923,0.3312
2020-07-07T20:43:41Z,7.454,1.2829,0.3386
2020-07-07T20:43:41Z,7.455,1.2696,0.3246
2020-07-07T20:43:41Z,7.457,1.2656,0.3234
2020-07-07T20:43:41Z,7.46,1.2726,0.343
2020-07-07T20:43:41Z,7.462,1.2814,0.3515
2020-07-07T20:43:41Z,7.464,1.2865,0.3409
2020-07-07T20:43:41Z,7.464,1.2918,0.31
2020-07-07T20:43:41Z,7.465,1.2959,0.274
2020-07-07T20:43:41Z,7.466,1.2803,0.2681
2020-07-07T20:43:41Z,7.466,1.2665,0.2769
2020-07-07T20:43:41Z,7.467,1.2791,0.2945
2020-07-07T20:43:41Z,7.471,1.2841,0.3286
2020-07-07T20:43:41Z,7.476,1.2616,0.3459
2020-07-07T20:43:41Z,7.477,1.2513,0.3413
2020-07-07T20:43:41Z,7.476,1.2641,0.3308
2020-07-07T20:43:41Z,7.475,1.2731,0.3327
2020-07-07T20:43:41Z,7.475,1.2753,0.3456
2020-07-07T20:43:41Z,7.477,1.2713,0.3433
2020-07-07T20:43:41Z,7.477,1.2637,0.3339
2020-07-07T20:43:41Z,7.478,1.2602,0.3271
2020-07-07T20:43:41Z,7.479,1.2695,0.3284
2020-07-07T20:43:41Z,7.479,1.2851,0.3399
2020-07-07T20:43:41Z,7.479,1.2819,0.3417
2020-07-07T20:43:41Z,7.48,1.2689,0.3315
2020-07-07T20:43:41Z,7.48,1.2696,0.3213
2020-07-07T20:43:41Z,7.48,1.2698,0.3223
2020-07-07T20:43:41Z,7.483,1.2553,0.3341
2020-07-07T20:43:41Z,7.492,1.2376,0.3407
2020-07-07T20:43:41Z,7.497,1.2331,0.335
2020-07-07T20:43:41Z,7.496,1.2452,0.3225
2020-07-07T20:43:41Z,7.495,1.2585,0.3234
2020-07-07T20:43:41Z,7.497,1.2607,0.3357
2020-07-07T20:43:41Z,7.5,1.2546,0.3288
2020-07-07T20:43:41Z,7.502,1.2496,0.3167
2020-07-07T20:43:41Z,7.502,1.2532,0.3217
2020-07-07T20:43:41Z,7.501,1.256,0.3421
2020-07-07T20:43:41Z,7.502,1.2458,0.354
2020-07-07T20:43:41Z,7.505,1.2383,0.3317
2020-07-07T20:43:41Z,7.506,1.24,0.3108
2020-07-07T20:43:41Z,7.506,1.2398,0.3201
2020-07-07T20:43:41Z,7.507,1.2397,0.3399
2020-07-07T20:43:41Z,7.51,1.2319,0.3408
2020-07-07T20:43:41Z,7.514,1.2293,0.3217
2020-07-07T20:43:41Z,7.516,1.2469,0.318
2020-07-07T20:43:41Z,7.515,1.2549,0.3723
2020-07-07T20:43:41Z,7.515,1.2498,0.4539
2020-07-07T20:43:41Z,7.519,1.2544,0.4841
2020-07-07T20:43:41Z,7.52,1.2661,0.4706
2020-07-07T20:43:41Z,7.518,1.2638,0.4336
2020-07-07T20:43:41Z,7.517,1.2451,0.3811
2020-07-07T20:43:41Z,7.52,1.2353,0.3593
2020-07-07T20:43:41Z,7.521,1.2405,0.3514
2020-07-07T20:43:41Z,7.519,1.245,0.3239
2020-07-07T20:43:41Z,7.518,1.2485,0.312
2020-07-07T20:43:41Z,7.52,1.2454,0.3228
2020-07-07T20:43:41Z,7.523,1.2372,0.3213
2020-07-07T20:43:41Z,7.525,1.2378,0.3127
2020-07-07T20:43:41Z,7.526,1.2445,0.3133
2020-07-07T20:43:41Z,7.526,1.2479,0.3292
2020-07-07T20:43:41Z,7.525,1.2499,0.3517
2020-07-07T20:43:41Z,7.524,1.2509,0.3477
2020-07-07T20:43:41Z,7.524,1.2445,0.3285
2020-07-07T20:43:41Z,7.525,1.2436,0.3201
2020-07-07T20:43:41Z,7.527,1.2412,0.3219
2020-07-07T20:43:41Z,7.529,1.2308,0.3309
2020-07-07T20:43:41Z,7.529,1.2341,0.3156
2020-07-07T20:43:41Z,7.525,1.2439,0.2793
2020-07-07T20:43:41Z,7.524,1.2445,0.2639
2020-07-07T20:43:41Z,7.528,1.2396,0.2638
2020-07-07T20:43:41Z,7.534,1.2365,0.2773
2020-07-07T20:43:41Z,7.535,1.2404,0.3029
2020-07-07T20:43:41Z,7.533,1.2459,0.3255
2020-07-07T20:43:41Z,7.533,1.2457,0.3415
2020-07-07T20:43:41Z,7.539,1.236,0.343
2020-07-07T20:43:41Z,7.551,1.2146,0.334
2020-07-07T20:43:41Z,7.57,1.1828,0.3277
2020-07-07T20:43:41Z,7.595,1.1576,0.3333
2020-07-07T20:43:41Z,7.618,1.1475,0.3264
2020-07-07T20:43:41Z,7.638,1.1444,0.3018
2020-07-07T20:43:41Z,7.658,1.136,0.2836
2020-07-07T20:43:41Z,7.68,1.1035,0.2684
2020-07-07T20:43:41Z,7.704,1.0666,0.2795
2020-07-07T20:43:41Z,7.729,1.0468,0.3238
2020-07-07T20:43:41Z,7.754,1.0273,0.355
2020-07-07T20:43:41Z,7.779,0.99927,0.3421
2020-07-07T20:43:41Z,7.804,0.97306,0.3104
2020-07-07T20:43:41Z,7.834,0.94991,0.2873
2020-07-07T20:43:41Z,7.871,0.92121,0.2538
2020-07-07T20:43:41Z,7.915,0.88003,0.2188
2020-07-07T20:43:41Z,7.965,0.83503,0.1978
2020-07-07T20:43:41Z,8.011,0.81107,0.1913
2020-07-07T20:43:41Z,8.044,0.80552,0.1968
2020-07-07T20:43:41Z,8.064,0.79299,0.2069
2020-07-07T20:43:41Z,8.082,0.77298,0.2092
2020-07-07T20:43:41Z,8.103,0.76141,0.1953
2020-07-07T20:43:41Z,8.127,0.75634,0.1915
2020-07-07T20:43:41Z,8.149,0.74961,0.2015
2020-07-07T20:43:41Z,8.173,0.73368,0.202
2020-07-07T20:43:41Z,8.201,0.71083,0.1782
2020-07-07T20:43:41Z,8.235,0.68341,0.1431
2020-07-07T20:43:41Z,8.275,0.65561,0.1305
2020-07-07T20:43:41Z,8.317,0.63941,0.1314
2020-07-07T20:43:41Z,8.353,0.63064,0.1248
2020-07-07T20:43:41Z,8.384,0.62219,0.1174
2020-07-07T20:43:41Z,8.411,0.61244,0.1182
2020-07-07T20:43:41Z,8.431,0.60258,0.1349
2020-07-07T20:43:41Z,8.449,0.58718,0.1469
2020-07-07T20:43:41Z,8.471,0.57078,0.1399
2020-07-07T20:43:41Z,8.502,0.56299,0.1361
2020-07-07T20:43:41Z,8.539,0.54968,0.1395
2020-07-07T20:43:41Z,8.575,0.53472,0.1428
2020-07-07T20:43:41Z,8.604,0.52961,0.1469
2020-07-07T20:43:41Z,8.629,0.51951,0.1419
2020-07-07T20:43:41Z,8.662,0.50866,0.1295
2020-07-07T20:43:41Z,8.704,0.5004,0.1214
2020-07-07T20:43:41Z,8.743,0.48397,0.1013
2020-07-07T20:43:41Z,8.77,0.45803,0.0773
2020-07-07T20:43:41Z,8.788,0.43265,0.0684
2020-07-07T20:43:41Z,8.808,0.42401,0.0609
2020-07-07T20:43:41Z,8.831,0.42812,0.034
2020-07-07T20:43:41Z,8.851,0.42293,7e-4
2020-07-07T20:43:41Z,8.871,0.40529,-0.0069
2020-07-07T20:43:41Z,8.893,0.39629,-0.0013
2020-07-07T20:43:41Z,8.916,0.40419,0.0022
2020-07-07T20:43:41Z,8.939,0.41607,-0.0028
2020-07-07T20:43:41Z,8.959,0.40433,-0.005
2020-07-07T20:43:41Z,8.977,0.38262,0.0038
2020-07-07T20:43:41Z,8.994,0.37998,-0.0015
2020-07-07T20:43:41Z,9.014,0.37162,-0.0111
2020-07-07T20:43:41Z,9.037,0.3511,-0.0075
2020-07-07T20:43:41Z,9.064,0.34121,0.0041
2020-07-07T20:43:41Z,9.09,0.34538,0.0143
2020-07-07T20:43:41Z,9.11,0.35568,0.0105
2020-07-07T20:43:41Z,9.123,0.3598,0.007
2020-07-07T20:43:41Z,9.133,0.35461,0.009
2020-07-07T20:43:41Z,9.145,0.34567,0.0072
2020-07-07T20:43:41Z,9.162,0.33397,-0.005
2020-07-07T20:43:41Z,9.184,0.32622,-0.0242
2020-07-07T20:43:41Z,9.205,0.32663,-0.0348
2020-07-07T20:43:41Z,9.221,0.32831,-0.0477
2020-07-07T20:43:41Z,9.238,0.32199,-0.0556
2020-07-07T20:43:41Z,9.261,0.30974,-0.0446
2020-07-07T20:43:41Z,9.291,0.29591,-0.0291
2020-07-07T20:43:41Z,9.324,0.27736,-0.0309
2020-07-07T20:43:41Z,9.354,0.27047,-0.0659
2020-07-07T20:43:41Z,9.384,0.26879,-0.1004
2020-07-07T20:43:41Z,9.422,0.26047,-0.1041
2020-07-07T20:43:41Z,9.466,0.25959,-0.1009
2020-07-07T20:43:41Z,9.505,0.26686,-0.1089
2020-07-07T20:43:41Z,9.53,0.26671,-0.125
2020-07-07T20:43:41Z,9.544,0.24718,-0.133
2020-07-07T20:43:41Z,9.55,0.23973,-0.1203
2020-07-07T20:43:41Z,9.554,0.24263,-0.1056
2020-07-07T20:43:41Z,9.566,0.23254,-0.1073
2020-07-07T20:43:41Z,9.59,0.22545,-0.1117
2020-07-07T20:43:41Z,9.62,0.2212,-0.1115
2020-07-07T20:43:41Z,9.647,0.22359,-0.1043
2020-07-07T20:43:41Z,9.674,0.22711,-0.0921
2020-07-07T20:43:41Z,9.705,0.21741,-0.0974
2020-07-07T20:43:41Z,9.738,0.20706,-0.1207
2020-07-07T20:43:41Z,9.767,0.20512,-0.1355
2020-07-07T20:43:41Z,9.79,0.20465,-0.1434
2020-07-07T20:43:41Z,9.815,0.19481,-0.1594
2020-07-07T20:43:41Z,9.841,0.18017,-0.1658
2020-07-07T20:43:41Z,9.866,0.17003,-0.1637
2020-07-07T20:43:41Z,9.892,0.16261,-0.1623
2020-07-07T20:43:41Z,9.92,0.15438,-0.1398
2020-07-07T20:43:41Z,9.949,0.14377,-0.1106
2020-07-07T20:43:41Z,9.973,0.13891,-0.1047
2020-07-07T20:43:41Z,9.99,0.15312,-0.1161
2020-07-07T20:43:41Z,10.005,0.17122,-0.125
2020-07-07T20:43:41Z,10.026,0.16479,-0.1257
2020-07-07T20:43:41Z,10.057,0.1429,-0.1255
2020-07-07T20:43:41Z,10.095,0.12909,-0.1126
2020-07-07T20:43:41Z,10.131,0.12699,-0.1033
2020-07-07T20:43:41Z,10.164,0.12898,-0.1181
2020-07-07T20:43:41Z,10.194,0.13339,-0.13
2020-07-07T20:43:41Z,10.22,0.13755,-0.1317
2020-07-07T20:43:41Z,10.241,0.13445,-0.1484
2020-07-07T20:43:41Z,10.257,0.13125,-0.1701
2020-07-07T20:43:41Z,10.268,0.13296,-0.1742
2020-07-07T20:43:41Z,10.273,0.13406,-0.179
2020-07-07T20:43:41Z,10.278,0.13287,-0.1719
2020-07-07T20:43:41Z,10.292,0.1295,-0.1352
2020-07-07T20:43:41Z,10.321,0.1256,-0.1071
2020-07-07T20:43:41Z,10.359,0.12386,-0.1084
2020-07-07T20:43:41Z,10.395,0.12368,-0.1421
2020-07-07T20:43:41Z,10.428,0.12364,-0.1903
2020-07-07T20:43:41Z,10.462,0.12364,-0.2043
2020-07-07T20:43:41Z,10.501,0.12371,-0.1874
2020-07-07T20:43:41Z,10.544,0.12375,-0.1861
2020-07-07T20:43:41Z,10.587,0.1237,-0.1983
2020-07-07T20:43:41Z,10.628,0.12364,-0.1914
2020-07-07T20:43:41Z,10.671,0.12364,-0.1699
2020-07-07T20:43:41Z,10.712,0.12365,-0.1581
2020-07-07T20:43:41Z,10.75,0.12366,-0.1629
2020-07-07T20:43:41Z,10.787,0.12366,-0.1704
2020-07-07T20:43:41Z,10.823,0.12365,-0.1732
2020-07-07T20:43:41Z,10.858,0.12368,-0.1772
2020-07-07T20:43:41Z,10.892,0.12364,-0.1807
2020-07-07T20:43:41Z,10.919,0.12357,-0.1769
2020-07-07T20:43:41Z,10.935,0.12357,-0.1698
2020-07-07T20:43:41Z,10.947,0.12359,-0.1713
2020-07-07T20:43:41Z,10.968,0.12363,-0.1953
2020-07-07T20:43:41Z,11.003,0.12362,-0.2406
2020-07-07T20:43:41Z,11.043,0.12357,-0.2615
2020-07-07T20:43:41Z,11.083,0.12359,-0.2471
2020-07-07T20:43:41Z,11.127,0.12361,-0.2101
2020-07-07T20:43:41Z,11.175,0.12361,-0.1573
2020-07-07T20:43:41Z,11.221,0.12361,-0.1324
2020-07-07T20:43:41Z,11.257,0.12366,-0.1291
2020-07-07T20:43:41Z,11.286,0.12372,-0.1456
2020-07-07T20:43:41Z,11.311,0.12374,-0.1983
2020-07-07T20:43:41Z,11.336,0.12372,-0.2418
2020-07-07T20:43:41Z,11.361,0.12371,-0.2528
2020-07-07T20:43:41Z,11.386,0.12365,-0.2548
2020-07-07T20:43:41Z,11.414,0.1236,-0.2558
2020-07-07T20:43:41Z,11.439,0.12367,-0.2472
2020-07-07T20:43:41Z,11.456,0.12375,-0.2458
2020-07-07T20:43:41Z,11.471,0.12374,-0.2581
2020-07-07T20:43:41Z,11.501,0.12369,-0.2616
2020-07-07T20:43:41Z,11.546,0.12364,-0.2496
2020-07-07T20:43:41Z,11.592,0.12364,-0.2372
2020-07-07T20:43:41Z,11.627,0.12366,-0.2548
2020-07-07T20:43:41Z,11.65,0.12365,-0.3002
2020-07-07T20:43:41Z,11.662,0.12361,-0.3287
2020-07-07T20:43:41Z,11.668,0.12359,-0.3223
2020-07-07T20:43:41Z,11.674,0.12357,-0.3093
2020-07-07T20:43:41Z,11.686,0.12355,-0.3137
2020-07-07T20:43:41Z,11.705,0.12356,-0.3278
2020-07-07T20:43:41Z,11.726,0.12361,-0.328
2020-07-07T20:43:41Z,11.746,0.12361,-0.3161
2020-07-07T20:43:41Z,11.769,0.12361,-0.3167
2020-07-07T20:43:41Z,11.802,0.12364,-0.3163
2020-07-07T20:43:41Z,11.839,0.12364,-0.302
2020-07-07T20:43:41Z,11.869,0.12363,-0.2969
2020-07-07T20:43:41Z,11.882,0.12364,-0.3112
2020-07-07T20:43:41Z,11.882,0.12363,-0.3219
2020-07-07T20:43:41Z,11.882,0.12358,-0.3124
2020-07-07T20:43:41Z,11.889,0.12357,-0.3005
2020-07-07T20:43:41Z,11.901,0.12363,-0.3031
2020-07-07T20:43:41Z,11.912,0.12366,-0.3152
2020-07-07T20:43:41Z,11.922,0.12366,-0.3227
2020-07-07T20:43:41Z,11.931,0.1237,-0.3261
2020-07-07T20:43:41Z,11.936,0.12368,-0.3284
2020-07-07T20:43:41Z,11.94,0.12363,-0.3309
2020-07-07T20:43:41Z,11.944,0.12361,-0.3288
2020-07-07T20:43:41Z,11.951,0.12362,-0.322
2020-07-07T20:43:41Z,11.961,0.12364,-0.3341
2020-07-07T20:43:41Z,11.973,0.12364,-0.3596
2020-07-07T20:43:41Z,11.989,0.12361,-0.3739
2020-07-07T20:43:41Z,12.009,0.1236,-0.373
2020-07-07T20:43:41Z,12.033,0.12363,-0.3782
2020-07-07T20:43:41Z,12.054,0.12364,-0.3792
2020-07-07T20:43:41Z,12.066,0.12363,-0.3562
2020-07-07T20:43:41Z,12.07,0.12361,-0.3296
2020-07-07T20:43:41Z,12.073,0.12357,-0.3149
2020-07-07T20:43:41Z,12.083,0.12357,-0.3213
2020-07-07T20:43:41Z,12.108,0.12364,-0.3299
2020-07-07T20:43:41Z,12.147,0.12372,-0.3242
2020-07-07T20:43:41Z,12.187,0.12373,-0.3187
2020-07-07T20:43:41Z,12.217,0.12372,-0.3117
2020-07-07T20:43:41Z,12.237,0.12368,-0.3061
2020-07-07T20:43:41Z,12.252,0.1236,-0.3177
2020-07-07T20:43:41Z,12.267,0.1236,-0.3277
2020-07-07T20:43:41Z,12.289,0.12361,-0.3123
2020-07-07T20:43:41Z,12.319,0.12361,-0.2843
2020-07-07T20:43:41Z,12.358,0.12364,-0.2571
2020-07-07T20:43:41Z,12.398,0.12364,-0.2407
2020-07-07T20:43:41Z,12.436,0.12359,-0.2292
2020-07-07T20:43:41Z,12.473,0.12357,-0.2036
2020-07-07T20:43:41Z,12.508,0.1236,-0.1885
2020-07-07T20:43:41Z,12.544,0.12364,-0.1894
2020-07-07T20:43:41Z,12.582,0.12364,-0.1958
2020-07-07T20:43:41Z,12.625,0.12365,-0.2187
2020-07-07T20:43:41Z,12.672,0.12366,-0.2374
2020-07-07T20:43:41Z,12.721,0.12361,-0.2404
2020-07-07T20:43:41Z,12.773,0.12353,-0.2454
2020-07-07T20:43:41Z,12.825,0.12352,-0.25
2020-07-07T20:43:41Z,12.877,0.12354,-0.248
2020-07-07T20:43:41Z,12.929,0.12358,-0.2507
2020-07-07T20:43:41Z,12.983,0.12367,-0.2538
2020-07-07T20:43:41Z,13.033,0.12366,-0.2471
2020-07-07T20:43:41Z,13.081,0.12364,-0.2371
2020-07-07T20:43:41Z,13.13,0.1237,-0.2372
2020-07-07T20:43:41Z,13.181,0.12368,-0.2383
2020-07-07T20:43:41Z,13.234,0.12363,-0.2226
2020-07-07T20:43:41Z,13.289,0.12363,-0.1992
2020-07-07T20:43:41Z,13.346,0.12365,-0.1849
2020-07-07T20:43:41Z,13.407,0.12364,-0.1828
2020-07-07T20:43:41Z,13.473,0.12361,-0.2018
2020-07-07T20:43:41Z,13.539,0.12364,-0.244
2020-07-07T20:43:41Z,13.601,0.12366,-0.2645
2020-07-07T20:43:41Z,13.664,0.12365,-0.2581
2020-07-07T20:43:41Z,13.732,0.12366,-0.291
2020-07-07T20:43:41Z,13.807,0.1237,-0.3567
2020-07-07T20:43:41Z,13.885,0.12369,-0.3848
2020-07-07T20:43:41Z,13.96,0.12364,-0.3828
2020-07-07T20:43:41Z,14.031,0.12367,-0.3902
2020-07-07T20:43:41Z,14.101,0.1237,-0.3791
2020-07-07T20:43:41Z,14.171,0.1237,-0.3339
2020-07-07T20:43:41Z,14.232,0.12371,-0.3015
2020-07-07T20:43:41Z,14.276,0.12369,-0.3025
2020-07-07T20:43:41Z,14.301,0.12363,-0.3166
2020-07-07T20:43:41Z,14.314,0.1236,-0.3288
2020-07-07T20:43:41Z,14.327,0.1236,-0.3257
2020-07-07T20:43:41Z,14.35,0.12359,-0.3087
2020-07-07T20:43:41Z,14.389,0.12357,-0.266
2020-07-07T20:43:41Z,14.439,0.1236,-0.209
2020-07-07T20:43:41Z,14.492,0.12366,-0.1924
2020-07-07T20:43:41Z,14.537,0.12366,-0.1988
2020-07-07T20:43:41Z,14.568,0.12364,-0.2106
2020-07-07T20:43:41Z,14.596,0.12364,-0.2296
