Date,Depth_m,PAR,Chla_ugL
2020-07-01T20:32:25Z,3.579,25.804,8.8273
2020-07-01T20:32:25Z,3.584,25.689,8.8897
2020-07-01T20:32:25Z,3.589,25.752,9.009
2020-07-01T20:32:25Z,3.593,25.849,9.0871
2020-07-01T20:32:25Z,3.596,25.849,9.0987
2020-07-01T20:32:25Z,3.601,25.74,9.1116
2020-07-01T20:32:25Z,3.609,25.561,9.2721
2020-07-01T20:32:25Z,3.62,25.391,9.5708
2020-07-01T20:32:25Z,3.63,25.326,9.7379
2020-07-01T20:32:25Z,3.637,25.356,9.747
2020-07-01T20:32:25Z,3.642,25.329,9.652
2020-07-01T20:32:25Z,3.649,25.122,9.4667
2020-07-01T20:32:25Z,3.659,24.867,9.357
2020-07-01T20:32:25Z,3.669,24.736,9.3463
2020-07-01T20:32:25Z,3.677,24.627,9.3282
2020-07-01T20:32:25Z,3.682,24.476,9.2811
2020-07-01T20:32:25Z,3.687,24.43,9.2349
2020-07-01T20:32:25Z,3.691,24.454,9.2174
2020-07-01T20:32:25Z,3.695,24.334,9.279
2020-07-01T20:32:25Z,3.702,24.098,9.389
2020-07-01T20:32:25Z,3.711,23.921,9.4404
2020-07-01T20:32:25Z,3.718,23.895,9.4331
2020-07-01T20:32:25Z,3.722,23.91,9.4155
2020-07-01T20:32:25Z,3.726,23.767,9.4183
2020-07-01T20:32:25Z,3.734,23.427,9.4386
2020-07-01T20:32:25Z,3.747,23.081,9.4412
2020-07-01T20:32:25Z,3.758,22.835,9.4303
2020-07-01T20:32:25Z,3.766,22.505,9.3742
2020-07-01T20:32:25Z,3.774,22.122,9.2782
2020-07-01T20:32:25Z,3.782,21.835,9.2321
2020-07-01T20:32:25Z,3.789,21.493,9.2361
2020-07-01T20:32:25Z,3.797,21.098,9.2801
2020-07-01T20:32:25Z,3.806,20.816,9.3628
2020-07-01T20:32:25Z,3.815,20.544,9.4161
2020-07-01T20:32:25Z,3.824,20.177,9.4101
2020-07-01T20:32:25Z,3.834,19.81,9.1656
2020-07-01T20:32:25Z,3.844,19.521,8.7016
2020-07-01T20:32:25Z,3.854,19.192,8.444
2020-07-01T20:32:25Z,3.865,18.78,8.3868
2020-07-01T20:32:25Z,3.878,18.455,7.9816
2020-07-01T20:32:25Z,3.888,18.224,7.2364
2020-07-01T20:32:25Z,3.897,17.992,6.8247
2020-07-01T20:32:25Z,3.907,17.68,6.7805
2020-07-01T20:32:25Z,3.924,17.217,6.6455
2020-07-01T20:32:25Z,3.945,16.702,6.3836
2020-07-01T20:32:25Z,3.965,16.278,6.2363
2020-07-01T20:32:25Z,3.983,15.971,6.2189
2020-07-01T20:32:25Z,3.998,15.714,6.2111
2020-07-01T20:32:25Z,4.011,15.411,6.1999
2020-07-01T20:32:25Z,4.026,15.055,6.1785
2020-07-01T20:32:25Z,4.042,14.762,6.153
2020-07-01T20:32:25Z,4.056,14.6,6.1012
2020-07-01T20:32:25Z,4.067,14.418,5.6577
2020-07-01T20:32:25Z,4.082,14.037,4.853
2020-07-01T20:32:25Z,4.106,13.568,4.4206
2020-07-01T20:32:25Z,4.128,13.266,4.3784
2020-07-01T20:32:25Z,4.143,13.116,4.2177
2020-07-01T20:32:25Z,4.153,12.906,3.9179
2020-07-01T20:32:25Z,4.168,12.511,3.7578
2020-07-01T20:32:25Z,4.19,11.976,3.7504
2020-07-01T20:32:25Z,4.218,11.451,3.7325
2020-07-01T20:32:25Z,4.243,11.092,3.694
2020-07-01T20:32:25Z,4.257,10.935,3.6757
2020-07-01T20:32:25Z,4.264,10.801,3.6739
2020-07-01T20:32:25Z,4.272,10.561,3.6821
2020-07-01T20:32:25Z,4.284,10.261,3.7181
2020-07-01T20:32:25Z,4.299,9.9502,3.7468
2020-07-01T20:32:25Z,4.313,9.6791,3.7326
2020-07-01T20:32:25Z,4.325,9.5099,3.671
2020-07-01T20:32:25Z,4.331,9.416,3.584
2020-07-01T20:32:25Z,4.336,9.3167,3.5484
2020-07-01T20:32:25Z,4.341,9.1862,3.555
2020-07-01T20:32:25Z,4.346,9.0851,3.5494
2020-07-01T20:32:25Z,4.35,9.0451,3.5754
2020-07-01T20:32:25Z,4.351,8.9882,3.6412
2020-07-01T20:32:25Z,4.356,8.844,3.6773
2020-07-01T20:32:25Z,4.365,8.6415,3.6788
2020-07-01T20:32:25Z,4.375,8.4875,3.6495
2020-07-01T20:32:25Z,4.384,8.4184,3.5896
2020-07-01T20:32:25Z,4.39,8.2812,3.5549
2020-07-01T20:32:25Z,4.4,7.986,3.5544
2020-07-01T20:32:25Z,4.417,7.6777,3.602
2020-07-01T20:32:25Z,4.435,7.4992,3.6925
2020-07-01T20:32:25Z,4.448,7.3977,3.742
2020-07-01T20:32:25Z,4.458,7.2038,3.7435
2020-07-01T20:32:25Z,4.473,6.9693,3.7484
2020-07-01T20:32:25Z,4.488,6.8131,3.7534
2020-07-01T20:32:25Z,4.498,6.6854,3.7476
2020-07-01T20:32:25Z,4.505,6.6246,3.7542
2020-07-01T20:32:25Z,4.51,6.6054,3.8431
2020-07-01T20:32:25Z,4.517,6.4324,4.0018
2020-07-01T20:32:25Z,4.536,6.0789,4.0907
2020-07-01T20:32:25Z,4.564,5.773,4.0976
2020-07-01T20:32:25Z,4.584,5.6692,4.0845
2020-07-01T20:32:25Z,4.592,5.6557,4.0569
2020-07-01T20:32:25Z,4.598,5.5146,4.0312
2020-07-01T20:32:25Z,4.614,5.2589,4.0214
2020-07-01T20:32:25Z,4.636,5.0789,4.0152
2020-07-01T20:32:25Z,4.653,5.0033,4.0038
2020-07-01T20:32:25Z,4.66,4.9888,3.9973
2020-07-01T20:32:25Z,4.662,4.9841,4.0038
2020-07-01T20:32:25Z,4.667,4.8807,4.0157
2020-07-01T20:32:25Z,4.679,4.7198,3.9885
2020-07-01T20:32:25Z,4.689,4.6729,3.9233
2020-07-01T20:32:25Z,4.694,4.6857,3.8852
2020-07-01T20:32:25Z,4.695,4.6676,3.8806
2020-07-01T20:32:25Z,4.697,4.6732,3.9148
2020-07-01T20:32:25Z,4.698,4.6783,3.9836
2020-07-01T20:32:25Z,4.699,4.6684,4.0168
2020-07-01T20:32:25Z,4.702,4.6134,4.0115
2020-07-01T20:32:25Z,4.71,4.4717,4.0425
2020-07-01T20:32:25Z,4.724,4.3448,4.1062
2020-07-01T20:32:25Z,4.737,4.2738,4.1331
2020-07-01T20:32:25Z,4.748,4.1978,4.1292
2020-07-01T20:32:25Z,4.757,4.1418,4.0979
2020-07-01T20:32:25Z,4.763,4.1367,4.0406
2020-07-01T20:32:25Z,4.765,4.1447,4.0081
2020-07-01T20:32:25Z,4.766,4.1395,4.0097
2020-07-01T20:32:25Z,4.767,4.1241,4.0219
2020-07-01T20:32:25Z,4.769,4.1088,4.1084
2020-07-01T20:32:25Z,4.772,4.0976,4.2834
2020-07-01T20:32:25Z,4.776,4.0583,4.3917
2020-07-01T20:32:25Z,4.784,3.9397,4.3973
2020-07-01T20:32:25Z,4.801,3.7562,4.3522
2020-07-01T20:32:25Z,4.826,3.5697,4.2851
2020-07-01T20:32:25Z,4.85,3.4379,4.2528
2020-07-01T20:32:25Z,4.867,3.3635,4.2583
2020-07-01T20:32:25Z,4.879,3.2909,4.2457
2020-07-01T20:32:25Z,4.889,3.2276,4.1954
2020-07-01T20:32:25Z,4.898,3.2027,4.1555
2020-07-01T20:32:25Z,4.903,3.1686,4.1359
2020-07-01T20:32:25Z,4.911,3.0843,4.1305
2020-07-01T20:32:25Z,4.923,3.0062,4.1371
2020-07-01T20:32:25Z,4.931,2.9805,4.1403
2020-07-01T20:32:25Z,4.933,2.9709,4.1401
2020-07-01T20:32:25Z,4.936,2.9495,4.1252
2020-07-01T20:32:25Z,4.942,2.8928,4.1033
2020-07-01T20:32:25Z,4.952,2.8082,4.0947
2020-07-01T20:32:25Z,4.963,2.7548,4.0968
2020-07-01T20:32:25Z,4.969,2.7263,4.0906
2020-07-01T20:32:25Z,4.975,2.6757,4.0866
2020-07-01T20:32:25Z,4.984,2.6276,4.1154
2020-07-01T20:32:25Z,4.992,2.5993,4.1433
2020-07-01T20:32:25Z,4.999,2.5501,4.1481
2020-07-01T20:32:25Z,5.009,2.4805,4.1732
2020-07-01T20:32:25Z,5.022,2.4167,4.2175
2020-07-01T20:32:25Z,5.036,2.3598,4.2459
2020-07-01T20:32:25Z,5.049,2.3235,4.2492
2020-07-01T20:32:25Z,5.058,2.3041,4.2191
2020-07-01T20:32:25Z,5.063,2.2689,4.1671
2020-07-01T20:32:25Z,5.071,2.2183,4.1364
2020-07-01T20:32:25Z,5.081,2.1758,4.143
2020-07-01T20:32:25Z,5.091,2.1404,4.1707
2020-07-01T20:32:25Z,5.1,2.0859,4.2043
2020-07-01T20:32:25Z,5.113,2.0261,4.2163
2020-07-01T20:32:25Z,5.126,1.9976,4.2008
2020-07-01T20:32:25Z,5.136,1.9716,4.1115
2020-07-01T20:32:25Z,5.146,1.9207,3.9568
2020-07-01T20:32:25Z,5.157,1.8789,3.875
2020-07-01T20:32:25Z,5.165,1.851,3.8667
2020-07-01T20:32:25Z,5.173,1.8106,3.866
2020-07-01T20:32:25Z,5.185,1.7594,3.886
2020-07-01T20:32:25Z,5.199,1.7154,3.9178
2020-07-01T20:32:25Z,5.214,1.6752,3.9359
2020-07-01T20:32:25Z,5.229,1.6339,3.9526
2020-07-01T20:32:25Z,5.243,1.6144,4.0616
2020-07-01T20:32:25Z,5.253,1.602,4.253
2020-07-01T20:32:25Z,5.26,1.5736,4.3592
2020-07-01T20:32:25Z,5.27,1.537,4.3729
2020-07-01T20:32:25Z,5.285,1.4903,4.2851
2020-07-01T20:32:25Z,5.299,1.4518,4.1077
2020-07-01T20:32:25Z,5.308,1.4442,4.0112
2020-07-01T20:32:25Z,5.311,1.4453,3.9868
2020-07-01T20:32:25Z,5.316,1.4227,3.8697
2020-07-01T20:32:25Z,5.324,1.3991,3.6634
2020-07-01T20:32:25Z,5.334,1.393,3.5524
2020-07-01T20:32:25Z,5.343,1.3745,3.5295
2020-07-01T20:32:25Z,5.353,1.3436,3.3772
2020-07-01T20:32:25Z,5.366,1.3052,3.1122
2020-07-01T20:32:25Z,5.38,1.2565,2.968
2020-07-01T20:32:25Z,5.395,1.2222,2.93
2020-07-01T20:32:25Z,5.413,1.198,2.7203
2020-07-01T20:32:25Z,5.433,1.1482,2.3589
2020-07-01T20:32:25Z,5.456,1.08,2.1752
2020-07-01T20:32:25Z,5.476,1.0398,2.1583
2020-07-01T20:32:25Z,5.49,1.0275,2.1447
2020-07-01T20:32:25Z,5.502,1.0026,2.1542
2020-07-01T20:32:25Z,5.517,0.96517,2.1871
2020-07-01T20:32:25Z,5.533,0.93947,2.2077
2020-07-01T20:32:25Z,5.543,0.9342,2.2135
2020-07-01T20:32:25Z,5.547,0.93637,2.162
2020-07-01T20:32:25Z,5.554,0.91513,2.0521
2020-07-01T20:32:25Z,5.569,0.87965,1.9996
2020-07-01T20:32:25Z,5.589,0.8535,2.0047
2020-07-01T20:32:25Z,5.607,0.82502,1.9229
2020-07-01T20:32:25Z,5.622,0.79085,1.7553
2020-07-01T20:32:25Z,5.638,0.75198,1.6658
2020-07-01T20:32:25Z,5.654,0.71646,1.6696
2020-07-01T20:32:25Z,5.665,0.7062,1.7068
2020-07-01T20:32:25Z,5.67,0.71176,1.763
2020-07-01T20:32:25Z,5.675,0.70392,1.7952
2020-07-01T20:32:25Z,5.686,0.69183,1.8004
2020-07-01T20:32:25Z,5.697,0.68682,1.8164
2020-07-01T20:32:25Z,5.707,0.67203,1.8464
2020-07-01T20:32:25Z,5.721,0.64146,1.8662
2020-07-01T20:32:25Z,5.741,0.60993,1.8748
2020-07-01T20:32:25Z,5.756,0.59801,1.8741
2020-07-01T20:32:25Z,5.763,0.59594,1.8392
2020-07-01T20:32:25Z,5.77,0.57754,1.7765
2020-07-01T20:32:25Z,5.785,0.54909,1.7458
2020-07-01T20:32:25Z,5.805,0.52864,1.7546
2020-07-01T20:32:25Z,5.829,0.50205,1.816
2020-07-01T20:32:25Z,5.856,0.46025,1.9353
2020-07-01T20:32:25Z,5.883,0.42128,2.0146
2020-07-01T20:32:25Z,5.908,0.39874,2.0211
2020-07-01T20:32:25Z,5.928,0.39364,1.9757
2020-07-01T20:32:25Z,5.946,0.39146,1.9037
2020-07-01T20:32:25Z,5.966,0.37706,1.8665
2020-07-01T20:32:25Z,5.988,0.35062,1.8688
2020-07-01T20:32:25Z,6.008,0.32026,1.8742
2020-07-01T20:32:25Z,6.023,0.30272,1.8653
2020-07-01T20:32:25Z,6.037,0.29432,1.8572
2020-07-01T20:32:25Z,6.051,0.27474,1.8616
2020-07-01T20:32:25Z,6.064,0.26072,1.8506
2020-07-01T20:32:25Z,6.079,0.25609,1.8206
2020-07-01T20:32:25Z,6.096,0.24786,1.8037
2020-07-01T20:32:25Z,6.113,0.23831,1.8002
2020-07-01T20:32:25Z,6.131,0.22567,1.7874
2020-07-01T20:32:25Z,6.151,0.21939,1.7633
2020-07-01T20:32:25Z,6.167,0.22139,1.7464
2020-07-01T20:32:25Z,6.177,0.21851,1.7361
2020-07-01T20:32:25Z,6.182,0.20413,1.7341
2020-07-01T20:32:25Z,6.188,0.18321,1.8362
2020-07-01T20:32:25Z,6.198,0.17168,2.0277
2020-07-01T20:32:25Z,6.212,0.17157,2.132
2020-07-01T20:32:25Z,6.228,0.16062,2.1345
2020-07-01T20:32:25Z,6.25,0.13927,2.0478
2020-07-01T20:32:25Z,6.275,0.13026,1.8942
2020-07-01T20:32:25Z,6.295,0.13204,1.8134
2020-07-01T20:32:25Z,6.308,0.13029,1.8047
2020-07-01T20:32:25Z,6.323,0.12579,1.7984
2020-07-01T20:32:25Z,6.34,0.12548,1.7946
2020-07-01T20:32:25Z,6.356,0.12667,1.7975
2020-07-01T20:32:25Z,6.368,0.12521,1.8046
2020-07-01T20:32:25Z,6.378,0.1237,1.804
2020-07-01T20:32:25Z,6.387,0.1236,1.7902
2020-07-01T20:32:25Z,6.401,0.12359,1.7805
2020-07-01T20:32:25Z,6.417,0.12355,1.7828
2020-07-01T20:32:25Z,6.431,0.12354,1.7603
2020-07-01T20:32:25Z,6.441,0.12353,1.6998
2020-07-01T20:32:25Z,6.45,0.12351,1.6609
2020-07-01T20:32:25Z,6.458,0.12355,1.6619
2020-07-01T20:32:25Z,6.467,0.12358,1.7025
2020-07-01T20:32:25Z,6.477,0.12359,1.7702
2020-07-01T20:32:25Z,6.491,0.12358,1.7932
2020-07-01T20:32:25Z,6.511,0.12358,1.7816
2020-07-01T20:32:25Z,6.535,0.12359,1.7822
2020-07-01T20:32:25Z,6.556,0.1236,1.7909
2020-07-01T20:32:25Z,6.574,0.1236,1.801
2020-07-01T20:32:25Z,6.592,0.12357,1.809
2020-07-01T20:32:25Z,6.617,0.12354,1.811
2020-07-01T20:32:25Z,6.644,0.12353,1.8157
2020-07-01T20:32:25Z,6.665,0.12352,1.8182
2020-07-01T20:32:25Z,6.676,0.12358,1.8131
2020-07-01T20:32:25Z,6.682,0.12364,1.8109
2020-07-01T20:32:25Z,6.689,0.12358,1.753
2020-07-01T20:32:25Z,6.695,0.12351,1.6477
2020-07-01T20:32:25Z,6.7,0.1235,1.6056
2020-07-01T20:32:25Z,6.707,0.12356,1.6157
2020-07-01T20:32:25Z,6.715,0.12363,1.627
2020-07-01T20:32:25Z,6.725,0.12364,1.6469
2020-07-01T20:32:25Z,6.735,0.12364,1.6651
2020-07-01T20:32:25Z,6.748,0.12362,1.6752
2020-07-01T20:32:25Z,6.766,0.12362,1.7606
2020-07-01T20:32:25Z,6.783,0.12364,1.9155
2020-07-01T20:32:25Z,6.793,0.12361,1.9926
2020-07-01T20:32:25Z,6.802,0.12356,1.9973
2020-07-01T20:32:25Z,6.818,0.12356,1.9918
2020-07-01T20:32:25Z,6.837,0.12359,1.9351
2020-07-01T20:32:25Z,6.847,0.12365,1.8456
2020-07-01T20:32:25Z,6.85,0.12369,1.8069
2020-07-01T20:32:25Z,6.854,0.1237,1.8102
2020-07-01T20:32:25Z,6.866,0.12368,1.8569
2020-07-01T20:32:25Z,6.889,0.12363,1.9514
2020-07-01T20:32:25Z,6.919,0.12363,1.9999
2020-07-01T20:32:25Z,6.942,0.12359,1.9946
2020-07-01T20:32:25Z,6.952,0.12359,1.9925
2020-07-01T20:32:25Z,6.96,0.12365,2.0021
2020-07-01T20:32:25Z,6.977,0.12362,2.0156
2020-07-01T20:32:25Z,7.006,0.12354,2.0135
2020-07-01T20:32:25Z,7.041,0.12349,1.939
2020-07-01T20:32:25Z,7.073,0.12347,1.8103
2020-07-01T20:32:25Z,7.094,0.12347,1.7446
2020-07-01T20:32:25Z,7.106,0.12347,1.736
2020-07-01T20:32:25Z,7.111,0.12354,1.7158
2020-07-01T20:32:25Z,7.116,0.12362,1.6814
2020-07-01T20:32:25Z,7.122,0.1236,1.6547
2020-07-01T20:32:25Z,7.131,0.12358,1.6494
2020-07-01T20:32:25Z,7.141,0.12358,1.6555
2020-07-01T20:32:25Z,7.159,0.12356,1.661
2020-07-01T20:32:25Z,7.189,0.12354,1.6591
2020-07-01T20:32:25Z,7.222,0.12353,1.6516
2020-07-01T20:32:25Z,7.243,0.12356,1.6466
2020-07-01T20:32:25Z,7.251,0.12364,1.6183
2020-07-01T20:32:25Z,7.256,0.12364,1.5566
2020-07-01T20:32:25Z,7.264,0.1236,1.5216
2020-07-01T20:32:25Z,7.277,0.12359,1.5289
2020-07-01T20:32:25Z,7.296,0.12363,1.5969
2020-07-01T20:32:25Z,7.32,0.12366,1.7232
2020-07-01T20:32:25Z,7.343,0.12364,1.7885
2020-07-01T20:32:25Z,7.365,0.12362,1.7853
2020-07-01T20:32:25Z,7.39,0.12361,1.8093
2020-07-01T20:32:25Z,7.42,0.12357,1.8583
2020-07-01T20:32:25Z,7.455,0.12351,1.8827
2020-07-01T20:32:25Z,7.487,0.12349,1.8743
2020-07-01T20:32:25Z,7.514,0.12353,1.8138
2020-07-01T20:32:25Z,7.534,0.1235,1.7143
2020-07-01T20:32:25Z,7.545,0.12351,1.6623000000000001
2020-07-01T20:32:25Z,7.553,0.1236,1.6633
2020-07-01T20:32:25Z,7.56,0.12362,1.6597
2020-07-01T20:32:25Z,7.567,0.12359,1.6377
2020-07-01T20:32:25Z,7.573,0.12357,1.616
2020-07-01T20:32:25Z,7.58,0.12357,1.6072
2020-07-01T20:32:25Z,7.591,0.12362,1.5992
2020-07-01T20:32:25Z,7.603,0.12366,1.586
2020-07-01T20:32:25Z,7.614,0.12366,1.5802
2020-07-01T20:32:25Z,7.623,0.1237,1.5863
2020-07-01T20:32:25Z,7.631,0.1237,1.6028
2020-07-01T20:32:25Z,7.64,0.12366,1.6846
2020-07-01T20:32:25Z,7.655,0.12361,1.8315
2020-07-01T20:32:25Z,7.683,0.12357,1.9197
2020-07-01T20:32:25Z,7.718,0.12354,1.9306
2020-07-01T20:32:25Z,7.745,0.12355,1.9347
2020-07-01T20:32:25Z,7.767,0.12357,1.9404
2020-07-01T20:32:25Z,7.795,0.12355,1.9331
2020-07-01T20:32:25Z,7.825,0.12352,1.9224
2020-07-01T20:32:25Z,7.853,0.12352,1.8494
2020-07-01T20:32:25Z,7.873,0.12355,1.708
2020-07-01T20:32:25Z,7.887,0.12359,1.6243
2020-07-01T20:32:25Z,7.896,0.12361,1.6004
2020-07-01T20:32:25Z,7.908,0.1236,1.6009
2020-07-01T20:32:25Z,7.927,0.12357,1.6392
2020-07-01T20:32:25Z,7.948,0.12353,1.6725
2020-07-01T20:32:25Z,7.965,0.12359,1.6707
2020-07-01T20:32:25Z,7.978,0.12367,1.6651
2020-07-01T20:32:25Z,7.991,0.12361,1.6804
2020-07-01T20:32:25Z,8.006,0.12351,1.7034
2020-07-01T20:32:25Z,8.022,0.12353,1.7232
2020-07-01T20:32:25Z,8.039,0.12361,1.7383
2020-07-01T20:32:25Z,8.061,0.12357,1.7435
2020-07-01T20:32:25Z,8.087,0.12347,1.7385
2020-07-01T20:32:25Z,8.113,0.12345,1.7346
2020-07-01T20:32:25Z,8.133,0.12348,1.7346
2020-07-01T20:32:25Z,8.144,0.12353,1.6716
2020-07-01T20:32:25Z,8.149,0.12358,1.536
2020-07-01T20:32:25Z,8.153,0.12362,1.4485
2020-07-01T20:32:25Z,8.156,0.12366,1.4441
2020-07-01T20:32:25Z,8.159,0.12366,1.5212
2020-07-01T20:32:25Z,8.162,0.12357,1.6562
2020-07-01T20:32:25Z,8.172,0.1235,1.7313
2020-07-01T20:32:25Z,8.193,0.12351,1.7328
2020-07-01T20:32:25Z,8.22,0.12352,1.6843
2020-07-01T20:32:25Z,8.242,0.12357,1.5927
2020-07-01T20:32:25Z,8.256,0.1236,1.5415
2020-07-01T20:32:25Z,8.262,0.12355,1.5421
2020-07-01T20:32:25Z,8.267,0.12357,1.5517
2020-07-01T20:32:25Z,8.276,0.12357,1.591
2020-07-01T20:32:25Z,8.288,0.12352,1.6454
2020-07-01T20:32:25Z,8.298,0.12356,1.6663
2020-07-01T20:32:25Z,8.31,0.12361,1.6618
2020-07-01T20:32:25Z,8.321,0.12357,1.6585
2020-07-01T20:32:25Z,8.327,0.12355,1.6643
2020-07-01T20:32:25Z,8.33,0.12358,1.6741
2020-07-01T20:32:25Z,8.338,0.12357,1.6821
2020-07-01T20:32:25Z,8.354,0.12353,1.6659
2020-07-01T20:32:25Z,8.369,0.12352,1.63
2020-07-01T20:32:25Z,8.377,0.12355,1.6202
2020-07-01T20:32:25Z,8.383,0.12361,1.624
2020-07-01T20:32:25Z,8.39,0.12362,1.6471
2020-07-01T20:32:25Z,8.399,0.12359,1.6989
2020-07-01T20:32:25Z,8.409,0.12357,1.7261
2020-07-01T20:32:25Z,8.424,0.1236,1.7372
2020-07-01T20:32:25Z,8.444,0.12369,1.7951
2020-07-01T20:32:25Z,8.464,0.12371,1.8822
2020-07-01T20:32:25Z,8.477,0.12365,1.9227
2020-07-01T20:32:25Z,8.483,0.12361,1.9228
2020-07-01T20:32:25Z,8.492,0.12356,1.8645
2020-07-01T20:32:25Z,8.503,0.12347,1.7415
2020-07-01T20:32:25Z,8.509,0.12349,1.666
2020-07-01T20:32:25Z,8.517,0.12359,1.658
2020-07-01T20:32:25Z,8.544,0.12362,1.6631
2020-07-01T20:32:25Z,8.589,0.12354,1.6999
2020-07-01T20:32:25Z,8.632,0.12352,1.7685
2020-07-01T20:32:25Z,8.657,0.12358,1.7973
2020-07-01T20:32:25Z,8.671,0.12359,1.7808
2020-07-01T20:32:25Z,8.686,0.12353,1.7588
2020-07-01T20:32:25Z,8.701,0.12353,1.7418
2020-07-01T20:32:25Z,8.713,0.12359,1.7366
2020-07-01T20:32:25Z,8.719,0.12364,1.7256
2020-07-01T20:32:25Z,8.72,0.12365,1.6178
2020-07-01T20:32:25Z,8.721,0.12365,1.4351
2020-07-01T20:32:25Z,8.722,0.12367,1.3473
2020-07-01T20:32:25Z,8.723,0.12368,1.3474
2020-07-01T20:32:25Z,8.726,0.12363,1.3994
2020-07-01T20:32:25Z,8.734,0.1236,1.4884
2020-07-01T20:32:25Z,8.749,0.12358,1.5273
2020-07-01T20:32:25Z,8.769,0.12356,1.5358
2020-07-01T20:32:25Z,8.789,0.12357,1.5437
2020-07-01T20:32:25Z,8.806,0.12359,1.5369
2020-07-01T20:32:25Z,8.818,0.12357,1.5299
2020-07-01T20:32:25Z,8.828,0.12353,1.5352
2020-07-01T20:32:25Z,8.837,0.1235,1.5439
2020-07-01T20:32:25Z,8.851,0.12353,1.5503
2020-07-01T20:32:25Z,8.868,0.12361,1.5458
2020-07-01T20:32:25Z,8.883,0.12362,1.5269
2020-07-01T20:32:25Z,8.895,0.12359,1.5223
2020-07-01T20:32:25Z,8.904,0.12363,1.5179
2020-07-01T20:32:25Z,8.913,0.12367,1.493
2020-07-01T20:32:25Z,8.921,0.12368,1.4694
2020-07-01T20:32:25Z,8.931,0.12363,1.452
2020-07-01T20:32:25Z,8.941,0.12357,1.4541
2020-07-01T20:32:25Z,8.95,0.12356,1.4763
2020-07-01T20:32:25Z,8.955,0.12356,1.4823
2020-07-01T20:32:25Z,8.959,0.12355,1.4778
2020-07-01T20:32:25Z,8.962,0.12358,1.5363
2020-07-01T20:32:25Z,8.968,0.12363,1.647
2020-07-01T20:32:25Z,8.981,0.12355,1.7096
2020-07-01T20:32:25Z,8.999,0.12351,1.7302
2020-07-01T20:32:25Z,9.014,0.12356,1.7717
2020-07-01T20:32:25Z,9.023,0.12355,1.8297
2020-07-01T20:32:25Z,9.034,0.12354,1.86
2020-07-01T20:32:25Z,9.05,0.12362,1.861
2020-07-01T20:32:25Z,9.066,0.12367,1.8617
2020-07-01T20:32:25Z,9.08,0.12365,1.8686
2020-07-01T20:32:25Z,9.093,0.12361,1.8679
2020-07-01T20:32:25Z,9.106,0.12356,1.8534
2020-07-01T20:32:25Z,9.118,0.12352,1.8454
2020-07-01T20:32:25Z,9.13,0.12352,1.8092
2020-07-01T20:32:25Z,9.142,0.12355,1.7213
2020-07-01T20:32:25Z,9.153,0.12352,1.6601
2020-07-01T20:32:25Z,9.162,0.12348,1.6507
2020-07-01T20:32:25Z,9.17,0.12357,1.6462
2020-07-01T20:32:25Z,9.175,0.1237,1.6241
2020-07-01T20:32:25Z,9.18,0.12369,1.594
2020-07-01T20:32:25Z,9.185,0.12359,1.5775
2020-07-01T20:32:25Z,9.193,0.12358,1.5961
2020-07-01T20:32:25Z,9.203,0.12362,1.6381
2020-07-01T20:32:25Z,9.213,0.12368,1.656
2020-07-01T20:32:25Z,9.223,0.12369,1.651
2020-07-01T20:32:25Z,9.231,0.12363,1.6529
2020-07-01T20:32:25Z,9.236,0.12357,1.6596
2020-07-01T20:32:25Z,9.24,0.12348,1.6654
2020-07-01T20:32:25Z,9.248,0.12342,1.6761
2020-07-01T20:32:25Z,9.259,0.12343,1.7121
2020-07-01T20:32:25Z,9.274,0.12344,1.7672
2020-07-01T20:32:25Z,9.293,0.12348,1.7996
2020-07-01T20:32:25Z,9.312,0.12359,1.8072
2020-07-01T20:32:25Z,9.328,0.12368,1.8024
2020-07-01T20:32:25Z,9.344,0.12369,1.7607
2020-07-01T20:32:25Z,9.359,0.12365,1.6937
2020-07-01T20:32:25Z,9.375,0.1236,1.6596
2020-07-01T20:32:25Z,9.393,0.12362,1.663
2020-07-01T20:32:25Z,9.412,0.12369,1.7157
2020-07-01T20:32:25Z,9.428,0.12366,1.8011
2020-07-01T20:32:25Z,9.441,0.12357,1.8467
2020-07-01T20:32:25Z,9.451,0.12355,1.8567
2020-07-01T20:32:25Z,9.458,0.12355,1.8461
2020-07-01T20:32:25Z,9.466,0.1236,1.8141
2020-07-01T20:32:25Z,9.477,0.12365,1.7836
2020-07-01T20:32:25Z,9.494,0.12358,1.7731
2020-07-01T20:32:25Z,9.514,0.12348,1.7546
2020-07-01T20:32:25Z,9.53,0.12349,1.7127
2020-07-01T20:32:25Z,9.539,0.12352,1.6864
2020-07-01T20:32:25Z,9.544,0.12351,1.6744
2020-07-01T20:32:25Z,9.548,0.12349,1.6161
2020-07-01T20:32:25Z,9.55,0.1235,1.5244
2020-07-01T20:32:25Z,9.551,0.12354,1.491
2020-07-01T20:32:25Z,9.552,0.12358,1.4884
2020-07-01T20:32:25Z,9.553,0.12358,1.4649
2020-07-01T20:32:25Z,9.553,0.12363,1.445
2020-07-01T20:32:25Z,9.554,0.1237,1.4483
2020-07-01T20:32:25Z,9.554,0.12366,1.4667
2020-07-01T20:32:25Z,9.554,0.12355,1.467
2020-07-01T20:32:25Z,9.555,0.12349,1.4711
2020-07-01T20:32:25Z,9.556,0.12353,1.506
2020-07-01T20:32:25Z,9.557,0.12355,1.5361
