Date,Depth_m,PAR,Chla_ugL
2020-07-26T20:24:05Z,4.242,1.7297,1.8048
2020-07-26T20:24:05Z,4.244,1.7187,1.7968
2020-07-26T20:24:05Z,4.246,1.7096,1.815
2020-07-26T20:24:05Z,4.248,1.7024,1.8344
2020-07-26T20:24:05Z,4.25,1.6948,1.8301
2020-07-26T20:24:05Z,4.252,1.6894,1.8116
2020-07-26T20:24:05Z,4.253,1.6922,1.7915
2020-07-26T20:24:05Z,4.255,1.7023,1.7779
2020-07-26T20:24:05Z,4.257,1.7041,1.7718
2020-07-26T20:24:05Z,4.26,1.6976,1.7556
2020-07-26T20:24:05Z,4.264,1.6921,1.6963
2020-07-26T20:24:05Z,4.267,1.6879,1.608
2020-07-26T20:24:05Z,4.27,1.678,1.565
2020-07-26T20:24:05Z,4.273,1.6594,1.5583
2020-07-26T20:24:05Z,4.275,1.6452,1.5646
2020-07-26T20:24:05Z,4.277,1.6337,1.5932
2020-07-26T20:24:05Z,4.28,1.6292,1.6183
2020-07-26T20:24:05Z,4.282,1.6366,1.6296
2020-07-26T20:24:05Z,4.284,1.6388,1.625
2020-07-26T20:24:05Z,4.285,1.6335,1.6191
2020-07-26T20:24:05Z,4.286,1.6238,1.616
2020-07-26T20:24:05Z,4.287,1.6249,1.6074
2020-07-26T20:24:05Z,4.289,1.6338,1.5715
2020-07-26T20:24:05Z,4.29,1.6302,1.506
2020-07-26T20:24:05Z,4.291,1.6289,1.4747
2020-07-26T20:24:05Z,4.292,1.6356,1.4789
2020-07-26T20:24:05Z,4.294,1.6307,1.4705
2020-07-26T20:24:05Z,4.297,1.617,1.4395
2020-07-26T20:24:05Z,4.301,1.62,1.4091
2020-07-26T20:24:05Z,4.303,1.6344,1.4085
2020-07-26T20:24:05Z,4.304,1.6297,1.4234
2020-07-26T20:24:05Z,4.306,1.6155,1.3879
2020-07-26T20:24:05Z,4.308,1.6089,1.3042
2020-07-26T20:24:05Z,4.309,1.602,1.2604
2020-07-26T20:24:05Z,4.311,1.6023,1.2593
2020-07-26T20:24:05Z,4.313,1.6051,1.2325
2020-07-26T20:24:05Z,4.315,1.6114,1.1753
2020-07-26T20:24:05Z,4.318,1.6119,1.14
2020-07-26T20:24:05Z,4.32,1.5901,1.13
2020-07-26T20:24:05Z,4.323,1.5721,1.0923
2020-07-26T20:24:05Z,4.327,1.5656,1.0281
2020-07-26T20:24:05Z,4.33,1.563,0.9925
2020-07-26T20:24:05Z,4.332,1.5622,0.9958
2020-07-26T20:24:05Z,4.334,1.5625,0.9909
2020-07-26T20:24:05Z,4.336,1.5638,0.9621
2020-07-26T20:24:05Z,4.337,1.5602,0.9436
2020-07-26T20:24:05Z,4.338,1.5481,0.9387
2020-07-26T20:24:05Z,4.34,1.5354,0.941
2020-07-26T20:24:05Z,4.342,1.5384,0.9522
2020-07-26T20:24:05Z,4.344,1.5447,0.9404
2020-07-26T20:24:05Z,4.346,1.5437,0.9133
2020-07-26T20:24:05Z,4.348,1.5372,0.9105
2020-07-26T20:24:05Z,4.349,1.5224,0.926
2020-07-26T20:24:05Z,4.351,1.5189,0.9478
2020-07-26T20:24:05Z,4.353,1.5279,0.9541
2020-07-26T20:24:05Z,4.355,1.5242,0.9361
2020-07-26T20:24:05Z,4.356,1.5171,0.9114
2020-07-26T20:24:05Z,4.357,1.5236,0.8842
2020-07-26T20:24:05Z,4.359,1.5283,0.874
2020-07-26T20:24:05Z,4.361,1.52,0.8738
2020-07-26T20:24:05Z,4.363,1.505,0.8537
2020-07-26T20:24:05Z,4.365,1.4957,0.822
2020-07-26T20:24:05Z,4.368,1.4984,0.805
2020-07-26T20:24:05Z,4.371,1.5104,0.8096
2020-07-26T20:24:05Z,4.373,1.5205,0.7929
2020-07-26T20:24:05Z,4.375,1.5107,0.7559
2020-07-26T20:24:05Z,4.377,1.4811,0.7524
2020-07-26T20:24:05Z,4.379,1.4595,0.7599
2020-07-26T20:24:05Z,4.381,1.4616,0.7605
2020-07-26T20:24:05Z,4.383,1.472,0.78
2020-07-26T20:24:05Z,4.384,1.4778,0.8041
2020-07-26T20:24:05Z,4.385,1.4808,0.8141
2020-07-26T20:24:05Z,4.387,1.4748000000000001,0.8142
2020-07-26T20:24:05Z,4.387,1.4629,0.7776
2020-07-26T20:24:05Z,4.388,1.4593,0.7047
2020-07-26T20:24:05Z,4.39,1.4565,0.6671
2020-07-26T20:24:05Z,4.39,1.4505,0.6756
2020-07-26T20:24:05Z,4.391,1.4464,0.6846
2020-07-26T20:24:05Z,4.392,1.4474,0.6802
2020-07-26T20:24:05Z,4.393,1.4544,0.6705
2020-07-26T20:24:05Z,4.394,1.4592,0.6621
2020-07-26T20:24:05Z,4.394,1.4529,0.6633
2020-07-26T20:24:05Z,4.394,1.4431,0.6663
2020-07-26T20:24:05Z,4.394,1.4398,0.6613
2020-07-26T20:24:05Z,4.394,1.4426,0.6601
2020-07-26T20:24:05Z,4.394,1.4458,0.6515
2020-07-26T20:24:05Z,4.394,1.4487,0.6243
2020-07-26T20:24:05Z,4.394,1.4499,0.5983
2020-07-26T20:24:05Z,4.395,1.4419,0.5939
2020-07-26T20:24:05Z,4.399,1.4282,0.6094
2020-07-26T20:24:05Z,4.405,1.4115,0.6134
2020-07-26T20:24:05Z,4.413,1.3955,0.5954
2020-07-26T20:24:05Z,4.419,1.3911,0.5819
2020-07-26T20:24:05Z,4.422,1.3995,0.5847
2020-07-26T20:24:05Z,4.424,1.3995,0.5812
2020-07-26T20:24:05Z,4.427,1.3848,0.5587
2020-07-26T20:24:05Z,4.432,1.3748,0.5325
2020-07-26T20:24:05Z,4.437,1.3662,0.5206
2020-07-26T20:24:05Z,4.442,1.3624,0.5297
2020-07-26T20:24:05Z,4.447,1.3642,0.5379
2020-07-26T20:24:05Z,4.452,1.3549,0.5335
2020-07-26T20:24:05Z,4.457,1.3452,0.5331
2020-07-26T20:24:05Z,4.461,1.3466,0.5622
2020-07-26T20:24:05Z,4.463,1.3389,0.6092
2020-07-26T20:24:05Z,4.464,1.3239,0.6237
2020-07-26T20:24:05Z,4.467,1.3249,0.6144
2020-07-26T20:24:05Z,4.471,1.3294,0.6298
2020-07-26T20:24:05Z,4.475,1.3164,0.6674
2020-07-26T20:24:05Z,4.479,1.2961,0.6781
2020-07-26T20:24:05Z,4.481,1.2851,0.6635
2020-07-26T20:24:05Z,4.483,1.2824,0.6427
2020-07-26T20:24:05Z,4.485,1.2879,0.6184
2020-07-26T20:24:05Z,4.488,1.2841,0.6172
2020-07-26T20:24:05Z,4.491,1.2735,0.6191
2020-07-26T20:24:05Z,4.496,1.285,0.6031
2020-07-26T20:24:05Z,4.5,1.2852,0.5954
2020-07-26T20:24:05Z,4.505,1.2472,0.6019
2020-07-26T20:24:05Z,4.519,1.2103,0.6055
2020-07-26T20:24:05Z,4.54,1.1938,0.6008
2020-07-26T20:24:05Z,4.556,1.1802,0.6024
2020-07-26T20:24:05Z,4.561,1.1687,0.6057
2020-07-26T20:24:05Z,4.564,1.1675,0.6023
2020-07-26T20:24:05Z,4.569,1.1646,0.6001
2020-07-26T20:24:05Z,4.572,1.1556,0.5686
2020-07-26T20:24:05Z,4.574,1.1474,0.5082
2020-07-26T20:24:05Z,4.576,1.1433,0.4805
2020-07-26T20:24:05Z,4.578,1.1448,0.4811
2020-07-26T20:24:05Z,4.579,1.1502,0.4776
2020-07-26T20:24:05Z,4.58,1.1614,0.4756
2020-07-26T20:24:05Z,4.58,1.1704,0.4765
2020-07-26T20:24:05Z,4.58,1.1665,0.4791
2020-07-26T20:24:05Z,4.583,1.1502,0.4782
2020-07-26T20:24:05Z,4.59,1.1259,0.4658
2020-07-26T20:24:05Z,4.6,1.1146,0.453
2020-07-26T20:24:05Z,4.605,1.1235,0.458
2020-07-26T20:24:05Z,4.609,1.112,0.4686
2020-07-26T20:24:05Z,4.624,1.0677,0.4759
2020-07-26T20:24:05Z,4.649,1.0316,0.4987
2020-07-26T20:24:05Z,4.668,1.025,0.5249
2020-07-26T20:24:05Z,4.674,1.0276,0.5351
2020-07-26T20:24:05Z,4.676,1.0145,0.5266
2020-07-26T20:24:05Z,4.679,1.0056,0.4983
2020-07-26T20:24:05Z,4.682,1.0192,0.4697
2020-07-26T20:24:05Z,4.683,1.025,0.4672
2020-07-26T20:24:05Z,4.686,1.0178,0.4776
2020-07-26T20:24:05Z,4.69,1.0168,0.4711
2020-07-26T20:24:05Z,4.692,1.0193,0.4648
2020-07-26T20:24:05Z,4.694,1.0261,0.469
2020-07-26T20:24:05Z,4.696,1.0325,0.4736
2020-07-26T20:24:05Z,4.7,1.0224,0.4726
2020-07-26T20:24:05Z,4.704,1.0019,0.467
2020-07-26T20:24:05Z,4.707,0.98966,0.4719
2020-07-26T20:24:05Z,4.712,0.99017,0.4941
2020-07-26T20:24:05Z,4.718,0.98607,0.5253
2020-07-26T20:24:05Z,4.726,0.97568,0.5348
2020-07-26T20:24:05Z,4.731,0.96726,0.5223
2020-07-26T20:24:05Z,4.735,0.95344,0.5181
2020-07-26T20:24:05Z,4.739,0.94409,0.5124
2020-07-26T20:24:05Z,4.742,0.94346,0.4912
2020-07-26T20:24:05Z,4.744,0.94526,0.4713
2020-07-26T20:24:05Z,4.746,0.94663,0.4636
2020-07-26T20:24:05Z,4.748,0.93846,0.4835
2020-07-26T20:24:05Z,4.749,0.93117,0.5212
2020-07-26T20:24:05Z,4.751,0.93369,0.5376
2020-07-26T20:24:05Z,4.754,0.93525,0.5282
2020-07-26T20:24:05Z,4.757,0.92727,0.5222
2020-07-26T20:24:05Z,4.759,0.91608,0.5323
2020-07-26T20:24:05Z,4.762,0.91185,0.5366
2020-07-26T20:24:05Z,4.765,0.90805,0.5356
2020-07-26T20:24:05Z,4.767,0.91219,0.5204
2020-07-26T20:24:05Z,4.769,0.92601,0.4858
2020-07-26T20:24:05Z,4.771,0.92631,0.4712
2020-07-26T20:24:05Z,4.773,0.91908,0.4777
2020-07-26T20:24:05Z,4.774,0.91086,0.4776
2020-07-26T20:24:05Z,4.776,0.90665,0.4705
2020-07-26T20:24:05Z,4.778,0.91655,0.4683
2020-07-26T20:24:05Z,4.78,0.91964,0.4702
2020-07-26T20:24:05Z,4.781,0.91077,0.4641
2020-07-26T20:24:05Z,4.783,0.90479,0.4612
2020-07-26T20:24:05Z,4.783,0.89773,0.4737
2020-07-26T20:24:05Z,4.784,0.88839,0.4812
2020-07-26T20:24:05Z,4.785,0.89059,0.4762
2020-07-26T20:24:05Z,4.788,0.90075,0.4705
2020-07-26T20:24:05Z,4.79,0.89486,0.4685
2020-07-26T20:24:05Z,4.792,0.87973,0.472
2020-07-26T20:24:05Z,4.793,0.88466,0.4755
2020-07-26T20:24:05Z,4.795,0.89627,0.472
2020-07-26T20:24:05Z,4.796,0.88513,0.4675
2020-07-26T20:24:05Z,4.798,0.86878,0.4682
2020-07-26T20:24:05Z,4.799,0.87351,0.4718
2020-07-26T20:24:05Z,4.801,0.88547,0.4731
2020-07-26T20:24:05Z,4.802,0.88524,0.474
2020-07-26T20:24:05Z,4.804,0.8828,0.4726
2020-07-26T20:24:05Z,4.806,0.89142,0.4668
2020-07-26T20:24:05Z,4.808,0.88836,0.4803
2020-07-26T20:24:05Z,4.81,0.86382,0.5113
2020-07-26T20:24:05Z,4.811,0.85281,0.5261
2020-07-26T20:24:05Z,4.813,0.86119,0.526
2020-07-26T20:24:05Z,4.815,0.85383,0.5285
2020-07-26T20:24:05Z,4.817,0.84063,0.5384
2020-07-26T20:24:05Z,4.82,0.84472,0.54
2020-07-26T20:24:05Z,4.822,0.84703,0.5286
2020-07-26T20:24:05Z,4.824,0.84246,0.5248
2020-07-26T20:24:05Z,4.826,0.83557,0.5328
2020-07-26T20:24:05Z,4.827,0.82889,0.539
2020-07-26T20:24:05Z,4.828,0.83425,0.5328
2020-07-26T20:24:05Z,4.828,0.84735,0.5245
2020-07-26T20:24:05Z,4.828,0.84664,0.5438
2020-07-26T20:24:05Z,4.829,0.83785,0.5757
2020-07-26T20:24:05Z,4.829,0.83961,0.5867
2020-07-26T20:24:05Z,4.83,0.84049,0.5903
2020-07-26T20:24:05Z,4.831,0.83987,0.6001
2020-07-26T20:24:05Z,4.833,0.84341,0.6092
2020-07-26T20:24:05Z,4.836,0.83786,0.6059
2020-07-26T20:24:05Z,4.839,0.82782,0.5985
2020-07-26T20:24:05Z,4.844,0.8221,0.5961
2020-07-26T20:24:05Z,4.848,0.81793,0.596
2020-07-26T20:24:05Z,4.852,0.81228,0.5969
2020-07-26T20:24:05Z,4.856,0.80742,0.5877
2020-07-26T20:24:05Z,4.861,0.80747,0.5804
2020-07-26T20:24:05Z,4.865,0.80798,0.6038
2020-07-26T20:24:05Z,4.867,0.80223,0.6511
2020-07-26T20:24:05Z,4.87,0.79085,0.6758
2020-07-26T20:24:05Z,4.873,0.79093,0.6636
2020-07-26T20:24:05Z,4.875,0.80424,0.6186
2020-07-26T20:24:05Z,4.877,0.8059,0.5598
2020-07-26T20:24:05Z,4.878,0.79429,0.5441
2020-07-26T20:24:05Z,4.88,0.78833,0.5532
2020-07-26T20:24:05Z,4.881,0.77966,0.5464
2020-07-26T20:24:05Z,4.883,0.76139,0.5384
2020-07-26T20:24:05Z,4.884,0.75973,0.5412
2020-07-26T20:24:05Z,4.886,0.77242,0.5519
2020-07-26T20:24:05Z,4.888,0.78008,0.5924
2020-07-26T20:24:05Z,4.89,0.7833,0.6669
2020-07-26T20:24:05Z,4.891,0.77793,0.7096
2020-07-26T20:24:05Z,4.893,0.76986,0.7082
2020-07-26T20:24:05Z,4.895,0.76308,0.6602
2020-07-26T20:24:05Z,4.898,0.75692,0.5668
2020-07-26T20:24:05Z,4.902,0.75577,0.5238
2020-07-26T20:24:05Z,4.906,0.75354,0.541
2020-07-26T20:24:05Z,4.91,0.75127,0.5651
2020-07-26T20:24:05Z,4.912,0.74986,0.5857
2020-07-26T20:24:05Z,4.915,0.74338,0.5896
2020-07-26T20:24:05Z,4.918,0.73187,0.5936
2020-07-26T20:24:05Z,4.92,0.72566,0.6056
2020-07-26T20:24:05Z,4.923,0.72861,0.6099
2020-07-26T20:24:05Z,4.925,0.73384,0.6081
2020-07-26T20:24:05Z,4.926,0.73579,0.6025
2020-07-26T20:24:05Z,4.928,0.7326,0.5995
2020-07-26T20:24:05Z,4.929,0.735,0.581
2020-07-26T20:24:05Z,4.93,0.73551,0.5416
2020-07-26T20:24:05Z,4.932,0.72797,0.5231
2020-07-26T20:24:05Z,4.934,0.7258,0.5299
2020-07-26T20:24:05Z,4.936,0.72556,0.5662
2020-07-26T20:24:05Z,4.937,0.72346,0.6272
2020-07-26T20:24:05Z,4.938,0.71617,0.6576
2020-07-26T20:24:05Z,4.94,0.70392,0.6578
2020-07-26T20:24:05Z,4.941,0.69768,0.6301
2020-07-26T20:24:05Z,4.944,0.69982,0.5796
2020-07-26T20:24:05Z,4.947,0.70657,0.5433
2020-07-26T20:24:05Z,4.951,0.70217,0.5253
2020-07-26T20:24:05Z,4.955,0.68399,0.5421
2020-07-26T20:24:05Z,4.958,0.67701,0.5844
2020-07-26T20:24:05Z,4.962,0.68065,0.6077
2020-07-26T20:24:05Z,4.965,0.68139,0.6044
2020-07-26T20:24:05Z,4.968,0.67739,0.5928
2020-07-26T20:24:05Z,4.973,0.66808,0.5904
2020-07-26T20:24:05Z,4.977,0.66652,0.6046
2020-07-26T20:24:05Z,4.979,0.67412,0.6211
2020-07-26T20:24:05Z,4.981,0.67525,0.6189
2020-07-26T20:24:05Z,4.983,0.66909,0.6157
2020-07-26T20:24:05Z,4.985,0.66543,0.6398
2020-07-26T20:24:05Z,4.987,0.66632,0.662
2020-07-26T20:24:05Z,4.988,0.6664,0.6646
2020-07-26T20:24:05Z,4.99,0.66205,0.6812
2020-07-26T20:24:05Z,4.993,0.65345,0.7099
2020-07-26T20:24:05Z,4.997,0.64253,0.7257
2020-07-26T20:24:05Z,5.001,0.63663,0.729
2020-07-26T20:24:05Z,5.003,0.63413,0.6922
2020-07-26T20:24:05Z,5.005,0.63177,0.6243
2020-07-26T20:24:05Z,5.006,0.63535,0.5958
2020-07-26T20:24:05Z,5.007,0.63995,0.6046
2020-07-26T20:24:05Z,5.009,0.63892,0.6347
2020-07-26T20:24:05Z,5.011,0.63386,0.6836
2020-07-26T20:24:05Z,5.013,0.62739,0.7196
2020-07-26T20:24:05Z,5.014,0.61777,0.736
2020-07-26T20:24:05Z,5.016,0.61327,0.7386
2020-07-26T20:24:05Z,5.017,0.61884,0.7032
2020-07-26T20:24:05Z,5.019,0.6151,0.6319
2020-07-26T20:24:05Z,5.024,0.60391,0.5919
2020-07-26T20:24:05Z,5.028,0.60641,0.6017
2020-07-26T20:24:05Z,5.032,0.60496,0.5969
2020-07-26T20:24:05Z,5.035,0.59626,0.5531
2020-07-26T20:24:05Z,5.037,0.60207,0.521
2020-07-26T20:24:05Z,5.039,0.60992,0.5229
2020-07-26T20:24:05Z,5.042,0.60961,0.5472
2020-07-26T20:24:05Z,5.044,0.60784,0.5771
2020-07-26T20:24:05Z,5.047,0.60652,0.5981
2020-07-26T20:24:05Z,5.051,0.59945,0.6097
2020-07-26T20:24:05Z,5.055,0.58864,0.651
2020-07-26T20:24:05Z,5.058,0.58224,0.7351
2020-07-26T20:24:05Z,5.062,0.57697,0.7779
2020-07-26T20:24:05Z,5.066,0.57392,0.7772
2020-07-26T20:24:05Z,5.071,0.57393,0.7752
2020-07-26T20:24:05Z,5.077,0.57077,0.7622
2020-07-26T20:24:05Z,5.082,0.57292,0.7437
2020-07-26T20:24:05Z,5.086,0.57431,0.7233
2020-07-26T20:24:05Z,5.09,0.56447,0.7158
2020-07-26T20:24:05Z,5.095,0.55408,0.7105
2020-07-26T20:24:05Z,5.1,0.54053,0.6785
2020-07-26T20:24:05Z,5.105,0.52987,0.645
2020-07-26T20:24:05Z,5.11,0.53612,0.6386
2020-07-26T20:24:05Z,5.114,0.54809,0.6681
2020-07-26T20:24:05Z,5.118,0.54662,0.7239
2020-07-26T20:24:05Z,5.121,0.53536,0.7512
2020-07-26T20:24:05Z,5.125,0.53143,0.741
2020-07-26T20:24:05Z,5.128,0.53052,0.7817
2020-07-26T20:24:05Z,5.131,0.52372,0.8809
2020-07-26T20:24:05Z,5.134,0.51899,0.9385
2020-07-26T20:24:05Z,5.137,0.52454,0.935
2020-07-26T20:24:05Z,5.14,0.53015,0.8954
2020-07-26T20:24:05Z,5.142,0.5183,0.8415
2020-07-26T20:24:05Z,5.144,0.50637,0.8172
2020-07-26T20:24:05Z,5.146,0.51254,0.8213
2020-07-26T20:24:05Z,5.149,0.51887,0.8141
2020-07-26T20:24:05Z,5.151,0.51694,0.7972
2020-07-26T20:24:05Z,5.153,0.51851,0.7987
2020-07-26T20:24:05Z,5.155,0.52031,0.8036
2020-07-26T20:24:05Z,5.156,0.51247,0.7986
2020-07-26T20:24:05Z,5.157,0.50907,0.7963
2020-07-26T20:24:05Z,5.16,0.51343,0.804
2020-07-26T20:24:05Z,5.165,0.51196,0.8155
2020-07-26T20:24:05Z,5.17,0.50385,0.8115
2020-07-26T20:24:05Z,5.175,0.49702,0.793
2020-07-26T20:24:05Z,5.18,0.49554,0.7833
2020-07-26T20:24:05Z,5.185,0.49692,0.7896
2020-07-26T20:24:05Z,5.194,0.4893,0.8016
2020-07-26T20:24:05Z,5.204,0.47422,0.8047
2020-07-26T20:24:05Z,5.211,0.46582,0.7986
2020-07-26T20:24:05Z,5.215,0.45485,0.7952
2020-07-26T20:24:05Z,5.218,0.45526,0.7917
2020-07-26T20:24:05Z,5.221,0.46881,0.7755
2020-07-26T20:24:05Z,5.225,0.46659,0.7417
2020-07-26T20:24:05Z,5.229,0.463,0.7269
2020-07-26T20:24:05Z,5.232,0.46617,0.7399
2020-07-26T20:24:05Z,5.236,0.45201,0.7646
2020-07-26T20:24:05Z,5.24,0.43022,0.7962
2020-07-26T20:24:05Z,5.242,0.4334,0.7992
2020-07-26T20:24:05Z,5.243,0.4487,0.7903
2020-07-26T20:24:05Z,5.245,0.46085,0.7938
2020-07-26T20:24:05Z,5.248,0.46881,0.7933
2020-07-26T20:24:05Z,5.253,0.46165,0.7938
2020-07-26T20:24:05Z,5.259,0.44519,0.791
2020-07-26T20:24:05Z,5.268,0.42708,0.7884
2020-07-26T20:24:05Z,5.278,0.42031,0.8104
2020-07-26T20:24:05Z,5.285,0.41715,0.8463
2020-07-26T20:24:05Z,5.288,0.40945,0.8599
2020-07-26T20:24:05Z,5.29,0.41311,0.8509
2020-07-26T20:24:05Z,5.293,0.40833,0.8329
2020-07-26T20:24:05Z,5.298,0.3977,0.814
2020-07-26T20:24:05Z,5.303,0.40143,0.8033
2020-07-26T20:24:05Z,5.31,0.3968,0.799
2020-07-26T20:24:05Z,5.316,0.38697,0.8195
2020-07-26T20:24:05Z,5.319,0.38701,0.8609
2020-07-26T20:24:05Z,5.322,0.38729,0.88
2020-07-26T20:24:05Z,5.324,0.38499,0.8687
2020-07-26T20:24:05Z,5.326,0.38625,0.8382
2020-07-26T20:24:05Z,5.327,0.38799,0.8068
2020-07-26T20:24:05Z,5.328,0.38442,0.795
2020-07-26T20:24:05Z,5.331,0.37917,0.791
2020-07-26T20:24:05Z,5.334,0.3694,0.7875
2020-07-26T20:24:05Z,5.336,0.36978,0.8094
2020-07-26T20:24:05Z,5.338,0.38195,0.8552
2020-07-26T20:24:05Z,5.339,0.38105,0.874
2020-07-26T20:24:05Z,5.341,0.37355,0.8652
2020-07-26T20:24:05Z,5.344,0.37001,0.8825
2020-07-26T20:24:05Z,5.347,0.36789,0.921
2020-07-26T20:24:05Z,5.35,0.36789,0.9293
2020-07-26T20:24:05Z,5.353,0.36826,0.9069
2020-07-26T20:24:05Z,5.357,0.3655,0.8413
2020-07-26T20:24:05Z,5.359,0.36214,0.7366
2020-07-26T20:24:05Z,5.361,0.36219,0.6812
2020-07-26T20:24:05Z,5.363,0.36197,0.667
2020-07-26T20:24:05Z,5.365,0.3623,0.631
2020-07-26T20:24:05Z,5.367,0.37169,0.5991
2020-07-26T20:24:05Z,5.37,0.37839,0.5963
2020-07-26T20:24:05Z,5.372,0.36818,0.5973
2020-07-26T20:24:05Z,5.375,0.36491,0.592
2020-07-26T20:24:05Z,5.377,0.37329,0.5893
2020-07-26T20:24:05Z,5.38,0.36354,0.5943
2020-07-26T20:24:05Z,5.384,0.35039,0.6039
2020-07-26T20:24:05Z,5.388,0.35545,0.6004
2020-07-26T20:24:05Z,5.391,0.36277,0.5811
2020-07-26T20:24:05Z,5.394,0.36345,0.571
2020-07-26T20:24:05Z,5.397,0.35727,0.5824
2020-07-26T20:24:05Z,5.401,0.35124,0.5944
2020-07-26T20:24:05Z,5.404,0.35316,0.5927
2020-07-26T20:24:05Z,5.408,0.35779,0.5907
2020-07-26T20:24:05Z,5.41,0.35838,0.5986
2020-07-26T20:24:05Z,5.411,0.35347,0.6118
2020-07-26T20:24:05Z,5.413,0.34822,0.6364
2020-07-26T20:24:05Z,5.414,0.34528,0.6578
2020-07-26T20:24:05Z,5.415,0.34269,0.6605
2020-07-26T20:24:05Z,5.415,0.34097,0.6695
2020-07-26T20:24:05Z,5.415,0.34133,0.6901
2020-07-26T20:24:05Z,5.415,0.34195,0.7092
2020-07-26T20:24:05Z,5.416,0.33965,0.7189
2020-07-26T20:24:05Z,5.418,0.33957,0.7214
2020-07-26T20:24:05Z,5.422,0.33691,0.7396
2020-07-26T20:24:05Z,5.427,0.32594,0.7676
2020-07-26T20:24:05Z,5.433,0.32032,0.7737
2020-07-26T20:24:05Z,5.438,0.31614,0.7657
2020-07-26T20:24:05Z,5.444,0.31396,0.7092
2020-07-26T20:24:05Z,5.45,0.32353,0.6052
2020-07-26T20:24:05Z,5.455,0.32888,0.5467
2020-07-26T20:24:05Z,5.458,0.32358,0.5268
2020-07-26T20:24:05Z,5.46,0.31079,0.5173
2020-07-26T20:24:05Z,5.462,0.29946,0.5271
2020-07-26T20:24:05Z,5.465,0.3075,0.5411
2020-07-26T20:24:05Z,5.468,0.31082,0.5428
2020-07-26T20:24:05Z,5.472,0.29007,0.5291
2020-07-26T20:24:05Z,5.475,0.28052,0.5569
2020-07-26T20:24:05Z,5.476,0.29681,0.6312
2020-07-26T20:24:05Z,5.478,0.31425,0.6637
2020-07-26T20:24:05Z,5.479,0.31311,0.655
2020-07-26T20:24:05Z,5.48,0.29314,0.6684
2020-07-26T20:24:05Z,5.481,0.27884,0.7116
2020-07-26T20:24:05Z,5.481,0.28331,0.7383
2020-07-26T20:24:05Z,5.482,0.29066,0.7328
2020-07-26T20:24:05Z,5.483,0.29208,0.6934
2020-07-26T20:24:05Z,5.484,0.28311,0.6247
2020-07-26T20:24:05Z,5.486,0.26889,0.5892
2020-07-26T20:24:05Z,5.489,0.26429,0.5887
2020-07-26T20:24:05Z,5.491,0.27679,0.5806
2020-07-26T20:24:05Z,5.494,0.29121,0.5771
2020-07-26T20:24:05Z,5.497,0.28366,0.5839
2020-07-26T20:24:05Z,5.501,0.27394,0.5866
2020-07-26T20:24:05Z,5.505,0.27369,0.5902
2020-07-26T20:24:05Z,5.508,0.2664,0.5804
2020-07-26T20:24:05Z,5.511,0.26651,0.5534
2020-07-26T20:24:05Z,5.513,0.28002,0.5409
2020-07-26T20:24:05Z,5.516,0.28392,0.5432
2020-07-26T20:24:05Z,5.518,0.27896,0.5807
2020-07-26T20:24:05Z,5.52,0.27778,0.6606
2020-07-26T20:24:05Z,5.522,0.27076,0.7178
2020-07-26T20:24:05Z,5.524,0.26062,0.7296
2020-07-26T20:24:05Z,5.525,0.26138,0.727
2020-07-26T20:24:05Z,5.527,0.26555,0.7242
2020-07-26T20:24:05Z,5.528,0.26336,0.724
2020-07-26T20:24:05Z,5.529,0.257,0.7345
2020-07-26T20:24:05Z,5.531,0.24885,0.7558
2020-07-26T20:24:05Z,5.533,0.24472,0.7811
2020-07-26T20:24:05Z,5.535,0.24976,0.7926
2020-07-26T20:24:05Z,5.537,0.25055,0.7905
2020-07-26T20:24:05Z,5.54,0.24663,0.7933
2020-07-26T20:24:05Z,5.542,0.25172,0.7882
2020-07-26T20:24:05Z,5.544,0.25716,0.7758
2020-07-26T20:24:05Z,5.547,0.25372,0.7776
2020-07-26T20:24:05Z,5.551,0.24548,0.7811
2020-07-26T20:24:05Z,5.554,0.23882,0.7514
2020-07-26T20:24:05Z,5.557,0.23414,0.695
2020-07-26T20:24:05Z,5.561,0.23929,0.6621
2020-07-26T20:24:05Z,5.565,0.25012,0.6679
2020-07-26T20:24:05Z,5.568,0.23724,0.7365
2020-07-26T20:24:05Z,5.57,0.21835,0.8525
2020-07-26T20:24:05Z,5.572,0.22476,0.908
2020-07-26T20:24:05Z,5.573,0.23682,0.9013
2020-07-26T20:24:05Z,5.575,0.2383,0.896
2020-07-26T20:24:05Z,5.577,0.24087,0.882
2020-07-26T20:24:05Z,5.579,0.24385,0.8653
2020-07-26T20:24:05Z,5.581,0.23688,0.866
2020-07-26T20:24:05Z,5.582,0.22856,0.8904
2020-07-26T20:24:05Z,5.585,0.23168,0.9304
2020-07-26T20:24:05Z,5.588,0.23977,0.94
2020-07-26T20:24:05Z,5.591,0.24579,0.9211
2020-07-26T20:24:05Z,5.593,0.24766,0.9215
2020-07-26T20:24:05Z,5.595,0.23586,0.9351
2020-07-26T20:24:05Z,5.596,0.22279,0.9324
2020-07-26T20:24:05Z,5.597,0.22328,0.9181
2020-07-26T20:24:05Z,5.598,0.23517,0.9146
2020-07-26T20:24:05Z,5.6,0.24605,0.9087
2020-07-26T20:24:05Z,5.6,0.2406,0.885
2020-07-26T20:24:05Z,5.601,0.23386,0.867
2020-07-26T20:24:05Z,5.602,0.23862,0.852
