Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/28/2019 2:05:05 PM	1.38	1.14	4.58	1.02	0.00	0.00	0.00	0.89	8.12	100.00	6.72	14.45	732	1136	2063	31	0	0	0	0	3962	169.81	16.50	4.23	13.74	18.69	16.01	32.17	1.66	31.89	10.07
10/28/2019 2:05:08 PM	1.56	1.05	4.21	1.20	0.00	0.00	0.00	0.88	8.01	100.00	6.78	14.45	826	1047	1894	36	0	0	0	0	3802	169.62	16.08	4.16	13.44	18.40	15.94	31.59	1.66	31.86	10.08
10/28/2019 2:05:10 PM	1.40	1.15	4.19	1.06	0.00	0.00	0.00	0.90	7.79	100.00	6.85	14.47	740	1148	1885	32	0	0	0	0	3805	169.65	15.78	4.10	13.48	18.33	15.79	30.90	1.67	31.87	10.08
10/28/2019 2:05:12 PM	1.50	1.12	4.15	1.16	0.00	0.00	0.00	0.92	7.93	100.00	6.90	14.46	795	1125	1868	35	0	0	0	0	3823	169.60	15.97	4.22	13.61	18.59	16.00	31.39	1.68	31.85	10.08
10/28/2019 2:05:15 PM	1.39	1.29	4.36	0.85	0.00	0.00	0.00	0.90	7.88	100.00	6.94	14.45	735	1286	1961	26	0	0	0	0	4009	169.73	15.73	4.22	13.85	18.35	15.77	30.89	1.68	31.85	10.08
10/28/2019 2:05:17 PM	1.19	1.12	4.17	1.03	0.00	0.00	0.00	0.86	7.51	100.00	6.96	14.45	630	1120	1876	31	0	0	0	0	3657	169.77	15.45	4.03	13.16	17.68	15.41	29.89	1.68	31.85	10.08
10/28/2019 2:05:20 PM	1.28	1.18	4.30	0.91	0.00	0.00	0.00	0.86	7.69	100.00	6.99	14.45	680	1184	1937	27	0	0	0	0	3829	169.56	15.56	4.03	13.39	17.86	15.50	30.30	1.68	31.85	10.07
10/28/2019 2:05:22 PM	1.36	1.21	4.43	0.99	0.00	0.00	0.00	0.86	7.99	100.00	7.01	14.45	723	1209	1994	30	0	0	0	0	3956	169.44	16.06	4.32	13.83	18.25	15.92	31.25	1.69	31.85	10.08
10/28/2019 2:05:24 PM	1.46	1.11	4.10	1.20	0.00	0.00	0.00	0.86	7.87	100.00	7.07	14.47	776	1106	1845	36	0	0	0	0	3763	169.09	15.81	4.30	13.55	18.06	15.91	30.84	1.69	31.85	10.06
10/28/2019 2:05:27 PM	1.68	1.32	4.42	0.86	0.00	0.00	0.00	0.83	8.28	100.00	7.09	14.50	888	1322	1991	26	0	0	0	0	4227	169.24	15.92	4.10	14.16	18.24	16.25	31.44	1.69	31.84	10.06
10/28/2019 2:05:29 PM	1.89	1.12	4.28	1.03	0.00	0.00	0.00	0.83	8.33	100.00	7.13	14.50	1003	1124	1928	31	0	0	0	0	4086	169.36	15.96	4.24	13.75	18.34	15.95	31.91	1.70	31.83	10.07
10/28/2019 2:05:32 PM	1.91	1.29	5.07	0.81	0.00	0.00	0.00	0.83	9.08	100.00	7.15	14.51	1011	1289	2282	24	0	0	0	0	4606	169.40	17.29	4.58	14.80	19.33	16.68	34.41	1.70	31.83	10.07
10/28/2019 2:05:34 PM	2.24	1.14	5.15	1.06	0.00	0.00	0.00	0.82	9.59	100.00	7.16	14.52	1187	1139	2318	32	0	0	0	0	4676	169.19	18.08	4.65	14.91	19.91	17.22	36.22	1.70	31.80	10.06
10/28/2019 2:05:36 PM	2.19	1.26	5.37	0.94	0.00	0.00	0.00	0.87	9.75	100.00	7.19	14.54	1161	1256	2417	28	0	0	0	0	4861	169.20	18.45	4.89	15.40	20.58	17.42	37.02	1.70	31.80	10.05
10/28/2019 2:05:39 PM	1.65	1.45	5.09	0.71	0.00	0.00	0.00	0.88	8.90	100.00	7.23	14.53	875	1451	2289	21	0	0	0	0	4636	168.98	17.18	4.64	15.12	19.47	16.81	33.89	1.71	31.80	10.07
10/28/2019 2:05:41 PM	1.68	1.24	4.55	0.98	0.00	0.00	0.00	0.86	8.45	100.00	7.25	14.50	890	1245	2045	29	0	0	0	0	4209	168.36	16.47	4.43	14.27	18.76	16.36	32.49	1.71	31.78	10.06
10/28/2019 2:05:43 PM	1.37	1.28	4.50	0.95	0.00	0.00	0.00	0.88	8.10	100.00	7.29	14.48	724	1282	2024	28	0	0	0	0	4058	169.00	16.21	4.36	14.11	18.49	16.16	31.54	1.71	31.78	10.07
10/28/2019 2:05:46 PM	1.55	1.39	4.17	0.74	0.00	0.00	0.00	0.85	7.86	100.00	7.31	14.41	824	1395	1878	22	0	0	0	0	4119	169.25	15.08	4.18	13.99	17.75	15.70	29.87	1.72	31.78	10.06
10/28/2019 2:05:48 PM	1.32	1.15	3.73	1.09	0.00	0.00	0.00	0.83	7.29	100.00	7.34	14.32	700	1146	1679	33	0	0	0	0	3558	169.19	14.62	4.01	13.03	16.99	15.25	28.44	1.72	31.78	10.06
10/28/2019 2:05:51 PM	1.62	1.17	3.95	1.12	0.00	0.00	0.00	0.84	7.85	100.00	7.35	14.29	856	1171	1776	34	0	0	0	0	3836	168.71	15.34	4.21	13.59	17.76	15.84	30.22	1.72	31.78	10.08
10/28/2019 2:05:53 PM	1.56	1.40	4.74	0.74	0.00	0.00	0.00	0.85	8.44	100.00	7.38	14.27	828	1396	2135	22	0	0	0	0	4381	166.46	16.35	4.47	14.56	18.64	16.27	32.19	1.72	31.77	10.06
10/28/2019 2:05:55 PM	2.05	1.24	4.54	1.12	0.00	0.00	0.00	0.83	8.94	100.00	7.43	14.22	1085	1236	2041	34	0	0	0	0	4395	169.22	16.86	4.61	14.70	19.05	16.94	33.60	1.73	31.76	10.07
10/28/2019 2:05:58 PM	1.62	1.32	4.05	0.79	0.00	0.00	0.00	0.83	7.79	100.00	7.45	14.20	861	1323	1824	24	0	0	0	0	4031	169.22	14.87	4.10	13.71	17.51	15.51	29.57	1.73	31.76	10.05
10/28/2019 2:06:00 PM	1.26	1.33	3.81	0.66	0.00	0.00	0.00	0.86	7.06	100.00	7.50	14.21	666	1331	1714	20	0	0	0	0	3731	169.09	13.93	3.97	13.10	16.88	14.62	27.51	1.74	31.74	10.06
10/28/2019 2:06:03 PM	1.37	1.25	3.91	0.83	0.00	0.00	0.00	0.84	7.36	100.00	7.55	14.21	727	1246	1760	25	0	0	0	0	3758	169.27	14.52	4.02	13.20	17.14	15.03	28.58	1.74	31.72	10.06
10/28/2019 2:06:05 PM	1.00	1.23	3.05	0.91	0.00	0.00	0.00	0.84	6.19	100.00	7.69	14.17	528	1234	1374	27	0	0	0	0	3163	168.91	12.63	3.57	12.18	15.57	14.13	24.46	1.75	31.72	10.07
10/28/2019 2:06:07 PM	0.97	1.14	2.56	1.03	0.00	0.00	0.00	0.76	5.70	100.00	7.76	14.08	516	1144	1150	31	0	0	0	0	2842	169.04	11.54	3.49	11.55	14.22	13.53	22.19	1.76	31.72	10.06
10/28/2019 2:06:10 PM	1.11	1.27	2.61	0.87	0.00	0.00	0.00	0.80	5.87	100.00	7.80	14.09	591	1268	1176	26	0	0	0	0	3060	168.67	11.54	3.48	11.91	14.67	13.70	22.60	1.76	31.72	10.06
10/28/2019 2:06:12 PM	1.32	1.13	2.37	1.21	0.00	0.00	0.00	0.78	6.03	100.00	7.85	14.11	702	1125	1067	36	0	0	0	0	2931	168.79	11.75	3.65	11.86	14.68	14.03	23.04	1.77	31.71	10.04
10/28/2019 2:06:14 PM	1.44	1.21	2.31	1.27	0.00	0.00	0.00	0.80	6.24	100.00	7.89	14.13	765	1206	1041	38	0	0	0	0	3050	168.79	11.94	3.80	12.32	15.06	14.54	23.53	1.77	31.71	10.06
10/28/2019 2:06:17 PM	1.27	1.27	2.54	0.85	0.00	0.00	0.00	0.77	5.92	100.00	7.94	14.14	675	1268	1141	25	0	0	0	0	3109	168.44	11.31	3.53	11.91	14.47	13.58	22.42	1.78	31.70	10.04
10/28/2019 2:06:19 PM	1.37	1.27	2.62	1.05	0.00	0.00	0.00	0.79	6.32	100.00	8.00	14.15	727	1275	1178	32	0	0	0	0	3212	167.95	12.08	3.71	12.42	15.11	14.41	23.78	1.78	31.70	10.06
10/28/2019 2:06:22 PM	1.14	1.25	1.84	1.08	0.00	0.00	0.00	0.64	5.31	100.00	8.06	14.12	605	1247	826	32	0	0	0	0	2711	167.82	9.93	3.45	11.43	12.44	13.28	19.06	1.79	31.69	10.06
10/28/2019 2:06:24 PM	1.47	1.29	1.77	1.12	0.00	0.00	0.00	0.60	5.66	100.00	8.13	14.10	781	1291	799	34	0	0	0	0	2904	167.50	9.99	3.47	11.79	12.48	13.72	19.52	1.80	31.67	10.05
10/28/2019 2:06:26 PM	1.33	1.21	1.27	1.19	0.00	0.00	0.00	0.49	5.00	100.00	8.16	14.03	707	1209	572	36	0	0	0	0	2523	166.52	8.64	3.28	10.98	10.64	12.90	16.50	1.80	31.67	10.06
10/28/2019 2:06:29 PM	1.84	1.55	1.64	1.19	0.00	0.00	0.00	0.42	6.21	100.00	8.19	14.01	974	1555	736	36	0	0	0	0	3300	165.32	9.73	4.03	13.05	11.34	14.69	18.80	1.80	31.65	10.04
10/28/2019 2:06:31 PM	1.50	1.37	1.30	1.09	0.00	0.00	0.00	0.41	5.25	100.00	8.23	14.05	793	1368	585	33	0	0	0	0	2778	166.33	8.47	3.37	11.53	10.18	13.26	16.19	1.81	31.65	10.06
10/28/2019 2:06:33 PM	1.48	1.38	1.15	1.23	0.00	0.00	0.00	0.32	5.24	100.00	8.26	14.06	783	1384	517	37	0	0	0	0	2720	164.88	8.26	3.51	11.67	9.38	13.47	15.33	1.81	31.65	10.06
10/28/2019 2:06:36 PM	1.74	1.53	1.36	1.20	0.00	0.00	0.00	0.28	5.84	100.00	8.28	13.99	925	1532	613	36	0	0	0	0	3106	164.21	8.79	3.87	12.60	9.69	14.22	16.51	1.81	31.65	10.04
10/28/2019 2:06:38 PM	1.87	1.35	1.22	1.35	0.00	0.00	0.00	0.28	5.79	100.00	8.33	13.91	989	1350	548	41	0	0	0	0	2928	164.96	8.75	3.79	12.09	9.65	13.95	16.65	1.82	31.65	10.06
10/28/2019 2:06:41 PM	1.67	1.43	1.39	1.14	0.00	0.00	0.00	0.31	5.63	100.00	8.37	13.69	886	1430	627	34	0	0	0	0	2976	164.32	8.68	3.52	12.02	9.79	13.76	16.45	1.82	31.63	10.03
10/28/2019 2:06:43 PM	1.61	1.52	1.56	1.04	0.00	0.00	0.00	0.34	5.73	100.00	8.41	13.44	854	1520	700	31	0	0	0	0	3105	164.06	8.92	3.69	12.37	10.14	13.90	16.88	1.82	31.61	10.04
10/28/2019 2:06:45 PM	1.73	1.47	1.41	1.04	0.00	0.00	0.00	0.40	5.65	100.00	8.44	13.54	915	1474	636	31	0	0	0	0	3055	165.27	8.73	3.73	12.18	10.47	13.64	16.99	1.83	31.61	10.04
10/28/2019 2:06:48 PM	1.60	1.50	1.59	1.02	0.00	0.00	0.00	0.36	5.71	100.00	8.48	13.52	846	1501	716	30	0	0	0	0	3094	165.18	8.96	3.69	12.29	10.30	13.78	17.04	1.83	31.61	10.04
10/28/2019 2:06:50 PM	1.76	1.59	1.86	0.92	0.00	0.00	0.00	0.34	6.14	100.00	8.53	13.35	934	1586	839	28	0	0	0	0	3386	164.82	9.43	3.78	12.81	10.64	14.21	18.12	1.84	31.59	10.03
10/28/2019 2:06:53 PM	1.93	1.33	1.53	1.32	0.00	0.00	0.00	0.30	6.10	100.00	8.58	13.39	1021	1327	687	40	0	0	0	0	3074	164.69	9.41	3.75	12.25	10.26	14.20	18.04	1.84	31.59	10.05
10/28/2019 2:06:55 PM	1.66	1.29	1.34	1.37	0.00	0.00	0.00	0.26	5.66	100.00	8.60	13.40	877	1295	604	41	0	0	0	0	2817	164.25	8.90	3.60	11.82	9.47	13.85	16.52	1.84	31.58	10.02
10/28/2019 2:06:57 PM	1.83	1.66	1.94	0.89	0.00	0.00	0.00	0.18	6.31	100.00	8.63	13.46	970	1660	871	27	0	0	0	0	3527	164.43	9.20	3.85	13.09	9.44	14.36	17.27	1.85	31.58	10.03
10/28/2019 2:07:00 PM	1.90	1.46	1.62	1.23	0.00	0.00	0.00	0.20	6.22	100.00	8.69	13.53	1009	1462	731	37	0	0	0	0	3239	164.11	9.27	3.85	12.67	9.55	14.41	17.40	1.85	31.56	10.05
10/28/2019 2:07:02 PM	1.93	1.46	1.69	1.36	0.00	0.00	0.00	0.21	6.44	100.00	8.73	13.49	1021	1458	761	41	0	0	0	0	3281	162.46	9.76	4.09	13.00	9.90	14.86	18.22	1.86	31.56	10.04
10/28/2019 2:07:04 PM	2.27	1.31	1.65	1.49	0.00	0.00	0.00	0.19	6.72	100.00	8.75	13.47	1202	1313	743	45	0	0	0	0	3303	162.13	10.00	4.03	12.81	10.14	14.92	19.18	1.86	31.53	10.03
10/28/2019 2:07:07 PM	2.56	1.39	1.50	1.52	0.00	0.00	0.00	0.19	6.96	100.00	8.79	13.53	1358	1391	673	45	0	0	0	0	3468	160.99	9.89	4.12	13.20	10.28	15.29	19.39	1.86	31.52	10.05
10/28/2019 2:07:09 PM	3.79	1.46	1.42	1.67	0.00	0.00	0.00	0.29	8.34	100.00	8.84	13.25	2010	1459	638	50	0	0	0	0	4157	161.47	10.93	4.37	14.47	12.53	16.84	23.43	1.87	31.52	10.04
10/28/2019 2:07:12 PM	4.72	1.56	1.11	1.66	0.00	0.00	0.00	1.20	9.04	100.00	8.90	12.61	2500	1563	498	50	0	0	0	0	4610	162.20	12.83	4.74	15.58	20.83	18.02	31.36	1.87	31.51	10.03
10/28/2019 2:07:14 PM	5.43	1.87	0.68	1.62	0.00	0.00	0.00	2.31	9.61	100.00	8.96	11.94	2880	1869	308	49	0	0	0	0	5105	163.08	14.92	5.04	17.21	30.40	19.81	39.66	1.88	31.50	10.05
10/28/2019 2:07:16 PM	5.64	1.77	0.46	1.75	0.00	0.00	0.00	2.44	9.62	100.00	9.04	11.09	2991	1767	206	52	0	0	0	0	5018	163.47	15.04	5.08	17.03	31.49	19.79	40.64	1.89	31.49	10.04
10/28/2019 2:07:19 PM	5.53	1.75	0.33	1.71	0.00	0.00	0.00	2.52	9.31	100.00	9.17	10.46	2930	1749	147	51	0	0	0	0	4877	162.87	14.77	5.01	16.72	31.79	19.41	40.28	1.90	31.47	10.04
10/28/2019 2:07:21 PM	5.11	1.87	0.57	1.34	0.00	0.00	0.00	2.54	8.90	100.00	9.23	10.30	2709	1870	259	40	0	0	0	0	4878	163.31	14.40	4.81	16.53	31.53	18.77	39.26	1.90	31.46	10.02
10/28/2019 2:07:23 PM	5.00	1.74	0.39	1.50	0.00	0.00	0.00	2.56	8.64	100.00	9.27	10.47	2652	1740	175	45	0	0	0	0	4612	163.61	14.28	4.74	16.06	31.42	18.54	38.87	1.91	31.45	10.02
10/28/2019 2:07:26 PM	5.16	1.76	0.48	1.50	0.00	0.00	0.00	2.49	8.90	100.00	9.32	10.51	2735	1755	217	45	0	0	0	0	4752	163.46	14.40	4.90	16.31	31.14	18.70	39.11	1.91	31.41	10.02
10/28/2019 2:07:28 PM	5.25	1.70	0.43	1.74	0.00	0.00	0.00	2.53	9.12	100.00	9.37	10.35	2784	1701	196	52	0	0	0	0	4732	161.44	14.95	4.93	16.49	31.74	19.30	40.16	1.92	31.38	10.02
10/28/2019 2:07:31 PM	5.06	1.75	0.37	1.62	0.00	0.00	0.00	2.56	8.79	100.00	9.39	10.33	2680	1747	166	49	0	0	0	0	4641	163.30	14.55	4.91	16.33	31.62	18.91	39.32	1.92	31.38	10.02
10/28/2019 2:07:33 PM	5.40	1.94	0.58	1.32	0.00	0.00	0.00	2.51	9.24	100.00	9.44	10.40	2860	1941	262	40	0	0	0	0	5102	163.11	14.47	4.98	16.97	31.58	19.09	39.72	1.92	31.36	10.03
10/28/2019 2:07:35 PM	5.17	1.74	0.34	1.51	0.00	0.00	0.00	2.50	8.76	100.00	9.48	10.35	2740	1738	153	45	0	0	0	0	4677	163.16	14.12	4.90	16.16	31.03	18.50	38.68	1.93	31.32	10.00
10/28/2019 2:07:38 PM	5.04	1.75	0.40	1.44	0.00	0.00	0.00	2.51	8.63	100.00	9.55	10.40	2669	1753	179	43	0	0	0	0	4645	162.97	14.07	4.70	16.01	31.01	18.40	38.46	1.94	31.32	10.02
10/28/2019 2:07:40 PM	4.89	1.83	0.56	1.51	0.00	0.00	0.00	2.51	8.80	100.00	9.57	10.38	2594	1826	253	45	0	0	0	0	4718	163.52	14.56	4.99	16.52	31.16	18.90	38.92	1.94	31.28	10.02
10/28/2019 2:07:43 PM	4.95	1.84	0.52	1.43	0.00	0.00	0.00	2.53	8.74	100.00	9.59	10.22	2625	1842	233	43	0	0	0	0	4743	163.20	14.34	4.94	16.44	31.23	18.68	38.77	1.94	31.26	10.01
10/28/2019 2:07:45 PM	5.16	1.70	0.32	1.68	0.00	0.00	0.00	2.51	8.87	100.00	9.64	9.99	2736	1704	145	50	0	0	0	0	4636	163.03	14.48	4.95	16.28	31.29	18.89	39.20	1.94	31.25	10.01
10/28/2019 2:07:47 PM	5.14	1.79	0.32	1.53	0.00	0.00	0.00	2.54	8.78	100.00	9.67	9.88	2726	1790	145	46	0	0	0	0	4705	163.34	14.21	4.95	16.36	31.32	18.71	38.86	1.95	31.22	10.01
10/28/2019 2:07:50 PM	5.10	1.92	0.61	1.26	0.00	0.00	0.00	2.54	8.88	100.00	9.71	9.88	2702	1916	273	38	0	0	0	0	4928	163.20	14.27	4.90	16.61	31.44	18.64	39.05	1.95	31.19	9.97
10/28/2019 2:07:52 PM	4.95	1.79	0.43	1.49	0.00	0.00	0.00	2.51	8.66	100.00	9.75	9.86	2622	1795	195	45	0	0	0	0	4656	163.30	14.24	4.80	16.24	31.05	18.66	38.52	1.96	31.17	9.98
10/28/2019 2:07:54 PM	4.93	1.78	0.42	1.37	0.00	0.00	0.00	2.52	8.50	100.00	9.80	10.02	2613	1781	189	41	0	0	0	0	4624	162.83	13.94	4.76	15.99	30.94	18.20	38.12	1.96	31.14	9.99
10/28/2019 2:07:57 PM	4.95	1.90	0.66	1.42	0.00	0.00	0.00	2.53	8.92	100.00	9.82	10.15	2621	1900	296	43	0	0	0	0	4860	163.65	14.69	4.87	16.73	31.48	19.11	39.33	1.96	31.12	10.00
10/28/2019 2:07:59 PM	4.86	1.84	0.50	1.52	0.00	0.00	0.00	2.53	8.72	100.00	9.84	10.28	2575	1841	227	46	0	0	0	0	4687	161.61	14.48	4.98	16.51	31.23	18.89	38.77	1.96	31.08	10.00
10/28/2019 2:08:02 PM	5.00	1.74	0.44	1.58	0.00	0.00	0.00	2.50	8.76	100.00	9.86	10.33	2648	1742	199	47	0	0	0	0	4637	163.66	14.44	4.70	16.18	31.06	18.84	38.84	1.97	31.07	9.99
10/28/2019 2:08:04 PM	4.99	1.85	0.73	1.52	0.00	0.00	0.00	2.51	9.09	100.00	9.91	10.26	2647	1854	328	45	0	0	0	0	4875	162.35	15.01	5.04	16.84	31.56	19.27	39.88	1.97	31.04	9.98
10/28/2019 2:08:06 PM	4.87	1.71	0.38	1.66	0.00	0.00	0.00	2.55	8.62	100.00	9.97	9.92	2581	1709	170	50	0	0	0	0	4510	163.14	14.53	4.89	16.14	31.38	18.78	38.93	1.98	31.01	9.98
10/28/2019 2:08:09 PM	4.99	1.73	0.47	1.54	0.00	0.00	0.00	2.52	8.73	100.00	10.04	9.57	2643	1731	211	46	0	0	0	0	4631	163.08	14.44	4.74	16.13	31.21	18.70	38.95	1.98	30.99	9.98
10/28/2019 2:08:11 PM	4.71	1.80	0.66	1.51	0.00	0.00	0.00	2.55	8.68	100.00	10.13	9.59	2497	1802	297	45	0	0	0	0	4641	163.26	14.80	4.79	16.35	31.51	18.91	39.19	1.99	30.94	9.97
10/28/2019 2:08:14 PM	4.62	1.75	0.40	1.47	0.00	0.00	0.00	2.57	8.23	100.00	10.18	9.59	2448	1745	178	44	0	0	0	0	4416	163.18	14.05	4.73	15.80	31.02	18.19	37.85	2.00	30.93	9.98
10/28/2019 2:08:16 PM	4.80	1.79	0.42	1.37	0.00	0.00	0.00	2.57	8.39	100.00	10.24	9.64	2546	1794	187	41	0	0	0	0	4569	162.88	14.00	4.77	15.98	31.22	18.20	38.16	2.00	30.89	9.98
10/28/2019 2:08:18 PM	5.02	1.74	0.21	1.50	0.00	0.00	0.00	2.56	8.48	100.00	10.31	9.73	2661	1743	97	45	0	0	0	0	4546	162.98	13.91	4.67	15.92	31.20	18.38	38.24	2.01	30.86	9.97
10/28/2019 2:08:21 PM	5.02	1.72	0.37	1.62	0.00	0.00	0.00	2.55	8.73	100.00	10.35	9.66	2662	1718	165	49	0	0	0	0	4593	162.84	14.48	4.84	16.17	31.48	18.78	39.14	2.01	30.83	9.96
10/28/2019 2:08:23 PM	4.74	1.85	0.63	1.39	0.00	0.00	0.00	2.57	8.61	100.00	10.40	9.70	2513	1853	284	42	0	0	0	0	4692	162.62	14.52	4.80	16.36	31.49	18.69	38.88	2.02	30.81	9.96
10/28/2019 2:08:25 PM	5.00	1.76	0.43	1.65	0.00	0.00	0.00	2.57	8.83	100.00	10.46	9.70	2647	1756	192	50	0	0	0	0	4645	162.77	14.75	4.97	16.44	31.77	19.05	39.57	2.03	30.78	9.95
10/28/2019 2:08:28 PM	4.90	1.78	0.49	1.44	0.00	0.00	0.00	2.58	8.61	100.00	10.54	9.56	2595	1784	221	43	0	0	0	0	4644	162.74	14.38	4.75	16.16	31.55	18.57	38.94	2.03	30.73	9.95
10/28/2019 2:08:30 PM	5.16	1.78	0.43	1.81	0.00	0.00	0.00	2.62	9.17	100.00	10.59	9.47	2734	1778	193	54	0	0	0	0	4760	162.56	15.32	5.13	16.91	32.55	19.75	40.83	2.04	30.70	9.93
10/28/2019 2:08:33 PM	5.19	1.87	0.64	1.91	0.00	0.00	0.00	2.66	9.61	100.00	10.64	9.48	2749	1873	286	57	0	0	0	0	4966	162.66	16.20	5.39	17.70	33.37	20.68	42.34	2.04	30.66	9.93
10/28/2019 2:08:35 PM	5.48	1.75	0.36	2.10	0.00	0.00	0.00	2.64	9.69	100.00	10.68	9.45	2903	1751	161	63	0	0	0	0	4879	162.43	16.04	5.42	17.48	33.32	20.67	42.45	2.05	30.63	9.94
10/28/2019 2:08:37 PM	5.28	1.65	0.31	2.19	0.00	0.00	0.00	2.61	9.44	100.00	10.72	9.47	2801	1654	140	66	0	0	0	0	4660	162.59	15.93	5.34	17.07	32.82	20.42	41.80	2.05	30.61	9.93
10/28/2019 2:08:40 PM	6.25	1.76	0.50	3.14	0.00	0.00	0.00	2.73	11.66	100.00	10.79	9.53	3313	1764	224	94	0	0	0	0	5395	161.61	19.39	6.67	20.06	36.39	24.50	48.92	2.06	30.55	9.93
10/28/2019 2:08:42 PM	6.73	1.80	0.45	3.23	0.00	0.00	0.00	2.73	12.22	100.00	10.85	9.48	3569	1804	201	97	0	0	0	0	5670	158.85	19.74	6.72	20.60	36.92	25.23	50.20	2.06	30.51	9.91
10/28/2019 2:08:44 PM	6.55	1.96	0.68	2.65	0.00	0.00	0.00	2.76	11.85	100.00	10.88	9.42	3472	1965	306	80	0	0	0	0	5822	158.98	18.95	6.51	20.35	36.70	24.15	49.09	2.07	30.48	9.93
10/28/2019 2:08:47 PM	6.31	2.09	0.82	2.47	0.00	0.00	0.00	2.76	11.69	100.00	10.91	9.47	3345	2091	370	74	0	0	0	0	5880	158.91	18.84	6.44	20.49	36.58	24.08	48.56	2.07	30.44	9.92
10/28/2019 2:08:49 PM	6.35	2.22	1.03	2.17	0.00	0.00	0.00	2.73	11.77	100.00	10.93	9.49	3368	2221	461	65	0	0	0	0	6115	158.71	18.61	6.41	20.70	36.35	23.86	48.33	2.07	30.42	9.92
