Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/13/2019 12:26:48 PM	1.39	1.88	1.44	0.39	0.00	0.00	0.00	0.41	5.10	96.51	9.58	10.27	739	1880	646	12	0	0	0	0	3276	168.21	8.44	3.69	13.41	10.64	15.05	15.99	1.94	35.41	11.33
6/13/2019 12:26:51 PM	1.40	1.90	1.51	0.43	0.00	0.00	0.00	0.41	5.24	96.38	9.68	10.42	744	1897	680	13	0	0	0	0	3334	167.99	8.79	3.83	13.68	10.89	15.39	16.58	1.95	35.36	11.33
6/13/2019 12:26:53 PM	1.36	1.94	1.62	0.25	0.00	0.00	0.00	0.39	5.17	96.36	9.78	10.51	719	1943	730	8	0	0	0	0	3398	167.95	8.45	3.63	13.52	10.56	14.95	15.99	1.96	35.29	11.33
6/13/2019 12:26:56 PM	1.18	1.96	1.44	0.27	0.00	0.00	0.00	0.41	4.84	96.25	9.91	10.44	625	1964	646	8	0	0	0	0	3243	167.75	8.02	3.53	13.31	10.24	14.78	14.84	1.97	35.23	11.32
6/13/2019 12:26:58 PM	1.22	1.93	1.45	0.25	0.00	0.00	0.00	0.40	4.84	96.16	10.04	10.23	644	1929	651	7	0	0	0	0	3232	167.60	7.94	3.39	13.11	10.09	14.64	14.79	1.98	35.19	11.32
6/13/2019 12:27:00 PM	1.22	1.93	1.33	0.34	0.00	0.00	0.00	0.42	4.81	96.27	10.16	10.25	646	1930	597	10	0	0	0	0	3183	167.80	8.01	3.48	13.22	10.31	14.89	14.88	2.00	35.12	11.31
6/13/2019 12:27:03 PM	1.17	1.83	1.22	0.27	0.00	0.00	0.00	0.41	4.50	96.16	10.26	10.28	619	1834	550	8	0	0	0	0	3011	167.61	7.42	3.24	12.48	9.75	14.06	13.84	2.01	35.07	11.28
6/13/2019 12:27:05 PM	1.16	1.82	1.18	0.33	0.00	0.00	0.00	0.41	4.49	96.35	10.40	10.22	616	1816	531	10	0	0	0	0	2972	167.94	7.49	3.20	12.46	9.76	14.21	13.89	2.02	35.00	11.30
6/13/2019 12:27:07 PM	1.26	1.80	1.11	0.31	0.00	0.00	0.00	0.41	4.48	96.22	10.48	10.29	666	1804	501	9	0	0	0	0	2980	167.70	7.29	3.22	12.39	9.72	14.03	13.78	2.03	34.94	11.30
6/13/2019 12:27:10 PM	1.37	1.96	1.42	0.10	0.00	0.00	0.00	0.41	4.86	96.23	10.50	10.20	727	1963	640	3	0	0	0	0	3333	167.73	7.58	3.21	13.02	10.17	14.33	14.65	2.03	34.89	11.26
