Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/12/2020 10:02:16 AM	1.37	0.36	0.00	0.50	0.00	0.00	0.00	1.08	2.23	88.49	7.90	10.16	726	356	0	15	0	0	0	0	1096	134.29	5.85	2.01	5.63	14.12	8.01	15.01	1.77	23.09	22.85
6/12/2020 10:02:18 AM	1.31	0.46	0.22	0.52	0.00	0.00	0.00	1.11	2.52	88.55	7.96	9.96	697	462	99	16	0	0	0	0	1274	134.39	6.60	2.29	6.40	14.87	8.67	16.18	1.78	23.06	22.87
6/12/2020 10:02:20 AM	0.95	0.34	0.17	0.52	0.00	0.00	0.00	1.08	1.97	88.35	8.02	10.18	502	340	75	15	0	0	0	0	932	134.08	6.06	2.02	5.43	13.84	7.79	14.46	1.79	23.01	22.84
6/12/2020 10:02:23 AM	1.13	0.39	0.20	0.41	0.00	0.00	0.00	1.09	2.14	88.67	8.11	10.42	601	394	90	12	0	0	0	0	1098	134.57	5.99	2.09	5.68	14.10	7.75	14.84	1.79	22.97	22.82
6/12/2020 10:02:25 AM	0.77	0.33	0.24	0.27	0.00	0.00	0.00	1.06	1.62	88.44	8.18	10.42	410	333	110	8	0	0	0	0	860	134.21	5.31	1.58	4.71	13.06	6.75	12.98	1.80	22.92	22.81
6/12/2020 10:02:28 AM	0.66	0.38	0.28	0.19	0.00	0.00	0.00	1.05	1.51	88.50	8.26	10.39	351	375	127	6	0	0	0	0	859	134.31	5.09	1.72	4.75	12.78	6.44	12.39	1.81	22.88	22.81
6/12/2020 10:02:30 AM	0.85	0.37	0.21	0.21	0.00	0.00	0.00	1.06	1.63	88.52	8.37	10.06	448	365	93	6	0	0	0	0	912	134.34	5.10	1.68	4.82	13.00	6.61	12.79	1.82	22.84	22.77
6/12/2020 10:02:32 AM	0.62	0.36	0.08	0.20	0.00	0.00	0.00	1.07	1.26	88.32	8.49	9.43	328	357	36	6	0	0	0	0	727	134.03	4.66	1.52	4.42	12.57	6.24	11.56	1.83	22.80	22.75
6/12/2020 10:02:35 AM	0.60	0.37	0.18	0.05	0.00	0.00	0.00	1.04	1.20	88.40	8.59	9.22	320	369	80	1	0	0	0	0	771	134.16	4.32	1.41	4.21	12.10	5.71	10.99	1.84	22.75	22.75
6/12/2020 10:02:37 AM	0.35	0.33	0.21	0.03	0.00	0.00	0.00	1.03	0.92	87.10	8.70	9.34	187	325	95	1	0	0	0	0	608	132.18	4.13	1.26	3.76	11.66	5.30	10.18	1.85	22.71	22.74
6/12/2020 10:02:39 AM	0.58	0.32	0.13	0.09	0.00	0.00	0.00	1.01	1.12	86.55	8.78	9.37	310	319	57	3	0	0	0	0	689	131.34	4.22	1.27	3.95	11.78	5.64	10.68	1.86	22.66	22.72
6/12/2020 10:02:42 AM	0.40	0.28	0.16	0.02	0.00	0.00	0.00	1.01	0.87	84.96	8.86	9.46	212	284	72	1	0	0	0	0	569	128.94	3.96	1.15	3.53	11.46	5.11	9.96	1.87	22.61	22.70
6/12/2020 10:02:44 AM	0.45	0.30	0.14	0.00	0.00	0.00	0.00	1.01	0.89	83.98	8.92	9.51	240	304	62	0	0	0	0	0	606	127.44	3.87	1.17	3.62	11.43	5.07	9.90	1.87	22.57	22.72
6/12/2020 10:02:47 AM	0.36	0.32	0.21	0.00	0.00	0.00	0.00	1.02	0.90	85.20	8.99	9.72	193	324	94	0	0	0	0	0	611	129.29	4.03	1.17	3.74	11.54	5.15	10.01	1.88	22.52	22.67
6/12/2020 10:02:49 AM	0.37	0.28	0.13	0.02	0.00	0.00	0.00	1.02	0.80	83.41	9.09	9.73	197	279	57	1	0	0	0	0	534	126.58	3.87	1.20	3.48	11.45	4.98	9.78	1.89	22.48	22.62
6/12/2020 10:02:51 AM	0.52	0.26	0.05	0.00	0.00	0.00	0.00	0.99	0.83	81.15	9.15	9.37	273	255	24	0	0	0	0	0	553	123.14	3.62	1.08	3.44	11.14	4.74	9.56	1.90	22.43	22.59
6/12/2020 10:02:54 AM	0.53	0.33	0.19	0.00	0.00	0.00	0.00	1.01	1.04	82.71	9.21	9.47	281	327	84	0	0	0	0	0	691	125.51	4.04	1.27	3.99	11.59	5.11	10.32	1.90	22.39	22.59
6/12/2020 10:02:56 AM	0.33	0.28	0.15	0.00	0.00	0.00	0.00	1.02	0.77	81.97	9.30	9.60	177	279	69	0	0	0	0	0	525	124.39	3.85	1.13	3.43	11.41	4.90	9.68	1.91	22.34	22.59
6/12/2020 10:02:58 AM	0.40	0.28	0.15	0.00	0.00	0.00	0.00	1.01	0.83	81.45	9.45	9.18	211	280	69	0	0	0	0	0	560	123.60	3.86	1.16	3.62	11.35	4.79	9.77	1.93	22.30	22.55
6/12/2020 10:03:01 AM	0.46	0.25	0.06	0.00	0.00	0.00	0.00	1.00	0.77	81.35	9.59	9.00	242	245	29	0	0	0	0	0	516	123.45	3.61	1.07	3.31	11.13	4.71	9.46	1.94	22.26	22.56
6/12/2020 10:03:03 AM	0.43	0.29	0.11	0.00	0.00	0.00	0.00	1.00	0.83	80.69	9.71	8.94	228	288	50	0	0	0	0	0	566	122.45	3.76	1.09	3.56	11.26	4.90	9.63	1.95	22.21	22.51
6/12/2020 10:03:06 AM	0.53	0.27	0.17	0.00	0.00	0.00	0.00	1.01	0.97	79.97	9.72	8.87	282	271	76	0	0	0	0	0	628	121.35	3.96	1.11	3.59	11.55	5.02	10.26	1.95	22.16	22.51
6/12/2020 10:03:08 AM	0.52	0.27	0.07	0.00	0.00	0.00	0.00	1.00	0.86	80.21	9.80	8.86	275	272	33	0	0	0	0	0	580	121.73	3.70	1.10	3.55	11.26	4.82	9.71	1.96	22.11	22.49
6/12/2020 10:03:10 AM	0.29	0.28	0.07	0.00	0.00	0.00	0.00	1.04	0.65	79.92	9.86	8.92	156	283	30	0	0	0	0	0	470	121.28	3.67	1.08	3.42	11.34	4.71	9.28	1.97	22.06	22.46
6/12/2020 10:03:13 AM	0.44	0.28	0.04	0.00	0.00	0.00	0.00	1.03	0.75	79.38	9.89	9.06	232	275	17	0	0	0	0	0	524	120.46	3.66	1.10	3.44	11.44	4.79	9.57	1.97	22.02	22.46
6/12/2020 10:03:15 AM	0.45	0.29	0.06	0.00	0.00	0.00	0.00	1.04	0.79	79.17	9.94	9.24	237	285	26	0	0	0	0	0	548	120.15	3.72	1.10	3.47	11.53	4.91	9.72	1.97	21.98	22.45
6/12/2020 10:03:18 AM	0.51	0.28	0.11	0.00	0.00	0.00	0.00	1.03	0.91	78.83	9.98	9.43	269	285	51	0	0	0	0	0	605	119.63	3.87	1.16	3.64	11.61	4.94	10.08	1.98	21.93	22.43
6/12/2020 10:03:20 AM	0.55	0.38	0.17	0.00	0.00	0.00	0.00	1.03	1.10	79.14	10.01	9.57	292	384	77	0	0	0	0	0	752	120.10	4.14	1.24	4.35	11.86	5.28	10.52	1.98	21.89	22.41
6/12/2020 10:03:22 AM	0.57	0.29	0.12	0.00	0.00	0.00	0.00	1.03	0.99	79.40	10.05	9.76	303	294	54	0	0	0	0	0	651	120.49	3.93	1.17	3.68	11.73	5.11	10.33	1.98	21.84	22.36
6/12/2020 10:03:25 AM	0.52	0.27	0.07	0.00	0.00	0.00	0.00	1.02	0.86	79.15	10.06	9.92	276	270	29	0	0	0	0	0	576	120.11	3.73	1.09	3.46	11.46	4.92	9.85	1.99	21.79	22.38
6/12/2020 10:03:27 AM	0.52	0.28	0.00	0.00	0.00	0.00	0.00	1.02	0.80	78.98	10.10	9.97	276	280	0	0	0	0	0	0	555	119.86	3.55	1.07	3.49	11.42	4.85	9.61	1.99	21.75	22.31
6/12/2020 10:03:29 AM	0.46	0.34	0.16	0.00	0.00	0.00	0.00	1.03	0.96	78.40	10.14	9.86	243	340	74	0	0	0	0	0	657	118.97	4.05	1.14	4.02	11.75	5.08	10.23	1.99	21.70	22.29
6/12/2020 10:03:32 AM	0.80	0.35	0.14	0.00	0.00	0.00	0.00	1.07	1.29	77.96	10.16	9.65	421	353	63	0	0	0	0	0	837	118.30	4.28	1.30	4.41	12.54	5.33	11.47	2.00	21.67	22.29
6/12/2020 10:03:34 AM	1.06	0.44	0.32	0.00	0.00	0.00	0.00	1.03	1.82	72.30	10.12	9.52	564	436	146	0	0	0	0	0	1145	109.71	4.88	1.55	5.67	12.87	5.55	12.83	1.99	21.62	22.28
6/12/2020 10:03:37 AM	0.77	0.33	0.45	0.00	0.00	0.00	0.00	1.06	1.55	71.29	10.12	9.45	410	332	201	0	0	0	0	0	943	108.18	5.03	1.32	5.10	12.98	5.05	12.71	1.99	21.57	22.26
6/12/2020 10:03:39 AM	2.51	1.14	0.64	0.00	0.00	0.00	0.00	0.90	4.29	82.24	10.13	9.43	1329	1143	286	0	0	0	0	0	2758	124.81	6.89	2.07	11.62	14.71	8.70	18.04	1.99	21.52	22.21
6/12/2020 10:03:41 AM	1.03	0.50	0.48	0.12	0.00	0.00	0.00	1.03	2.13	96.12	10.13	9.50	545	500	217	3	0	0	0	0	1265	145.88	5.61	1.71	5.57	13.41	7.28	14.01	1.99	21.46	22.25
6/12/2020 10:03:44 AM	0.59	0.60	0.35	0.00	0.00	0.00	0.00	1.07	1.55	95.45	10.15	9.59	313	601	159	0	0	0	0	0	1074	144.86	4.88	1.55	5.54	12.80	6.48	11.84	1.99	21.41	22.23
