Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/20/2020 9:35:45 AM	7.19	7.96	4.39	1.32	0.00	0.00	0.00	0.54	20.88	100.00	4.12	19.05	3813	7964	1978	40	0	0	0	0	13794	176.10	27.19	13.53	51.13	31.58	52.16	54.88	1.40	25.34	23.01
8/20/2020 9:35:47 AM	7.53	8.10	4.30	1.11	0.00	0.00	0.00	0.66	21.03	100.00	4.16	18.55	3989	8098	1936	33	0	0	0	0	14056	176.64	26.90	13.65	51.57	32.86	51.99	55.61	1.41	25.35	23.07
8/20/2020 9:35:50 AM	7.95	7.56	3.67	2.15	0.00	0.00	0.00	0.62	21.33	100.00	4.20	18.57	4212	7557	1652	65	0	0	0	0	13486	176.45	28.43	13.73	51.02	33.41	53.88	58.30	1.41	25.34	23.05
8/20/2020 9:35:52 AM	7.93	8.82	5.08	0.75	0.00	0.00	0.00	0.56	22.59	100.00	4.27	18.21	4204	8823	2287	23	0	0	0	0	15336	176.58	28.23	13.98	55.00	33.65	54.87	58.20	1.42	25.35	23.07
8/20/2020 9:35:54 AM	7.66	9.18	5.19	0.89	0.00	0.00	0.00	0.57	22.92	100.00	4.29	17.60	4062	9183	2336	27	0	0	0	0	15607	176.60	29.08	14.69	56.90	34.14	56.72	58.67	1.42	25.36	23.07
8/20/2020 9:35:57 AM	7.31	8.08	4.67	1.12	0.00	0.00	0.00	0.52	21.17	100.00	4.33	17.64	3875	8079	2100	33	0	0	0	0	14087	176.71	27.31	13.50	51.54	31.75	52.20	55.44	1.42	25.35	23.09
8/20/2020 9:35:59 AM	6.36	8.24	4.65	0.85	0.00	0.00	0.00	0.59	20.10	100.00	4.36	17.84	3370	8242	2092	25	0	0	0	0	13730	176.59	26.17	13.09	50.85	30.71	51.08	51.72	1.43	25.36	23.07
8/20/2020 9:36:02 AM	7.15	7.43	3.82	1.23	0.00	0.00	0.00	0.58	19.62	100.00	4.39	17.44	3787	7426	1719	37	0	0	0	0	12969	177.16	25.17	12.86	47.98	30.42	48.79	51.97	1.43	25.35	23.10
8/20/2020 9:36:04 AM	7.09	7.58	4.11	0.96	0.00	0.00	0.00	0.61	19.73	100.00	4.46	16.91	3759	7578	1849	29	0	0	0	0	13214	176.96	25.19	12.19	48.06	30.73	48.94	52.12	1.44	25.35	23.12
8/20/2020 9:36:06 AM	7.14	7.38	3.84	1.17	0.00	0.00	0.00	0.58	19.53	100.00	4.50	16.91	3786	7385	1726	35	0	0	0	0	12932	177.07	24.98	12.50	47.57	30.28	48.52	51.73	1.44	25.34	23.15
8/20/2020 9:36:09 AM	6.79	6.73	3.88	0.92	0.00	0.00	0.00	0.57	18.32	100.00	4.56	17.34	3597	6732	1744	28	0	0	0	0	12101	177.08	23.56	11.11	43.63	28.84	44.77	49.40	1.45	25.35	23.14
8/20/2020 9:36:11 AM	6.95	6.85	4.18	0.40	0.00	0.00	0.00	0.55	18.38	100.00	4.62	17.13	3683	6850	1881	12	0	0	0	0	12426	177.33	22.76	11.14	43.58	28.55	43.36	48.84	1.45	25.33	23.16
8/20/2020 9:36:13 AM	6.39	6.27	3.10	1.51	0.00	0.00	0.00	0.57	17.27	100.00	4.67	16.72	3389	6272	1393	45	0	0	0	0	11100	176.80	22.93	11.03	41.79	27.55	44.03	47.09	1.46	25.32	23.20
8/20/2020 9:36:16 AM	6.12	6.82	4.22	0.44	0.00	0.00	0.00	0.53	17.60	100.00	4.72	17.05	3244	6818	1899	13	0	0	0	0	11974	176.70	22.39	11.31	42.97	27.25	42.56	46.33	1.46	25.32	23.19
8/20/2020 9:36:18 AM	6.41	6.77	4.11	0.67	0.00	0.00	0.00	0.55	17.97	100.00	4.77	16.86	3399	6774	1852	20	0	0	0	0	12045	175.93	23.07	11.41	43.38	28.12	43.55	48.01	1.47	25.33	23.20
8/20/2020 9:36:21 AM	6.22	5.97	3.34	1.44	0.00	0.00	0.00	0.55	16.97	100.00	4.80	16.54	3299	5968	1502	43	0	0	0	0	10812	176.58	22.84	11.05	40.47	27.15	42.35	47.00	1.47	25.31	23.19
8/20/2020 9:36:23 AM	7.11	6.03	2.92	1.57	0.00	0.00	0.00	0.58	17.63	100.00	4.86	16.37	3770	6029	1314	47	0	0	0	0	11161	176.27	22.94	10.99	41.29	28.34	43.61	48.90	1.48	25.32	23.20
8/20/2020 9:36:25 AM	8.09	6.58	3.82	1.09	0.00	0.00	0.00	0.60	19.58	100.00	4.93	15.95	4286	6583	1719	33	0	0	0	0	12620	174.20	24.65	11.90	44.61	31.04	45.57	54.23	1.48	25.30	23.22
8/20/2020 9:36:28 AM	7.96	6.28	3.34	1.53	0.00	0.00	0.00	0.65	19.10	100.00	4.97	15.87	4219	6278	1502	46	0	0	0	0	12045	173.94	24.69	11.80	43.60	31.12	45.53	53.94	1.49	25.28	23.21
8/20/2020 9:36:30 AM	8.44	6.44	3.81	1.43	0.00	0.00	0.00	0.62	20.13	100.00	5.01	15.38	4473	6442	1715	43	0	0	0	0	12673	173.97	25.85	12.35	45.09	32.24	46.61	56.94	1.49	25.27	23.22
8/20/2020 9:36:32 AM	9.04	6.39	3.80	1.72	0.00	0.00	0.00	0.52	20.95	100.00	5.06	15.16	4794	6386	1709	52	0	0	0	0	12940	173.31	26.81	12.41	45.82	32.57	48.14	59.32	1.50	25.27	23.24
8/20/2020 9:36:35 AM	8.76	6.54	3.80	1.75	0.00	0.00	0.00	0.58	20.85	100.00	5.10	15.43	4644	6537	1709	53	0	0	0	0	12942	173.62	26.95	13.11	46.57	32.86	48.37	58.99	1.50	25.25	23.21
8/20/2020 9:36:37 AM	8.96	6.16	3.81	1.88	0.00	0.00	0.00	0.66	20.81	100.00	5.13	15.60	4747	6160	1717	57	0	0	0	0	12680	173.23	27.47	12.38	45.15	33.95	47.92	60.82	1.50	25.23	23.25
8/20/2020 9:36:40 AM	8.83	6.15	4.14	1.47	0.00	0.00	0.00	0.69	20.58	100.00	5.17	15.95	4678	6151	1861	44	0	0	0	0	12734	173.09	26.92	12.26	44.51	33.92	46.30	60.25	1.51	25.23	23.24
8/20/2020 9:36:42 AM	9.59	6.05	3.66	1.82	0.00	0.00	0.00	0.71	21.12	100.00	5.20	16.37	5085	6047	1646	55	0	0	0	0	12833	172.21	27.32	12.63	45.06	34.97	47.38	62.32	1.51	25.20	23.29
8/20/2020 9:36:44 AM	9.41	6.98	5.01	0.79	0.00	0.00	0.00	0.65	22.20	100.00	5.22	16.64	4988	6982	2257	24	0	0	0	0	14251	171.29	27.79	12.79	48.12	35.27	48.39	62.96	1.51	25.18	23.30
8/20/2020 9:36:47 AM	10.61	6.31	3.93	1.92	0.00	0.00	0.00	0.76	22.77	100.00	5.25	16.57	5621	6311	1770	58	0	0	0	0	13759	171.22	29.22	13.23	47.60	37.69	50.11	67.65	1.51	25.17	23.29
8/20/2020 9:36:49 AM	10.51	6.60	4.54	1.34	0.00	0.00	0.00	0.79	22.99	100.00	5.27	16.26	5568	6598	2043	40	0	0	0	0	14250	170.43	29.10	13.20	48.19	38.11	49.47	67.80	1.52	25.16	23.26
8/20/2020 9:36:51 AM	10.74	6.47	4.38	1.50	0.00	0.00	0.00	0.68	23.09	100.00	5.30	16.11	5693	6468	1970	45	0	0	0	0	14176	169.68	28.99	12.83	47.80	37.28	49.74	67.66	1.52	25.14	23.30
8/20/2020 9:36:54 AM	11.65	6.50	4.43	1.68	0.00	0.00	0.00	0.94	24.27	100.00	5.32	16.31	6176	6500	1995	51	0	0	0	0	14721	168.76	30.92	13.56	49.38	41.63	51.48	73.69	1.52	25.12	23.29
8/20/2020 9:36:56 AM	11.89	7.80	5.97	0.76	0.00	0.00	0.00	0.97	26.42	100.00	5.35	16.36	6303	7803	2684	23	0	0	0	0	16813	167.82	32.94	14.92	55.15	44.30	54.79	77.85	1.52	25.11	23.31
8/20/2020 9:36:59 AM	12.58	7.13	4.48	2.04	0.00	0.00	0.00	1.02	26.23	100.00	5.40	16.16	6667	7128	2017	61	0	0	0	0	15873	166.91	33.43	14.95	53.95	45.02	56.33	79.34	1.53	25.09	23.31
8/20/2020 9:37:01 AM	12.47	7.59	5.08	1.40	0.00	0.00	0.00	1.03	26.53	100.00	5.43	16.00	6607	7588	2285	42	0	0	0	0	16522	167.33	33.18	14.91	55.11	45.23	56.19	79.04	1.53	25.08	23.26
8/20/2020 9:37:03 AM	12.95	7.58	5.17	1.27	0.00	0.00	0.00	1.09	26.97	100.00	5.47	16.08	6862	7583	2327	38	0	0	0	0	16810	167.48	33.44	14.78	55.28	46.46	56.26	80.91	1.54	25.06	23.27
8/20/2020 9:37:06 AM	12.27	7.55	5.30	1.22	0.00	0.00	0.00	1.07	26.33	100.00	5.52	16.10	6503	7548	2383	37	0	0	0	0	16471	166.60	33.07	14.94	54.68	45.38	55.27	78.88	1.54	25.04	23.31
8/20/2020 9:37:08 AM	12.47	6.68	4.49	1.95	0.00	0.00	0.00	1.04	25.60	100.00	5.54	16.11	6611	6684	2022	58	0	0	0	0	15376	166.81	32.83	14.19	51.59	44.61	54.19	78.69	1.54	25.02	23.31
8/20/2020 9:37:11 AM	12.08	6.54	4.13	2.09	0.00	0.00	0.00	1.17	24.83	100.00	5.57	16.16	6401	6543	1857	63	0	0	0	0	14863	168.11	32.34	14.31	50.73	44.86	53.34	77.37	1.55	25.00	23.35
8/20/2020 9:37:13 AM	11.36	6.87	4.58	1.31	0.00	0.00	0.00	1.18	24.12	100.00	5.59	15.92	6018	6873	2063	39	0	0	0	0	14993	168.84	30.85	13.87	50.36	43.59	51.42	73.84	1.55	24.97	23.34
8/20/2020 9:37:15 AM	11.63	6.65	4.03	1.81	0.00	0.00	0.00	1.18	24.12	100.00	5.61	15.50	6166	6647	1814	54	0	0	0	0	14681	168.91	31.10	13.58	49.95	43.72	52.40	74.40	1.55	24.96	23.31
8/20/2020 9:37:18 AM	11.81	6.83	4.38	1.65	0.00	0.00	0.00	1.18	24.66	100.00	5.65	14.99	6259	6828	1969	49	0	0	0	0	15106	168.40	31.67	13.91	50.97	44.46	52.93	75.86	1.55	24.93	23.32
8/20/2020 9:37:20 AM	11.15	6.69	4.43	1.51	0.00	0.00	0.00	1.15	23.79	100.00	5.65	14.24	5909	6689	1996	45	0	0	0	0	14639	168.70	30.81	13.55	49.54	43.00	51.27	73.14	1.55	24.91	23.32
8/20/2020 9:37:22 AM	11.01	6.22	3.95	2.02	0.00	0.00	0.00	1.14	23.20	100.00	5.72	13.61	5835	6223	1777	61	0	0	0	0	13895	168.23	30.75	13.36	47.92	42.35	50.80	72.50	1.56	24.89	23.32
8/20/2020 9:37:25 AM	11.04	6.66	4.40	1.90	0.00	0.00	0.00	1.22	23.99	100.00	5.78	13.41	5852	6655	1979	57	0	0	0	0	14543	169.07	31.99	14.35	50.30	44.13	52.38	74.85	1.57	24.85	23.32
8/20/2020 9:37:27 AM	11.14	6.99	4.98	1.44	0.00	0.00	0.00	1.14	24.54	100.00	5.83	13.75	5903	6986	2240	43	0	0	0	0	15173	169.77	32.06	14.21	51.34	43.84	52.66	75.14	1.57	24.82	23.30
8/20/2020 9:37:30 AM	10.93	6.80	4.71	1.60	0.00	0.00	0.00	1.16	24.04	100.00	5.89	14.03	5795	6798	2119	48	0	0	0	0	14760	170.38	31.70	14.25	50.49	43.47	51.98	74.14	1.58	24.80	23.32
8/20/2020 9:37:32 AM	10.79	7.03	5.34	1.12	0.00	0.00	0.00	1.13	24.28	100.00	5.92	13.90	5720	7033	2402	34	0	0	0	0	15189	170.59	31.74	13.93	50.88	43.39	51.68	74.19	1.58	24.77	23.30
8/20/2020 9:37:34 AM	11.38	7.41	5.53	1.25	0.00	0.00	0.00	1.12	25.56	100.00	5.98	13.68	6030	7411	2488	37	0	0	0	0	15966	170.78	33.18	15.09	53.74	44.91	54.18	77.46	1.59	24.73	23.35
8/20/2020 9:37:37 AM	11.33	7.27	5.26	1.52	0.00	0.00	0.00	1.18	25.38	100.00	6.02	13.65	6003	7272	2367	46	0	0	0	0	15688	170.70	33.44	14.66	53.23	45.37	54.72	77.77	1.59	24.71	23.30
8/20/2020 9:37:39 AM	11.43	6.32	4.00	2.67	0.00	0.00	0.00	1.25	24.42	100.00	6.08	13.90	6058	6321	1800	80	0	0	0	0	14260	170.86	33.49	14.83	50.46	45.35	54.04	77.83	1.60	24.68	23.30
8/20/2020 9:37:41 AM	10.99	6.73	4.63	2.16	0.00	0.00	0.00	1.22	24.51	100.00	6.12	14.23	5822	6730	2085	65	0	0	0	0	14702	170.65	33.38	15.23	51.58	44.98	53.73	76.89	1.60	24.66	23.29
8/20/2020 9:37:44 AM	11.15	6.58	4.43	2.45	0.00	0.00	0.00	1.22	24.62	100.00	6.15	14.30	5911	6583	1994	73	0	0	0	0	14562	170.92	33.80	15.19	51.43	45.25	54.32	77.75	1.60	24.62	23.30
8/20/2020 9:37:46 AM	10.91	7.21	5.44	1.51	0.00	0.00	0.00	1.25	25.07	100.00	6.20	14.21	5784	7207	2450	45	0	0	0	0	15486	170.91	33.73	15.05	52.96	45.83	54.06	77.80	1.61	24.59	23.30
8/20/2020 9:37:49 AM	11.29	7.49	5.26	1.70	0.00	0.00	0.00	1.28	25.73	100.00	6.24	14.26	5983	7486	2366	51	0	0	0	0	15886	170.29	34.41	15.46	54.76	46.84	56.18	79.32	1.61	24.57	23.27
8/20/2020 9:37:51 AM	12.06	6.62	4.65	2.04	0.00	0.00	0.00	1.28	25.37	100.00	6.30	14.33	6392	6625	2092	61	0	0	0	0	15170	170.93	33.78	14.71	51.60	46.85	54.04	80.32	1.62	24.53	23.29
8/20/2020 9:37:53 AM	14.84	8.02	6.67	1.56	0.00	0.00	0.00	1.49	31.09	100.00	6.34	14.23	7863	8018	3002	47	0	0	0	0	18930	169.26	40.44	17.05	61.36	56.64	62.50	98.20	1.62	24.49	23.26
8/20/2020 9:37:56 AM	14.19	8.09	6.71	1.37	0.00	0.00	0.00	1.47	30.36	100.00	6.38	13.79	7519	8089	3018	41	0	0	0	0	18668	169.18	39.54	17.15	60.87	55.30	61.32	95.32	1.63	24.46	23.26
8/20/2020 9:37:58 AM	14.14	7.54	5.98	2.37	0.00	0.00	0.00	1.54	30.03	100.00	6.45	13.26	7497	7539	2690	71	0	0	0	0	17797	168.48	40.64	17.39	59.84	56.05	62.33	96.72	1.63	24.43	23.27
8/20/2020 9:38:01 AM	18.03	8.17	6.13	2.83	0.00	0.00	0.00	1.89	35.15	100.00	6.51	12.82	9554	8170	2757	85	0	0	0	0	20565	167.68	46.20	19.41	67.34	66.74	70.49	114.93	1.64	24.40	23.26
8/20/2020 9:38:03 AM	17.20	8.53	6.88	2.67	0.00	0.00	0.00	1.89	35.27	100.00	6.56	12.66	9114	8526	3096	80	0	0	0	0	20816	167.24	47.26	19.88	68.69	66.77	71.35	114.94	1.64	24.37	23.25
8/20/2020 9:38:05 AM	20.97	9.30	7.10	1.88	0.00	0.00	0.00	2.29	39.25	100.00	6.65	12.52	11113	9301	3193	57	0	0	0	0	23662	164.67	49.27	20.16	73.86	75.90	75.30	128.09	1.65	24.33	23.21
8/20/2020 9:38:08 AM	26.21	11.67	8.97	0.00	0.00	0.00	0.00	3.14	46.85	100.00	6.72	12.41	13891	11669	4037	0	0	0	0	0	29597	160.01	55.21	21.23	87.07	93.86	84.65	152.59	1.66	24.30	23.25
8/20/2020 9:38:10 AM	27.07	11.64	8.30	0.00	0.00	0.00	0.00	3.40	47.01	100.00	6.79	12.42	14348	11639	3736	0	0	0	0	0	29723	158.93	54.86	20.79	87.83	96.53	83.99	154.43	1.67	24.25	23.21
8/20/2020 9:38:12 AM	26.30	11.27	8.50	0.00	0.00	0.00	0.00	3.34	46.08	100.00	6.85	12.65	13941	11270	3826	0	0	0	0	0	29038	158.54	54.31	20.64	84.69	94.88	82.99	152.26	1.67	24.22	23.22
8/20/2020 9:38:15 AM	27.75	10.97	8.09	0.00	0.00	0.00	0.00	3.85	46.81	100.00	6.94	12.63	14710	10965	3639	0	0	0	0	0	29315	159.29	55.28	20.89	84.72	101.29	82.38	159.12	1.68	24.18	23.26
8/20/2020 9:38:17 AM	27.10	11.91	8.74	0.00	0.00	0.00	0.00	4.18	47.75	100.00	7.01	12.28	14362	11911	3932	0	0	0	0	0	30204	157.09	58.13	21.54	89.18	105.57	86.86	162.85	1.69	24.15	23.20
8/20/2020 9:38:20 AM	28.87	12.23	8.68	0.00	0.00	0.00	0.00	4.19	49.78	100.00	7.09	12.44	15300	12232	3904	0	0	0	0	0	31436	156.77	59.36	22.41	92.80	108.35	88.81	168.44	1.69	24.10	23.20
8/20/2020 9:38:22 AM	28.52	11.70	8.19	0.00	0.00	0.00	0.00	4.35	48.40	100.00	7.16	12.50	15114	11698	3684	0	0	0	0	0	30496	157.38	57.94	21.69	89.47	108.22	86.07	166.25	1.70	24.06	23.19
8/20/2020 9:38:24 AM	27.08	10.33	8.02	0.00	0.00	0.00	0.00	4.04	45.44	100.00	7.24	12.16	14352	10334	3611	0	0	0	0	0	28297	160.26	54.78	19.75	81.45	101.72	79.18	158.01	1.71	24.02	23.19
8/20/2020 9:38:27 AM	25.72	10.28	7.77	0.00	0.00	0.00	0.00	3.99	43.77	100.00	7.30	11.90	13632	10284	3496	0	0	0	0	0	27412	160.22	53.20	19.34	80.09	98.77	77.21	152.07	1.71	23.99	23.20
8/20/2020 9:38:29 AM	25.51	10.30	7.78	0.00	0.00	0.00	0.00	4.03	43.60	100.00	7.34	12.10	13521	10303	3502	0	0	0	0	0	27327	159.37	53.22	19.22	79.78	98.90	77.44	151.78	1.72	23.96	23.17
8/20/2020 9:38:31 AM	23.75	10.17	7.98	0.00	0.00	0.00	0.00	3.75	41.90	100.00	7.42	12.46	12590	10169	3589	0	0	0	0	0	26348	160.49	51.82	18.69	77.92	93.77	75.27	144.69	1.73	23.91	23.15
8/20/2020 9:38:34 AM	22.57	9.82	8.04	0.00	0.00	0.00	0.00	3.67	40.43	100.00	7.49	12.36	11963	9822	3618	0	0	0	0	0	25403	159.95	50.74	18.27	75.11	91.09	73.12	140.41	1.73	23.88	23.11
8/20/2020 9:38:36 AM	20.53	8.61	7.39	0.25	0.00	0.00	0.00	3.53	36.78	100.00	7.56	12.40	10883	8613	3324	8	0	0	0	0	22827	161.63	47.36	16.54	67.02	85.14	67.39	130.57	1.74	23.84	23.15
8/20/2020 9:38:39 AM	18.08	7.36	5.98	0.00	0.00	0.00	0.00	2.87	31.43	100.00	7.66	12.37	9585	7364	2692	0	0	0	0	0	19641	163.13	38.99	14.21	57.53	71.04	56.53	109.64	1.75	23.80	23.14
8/20/2020 9:38:41 AM	18.20	7.04	5.78	0.00	0.00	0.00	0.00	2.82	31.02	100.00	7.70	11.84	9647	7037	2601	0	0	0	0	0	19284	163.80	38.15	13.87	55.67	70.10	55.26	108.61	1.75	23.75	23.11
8/20/2020 9:38:43 AM	16.91	7.03	5.96	0.00	0.00	0.00	0.00	2.73	29.90	100.00	7.75	11.53	8961	7031	2680	0	0	0	0	0	18673	161.65	37.56	13.78	54.66	67.68	54.31	104.54	1.76	23.72	23.14
8/20/2020 9:38:46 AM	15.89	6.20	5.17	0.00	0.00	0.00	0.00	2.53	27.26	100.00	7.79	11.53	8422	6201	2325	0	0	0	0	0	16947	163.88	33.89	12.13	49.23	62.15	48.97	95.88	1.76	23.67	23.12
8/20/2020 9:38:48 AM	14.77	5.89	4.81	0.32	0.00	0.00	0.00	2.63	25.79	100.00	7.82	11.51	7829	5890	2164	10	0	0	0	0	15892	164.99	33.40	11.61	46.99	61.31	48.07	92.84	1.77	23.64	23.10
8/20/2020 9:38:50 AM	14.69	5.99	4.65	0.00	0.00	0.00	0.00	2.59	25.33	100.00	7.87	11.40	7788	5987	2091	0	0	0	0	0	15867	163.99	31.97	11.44	47.22	60.01	46.07	90.15	1.77	23.60	23.10
8/20/2020 9:38:53 AM	15.72	6.65	4.51	0.00	0.00	0.00	0.00	2.66	26.88	100.00	7.91	11.28	8333	6650	2028	0	0	0	0	0	17010	164.35	32.98	12.55	51.44	62.47	49.04	93.61	1.77	23.55	23.07
8/20/2020 9:38:55 AM	15.00	6.17	4.57	0.00	0.00	0.00	0.00	2.57	25.75	100.00	7.95	11.33	7952	6169	2058	0	0	0	0	0	16179	164.54	32.05	11.86	48.31	60.23	46.85	90.69	1.78	23.52	23.11
8/20/2020 9:38:58 AM	13.98	5.52	4.08	0.00	0.00	0.00	0.00	2.42	23.57	100.00	8.03	11.43	7409	5516	1835	0	0	0	0	0	14760	165.14	29.34	10.53	43.55	55.96	43.08	83.86	1.79	23.47	23.05
8/20/2020 9:39:00 AM	13.59	5.12	3.71	0.00	0.00	0.00	0.00	2.33	22.42	100.00	8.14	11.35	7201	5119	1671	0	0	0	0	0	13991	164.97	27.63	9.95	40.81	53.48	40.83	80.09	1.80	23.44	23.07
8/20/2020 9:39:02 AM	13.24	5.29	3.70	0.00	0.00	0.00	0.00	2.33	22.22	100.00	8.18	11.35	7015	5289	1663	0	0	0	0	0	13968	165.50	27.55	10.12	41.60	53.09	40.87	78.94	1.80	23.39	23.04
8/20/2020 9:39:05 AM	12.93	4.91	3.65	0.00	0.00	0.00	0.00	2.29	21.49	100.00	8.20	11.49	6854	4910	1640	0	0	0	0	0	13404	164.93	26.81	9.55	39.27	51.83	39.27	77.27	1.80	23.36	23.04
8/20/2020 9:39:07 AM	11.59	4.82	3.64	0.00	0.00	0.00	0.00	2.21	20.06	100.00	8.25	11.81	6145	4825	1639	0	0	0	0	0	12608	165.73	25.73	9.22	37.74	49.04	37.70	72.28	1.81	23.32	22.99
8/20/2020 9:39:10 AM	11.65	4.90	3.75	0.00	0.00	0.00	0.00	2.21	20.30	100.00	8.28	11.98	6175	4900	1686	0	0	0	0	0	12761	165.47	26.06	9.73	38.26	49.42	38.09	73.00	1.81	23.27	23.01
8/20/2020 9:39:12 AM	12.04	4.83	3.58	0.00	0.00	0.00	0.00	2.28	20.44	100.00	8.33	11.99	6379	4827	1609	0	0	0	0	0	12815	165.13	26.00	9.41	37.99	50.29	38.15	73.98	1.82	23.22	22.97
8/20/2020 9:39:14 AM	12.13	4.74	3.35	0.00	0.00	0.00	0.00	2.17	20.22	100.00	8.37	12.00	6428	4740	1507	0	0	0	0	0	12674	165.62	25.17	9.05	37.45	48.85	37.51	72.37	1.82	23.19	22.96
8/20/2020 9:39:17 AM	12.18	4.44	3.14	0.00	0.00	0.00	0.00	2.17	19.76	100.00	8.46	12.02	6454	4444	1411	0	0	0	0	0	12310	166.03	24.46	8.68	35.97	48.34	36.06	71.51	1.83	23.15	22.97
8/20/2020 9:39:19 AM	12.27	4.70	3.42	0.00	0.00	0.00	0.00	2.20	20.38	100.00	8.52	11.72	6502	4700	1537	0	0	0	0	0	12739	165.30	25.46	9.37	37.77	49.43	37.19	73.33	1.83	23.11	22.94
8/20/2020 9:39:21 AM	12.68	4.98	3.55	0.00	0.00	0.00	0.00	2.29	21.20	100.00	8.55	11.23	6718	4980	1595	0	0	0	0	0	13293	165.66	26.48	9.68	39.29	51.43	39.21	76.09	1.84	23.07	22.90
8/20/2020 9:39:24 AM	12.40	5.03	3.36	0.00	0.00	0.00	0.00	2.23	20.79	100.00	8.58	11.38	6574	5029	1511	0	0	0	0	0	13113	165.24	25.80	9.56	39.70	50.13	38.26	73.89	1.84	23.03	22.89
8/20/2020 9:39:26 AM	12.41	4.73	3.28	0.00	0.00	0.00	0.00	2.22	20.43	100.00	8.65	11.50	6579	4732	1477	0	0	0	0	0	12788	165.68	25.34	9.22	38.04	49.67	37.21	73.41	1.85	22.98	22.90
8/20/2020 9:39:29 AM	12.93	4.88	3.34	0.00	0.00	0.00	0.00	2.29	21.15	100.00	8.70	11.34	6854	4883	1501	0	0	0	0	0	13238	165.33	26.08	9.46	39.22	51.33	38.41	75.92	1.85	22.94	22.89
8/20/2020 9:39:31 AM	12.29	4.69	3.24	0.00	0.00	0.00	0.00	2.20	20.21	100.00	8.74	11.29	6514	4685	1456	0	0	0	0	0	12655	165.40	25.03	9.03	37.33	49.14	37.22	72.61	1.86	22.89	22.84
8/20/2020 9:39:33 AM	12.73	5.02	3.21	0.00	0.00	0.00	0.00	2.28	20.96	100.00	8.77	11.10	6747	5017	1446	0	0	0	0	0	13211	165.50	25.76	9.55	39.63	50.86	38.54	74.72	1.86	22.85	22.84
8/20/2020 9:39:36 AM	12.81	5.01	3.08	0.00	0.00	0.00	0.00	2.22	20.90	100.00	8.83	11.12	6789	5012	1384	0	0	0	0	0	13185	165.21	25.34	9.60	39.87	50.14	38.00	73.89	1.87	22.81	22.85
8/20/2020 9:39:38 AM	11.81	4.62	2.83	0.00	0.00	0.00	0.00	2.23	19.26	100.00	8.88	11.15	6260	4622	1275	0	0	0	0	0	12156	165.09	23.86	8.72	36.72	48.04	35.62	69.51	1.87	22.77	22.81
8/20/2020 9:39:40 AM	11.71	4.54	2.95	0.00	0.00	0.00	0.00	2.23	19.20	100.00	8.93	11.30	6204	4545	1326	0	0	0	0	0	12076	165.88	23.98	8.87	36.11	48.09	35.63	69.71	1.87	22.73	22.84
8/20/2020 9:39:43 AM	11.45	4.42	2.65	0.00	0.00	0.00	0.00	2.20	18.51	100.00	8.98	11.21	6067	4415	1193	0	0	0	0	0	11675	165.81	22.97	8.36	35.36	46.75	34.16	67.24	1.88	22.69	22.81
8/20/2020 9:39:45 AM	10.82	3.88	2.26	0.00	0.00	0.00	0.00	2.11	16.97	100.00	9.05	10.81	5735	3881	1019	0	0	0	0	0	10635	166.18	20.99	7.55	31.89	43.87	31.03	62.62	1.89	22.65	22.77
8/20/2020 9:39:48 AM	11.66	4.13	2.53	0.00	0.00	0.00	0.00	2.14	18.31	100.00	9.10	10.66	6177	4129	1137	0	0	0	0	0	11444	165.36	22.40	7.81	33.87	45.96	33.24	66.76	1.89	22.61	22.80
8/20/2020 9:39:50 AM	11.12	4.04	2.61	0.00	0.00	0.00	0.00	2.13	17.76	100.00	9.15	10.85	5892	4040	1173	0	0	0	0	0	11105	165.61	22.18	7.64	32.89	45.26	32.72	65.35	1.90	22.57	22.74
8/20/2020 9:39:52 AM	11.18	4.08	2.48	0.00	0.00	0.00	0.00	2.22	17.75	100.00	9.18	11.02	5927	4084	1117	0	0	0	0	0	11127	166.50	22.20	7.95	33.52	46.08	32.34	65.72	1.90	22.51	22.71
8/20/2020 9:39:55 AM	11.20	3.96	2.55	0.00	0.00	0.00	0.00	2.14	17.72	100.00	9.20	11.15	5939	3962	1147	0	0	0	0	0	11047	166.08	22.06	7.76	32.81	45.32	32.11	65.42	1.90	22.47	22.71
8/20/2020 9:39:57 AM	11.32	4.18	2.27	0.00	0.00	0.00	0.00	2.16	17.77	100.00	9.22	11.27	6000	4178	1022	0	0	0	0	0	11201	165.71	21.71	7.89	33.95	45.34	32.46	64.76	1.90	22.42	22.70
8/20/2020 9:40:00 AM	10.93	4.03	2.29	0.00	0.00	0.00	0.00	2.19	17.25	100.00	9.25	11.51	5793	4029	1032	0	0	0	0	0	10854	165.59	21.47	7.61	32.83	44.97	31.73	63.76	1.91	22.39	22.66
8/20/2020 9:40:02 AM	11.22	4.05	2.22	0.00	0.00	0.00	0.00	2.19	17.49	100.00	9.30	11.73	5948	4048	997	0	0	0	0	0	10993	165.00	21.51	7.75	33.51	45.33	31.50	64.40	1.91	22.35	22.65
