Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/1/2020 10:17:53 AM	1.86	3.27	4.52	0.00	0.00	0.00	0.00	0.55	9.64	100.00	5.42	16.97	984	3268	2032	0	0	0	0	0	6284	168.31	16.40	5.93	22.42	18.44	23.07	30.98	1.53	21.40	19.92
10/1/2020 10:17:55 AM	3.09	3.72	3.83	0.00	0.00	0.00	0.00	0.70	10.64	100.00	5.47	16.74	1637	3716	1723	0	0	0	0	0	7077	167.81	16.28	6.10	24.95	20.90	25.28	33.27	1.54	21.42	19.92
10/1/2020 10:17:58 AM	4.55	4.11	2.62	0.00	0.00	0.00	0.00	0.94	11.28	100.00	5.58	16.14	2413	4107	1178	0	0	0	0	0	7698	167.60	15.23	6.21	27.10	23.70	26.72	34.72	1.55	21.42	19.89
10/1/2020 10:18:00 AM	5.18	4.10	2.20	0.00	0.00	0.00	0.00	1.07	11.48	100.00	5.66	15.59	2745	4098	990	0	0	0	0	0	7832	167.96	14.94	6.25	27.40	25.20	26.64	35.92	1.55	21.43	19.97
10/1/2020 10:18:02 AM	6.17	4.28	1.73	0.00	0.00	0.00	0.00	1.35	12.17	100.00	5.72	15.44	3269	4281	777	0	0	0	0	0	8326	168.09	15.31	6.39	28.97	28.83	27.66	39.33	1.56	21.44	19.94
10/1/2020 10:18:05 AM	5.81	4.08	1.77	0.00	0.00	0.00	0.00	1.28	11.65	100.00	5.78	15.44	3078	4078	795	0	0	0	0	0	7951	167.60	14.81	6.11	27.57	27.44	26.69	37.67	1.57	21.44	19.94
10/1/2020 10:18:07 AM	6.12	4.07	1.77	0.00	0.00	0.00	0.00	1.32	11.96	100.00	5.83	15.44	3241	4074	798	0	0	0	0	0	8113	168.21	15.12	6.13	27.86	28.32	26.96	39.03	1.57	21.44	19.97
10/1/2020 10:18:10 AM	7.17	4.33	1.26	0.00	0.00	0.00	0.00	1.69	12.76	100.00	5.89	15.72	3801	4329	568	0	0	0	0	0	8698	168.77	15.79	6.35	30.20	32.99	27.95	43.25	1.58	21.43	19.96
10/1/2020 10:18:12 AM	7.26	4.22	1.15	0.00	0.00	0.00	0.00	1.76	12.64	100.00	5.95	15.72	3850	4222	517	0	0	0	0	0	8590	168.39	15.64	6.47	29.59	33.60	27.60	43.61	1.58	21.44	19.99
10/1/2020 10:18:14 AM	7.03	3.98	0.96	0.00	0.00	0.00	0.00	1.85	11.97	100.00	5.99	15.52	3727	3976	431	0	0	0	0	0	8134	169.15	15.07	5.94	27.94	33.65	26.46	42.64	1.59	21.44	19.97
10/1/2020 10:18:17 AM	7.93	3.95	0.98	0.00	0.00	0.00	0.00	1.91	12.86	100.00	6.05	15.58	4202	3949	441	0	0	0	0	0	8591	167.69	15.81	6.03	28.78	35.53	27.00	46.06	1.59	21.44	20.01
10/1/2020 10:18:19 AM	8.04	3.74	0.75	0.00	0.00	0.00	0.00	1.96	12.53	100.00	6.11	15.68	4264	3735	339	0	0	0	0	0	8338	168.55	15.27	5.80	27.52	35.63	26.19	45.76	1.60	21.45	19.98
10/1/2020 10:18:22 AM	7.86	3.65	0.67	0.00	0.00	0.00	0.00	2.04	12.17	100.00	6.19	15.52	4163	3649	300	0	0	0	0	0	8113	170.48	15.10	5.77	27.03	36.05	25.49	45.44	1.61	21.44	20.03
10/1/2020 10:18:24 AM	7.80	3.30	0.30	0.00	0.00	0.00	0.00	2.19	11.39	100.00	6.25	14.87	4133	3298	133	0	0	0	0	0	7564	170.46	14.31	5.14	25.11	36.60	23.69	44.70	1.61	21.44	20.03
10/1/2020 10:18:26 AM	7.77	3.06	0.30	0.00	0.00	0.00	0.00	2.15	11.14	100.00	6.30	14.47	4118	3063	136	0	0	0	0	0	7318	170.71	13.99	4.88	23.82	35.95	22.87	44.22	1.62	21.45	20.02
10/1/2020 10:18:29 AM	7.28	3.10	0.38	0.00	0.00	0.00	0.00	2.13	10.76	100.00	6.38	14.61	3857	3102	172	0	0	0	0	0	7132	170.51	13.85	5.03	23.68	35.22	22.63	42.85	1.62	21.45	20.04
10/1/2020 10:18:31 AM	7.49	3.22	0.49	0.00	0.00	0.00	0.00	2.16	11.19	100.00	6.45	14.69	3969	3217	219	0	0	0	0	0	7405	170.35	14.41	5.15	24.60	36.06	23.32	44.24	1.63	21.44	20.06
10/1/2020 10:18:33 AM	7.49	3.16	0.39	0.00	0.00	0.00	0.00	2.18	11.04	100.00	6.52	14.37	3972	3160	173	0	0	0	0	0	7306	170.19	14.19	5.11	24.36	36.10	22.87	43.98	1.64	21.44	20.07
10/1/2020 10:18:36 AM	7.69	3.08	0.28	0.00	0.00	0.00	0.00	2.18	11.05	100.00	6.59	14.16	4076	3076	128	0	0	0	0	0	7279	170.80	14.00	4.98	24.00	36.16	22.64	44.15	1.65	21.44	20.06
10/1/2020 10:18:38 AM	8.00	3.15	0.56	0.00	0.00	0.00	0.00	2.20	11.70	100.00	6.67	14.02	4240	3148	250	0	0	0	0	0	7638	169.97	14.96	5.18	25.00	37.33	23.38	46.53	1.65	21.44	20.03
10/1/2020 10:18:41 AM	7.52	2.97	0.46	0.00	0.00	0.00	0.00	2.28	10.94	100.00	6.75	13.64	3984	2966	205	0	0	0	0	0	7155	169.56	14.43	4.95	23.18	37.08	22.69	45.07	1.66	21.44	20.07
10/1/2020 10:18:43 AM	7.68	2.84	0.31	0.00	0.00	0.00	0.00	2.22	10.83	100.00	6.84	13.05	4069	2841	139	0	0	0	0	0	7050	169.52	13.94	4.77	22.71	36.39	21.97	44.45	1.67	21.43	20.09
10/1/2020 10:18:45 AM	7.79	2.81	0.31	0.00	0.00	0.00	0.00	2.25	10.90	100.00	6.91	12.71	4127	2806	139	0	0	0	0	0	7072	169.32	14.05	4.93	22.87	36.81	21.68	45.01	1.68	21.43	20.07
10/1/2020 10:18:48 AM	7.80	2.82	0.30	0.00	0.00	0.00	0.00	2.27	10.92	100.00	7.00	12.64	4133	2819	135	0	0	0	0	0	7087	168.75	14.11	4.81	22.99	36.99	21.72	45.15	1.69	21.42	20.09
10/1/2020 10:18:50 AM	7.96	2.80	0.46	0.00	0.00	0.00	0.00	2.36	11.22	100.00	7.07	12.67	4221	2805	205	0	0	0	0	0	7230	168.27	14.78	5.03	23.01	38.46	22.28	47.13	1.69	21.42	20.04
10/1/2020 10:18:52 AM	8.07	2.76	0.35	0.00	0.00	0.00	0.00	2.30	11.18	100.00	7.13	12.88	4276	2764	159	0	0	0	0	0	7198	167.58	14.41	4.89	22.84	37.78	21.99	46.51	1.70	21.40	20.09
10/1/2020 10:18:55 AM	7.48	2.71	0.48	0.00	0.00	0.00	0.00	2.27	10.67	100.00	7.19	13.05	3963	2708	218	0	0	0	0	0	6889	167.91	14.26	4.82	22.27	36.82	21.32	44.94	1.70	21.39	20.08
10/1/2020 10:18:57 AM	7.81	2.77	0.86	0.00	0.00	0.00	0.00	2.25	11.45	100.00	7.23	13.18	4141	2773	386	0	0	0	0	0	7301	167.21	15.37	4.98	23.13	37.82	22.38	47.55	1.71	21.39	20.09
10/1/2020 10:19:00 AM	7.54	2.57	0.36	0.00	0.00	0.00	0.00	2.28	10.47	100.00	7.29	13.44	3997	2568	163	0	0	0	0	0	6727	167.55	13.91	4.68	21.64	36.66	20.57	44.61	1.71	21.37	20.09
10/1/2020 10:19:02 AM	7.67	2.64	0.47	0.00	0.00	0.00	0.00	2.27	10.78	100.00	7.34	13.37	4065	2636	213	0	0	0	0	0	6913	167.30	14.29	4.76	22.05	37.04	21.21	45.49	1.72	21.37	20.08
10/1/2020 10:19:04 AM	7.44	2.61	0.43	0.00	0.00	0.00	0.00	2.26	10.48	100.00	7.38	13.19	3941	2611	194	0	0	0	0	0	6746	166.91	14.01	4.60	21.75	36.50	20.81	44.46	1.72	21.36	20.07
10/1/2020 10:19:07 AM	7.81	2.97	0.48	0.00	0.00	0.00	0.00	2.19	11.26	100.00	7.44	13.14	4139	2974	214	0	0	0	0	0	7328	167.15	14.58	4.80	24.84	36.69	21.50	45.41	1.73	21.35	20.12
10/1/2020 10:19:09 AM	7.20	2.60	0.45	0.00	0.00	0.00	0.00	2.25	10.25	100.00	7.48	13.08	3815	2597	203	0	0	0	0	0	6615	167.08	13.87	4.69	21.40	36.11	20.66	43.72	1.73	21.33	20.11
10/1/2020 10:19:12 AM	7.11	2.64	0.60	0.00	0.00	0.00	0.00	2.26	10.34	100.00	7.52	12.99	3766	2639	269	0	0	0	0	0	6674	167.19	14.22	4.79	21.69	36.34	20.88	44.15	1.74	21.33	20.08
10/1/2020 10:19:14 AM	7.15	2.55	0.58	0.00	0.00	0.00	0.00	2.22	10.28	100.00	7.58	13.07	3792	2549	259	0	0	0	0	0	6600	166.34	14.02	4.55	21.23	35.85	20.58	43.82	1.74	21.32	20.14
10/1/2020 10:19:16 AM	6.81	2.53	0.55	0.00	0.00	0.00	0.00	2.21	9.89	100.00	7.64	12.99	3608	2527	249	0	0	0	0	0	6384	166.68	13.73	4.51	20.89	35.26	20.08	42.56	1.75	21.30	20.13
10/1/2020 10:19:19 AM	7.84	3.05	0.75	0.00	0.00	0.00	0.00	2.23	11.64	100.00	7.72	12.99	4156	3049	339	0	0	0	0	0	7543	165.80	15.36	5.41	25.34	37.63	22.26	47.04	1.76	21.29	20.09
10/1/2020 10:19:21 AM	6.96	2.63	0.51	0.00	0.00	0.00	0.00	2.24	10.10	100.00	7.80	12.90	3689	2626	231	0	0	0	0	0	6547	166.85	13.86	4.70	21.42	35.74	20.61	43.12	1.76	21.28	20.08
10/1/2020 10:19:23 AM	6.95	2.62	0.47	0.00	0.00	0.00	0.00	2.24	10.04	100.00	7.87	12.09	3685	2623	210	0	0	0	0	0	6518	166.44	13.75	4.68	21.48	35.63	20.39	42.86	1.77	21.27	20.09
10/1/2020 10:19:26 AM	6.71	2.45	0.62	0.00	0.00	0.00	0.00	2.15	9.78	100.00	7.93	11.58	3556	2445	281	0	0	0	0	0	6283	166.63	13.61	4.39	20.31	34.56	19.88	42.06	1.78	21.26	20.11
10/1/2020 10:19:28 AM	7.02	2.52	1.28	0.00	0.00	0.00	0.00	2.09	10.81	100.00	8.03	11.56	3718	2516	575	0	0	0	0	0	6809	166.75	15.21	4.79	21.12	35.54	21.52	45.46	1.79	21.24	20.11
10/1/2020 10:19:31 AM	6.68	2.44	0.58	0.00	0.00	0.00	0.00	2.10	9.69	100.00	8.14	11.36	3539	2436	260	0	0	0	0	0	6235	166.81	13.35	4.32	20.36	33.89	19.53	41.32	1.80	21.23	20.09
10/1/2020 10:19:33 AM	6.27	2.31	0.45	0.00	0.00	0.00	0.00	2.07	9.04	100.00	8.22	11.40	3324	2313	203	0	0	0	0	0	5840	166.94	12.59	4.21	19.22	32.66	18.59	39.15	1.80	21.20	20.08
10/1/2020 10:19:35 AM	6.19	2.23	0.44	0.00	0.00	0.00	0.00	2.04	8.86	100.00	8.31	11.21	3280	2232	196	0	0	0	0	0	5708	165.39	12.37	4.02	18.58	32.18	18.35	38.58	1.81	21.18	20.11
10/1/2020 10:19:38 AM	6.15	2.24	0.43	0.00	0.00	0.00	0.00	1.99	8.82	100.00	8.41	10.92	3259	2244	193	0	0	0	0	0	5696	167.20	12.21	4.09	18.68	31.61	18.20	38.02	1.82	21.15	20.07
10/1/2020 10:19:40 AM	6.07	2.18	0.40	0.00	0.00	0.00	0.00	2.01	8.65	100.00	8.51	10.71	3219	2180	179	0	0	0	0	0	5578	167.14	12.09	3.96	18.23	31.63	17.94	37.80	1.83	21.15	20.07
10/1/2020 10:19:42 AM	6.15	2.23	0.45	0.00	0.00	0.00	0.00	2.03	8.83	100.00	8.56	10.60	3258	2230	201	0	0	0	0	0	5690	166.84	12.33	4.07	18.67	31.99	18.17	38.37	1.84	21.12	20.13
10/1/2020 10:19:45 AM	6.44	2.19	0.55	0.00	0.00	0.00	0.00	1.94	9.18	100.00	8.62	10.74	3415	2189	247	0	0	0	0	0	5851	167.01	12.48	4.01	18.49	31.69	18.64	39.09	1.84	21.10	20.09
10/1/2020 10:19:47 AM	6.11	2.18	0.37	0.00	0.00	0.00	0.00	1.98	8.66	100.00	8.68	10.67	3238	2183	166	0	0	0	0	0	5587	167.07	11.97	4.04	18.38	31.34	17.76	37.56	1.85	21.07	20.08
10/1/2020 10:19:50 AM	6.16	2.17	0.28	0.00	0.00	0.00	0.00	2.03	8.60	100.00	8.75	10.52	3263	2166	124	0	0	0	0	0	5554	167.15	11.87	3.93	18.21	31.66	17.73	37.63	1.86	21.06	20.12
10/1/2020 10:19:52 AM	6.09	2.21	0.30	0.00	0.00	0.00	0.00	2.02	8.61	100.00	8.82	10.68	3228	2213	136	0	0	0	0	0	5577	166.98	11.95	3.86	18.53	31.59	17.77	37.50	1.86	21.04	20.11
10/1/2020 10:19:54 AM	5.77	2.15	0.47	0.00	0.00	0.00	0.00	1.96	8.39	100.00	8.89	10.93	3056	2151	212	0	0	0	0	0	5419	166.36	11.90	3.89	17.80	30.71	17.70	36.67	1.87	20.99	20.07
10/1/2020 10:19:57 AM	5.84	2.10	0.40	0.00	0.00	0.00	0.00	1.94	8.34	100.00	8.96	10.77	3098	2097	181	0	0	0	0	0	5376	167.08	11.70	3.86	17.70	30.47	17.27	36.45	1.88	20.98	20.08
10/1/2020 10:19:59 AM	5.74	2.04	0.35	0.00	0.00	0.00	0.00	1.92	8.13	100.00	9.07	10.61	3042	2039	156	0	0	0	0	0	5238	167.08	11.41	3.75	17.16	30.02	17.01	35.73	1.89	20.95	20.03
10/1/2020 10:20:01 AM	5.68	2.05	0.37	0.00	0.00	0.00	0.00	1.95	8.10	100.00	9.14	10.67	3011	2052	167	0	0	0	0	0	5230	167.15	11.51	3.82	17.25	30.26	17.00	35.86	1.90	20.92	20.06
10/1/2020 10:20:04 AM	5.93	2.12	0.47	0.00	0.00	0.00	0.00	1.94	8.52	100.00	9.22	10.78	3141	2121	212	0	0	0	0	0	5473	166.95	11.93	4.06	17.94	30.75	17.51	37.04	1.90	20.93	20.04
10/1/2020 10:20:06 AM	5.57	2.05	0.42	0.00	0.00	0.00	0.00	1.91	8.04	100.00	9.25	10.95	2950	2046	191	0	0	0	0	0	5187	167.19	11.48	3.69	17.20	29.79	16.90	35.41	1.91	20.88	20.06
10/1/2020 10:20:09 AM	5.67	2.03	0.37	0.00	0.00	0.00	0.00	1.90	8.07	100.00	9.41	10.87	3005	2031	166	0	0	0	0	0	5202	167.08	11.35	3.68	17.12	29.67	16.89	35.37	1.92	20.85	20.04
10/1/2020 10:20:11 AM	5.61	2.15	0.38	0.00	0.00	0.00	0.00	1.92	8.14	100.00	9.52	10.56	2975	2145	173	0	0	0	0	0	5293	166.98	11.51	3.84	17.76	29.94	17.18	35.48	1.93	20.85	20.07
10/1/2020 10:20:13 AM	5.66	2.05	0.35	0.00	0.00	0.00	0.00	1.93	8.07	100.00	9.60	10.59	3002	2054	159	0	0	0	0	0	5215	166.99	11.40	3.75	17.23	29.96	16.96	35.54	1.94	20.81	20.02
10/1/2020 10:20:16 AM	5.75	2.12	0.47	0.00	0.00	0.00	0.00	1.91	8.33	100.00	9.71	10.78	3046	2119	210	0	0	0	0	0	5375	166.90	11.74	3.79	17.72	30.16	17.40	36.19	1.95	20.77	20.02
10/1/2020 10:20:18 AM	5.91	2.33	0.83	0.00	0.00	0.00	0.00	1.97	9.07	100.00	9.80	10.69	3130	2330	376	0	0	0	0	0	5836	165.10	13.06	4.22	19.33	31.81	18.73	38.89	1.96	20.75	20.03
10/1/2020 10:20:21 AM	6.19	2.47	0.64	0.00	0.00	0.00	0.00	1.97	9.31	100.00	9.87	10.72	3283	2473	287	0	0	0	0	0	6043	166.16	12.88	4.67	20.46	31.98	18.83	38.98	1.97	20.74	19.99
10/1/2020 10:20:23 AM	5.60	2.15	0.44	0.00	0.00	0.00	0.00	1.94	8.19	100.00	9.93	10.77	2968	2146	200	0	0	0	0	0	5314	166.90	11.71	3.88	17.79	30.27	17.30	35.89	1.97	20.69	20.01
10/1/2020 10:20:25 AM	5.49	2.12	0.39	0.00	0.00	0.00	0.00	1.92	8.00	100.00	10.00	10.65	2909	2119	175	0	0	0	0	0	5204	166.74	11.42	3.82	17.43	29.74	17.09	35.09	1.98	20.68	20.03
10/1/2020 10:20:28 AM	5.37	2.14	0.48	0.00	0.00	0.00	0.00	1.92	7.99	100.00	10.06	10.57	2848	2136	216	0	0	0	0	0	5200	166.82	11.60	3.86	17.61	29.80	17.06	35.16	1.99	20.64	19.99
10/1/2020 10:20:30 AM	5.24	2.11	0.66	0.00	0.00	0.00	0.00	1.91	8.01	100.00	10.12	10.67	2777	2115	296	0	0	0	0	0	5188	166.66	11.90	3.80	17.47	29.77	17.16	35.41	1.99	20.62	19.96
10/1/2020 10:20:32 AM	5.54	2.11	0.34	0.00	0.00	0.00	0.00	1.94	7.99	100.00	10.19	10.72	2936	2112	151	0	0	0	0	0	5199	166.62	11.38	3.87	17.50	29.97	16.95	35.21	2.00	20.60	20.01
10/1/2020 10:20:35 AM	5.78	2.12	0.25	0.00	0.00	0.00	0.00	1.95	8.15	100.00	10.26	10.77	3064	2124	111	0	0	0	0	0	5299	166.53	11.34	3.85	17.76	30.21	17.01	35.62	2.01	20.57	20.01
10/1/2020 10:20:37 AM	5.62	2.11	0.30	0.00	0.00	0.00	0.00	1.92	8.02	100.00	10.33	10.82	2976	2106	134	0	0	0	0	0	5217	166.89	11.27	3.78	17.49	29.74	16.94	35.07	2.01	20.54	20.04
10/1/2020 10:20:40 AM	5.52	2.10	0.35	0.00	0.00	0.00	0.00	1.93	7.98	100.00	10.40	10.78	2928	2103	159	0	0	0	0	0	5190	166.19	11.37	3.78	17.41	29.82	16.98	35.12	2.02	20.51	19.97
10/1/2020 10:20:42 AM	5.76	2.17	0.40	0.00	0.00	0.00	0.00	1.94	8.33	100.00	10.46	10.80	3055	2167	180	0	0	0	0	0	5401	165.48	11.72	3.80	17.86	30.46	17.61	36.25	2.02	20.49	19.97
10/1/2020 10:20:44 AM	6.23	2.20	0.29	0.00	0.00	0.00	0.00	1.94	8.73	100.00	10.54	10.88	3304	2198	132	0	0	0	0	0	5634	166.09	11.78	3.87	18.68	30.89	17.60	37.22	2.03	20.46	19.91
10/1/2020 10:20:47 AM	6.16	2.17	0.30	0.00	0.00	0.00	0.00	1.95	8.63	100.00	10.60	10.84	3264	2170	136	0	0	0	0	0	5570	166.65	11.74	3.87	18.24	30.90	17.72	37.12	2.04	20.42	19.94
10/1/2020 10:20:49 AM	6.05	2.20	0.59	0.00	0.00	0.00	0.00	2.00	8.85	100.00	10.64	10.72	3208	2203	267	0	0	0	0	0	5677	166.65	12.51	4.04	18.29	31.82	18.46	38.51	2.04	20.39	19.89
