Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/19/2020 12:36:24 PM	0.06	0.63	0.26	0.09	0.00	0.00	0.00	0.67	1.04	100.00	17.00	10.12	29	632	118	3	0	0	0	0	781	162.02	3.57	1.56	4.95	7.97	6.35	6.92	2.67	23.51	25.64
8/19/2020 12:36:26 PM	0.00	0.59	0.31	0.09	0.00	0.00	0.00	0.65	0.99	100.00	17.12	10.12	0	592	138	3	0	0	0	0	733	161.92	3.59	1.48	4.74	7.77	6.23	6.81	2.68	23.48	25.55
8/19/2020 12:36:28 PM	0.00	0.63	0.30	0.08	0.00	0.00	0.00	0.68	1.01	100.00	17.19	10.13	0	630	136	2	0	0	0	0	768	162.16	3.64	1.52	4.90	8.05	6.34	6.96	2.68	23.40	25.59
8/19/2020 12:36:31 PM	0.00	0.65	0.28	0.07	0.00	0.00	0.00	0.67	0.99	100.00	17.21	10.16	0	646	125	2	0	0	0	0	773	162.27	3.54	1.50	4.91	7.88	6.31	6.70	2.69	23.36	25.48
8/19/2020 12:36:33 PM	0.00	0.65	0.21	0.13	0.00	0.00	0.00	0.69	0.99	100.00	17.29	10.18	0	647	95	4	0	0	0	0	747	162.19	3.63	1.61	5.03	8.08	6.51	6.86	2.69	23.31	25.44
8/19/2020 12:36:36 PM	0.00	0.69	0.39	0.02	0.00	0.00	0.00	0.68	1.10	100.00	17.36	10.21	0	693	173	1	0	0	0	0	867	162.02	3.69	1.58	5.14	8.14	6.42	7.08	2.70	23.25	25.42
8/19/2020 12:36:38 PM	0.00	0.60	0.22	0.18	0.00	0.00	0.00	0.68	0.99	100.00	17.46	10.17	0	600	97	5	0	0	0	0	703	161.95	3.76	1.65	4.93	8.02	6.44	6.93	2.71	23.21	25.42
8/19/2020 12:36:40 PM	0.00	0.64	0.30	0.05	0.00	0.00	0.00	0.67	0.99	100.00	17.55	10.18	0	636	135	2	0	0	0	0	773	161.98	3.56	1.49	4.86	7.91	6.22	6.72	2.72	23.12	25.42
8/19/2020 12:36:43 PM	0.00	0.65	0.28	0.06	0.00	0.00	0.00	0.68	0.99	100.00	17.64	10.18	0	654	125	2	0	0	0	0	781	162.18	3.55	1.58	4.97	8.01	6.27	6.77	2.73	23.10	25.32
8/19/2020 12:36:45 PM	0.00	0.63	0.19	0.12	0.00	0.00	0.00	0.69	0.94	100.00	17.75	10.18	0	628	87	4	0	0	0	0	718	161.63	3.53	1.58	4.90	8.03	6.35	6.73	2.74	23.03	25.39
8/19/2020 12:36:47 PM	0.00	0.67	0.23	0.06	0.00	0.00	0.00	0.70	0.96	100.00	17.83	10.15	0	671	102	2	0	0	0	0	775	159.75	3.50	1.53	4.99	8.11	6.36	6.70	2.75	23.00	25.25
8/19/2020 12:36:50 PM	0.00	0.73	0.26	0.03	0.00	0.00	0.00	0.68	1.02	100.00	17.95	10.12	0	726	119	1	0	0	0	0	846	159.47	3.50	1.61	5.21	8.02	6.42	6.60	2.76	22.96	25.20
8/19/2020 12:36:52 PM	0.00	0.74	0.31	0.01	0.00	0.00	0.00	0.70	1.05	100.00	18.08	10.10	0	736	139	0	0	0	0	0	876	158.14	3.61	1.54	5.23	8.23	6.48	6.83	2.77	22.88	25.28
8/19/2020 12:36:55 PM	0.00	0.73	0.28	0.06	0.00	0.00	0.00	0.71	1.07	100.00	18.25	10.09	0	728	128	2	0	0	0	0	857	158.12	3.79	1.66	5.33	8.42	6.59	7.04	2.79	22.84	25.27
8/19/2020 12:36:57 PM	0.00	0.77	0.33	0.01	0.00	0.00	0.00	0.72	1.12	100.00	18.37	10.09	0	774	151	0	0	0	0	0	925	158.16	3.73	1.59	5.44	8.48	6.69	7.11	2.80	22.81	25.14
8/19/2020 12:36:59 PM	0.02	0.74	0.28	0.06	0.00	0.00	0.00	0.70	1.10	100.00	18.42	10.05	8	740	124	2	0	0	0	0	875	158.21	3.68	1.64	5.37	8.33	6.72	7.06	2.81	22.76	25.16
8/19/2020 12:37:02 PM	0.00	0.77	0.35	0.05	0.00	0.00	0.00	0.72	1.17	100.00	18.54	10.08	0	765	159	1	0	0	0	0	926	157.13	3.94	1.65	5.52	8.60	6.82	7.35	2.82	22.68	25.13
8/19/2020 12:37:04 PM	0.00	0.79	0.51	0.04	0.00	0.00	0.00	0.75	1.34	100.00	18.64	10.09	0	786	231	1	0	0	0	0	1018	156.50	4.43	1.82	5.81	9.19	7.02	8.26	2.83	22.65	25.04
8/19/2020 12:37:06 PM	0.00	0.80	0.63	0.00	0.00	0.00	0.00	0.75	1.43	100.00	18.73	10.08	0	802	281	0	0	0	0	0	1084	156.55	4.49	1.77	5.88	9.29	7.10	8.62	2.83	22.61	25.09
8/19/2020 12:37:09 PM	0.00	0.82	0.56	0.01	0.00	0.00	0.00	0.75	1.40	100.00	18.80	10.07	0	818	254	0	0	0	0	0	1073	156.12	4.50	1.84	5.95	9.28	7.10	8.40	2.84	22.54	25.06
8/19/2020 12:37:11 PM	0.00	0.82	0.63	0.00	0.00	0.00	0.00	0.75	1.45	100.00	18.83	10.10	0	820	284	0	0	0	0	0	1103	155.96	4.54	1.77	6.06	9.32	7.07	8.64	2.85	22.50	25.01
8/19/2020 12:37:14 PM	0.00	0.80	0.55	0.04	0.00	0.00	0.00	0.77	1.39	100.00	18.88	10.13	0	803	246	1	0	0	0	0	1050	156.19	4.53	1.84	5.91	9.46	7.15	8.60	2.85	22.45	24.96
8/19/2020 12:37:16 PM	0.00	0.80	0.55	0.02	0.00	0.00	0.00	0.75	1.37	100.00	18.96	10.14	0	798	250	1	0	0	0	0	1049	156.43	4.40	1.71	5.80	9.23	7.11	8.41	2.86	22.41	25.01
8/19/2020 12:37:18 PM	0.00	0.83	0.66	0.00	0.00	0.00	0.00	0.75	1.49	100.00	19.05	10.16	0	833	296	0	0	0	0	0	1128	156.21	4.66	1.80	6.05	9.42	7.25	8.77	2.87	22.36	24.93
8/19/2020 12:37:21 PM	0.00	0.95	1.36	0.00	0.00	0.00	0.00	0.84	2.31	100.00	19.15	10.11	0	950	614	0	0	0	0	0	1564	152.06	6.79	2.22	7.41	11.70	8.48	12.63	2.88	22.35	24.83
8/19/2020 12:37:23 PM	0.00	1.09	2.19	0.00	0.00	0.00	0.00	0.95	3.28	96.85	19.33	10.06	0	1090	986	0	0	0	0	0	2076	146.98	9.18	2.52	9.05	14.29	9.93	17.15	2.89	22.26	24.86
8/19/2020 12:37:26 PM	0.00	1.26	2.48	0.00	0.00	0.00	0.00	0.96	3.73	95.74	19.43	10.04	0	1256	1114	0	0	0	0	0	2370	145.30	10.04	2.86	10.19	15.03	10.84	18.56	2.90	22.24	24.81
8/19/2020 12:37:28 PM	0.00	1.11	2.33	0.00	0.00	0.00	0.00	0.96	3.44	96.07	19.48	10.07	0	1111	1049	0	0	0	0	0	2160	145.79	9.51	2.65	9.34	14.63	10.13	17.89	2.91	22.20	24.77
8/19/2020 12:37:30 PM	0.00	1.15	2.21	0.00	0.00	0.00	0.00	0.95	3.36	96.05	19.52	10.07	0	1151	993	0	0	0	0	0	2144	145.77	9.19	2.64	9.43	14.37	10.13	17.32	2.91	22.14	24.82
8/19/2020 12:37:33 PM	0.00	1.19	2.30	0.00	0.00	0.00	0.00	0.96	3.48	96.35	19.67	10.04	0	1186	1034	0	0	0	0	0	2220	146.22	9.66	2.83	9.64	14.68	10.37	17.66	2.93	22.12	24.69
8/19/2020 12:37:35 PM	0.00	1.09	2.11	0.00	0.00	0.00	0.00	0.95	3.19	96.87	19.78	10.05	0	1085	949	0	0	0	0	0	2034	147.01	8.89	2.48	8.98	14.17	9.82	16.89	2.94	22.06	24.68
8/19/2020 12:37:37 PM	0.00	1.03	1.74	0.00	0.00	0.00	0.00	0.90	2.77	98.01	19.89	10.05	0	1034	781	0	0	0	0	0	1815	148.74	7.89	2.41	8.25	12.99	9.23	14.77	2.95	22.02	24.76
8/19/2020 12:37:40 PM	0.00	1.01	1.48	0.00	0.00	0.00	0.00	0.88	2.49	98.31	19.99	10.04	0	1010	666	0	0	0	0	0	1676	149.19	7.24	2.20	7.89	12.31	8.82	13.44	2.96	21.97	24.68
8/19/2020 12:37:42 PM	0.00	1.03	1.39	0.00	0.00	0.00	0.00	0.91	2.42	97.99	20.07	10.03	0	1028	624	0	0	0	0	0	1653	148.71	7.05	2.21	7.93	12.45	8.79	13.31	2.97	21.91	24.63
8/19/2020 12:37:45 PM	0.00	1.05	1.37	0.00	0.00	0.00	0.00	0.89	2.42	97.35	20.17	9.99	0	1052	615	0	0	0	0	0	1667	147.74	7.04	2.32	7.97	12.26	8.86	13.02	2.98	21.89	24.53
8/19/2020 12:37:47 PM	0.00	1.07	1.43	0.00	0.00	0.00	0.00	0.89	2.50	97.00	20.21	9.98	0	1069	644	0	0	0	0	0	1713	147.22	7.28	2.34	8.12	12.38	8.98	13.26	2.98	21.85	24.47
8/19/2020 12:37:49 PM	0.00	1.14	1.38	0.00	0.00	0.00	0.00	0.90	2.52	97.09	20.25	10.00	0	1143	621	0	0	0	0	0	1764	147.35	7.16	2.41	8.51	12.44	9.14	13.20	2.98	21.84	24.44
8/19/2020 12:37:52 PM	0.00	1.09	1.45	0.00	0.00	0.00	0.00	0.89	2.54	96.96	20.35	10.00	0	1087	654	0	0	0	0	0	1741	147.16	7.20	2.51	8.32	12.44	8.98	13.48	2.99	21.76	24.41
8/19/2020 12:37:54 PM	0.00	1.10	1.46	0.00	0.00	0.00	0.00	0.92	2.56	97.38	20.48	9.94	0	1099	658	0	0	0	0	0	1756	147.79	7.40	2.61	8.32	12.75	9.10	13.65	3.01	21.75	24.43
8/19/2020 12:37:56 PM	0.00	1.06	1.42	0.00	0.00	0.00	0.00	0.91	2.48	96.92	20.57	9.96	0	1057	640	0	0	0	0	0	1697	147.09	7.21	2.36	8.08	12.52	8.92	13.40	3.02	21.67	24.38
8/19/2020 12:37:59 PM	0.00	1.15	1.48	0.00	0.00	0.00	0.00	0.91	2.64	97.03	20.67	9.96	0	1153	667	0	0	0	0	0	1821	147.26	7.49	2.73	8.60	12.80	9.33	13.75	3.03	21.64	24.33
8/19/2020 12:38:01 PM	0.00	1.02	1.40	0.00	0.00	0.00	0.00	0.90	2.42	96.31	20.73	9.92	0	1018	632	0	0	0	0	0	1649	146.16	7.07	2.26	7.86	12.34	8.77	13.25	3.03	21.59	24.31
8/19/2020 12:38:04 PM	0.00	1.15	1.62	0.00	0.00	0.00	0.00	0.92	2.77	96.28	20.96	9.91	0	1148	729	0	0	0	0	0	1878	146.12	7.91	2.80	8.71	13.09	9.45	14.33	3.05	21.56	24.26
8/19/2020 12:38:06 PM	0.00	1.19	1.96	0.00	0.00	0.00	0.00	1.02	3.14	92.22	20.91	9.87	0	1186	881	0	0	0	0	0	2067	139.95	8.88	2.53	9.39	14.66	10.03	16.73	3.05	21.51	24.41
8/19/2020 12:38:08 PM	0.00	1.25	2.33	0.00	0.00	0.00	0.00	1.04	3.58	88.58	21.00	9.84	0	1254	1049	0	0	0	0	0	2302	134.42	10.06	2.69	10.10	15.62	10.68	18.47	3.06	21.48	24.32
8/19/2020 12:38:11 PM	0.17	1.21	2.22	0.00	0.00	0.00	0.00	1.03	3.59	86.52	21.07	9.86	90	1209	997	0	0	0	0	0	2296	131.30	9.58	2.15	10.06	15.47	10.50	18.59	3.06	21.47	24.22
8/19/2020 12:38:13 PM	0.51	1.37	2.11	0.00	0.00	0.00	0.00	1.05	3.99	82.18	21.09	9.83	272	1369	950	0	0	0	0	0	2591	124.71	9.71	2.51	11.01	16.13	11.29	19.47	3.07	21.39	24.18
8/19/2020 12:38:15 PM	0.26	1.53	2.39	0.00	0.00	0.00	0.00	1.12	4.17	80.67	21.20	9.82	135	1528	1076	0	0	0	0	0	2739	122.42	10.53	2.75	11.92	17.02	11.99	20.44	3.08	21.35	24.20
