Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/8/2020 10:16:00 AM	8.12	1.35	7.40	0.55	0.00	0.00	0.00	0.13	17.42	100.00	3.19	15.30	4301	1355	3330	16	0	0	0	0	9002	167.19	26.07	7.05	22.98	27.50	25.42	62.17	1.31	24.18	23.07
6/8/2020 10:16:03 AM	7.91	1.43	6.93	0.82	0.00	0.00	0.00	0.20	17.10	100.00	3.21	15.13	4193	1428	3121	25	0	0	0	0	8766	166.79	25.96	7.05	23.25	27.68	26.33	61.29	1.31	24.17	23.02
6/8/2020 10:16:05 AM	8.35	1.21	6.02	1.19	0.00	0.00	0.00	0.17	16.76	100.00	3.24	15.07	4427	1207	2708	36	0	0	0	0	8377	167.93	24.90	7.32	22.66	26.93	26.02	59.97	1.32	24.14	23.06
6/8/2020 10:16:08 AM	7.82	1.15	5.47	1.21	0.00	0.00	0.00	0.24	15.66	100.00	3.26	15.12	4145	1155	2463	36	0	0	0	0	7799	167.83	23.51	6.39	21.27	25.86	25.25	56.45	1.32	24.13	23.02
6/8/2020 10:16:10 AM	7.44	1.28	4.86	1.52	0.00	0.00	0.00	0.17	15.09	100.00	3.29	15.19	3942	1279	2187	46	0	0	0	0	7454	167.59	22.66	7.32	21.86	24.21	25.52	53.36	1.32	24.09	23.02
6/8/2020 10:16:12 AM	7.57	1.58	5.14	1.04	0.00	0.00	0.00	0.19	15.34	100.00	3.32	15.23	4011	1583	2314	31	0	0	0	0	7939	167.73	22.21	7.23	22.58	24.49	25.27	53.19	1.33	24.07	23.04
6/8/2020 10:16:15 AM	7.75	1.58	5.75	0.98	0.00	0.00	0.00	0.16	16.06	100.00	3.35	15.28	4110	1579	2587	29	0	0	0	0	8305	167.78	23.52	6.90	22.95	25.36	26.09	55.93	1.33	24.06	23.00
6/8/2020 10:16:17 AM	6.93	1.61	5.74	1.08	0.00	0.00	0.00	0.20	15.36	100.00	3.40	15.27	3675	1608	2583	32	0	0	0	0	7899	168.08	23.44	7.51	22.87	24.85	25.61	54.08	1.33	24.04	22.99
6/8/2020 10:16:19 AM	6.91	1.63	5.97	0.92	0.00	0.00	0.00	0.14	15.42	100.00	3.43	14.98	3662	1632	2685	27	0	0	0	0	8006	168.49	23.34	7.10	22.67	24.32	25.43	53.81	1.34	24.02	23.05
6/8/2020 10:16:22 AM	6.81	1.57	5.33	1.21	0.00	0.00	0.00	0.08	14.92	100.00	3.46	14.85	3608	1569	2399	36	0	0	0	0	7612	168.06	22.46	7.32	22.39	22.93	25.42	51.48	1.34	23.99	23.01
6/8/2020 10:16:24 AM	6.53	1.22	4.54	1.84	0.00	0.00	0.00	0.12	14.13	100.00	3.50	14.85	3463	1216	2042	55	0	0	0	0	6775	167.55	22.23	6.91	21.02	22.44	25.69	50.08	1.34	23.98	23.02
6/8/2020 10:16:27 AM	5.71	1.70	4.99	1.26	0.00	0.00	0.00	0.11	13.65	100.00	3.54	14.75	3025	1700	2245	38	0	0	0	0	7008	167.83	21.32	7.05	21.77	21.24	24.94	46.90	1.35	23.95	23.00
6/8/2020 10:16:29 AM	5.62	1.62	4.43	1.43	0.00	0.00	0.00	0.16	13.10	100.00	3.58	14.69	2979	1616	1995	43	0	0	0	0	6633	168.61	20.52	7.09	21.23	20.87	24.55	45.27	1.35	23.93	23.05
6/8/2020 10:16:31 AM	5.33	1.93	4.55	1.05	0.00	0.00	0.00	0.25	12.86	100.00	3.63	14.54	2825	1927	2047	32	0	0	0	0	6831	168.83	19.95	6.75	21.61	21.21	24.39	44.06	1.36	23.91	23.02
6/8/2020 10:16:34 AM	5.78	1.80	4.68	1.24	0.00	0.00	0.00	0.16	13.50	100.00	3.67	14.40	3064	1797	2106	37	0	0	0	0	7005	169.13	20.77	7.00	21.93	21.36	25.03	46.12	1.36	23.88	22.99
6/8/2020 10:16:36 AM	5.82	1.53	4.59	1.56	0.00	0.00	0.00	0.11	13.50	100.00	3.71	14.36	3084	1529	2067	47	0	0	0	0	6727	169.30	21.22	7.38	21.49	21.08	24.95	46.75	1.36	23.85	22.99
6/8/2020 10:16:38 AM	6.27	2.14	5.16	1.51	0.00	0.00	0.00	0.12	15.08	100.00	3.74	14.40	3325	2141	2322	45	0	0	0	0	7833	169.07	23.20	8.63	25.25	23.25	28.07	50.81	1.37	23.83	22.99
6/8/2020 10:16:41 AM	6.18	1.88	5.13	1.78	0.00	0.00	0.00	0.08	14.97	100.00	3.77	14.59	3273	1885	2306	53	0	0	0	0	7517	169.11	23.62	8.52	24.51	22.92	28.05	51.14	1.37	23.81	23.00
6/8/2020 10:16:43 AM	5.97	1.99	5.50	1.44	0.00	0.00	0.00	0.11	14.89	100.00	3.81	14.76	3163	1989	2473	43	0	0	0	0	7669	168.95	23.50	7.81	24.22	23.03	27.67	50.88	1.37	23.78	22.99
6/8/2020 10:16:46 AM	5.76	3.34	7.55	1.38	0.00	0.00	0.00	0.11	18.02	100.00	3.88	14.62	3051	3342	3397	41	0	0	0	0	9831	169.15	29.10	11.74	32.80	27.23	34.05	59.46	1.38	23.75	22.96
6/8/2020 10:16:48 AM	5.69	2.06	6.49	3.41	0.00	0.00	0.00	0.08	17.64	100.00	3.91	14.35	3015	2057	2919	102	0	0	0	0	8093	168.19	31.88	10.41	29.62	27.46	36.89	62.73	1.38	23.74	22.99
6/8/2020 10:16:50 AM	5.22	2.44	7.39	3.44	0.00	0.00	0.00	0.14	18.49	100.00	3.95	14.18	2764	2443	3326	103	0	0	0	0	8637	167.80	34.31	12.05	32.33	29.40	38.74	66.02	1.39	23.71	22.97
6/8/2020 10:16:53 AM	5.32	3.18	8.76	2.65	0.00	0.00	0.00	0.17	19.92	100.00	4.00	14.07	2822	3184	3942	80	0	0	0	0	10028	167.86	35.82	12.89	35.56	31.36	39.99	69.41	1.39	23.68	22.97
6/8/2020 10:16:55 AM	5.31	2.59	8.31	3.21	0.00	0.00	0.00	0.18	19.42	100.00	4.03	14.10	2816	2588	3740	96	0	0	0	0	9240	168.01	36.10	11.96	33.34	31.23	39.76	69.76	1.40	23.66	22.95
6/8/2020 10:16:57 AM	4.51	2.19	8.81	4.32	0.00	0.00	0.00	0.17	19.82	100.00	4.07	14.09	2389	2187	3963	130	0	0	0	0	8668	167.62	40.01	11.97	33.44	32.43	43.04	73.99	1.40	23.63	22.97
6/8/2020 10:17:00 AM	5.13	2.70	10.36	5.29	0.00	0.00	0.00	0.16	23.48	100.00	4.11	13.97	2721	2701	4660	159	0	0	0	0	10241	167.65	47.54	14.81	40.19	38.03	51.12	87.25	1.40	23.60	22.94
6/8/2020 10:17:02 AM	5.27	2.64	10.30	7.01	0.00	0.00	0.00	0.42	25.22	100.00	4.15	13.80	2795	2636	4635	210	0	0	0	0	10276	168.09	53.43	18.52	44.59	43.78	57.10	97.06	1.41	23.58	22.94
6/8/2020 10:17:05 AM	5.39	3.12	10.67	6.82	0.00	0.00	0.00	0.37	26.00	100.00	4.18	13.78	2855	3120	4801	205	0	0	0	0	10981	168.38	54.00	19.88	47.18	44.09	58.28	97.98	1.41	23.55	22.95
6/8/2020 10:17:07 AM	5.60	2.48	9.76	7.39	0.00	0.00	0.00	0.37	25.23	100.00	4.23	13.84	2970	2478	4391	222	0	0	0	0	10061	168.49	53.24	18.90	44.56	43.30	57.49	96.91	1.41	23.52	22.97
6/8/2020 10:17:09 AM	5.70	2.37	9.63	6.96	0.00	0.00	0.00	0.30	24.66	100.00	4.26	13.91	3020	2367	4333	209	0	0	0	0	9929	168.23	51.44	17.32	42.66	41.70	55.71	94.21	1.42	23.49	22.89
6/8/2020 10:17:12 AM	6.33	2.18	8.91	7.00	0.00	0.00	0.00	0.29	24.42	100.00	4.29	14.01	3353	2184	4010	210	0	0	0	0	9757	169.05	50.07	16.42	41.50	41.17	55.17	93.09	1.42	23.47	22.95
6/8/2020 10:17:14 AM	7.11	2.45	8.72	7.10	0.00	0.00	0.00	0.31	25.38	100.00	4.31	14.08	3766	2450	3924	213	0	0	0	0	10353	169.24	50.58	18.06	43.88	42.52	56.44	95.41	1.42	23.44	22.92
6/8/2020 10:17:17 AM	6.28	2.89	8.96	6.74	0.00	0.00	0.00	0.52	24.87	100.00	4.33	14.05	3330	2893	4031	202	0	0	0	0	10456	168.71	50.36	19.04	45.08	43.60	55.96	94.03	1.42	23.41	22.90
6/8/2020 10:17:19 AM	6.48	3.69	8.96	5.60	0.00	0.00	0.00	0.58	24.74	100.00	4.36	13.94	3433	3693	4034	168	0	0	0	0	11328	168.82	47.68	19.11	46.57	43.18	54.52	90.48	1.43	23.40	22.89
6/8/2020 10:17:21 AM	6.82	3.18	7.51	5.95	0.00	0.00	0.00	0.69	23.46	100.00	4.37	13.69	3615	3180	3381	178	0	0	0	0	10355	168.70	45.39	18.01	43.72	42.46	52.84	87.37	1.43	23.36	22.90
6/8/2020 10:17:24 AM	7.24	3.27	6.79	5.62	0.00	0.00	0.00	0.89	22.92	100.00	4.41	13.56	3839	3267	3055	169	0	0	0	0	10329	168.77	43.54	16.82	42.83	43.41	52.01	85.79	1.43	23.33	22.90
6/8/2020 10:17:26 AM	7.77	2.79	6.03	5.69	0.00	0.00	0.00	0.91	22.27	100.00	4.44	13.56	4116	2795	2712	171	0	0	0	0	9794	168.77	41.91	15.80	40.36	42.81	50.15	84.40	1.43	23.30	22.85
6/8/2020 10:17:28 AM	7.90	2.70	6.46	5.51	0.00	0.00	0.00	0.89	22.57	100.00	4.45	13.46	4186	2696	2907	165	0	0	0	0	9956	169.37	42.34	15.77	40.10	43.10	49.57	85.74	1.44	23.27	22.85
6/8/2020 10:17:31 AM	7.69	3.15	7.30	4.91	0.00	0.00	0.00	0.91	23.05	100.00	4.47	13.31	4077	3149	3285	147	0	0	0	0	10659	169.28	42.73	15.85	41.47	43.74	49.72	86.42	1.44	23.25	22.87
6/8/2020 10:17:33 AM	7.80	2.68	6.93	5.47	0.00	0.00	0.00	0.93	22.89	100.00	4.48	13.28	4133	2683	3120	164	0	0	0	0	10101	169.43	43.38	15.82	40.32	44.13	49.84	87.65	1.44	23.21	22.87
6/8/2020 10:17:36 AM	7.95	2.99	7.62	5.00	0.00	0.00	0.00	1.01	23.56	100.00	4.49	13.30	4211	2994	3428	150	0	0	0	0	10783	169.36	44.13	15.75	41.46	45.82	50.26	89.90	1.44	23.19	22.84
6/8/2020 10:17:38 AM	7.79	3.01	7.83	5.04	0.00	0.00	0.00	1.21	23.67	100.00	4.50	13.37	4127	3014	3525	151	0	0	0	0	10817	169.38	45.17	16.41	41.99	48.07	50.45	92.08	1.44	23.16	22.81
6/8/2020 10:17:40 AM	7.30	3.34	8.38	4.47	0.00	0.00	0.00	1.31	23.49	100.00	4.53	13.44	3872	3338	3772	134	0	0	0	0	11116	169.91	44.90	16.27	42.37	48.54	49.69	91.30	1.44	23.13	22.84
6/8/2020 10:17:43 AM	7.58	3.16	8.08	4.54	0.00	0.00	0.00	1.31	23.36	100.00	4.54	13.44	4020	3156	3636	136	0	0	0	0	10948	170.16	44.50	15.38	41.37	48.47	49.58	91.19	1.44	23.09	22.84
6/8/2020 10:17:45 AM	6.96	3.48	8.51	4.03	0.00	0.00	0.00	1.48	22.97	100.00	4.55	13.37	3686	3480	3828	121	0	0	0	0	11115	170.06	44.16	16.22	42.05	49.37	48.30	90.23	1.45	23.07	22.77
6/8/2020 10:17:47 AM	7.32	2.96	7.70	4.13	0.00	0.00	0.00	1.47	22.11	100.00	4.57	13.36	3881	2956	3467	124	0	0	0	0	10427	170.24	42.38	14.54	39.01	48.23	46.52	88.08	1.45	23.04	22.77
6/8/2020 10:17:50 AM	6.76	2.78	6.83	4.44	0.00	0.00	0.00	1.53	20.81	100.00	4.57	13.39	3585	2779	3071	133	0	0	0	0	9569	170.34	40.94	14.68	37.75	46.95	45.47	84.23	1.45	23.01	22.79
6/8/2020 10:17:52 AM	6.88	3.03	7.80	4.41	0.00	0.00	0.00	1.33	22.12	100.00	4.58	13.38	3648	3035	3509	132	0	0	0	0	10324	170.60	42.91	15.11	39.74	46.87	47.49	87.22	1.45	22.97	22.79
6/8/2020 10:17:55 AM	6.40	3.12	7.28	4.74	0.00	0.00	0.00	1.40	21.54	100.00	4.59	13.39	3394	3122	3275	142	0	0	0	0	9932	170.67	42.64	15.74	40.16	46.61	48.03	85.39	1.45	22.95	22.77
6/8/2020 10:17:57 AM	7.07	2.81	6.61	4.48	0.00	0.00	0.00	1.28	20.97	100.00	4.60	13.45	3745	2811	2975	134	0	0	0	0	9666	170.89	40.09	14.43	37.82	44.49	45.72	82.39	1.45	22.90	22.72
6/8/2020 10:17:59 AM	7.15	2.50	6.02	4.74	0.00	0.00	0.00	1.32	20.41	100.00	4.63	13.44	3792	2502	2707	142	0	0	0	0	9143	170.81	39.40	14.17	36.49	44.27	44.96	81.44	1.45	22.89	22.72
6/8/2020 10:18:02 AM	6.52	3.08	6.87	4.32	0.00	0.00	0.00	1.40	20.78	100.00	4.66	13.40	3454	3076	3093	129	0	0	0	0	9752	171.10	40.37	14.83	38.60	45.28	45.89	82.08	1.46	22.86	22.76
6/8/2020 10:18:04 AM	5.96	2.67	6.40	4.90	0.00	0.00	0.00	1.42	19.92	100.00	4.70	13.32	3159	2668	2879	147	0	0	0	0	8853	171.27	40.47	14.75	37.10	44.59	45.64	80.79	1.46	22.82	22.72
6/8/2020 10:18:06 AM	5.60	1.97	4.52	5.20	0.00	0.00	0.00	1.45	17.29	100.00	4.75	13.02	2969	1970	2035	156	0	0	0	0	7130	171.04	36.26	13.10	32.26	41.20	41.89	72.74	1.47	22.79	22.74
6/8/2020 10:18:09 AM	5.55	2.05	3.26	4.25	0.00	0.00	0.00	1.48	15.10	100.00	4.79	12.82	2939	2048	1469	127	0	0	0	0	6583	171.14	30.35	11.72	29.27	37.70	36.82	63.12	1.47	22.77	22.70
6/8/2020 10:18:11 AM	5.29	2.25	3.34	3.52	0.00	0.00	0.00	1.51	14.40	100.00	4.83	12.89	2803	2255	1501	106	0	0	0	0	6664	171.52	28.32	10.66	28.27	36.58	34.82	59.66	1.47	22.73	22.69
6/8/2020 10:18:14 AM	5.00	2.22	3.22	3.59	0.00	0.00	0.00	1.58	14.02	100.00	4.87	13.05	2649	2216	1448	108	0	0	0	0	6420	172.02	28.22	10.99	28.06	36.81	34.41	59.08	1.48	22.70	22.67
6/8/2020 10:18:16 AM	5.80	2.36	3.17	3.61	0.00	0.00	0.00	1.56	14.93	100.00	4.90	13.16	3075	2357	1425	108	0	0	0	0	6966	171.96	28.71	11.22	29.35	37.79	35.71	61.42	1.48	22.69	22.67
6/8/2020 10:18:18 AM	6.78	2.76	3.08	3.65	0.00	0.00	0.00	1.46	16.27	100.00	4.95	13.18	3596	2755	1388	109	0	0	0	0	7848	171.63	29.26	11.91	32.01	38.35	38.11	63.68	1.48	22.65	22.66
6/8/2020 10:18:21 AM	6.15	1.91	2.39	3.75	0.00	0.00	0.00	1.39	14.21	100.00	5.01	13.03	3261	1915	1075	113	0	0	0	0	6363	171.61	26.73	10.33	27.00	35.15	33.97	58.26	1.49	22.61	22.64
6/8/2020 10:18:23 AM	5.74	2.01	2.99	3.40	0.00	0.00	0.00	1.36	14.13	100.00	5.07	12.58	3041	2006	1345	102	0	0	0	0	6493	171.41	26.77	10.57	27.01	34.75	32.94	57.80	1.50	22.58	22.61
6/8/2020 10:18:26 AM	5.30	2.39	3.37	3.10	0.00	0.00	0.00	1.49	14.16	100.00	5.12	12.25	2808	2389	1516	93	0	0	0	0	6806	171.44	27.14	10.56	28.07	35.86	33.56	57.92	1.50	22.56	22.62
6/8/2020 10:18:28 AM	5.14	2.07	2.83	3.26	0.00	0.00	0.00	1.45	13.29	100.00	5.19	12.24	2726	2067	1271	98	0	0	0	0	6162	171.43	25.88	9.93	26.19	34.28	32.24	55.26	1.51	22.54	22.60
6/8/2020 10:18:30 AM	4.28	1.67	1.90	2.95	0.00	0.00	0.00	1.47	10.81	100.00	5.23	11.80	2268	1675	855	89	0	0	0	0	4886	172.13	21.95	8.23	21.91	30.84	27.90	47.10	1.51	22.50	22.62
6/8/2020 10:18:33 AM	3.85	1.66	1.44	2.78	0.00	0.00	0.00	1.49	9.72	100.00	5.27	11.52	2039	1661	646	83	0	0	0	0	4429	172.55	20.05	8.10	20.77	29.33	26.05	43.06	1.52	22.47	22.60
6/8/2020 10:18:35 AM	3.90	1.89	1.94	2.42	0.00	0.00	0.00	1.38	10.16	100.00	5.30	11.86	2069	1893	874	73	0	0	0	0	4910	172.77	20.06	8.07	21.51	28.68	26.10	43.07	1.52	22.43	22.57
6/8/2020 10:18:37 AM	3.91	1.74	1.45	2.72	0.00	0.00	0.00	1.48	9.82	100.00	5.34	12.18	2072	1744	652	82	0	0	0	0	4549	172.41	19.99	7.95	21.01	29.33	26.32	43.02	1.52	22.40	22.55
6/8/2020 10:18:40 AM	3.81	1.55	1.29	2.64	0.00	0.00	0.00	1.44	9.29	100.00	5.37	12.37	2021	1551	579	79	0	0	0	0	4231	172.52	19.03	7.53	19.68	28.18	24.93	41.24	1.53	22.37	22.55
6/8/2020 10:18:42 AM	4.13	1.54	1.02	2.78	0.00	0.00	0.00	1.46	9.47	100.00	5.40	12.46	2187	1541	459	83	0	0	0	0	4271	172.55	19.06	7.66	19.97	28.64	25.43	41.86	1.53	22.34	22.52
6/8/2020 10:18:45 AM	3.90	1.55	0.96	2.78	0.00	0.00	0.00	1.47	9.18	100.00	5.43	12.50	2067	1548	430	83	0	0	0	0	4129	172.32	18.79	7.55	19.72	28.25	25.22	40.88	1.53	22.30	22.56
6/8/2020 10:18:47 AM	4.06	1.44	1.34	2.74	0.00	0.00	0.00	1.40	9.58	100.00	5.46	12.49	2152	1442	602	82	0	0	0	0	4279	172.30	19.44	7.46	19.61	28.35	25.20	42.38	1.53	22.27	22.52
6/8/2020 10:18:49 AM	4.21	1.47	1.52	3.04	0.00	0.00	0.00	1.45	10.24	100.00	5.48	12.44	2232	1471	683	91	0	0	0	0	4477	172.42	21.06	7.95	20.74	29.91	26.92	45.37	1.54	22.25	22.54
6/8/2020 10:18:52 AM	4.05	2.10	2.23	2.51	0.00	0.00	0.00	1.48	10.89	100.00	5.52	12.44	2144	2103	1002	75	0	0	0	0	5325	172.22	21.55	8.82	23.23	30.75	27.71	46.08	1.54	22.22	22.51
6/8/2020 10:18:54 AM	3.80	1.96	2.01	2.47	0.00	0.00	0.00	1.47	10.24	100.00	5.57	12.46	2015	1961	903	74	0	0	0	0	4953	172.57	20.62	8.26	21.97	29.69	26.65	44.00	1.55	22.18	22.50
6/8/2020 10:18:56 AM	4.17	1.60	1.27	2.75	0.00	0.00	0.00	1.43	9.79	100.00	5.61	12.40	2208	1605	573	82	0	0	0	0	4468	172.55	19.56	7.90	20.50	28.80	25.79	42.73	1.55	22.16	22.46
6/8/2020 10:18:59 AM	3.92	1.44	1.09	2.97	0.00	0.00	0.00	1.45	9.42	100.00	5.64	12.16	2077	1439	489	89	0	0	0	0	4094	172.60	19.60	7.90	19.88	28.64	25.62	42.25	1.55	22.13	22.46
6/8/2020 10:19:01 AM	3.49	1.26	0.50	3.10	0.00	0.00	0.00	1.45	8.36	100.00	5.68	12.19	1852	1263	227	93	0	0	0	0	3435	172.58	18.20	7.31	18.32	27.03	24.54	38.74	1.56	22.10	22.45
6/8/2020 10:19:04 AM	3.46	1.56	1.14	2.98	0.00	0.00	0.00	1.42	9.14	100.00	5.72	12.27	1836	1559	512	89	0	0	0	0	3997	172.58	19.47	8.14	20.16	27.80	25.70	40.79	1.56	22.06	22.43
6/8/2020 10:19:06 AM	3.91	1.67	1.03	2.97	0.00	0.00	0.00	1.44	9.57	100.00	5.77	12.08	2072	1667	462	89	0	0	0	0	4290	172.13	19.56	8.42	20.95	28.54	26.27	41.88	1.57	22.03	22.46
6/8/2020 10:19:08 AM	3.33	1.55	1.04	2.96	0.00	0.00	0.00	1.41	8.87	100.00	5.82	11.89	1764	1546	467	89	0	0	0	0	3865	172.49	19.07	8.03	19.84	27.33	25.35	39.77	1.57	22.00	22.43
6/8/2020 10:19:11 AM	3.54	1.49	0.79	2.92	0.00	0.00	0.00	1.39	8.74	100.00	5.87	11.91	1878	1488	357	87	0	0	0	0	3811	172.88	18.34	7.95	19.44	26.83	24.75	38.96	1.58	21.97	22.40
6/8/2020 10:19:13 AM	3.11	1.44	1.01	2.85	0.00	0.00	0.00	1.41	8.41	100.00	5.91	11.92	1646	1443	454	86	0	0	0	0	3628	173.11	18.45	7.46	18.79	26.66	24.42	38.39	1.58	21.95	22.39
6/8/2020 10:19:15 AM	2.69	1.14	0.31	3.39	0.00	0.00	0.00	1.38	7.53	100.00	5.95	11.91	1425	1145	138	102	0	0	0	0	2809	173.11	17.86	7.68	17.67	25.26	24.06	35.96	1.58	21.91	22.38
6/8/2020 10:19:18 AM	2.71	1.27	0.37	3.27	0.00	0.00	0.00	1.36	7.62	100.00	5.98	11.88	1438	1274	166	98	0	0	0	0	2975	172.93	17.70	7.90	18.15	25.15	24.07	35.71	1.59	21.87	22.38
6/8/2020 10:19:20 AM	2.82	1.60	0.96	2.78	0.00	0.00	0.00	1.40	8.16	100.00	6.01	11.91	1493	1603	431	83	0	0	0	0	3611	172.94	18.01	7.77	19.18	26.08	24.31	36.91	1.59	21.83	22.35
6/8/2020 10:19:23 AM	2.79	1.29	0.48	3.40	0.00	0.00	0.00	1.39	7.96	100.00	6.05	11.96	1478	1292	217	102	0	0	0	0	3089	173.05	18.53	8.14	18.72	25.98	24.90	37.28	1.59	21.83	22.34
6/8/2020 10:19:25 AM	3.00	1.58	0.71	3.25	0.00	0.00	0.00	1.36	8.53	100.00	6.08	11.97	1588	1579	320	97	0	0	0	0	3584	173.24	18.83	8.72	20.20	26.28	25.66	38.09	1.60	21.79	22.33
6/8/2020 10:19:27 AM	2.92	1.47	0.51	3.55	0.00	0.00	0.00	1.38	8.45	100.00	6.13	11.95	1548	1466	229	107	0	0	0	0	3350	172.87	19.25	8.63	20.03	26.50	26.31	38.45	1.60	21.75	22.33
6/8/2020 10:19:30 AM	3.17	1.51	0.57	3.37	0.00	0.00	0.00	1.38	8.62	100.00	6.18	11.80	1678	1513	256	101	0	0	0	0	3549	172.86	19.02	8.48	20.08	26.70	26.08	38.74	1.61	21.71	22.30
6/8/2020 10:19:32 AM	3.68	1.61	0.69	3.57	0.00	0.00	0.00	1.38	9.54	100.00	6.22	11.77	1948	1608	310	107	0	0	0	0	3974	172.56	20.30	8.82	21.45	28.01	27.90	41.78	1.61	21.70	22.25
6/8/2020 10:19:35 AM	4.28	2.05	1.06	4.81	0.00	0.00	0.00	1.45	12.19	100.00	6.25	11.83	2268	2046	476	144	0	0	0	0	4934	172.57	25.98	11.51	27.33	32.77	35.45	51.54	1.61	21.66	22.28
6/8/2020 10:19:37 AM	4.30	2.11	0.98	4.96	0.00	0.00	0.00	1.52	12.35	100.00	6.28	11.78	2278	2112	441	149	0	0	0	0	4980	172.42	26.49	12.30	28.17	33.70	36.01	52.51	1.62	21.63	22.26
6/8/2020 10:19:39 AM	4.36	2.58	1.45	4.34	0.00	0.00	0.00	1.48	12.73	100.00	6.31	11.63	2311	2580	652	130	0	0	0	0	5672	172.18	25.94	12.27	29.40	33.40	35.91	51.83	1.62	21.60	22.24
6/8/2020 10:19:42 AM	4.20	1.97	0.98	4.50	0.00	0.00	0.00	1.45	11.64	100.00	6.36	11.49	2226	1967	439	135	0	0	0	0	4767	172.36	24.65	11.37	26.26	31.87	33.47	49.49	1.62	21.58	22.21
6/8/2020 10:19:44 AM	4.34	1.88	1.11	4.15	0.00	0.00	0.00	1.37	11.48	100.00	6.39	11.38	2299	1879	500	125	0	0	0	0	4802	172.40	23.72	10.46	25.12	30.79	32.19	48.33	1.63	21.54	22.19
6/8/2020 10:19:46 AM	3.92	1.78	1.15	2.97	0.00	0.00	0.00	1.46	9.81	100.00	6.50	10.76	2076	1778	518	89	0	0	0	0	4461	172.79	20.01	8.50	21.56	29.05	26.94	42.65	1.64	21.51	22.20
6/8/2020 10:19:49 AM	3.65	1.60	0.92	2.01	0.00	0.00	0.00	1.51	8.18	100.00	6.59	9.98	1935	1602	414	60	0	0	0	0	4011	173.12	16.28	6.78	18.07	26.97	22.02	36.90	1.65	21.47	22.18
6/8/2020 10:19:51 AM	3.32	1.37	0.68	1.97	0.00	0.00	0.00	1.44	7.33	100.00	6.67	9.85	1758	1372	305	59	0	0	0	0	3494	173.27	15.01	6.25	16.35	25.13	20.35	33.96	1.65	21.43	22.15
6/8/2020 10:19:54 AM	3.01	1.30	0.73	1.61	0.00	0.00	0.00	1.48	6.65	100.00	6.81	9.90	1595	1301	328	48	0	0	0	0	3272	173.32	13.89	5.50	14.95	24.46	18.57	31.90	1.67	21.41	22.20
6/8/2020 10:19:56 AM	2.46	1.10	0.41	1.19	0.00	0.00	0.00	1.48	5.16	100.00	6.91	9.79	1301	1102	185	36	0	0	0	0	2624	173.53	11.30	4.47	12.26	22.25	15.25	26.79	1.68	21.36	22.15
6/8/2020 10:19:58 AM	2.32	1.25	0.83	0.99	0.00	0.00	0.00	1.46	5.39	100.00	6.97	9.84	1230	1250	371	30	0	0	0	0	2882	173.48	11.69	4.50	12.78	22.40	15.43	27.27	1.68	21.34	22.11
6/8/2020 10:20:01 AM	2.33	1.00	0.39	1.19	0.00	0.00	0.00	1.43	4.91	100.00	7.04	9.90	1237	1002	176	36	0	0	0	0	2451	172.90	10.98	4.35	11.67	21.52	14.67	25.93	1.69	21.31	22.11
6/8/2020 10:20:03 AM	2.17	1.19	0.67	0.90	0.00	0.00	0.00	1.48	4.94	100.00	7.10	9.97	1152	1191	303	27	0	0	0	0	2673	173.27	10.91	4.25	12.03	21.84	14.50	25.78	1.70	21.27	22.09
6/8/2020 10:20:05 AM	2.30	1.30	0.96	0.63	0.00	0.00	0.00	1.47	5.19	100.00	7.16	10.08	1220	1304	432	19	0	0	0	0	2974	173.55	10.92	4.00	12.25	22.10	14.39	26.28	1.70	21.23	22.06
6/8/2020 10:20:08 AM	2.34	1.09	0.60	0.79	0.00	0.00	0.00	1.44	4.82	100.00	7.21	10.22	1242	1088	272	24	0	0	0	0	2626	173.39	10.32	3.88	11.32	21.28	13.74	25.18	1.71	21.20	22.08
6/8/2020 10:20:10 AM	2.06	0.90	0.36	0.91	0.00	0.00	0.00	1.47	4.23	100.00	7.28	10.28	1092	904	160	27	0	0	0	0	2183	173.57	9.88	3.67	10.27	20.85	13.00	23.91	1.71	21.17	22.04
6/8/2020 10:20:13 AM	1.96	0.98	0.35	0.85	0.00	0.00	0.00	1.44	4.13	100.00	7.39	9.93	1037	976	159	25	0	0	0	0	2198	173.46	9.60	3.70	10.38	20.38	12.90	23.10	1.72	21.13	22.04
6/8/2020 10:20:15 AM	1.01	0.81	0.26	0.42	0.00	0.00	0.00	1.33	2.51	100.00	7.52	9.52	538	806	119	13	0	0	0	0	1475	173.30	7.06	2.62	7.65	16.84	9.61	16.85	1.74	21.10	22.03
6/8/2020 10:20:17 AM	0.73	0.83	0.44	0.18	0.00	0.00	0.00	1.30	2.18	100.00	7.58	9.32	387	827	197	5	0	0	0	0	1416	173.65	6.49	2.35	7.11	16.00	8.65	15.39	1.74	21.07	22.00
