Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/23/2020 12:39:46 PM	3.57	2.14	1.97	0.00	0.00	0.00	0.00	0.20	7.68	100.00	3.74	21.05	1894	2141	886	0	0	0	0	0	4921	177.58	9.56	3.25	16.19	12.07	16.78	22.08	1.37	23.58	22.00
9/23/2020 12:39:49 PM	3.10	2.40	2.36	0.00	0.00	0.00	0.00	0.25	7.86	100.00	3.73	21.04	1643	2398	1061	0	0	0	0	0	5102	177.61	10.51	4.03	17.34	12.79	17.87	22.77	1.37	23.58	22.00
9/23/2020 12:39:51 PM	2.81	2.52	2.07	0.00	0.00	0.00	0.00	0.42	7.39	100.00	3.73	21.06	1487	2515	932	0	0	0	0	0	4935	178.16	10.27	3.38	17.68	13.68	17.72	21.94	1.37	23.60	22.01
9/23/2020 12:39:53 PM	2.99	2.64	2.19	0.00	0.00	0.00	0.00	0.28	7.82	100.00	3.74	21.04	1585	2643	986	0	0	0	0	0	5214	177.24	10.33	3.70	17.84	12.81	19.10	22.00	1.37	23.60	22.03
9/23/2020 12:39:56 PM	1.92	2.34	2.68	0.00	0.00	0.00	0.00	0.48	6.94	100.00	3.76	21.04	1016	2340	1206	0	0	0	0	0	4562	177.68	11.18	3.22	16.07	13.98	17.73	22.24	1.37	23.62	22.05
9/23/2020 12:39:58 PM	1.97	2.46	2.70	0.00	0.00	0.00	0.00	0.37	7.13	100.00	3.78	21.04	1045	2457	1214	0	0	0	0	0	4716	177.34	11.06	3.06	16.58	12.97	18.28	21.59	1.37	23.62	22.05
9/23/2020 12:40:01 PM	2.20	2.25	2.85	0.00	0.00	0.00	0.00	0.33	7.30	100.00	3.82	21.03	1164	2255	1284	0	0	0	0	0	4703	177.69	11.25	3.83	16.36	13.01	17.22	22.61	1.37	23.63	22.10
9/23/2020 12:40:03 PM	3.65	2.75	1.74	0.00	0.00	0.00	0.00	0.35	8.14	100.00	3.84	21.03	1934	2746	784	0	0	0	0	0	5464	176.50	9.92	4.13	19.01	13.77	18.97	22.70	1.38	23.65	22.05
9/23/2020 12:40:05 PM	2.66	2.49	2.03	0.15	0.00	0.00	0.00	0.46	7.32	100.00	3.89	21.04	1411	2489	913	4	0	0	0	0	4817	177.25	10.53	3.89	17.08	14.04	18.71	22.25	1.38	23.66	22.13
9/23/2020 12:40:08 PM	2.25	2.59	2.61	0.00	0.00	0.00	0.00	0.39	7.44	100.00	3.93	21.04	1191	2590	1173	0	0	0	0	0	4954	177.22	11.13	4.16	17.76	13.59	18.37	22.33	1.38	23.67	22.10
9/23/2020 12:40:10 PM	2.45	2.32	2.38	0.00	0.00	0.00	0.00	0.38	7.15	100.00	3.97	21.04	1298	2318	1073	0	0	0	0	0	4689	177.24	10.46	3.99	16.56	13.20	17.04	21.82	1.39	23.67	22.10
9/23/2020 12:40:12 PM	2.31	2.17	2.69	0.00	0.00	0.00	0.00	0.30	7.18	100.00	4.06	21.05	1226	2174	1212	0	0	0	0	0	4612	177.12	10.84	3.64	16.31	12.58	16.39	22.04	1.40	23.67	22.13
9/23/2020 12:40:15 PM	2.21	2.40	2.52	0.00	0.00	0.00	0.00	0.38	7.13	100.00	4.09	21.05	1173	2403	1133	0	0	0	0	0	4709	177.88	10.76	3.97	17.47	13.08	16.73	21.61	1.40	23.68	22.10
9/23/2020 12:40:17 PM	3.22	2.12	1.90	0.00	0.00	0.00	0.00	0.30	7.23	100.00	4.13	21.05	1705	2118	855	0	0	0	0	0	4677	177.32	9.37	3.63	15.81	12.41	16.23	21.38	1.40	23.69	22.14
9/23/2020 12:40:20 PM	3.13	2.34	1.92	0.06	0.00	0.00	0.00	0.34	7.45	100.00	4.16	21.05	1661	2341	863	2	0	0	0	0	4867	177.48	9.80	4.12	16.64	13.02	17.65	21.88	1.41	23.70	22.13
9/23/2020 12:40:22 PM	2.29	2.31	2.47	0.00	0.00	0.00	0.00	0.35	7.07	100.00	4.19	21.05	1215	2314	1109	0	0	0	0	0	4638	178.75	10.45	4.07	16.33	12.76	17.09	21.41	1.41	23.71	22.19
9/23/2020 12:40:24 PM	2.93	2.43	2.05	0.00	0.00	0.00	0.00	0.36	7.41	100.00	4.21	21.05	1553	2428	922	0	0	0	0	0	4903	176.74	9.98	4.69	17.89	13.19	16.59	21.75	1.41	23.71	22.15
9/23/2020 12:40:27 PM	2.08	2.47	2.29	0.00	0.00	0.00	0.00	0.44	6.83	100.00	4.24	21.05	1100	2466	1030	0	0	0	0	0	4596	177.67	10.29	4.37	17.23	13.22	16.81	20.72	1.42	23.73	22.18
9/23/2020 12:40:29 PM	2.39	2.48	2.48	0.00	0.00	0.00	0.00	0.27	7.34	100.00	4.25	21.05	1266	2476	1114	0	0	0	0	0	4856	177.36	10.51	4.01	17.55	12.18	17.38	21.14	1.42	23.73	22.18
9/23/2020 12:40:31 PM	2.40	2.65	2.31	0.00	0.00	0.00	0.00	0.38	7.36	100.00	4.30	21.04	1274	2651	1039	0	0	0	0	0	4964	177.46	10.61	4.01	18.58	13.25	17.69	21.44	1.42	23.75	22.23
9/23/2020 12:40:34 PM	2.65	2.47	1.82	0.46	0.00	0.00	0.00	0.32	7.40	100.00	4.32	21.04	1403	2473	818	14	0	0	0	0	4708	177.31	10.59	4.72	17.66	12.75	19.25	21.52	1.42	23.75	22.20
9/23/2020 12:40:36 PM	3.16	2.59	1.96	0.00	0.00	0.00	0.00	0.31	7.71	100.00	4.36	21.04	1676	2590	880	0	0	0	0	0	5146	177.11	9.92	3.93	17.90	12.97	18.33	21.76	1.43	23.76	22.21
9/23/2020 12:40:39 PM	2.49	2.39	2.12	0.01	0.00	0.00	0.00	0.44	7.00	100.00	4.40	21.04	1319	2387	952	0	0	0	0	0	4659	177.50	10.05	3.85	16.33	13.41	17.53	21.27	1.43	23.76	22.24
9/23/2020 12:40:41 PM	1.50	2.51	2.91	0.03	0.00	0.00	0.00	0.39	6.95	100.00	4.44	21.04	797	2507	1307	1	0	0	0	0	4612	177.44	11.41	4.15	16.86	13.01	18.15	21.36	1.43	23.78	22.25
9/23/2020 12:40:43 PM	2.09	2.66	2.25	0.00	0.00	0.00	0.00	0.42	7.00	100.00	4.47	21.03	1106	2657	1014	0	0	0	0	0	4777	176.97	10.40	4.01	18.57	13.07	17.11	20.46	1.44	23.78	22.29
9/23/2020 12:40:46 PM	2.21	2.55	2.35	0.00	0.00	0.00	0.00	0.39	7.11	100.00	4.50	21.02	1170	2554	1056	0	0	0	0	0	4780	177.98	10.45	4.05	17.27	13.05	17.93	21.03	1.44	23.78	22.26
9/23/2020 12:40:48 PM	1.73	2.41	2.68	0.00	0.00	0.00	0.00	0.35	6.81	100.00	4.54	21.02	919	2406	1204	0	0	0	0	0	4528	177.70	10.81	3.60	16.98	12.43	16.81	20.59	1.44	23.80	22.25
9/23/2020 12:40:51 PM	1.98	2.54	2.31	0.00	0.00	0.00	0.00	0.46	6.83	100.00	4.59	21.03	1052	2543	1037	0	0	0	0	0	4632	177.24	10.40	4.12	17.34	13.36	17.33	20.67	1.45	23.81	22.30
9/23/2020 12:40:53 PM	2.84	2.60	1.73	0.00	0.00	0.00	0.00	0.38	7.17	100.00	4.62	21.02	1505	2600	777	0	0	0	0	0	4883	176.74	9.38	3.89	17.77	12.80	17.57	20.24	1.45	23.82	22.33
9/23/2020 12:40:55 PM	2.33	2.59	1.87	0.00	0.00	0.00	0.00	0.45	6.79	100.00	4.64	21.02	1236	2585	842	0	0	0	0	0	4663	176.83	9.64	3.76	17.84	13.05	16.89	19.81	1.45	23.82	22.31
9/23/2020 12:40:58 PM	2.89	2.63	1.60	0.00	0.00	0.00	0.00	0.40	7.12	100.00	4.66	21.01	1533	2631	720	0	0	0	0	0	4884	177.34	9.19	3.62	17.73	12.85	17.76	20.00	1.46	23.83	22.31
9/23/2020 12:41:00 PM	2.67	2.51	1.88	0.00	0.00	0.00	0.00	0.37	7.07	100.00	4.67	21.02	1415	2515	846	0	0	0	0	0	4776	176.76	9.50	4.41	17.33	12.70	17.20	20.30	1.46	23.84	22.33
9/23/2020 12:41:02 PM	2.04	2.32	2.21	0.00	0.00	0.00	0.00	0.40	6.57	100.00	4.71	21.02	1080	2320	996	0	0	0	0	0	4396	177.54	9.86	3.83	16.21	12.45	16.36	19.85	1.46	23.84	22.33
9/23/2020 12:41:05 PM	2.47	2.46	2.01	0.00	0.00	0.00	0.00	0.31	6.93	100.00	4.76	21.01	1307	2460	902	0	0	0	0	0	4669	176.94	9.52	3.83	17.08	11.91	16.90	19.65	1.47	23.85	22.35
9/23/2020 12:41:07 PM	1.86	2.53	1.96	0.00	0.00	0.00	0.00	0.44	6.34	100.00	4.80	21.02	986	2529	880	0	0	0	0	0	4395	178.11	9.47	3.73	17.03	12.37	16.58	18.57	1.47	23.85	22.38
9/23/2020 12:41:10 PM	2.72	2.41	1.51	0.00	0.00	0.00	0.00	0.41	6.64	100.00	4.82	21.02	1441	2410	681	0	0	0	0	0	4533	177.57	8.70	3.22	16.07	12.37	17.09	19.06	1.47	23.86	22.35
9/23/2020 12:41:12 PM	2.44	2.35	1.96	0.00	0.00	0.00	0.00	0.38	6.75	100.00	4.85	21.03	1293	2351	883	0	0	0	0	0	4527	177.82	9.44	3.96	16.23	12.42	16.73	19.90	1.48	23.87	22.36
9/23/2020 12:41:14 PM	2.01	2.57	1.93	0.00	0.00	0.00	0.00	0.47	6.51	100.00	4.86	21.03	1064	2570	869	0	0	0	0	0	4503	177.85	9.57	3.96	17.06	12.90	17.12	19.21	1.48	23.87	22.39
9/23/2020 12:41:17 PM	2.24	2.32	1.97	0.00	0.00	0.00	0.00	0.40	6.54	100.00	4.86	21.02	1188	2320	889	0	0	0	0	0	4397	177.63	9.36	4.12	15.91	12.38	16.47	19.50	1.48	23.89	22.43
9/23/2020 12:41:19 PM	2.39	2.65	1.69	0.00	0.00	0.00	0.00	0.41	6.72	100.00	4.86	21.02	1266	2647	760	0	0	0	0	0	4673	177.40	9.13	3.69	17.39	12.41	17.58	18.87	1.48	23.89	22.44
9/23/2020 12:41:21 PM	2.50	2.56	1.76	0.00	0.00	0.00	0.00	0.39	6.82	100.00	4.88	21.01	1325	2559	793	0	0	0	0	0	4676	178.03	9.23	3.71	17.06	12.42	17.46	19.36	1.48	23.90	22.39
9/23/2020 12:41:24 PM	2.20	2.43	1.94	0.00	0.00	0.00	0.00	0.39	6.57	100.00	4.90	21.03	1166	2427	873	0	0	0	0	0	4467	177.69	9.35	3.94	16.39	12.24	16.80	19.16	1.48	23.91	22.43
9/23/2020 12:41:26 PM	2.28	2.55	1.72	0.00	0.00	0.00	0.00	0.44	6.55	100.00	4.92	21.02	1210	2547	775	0	0	0	0	0	4533	177.70	9.12	4.23	17.10	12.62	16.82	18.93	1.48	23.91	22.41
9/23/2020 12:41:29 PM	2.46	2.73	1.61	0.00	0.00	0.00	0.00	0.41	6.79	100.00	4.98	21.02	1303	2729	722	0	0	0	0	0	4755	177.71	8.99	4.24	17.79	12.43	17.75	18.75	1.49	23.91	22.45
9/23/2020 12:41:31 PM	2.08	2.90	1.60	0.00	0.00	0.00	0.00	0.45	6.58	100.00	5.05	21.00	1105	2903	718	0	0	0	0	0	4726	177.45	9.07	4.06	18.80	12.41	17.67	17.86	1.49	23.91	22.45
9/23/2020 12:41:33 PM	1.91	2.71	1.60	0.18	0.00	0.00	0.00	0.44	6.40	100.00	5.08	21.00	1015	2714	718	5	0	0	0	0	4452	177.26	9.27	3.95	17.13	12.27	18.60	18.01	1.50	23.91	22.49
9/23/2020 12:41:36 PM	2.55	2.81	1.62	0.09	0.00	0.00	0.00	0.29	7.06	100.00	5.16	20.99	1352	2806	727	3	0	0	0	0	4888	176.92	9.11	3.78	17.75	11.56	19.20	18.56	1.51	23.94	22.46
9/23/2020 12:41:38 PM	2.16	2.74	1.68	0.00	0.00	0.00	0.00	0.40	6.58	100.00	5.23	20.99	1145	2742	757	0	0	0	0	0	4644	178.11	9.05	3.77	17.79	12.07	17.58	18.07	1.51	23.94	22.48
9/23/2020 12:41:41 PM	2.32	2.76	1.32	0.00	0.00	0.00	0.00	0.49	6.40	100.00	5.30	20.99	1228	2761	593	0	0	0	0	0	4583	177.48	8.53	3.79	17.93	12.59	17.19	17.69	1.52	23.94	22.49
9/23/2020 12:41:43 PM	2.50	2.56	1.39	0.00	0.00	0.00	0.00	0.42	6.45	100.00	5.36	20.97	1326	2564	625	0	0	0	0	0	4514	178.36	8.44	3.60	16.95	12.11	16.85	17.97	1.52	23.94	22.52
9/23/2020 12:41:45 PM	2.24	2.96	1.58	0.00	0.00	0.00	0.00	0.41	6.78	100.00	5.42	20.96	1188	2958	712	0	0	0	0	0	4858	177.80	9.05	4.38	19.00	12.33	18.11	18.08	1.53	23.95	22.48
9/23/2020 12:41:48 PM	2.04	2.77	1.47	0.00	0.00	0.00	0.00	0.47	6.28	100.00	5.48	20.95	1083	2769	662	0	0	0	0	0	4513	177.40	8.67	3.40	17.36	12.24	17.75	17.31	1.54	23.95	22.52
9/23/2020 12:41:50 PM	2.11	2.54	1.59	0.00	0.00	0.00	0.00	0.44	6.24	100.00	5.53	20.94	1118	2542	715	0	0	0	0	0	4375	177.97	8.68	3.64	16.30	12.06	17.12	17.73	1.54	23.97	22.59
9/23/2020 12:41:52 PM	1.98	2.83	1.66	0.00	0.00	0.00	0.00	0.43	6.47	100.00	5.57	20.93	1050	2827	747	0	0	0	0	0	4624	177.79	9.00	4.09	17.84	12.16	17.92	17.68	1.55	23.97	22.54
9/23/2020 12:41:55 PM	1.92	3.04	1.57	0.00	0.00	0.00	0.00	0.43	6.53	100.00	5.61	20.94	1020	3038	705	0	0	0	0	0	4763	177.60	9.03	3.72	19.56	12.04	17.78	17.11	1.55	23.98	22.54
9/23/2020 12:41:57 PM	2.19	2.88	1.53	0.00	0.00	0.00	0.00	0.42	6.60	100.00	5.64	20.93	1161	2880	690	0	0	0	0	0	4731	177.32	8.83	4.16	18.06	12.21	18.24	17.76	1.55	23.98	22.60
9/23/2020 12:42:00 PM	2.49	2.83	1.28	0.00	0.00	0.00	0.00	0.40	6.59	100.00	5.66	20.93	1318	2829	575	0	0	0	0	0	4721	177.36	8.31	4.18	18.12	11.92	17.64	17.37	1.55	23.99	22.56
9/23/2020 12:42:02 PM	1.96	2.85	1.70	0.04	0.00	0.00	0.00	0.42	6.55	100.00	5.70	20.93	1039	2848	765	1	0	0	0	0	4653	177.74	9.19	3.87	17.53	12.17	18.81	17.91	1.56	23.99	22.59
9/23/2020 12:42:04 PM	1.34	2.96	1.92	0.00	0.00	0.00	0.00	0.50	6.21	100.00	5.74	20.92	709	2958	862	0	0	0	0	0	4529	177.00	9.54	3.94	18.09	12.49	18.40	17.34	1.56	23.99	22.59
9/23/2020 12:42:07 PM	2.43	2.94	1.59	0.00	0.00	0.00	0.00	0.36	6.95	100.00	5.77	20.90	1289	2935	713	0	0	0	0	0	4937	177.31	8.96	4.22	18.41	12.00	18.83	18.25	1.57	24.00	22.57
9/23/2020 12:42:09 PM	2.01	2.99	1.55	0.00	0.00	0.00	0.00	0.43	6.55	100.00	5.81	20.90	1064	2994	699	0	0	0	0	0	4756	177.17	8.92	3.82	18.35	12.15	18.77	17.36	1.57	24.01	22.59
9/23/2020 12:42:11 PM	2.09	2.99	1.56	0.00	0.00	0.00	0.00	0.42	6.64	100.00	5.86	20.89	1109	2989	701	0	0	0	0	0	4799	177.31	8.94	3.71	18.34	12.10	18.88	17.52	1.57	24.02	22.59
9/23/2020 12:42:14 PM	1.97	2.93	1.70	0.00	0.00	0.00	0.00	0.44	6.59	100.00	5.91	20.88	1041	2926	765	0	0	0	0	0	4732	178.00	9.16	4.24	18.05	12.38	18.65	17.92	1.58	24.02	22.60
9/23/2020 12:42:16 PM	1.73	3.34	1.66	0.00	0.00	0.00	0.00	0.47	6.73	100.00	5.96	20.89	914	3339	748	0	0	0	0	0	5001	177.35	9.45	4.28	20.61	12.59	19.24	17.33	1.58	24.03	22.64
9/23/2020 12:42:19 PM	1.86	3.39	1.04	0.57	0.00	0.00	0.00	0.50	6.86	100.00	6.02	20.88	985	3395	469	17	0	0	0	0	4867	176.70	9.87	4.78	20.48	13.09	22.46	17.85	1.59	24.02	22.62
9/23/2020 12:42:21 PM	1.75	4.21	1.54	0.00	0.00	0.00	0.00	0.49	7.50	100.00	6.06	20.86	927	4212	692	0	0	0	0	0	5831	176.85	9.83	5.31	23.68	13.22	23.57	17.30	1.59	24.03	22.64
9/23/2020 12:42:23 PM	1.89	3.57	1.52	0.00	0.00	0.00	0.00	0.48	6.98	100.00	6.11	20.85	1003	3568	684	0	0	0	0	0	5255	176.99	9.36	4.68	20.98	12.90	20.86	17.46	1.60	24.03	22.62
9/23/2020 12:42:26 PM	1.54	4.21	1.64	0.00	0.00	0.00	0.00	0.51	7.39	100.00	6.19	20.84	817	4207	738	0	0	0	0	0	5761	177.74	10.15	4.88	24.67	13.36	22.42	17.26	1.61	24.04	22.67
9/23/2020 12:42:28 PM	1.85	3.64	1.51	0.00	0.00	0.00	0.00	0.47	7.00	100.00	6.22	20.74	982	3641	678	0	0	0	0	0	5301	176.93	9.30	5.00	21.37	12.72	20.94	17.17	1.61	24.04	22.70
9/23/2020 12:42:31 PM	1.54	4.59	1.45	0.00	0.00	0.00	0.00	0.51	7.58	100.00	6.27	20.64	816	4593	652	0	0	0	0	0	6061	177.32	9.93	5.46	25.77	13.27	24.25	16.52	1.61	24.05	22.70
9/23/2020 12:42:33 PM	1.16	4.20	1.70	0.00	0.00	0.00	0.00	0.55	7.06	100.00	6.32	20.61	614	4198	765	0	0	0	0	0	5578	176.87	10.08	5.22	23.82	13.33	22.70	16.63	1.62	24.06	22.67
9/23/2020 12:42:35 PM	1.04	4.44	1.66	0.00	0.00	0.00	0.00	0.60	7.14	100.00	6.38	20.54	549	4440	747	0	0	0	0	0	5737	176.56	10.22	5.29	24.38	13.77	24.06	16.55	1.62	24.06	22.70
9/23/2020 12:42:38 PM	1.11	5.70	1.65	0.00	0.00	0.00	0.00	0.55	8.47	100.00	6.41	20.46	589	5705	744	0	0	0	0	0	7038	177.09	11.24	6.52	31.24	14.29	28.18	16.74	1.63	24.07	22.66
9/23/2020 12:42:40 PM	0.17	4.78	2.28	0.00	0.00	0.00	0.00	0.63	7.23	100.00	6.48	20.42	92	4777	1025	0	0	0	0	0	5894	176.93	11.48	6.30	25.69	14.20	25.48	16.88	1.63	24.07	22.71
9/23/2020 12:42:42 PM	0.00	4.83	2.33	0.01	0.00	0.00	0.00	0.64	7.16	100.00	6.53	20.39	0	4832	1047	0	0	0	0	0	5879	176.57	11.89	6.23	25.71	14.20	25.75	16.44	1.64	24.07	22.76
9/23/2020 12:42:45 PM	0.00	5.05	2.00	0.21	0.00	0.00	0.00	0.68	7.26	100.00	6.57	20.35	0	5053	902	6	0	0	0	0	5961	176.78	12.19	6.37	26.80	14.63	27.23	16.24	1.64	24.08	22.71
9/23/2020 12:42:47 PM	0.00	5.30	1.93	0.22	0.00	0.00	0.00	0.71	7.46	100.00	6.60	20.27	0	5300	870	7	0	0	0	0	6176	177.01	12.40	6.10	27.70	15.02	28.56	16.31	1.65	24.07	22.72
9/23/2020 12:42:50 PM	0.00	5.65	2.28	0.00	0.00	0.00	0.00	0.65	7.93	100.00	6.66	20.15	0	5650	1027	0	0	0	0	0	6677	176.62	12.41	7.18	30.75	14.81	27.63	16.64	1.65	24.08	22.76
9/23/2020 12:42:52 PM	0.00	4.36	1.30	0.98	0.00	0.00	0.00	0.74	6.63	100.00	6.71	19.76	0	4356	584	29	0	0	0	0	4970	176.90	13.41	6.73	25.02	15.03	26.17	16.23	1.66	24.07	22.77
9/23/2020 12:42:54 PM	0.00	4.44	1.74	0.48	0.00	0.00	0.00	0.77	6.67	100.00	6.77	19.46	0	4444	785	14	0	0	0	0	5243	176.54	13.24	6.84	24.96	15.35	24.71	16.16	1.66	24.08	22.80
9/23/2020 12:42:57 PM	0.00	3.49	0.20	2.62	0.00	0.00	0.00	0.75	6.31	100.00	6.87	19.20	0	3491	88	79	0	0	0	0	3658	176.22	17.87	8.99	24.77	16.03	26.15	16.80	1.67	24.09	22.79
9/23/2020 12:42:59 PM	0.00	3.31	0.00	3.04	0.00	0.00	0.00	0.71	6.35	100.00	6.93	18.19	0	3306	0	91	0	0	0	0	3398	176.47	18.87	9.75	24.72	16.11	26.64	17.11	1.68	24.08	22.77
9/23/2020 12:43:01 PM	0.00	2.72	0.00	3.18	0.00	0.00	0.00	0.76	5.90	100.00	6.99	17.57	0	2722	0	95	0	0	0	0	2817	176.50	19.21	9.02	21.95	16.59	25.25	17.57	1.68	24.09	22.77
9/23/2020 12:43:04 PM	0.00	2.63	0.00	3.50	0.00	0.00	0.00	0.69	6.13	100.00	7.06	17.76	0	2626	0	105	0	0	0	0	2731	176.61	20.83	9.77	22.44	16.62	25.63	17.86	1.69	24.09	22.80
9/23/2020 12:43:06 PM	0.00	2.47	0.00	3.26	0.00	0.00	0.00	0.76	5.72	100.00	7.14	17.66	0	2467	0	98	0	0	0	0	2564	176.19	19.73	8.97	21.41	16.49	23.94	17.69	1.70	24.08	22.80
9/23/2020 12:43:09 PM	0.00	2.57	0.00	3.62	0.00	0.00	0.00	0.69	6.19	100.00	7.21	17.47	0	2567	0	109	0	0	0	0	2675	176.59	21.53	9.38	22.64	16.69	25.69	18.31	1.71	24.07	22.82
9/23/2020 12:43:11 PM	0.00	2.78	0.00	4.01	0.00	0.00	0.00	0.62	6.79	100.00	7.29	16.41	0	2778	0	120	0	0	0	0	2899	176.07	23.58	11.34	25.09	17.06	27.07	19.04	1.71	24.08	22.84
9/23/2020 12:43:13 PM	0.00	2.34	0.00	4.93	0.00	0.00	0.00	0.46	7.27	100.00	7.37	15.50	0	2339	0	148	0	0	0	0	2487	176.22	27.36	12.96	23.77	17.76	29.69	19.60	1.72	24.07	22.82
9/23/2020 12:43:16 PM	0.00	2.09	0.00	4.19	0.00	0.00	0.00	0.60	6.29	100.00	7.41	15.51	0	2093	0	126	0	0	0	0	2219	176.08	24.01	10.82	21.86	16.93	25.38	18.84	1.73	24.07	22.86
9/23/2020 12:43:18 PM	0.00	2.05	0.00	4.64	0.00	0.00	0.00	0.51	6.69	100.00	7.43	15.93	0	2047	0	139	0	0	0	0	2187	176.38	26.11	11.00	22.25	17.08	27.21	19.32	1.73	24.06	22.86
9/23/2020 12:43:21 PM	0.00	2.22	0.00	4.23	0.00	0.00	0.00	0.54	6.45	100.00	7.51	15.72	0	2216	0	127	0	0	0	0	2343	176.17	24.66	11.26	22.48	16.69	25.86	18.14	1.74	24.06	22.87
9/23/2020 12:43:23 PM	0.00	2.39	0.00	5.02	0.00	0.00	0.00	0.35	7.41	100.00	7.58	14.93	0	2390	0	151	0	0	0	0	2540	176.29	28.46	13.14	24.77	16.93	29.35	18.77	1.74	24.05	22.86
9/23/2020 12:43:25 PM	0.00	2.24	0.00	4.98	0.00	0.00	0.00	0.38	7.23	100.00	7.66	14.34	0	2245	0	150	0	0	0	0	2394	176.17	28.06	12.46	24.39	16.73	28.42	19.21	1.75	24.04	22.85
9/23/2020 12:43:28 PM	0.00	2.09	0.00	4.88	0.00	0.00	0.00	0.35	6.97	100.00	7.74	13.86	0	2091	0	146	0	0	0	0	2238	175.81	27.53	12.14	22.99	16.31	27.82	18.27	1.76	24.03	22.89
9/23/2020 12:43:30 PM	0.00	2.47	0.00	5.12	0.00	0.00	0.00	0.29	7.59	100.00	7.82	13.90	0	2474	0	154	0	0	0	0	2628	175.85	29.00	13.63	25.56	16.59	29.73	18.57	1.77	24.02	22.86
9/23/2020 12:43:32 PM	0.00	2.20	0.00	5.06	0.00	0.00	0.00	0.27	7.27	100.00	7.86	13.93	0	2204	0	152	0	0	0	0	2356	175.92	28.64	12.53	24.15	16.02	28.58	18.19	1.77	24.01	22.89
9/23/2020 12:43:35 PM	0.00	2.34	0.00	4.54	0.00	0.00	0.00	0.30	6.89	100.00	7.91	14.05	0	2345	0	136	0	0	0	0	2481	175.75	26.68	11.85	23.46	15.41	27.37	16.49	1.78	24.00	22.87
9/23/2020 12:43:37 PM	0.00	2.10	0.00	4.59	0.00	0.00	0.00	0.26	6.69	100.00	7.98	14.11	0	2096	0	138	0	0	0	0	2234	175.76	26.51	11.68	22.30	14.96	26.61	16.25	1.78	23.98	22.90
9/23/2020 12:43:40 PM	0.00	2.46	0.00	4.49	0.00	0.00	0.00	0.28	6.95	100.00	7.98	14.01	0	2462	0	135	0	0	0	0	2596	175.41	26.42	11.99	24.19	15.04	27.30	16.35	1.78	23.98	22.89
9/23/2020 12:43:42 PM	0.00	2.07	0.00	4.06	0.00	0.00	0.00	0.31	6.13	100.00	8.00	13.87	0	2075	0	122	0	0	0	0	2196	175.62	23.61	11.15	21.27	14.08	24.38	15.25	1.78	23.96	22.90
9/23/2020 12:43:44 PM	0.00	2.33	0.00	4.24	0.00	0.00	0.00	0.28	6.57	100.00	8.05	14.14	0	2334	0	127	0	0	0	0	2462	175.28	24.82	11.11	22.64	14.38	26.38	15.56	1.79	23.94	22.90
9/23/2020 12:43:47 PM	0.00	1.79	0.00	3.80	0.00	0.00	0.00	0.32	5.59	100.00	8.14	14.25	0	1791	0	114	0	0	0	0	1904	174.99	22.06	10.07	18.81	13.52	22.92	14.26	1.80	23.93	22.90
9/23/2020 12:43:49 PM	0.00	1.55	0.00	3.34	0.00	0.00	0.00	0.37	4.90	100.00	8.22	13.90	0	1551	0	100	0	0	0	0	1651	175.11	19.46	8.34	16.65	12.62	20.60	13.52	1.80	23.91	22.92
9/23/2020 12:43:51 PM	0.00	1.79	0.00	3.46	0.00	0.00	0.00	0.35	5.25	100.00	8.24	13.33	0	1794	0	104	0	0	0	0	1898	174.88	20.50	8.80	18.13	12.87	21.80	13.58	1.81	23.91	22.94
9/23/2020 12:43:54 PM	0.00	1.62	0.00	3.27	0.00	0.00	0.00	0.40	4.88	100.00	8.28	13.16	0	1617	0	98	0	0	0	0	1715	174.95	19.17	8.61	16.91	12.78	20.43	13.52	1.81	23.87	22.90
9/23/2020 12:43:56 PM	0.00	1.61	0.00	3.10	0.00	0.00	0.00	0.41	4.71	100.00	8.32	13.49	0	1610	0	93	0	0	0	0	1703	174.47	18.29	7.96	16.35	12.47	20.04	13.12	1.81	23.87	22.92
9/23/2020 12:43:59 PM	0.00	1.74	0.00	3.29	0.00	0.00	0.00	0.36	5.03	100.00	8.35	13.52	0	1744	0	99	0	0	0	0	1843	174.59	19.26	8.67	17.31	12.54	21.25	13.20	1.82	23.85	22.91
9/23/2020 12:44:01 PM	0.00	1.72	0.00	2.53	0.00	0.00	0.00	0.44	4.25	100.00	8.40	13.55	0	1721	0	76	0	0	0	0	1797	174.28	15.67	7.62	16.08	11.47	17.85	11.77	1.82	23.83	22.90
9/23/2020 12:44:03 PM	0.00	2.85	0.75	1.79	0.00	0.00	0.00	0.38	5.39	100.00	8.46	13.47	0	2855	338	54	0	0	0	0	3246	173.66	16.34	8.43	20.98	11.56	19.46	11.67	1.83	23.82	22.94
