Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
11/4/2019 11:33:03 AM	1.58	24.29	2.50	0.00	0.00	0.00	0.00	0.93	28.37	100.00	9.90	12.57	838	24287	1123	0	0	0	0	0	26249	164.81	26.12	18.43	99.82	29.22	95.26	27.50	1.97	29.32	9.32
11/4/2019 11:33:06 AM	2.12	25.29	2.83	0.00	0.00	0.00	0.00	0.90	30.24	100.00	9.99	12.57	1124	25293	1271	0	0	0	0	0	27688	164.46	27.75	19.75	105.32	30.63	98.54	30.20	1.98	29.32	9.33
11/4/2019 11:33:08 AM	1.74	24.03	2.33	0.00	0.00	0.00	0.00	0.90	28.10	100.00	10.12	12.58	921	24031	1049	0	0	0	0	0	26001	165.05	25.61	17.95	98.80	28.78	94.23	26.99	1.99	29.30	9.31
11/4/2019 11:33:10 AM	2.00	25.63	2.23	0.00	0.00	0.00	0.00	0.90	29.87	100.00	10.21	12.59	1062	25635	1002	0	0	0	0	0	27699	164.88	26.61	19.50	105.53	29.86	99.59	27.64	2.00	29.31	9.33
11/4/2019 11:33:13 AM	2.06	25.37	2.33	0.00	0.00	0.00	0.00	0.91	29.76	100.00	10.29	12.59	1092	25371	1049	0	0	0	0	0	27512	165.09	26.67	19.44	104.33	29.97	99.11	28.18	2.01	29.30	9.32
11/4/2019 11:33:15 AM	1.36	23.46	2.67	0.00	0.00	0.00	0.00	0.99	27.49	100.00	10.38	12.59	719	23463	1204	0	0	0	0	0	25386	166.09	25.92	17.90	96.11	29.22	92.92	27.85	2.02	29.27	9.32
11/4/2019 11:33:18 AM	1.90	23.19	1.90	0.00	0.00	0.00	0.00	0.92	26.99	100.00	10.50	12.57	1009	23192	854	0	0	0	0	0	25055	165.78	24.16	17.53	95.70	27.94	90.32	25.61	2.03	29.28	9.32
11/4/2019 11:33:20 AM	1.69	24.17	2.18	0.00	0.00	0.00	0.00	0.92	28.05	100.00	10.59	12.55	898	24171	982	0	0	0	0	0	26050	165.52	25.37	18.39	99.54	28.71	94.11	26.42	2.04	29.26	9.31
11/4/2019 11:33:22 AM	1.77	22.79	2.00	0.00	0.00	0.00	0.00	0.89	26.56	100.00	10.69	12.55	936	22787	902	0	0	0	0	0	24625	166.44	24.03	17.10	94.52	27.45	88.47	25.35	2.05	29.26	9.32
11/4/2019 11:33:25 AM	4.84	31.83	1.62	0.00	0.00	0.00	0.00	0.00	38.30	100.00	10.71	12.55	2567	31831	731	0	0	0	0	0	35129	108.78	28.74	22.86	134.99	23.89	118.92	29.17	2.05	29.25	9.30
