Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/12/2019 8:52:09 AM	1.26	5.82	1.20	0.00	0.00	0.00	0.00	0.00	8.28	90.95	7.61	12.24	666	5819	541	0	0	0	0	0	7026	158.53	8.77	6.18	30.19	7.84	29.04	10.99	1.75	40.50	12.56
8/12/2019 8:52:12 AM	1.19	5.82	1.16	0.00	0.00	0.00	0.00	0.00	8.17	90.95	7.69	12.05	630	5824	521	0	0	0	0	0	6975	158.53	8.65	6.07	30.11	7.73	28.96	10.56	1.75	40.46	12.57
8/12/2019 8:52:14 AM	1.42	6.12	1.18	0.00	0.00	0.00	0.00	0.00	8.72	90.48	7.80	12.20	754	6117	531	0	0	0	0	0	7403	157.71	9.07	6.45	31.96	8.13	30.11	11.59	1.76	40.38	12.59
8/12/2019 8:52:17 AM	1.24	5.77	1.18	0.00	0.00	0.00	0.00	0.00	8.18	90.79	7.93	12.15	656	5768	530	0	0	0	0	0	6954	158.24	8.68	6.10	30.01	7.77	28.68	10.79	1.78	40.31	12.59
8/12/2019 8:52:19 AM	1.33	5.86	1.12	0.00	0.00	0.00	0.00	0.00	8.31	90.73	8.01	11.93	707	5865	502	0	0	0	0	0	7073	158.14	8.64	6.13	30.41	7.73	29.18	10.92	1.78	40.26	12.58
8/12/2019 8:52:21 AM	1.12	5.70	1.18	0.00	0.00	0.00	0.00	0.00	8.00	90.71	8.06	11.88	593	5701	529	0	0	0	0	0	6824	158.11	8.54	6.01	29.46	7.63	28.45	10.35	1.79	40.19	12.55
8/12/2019 8:52:24 AM	1.13	5.82	1.19	0.00	0.00	0.00	0.00	0.00	8.14	90.76	8.16	12.08	599	5817	535	0	0	0	0	0	6950	158.19	8.65	6.09	29.89	7.65	29.10	10.52	1.80	40.14	12.56
8/12/2019 8:52:26 AM	1.22	5.77	1.10	0.00	0.00	0.00	0.00	0.00	8.09	90.62	8.22	12.15	648	5766	496	0	0	0	0	0	6910	157.95	8.48	6.11	29.98	7.63	28.50	10.40	1.81	40.06	12.59
8/12/2019 8:52:28 AM	1.22	5.80	1.16	0.00	0.00	0.00	0.00	0.00	8.18	90.56	8.32	11.79	645	5800	522	0	0	0	0	0	6967	157.85	8.63	6.08	30.07	7.66	28.86	10.69	1.82	40.04	12.53
8/12/2019 8:52:31 AM	1.48	5.89	1.09	0.00	0.00	0.00	0.00	0.00	8.45	90.66	8.43	11.59	782	5889	488	0	0	0	0	0	7159	158.03	8.71	6.25	30.96	7.98	28.98	11.21	1.83	39.95	12.53
8/12/2019 8:52:33 AM	1.32	5.79	1.18	0.00	0.00	0.00	0.00	0.00	8.29	90.72	8.53	11.63	697	5791	533	0	0	0	0	0	7022	158.12	8.76	6.12	30.01	8.01	29.03	11.04	1.84	39.92	12.52
8/12/2019 8:52:36 AM	1.26	5.85	1.20	0.00	0.00	0.00	0.00	0.00	8.31	90.62	8.64	11.69	669	5850	538	0	0	0	0	0	7057	157.94	8.79	6.19	30.30	7.93	29.18	10.96	1.85	39.81	12.52
8/12/2019 8:52:38 AM	1.46	6.01	1.15	0.00	0.00	0.00	0.00	0.00	8.62	90.72	8.71	11.84	773	6007	518	0	0	0	0	0	7298	158.13	8.97	6.26	31.64	8.17	29.46	11.48	1.85	39.73	12.56
8/12/2019 8:52:40 AM	1.91	6.49	1.23	0.00	0.00	0.00	0.00	0.00	9.63	89.72	8.77	12.06	1010	6493	552	0	0	0	0	0	8055	156.39	9.72	6.97	34.45	8.63	31.86	13.70	1.86	39.70	12.50
8/12/2019 8:52:43 AM	1.47	5.97	1.27	0.00	0.00	0.00	0.00	0.00	8.72	90.37	8.82	11.96	781	5973	572	0	0	0	0	0	7326	157.52	9.18	6.26	31.07	8.27	30.05	12.10	1.86	39.61	12.54
8/12/2019 8:52:45 AM	1.19	5.96	1.19	0.00	0.00	0.00	0.00	0.00	8.34	90.34	8.91	11.82	629	5958	536	0	0	0	0	0	7123	157.47	8.82	6.33	30.73	7.91	29.55	10.74	1.87	39.53	12.54
8/12/2019 8:52:48 AM	1.28	5.85	1.07	0.00	0.00	0.00	0.00	0.00	8.20	90.25	9.05	11.74	679	5846	482	0	0	0	0	0	7007	157.31	8.52	6.18	30.45	7.74	28.75	10.47	1.89	39.48	12.50
8/12/2019 8:52:50 AM	1.33	5.74	1.12	0.00	0.00	0.00	0.00	0.00	8.19	90.27	9.17	11.75	703	5744	503	0	0	0	0	0	6950	157.35	8.55	6.14	29.79	7.83	28.70	10.78	1.90	39.43	12.47
8/12/2019 8:52:52 AM	1.29	5.89	1.13	0.00	0.00	0.00	0.00	0.00	8.32	90.34	9.32	11.79	686	5893	510	0	0	0	0	0	7088	157.47	8.70	6.20	30.55	7.85	29.23	10.82	1.91	39.38	12.47
8/12/2019 8:52:55 AM	1.19	5.77	1.11	0.00	0.00	0.00	0.00	0.00	8.08	90.49	9.42	11.74	633	5770	501	0	0	0	0	0	6904	157.73	8.51	6.05	29.97	7.66	28.52	10.34	1.92	39.28	12.47
8/12/2019 8:52:57 AM	1.34	5.76	1.11	0.00	0.00	0.00	0.00	0.00	8.20	90.51	9.50	11.88	711	5756	498	0	0	0	0	0	6965	157.76	8.56	6.04	29.93	7.85	28.68	10.78	1.93	39.19	12.48
8/12/2019 8:52:59 AM	1.36	5.83	1.12	0.00	0.00	0.00	0.00	0.00	8.31	90.35	9.60	11.82	719	5834	504	0	0	0	0	0	7056	157.48	8.67	6.19	30.37	7.96	28.96	10.90	1.94	39.16	12.44
8/12/2019 8:53:02 AM	1.39	5.84	1.08	0.00	0.00	0.00	0.00	0.00	8.31	90.12	9.71	11.70	736	5845	484	0	0	0	0	0	7065	157.08	8.61	6.20	30.48	8.01	28.89	10.79	1.95	39.05	12.47
8/12/2019 8:53:04 AM	1.43	5.71	1.08	0.00	0.00	0.00	0.00	0.00	8.23	90.16	9.78	11.71	760	5715	486	0	0	0	0	0	6961	157.16	8.51	6.06	29.62	7.96	28.73	10.92	1.96	38.99	12.48
8/12/2019 8:53:07 AM	1.26	5.84	1.08	0.00	0.00	0.00	0.00	0.00	8.18	90.30	9.89	11.69	669	5836	487	0	0	0	0	0	6992	157.40	8.53	6.16	30.25	7.80	28.85	10.42	1.97	38.91	12.44
8/12/2019 8:53:09 AM	1.30	5.81	1.05	0.00	0.00	0.00	0.00	0.00	8.16	90.39	10.03	11.73	687	5813	472	0	0	0	0	0	6973	157.56	8.48	6.06	30.34	7.78	28.55	10.38	1.98	38.83	12.44
8/12/2019 8:53:11 AM	1.33	5.88	1.05	0.00	0.00	0.00	0.00	0.00	8.26	90.29	10.18	11.82	704	5881	474	0	0	0	0	0	7058	157.38	8.54	6.12	30.52	7.86	29.04	10.53	2.00	38.78	12.40
8/12/2019 8:53:14 AM	1.38	5.71	1.04	0.00	0.00	0.00	0.00	0.00	8.13	90.38	10.29	11.77	731	5714	469	0	0	0	0	0	6913	157.53	8.41	6.06	29.75	7.91	28.37	10.53	2.01	38.69	12.42
8/12/2019 8:53:16 AM	1.41	5.84	1.05	0.00	0.00	0.00	0.00	0.00	8.30	90.15	10.39	11.75	749	5839	472	0	0	0	0	0	7059	157.14	8.55	6.17	30.39	8.00	28.91	10.75	2.02	38.64	12.39
8/12/2019 8:53:18 AM	1.39	5.74	1.03	0.00	0.00	0.00	0.00	0.00	8.16	89.75	10.43	11.84	734	5737	466	0	0	0	0	0	6937	156.43	8.40	6.09	29.76	7.88	28.58	10.55	2.02	38.58	12.39
8/12/2019 8:53:21 AM	1.37	5.87	1.19	0.00	0.00	0.00	0.00	0.00	8.43	90.06	10.46	11.92	724	5872	537	0	0	0	0	0	7132	156.98	8.87	6.32	30.52	8.14	29.30	11.27	2.02	38.49	12.38
8/12/2019 8:53:23 AM	1.33	5.68	1.11	0.00	0.00	0.00	0.00	0.00	8.13	90.25	10.48	12.00	704	5684	501	0	0	0	0	0	6889	157.31	8.52	5.99	29.50	7.89	28.47	10.70	2.03	38.42	12.37
