Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/21/2020 10:13:40 AM	2.42	2.26	0.15	0.00	0.00	0.00	0.00	0.24	4.84	100.00	7.86	12.21	1283	2265	68	0	0	0	0	0	3615	166.84	4.75	2.62	14.50	7.80	13.76	10.70	1.77	20.42	19.12
9/21/2020 10:13:42 AM	2.57	2.42	0.20	0.00	0.00	0.00	0.00	0.27	5.20	100.00	7.99	12.13	1365	2417	92	0	0	0	0	0	3874	167.13	5.15	2.87	15.29	8.52	14.70	11.71	1.78	20.42	19.11
9/21/2020 10:13:44 AM	2.57	2.43	0.14	0.00	0.00	0.00	0.00	0.31	5.14	100.00	8.14	12.03	1363	2427	61	0	0	0	0	0	3852	167.69	5.13	2.77	15.38	8.86	14.61	11.76	1.80	20.39	19.08
9/21/2020 10:13:47 AM	2.91	2.70	0.13	0.00	0.00	0.00	0.00	0.35	5.74	100.00	8.27	12.01	1540	2703	57	0	0	0	0	0	4300	168.32	5.66	2.98	16.99	9.95	16.01	13.21	1.81	20.37	19.07
9/21/2020 10:13:49 AM	3.05	2.48	0.09	0.00	0.00	0.00	0.00	0.48	5.62	100.00	8.44	11.96	1615	2479	42	0	0	0	0	0	4136	168.92	5.80	2.92	16.05	11.25	15.30	14.49	1.83	20.37	19.08
9/21/2020 10:13:51 AM	3.11	2.41	0.09	0.00	0.00	0.00	0.00	0.62	5.61	100.00	8.60	11.92	1646	2413	40	0	0	0	0	0	4098	169.74	6.11	2.94	15.61	12.70	15.41	15.75	1.84	20.37	19.10
9/21/2020 10:13:54 AM	3.21	2.52	0.07	0.00	0.00	0.00	0.00	0.70	5.79	100.00	8.70	11.91	1701	2516	31	0	0	0	0	0	4248	170.38	6.43	2.98	16.18	13.72	15.98	16.69	1.85	20.35	19.10
9/21/2020 10:13:56 AM	3.55	2.66	0.00	0.00	0.00	0.00	0.00	0.82	6.21	100.00	8.88	11.94	1883	2656	0	0	0	0	0	0	4539	171.08	6.86	3.18	17.29	15.43	16.65	18.48	1.87	20.34	19.08
9/21/2020 10:13:59 AM	3.34	2.79	0.00	0.00	0.00	0.00	0.00	0.89	6.13	100.00	9.00	11.96	1768	2792	0	0	0	0	0	0	4560	171.59	6.95	3.30	17.86	15.99	16.99	18.42	1.88	20.33	19.10
9/21/2020 10:14:01 AM	3.53	3.29	0.00	0.00	0.00	0.00	0.00	0.93	6.82	100.00	9.11	11.92	1869	3295	0	0	0	0	0	0	5164	171.81	7.41	3.71	20.72	17.07	18.89	19.51	1.89	20.31	19.10
9/21/2020 10:14:03 AM	3.51	3.53	0.00	0.00	0.00	0.00	0.00	1.09	7.04	100.00	9.23	11.96	1862	3528	0	0	0	0	0	0	5391	172.79	8.14	3.83	21.48	18.89	20.35	20.86	1.90	20.30	19.11
9/21/2020 10:14:06 AM	3.45	4.04	0.00	0.00	0.00	0.00	0.00	1.26	7.49	100.00	9.40	11.98	1829	4042	0	0	0	0	0	0	5871	173.59	8.79	4.26	23.93	20.96	22.49	22.20	1.92	20.29	19.15
9/21/2020 10:14:08 AM	4.09	4.88	0.00	0.00	0.00	0.00	0.00	1.40	8.97	100.00	9.57	11.92	2169	4878	0	0	0	0	0	0	7047	173.75	10.21	5.11	28.64	23.91	26.29	25.63	1.94	20.26	19.10
9/21/2020 10:14:10 AM	3.54	5.33	0.00	0.00	0.00	0.00	0.00	1.50	8.88	100.00	9.72	11.84	1879	5331	0	0	0	0	0	0	7210	173.94	10.30	5.31	30.39	24.58	27.74	24.86	1.95	20.26	19.07
9/21/2020 10:14:13 AM	3.77	7.45	0.00	0.00	0.00	0.00	0.00	1.68	11.22	100.00	9.87	11.79	1998	7449	0	0	0	0	0	0	9447	173.00	12.42	6.99	40.61	28.39	36.62	27.74	1.97	20.24	19.07
9/21/2020 10:14:15 AM	4.95	7.07	0.13	0.00	0.00	0.00	0.00	0.00	12.14	34.73	10.01	11.76	2624	7066	58	0	0	0	0	0	9747	52.69	9.72	6.29	39.72	12.40	34.39	18.43	1.98	20.22	19.08
9/21/2020 10:14:18 AM	4.74	16.01	0.36	0.00	0.00	0.00	0.00	0.00	21.11	3.41	10.00	11.81	2512	16014	162	0	0	0	0	0	18688	5.14	16.86	12.63	88.79	8.36	65.05	26.34	1.98	20.21	19.10
