Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/26/2020 10:52:41 AM	32.27	11.21	5.62	0.00	0.00	0.00	0.00	4.74	49.10	100.00	7.18	12.75	17101	11211	2529	0	0	0	0	0	30841	155.87	54.90	20.03	90.02	112.80	82.68	169.91	1.70	24.69	23.51
8/26/2020 10:52:43 AM	30.11	10.93	6.25	0.00	0.00	0.00	0.00	4.58	47.29	100.00	7.20	12.82	15956	10930	2813	0	0	0	0	0	29699	156.50	54.40	19.70	86.42	109.01	81.40	164.45	1.71	24.68	23.48
8/26/2020 10:52:46 AM	31.51	11.52	6.55	0.00	0.00	0.00	0.00	4.68	49.59	100.00	7.25	12.88	16701	11523	2948	0	0	0	0	0	31172	155.74	56.72	20.71	90.90	113.02	85.16	171.30	1.71	24.66	23.48
8/26/2020 10:52:48 AM	29.65	10.83	6.36	0.00	0.00	0.00	0.00	4.38	46.85	100.00	7.33	12.46	15714	10833	2864	0	0	0	0	0	29412	155.87	53.72	19.71	85.29	106.35	80.91	161.79	1.72	24.62	23.47
8/26/2020 10:52:50 AM	27.48	10.00	6.61	0.00	0.00	0.00	0.00	4.12	44.09	100.00	7.38	12.23	14564	10003	2975	0	0	0	0	0	27542	158.40	51.63	18.60	79.27	100.44	76.32	153.59	1.72	24.58	23.46
8/26/2020 10:52:53 AM	24.07	9.32	6.48	0.00	0.00	0.00	0.00	3.81	39.87	100.00	7.43	12.48	12758	9318	2916	0	0	0	0	0	24991	158.97	47.87	17.12	72.41	91.62	70.91	139.32	1.73	24.55	23.47
8/26/2020 10:52:55 AM	24.15	9.47	6.43	0.00	0.00	0.00	0.00	3.75	40.05	100.00	7.49	12.85	12800	9472	2894	0	0	0	0	0	25166	158.76	47.72	17.83	73.42	91.11	71.08	138.89	1.73	24.52	23.45
8/26/2020 10:52:57 AM	21.76	9.12	6.85	0.00	0.00	0.00	0.00	3.57	37.74	100.00	7.54	12.70	11533	9125	3085	0	0	0	0	0	23742	159.27	46.55	17.04	69.64	86.37	68.57	131.57	1.74	24.49	23.42
8/26/2020 10:53:00 AM	24.10	9.34	6.12	0.00	0.00	0.00	0.00	3.76	39.56	100.00	7.59	12.70	12775	9338	2754	0	0	0	0	0	24867	160.46	46.98	17.18	73.32	90.50	69.30	137.38	1.74	24.46	23.43
8/26/2020 10:53:02 AM	22.16	8.46	6.15	0.00	0.00	0.00	0.00	3.51	36.77	100.00	7.67	12.49	11747	8463	2766	0	0	0	0	0	22977	160.89	44.44	16.12	66.86	84.55	64.69	128.98	1.75	24.42	23.42
8/26/2020 10:53:05 AM	19.76	8.48	6.74	0.00	0.00	0.00	0.00	3.09	34.98	100.00	7.73	12.11	10475	8476	3035	0	0	0	0	0	21986	162.11	43.27	16.27	64.76	77.89	63.60	120.57	1.76	24.38	23.47
8/26/2020 10:53:07 AM	20.36	8.41	6.46	0.00	0.00	0.00	0.00	3.11	35.23	100.00	7.79	12.50	10791	8412	2907	0	0	0	0	0	22110	162.23	42.99	16.05	65.07	78.42	63.16	121.37	1.76	24.35	23.39
8/26/2020 10:53:09 AM	20.41	8.41	6.23	0.00	0.00	0.00	0.00	3.16	35.05	100.00	7.88	12.69	10819	8408	2805	0	0	0	0	0	22032	163.02	42.57	15.96	64.56	78.56	63.32	120.91	1.77	24.31	23.43
8/26/2020 10:53:12 AM	17.16	7.49	6.14	0.13	0.00	0.00	0.00	2.78	30.92	100.00	7.95	12.41	9097	7490	2764	4	0	0	0	0	19355	163.75	39.03	14.85	57.57	69.39	57.00	107.26	1.78	24.28	23.39
8/26/2020 10:53:14 AM	18.09	7.86	5.99	0.00	0.00	0.00	0.00	2.85	31.94	100.00	8.00	12.07	9586	7861	2697	0	0	0	0	0	20144	163.90	39.33	15.09	59.69	71.26	58.63	109.72	1.78	24.24	23.37
8/26/2020 10:53:17 AM	18.57	7.39	5.73	0.27	0.00	0.00	0.00	2.82	31.96	100.00	8.05	12.22	9840	7393	2578	8	0	0	0	0	19819	163.18	39.38	14.80	58.17	71.33	58.04	110.91	1.79	24.21	23.39
8/26/2020 10:53:19 AM	17.47	7.04	5.14	0.37	0.00	0.00	0.00	2.75	30.02	100.00	8.12	12.33	9260	7038	2312	11	0	0	0	0	18621	163.54	37.15	14.18	55.26	67.91	55.33	104.52	1.80	24.16	23.37
8/26/2020 10:53:21 AM	17.87	7.04	5.35	0.00	0.00	0.00	0.00	2.69	30.26	100.00	8.24	11.58	9472	7040	2406	0	0	0	0	0	18918	164.41	36.54	14.11	55.13	67.54	54.12	104.58	1.81	24.12	23.37
8/26/2020 10:53:24 AM	16.58	6.87	5.36	0.21	0.00	0.00	0.00	2.65	29.03	100.00	8.38	11.10	8790	6868	2414	6	0	0	0	0	18078	164.47	36.25	13.85	53.61	65.59	53.34	101.10	1.82	24.08	23.34
8/26/2020 10:53:26 AM	15.99	6.65	5.29	0.00	0.00	0.00	0.00	2.49	27.93	100.00	8.48	11.04	8475	6649	2379	0	0	0	0	0	17504	164.83	34.47	13.00	51.52	62.45	50.88	96.57	1.83	24.05	23.37
8/26/2020 10:53:28 AM	16.10	6.67	4.99	0.00	0.00	0.00	0.00	2.56	27.77	100.00	8.54	11.02	8535	6671	2246	0	0	0	0	0	17452	164.75	34.04	12.77	51.49	62.79	50.77	96.16	1.84	24.00	23.35
8/26/2020 10:53:31 AM	14.97	6.25	4.66	0.00	0.00	0.00	0.00	2.44	25.87	100.00	8.58	11.15	7932	6248	2097	0	0	0	0	0	16277	164.75	31.94	12.02	48.43	59.12	47.40	89.99	1.84	23.96	23.31
8/26/2020 10:53:33 AM	15.14	6.04	4.53	0.00	0.00	0.00	0.00	2.48	25.72	100.00	8.64	11.34	8025	6044	2040	0	0	0	0	0	16109	164.34	31.65	11.90	47.28	59.40	46.85	90.25	1.85	23.91	23.31
8/26/2020 10:53:36 AM	14.35	5.65	4.18	0.00	0.00	0.00	0.00	2.40	24.19	100.00	8.71	11.37	7607	5652	1881	0	0	0	0	0	15141	165.41	29.81	11.03	44.45	56.50	44.14	85.35	1.85	23.87	23.30
8/26/2020 10:53:38 AM	13.66	5.94	4.34	0.00	0.00	0.00	0.00	2.36	23.94	100.00	8.80	11.36	7241	5939	1952	0	0	0	0	0	15131	165.26	29.92	11.35	45.55	55.60	44.62	83.59	1.86	23.84	23.26
8/26/2020 10:53:40 AM	13.70	5.69	3.72	0.00	0.00	0.00	0.00	2.39	23.11	100.00	8.86	11.09	7260	5693	1674	0	0	0	0	0	14627	165.91	28.37	10.82	44.17	54.71	42.65	81.13	1.87	23.80	23.26
8/26/2020 10:53:43 AM	13.77	5.67	3.81	0.00	0.00	0.00	0.00	2.37	23.25	100.00	8.94	11.03	7297	5673	1713	0	0	0	0	0	14684	165.70	28.57	10.62	43.99	54.80	43.00	81.63	1.88	23.75	23.24
8/26/2020 10:53:45 AM	14.33	5.79	3.72	0.00	0.00	0.00	0.00	2.40	23.83	100.00	9.04	11.14	7592	5792	1672	0	0	0	0	0	15056	165.90	28.89	10.84	45.40	55.80	43.36	83.26	1.89	23.72	23.25
8/26/2020 10:53:47 AM	13.99	5.66	3.68	0.00	0.00	0.00	0.00	2.32	23.32	100.00	9.13	11.03	7414	5656	1655	0	0	0	0	0	14725	165.74	28.26	10.68	44.42	54.29	42.41	81.29	1.89	23.67	23.24
8/26/2020 10:53:50 AM	13.13	5.09	3.54	0.00	0.00	0.00	0.00	2.34	21.76	100.00	9.22	11.08	6958	5094	1592	0	0	0	0	0	13644	166.33	26.96	9.95	40.53	52.60	39.72	77.89	1.90	23.63	23.20
8/26/2020 10:53:52 AM	13.11	5.27	3.49	0.00	0.00	0.00	0.00	2.33	21.87	100.00	9.33	10.96	6948	5269	1570	0	0	0	0	0	13787	166.02	26.99	9.85	41.29	52.58	40.38	77.64	1.91	23.59	23.20
8/26/2020 10:53:55 AM	13.45	5.10	3.30	0.00	0.00	0.00	0.00	2.31	21.85	100.00	9.37	10.68	7129	5101	1486	0	0	0	0	0	13717	165.80	26.56	9.56	40.77	52.36	39.61	77.65	1.92	23.54	23.19
8/26/2020 10:53:57 AM	13.23	4.94	2.91	0.00	0.00	0.00	0.00	2.28	21.09	100.00	9.51	10.61	7012	4945	1311	0	0	0	0	0	13268	166.84	25.33	9.06	39.72	50.94	38.09	74.92	1.93	23.49	23.16
8/26/2020 10:53:59 AM	12.68	4.95	3.07	0.00	0.00	0.00	0.00	2.30	20.69	100.00	9.63	10.56	6718	4946	1382	0	0	0	0	0	13046	167.20	25.41	9.17	39.26	50.63	37.95	74.00	1.94	23.45	23.16
8/26/2020 10:54:02 AM	12.73	5.03	3.00	0.00	0.00	0.00	0.00	2.28	20.77	100.00	9.71	10.47	6748	5034	1351	0	0	0	0	0	13132	166.79	25.36	9.18	40.05	50.55	37.86	73.81	1.95	23.42	23.11
8/26/2020 10:54:04 AM	12.10	4.96	3.01	0.00	0.00	0.00	0.00	2.29	20.08	100.00	9.78	10.46	6415	4964	1357	0	0	0	0	0	12736	167.01	24.94	8.94	38.90	49.64	37.40	71.85	1.96	23.36	23.11
8/26/2020 10:54:06 AM	12.95	5.18	2.92	0.00	0.00	0.00	0.00	2.25	21.04	100.00	9.85	10.72	6861	5176	1313	0	0	0	0	0	13350	167.01	25.30	9.54	41.07	50.43	38.15	73.86	1.96	23.32	23.07
8/26/2020 10:54:09 AM	12.51	4.91	2.80	0.00	0.00	0.00	0.00	2.34	20.22	100.00	9.92	11.07	6631	4906	1259	0	0	0	0	0	12796	166.88	24.75	9.02	38.84	50.36	37.23	72.62	1.97	23.28	23.07
8/26/2020 10:54:11 AM	13.06	4.95	2.79	0.00	0.00	0.00	0.00	2.38	20.80	100.00	9.97	11.24	6924	4948	1255	0	0	0	0	0	13127	166.43	25.18	9.26	39.47	51.58	37.90	74.69	1.98	23.24	23.09
8/26/2020 10:54:14 AM	12.57	5.12	2.79	0.00	0.00	0.00	0.00	2.34	20.47	100.00	10.02	11.20	6661	5117	1254	0	0	0	0	0	13032	166.57	24.96	9.19	40.26	50.53	37.68	72.77	1.98	23.20	23.09
8/26/2020 10:54:16 AM	12.68	5.00	2.54	0.00	0.00	0.00	0.00	2.37	20.22	100.00	10.09	11.15	6722	5002	1142	0	0	0	0	0	12867	167.09	24.44	8.88	39.70	50.52	36.97	72.27	1.99	23.15	23.05
8/26/2020 10:54:18 AM	12.16	4.52	2.49	0.00	0.00	0.00	0.00	2.27	19.17	100.00	10.12	11.07	6446	4520	1118	0	0	0	0	0	12084	166.94	23.32	8.29	36.62	48.30	34.77	69.41	1.99	23.12	23.02
8/26/2020 10:54:21 AM	12.29	4.37	2.45	0.00	0.00	0.00	0.00	2.22	19.11	100.00	10.23	10.88	6514	4370	1103	0	0	0	0	0	11987	167.57	23.08	8.09	36.06	47.83	34.13	69.24	2.00	23.05	23.01
8/26/2020 10:54:23 AM	12.22	4.75	2.49	0.00	0.00	0.00	0.00	2.21	19.45	100.00	10.30	10.73	6474	4748	1121	0	0	0	0	0	12343	166.82	23.43	8.38	37.95	47.96	35.47	69.20	2.01	23.01	22.99
8/26/2020 10:54:26 AM	12.25	4.80	2.92	0.00	0.00	0.00	0.00	2.18	19.97	100.00	10.38	10.86	6492	4805	1312	0	0	0	0	0	12609	166.48	24.39	8.72	38.22	48.47	36.61	70.97	2.02	22.98	23.00
8/26/2020 10:54:28 AM	12.98	4.79	2.87	0.00	0.00	0.00	0.00	2.27	20.64	100.00	10.46	10.92	6878	4792	1291	0	0	0	0	0	12961	164.86	24.98	8.63	38.93	50.37	37.05	73.84	2.03	22.92	22.96
8/26/2020 10:54:30 AM	13.87	5.08	3.02	0.00	0.00	0.00	0.00	2.38	21.97	100.00	10.57	10.50	7351	5079	1358	0	0	0	0	0	13788	166.62	26.45	8.87	41.71	53.17	38.71	78.28	2.04	22.89	22.95
8/26/2020 10:54:33 AM	14.23	5.04	3.10	0.00	0.00	0.00	0.00	2.26	22.38	100.00	10.66	9.87	7544	5039	1397	0	0	0	0	0	13980	165.61	26.48	9.09	41.56	52.61	39.16	78.89	2.04	22.85	22.94
8/26/2020 10:54:35 AM	15.25	5.23	2.92	0.00	0.00	0.00	0.00	2.38	23.39	100.00	10.71	9.65	8083	5228	1312	0	0	0	0	0	14623	164.38	27.19	8.87	43.51	55.12	40.38	82.35	2.05	22.79	22.92
8/26/2020 10:54:37 AM	15.45	5.34	3.06	0.00	0.00	0.00	0.00	2.37	23.85	100.00	10.72	9.88	8188	5337	1379	0	0	0	0	0	14903	165.31	27.72	9.24	44.31	55.68	41.13	83.62	2.05	22.75	22.90
