Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/30/2019 8:40:51 AM	0.21	3.48	0.00	1.02	0.00	0.00	0.00	0.67	4.71	100.00	6.05	14.39	114	3480	0	30	0	0	0	0	3624	167.39	6.90	4.06	17.41	10.27	18.93	9.98	1.59	35.34	11.05
10/30/2019 8:40:54 AM	0.10	3.56	0.00	1.01	0.00	0.00	0.00	0.66	4.68	100.00	6.09	14.41	54	3563	0	30	0	0	0	0	3647	168.04	6.85	3.95	17.56	10.13	19.25	9.63	1.60	35.33	11.05
10/30/2019 8:40:56 AM	0.15	3.92	0.26	0.60	0.00	0.00	0.00	0.63	4.94	100.00	6.12	14.49	81	3923	118	18	0	0	0	0	4140	167.78	6.72	4.05	18.60	10.00	19.53	9.37	1.60	35.32	11.01
10/30/2019 8:40:58 AM	0.12	4.09	0.34	0.59	0.00	0.00	0.00	0.66	5.14	100.00	6.19	14.61	65	4086	154	18	0	0	0	0	4323	167.59	7.03	4.27	19.29	10.44	20.13	9.85	1.61	35.30	11.01
10/30/2019 8:41:01 AM	0.12	3.56	0.26	0.77	0.00	0.00	0.00	0.64	4.72	100.00	6.26	14.54	65	3564	119	23	0	0	0	0	3771	167.87	6.87	4.01	17.53	10.06	18.65	9.83	1.61	35.26	11.03
10/30/2019 8:41:03 AM	0.02	4.11	0.43	0.47	0.00	0.00	0.00	0.65	5.03	100.00	6.29	14.43	12	4109	194	14	0	0	0	0	4329	167.57	6.86	4.37	19.23	10.22	19.78	9.48	1.62	35.24	11.01
10/30/2019 8:41:06 AM	0.13	4.20	0.41	0.43	0.00	0.00	0.00	0.63	5.17	100.00	6.35	14.50	70	4199	185	13	0	0	0	0	4467	167.35	6.83	4.02	19.43	10.19	20.22	9.45	1.62	35.21	11.01
10/30/2019 8:41:08 AM	0.25	3.69	0.10	0.76	0.00	0.00	0.00	0.65	4.80	100.00	6.37	14.51	133	3691	47	23	0	0	0	0	3893	167.64	6.67	4.00	17.91	10.11	19.03	9.59	1.62	35.20	11.03
10/30/2019 8:41:10 AM	0.29	4.85	0.85	0.00	0.00	0.00	0.00	0.60	5.99	100.00	6.42	14.53	152	4849	383	0	0	0	0	0	5384	167.33	7.22	4.74	22.04	10.60	21.43	10.17	1.63	35.15	11.00
10/30/2019 8:41:13 AM	0.00	3.74	0.00	1.16	0.00	0.00	0.00	0.64	4.90	100.00	6.46	14.46	0	3740	0	35	0	0	0	0	3775	167.59	7.01	4.41	17.92	10.35	20.80	9.66	1.63	35.13	10.99
10/30/2019 8:41:15 AM	0.12	3.25	0.00	0.99	0.00	0.00	0.00	0.66	4.36	100.00	6.48	14.25	64	3252	0	30	0	0	0	0	3346	167.29	6.51	3.59	16.21	9.93	18.23	9.52	1.63	35.13	11.01
10/30/2019 8:41:17 AM	0.15	3.43	0.08	0.89	0.00	0.00	0.00	0.64	4.54	100.00	6.53	14.34	77	3427	37	27	0	0	0	0	3568	167.78	6.66	3.79	16.99	9.85	18.39	9.47	1.64	35.10	10.99
10/30/2019 8:41:20 AM	0.11	3.36	0.18	0.69	0.00	0.00	0.00	0.67	4.35	100.00	6.60	14.41	60	3364	81	21	0	0	0	0	3526	167.41	6.43	3.60	16.49	9.96	17.67	9.38	1.65	35.07	11.00
10/30/2019 8:41:22 AM	0.09	3.59	0.50	0.32	0.00	0.00	0.00	0.64	4.50	100.00	6.67	14.25	45	3587	227	10	0	0	0	0	3870	167.37	6.36	3.66	17.03	9.88	17.65	9.32	1.65	35.04	10.97
10/30/2019 8:41:25 AM	0.18	4.27	0.70	0.00	0.00	0.00	0.00	0.62	5.15	100.00	6.75	14.13	95	4270	316	0	0	0	0	0	4681	167.39	6.53	4.10	19.98	10.12	18.74	9.34	1.66	35.03	11.01
10/30/2019 8:41:27 AM	0.11	3.81	0.02	0.76	0.00	0.00	0.00	0.67	4.69	100.00	6.81	14.05	57	3810	8	23	0	0	0	0	3897	166.93	6.54	3.86	18.14	10.04	19.39	9.03	1.67	35.00	11.01
10/30/2019 8:41:29 AM	0.17	4.16	0.25	0.48	0.00	0.00	0.00	0.65	5.06	100.00	6.87	14.16	90	4161	111	14	0	0	0	0	4376	166.94	6.62	4.14	19.30	10.21	20.03	9.21	1.67	34.99	10.99
10/30/2019 8:41:32 AM	0.16	4.48	0.67	0.00	0.00	0.00	0.00	0.63	5.31	100.00	6.95	14.22	86	4476	302	0	0	0	0	0	4864	167.14	6.60	4.06	20.20	10.25	20.04	9.29	1.68	34.95	10.99
10/30/2019 8:41:34 AM	0.12	4.01	0.13	0.64	0.00	0.00	0.00	0.67	4.90	100.00	7.02	14.03	62	4009	60	19	0	0	0	0	4151	167.36	6.67	4.04	18.84	10.22	19.86	9.21	1.69	34.94	10.97
10/30/2019 8:41:37 AM	0.10	3.84	0.12	0.70	0.00	0.00	0.00	0.66	4.75	100.00	7.07	14.07	52	3838	52	21	0	0	0	0	3963	167.37	6.62	3.90	18.24	10.09	19.39	9.19	1.69	34.90	10.99
10/30/2019 8:41:39 AM	0.06	3.97	0.41	0.29	0.00	0.00	0.00	0.66	4.72	100.00	7.18	14.05	33	3967	183	9	0	0	0	0	4192	167.50	6.34	3.96	18.34	10.02	18.79	8.96	1.70	34.90	10.96
10/30/2019 8:41:41 AM	0.11	4.01	0.17	0.54	0.00	0.00	0.00	0.66	4.84	100.00	7.30	13.96	61	4007	78	16	0	0	0	0	4162	167.41	6.49	4.02	18.71	10.09	19.56	9.00	1.72	34.86	10.97
10/30/2019 8:41:44 AM	0.00	4.24	0.67	0.00	0.00	0.00	0.00	0.63	4.91	100.00	7.43	13.94	0	4245	300	0	0	0	0	0	4545	167.43	6.41	4.01	19.12	9.92	19.12	8.72	1.73	34.83	10.97
10/30/2019 8:41:46 AM	0.13	3.52	0.00	0.71	0.00	0.00	0.00	0.66	4.36	100.00	7.54	13.93	70	3525	0	21	0	0	0	0	3616	167.33	6.16	3.69	16.97	9.74	18.14	8.73	1.74	34.82	10.96
10/30/2019 8:41:48 AM	0.00	4.01	0.48	0.17	0.00	0.00	0.00	0.65	4.66	100.00	7.70	13.89	0	4006	215	5	0	0	0	0	4227	167.52	6.21	3.75	18.27	9.86	18.69	8.65	1.75	34.77	10.96
10/30/2019 8:41:51 AM	0.00	3.98	0.56	0.11	0.00	0.00	0.00	0.65	4.65	100.00	7.85	13.91	0	3977	254	3	0	0	0	0	4235	167.33	6.29	3.75	18.16	9.91	18.45	8.76	1.77	34.76	10.96
10/30/2019 8:41:53 AM	0.00	3.80	0.49	0.20	0.00	0.00	0.00	0.65	4.48	100.00	8.01	13.91	0	3798	220	6	0	0	0	0	4024	167.20	6.16	3.73	17.56	9.80	17.95	8.72	1.78	34.74	10.96
10/30/2019 8:41:56 AM	0.00	3.72	0.00	0.80	0.00	0.00	0.00	0.67	4.52	100.00	8.12	13.89	0	3716	0	24	0	0	0	0	3740	167.57	6.39	3.75	17.59	9.97	19.31	8.85	1.80	34.70	10.96
10/30/2019 8:41:58 AM	0.00	4.09	0.67	0.02	0.00	0.00	0.00	0.63	4.79	100.00	8.25	13.90	0	4094	303	1	0	0	0	0	4398	167.39	6.29	3.83	18.54	9.82	18.70	8.80	1.81	34.69	10.97
10/30/2019 8:42:00 AM	0.01	3.79	0.29	0.45	0.00	0.00	0.00	0.65	4.54	100.00	8.41	13.89	7	3786	132	13	0	0	0	0	3938	167.20	6.31	3.70	17.71	9.80	18.56	8.76	1.82	34.67	10.96
10/30/2019 8:42:03 AM	0.12	3.66	0.00	0.73	0.00	0.00	0.00	0.65	4.51	100.00	8.51	13.89	64	3657	0	22	0	0	0	0	3742	166.94	6.22	3.81	17.44	9.75	18.75	8.72	1.83	34.63	10.92
10/30/2019 8:42:05 AM	0.02	3.97	0.46	0.25	0.00	0.00	0.00	0.65	4.70	100.00	8.59	13.92	10	3967	209	8	0	0	0	0	4194	167.05	6.34	3.87	18.27	9.92	18.74	8.88	1.84	34.62	10.94
10/30/2019 8:42:08 AM	0.00	3.62	0.33	0.41	0.00	0.00	0.00	0.65	4.37	100.00	8.66	13.98	0	3623	149	12	0	0	0	0	3785	167.21	6.21	3.63	17.08	9.71	17.83	8.71	1.85	34.60	10.93
10/30/2019 8:42:10 AM	0.08	4.12	0.63	0.00	0.00	0.00	0.00	0.65	4.83	100.00	8.74	14.03	41	4123	282	0	0	0	0	0	4445	167.15	6.25	3.98	18.90	10.04	18.46	8.94	1.86	34.56	10.94
10/30/2019 8:42:12 AM	0.00	3.98	0.60	0.09	0.00	0.00	0.00	0.66	4.66	100.00	8.82	14.04	0	3977	271	3	0	0	0	0	4250	167.26	6.29	3.75	18.14	10.04	18.44	8.97	1.86	34.55	10.94
10/30/2019 8:42:15 AM	0.04	3.50	0.15	0.65	0.00	0.00	0.00	0.69	4.34	100.00	8.90	14.00	22	3501	66	19	0	0	0	0	3609	167.60	6.36	3.77	16.91	10.03	17.92	9.12	1.87	34.53	10.90
10/30/2019 8:42:17 AM	0.09	3.99	0.19	0.56	0.00	0.00	0.00	0.67	4.83	100.00	8.96	14.00	48	3987	88	17	0	0	0	0	4139	166.46	6.57	4.01	18.66	10.19	19.54	9.14	1.88	34.50	10.90
10/30/2019 8:42:19 AM	0.00	3.82	0.26	0.44	0.00	0.00	0.00	0.69	4.52	100.00	9.02	14.01	0	3821	116	13	0	0	0	0	3949	167.17	6.36	3.84	17.86	10.12	18.56	8.87	1.88	34.46	10.92
10/30/2019 8:42:22 AM	0.07	3.72	0.00	0.80	0.00	0.00	0.00	0.66	4.59	100.00	9.08	13.98	40	3716	0	24	0	0	0	0	3780	167.31	6.47	3.72	17.72	9.95	19.22	8.95	1.89	34.44	10.92
10/30/2019 8:42:24 AM	0.07	3.93	0.36	0.34	0.00	0.00	0.00	0.67	4.70	100.00	9.16	13.96	39	3927	163	10	0	0	0	0	4138	167.37	6.35	3.92	18.23	10.07	18.78	9.02	1.90	34.43	10.90
10/30/2019 8:42:27 AM	0.01	3.64	0.24	0.47	0.00	0.00	0.00	0.68	4.35	100.00	9.24	13.93	4	3636	108	14	0	0	0	0	3761	167.43	6.20	3.69	17.17	9.95	17.98	8.83	1.91	34.42	10.90
10/30/2019 8:42:29 AM	0.01	3.86	0.35	0.34	0.00	0.00	0.00	0.67	4.56	100.00	9.27	13.88	4	3855	159	10	0	0	0	0	4029	167.40	6.28	3.78	17.89	10.01	18.52	8.86	1.91	34.38	10.90
10/30/2019 8:42:31 AM	0.05	4.37	0.60	0.15	0.00	0.00	0.00	0.65	5.17	100.00	9.29	13.90	27	4372	271	4	0	0	0	0	4675	167.49	6.72	4.06	19.78	10.34	20.14	9.34	1.91	34.36	10.89
10/30/2019 8:42:34 AM	0.11	4.35	0.70	0.00	0.00	0.00	0.00	0.65	5.16	100.00	9.34	13.92	57	4351	314	0	0	0	0	0	4722	167.00	6.59	3.95	19.87	10.28	19.42	9.34	1.91	34.33	10.90
10/30/2019 8:42:36 AM	0.00	3.74	0.33	0.36	0.00	0.00	0.00	0.69	4.43	100.00	9.41	13.94	0	3738	148	11	0	0	0	0	3896	167.10	6.27	3.77	17.48	10.08	18.08	8.90	1.92	34.29	10.89
10/30/2019 8:42:38 AM	0.06	3.68	0.18	0.50	0.00	0.00	0.00	0.67	4.41	100.00	9.47	13.93	30	3685	79	15	0	0	0	0	3810	167.20	6.15	3.68	17.35	9.82	18.22	8.67	1.93	34.29	10.87
10/30/2019 8:42:41 AM	0.06	4.02	0.43	0.28	0.00	0.00	0.00	0.66	4.78	100.00	9.55	13.94	31	4018	192	8	0	0	0	0	4249	166.68	6.41	3.91	18.51	10.10	19.02	9.05	1.94	34.27	10.86
10/30/2019 8:42:43 AM	0.00	3.72	0.23	0.58	0.00	0.00	0.00	0.69	4.53	100.00	9.63	13.93	0	3723	103	17	0	0	0	0	3843	167.04	6.53	3.84	17.67	10.19	18.62	9.19	1.94	34.23	10.86
10/30/2019 8:42:46 AM	0.00	4.21	0.46	0.22	0.00	0.00	0.00	0.67	4.88	100.00	9.69	13.89	0	4212	205	6	0	0	0	0	4424	166.77	6.48	3.96	19.13	10.18	19.55	8.89	1.95	34.21	10.88
10/30/2019 8:42:48 AM	0.00	4.07	0.59	0.01	0.00	0.00	0.00	0.66	4.67	100.00	9.76	13.89	0	4073	264	0	0	0	0	0	4337	166.96	6.22	3.81	18.40	9.98	18.50	8.64	1.96	34.18	10.86
10/30/2019 8:42:50 AM	0.00	3.69	0.12	0.55	0.00	0.00	0.00	0.69	4.36	100.00	9.86	13.96	0	3692	55	16	0	0	0	0	3764	166.99	6.24	3.87	17.45	9.96	18.23	8.61	1.97	34.18	10.87
10/30/2019 8:42:53 AM	0.00	4.21	0.64	0.00	0.00	0.00	0.00	0.64	4.86	100.00	9.94	13.94	0	4212	290	0	0	0	0	0	4502	167.21	6.33	3.88	18.95	9.99	19.04	8.77	1.97	34.13	10.84
10/30/2019 8:42:55 AM	0.00	4.15	0.49	0.20	0.00	0.00	0.00	0.66	4.84	100.00	9.99	13.90	0	4145	220	6	0	0	0	0	4371	167.16	6.53	3.88	18.88	10.14	19.28	8.87	1.98	34.12	10.85
10/30/2019 8:42:58 AM	0.07	3.98	0.17	0.50	0.00	0.00	0.00	0.68	4.72	100.00	10.06	13.96	39	3982	75	15	0	0	0	0	4111	166.84	6.37	3.96	18.51	10.11	19.30	8.84	1.99	34.11	10.85
10/30/2019 8:43:00 AM	0.18	3.70	0.42	0.28	0.00	0.00	0.00	0.66	4.58	100.00	10.17	14.00	96	3701	187	8	0	0	0	0	3993	167.04	6.20	3.64	17.35	9.97	17.93	9.18	2.00	34.07	10.86
10/30/2019 8:43:02 AM	0.09	3.54	0.01	0.67	0.00	0.00	0.00	0.67	4.30	100.00	10.22	13.94	45	3537	5	20	0	0	0	0	3607	167.23	6.12	3.66	16.95	9.80	18.05	8.66	2.00	34.07	10.84
10/30/2019 8:43:05 AM	0.07	4.12	0.23	0.45	0.00	0.00	0.00	0.66	4.87	100.00	10.26	13.93	39	4121	102	13	0	0	0	0	4276	166.39	6.46	3.90	18.96	10.10	19.79	8.85	2.01	34.03	10.85
10/30/2019 8:43:07 AM	0.00	3.95	0.48	0.17	0.00	0.00	0.00	0.67	4.60	100.00	10.39	13.99	0	3946	217	5	0	0	0	0	4168	167.00	6.27	3.64	18.03	10.00	18.49	8.76	2.02	34.03	10.85
10/30/2019 8:43:09 AM	0.00	3.98	0.38	0.28	0.00	0.00	0.00	0.66	4.63	100.00	10.46	13.95	0	3976	169	8	0	0	0	0	4153	166.94	6.27	3.88	18.27	9.97	18.74	8.68	2.02	34.00	10.84
10/30/2019 8:43:12 AM	0.21	4.38	0.54	0.00	0.00	0.00	0.00	0.64	5.12	100.00	10.54	13.94	109	4379	242	0	0	0	0	0	4730	166.00	6.29	4.03	19.96	10.13	19.33	8.93	2.03	33.98	10.82
10/30/2019 8:43:14 AM	0.30	3.84	0.11	0.52	0.00	0.00	0.00	0.61	4.78	100.00	10.62	13.91	161	3838	51	16	0	0	0	0	4066	165.37	6.17	3.80	18.05	9.68	18.93	8.79	2.04	33.96	10.83
10/30/2019 8:43:17 AM	2.28	7.81	0.80	0.00	0.00	0.00	0.00	0.14	10.89	100.00	10.67	13.89	1210	7812	359	0	0	0	0	0	9381	157.65	9.23	6.59	36.55	10.68	31.18	12.46	2.05	33.92	10.82
10/30/2019 8:43:19 AM	3.95	13.40	0.40	0.00	0.00	0.00	0.00	0.00	17.74	100.00	10.75	13.92	2091	13399	178	0	0	0	0	0	15668	109.69	12.61	9.94	62.57	10.64	48.87	16.87	2.05	33.91	10.82
