Date,Depth_m,PAR,Chla_ugL
2019-07-01T09:47:11Z,5.131,3.9875,2.2651
2019-07-01T09:47:11Z,5.141,3.9137,2.2596
2019-07-01T09:47:11Z,5.152,3.8554,2.2703
2019-07-01T09:47:11Z,5.166,3.8071,2.2908
2019-07-01T09:47:11Z,5.181,3.7441,2.3068
2019-07-01T09:47:11Z,5.203,3.6317,2.308
2019-07-01T09:47:11Z,5.238,3.4794,2.3054
2019-07-01T09:47:11Z,5.275,3.3685,2.3099
2019-07-01T09:47:11Z,5.3,3.3157,2.3109
2019-07-01T09:47:11Z,5.317,3.2711,2.3088
2019-07-01T09:47:11Z,5.334,3.2145,2.3109
2019-07-01T09:47:11Z,5.356,3.1521,2.2666
2019-07-01T09:47:11Z,5.378,3.076,2.1809
2019-07-01T09:47:11Z,5.399,2.9898,2.1326
2019-07-01T09:47:11Z,5.419,2.9349,2.1164
2019-07-01T09:47:11Z,5.438,2.9112,2.0554
2019-07-01T09:47:11Z,5.453,2.8737,1.9495
2019-07-01T09:47:11Z,5.465,2.8093,1.8939
2019-07-01T09:47:11Z,5.48,2.7402,1.8854
2019-07-01T09:47:11Z,5.497,2.6946,1.8725
2019-07-01T09:47:11Z,5.512,2.6588,1.8685
2019-07-01T09:47:11Z,5.528,2.5986,1.8713
2019-07-01T09:47:11Z,5.548,2.5231,1.8798
2019-07-01T09:47:11Z,5.57,2.4564,1.9201
2019-07-01T09:47:11Z,5.59,2.3986,1.9768
2019-07-01T09:47:11Z,5.61,2.3454,2.0009
2019-07-01T09:47:11Z,5.63,2.2914,1.9865
2019-07-01T09:47:11Z,5.65,2.2364,1.8635
2019-07-01T09:47:11Z,5.667,2.1957,1.6497
2019-07-01T09:47:11Z,5.684,2.1662,1.5351
2019-07-01T09:47:11Z,5.703,2.1282,1.5262
2019-07-01T09:47:11Z,5.723,2.0814,1.5256
2019-07-01T09:47:11Z,5.74,2.0376,1.5179
2019-07-01T09:47:11Z,5.755,2.0052,1.5116
2019-07-01T09:47:11Z,5.768,1.9783,1.5097
2019-07-01T09:47:11Z,5.783,1.9335,1.5126
2019-07-01T09:47:11Z,5.798,1.8824,1.546
2019-07-01T09:47:11Z,5.812,1.8533,1.6016
2019-07-01T09:47:11Z,5.826,1.8311,1.6297
2019-07-01T09:47:11Z,5.838,1.7981,1.626
2019-07-01T09:47:11Z,5.851,1.7615,1.5392
2019-07-01T09:47:11Z,5.865,1.7375,1.3777
2019-07-01T09:47:11Z,5.88,1.7288,1.2864
2019-07-01T09:47:11Z,5.894,1.7173,1.2686
2019-07-01T09:47:11Z,5.908,1.6935,1.2492
2019-07-01T09:47:11Z,5.922,1.6657,1.2256
2019-07-01T09:47:11Z,5.936,1.6365,1.2171
2019-07-01T09:47:11Z,5.95,1.6089,1.2148
2019-07-01T09:47:11Z,5.963,1.5869,1.1809
2019-07-01T09:47:11Z,5.974,1.5631,1.1276
2019-07-01T09:47:11Z,5.987,1.532,1.0994
2019-07-01T09:47:11Z,6.001,1.4979,1.0913
2019-07-01T09:47:11Z,6.018,1.4659,1.0823
2019-07-01T09:47:11Z,6.037,1.4324,1.0504
2019-07-01T09:47:11Z,6.06,1.3839,1.0004
2019-07-01T09:47:11Z,6.087,1.3216,0.9725
2019-07-01T09:47:11Z,6.12,1.2672,0.9556
2019-07-01T09:47:11Z,6.152,1.2248000000000001,0.891
2019-07-01T09:47:11Z,6.178,1.1879,0.7896
2019-07-01T09:47:11Z,6.196,1.1585,0.7355
2019-07-01T09:47:11Z,6.211,1.1274,0.722
2019-07-01T09:47:11Z,6.227,1.0896,0.6865
2019-07-01T09:47:11Z,6.244,1.062,0.645
2019-07-01T09:47:11Z,6.261,1.045,0.6373
2019-07-01T09:47:11Z,6.276,1.0254,0.6449
2019-07-01T09:47:11Z,6.29,0.99853,0.6416
2019-07-01T09:47:11Z,6.303,0.96887,0.6328
2019-07-01T09:47:11Z,6.316,0.94466,0.6253
2019-07-01T09:47:11Z,6.331,0.93126,0.6198
2019-07-01T09:47:11Z,6.348,0.93052,0.6009
2019-07-01T09:47:11Z,6.365,0.92183,0.5707
2019-07-01T09:47:11Z,6.38,0.90158,0.5659
2019-07-01T09:47:11Z,6.394,0.88675,0.5776
2019-07-01T09:47:11Z,6.408,0.8812,0.574
2019-07-01T09:47:11Z,6.423,0.8832,0.5827
2019-07-01T09:47:11Z,6.439,0.87758,0.6128
2019-07-01T09:47:11Z,6.454,0.86018,0.6266
2019-07-01T09:47:11Z,6.468,0.85079,0.6276
2019-07-01T09:47:11Z,6.48,0.84755,0.6175
2019-07-01T09:47:11Z,6.49,0.84192,0.5816
2019-07-01T09:47:11Z,6.497,0.83724,0.5577
2019-07-01T09:47:11Z,6.501,0.83199,0.5715
2019-07-01T09:47:11Z,6.504,0.82577,0.6095
2019-07-01T09:47:11Z,6.51,0.82226,0.653
2019-07-01T09:47:11Z,6.522,0.81663,0.6818
2019-07-01T09:47:11Z,6.533,0.80315,0.6887
2019-07-01T09:47:11Z,6.538,0.80183,0.6671
2019-07-01T09:47:11Z,6.539,0.81734,0.637
2019-07-01T09:47:11Z,6.541,0.82782,0.6289
2019-07-01T09:47:11Z,6.546,0.8218,0.6295
2019-07-01T09:47:11Z,6.557,0.79861,0.6355
2019-07-01T09:47:11Z,6.58,0.76312,0.658
2019-07-01T09:47:11Z,6.606,0.72878,0.6757
2019-07-01T09:47:11Z,6.626,0.70731,0.6764
2019-07-01T09:47:11Z,6.638,0.69137,0.6754
2019-07-01T09:47:11Z,6.649,0.67776,0.6464
2019-07-01T09:47:11Z,6.664,0.66907,0.5937
2019-07-01T09:47:11Z,6.679,0.65312,0.5674
2019-07-01T09:47:11Z,6.694,0.63358,0.5631
2019-07-01T09:47:11Z,6.709,0.6227,0.5842
2019-07-01T09:47:11Z,6.723,0.61075,0.6235
2019-07-01T09:47:11Z,6.737,0.59497,0.6394
2019-07-01T09:47:11Z,6.75,0.58756,0.6289
2019-07-01T09:47:11Z,6.763,0.5888,0.6176
2019-07-01T09:47:11Z,6.775,0.59153,0.6163
2019-07-01T09:47:11Z,6.785,0.58764,0.6216
2019-07-01T09:47:11Z,6.796,0.57462,0.6292
2019-07-01T09:47:11Z,6.808,0.55546,0.6393
2019-07-01T09:47:11Z,6.82,0.53274,0.657
2019-07-01T09:47:11Z,6.833,0.51985,0.6698
2019-07-01T09:47:11Z,6.846,0.51269,0.6728
2019-07-01T09:47:11Z,6.858,0.50536,0.684
2019-07-01T09:47:11Z,6.868,0.50694,0.6932
2019-07-01T09:47:11Z,6.878,0.50201,0.6802
2019-07-01T09:47:11Z,6.889,0.48637,0.6651
2019-07-01T09:47:11Z,6.902,0.4774,0.6663
2019-07-01T09:47:11Z,6.914,0.4726,0.6778
2019-07-01T09:47:11Z,6.926,0.45682,0.6828
2019-07-01T09:47:11Z,6.939,0.43508,0.67490000000000006
2019-07-01T09:47:11Z,6.951,0.42141,0.6697
2019-07-01T09:47:11Z,6.964,0.40813,0.6457
2019-07-01T09:47:11Z,6.977,0.39354,0.5915
2019-07-01T09:47:11Z,6.992,0.38362,0.5611
2019-07-01T09:47:11Z,7.006,0.37676,0.5647
2019-07-01T09:47:11Z,7.019,0.36849,0.5827
2019-07-01T09:47:11Z,7.032,0.36014,0.6141
2019-07-01T09:47:11Z,7.046,0.35321,0.6319
2019-07-01T09:47:11Z,7.058,0.345,0.6254
2019-07-01T09:47:11Z,7.069,0.34374,0.6039
2019-07-01T09:47:11Z,7.08,0.34874,0.5716
2019-07-01T09:47:11Z,7.09,0.3441,0.5471
2019-07-01T09:47:11Z,7.099,0.33697,0.5414
2019-07-01T09:47:11Z,7.107,0.34108,0.546
2019-07-01T09:47:11Z,7.117,0.33844,0.5507
2019-07-01T09:47:11Z,7.127,0.32851,0.5549
2019-07-01T09:47:11Z,7.137,0.31532,0.5621
2019-07-01T09:47:11Z,7.146,0.30769,0.5686
2019-07-01T09:47:11Z,7.156,0.32158,0.6251
2019-07-01T09:47:11Z,7.167,0.32079,0.7334
2019-07-01T09:47:11Z,7.179,0.29894,0.7863
2019-07-01T09:47:11Z,7.191,0.28376,0.7788
2019-07-01T09:47:11Z,7.204,0.26302,0.729
2019-07-01T09:47:11Z,7.218,0.24027,0.6352
2019-07-01T09:47:11Z,7.233,0.23328,0.5728
2019-07-01T09:47:11Z,7.247,0.23537,0.5549
2019-07-01T09:47:11Z,7.26,0.23966,0.5494
2019-07-01T09:47:11Z,7.274,0.23871,0.5579
2019-07-01T09:47:11Z,7.287,0.23073,0.5618
2019-07-01T09:47:11Z,7.299,0.22628,0.5538
2019-07-01T09:47:11Z,7.312,0.22692,0.5562
2019-07-01T09:47:11Z,7.327,0.21882,0.5652
2019-07-01T09:47:11Z,7.342,0.20664,0.5672
2019-07-01T09:47:11Z,7.357,0.21092,0.5637
2019-07-01T09:47:11Z,7.373,0.21768,0.5571
2019-07-01T09:47:11Z,7.391,0.21207,0.5562
2019-07-01T09:47:11Z,7.409,0.20113,0.5615
2019-07-01T09:47:11Z,7.426,0.18771,0.5614
2019-07-01T09:47:11Z,7.443,0.1772,0.5548
2019-07-01T09:47:11Z,7.46,0.17087,0.5596
2019-07-01T09:47:11Z,7.479,0.17535,0.5845
2019-07-01T09:47:11Z,7.497,0.19518,0.6046
2019-07-01T09:47:11Z,7.513,0.19548,0.6028
2019-07-01T09:47:11Z,7.529,0.17965,0.5723
2019-07-01T09:47:11Z,7.545,0.17615,0.5298
2019-07-01T09:47:11Z,7.559,0.16097,0.5148
2019-07-01T09:47:11Z,7.571,0.14612,0.5204
2019-07-01T09:47:11Z,7.582,0.14671,0.5198
2019-07-01T09:47:11Z,7.593,0.14712,0.5155
2019-07-01T09:47:11Z,7.603,0.15705,0.5121
2019-07-01T09:47:11Z,7.608,0.1714,0.5045
2019-07-01T09:47:11Z,7.61,0.17783,0.5025
2019-07-01T09:47:11Z,7.613,0.17238,0.504
2019-07-01T09:47:11Z,7.618,0.15504,0.5058
2019-07-01T09:47:11Z,7.622,0.14573,0.5069
2019-07-01T09:47:11Z,7.624,0.16007,0.5006
2019-07-01T09:47:11Z,7.629,0.17312,0.4983
2019-07-01T09:47:11Z,7.639,0.1685,0.505
2019-07-01T09:47:11Z,7.653,0.16757,0.5121
2019-07-01T09:47:11Z,7.663,0.16167,0.5152
2019-07-01T09:47:11Z,7.667,0.15399,0.5254
2019-07-01T09:47:11Z,7.67,0.16086,0.5481
2019-07-01T09:47:11Z,7.674,0.17466,0.5643
2019-07-01T09:47:11Z,7.683,0.18545,0.5658
2019-07-01T09:47:11Z,7.698,0.177,0.5312
2019-07-01T09:47:11Z,7.713,0.16109,0.4661
2019-07-01T09:47:11Z,7.728,0.16114,0.4373
2019-07-01T09:47:11Z,7.744,0.17319,0.4435
2019-07-01T09:47:11Z,7.762,0.17223,0.4465
2019-07-01T09:47:11Z,7.778,0.15132,0.4466
2019-07-01T09:47:11Z,7.792,0.13844,0.4461
2019-07-01T09:47:11Z,7.806,0.13903,0.4488
2019-07-01T09:47:11Z,7.819,0.13803,0.4527
2019-07-01T09:47:11Z,7.832,0.14073,0.4501
2019-07-01T09:47:11Z,7.845,0.14817,0.4515
2019-07-01T09:47:11Z,7.856,0.14805,0.4527
2019-07-01T09:47:11Z,7.867,0.13786,0.4558
2019-07-01T09:47:11Z,7.881,0.12776,0.4807
2019-07-01T09:47:11Z,7.895,0.12501,0.502
2019-07-01T09:47:11Z,7.906,0.12951,0.505
2019-07-01T09:47:11Z,7.916,0.13775,0.5
2019-07-01T09:47:11Z,7.931,0.13869,0.4939
2019-07-01T09:47:11Z,7.946,0.13153,0.4999
2019-07-01T09:47:11Z,7.956,0.12743,0.5041
2019-07-01T09:47:11Z,7.961,0.12731,0.4925
2019-07-01T09:47:11Z,7.966,0.12844,0.4885
2019-07-01T09:47:11Z,7.977,0.12941,0.4992
2019-07-01T09:47:11Z,7.989,0.13459,0.5102
2019-07-01T09:47:11Z,7.981,0.14457,0.5084
2019-07-01T09:47:11Z,7.937,0.14924,0.486
2019-07-01T09:47:11Z,7.859,0.16554,0.4648
2019-07-01T09:47:11Z,7.771,0.20329,0.4598
2019-07-01T09:47:11Z,7.697,0.22335,0.4519
2019-07-01T09:47:11Z,7.655,0.21636,0.4387
2019-07-01T09:47:11Z,7.655,0.20396,0.439
2019-07-01T09:47:11Z,7.686,0.19203,0.4473
2019-07-01T09:47:11Z,7.718,0.1916,0.4432
2019-07-01T09:47:11Z,7.732,0.19922,0.4331
2019-07-01T09:47:11Z,7.728,0.19927,0.4284
2019-07-01T09:47:11Z,7.722,0.19224,0.4298
2019-07-01T09:47:11Z,7.718,0.19215,0.442
2019-07-01T09:47:11Z,7.717,0.20535,0.4452
2019-07-01T09:47:11Z,7.721,0.21111,0.4171
2019-07-01T09:47:11Z,7.731,0.20521,0.3878
2019-07-01T09:47:11Z,7.742,0.20336,0.3864
2019-07-01T09:47:11Z,7.754,0.20336,0.3918
2019-07-01T09:47:11Z,7.768,0.19786,0.4011
2019-07-01T09:47:11Z,7.783,0.19206,0.4207
2019-07-01T09:47:11Z,7.798,0.19002,0.4376
2019-07-01T09:47:11Z,7.811,0.18129,0.4493
2019-07-01T09:47:11Z,7.826,0.1729,0.4666
2019-07-01T09:47:11Z,7.843,0.16707,0.491
2019-07-01T09:47:11Z,7.861,0.16034,0.502
2019-07-01T09:47:11Z,7.878,0.16318,0.5039
2019-07-01T09:47:11Z,7.895,0.16534,0.5047
2019-07-01T09:47:11Z,7.913,0.15933,0.4949
2019-07-01T09:47:11Z,7.93,0.15213,0.4891
2019-07-01T09:47:11Z,7.946,0.14676,0.4951
2019-07-01T09:47:11Z,7.962,0.1443,0.4982
2019-07-01T09:47:11Z,7.978,0.14254,0.5
2019-07-01T09:47:11Z,7.995,0.13706,0.5001
2019-07-01T09:47:11Z,8.012,0.13182,0.4916
2019-07-01T09:47:11Z,8.03,0.12886,0.4926
2019-07-01T09:47:11Z,8.048,0.12546,0.5116
2019-07-01T09:47:11Z,8.065,0.12392,0.522
2019-07-01T09:47:11Z,8.083,0.12583,0.5142
2019-07-01T09:47:11Z,8.1,0.1293,0.5045
2019-07-01T09:47:11Z,8.117,0.12915,0.499
2019-07-01T09:47:11Z,8.132,0.12567,0.4999
2019-07-01T09:47:11Z,8.147,0.12375,0.4982
2019-07-01T09:47:11Z,8.162,0.12358,0.4957
2019-07-01T09:47:11Z,8.177,0.1236,0.5224
2019-07-01T09:47:11Z,8.193,0.12361,0.5607
2019-07-01T09:47:11Z,8.211,0.12361,0.5679
2019-07-01T09:47:11Z,8.229,0.12364,0.5579
2019-07-01T09:47:11Z,8.249,0.12366,0.5527
2019-07-01T09:47:11Z,8.27,0.12361,0.5572
2019-07-01T09:47:11Z,8.292,0.1236,0.568
2019-07-01T09:47:11Z,8.312,0.12367,0.5702
2019-07-01T09:47:11Z,8.326,0.12372,0.5581
2019-07-01T09:47:11Z,8.333,0.12368,0.5438
2019-07-01T09:47:11Z,8.335,0.12362,0.5446
2019-07-01T09:47:11Z,8.339,0.12361,0.5599
2019-07-01T09:47:11Z,8.346,0.12357,0.5725
2019-07-01T09:47:11Z,8.353,0.12354,0.5668
2019-07-01T09:47:11Z,8.358,0.1236,0.5512
2019-07-01T09:47:11Z,8.365,0.12364,0.5488
2019-07-01T09:47:11Z,8.379,0.1236,0.5549
2019-07-01T09:47:11Z,8.397,0.1236,0.5734
2019-07-01T09:47:11Z,8.416,0.12362,0.6077
2019-07-01T09:47:11Z,8.44,0.12364,0.6227
2019-07-01T09:47:11Z,8.465,0.12367,0.624
2019-07-01T09:47:11Z,8.486,0.12367,0.6326
2019-07-01T09:47:11Z,8.501,0.12365,0.6317
2019-07-01T09:47:11Z,8.513,0.12357,0.6211
2019-07-01T09:47:11Z,8.526,0.12351,0.6177
2019-07-01T09:47:11Z,8.54,0.1235,0.6257
2019-07-01T09:47:11Z,8.553,0.12353,0.6304
2019-07-01T09:47:11Z,8.564,0.1236,0.6223
2019-07-01T09:47:11Z,8.571,0.12371,0.6149
2019-07-01T09:47:11Z,8.569,0.12373,0.6276
2019-07-01T09:47:11Z,8.563,0.12366,0.6634
2019-07-01T09:47:11Z,8.563,0.12363,0.6917
2019-07-01T09:47:11Z,8.573,0.12365,0.6919
2019-07-01T09:47:11Z,8.589,0.12364,0.683
2019-07-01T09:47:11Z,8.604,0.12355,0.6711
2019-07-01T09:47:11Z,8.617,0.12345,0.661
2019-07-01T09:47:11Z,8.628,0.12345,0.6732
2019-07-01T09:47:11Z,8.636,0.12349,0.6888
2019-07-01T09:47:11Z,8.643,0.12354,0.6939
2019-07-01T09:47:11Z,8.652,0.12359,0.6995
2019-07-01T09:47:11Z,8.669,0.1236,0.6968
2019-07-01T09:47:11Z,8.693,0.12361,0.6876
2019-07-01T09:47:11Z,8.717,0.12367,0.6666
2019-07-01T09:47:11Z,8.735,0.12374,0.6329
2019-07-01T09:47:11Z,8.75,0.12372,0.6184
2019-07-01T09:47:11Z,8.767,0.12365,0.6212
2019-07-01T09:47:11Z,8.785,0.12362,0.6059
2019-07-01T09:47:11Z,8.803,0.12362,0.5723
2019-07-01T09:47:11Z,8.82,0.12363,0.5614
2019-07-01T09:47:11Z,8.836,0.12364,0.5786
2019-07-01T09:47:11Z,8.852,0.12364,0.5986
2019-07-01T09:47:11Z,8.869,0.12364,0.6111
2019-07-01T09:47:11Z,8.886,0.12367,0.6166
2019-07-01T09:47:11Z,8.901,0.12367,0.6226
2019-07-01T09:47:11Z,8.916,0.12363,0.6234
2019-07-01T09:47:11Z,8.931,0.12359,0.6176
2019-07-01T09:47:11Z,8.947,0.12357,0.6133
2019-07-01T09:47:11Z,8.963,0.12357,0.6148
2019-07-01T09:47:11Z,8.979,0.12357,0.6174
2019-07-01T09:47:11Z,8.994,0.12353,0.6188
2019-07-01T09:47:11Z,9.009,0.12356,0.6236
2019-07-01T09:47:11Z,9.022,0.12364,0.6233
2019-07-01T09:47:11Z,9.032,0.12366,0.6238
2019-07-01T09:47:11Z,9.039,0.12359,0.6214
2019-07-01T09:47:11Z,9.04,0.12353,0.6027
2019-07-01T09:47:11Z,9.039,0.12356,0.5802
2019-07-01T09:47:11Z,9.039,0.1236,0.5665
2019-07-01T09:47:11Z,9.042,0.1236,0.5664
2019-07-01T09:47:11Z,9.044,0.1236,0.5695
2019-07-01T09:47:11Z,9.043,0.12363,0.5693
2019-07-01T09:47:11Z,9.042,0.12364,0.5639
2019-07-01T09:47:11Z,9.042,0.12362,0.5482
2019-07-01T09:47:11Z,9.042,0.12361,0.5358
2019-07-01T09:47:11Z,9.042,0.12357,0.5438
2019-07-01T09:47:11Z,9.047,0.12352,0.5578
2019-07-01T09:47:11Z,9.064,0.1236,0.5578
2019-07-01T09:47:11Z,9.088,0.12371,0.5523
2019-07-01T09:47:11Z,9.109,0.12371,0.5523
2019-07-01T09:47:11Z,9.125,0.12367,0.5587
2019-07-01T09:47:11Z,9.138,0.12364,0.5607
2019-07-01T09:47:11Z,9.151,0.12359,0.5752
2019-07-01T09:47:11Z,9.167,0.12355,0.6132
2019-07-01T09:47:11Z,9.183,0.1235,0.6294
2019-07-01T09:47:11Z,9.196,0.12354,0.6242
2019-07-01T09:47:11Z,9.205,0.12364,0.611
2019-07-01T09:47:11Z,9.21,0.12368,0.5824
2019-07-01T09:47:11Z,9.214,0.12368,0.5646
2019-07-01T09:47:11Z,9.218,0.12368,0.5692
2019-07-01T09:47:11Z,9.221,0.12369,0.5937
2019-07-01T09:47:11Z,9.223,0.12376,0.6269
2019-07-01T09:47:11Z,9.224,0.12378,0.6417
2019-07-01T09:47:11Z,9.225,0.12377,0.6332
2019-07-01T09:47:11Z,9.226,0.12378,0.6027
2019-07-01T09:47:11Z,9.228,0.12375,0.568
2019-07-01T09:47:11Z,9.229,0.1237,0.5607
2019-07-01T09:47:11Z,9.23,0.12364,0.5663
2019-07-01T09:47:11Z,9.23,0.12358,0.566
2019-07-01T09:47:11Z,9.229,0.12357,0.5657
2019-07-01T09:47:11Z,9.229,0.12357,0.5629
2019-07-01T09:47:11Z,9.229,0.12359,0.5574
2019-07-01T09:47:11Z,9.229,0.12363,0.5614
2019-07-01T09:47:11Z,9.23,0.12364,0.5675
2019-07-01T09:47:11Z,9.23,0.12361,0.57
2019-07-01T09:47:11Z,9.23,0.12361,0.5742
2019-07-01T09:47:11Z,9.23,0.12365,0.5747
2019-07-01T09:47:11Z,9.23,0.12366,0.5673
2019-07-01T09:47:11Z,9.23,0.12365,0.5637
2019-07-01T09:47:11Z,9.23,0.12365,0.5743
2019-07-01T09:47:11Z,9.23,0.12369,0.5823
