Date,Depth_m,PAR,Chla_ugL
2019-07-15T09:44:04Z,8.243,0.1236,1.8523
2019-07-15T09:44:04Z,8.262,0.12359,1.8753
2019-07-15T09:44:04Z,8.284,0.12363,1.8889
2019-07-15T09:44:04Z,8.31,0.12365,1.8954
2019-07-15T09:44:04Z,8.334,0.12364,1.8939
2019-07-15T09:44:04Z,8.351,0.12359,1.8791
2019-07-15T09:44:04Z,8.367,0.12357,1.8464
2019-07-15T09:44:04Z,8.386,0.12364,1.819
2019-07-15T09:44:04Z,8.404,0.12369,1.8168
2019-07-15T09:44:04Z,8.422,0.12367,1.8365
2019-07-15T09:44:04Z,8.442,0.12362,1.8671
2019-07-15T09:44:04Z,8.464,0.12363,1.8834
2019-07-15T09:44:04Z,8.482,0.12368,1.8855
2019-07-15T09:44:04Z,8.496,0.12368,1.8849
2019-07-15T09:44:04Z,8.51,0.12365,1.8846
2019-07-15T09:44:04Z,8.528,0.12366,1.8901
2019-07-15T09:44:04Z,8.55,0.12365,1.8907
2019-07-15T09:44:04Z,8.576,0.12365,1.84
2019-07-15T09:44:04Z,8.603,0.12368,1.7534
2019-07-15T09:44:04Z,8.625,0.12368,1.7109
2019-07-15T09:44:04Z,8.64,0.12362,1.6987
2019-07-15T09:44:04Z,8.653,0.12356,1.6583
2019-07-15T09:44:04Z,8.668,0.12357,1.6039
2019-07-15T09:44:04Z,8.69,0.12363,1.5782
2019-07-15T09:44:04Z,8.713,0.12363,1.5732
2019-07-15T09:44:04Z,8.732,0.12358,1.5697
2019-07-15T09:44:04Z,8.748,0.12367,1.57
2019-07-15T09:44:04Z,8.763,0.12377,1.5778
2019-07-15T09:44:04Z,8.779,0.12367,1.5862
2019-07-15T09:44:04Z,8.798,0.12356,1.5843
2019-07-15T09:44:04Z,8.818,0.12354,1.5898
2019-07-15T09:44:04Z,8.84,0.12355,1.6172
2019-07-15T09:44:04Z,8.86,0.1236,1.6385
2019-07-15T09:44:04Z,8.876,0.12367,1.6388
2019-07-15T09:44:04Z,8.89,0.12367,1.6641
2019-07-15T09:44:04Z,8.905,0.1236,1.7201
2019-07-15T09:44:04Z,8.92,0.12354,1.7519
2019-07-15T09:44:04Z,8.938,0.12352,1.7621
2019-07-15T09:44:04Z,8.954,0.12354,1.7823
2019-07-15T09:44:04Z,8.964,0.12359,1.8063
2019-07-15T09:44:04Z,8.968,0.12363,1.8176
2019-07-15T09:44:04Z,8.973,0.12359,1.8235
2019-07-15T09:44:04Z,8.983,0.12358,1.8425
2019-07-15T09:44:04Z,8.995,0.12359,1.8662
2019-07-15T09:44:04Z,9.009,0.12357,1.8752
2019-07-15T09:44:04Z,9.029,0.12352,1.8824
2019-07-15T09:44:04Z,9.056,0.12347,1.892
2019-07-15T09:44:04Z,9.084,0.12346,1.9052
2019-07-15T09:44:04Z,9.108,0.12351,1.9292
2019-07-15T09:44:04Z,9.127,0.12358,1.9396
2019-07-15T09:44:04Z,9.145,0.12361,1.9351
2019-07-15T09:44:04Z,9.161,0.12362,1.9186
2019-07-15T09:44:04Z,9.174,0.12361,1.8876
2019-07-15T09:44:04Z,9.184,0.12355,1.8809
2019-07-15T09:44:04Z,9.194,0.12352,1.8988
2019-07-15T09:44:04Z,9.209,0.12355,1.9299
2019-07-15T09:44:04Z,9.23,0.12356,1.9801
2019-07-15T09:44:04Z,9.252,0.12356,2.0119
2019-07-15T09:44:04Z,9.273,0.12356,2.0109
2019-07-15T09:44:04Z,9.296,0.12362,1.9502
2019-07-15T09:44:04Z,9.324,0.12366,1.8408
2019-07-15T09:44:04Z,9.354,0.12363,1.7809
2019-07-15T09:44:04Z,9.376,0.12359,1.7721
2019-07-15T09:44:04Z,9.39,0.12361,1.7525
2019-07-15T09:44:04Z,9.399,0.12366,1.7161
2019-07-15T09:44:04Z,9.411,0.12366,1.6966
2019-07-15T09:44:04Z,9.43,0.12361,1.699
2019-07-15T09:44:04Z,9.452,0.12359,1.7024
2019-07-15T09:44:04Z,9.473,0.12355,1.7028
2019-07-15T09:44:04Z,9.491,0.12353,1.7037
2019-07-15T09:44:04Z,9.508,0.12359,1.7039
2019-07-15T09:44:04Z,9.528,0.12367,1.6965
2019-07-15T09:44:04Z,9.551,0.12372,1.6926
2019-07-15T09:44:04Z,9.576,0.12368,1.6997
2019-07-15T09:44:04Z,9.6,0.12362,1.7047
2019-07-15T09:44:04Z,9.619,0.1236,1.7016
2019-07-15T09:44:04Z,9.632,0.12351,1.7141
2019-07-15T09:44:04Z,9.641,0.12348,1.7433
2019-07-15T09:44:04Z,9.649,0.12357,1.7504
2019-07-15T09:44:04Z,9.656,0.12366,1.7474
2019-07-15T09:44:04Z,9.661,0.12367,1.6992
2019-07-15T09:44:04Z,9.665,0.1236,1.5926
2019-07-15T09:44:04Z,9.668,0.12353,1.5326
2019-07-15T09:44:04Z,9.671,0.12357,1.5204
2019-07-15T09:44:04Z,9.674,0.12361,1.5144
2019-07-15T09:44:04Z,9.676,0.12361,1.5216
2019-07-15T09:44:04Z,9.679,0.12363,1.5287
2019-07-15T09:44:04Z,9.682,0.12362,1.5225
2019-07-15T09:44:04Z,9.684,0.12359,1.5071
2019-07-15T09:44:04Z,9.685,0.12356,1.4994
