Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-13T10:35:28Z,6.801,10.117,4.894,12.8176,30.134,21.016571,2.189,19.336,8.324,288.6883,5.3485,2.246873831610503,0.067,999.7358,0
2019-06-13T10:35:28Z,6.82,10.048400000000001,4.8975,12.8412,30.207,21.05144,1.9425,17.147,8.322,288.7707,5.1189,2.256877127116369,0.062,999.742,0
2019-06-13T10:35:28Z,6.835,9.9687,4.831,12.8804,30.132,20.988147,1.6149,14.249,8.322,288.9212,4.893,2.2558633096622343,0.055,999.7492,0
2019-06-13T10:35:28Z,6.849,9.907,4.6963,13.0299,29.994,20.885549,1.2396,10.935,8.321,289.1315,4.7011,2.248722025443122,0.045,999.7549,0
2019-06-13T10:35:28Z,6.86,9.8642,4.6126,13.1082,29.908,20.825748,0.8486,7.485,8.32,289.3349,4.5823,2.244528159801301,0.036,999.7587,0
2019-06-13T10:35:28Z,6.866,9.839,4.5903,13.0738,29.825,20.772504,0.4807,4.241,8.319,289.4018,4.5239,2.2394794557777176,0.03,999.7609,0
2019-06-13T10:35:28Z,6.869,9.8228,4.5303,13.007,29.69,20.685763,0.1775,1.566,8.318,289.4243,4.4799,2.2297337839418936,0.027,999.7623,0
2019-06-13T10:35:28Z,6.873,9.81,4.4258,12.9243,29.646,20.66493,-0.0469,-0.414,8.316,289.5204,4.4069,2.2270167866882282,0.027,999.7634,0
2019-06-13T10:35:28Z,6.879,9.8106,4.3672,12.8926,29.696,20.710893,-0.1965,-1.736,8.315,289.617,4.3052,2.230959414284129,0.03,999.7633,0
2019-06-13T10:35:28Z,6.888,9.8213,4.3677,12.9189,29.898,20.860958,-0.2767,-2.445,8.315,289.6462,4.1949,2.2463803530341333,0.035,999.7624,0
2019-06-13T10:35:28Z,6.899,9.8332,4.3972,13.045,30.853,21.527986,-0.2985,-2.637,8.313,289.6156,4.0882,2.321737685432866,0.042,999.7613,0
2019-06-13T10:35:28Z,6.91,9.8487,4.4462,13.2379,32.35,22.559872,-0.2753,-2.431,8.31,289.5047,3.9905,2.440321956582172,0.052,999.76,0
2019-06-13T10:35:28Z,6.921,9.8711,4.4753,13.3169,33.385,23.252152,-0.2217,-1.956,8.308,289.4241,3.8854,2.521680168131577,0.059,999.7583,0
2019-06-13T10:35:28Z,6.936,9.888,4.4799,13.3122,33.776,23.491742,-0.153,-1.349,8.305,289.5015,3.7395,2.55184692067521,0.063,999.7568,0
2019-06-13T10:35:28Z,6.957,9.8943,4.4153,13.2794,33.716,23.426817,-0.0787,-0.694,8.302,289.5798,3.5563,2.5465941532711542,0.062,999.7567,0
2019-06-13T10:35:28Z,6.981,9.8779,4.2744,13.183,33.538,23.291781,-0.0044,-0.039,8.3,289.339,3.3961,2.533469402141166,0.057,999.7589,0
2019-06-13T10:35:28Z,7,9.8247,4.1894,13.0974,33.305,23.127705,0.0638,0.562,8.299,288.569,3.3122,2.51847816704811,0.047,999.7638,0
2019-06-13T10:35:28Z,7.009,9.7662,4.1859,13.0963,32.792,22.77507,0.1182,1.042,8.296,287.4106,3.3011,2.4813313507338752,0.033,999.7691,0
2019-06-13T10:35:28Z,7.011,9.7318,4.1888,13.1035,32.22,22.39,0.1561,1.375,8.294,285.5712,3.3113,2.437751450098267,0.019,999.7719,0
2019-06-13T10:35:28Z,7.01,9.7189,4.1285,12.8573,31.848,22.150891,0.1796,1.583,8.293,282.2472,3.3275,2.4087676234029134,0.009,999.7729,0
2019-06-13T10:35:28Z,7.008,9.7163,4.0113,12.4128,32.023,22.294399,0.1931,1.703,8.29,278.0215,3.356,2.422980912187132,0.009,999.7731,0
2019-06-13T10:35:28Z,7.006,9.7195,3.9511,12.1872,33.904,23.6177,0.2028,1.79,8.288,274.4868,3.367,2.574024104833383,0.018,999.7726,0
2019-06-13T10:35:28Z,7.007,9.7391,3.9735,12.194,37.574,26.161494,0.2118,1.868,8.285,271.9459,3.3326,2.8693799668338724,0.033,999.7707,0
2019-06-13T10:35:28Z,7.015,9.7736,4.2126,12.3633,40.913,28.436788,0.2238,1.972,8.28,269.6705,3.2184,3.1383138190187103,0.048,999.7677,0
2019-06-13T10:35:28Z,7.034,9.8096,4.6396,12.6937,42.623,29.557078,0.2452,2.156,8.276,266.8495,3.0356,3.274863765259779,0.062,999.7646,0
2019-06-13T10:35:28Z,7.06,9.8407,4.8712,12.8796,43.166,29.872056,0.2747,2.41,8.274,262.789,2.8481,3.31646059470771,0.072,999.7625,0
2019-06-13T10:35:28Z,7.085,9.8327,4.8889,12.8415,43.172,29.833882,0.3063,2.684,8.271,258.0894,2.6859,3.3176814131285863,0.077,999.765,0
2019-06-13T10:35:28Z,7.106,9.762,4.8194,12.6585,43.241,29.856924,0.3338,2.924,8.267,253.9066,2.5584,3.3298123235674253,0.077,999.7725,0
2019-06-13T10:35:28Z,7.121,9.6662,4.6891,12.3705,43.868,30.27752,0.3503,3.068,8.262,250.4163,2.4537,3.39021542236996,0.074,999.781,0
2019-06-13T10:35:28Z,7.135,9.5903,4.6141,12.178,44.728,30.858122,0.352,3.082,8.257,247.5515,2.3482,3.4683354386923098,0.07,999.7875,0
2019-06-13T10:35:28Z,7.152,9.543,4.5975,12.101,45.3,31.229329,0.3388,2.965,8.252,245.1665,2.2362,3.520223080535142,0.068,999.7914,0
2019-06-13T10:35:28Z,7.171,9.5158,4.6007,11.9305,45.686,31.465951,0.3155,2.759,8.246,243.0035,2.1262,3.5548756408018836,0.068,999.7937,0
2019-06-13T10:35:28Z,7.189,9.5078,4.6091,11.6572,46.325,31.878757,0.2881,2.518,8.24,240.7565,2.0225,3.6086954078395275,0.072,999.7948,0
2019-06-13T10:35:28Z,7.206,9.4999,4.6039,11.4837,47.411,32.603261,0.2601,2.272,8.233,237.7011,1.9066,3.69976873760123,0.077,999.7958,0
2019-06-13T10:35:28Z,7.223,9.4695,4.5902,11.3723,48.466,33.30848,0.2352,2.053,8.227,233.0778,1.7877,3.7908285227021983,0.082,999.7985,0
2019-06-13T10:35:28Z,7.244,9.433,4.513,10.5072,49.027,33.678358,0.2159,1.883,8.222,226.5863,1.6789,3.8415424759475902,0.085,999.8016,0
2019-06-13T10:35:28Z,7.27,9.4041,4.381,8.8898,49.28,33.838694,0.2022,1.763,8.219,219.268,1.563,3.865795298821429,0.086,999.8042,0
2019-06-13T10:35:28Z,7.298,9.38,4.3208,7.9742,49.407,33.914281,0.194,1.691,8.214,212.6491,1.4508,3.879020287435643,0.083,999.8068,0
2019-06-13T10:35:28Z,7.321,9.3598,4.3312,7.8915,49.299,33.830666,0.1891,1.649,8.21,206.7864,1.3476,3.8721463045699323,0.076,999.8089,0
2019-06-13T10:35:28Z,7.34,9.343,4.3329,7.8905,49.047,33.65277,0.1841,1.604,8.207,201.3822,1.2567,3.852831345698468,0.067,999.8105,0
2019-06-13T10:35:28Z,7.354,9.3307,4.3332,7.9943,49.059,33.667336,0.1794,1.563,8.203,196.8658,1.2047,3.855154602510965,0.059,999.8116,0
2019-06-13T10:35:28Z,7.363,9.3193,4.3611,8.2283,49.348,33.879846,0.1782,1.553,8.199,193.3064,1.1743,3.88061856430746,0.054,999.8126,0
2019-06-13T10:35:28Z,7.371,9.308,4.3836,8.3605,49.601,34.064368,0.1798,1.568,8.195,190.1797,1.1211,3.903076537255369,0.054,999.8135,0
2019-06-13T10:35:28Z,7.384,9.2999,4.363,8.3469,50.054,34.375184,0.1811,1.58,8.19,187.2819,1.0532,3.9420129766011813,0.058,999.8141,0
2019-06-13T10:35:28Z,7.401,9.3053,4.2165,8.1298,50.844,34.908752,0.1816,1.584,8.184,184.6836,0.99797,4.007845726201746,0.065,999.8137,0
2019-06-13T10:35:28Z,7.419,9.3277,3.9733,7.7681,51.457,35.31119,0.1816,1.583,8.178,181.9949,0.93268,4.0569164332261725,0.073,999.8122,0
2019-06-13T10:35:28Z,7.439,9.3414,3.8413,7.6104,51.578,35.369334,0.1816,1.582,8.173,179.0362,0.85838,4.065550660752726,0.077,999.8112,0
2019-06-13T10:35:28Z,7.462,9.3377,3.817,7.567,51.495,35.294384,0.1821,1.586,8.168,176.0981,0.80346,4.0589828157550025,0.076,999.8117,0
2019-06-13T10:35:28Z,7.486,9.3306,3.6446,6.8828,51.502,35.293567,0.1825,1.589,8.162,173.4008,0.76166,4.060372063140342,0.071,999.8128,0
2019-06-13T10:35:28Z,7.506,9.3129,3.3083,5.6308,51.599,35.359452,0.1819,1.584,8.157,170.7723,0.7298,4.070539713684078,0.065,999.8145,0
2019-06-13T10:35:28Z,7.519,9.2815,3.1145,4.9806,51.925,35.583217,0.1789,1.559,8.153,167.807,0.70695,4.101585241266714,0.057,999.8171,0
2019-06-13T10:35:28Z,7.528,9.2616,3.096,4.9525,52.576,36.031443,0.1769,1.541,8.149,164.8214,0.68586,4.1588206081902674,0.051,999.8185,0
2019-06-13T10:35:28Z,7.538,9.2619,3.0945,4.8646,53.212,36.462753,0.1777,1.547,8.144,162.3779,0.66534,4.212534389773943,0.047,999.8186,0
2019-06-13T10:35:28Z,7.549,9.2622,3.0873,4.7054,53.547,36.672339,0.1781,1.55,8.139,160.4612,0.6418,4.240830687799516,0.047,999.8186,0
2019-06-13T10:35:28Z,7.561,9.2595,3.0863,4.6335,53.568,36.661258,0.177,1.539,8.133,158.683,0.62151,4.2429255432848105,0.048,999.8189,0
2019-06-13T10:35:28Z,7.575,9.2662,3.0914,4.6508,53.476,36.582642,0.176,1.53,8.128,156.7092,0.60266,4.234351167357026,0.05,999.8188,0
2019-06-13T10:35:28Z,7.589,9.2657,3.0364,4.7505,53.52,36.610451,0.1754,1.525,8.123,154.5781,0.57572,4.238130701419514,0.05,999.8192,0
2019-06-13T10:35:28Z,7.602,9.243,2.9151,4.8886,53.711,36.743586,0.1749,1.521,8.118,152.36,0.55072,4.256979269234808,0.05,999.8211,0
2019-06-13T10:35:28Z,7.615,9.2128,2.8478,4.9435,53.974,36.922848,0.1761,1.531,8.113,150.0237,0.53344,4.282852889160221,0.051,999.8234,0
2019-06-13T10:35:28Z,7.627,9.197,2.8466,4.9556,54.373,37.190996,0.1778,1.546,8.107,147.8403,0.52313,4.318587035665148,0.052,999.8247,0
2019-06-13T10:35:28Z,7.638,9.1993,2.8481,4.9695,55.221,37.764044,0.1767,1.536,8.101,146.0945,0.51802,4.390309195491245,0.054,999.8246,0
2019-06-13T10:35:28Z,7.651,9.204,2.8489,4.9475,56.802,38.836686,0.1737,1.51,8.095,144.66,0.49986,4.5241939193357235,0.057,999.8244,0
2019-06-13T10:35:28Z,7.668,9.203,2.8477,4.9186,58.344,39.87617,0.1715,1.49,8.087,143.4013,0.46678,4.6557664552622144,0.062,999.8246,0
2019-06-13T10:35:28Z,7.685,9.1982,2.8506,4.9159,58.538,39.984525,0.1699,1.475,8.08,142.2331,0.44046,4.672948990096793,0.068,999.8252,0
2019-06-13T10:35:28Z,7.7,9.1914,2.8581,4.9139,57.516,39.258038,0.1691,1.468,8.072,140.9463,0.41924,4.5866289574856145,0.075,999.826,0
2019-06-13T10:35:28Z,7.719,9.186,2.8608,4.8954,56.48,38.519936,0.1683,1.46,8.063,139.6298,0.39463,4.499036764765886,0.081,999.8271,0
2019-06-13T10:35:28Z,7.743,9.1746,2.8576,4.8886,56.109,38.233771,0.1668,1.445,8.057,138.3611,0.374,4.468874325152702,0.084,999.829,0
2019-06-13T10:35:28Z,7.768,9.1512,2.8537,4.8974,56.308,38.337276,0.164,1.42,8.052,136.9645,0.35441,4.488746572796631,0.085,999.8309,0
2019-06-13T10:35:28Z,7.792,9.1257,2.8491,4.8705,56.868,38.692198,0.1618,1.401,8.047,135.3913,0.32847,4.5397140755181455,0.084,999.8324,0
2019-06-13T10:35:28Z,7.815,9.0991,2.8184,4.7926,57.771,39.287498,0.1614,1.396,8.042,133.7942,0.30034,4.620259127642276,0.082,999.834,0
2019-06-13T10:35:28Z,7.834,9.0689,2.7689,4.7097,58.668,39.884964,0.1601,1.385,8.036,132.367,0.28699,4.70098337457235,0.078,999.8363,0
2019-06-13T10:35:28Z,7.85,9.0387,2.7444,4.6867,58.961,40.07552,0.1583,1.37,8.031,131.0403,0.28089,4.730091309820775,0.072,999.8388,0
2019-06-13T10:35:28Z,7.868,9.0145,2.7306,4.679,58.58,39.813905,0.1573,1.36,8.026,129.6271,0.25611,4.700587562814875,0.067,999.8408,0
2019-06-13T10:35:28Z,7.888,8.9988,2.6619,4.4523,58.041,39.451671,0.1549,1.34,8.021,128.0993,0.23286,4.656392196040613,0.062,999.8425,0
2019-06-13T10:35:28Z,7.906,8.9887,2.5555,4.0762,57.825,39.314439,0.152,1.316,8.016,126.592,0.23031,4.639174184038772,0.059,999.8438,0
2019-06-13T10:35:28Z,7.917,8.9814,2.4937,3.8674,57.876,39.360859,0.151,1.307,8.01,125.2546,0.23187,4.644498169606983,0.057,999.8444,0
2019-06-13T10:35:28Z,7.926,8.9779,2.4787,3.7954,57.98,39.441595,0.1502,1.301,8.003,124.061,0.2275,4.653879031535583,0.054,999.8445,0
2019-06-13T10:35:28Z,7.94,8.9823,2.5383,3.763,58.197,39.592292,0.1498,1.297,7.998,122.8296,0.21134,4.671931420399996,0.052,999.844,0
2019-06-13T10:35:28Z,7.956,8.991,2.6688,3.7707,58.491,39.786264,0.1498,1.297,7.993,121.4645,0.19502,4.6960315350772115,0.05,999.8434,0
2019-06-13T10:35:28Z,7.971,9.0024,2.7471,3.7903,58.737,39.945817,0.1496,1.294,7.989,119.9451,0.19615,4.7156520646528355,0.05,999.8427,0
2019-06-13T10:35:28Z,7.983,9.0136,2.7564,3.8028,59.008,40.124737,0.1494,1.292,7.984,118.3971,0.20383,4.737440716530435,0.05,999.8418,0
2019-06-13T10:35:28Z,7.994,9.0166,2.7378,3.7914,59.273,40.298925,0.1492,1.291,7.979,117.1171,0.20961,4.759801318505438,0.049,999.8417,0
2019-06-13T10:35:28Z,8.004,9.0093,2.6611,3.8156,59.25,40.274275,0.1479,1.279,7.974,115.9966,0.20195,4.758797159604338,0.048,999.8426,0
2019-06-13T10:35:28Z,8.016,9.0002,2.5482,3.899,58.975,40.080627,0.1454,1.258,7.97,114.7449,0.18046,4.736380816389154,0.045,999.8433,0
2019-06-13T10:35:28Z,8.031,8.998,2.4919,3.9806,58.836,39.989107,0.1439,1.244,7.965,113.3402,0.16832,4.7247312477442955,0.041,999.8436,0
2019-06-13T10:35:28Z,8.045,8.9941,2.4916,4.0166,59.013,40.120026,0.1416,1.224,7.96,111.7457,0.16079,4.740452205553967,0.038,999.8442,0
2019-06-13T10:35:28Z,8.054,8.9838,2.5351,3.94,59.309,40.330343,0.1382,1.196,7.954,109.9209,0.16137,4.767264531924142,0.038,999.8449,0
2019-06-13T10:35:28Z,8.056,8.9752,2.6195,3.808,59.557,40.500471,0.1372,1.188,7.948,108.2267,0.17063999999999999,4.789745591332409,0.042,999.8453,0
2019-06-13T10:35:28Z,8.06,8.9781,2.6705,3.7645,59.886,40.716819,0.1392,1.204,7.943,107.1785,0.16656,4.817666106596474,0.05,999.8451,0
2019-06-13T10:35:28Z,8.072,8.992,2.6757,3.8076,60.301,40.978049,0.1424,1.232,7.937,106.5397,0.15514,4.85150431888484,0.061,999.8443,0
2019-06-13T10:35:28Z,8.092,9.0007,2.6392,3.9353,60.655,41.182897,0.1458,1.26,7.932,105.6651,0.14131,4.880794485355051,0.075,999.8438,0
2019-06-13T10:35:28Z,8.116,9.001,2.575,4.1288,60.972,41.352382,0.1493,1.289,7.927,104.4331,0.13086,4.908052538399676,0.089,999.8439,0
2019-06-13T10:35:28Z,8.143,8.9971,2.5413,4.2471,61.358,41.566953,0.152,1.312,7.922,103.0869,0.12915,4.941849492707618,0.098,999.8445,0
2019-06-13T10:35:28Z,8.172,8.9802,2.5444,4.2516,61.774,41.808987,0.1527,1.317,7.916,101.7784,0.12661,4.9800713705380675,0.101,999.8461,0
2019-06-13T10:35:28Z,8.202,8.9499,2.5516,4.1833,62.088,41.993067,0.1506,1.298,7.911,100.485,0.1255,5.011421049596898,0.099,999.8486,0
2019-06-13T10:35:28Z,8.227,8.9098,2.5423,4.0772,62.336,42.141822,0.1459,1.257,7.906,99.15,0.12652,5.038509955818758,0.094,999.8518,0
2019-06-13T10:35:28Z,8.249,8.8675,2.5354,4.0172,62.643,42.337706,0.1434,1.234,7.901,97.9406,0.12524,5.071090741655696,0.09,999.8551,0
2019-06-13T10:35:28Z,8.269,8.8352,2.5461,4.0138,63.02,42.583661,0.1421,1.223,7.895,96.9611,0.12392,5.108398938847694,0.088,999.8577,0
2019-06-13T10:35:28Z,8.287,8.8133,2.6019,3.9715,63.309,42.76635,0.1381,1.188,7.89,95.9974,0.12382,5.1366419956867855,0.087,999.8595,0
2019-06-13T10:35:28Z,8.307,8.7979,2.6986,3.8659,63.335,42.768726,0.1352,1.163,7.886,94.8914,0.12374,5.141123224106012,0.084,999.8607,0
2019-06-13T10:35:28Z,8.334,8.7898,2.7454,3.7859,63.216,42.675867,0.1345,1.157,7.881,93.7422,0.12374,5.131947028682916,0.076,999.8615,0
2019-06-13T10:35:28Z,8.362,8.7856,2.7425,3.7256,63.105,42.596009,0.134,1.153,7.876,92.685,0.12382,5.122901642586609,0.066,999.8621,0
2019-06-13T10:35:28Z,8.382,8.7751,2.7325,3.563,62.959,42.501603,0.1335,1.149,7.872,91.745,0.12382,5.111719764083697,0.052,999.8631,0
2019-06-13T10:35:28Z,8.39,8.7602,2.6501,3.2938,62.825,42.423337,0.1325,1.14,7.867,90.8954,0.12375,5.102209161250373,0.037,999.8642,0
2019-06-13T10:35:28Z,8.39,8.7491,2.518,3.0923,62.883,42.475133,0.1321,1.137,7.864,89.9832,0.1237,5.108846730998922,0.025,999.8649,0
2019-06-13T10:35:28Z,8.39,8.7449,2.4538,3.0282,63.182,42.683418,0.1317,1.133,7.861,89.1474,0.12367,5.135465685480042,0.019,999.8652,0
2019-06-13T10:35:28Z,8.391,8.749,2.4373,3.0429,63.526,42.909872,0.1324,1.139,7.857,88.6204,0.12366,5.164813701956153,0.019,999.8648,0
2019-06-13T10:35:28Z,8.394,8.7599,2.4233,3.237,63.761,43.054347,0.1339,1.152,7.853,88.2573,0.12371,5.183685767358454,0.024,999.864,0
2019-06-13T10:35:28Z,8.403,8.773,2.4226,3.5722,64.031,43.223825,0.1328,1.142,7.849,87.7682,0.12373,5.205276887543103,0.031,999.8631,0
2019-06-13T10:35:28Z,8.416,8.78,2.4294,3.7535,64.454,43.498582,0.1299,1.118,7.846,87.0091,0.12373,5.241078687549109,0.04,999.8628,0
2019-06-13T10:35:28Z,8.428,8.7737,2.4356,3.79,64.876,43.773033,0.1313,1.129,7.842,86.306,0.12368,5.278773328456886,0.048,999.8636,0
2019-06-13T10:35:28Z,8.438,8.7598,2.4629,3.8828,65.136,43.938783,0.1348,1.159,7.837,85.8053,0.12364,5.30350810502076,0.054,999.8646,0
2019-06-13T10:35:28Z,8.451,8.7496,2.5166,3.9908,65.209,43.978676,0.1349,1.159,7.832,85.3443,0.12369,5.311397382871848,0.056,999.8654,0
2019-06-13T10:35:28Z,8.469,8.7426,2.5472,4.0139,65.159,43.937877,0.1335,1.147,7.828,84.9479,0.12376,5.308078254925029,0.056,999.8662,0
2019-06-13T10:35:28Z,8.489,8.7336,2.5472,3.9982,65.095,43.889962,0.1316,1.131,7.825,84.6259,0.12369,5.303834901610487,0.053,999.8671,0
2019-06-13T10:35:28Z,8.505,8.7263,2.5336,3.8672,65.126,43.907337,0.1288,1.106,7.821,84.2895,0.1236,5.307629067381518,0.048,999.8677,0
2019-06-13T10:35:28Z,8.516,8.719,2.5042,3.6421,65.297,44.02095,0.1279,1.098,7.817,83.8919,0.12363,5.323650668039528,0.044,999.8683,0
2019-06-13T10:35:28Z,8.521,8.7126,2.478,3.571,65.636,44.247663,0.1273,1.093,7.813,83.5184,0.1237,5.354227033677254,0.043,999.8687,0
2019-06-13T10:35:28Z,8.525,8.7103,2.4769,3.6301,66.092,44.553018,0.1242,1.066,7.81,83.0436,0.12373,5.394436518968699,0.046,999.8689,0
2019-06-13T10:35:28Z,8.535,8.7074,2.5163,3.8656,66.547,44.855466,0.123,1.056,7.805,82.1955,0.1237,5.434678578137629,0.053,999.8691,0
2019-06-13T10:35:28Z,8.55,8.7057,2.5736,4.2542,67.401,45.427996,0.1256,1.079,7.8,81.2654,0.12365,5.509709383030301,0.063,999.8694,0
2019-06-13T10:35:28Z,8.57,8.7056,2.5977,4.4617000000000004,68.651,46.268124,0.1274,1.094,7.795,80.5744,0.12364,5.6193140014813565,0.075,999.8696,0
2019-06-13T10:35:28Z,8.591,8.7037,2.599,4.4738,69.386,46.757778,0.1277,1.097,7.79,79.9485,0.12369,5.684136212746141,0.086,999.8701,0
2019-06-13T10:35:28Z,8.615,8.6996,2.5803,4.3348,69.616,46.902993,0.1282,1.101,7.784,79.3761,0.12372,5.704995730494871,0.095,999.8705,0
2019-06-13T10:35:28Z,8.641,8.6973,2.5283,4.0929,69.982,47.134792,0.1281,1.099,7.778,78.9023,0.12369,5.737529702558383,0.102,999.8711,0
2019-06-13T10:35:28Z,8.668,8.6969,2.4911,3.9735,70.402,47.401126,0.1273,1.093,7.772,78.4356,0.12369,5.774523095825889,0.107,999.8719,0
2019-06-13T10:35:28Z,8.696,8.693,2.4942,3.9729,70.598,47.519329,0.1271,1.09,7.767,77.95,0.12373,5.792397960682439,0.11,999.8725,0
2019-06-13T10:35:28Z,8.726,8.6865,2.5048,3.9871,70.749,47.611322,0.1251,1.073,7.763,77.418,0.12372,5.80674495225693,0.11,999.8731,0
2019-06-13T10:35:28Z,8.757,8.6749,2.489,4.0144,70.874,47.687756,0.1221,1.047,7.758,76.9082,0.12367,5.81964596936826,0.105,999.8743,0
2019-06-13T10:35:28Z,8.787,8.6616,2.4501,4.0405,70.779,47.617845,0.1234,1.057,7.754,76.4314,0.12364,5.813455840844323,0.095,999.8755,0
2019-06-13T10:35:28Z,8.813,8.6522,2.426,4.04,70.744,47.59166,0.1279,1.096,7.751,75.8699,0.12369,5.811909650623069,0.082,999.8763,0
2019-06-13T10:35:28Z,8.833,8.6458,2.4221,4.0087,70.98,47.752219,0.1305,1.119,7.747,75.3668,0.12374,5.833754848464975,0.068,999.8769,0
2019-06-13T10:35:28Z,8.845,8.6411,2.3944,3.826,71.211,47.907882,0.1285,1.102,7.742,74.9949,0.12375,5.854893415019483,0.056,999.8774,0
2019-06-13T10:35:28Z,8.851,8.6352,2.3424,3.536,71.186,47.886,0.1247,1.07,7.737,74.643,0.1238,5.8536620371412225,0.048,999.8777,0
2019-06-13T10:35:28Z,8.859,8.6333,2.3137,3.3858,70.981,47.741675,0.122,1.046,7.733,74.3814,0.1238,5.835896930245902,0.042,999.8778,0
2019-06-13T10:35:28Z,8.87,8.6365,2.3077,3.3208,70.803,47.6236,0.1207,1.035,7.73,74.0685,0.12375,5.819677488337746,0.04,999.8778,0
2019-06-13T10:35:28Z,8.884,8.6383,2.3298,3.2086,70.947,47.728579,0.1206,1.034,7.726,73.5273,0.12376,5.832074459948307,0.042,999.8779,0
2019-06-13T10:35:28Z,8.894,8.6325,2.3901,3.1115,71.429,48.058307,0.1183,1.015,7.722,72.9999,0.12379,5.875538805820727,0.047,999.8783,0
2019-06-13T10:35:28Z,8.903,8.6251,2.4306,3.0965,71.807,48.307739,0.1155,0.991,7.719,72.5964,0.12372,5.910127630026499,0.052,999.8787,0
2019-06-13T10:35:28Z,8.914,8.6271,2.4286,3.1259,71.857,48.330994,0.1159,0.994,7.716,72.1756,0.12362,5.914207707273465,0.055,999.8786,0
2019-06-13T10:35:28Z,8.931,8.6355,2.3752,3.2376,71.689,48.212459,0.1168,1.001,7.712,71.7842,0.12368,5.897979055930887,0.056,999.8782,0
2019-06-13T10:35:28Z,8.951,8.6421,2.2874,3.4313,71.487,48.081264,0.1168,1.001,7.708,71.4772,0.12378,5.879059739622823,0.055,999.878,0
2019-06-13T10:35:28Z,8.969,8.637,2.2434,3.5348,71.372,48.014971,0.1184,1.016,7.704,71.1312,0.12373,5.869758666042926,0.051,999.8786,0
2019-06-13T10:35:28Z,8.981,8.6256,2.2424,3.5373,71.307,47.982522,0.1191,1.022,7.701,70.8702,0.12365,5.865909246001156,0.043,999.8795,0
2019-06-13T10:35:28Z,8.99,8.6217,2.2309,3.4283,71.239,47.942989,0.1176,1.009,7.7,70.7304,0.12366,5.860553452142524,0.032,999.8797,0
2019-06-13T10:35:28Z,8.996,8.6253,2.2004,3.2332,71.195,47.918057,0.1177,1.01,7.697,70.3019,0.12371,5.856076435668406,0.022,999.8793,0
2019-06-13T10:35:28Z,8.999,8.6355,2.186,3.1451,71.214,47.935117,0.1197,1.028,7.693,69.4752,0.12372,5.856068333194409,0.016,999.8786,0
2019-06-13T10:35:28Z,8.999,8.6446,2.187,3.1494,71.337,48.02224,0.1211,1.039,7.689,68.5638,0.12372,5.865412427935712,0.014,999.878,0
2019-06-13T10:35:28Z,8.999,8.648,2.1771,3.1549,71.708,48.272828,0.1187,1.019,7.686,67.8861,0.12374,5.8975712195230905,0.017,999.8777,0
2019-06-13T10:35:28Z,9.002,8.6502,2.1709,3.1456,72.229,48.615003,0.1166,1,7.683,67.476,0.12376,5.943177335186213,0.023,999.8775,0
2019-06-13T10:35:28Z,9.008,8.6535,2.1804,3.1025,72.714,48.920303,0.1173,1.007,7.68,67.1333,0.12377,5.985441586131375,0.031,999.8774,0
2019-06-13T10:35:28Z,9.019,8.6571,2.188,3.0595,73.219,49.233062,0.1183,1.015,7.676,66.8397,0.12378,6.029438310894986,0.041,999.8772,0
2019-06-13T10:35:28Z,9.032,8.66,2.1847,3.0847,73.616,49.474836,0.1191,1.021,7.673,66.5934,0.12374,6.064025713126097,0.051,999.8771,0
2019-06-13T10:35:28Z,9.047,8.6551,2.2019,3.309,73.771,49.556986,0.1189,1.019,7.671,66.2201,0.1237,6.078565147167759,0.06,999.8778,0
2019-06-13T10:35:28Z,9.062,8.6375,2.2394,3.641,73.848,49.591146,0.1189,1.019,7.667,65.8546,0.12371,6.088391529241841,0.068,999.8792,0
2019-06-13T10:35:28Z,9.08,8.6182,2.2488,3.7894,73.935,49.633791,0.1203,1.03,7.662,65.6148,0.12374,6.099404816613885,0.074,999.8809,0
2019-06-13T10:35:28Z,9.102,8.6007,2.2364,3.7923,74.041,49.691476,0.1209,1.035,7.658,65.2138,0.12379,6.111802679138443,0.079,999.8824,0
2019-06-13T10:35:28Z,9.124,8.5848,2.2371,3.7408,74.19,49.780469,0.1198,1.026,7.655,64.534,0.12375,6.127748069632728,0.081,999.8836,0
2019-06-13T10:35:28Z,9.145,8.5739,2.2491,3.6253,74.266,49.820547,0.1189,1.017,7.653,63.8483,0.12369,6.136369809082159,0.079,999.8844,0
2019-06-13T10:35:28Z,9.166,8.5637,2.2593,3.5433,74.244,49.794952,0.1174,1.005,7.65,63.2901,0.12371,6.136183396775939,0.072,999.8853,0
2019-06-13T10:35:28Z,9.188,8.5534,2.2567,3.5037,74.241,49.788572,0.1134,0.971,7.647,62.7754,0.12369,6.137699215880879,0.062,999.8861,0
2019-06-13T10:35:28Z,9.206,8.5474,2.2181,3.507,74.266,49.806911,0.1102,0.944,7.643,62.3571,0.12365,6.140955314214498,0.052,999.8866,0
2019-06-13T10:35:28Z,9.216,8.5406,2.1565,3.5496,74.291,49.826139,0.1098,0.94,7.641,62.0174,0.12368,6.144352675828845,0.042,999.8872,0
2019-06-13T10:35:28Z,9.219,8.5307,2.127,3.5607,74.296,49.830509,0.1098,0.94,7.639,61.6794,0.12375,6.146514571378678,0.033,999.8879,0
