Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-01T09:47:11Z,1.871,23.6011,3.6161,4.0271,36.076,34.891181,10.8272,127.076,8.249,197.1073,108.75,1.9531932479606682,0.047,997.422,0
2019-07-01T09:47:11Z,1.883,23.5537,3.6301,4.0219,36.035,34.810102,11.3336,132.876,8.256,197.4074,108.25,1.9528783342727227,0.047,997.4336,0
2019-07-01T09:47:11Z,1.894,23.4915,3.6263,4.0511,35.996,34.731167,11.7911,138.091,8.261,197.9946,107.66,1.9533146441201774,0.047,997.4486,0
2019-07-01T09:47:11Z,1.906,23.4113,3.6311,4.0525,36,34.69833,12.2072,142.828,8.266,198.4428,106.78,1.957005004048934,0.047,997.468,0
2019-07-01T09:47:11Z,1.918,23.3479,3.6443,4.0065,35.997,34.666885,12.5751,147.023,8.272,198.4384,105.67,1.9595746624138026,0.047,997.4833,0
2019-07-01T09:47:11Z,1.93,23.297,3.6553,3.9856,35.96,34.604803,12.8555,150.195,8.278,198.5441,104.52,1.9596440926914092,0.047,997.4956,0
2019-07-01T09:47:11Z,1.943,23.2342,3.6603,3.9646,35.902,34.518859,13.0333,152.154,8.283,199.0325,103.12,1.9590149083203343,0.046,997.5107,0
2019-07-01T09:47:11Z,1.955,23.1804,3.6702,3.9485,35.805,34.389293,13.1361,153.208,8.287,199.6119,101.34,1.9557348790618256,0.046,997.5236,0
2019-07-01T09:47:11Z,1.966,23.147,3.7228,3.9217,35.702,34.24402,13.201,153.777,8.291,200.1288,99.273,1.9512167895524792,0.045,997.5316,0
2019-07-01T09:47:11Z,1.977,23.1106,3.8027,3.8376,35.668,34.15855,13.2587,154.229,8.295,200.4635,97.09,1.9508214419799716,0.044,997.5404,0
2019-07-01T09:47:11Z,1.988,23.0704,3.8392,3.7832,35.678,34.11739,13.3121,154.641,8.299,200.6475,94.945,1.9531422057658,0.043,997.5499,0
2019-07-01T09:47:11Z,1.999,23.0239,3.8332,3.7886,35.663,34.063614,13.3393,154.796,8.303,200.9765,93.04,1.9542884388967232,0.042,997.5609,0
2019-07-01T09:47:11Z,2.01,22.9573,3.7993,3.8048,35.642,34.016006,13.3411,154.703,8.307,201.344,91.74,1.9559613752470528,0.042,997.5767,0
2019-07-01T09:47:11Z,2.02,22.8767,3.742,3.8152,35.635,33.98598,13.3412,154.607,8.312,201.9084,90.98,1.9590637736885554,0.041,997.5958,0
2019-07-01T09:47:11Z,2.031,22.8002,3.7128,3.7832,35.627,33.954397,13.3454,154.559,8.318,202.7242,90.425,1.9619377005463619,0.04,997.6138,0
2019-07-01T09:47:11Z,2.041,22.7444,3.7143,3.7137,35.582,33.887954,13.339,154.386,8.323,202.2596,89.815,1.9617505237107271,0.039,997.6269,0
2019-07-01T09:47:11Z,2.051,22.7129,3.7178,3.5965,35.474,33.753771,13.3151,153.981,8.328,200.7652,89.016,1.9568154610660144,0.039,997.6343,0
2019-07-01T09:47:11Z,2.06,22.6815,3.7197,3.4145,35.359,33.601233,13.2826,153.425,8.332,200.4004,88.326,1.9514607796534933,0.04,997.6417,0
2019-07-01T09:47:11Z,2.069,22.6458,3.7204,3.3169,35.311,33.503227,13.25,152.829,8.335,201.2905,87.816,1.9502077115812022,0.04,997.6502,0
2019-07-01T09:47:11Z,2.079,22.619,3.7171,3.3331,35.321,33.4572,13.2121,152.167,8.339,202.5786,87.163,1.9519612524706569,0.04,997.6565,0
2019-07-01T09:47:11Z,2.091,22.5772,3.7056,3.3483,35.334,33.425424,13.1643,151.435,8.344,203.4132,86.326,1.9545478368610882,0.04,997.666,0
2019-07-01T09:47:11Z,2.103,22.5135,3.704,3.3368,35.311,33.372812,13.1271,150.879,8.349,202.6922,85.33,1.9559849789965442,0.04,997.6809,0
2019-07-01T09:47:11Z,2.114,22.4369,3.7143,3.3252,35.232,33.265273,13.1158,150.614,8.352,201.0878,84.178,1.9546984086952781,0.039,997.6988,0
2019-07-01T09:47:11Z,2.123,22.3508,3.7168,3.3394,35.144,33.140525,13.114,150.424,8.356,200.5338,83.033,1.9532926344416612,0.036,997.7186,0
2019-07-01T09:47:11Z,2.131,22.2841,3.7174,3.3445,35.11,33.07022,13.1049,150.163,8.361,200.8993,81.887,1.9542142484685956,0.032,997.734,0
2019-07-01T09:47:11Z,2.139,22.2529,3.7309,3.3208,35.117,33.049784,13.0865,149.84,8.365,201.7201,80.794,1.9559975482267211,0.031,997.7412,0
2019-07-01T09:47:11Z,2.146,22.2115,3.7581,3.3152,35.107,33.020317,13.061,149.466,8.368,202.8867,79.851,1.9572278675825772,0.031,997.7507,0
2019-07-01T09:47:11Z,2.151,22.1413,3.7775,3.3093,35.07,32.967762,13.0332,149.075,8.371,203.2171,78.664,1.9581323744551002,0.032,997.7667,0
2019-07-01T09:47:11Z,2.159,22.0838,3.7835,3.2827,35.041,32.922005,13.0129,148.766,8.374,202.7893,77.066,1.9589515880658441,0.035,997.7798,0
2019-07-01T09:47:11Z,2.169,22.048,3.8136,3.2889,34.985,32.847819,13.0098,148.642,8.375,202.7052,75.361,1.9572125908896858,0.038,997.788,0
2019-07-01T09:47:11Z,2.181,22.023,3.8642,3.3181,34.863,32.705368,13.0268,148.722,8.375,203.1465,73.696,1.9510803682598044,0.043,997.7938,0
2019-07-01T09:47:11Z,2.193,21.9982,3.8919,3.3407,34.72,32.532268,13.0618,148.957,8.376,203.8229,72.102,1.9436884608032765,0.046,997.7995,0
2019-07-01T09:47:11Z,2.204,21.9721,3.8978,3.3659,34.643,32.404798,13.1118,149.297,8.377,204.5168,70.498,1.9402636178879045,0.048,997.8054,0
2019-07-01T09:47:11Z,2.217,21.9447,3.9268,3.3608,34.668,32.369798,13.1717,149.736,8.377,205.0843,68.86,1.9429482142502696,0.048,997.8117,0
2019-07-01T09:47:11Z,2.231,21.9055,3.9819,3.3117,34.709,32.362836,13.2368,150.286,8.377,205.6081,67.36,1.9471057147305215,0.047,997.8205,0
2019-07-01T09:47:11Z,2.243,21.8543,4.0094,3.2962,34.701,32.32056,13.2949,150.799,8.376,206.1175,66.005,1.9488837879900784,0.047,997.8321,0
2019-07-01T09:47:11Z,2.254,21.7673,4.0081,3.3053,34.648,32.239348,13.3259,151.019,8.375,206.4247,64.703,1.9495634309510315,0.046,997.8518,0
2019-07-01T09:47:11Z,2.265,21.668,4.0092,3.2251,34.512,32.07892,13.3323,150.947,8.375,206.7411,63.44,1.945828968555339,0.045,997.8741,0
2019-07-01T09:47:11Z,2.276,21.611,4.0134,3.1133,34.377,31.903801,13.3396,150.819,8.375,207.2763,62.172,1.9402724079135487,0.043,997.8868,0
2019-07-01T09:47:11Z,2.288,21.5639,4.0155,3.0668,34.372,31.835307,13.3593,150.769,8.375,206.873,60.967,1.9420485794478615,0.043,997.8973,0
2019-07-01T09:47:11Z,2.3,21.5176,4.0183,3.0572,34.425,31.8218,13.3755,150.684,8.374,205.478,59.992,1.9472683341591694,0.043,997.9077,0
2019-07-01T09:47:11Z,2.31,21.4802,4.0381,3.0297,34.453,31.803863,13.368,150.414,8.372,204.8647,59.188,1.9506039880471044,0.044,997.9159,0
2019-07-01T09:47:11Z,2.32,21.4079,4.0736,2.9306,34.482,31.808739,13.3433,150.041,8.37,205.0495,58.394,1.9555577380520426,0.045,997.9319,0
2019-07-01T09:47:11Z,2.331,21.3056,4.0821,2.8421,34.507,31.817271,13.3205,149.721,8.368,205.82,57.576,1.9616265648916082,0.046,997.9546,0
2019-07-01T09:47:11Z,2.343,21.2018,4.0717,2.845,34.485,31.780092,13.2913,149.326,8.367,207.0394,56.729,1.9649500959550565,0.047,997.9773,0
2019-07-01T09:47:11Z,2.356,21.1365,4.0772,2.8672,34.395,31.67648,13.2372,148.629,8.365,206.7146,55.942,1.9624424383843297,0.048,997.9916,0
2019-07-01T09:47:11Z,2.37,21.118,4.0968,2.8809,34.261,31.516338,13.1723,147.744,8.363,205.0771,55.4,1.955169179619697,0.049,997.9958,0
2019-07-01T09:47:11Z,2.382,21.0979,4.1187,2.8792,34.164,31.366756,13.1277,146.991,8.359,204.4477,54.951,1.9502008509696327,0.049,998.0002,0
2019-07-01T09:47:11Z,2.394,21.0738,4.1253,2.8468,34.196,31.327321,13.1162,146.575,8.353,205.0414,54.291,1.9532126294185261,0.049,998.0055,0
2019-07-01T09:47:11Z,2.405,21.0516,4.1334,2.8493,34.289,31.356708,13.1272,146.461,8.348,206.0613,53.411,1.9598365271787836,0.048,998.0104,0
2019-07-01T09:47:11Z,2.418,21.0041,4.1644,2.8775,34.315,31.341257,13.1382,146.42,8.345,206.9704,52.511,1.9635454820843354,0.047,998.0207,0
2019-07-01T09:47:11Z,2.431,20.9068,4.197,2.8921,34.278,31.267362,13.1454,146.331,8.344,207.5164,51.737,1.9656818174181612,0.047,998.0416,0
2019-07-01T09:47:11Z,2.444,20.7921,4.207,2.8955,34.221,31.16122,13.1624,146.293,8.342,207.8441,51.067,1.9673933845730918,0.046,998.0664,0
2019-07-01T09:47:11Z,2.455,20.7067,4.198,2.8532,34.191,31.073125,13.1888,146.328,8.339,208.093,50.427,1.9694300883529852,0.045,998.0848,0
2019-07-01T09:47:11Z,2.465,20.663,4.1748,2.8057,34.204,31.02707,13.2089,146.307,8.336,208.3753,49.723,1.9722064773618884,0.044,998.0942,0
2019-07-01T09:47:11Z,2.475,20.6156,4.1528,2.8137,34.217,30.985021,13.2147,146.146,8.331,208.7623,48.988,1.9751562046112086,0.044,998.1043,0
2019-07-01T09:47:11Z,2.486,20.527,4.148,2.8516,34.23,30.945367,13.2092,145.87,8.326,209.2441,48.304,1.9799929039551953,0.045,998.1231,0
2019-07-01T09:47:11Z,2.497,20.4323,4.1435,2.8703,34.262,30.928286,13.1996,145.57,8.323,209.8982,47.591,1.9862938214187287,0.047,998.1432,0
2019-07-01T09:47:11Z,2.51,20.3481,4.0976,2.8427,34.28,30.905346,13.1936,145.335,8.319,210.7347,46.788,1.9912734967291255,0.05,998.161,0
2019-07-01T09:47:11Z,2.523,20.2729,4.0173,2.8131,34.275,30.858311,13.1961,145.182,8.314,211.6146,45.944,1.9944356636099687,0.052,998.1767,0
2019-07-01T09:47:11Z,2.537,20.1961,3.9708,2.841,34.268,30.803728,13.2057,145.083,8.31,212.5354,45.141,1.997557491485663,0.054,998.1928,0
2019-07-01T09:47:11Z,2.551,20.1247,3.9602,2.8519,34.262,30.75296,13.2131,144.976,8.305,213.4361,44.391,2.0004993653957692,0.056,998.2078,0
2019-07-01T09:47:11Z,2.565,20.0755,3.9326,2.7812,34.235,30.688596,13.216,144.837,8.301,214.2453,43.645,2.00111470393509,0.056,998.2181,0
2019-07-01T09:47:11Z,2.58,20.0162,3.879,2.7072,34.185,30.596547,13.2165,144.647,8.299,215.0068,42.963,2.0007745107947996,0.056,998.2304,0
2019-07-01T09:47:11Z,2.595,19.9354,3.8415,2.6774,34.175,30.528303,13.2122,144.35,8.295,215.0713,42.414,2.0039197519938963,0.055,998.2471,0
2019-07-01T09:47:11Z,2.61,19.8699,3.8349,2.6506,34.216,30.497927,13.197,143.903,8.29,214.5091,41.974,2.009532553416245,0.055,998.2606,0
2019-07-01T09:47:11Z,2.623,19.819,3.8335,2.6119,34.269,30.483,13.166,143.304,8.286,214.5759,41.623,2.0152225715363996,0.055,998.271,0
2019-07-01T09:47:11Z,2.635,19.7556,3.851,2.5701,34.311,30.47464,13.1207,142.619,8.281,215.1046,41.256,2.020829278622646,0.055,998.284,0
2019-07-01T09:47:11Z,2.649,19.6658,3.8907,2.5393,34.257,30.396799,13.0697,141.941,8.277,215.9115,40.808,2.0216982217546864,0.055,998.3023,0
2019-07-01T09:47:11Z,2.665,19.5593,3.9055,2.5345,34.115,30.239784,13.0257,141.332,8.274,217.018,40.367,2.017843031643257,0.055,998.3239,0
2019-07-01T09:47:11Z,2.68,19.4631,3.9081,2.5125,34.012,30.099028,12.9886,140.722,8.27,216.8681,39.938,2.0159296497895585,0.056,998.3433,0
2019-07-01T09:47:11Z,2.694,19.3925,4.0093,2.4367,34.002,30.027383,12.9536,140.085,8.266,215.5618,39.527,2.018644831135556,0.056,998.3576,0
2019-07-01T09:47:11Z,2.707,19.3625,4.1928,2.3387,34.047,30.007969,12.9161,139.438,8.263,214.9905,39.142,2.022901455194092,0.056,998.3636,0
2019-07-01T09:47:11Z,2.72,19.3293,4.2976,2.2781,34.08,29.991115,12.8678,138.726,8.26,215.209,38.691,2.026560378062587,0.056,998.3702,0
2019-07-01T09:47:11Z,2.735,19.2486,4.3321,2.2609,34.072,29.95045,12.809,137.951,8.256,215.7078,38.185,2.0299072008690864,0.056,998.3863,0
2019-07-01T09:47:11Z,2.75,19.1466,4.5397,2.1965,34.046,29.896959,12.746,137.15,8.253,216.4617,37.701,2.0331466918734167,0.056,998.4065,0
2019-07-01T09:47:11Z,2.764,19.0572,4.9095,2.057,34.041,29.85194,12.6862,136.342,8.251,217.2687,37.127,2.037123871084575,0.056,998.4242,0
2019-07-01T09:47:11Z,2.778,18.991,5.1095,1.983,34.028,29.786798,12.6254,135.472,8.248,217.8937,36.426,2.0394871524657505,0.056,998.4372,0
2019-07-01T09:47:11Z,2.793,18.942,5.1634,2.0227,33.973,29.680331,12.5523,134.453,8.244,218.0827,35.763,2.0383544028465588,0.056,998.4469,0
2019-07-01T09:47:11Z,2.807,18.909300000000002,5.4396,2.0122,33.928,29.579808,12.4712,133.336,8.24,218.1769,35.131,2.037068768929568,0.057,998.4533,0
2019-07-01T09:47:11Z,2.821,18.8527,5.9092,1.8897,33.932,29.523067,12.3927,132.259,8.238,218.172,34.441,2.040055947152375,0.057,998.4644,0
2019-07-01T09:47:11Z,2.836,18.7614,6.1677,1.7869,33.956,29.50181,12.3172,131.289,8.236,218.023,33.738,2.046009638042695,0.056,998.4821,0
2019-07-01T09:47:11Z,2.851,18.6804,6.2252,1.7845,33.921,29.449648,12.2433,130.418,8.233,218.183,33.058,2.047708950459353,0.056,998.4977,0
2019-07-01T09:47:11Z,2.865,18.5889,6.4383,1.8285,33.815,29.336516,12.1755,129.614,8.229,218.9885,32.377,2.045372688260697,0.056,998.5153,0
2019-07-01T09:47:11Z,2.879,18.4846,6.8111,1.8271,33.722,29.212573,12.1224,128.879,8.226,220.0189,31.687,2.0444830199160138,0.056,998.5352,0
2019-07-01T09:47:11Z,2.893,18.4234,7.0225,1.8011,33.665,29.093116,12.0896,128.257,8.224,220.23,31.02,2.0438008982796814,0.056,998.5469,0
2019-07-01T09:47:11Z,2.906,18.4042,7.0524,1.8082,33.616,28.970736,12.0704,127.739,8.221,219.9919,30.384,2.041583208459382,0.057,998.5506,0
2019-07-01T09:47:11Z,2.921,18.3889,7.0427,1.8145,33.59,28.874862,12.0508,127.248,8.216,219.979,29.715,2.040654533706702,0.059,998.5536,0
2019-07-01T09:47:11Z,2.936,18.3276,6.8527,1.7465,33.593,28.822107,12.0216,126.726,8.211,220.0743,28.97,2.043837114976738,0.061,998.5652,0
2019-07-01T09:47:11Z,2.952,18.2097,6.506,1.6085,33.596,28.776961,11.9847,126.153,8.205,219.9393,28.237,2.0498016680055002,0.061,998.5873,0
2019-07-01T09:47:11Z,2.968,18.0814,6.3188,1.5223,33.584,28.709647,11.9514,125.58,8.201,219.3794,27.518,2.0553345222148045,0.061,998.6113,0
2019-07-01T09:47:11Z,2.986,17.9644,6.2978,1.5237,33.582,28.642641,11.9249,125.052,8.199,218.8977,26.766,2.0609857974214996,0.06,998.6331,0
2019-07-01T09:47:11Z,3.002,17.8885,6.1653,1.5275,33.605,28.601195,11.8973,124.529,8.197,218.6753,26.116,2.066249154446326,0.059,998.6471,0
2019-07-01T09:47:11Z,3.016,17.8343,5.9049,1.5023,33.651,28.589139,11.8662,124.009,8.196,218.4969,25.596,2.0719481529073533,0.057,998.6571,0
2019-07-01T09:47:11Z,3.028,17.7424,5.7509,1.5147,33.729,28.623699,11.8309,123.518,8.194,218.6329,25.065,2.0816439627384216,0.054,998.6738,0
2019-07-01T09:47:11Z,3.041,17.6372,5.7245,1.5452,33.758,28.63833,11.7856,123.008,8.192,219.0296,24.503,2.088838498629356,0.052,998.693,0
2019-07-01T09:47:11Z,3.055,17.5469,5.6549,1.4784,33.617,28.512233,11.7317,122.42,8.191,218.8197,23.977,2.0841367268290942,0.05,998.7094,0
2019-07-01T09:47:11Z,3.068,17.4662,5.5252,1.3618,33.412,28.304581,11.688,121.835,8.188,217.9882,23.529,2.0747179104065108,0.05,998.7239,0
2019-07-01T09:47:11Z,3.08,17.4121,5.4475,1.3155,33.319,28.157923,11.667,121.362,8.186,217.4931,23.157,2.0713117390208318,0.05,998.7336,0
2019-07-01T09:47:11Z,3.093,17.4087,5.4184,1.3121,33.312,28.071308,11.6607,120.992,8.185,217.5656,22.856,2.0710209342097796,0.05,998.7343,0
2019-07-01T09:47:11Z,3.106,17.4222,5.2688,1.2548,33.339,28.018594,11.6548,120.645,8.183,217.7465,22.635,2.07212135237201,0.05,998.732,0
2019-07-01T09:47:11Z,3.119,17.375,5.0082,1.1478,33.42,28.028034,11.6398,120.271,8.18,217.8733,22.421,2.0798363264066673,0.051,998.7402,0
2019-07-01T09:47:11Z,3.132,17.2556,4.8689,1.0667,33.49,28.058479,11.6166,119.924,8.177,218.9266,22.131,2.0905060173644525,0.052,998.7615,0
2019-07-01T09:47:11Z,3.145,17.1276,4.8502,1.0277,33.434,28.00599,11.5966,119.695,8.175,220.7596,21.776,2.0933103347876063,0.053,998.7841,0
2019-07-01T09:47:11Z,3.159,17.0089,4.8598,1.037,33.25,27.837523,11.595,119.626,8.174,221.5384,21.419,2.087133025539403,0.054,998.8048,0
2019-07-01T09:47:11Z,3.172,16.9113,4.907,1.0809,33.108,27.671147,11.6149,119.651,8.173,221.5454,21.1,2.0826452996792577,0.054,998.8219,0
2019-07-01T09:47:11Z,3.186,16.8715,4.9353,1.0997,33.088,27.58044,11.6457,119.687,8.172,221.446,20.776,2.0833378439814165,0.054,998.8288,0
2019-07-01T09:47:11Z,3.201,16.8828,4.933,1.1002,33.089,27.502041,11.6822,119.758,8.17,221.0257,20.44,2.082828549922906,0.053,998.8269,0
2019-07-01T09:47:11Z,3.215,16.8815,4.9309,1.1187,33.083,27.421035,11.7177,119.833,8.169,221.0229,20.165,2.082494088660387,0.052,998.8271,0
2019-07-01T09:47:11Z,3.228,16.8001,4.8328,1.1274,33.097,27.362249,11.7402,119.796,8.168,222.1002,19.968,2.087581521511287,0.052,998.8411,0
2019-07-01T09:47:11Z,3.24,16.6737,4.6307,1.1071,33.097,27.298744,11.7423,119.576,8.166,223.5547,19.794,2.094058641135031,0.052,998.8627,0
2019-07-01T09:47:11Z,3.253,16.55,4.5165,1.0705,33.072,27.224121,11.7193,119.133,8.165,224.1543,19.601,2.098748247219061,0.052,998.8837,0
2019-07-01T09:47:11Z,3.266,16.4349,4.501,1.0454,33.047,27.157814,11.6713,118.472,8.163,224.0158,19.398,2.103014294055817,0.051,998.9031,0
2019-07-01T09:47:11Z,3.28,16.3299,4.4946,1.065,32.987,27.067979,11.6065,117.661,8.161,223.8593,19.207,2.1044072188549134,0.051,998.9207,0
2019-07-01T09:47:11Z,3.294,16.2326,4.5002,1.0785,32.911,26.962649,11.5315,116.74,8.159,223.8968,19.036,2.104317992141551,0.052,998.9368,0
2019-07-01T09:47:11Z,3.307,16.1481,4.5077,1.0449,32.893,26.899329,11.4504,115.74,8.158,224.0391,18.886,2.1074968045179214,0.052,998.9507,0
2019-07-01T09:47:11Z,3.319,16.0815,4.508,1.0194,32.923,26.873318,11.3682,114.72,8.156,224.1168,18.737,2.113015007134499,0.052,998.9618,0
2019-07-01T09:47:11Z,3.331,16.026,4.4941,1.0324,32.941,26.838422,11.2856,113.703,8.154,223.9763,18.564,2.117149150161558,0.051,998.9708,0
2019-07-01T09:47:11Z,3.345,15.9621,4.4704,1.0709,32.943,26.794557,11.2026,112.703,8.154,223.7158,18.408,2.1206439145346234,0.05,998.9812,0
2019-07-01T09:47:11Z,3.359,15.8876,4.4553,1.0907,32.978,26.786999,11.1208,111.746,8.152,223.463,18.308,2.1269633612213332,0.047,998.9934,0
2019-07-01T09:47:11Z,3.373,15.8083,4.4414,1.0759,33.041,26.810439,11.0423,110.859,8.149,223.243,18.242,2.135477050030757,0.044,999.0061,0
2019-07-01T09:47:11Z,3.384,15.7306,4.4073,1.0888,33.078,26.824159,10.9682,110.056,8.146,223.292,18.22,2.142151898478913,0.039,999.0186,0
2019-07-01T09:47:11Z,3.393,15.66,4.3551,1.1154,33.082,26.825983,10.8962,109.327,8.144,223.54,18.263,2.146200236499553,0.034,999.0298,0
2019-07-01T09:47:11Z,3.399,15.6044,4.3215,1.1025,33.081,26.832491,10.8243,108.632,8.144,224.0045,18.335,2.1491111482234664,0.028,999.0386,0
2019-07-01T09:47:11Z,3.405,15.5629,4.3224,1.0642,33.08,26.839412,10.7538,107.952,8.143,224.5195,18.434,2.151270658973117,0.023,999.0453,0
2019-07-01T09:47:11Z,3.411,15.5327,4.3305,1.0454,33.082,26.846229,10.6896,107.326,8.142,224.519,18.568,2.153032641740474,0.021,999.05,0
2019-07-01T09:47:11Z,3.415,15.5343,4.3677,1.0724,33.08,26.851475,10.6297,106.751,8.141,224.342,18.701,2.1528084785688435,0.021,999.0498,0
2019-07-01T09:47:11Z,3.418,15.5537,4.4515,1.0951,33.051,26.839408,10.5682,106.172,8.139,224.1008,18.826,2.149765294217315,0.023,999.0467,0
2019-07-01T09:47:11Z,3.422,15.565,4.5026,1.0911,33.023,26.827227,10.5066,105.59,8.137,223.754,18.896,2.147228399057002,0.027,999.045,0
2019-07-01T09:47:11Z,3.43,15.57,4.5001,1.0888,33.03,26.831102,10.4542,105.055,8.136,224.8809,18.848,2.1474424349642183,0.032,999.0442,0
2019-07-01T09:47:11Z,3.44,15.5793,4.5339,1.034,33.05,26.822812,10.4211,104.639,8.135,227.1431,18.754,2.1483213922686097,0.038,999.0428,0
2019-07-01T09:47:11Z,3.451,15.5988,4.6161,0.9209,33.063,26.790405,10.4092,104.374,8.134,228.1333,18.661,2.1481704848852585,0.043,999.0398,0
2019-07-01T09:47:11Z,3.462,15.6224,4.6619,0.8677,33.083,26.756434,10.4101,104.213,8.132,228.0778,18.534,2.1482816588446427,0.046,999.036,0
2019-07-01T09:47:11Z,3.475,15.6271,4.6633,0.8828,33.111,26.729228,10.4149,104.094,8.13,227.5903,18.359,2.1499565422886895,0.046,999.0354,0
2019-07-01T09:47:11Z,3.49,15.5858,4.6413,0.9401,33.144,26.715173,10.4178,103.988,8.128,226.6269,18.171,2.154447852994193,0.044,999.042,0
2019-07-01T09:47:11Z,3.502,15.513,4.6043,1.0364,33.179,26.713331,10.4154,103.863,8.126,226.1514,18.009,2.1607867933286657,0.042,999.0535,0
2019-07-01T09:47:11Z,3.512,15.4337,4.5964,1.0959,33.209,26.706927,10.4021,103.626,8.124,226.6604,17.888,2.1671534459938187,0.042,999.0659,0
2019-07-01T09:47:11Z,3.518,15.3539,4.616,1.1021,33.26,26.701157,10.3719,103.169,8.123,227.446,17.786,2.1750259171339237,0.043,999.0784,0
2019-07-01T09:47:11Z,3.526,15.2908,4.6765,1.0785,33.345,26.706943,10.3209,102.456,8.12,227.6487,17.596,2.18437398643754,0.045,999.0882,0
2019-07-01T09:47:11Z,3.538,15.2531,4.7731,1.073,33.434,26.713358,10.2482,101.52,8.117,227.4758,17.293,2.1926297727061357,0.049,999.094,0
2019-07-01T09:47:11Z,3.553,15.2173,4.8301,1.1015,33.509,26.715209,10.1553,100.415,8.114,227.2492,16.97,2.199822143945901,0.054,999.0995,0
2019-07-01T09:47:11Z,3.57,15.1467,4.8451,1.095,33.584,26.729256,10.0458,99.186,8.11,226.8872,16.649,2.2089602549405303,0.057,999.1105,0
2019-07-01T09:47:11Z,3.586,15.0431,4.8673,1.0606,33.669,26.756256,9.9226,97.841,8.107,226.4552,16.349,2.2206737789207494,0.058,999.1263,0
2019-07-01T09:47:11Z,3.601,14.9406,4.9168,1.0462,33.765,26.787848,9.7812,96.307,8.105,226.1548,16.089,2.233154291194924,0.056,999.1418,0
2019-07-01T09:47:11Z,3.616,14.8528,4.9584,1.0848,33.834,26.793954,9.6187,94.56,8.103,226.0088,15.848,2.2429632194266715,0.053,999.1551,0
2019-07-01T09:47:11Z,3.629,14.7882,4.9631,1.1334,33.857,26.766589,9.4427,92.693,8.101,225.7221,15.628,2.2482505541076647,0.051,999.1648,0
2019-07-01T09:47:11Z,3.64,14.7352,4.9551,1.1093,33.919,26.774135,9.2608,90.786,8.099,225.0985,15.422,2.2556417135121833,0.05,999.1726,0
2019-07-01T09:47:11Z,3.651,14.6666,4.975,1.0881,34.017,26.821705,9.0706,88.836,8.097,224.319,15.189,2.2664913022526343,0.049,999.1829,0
2019-07-01T09:47:11Z,3.664,14.5909,5.0301,1.107,34.047,26.834168,8.8668,86.81,8.094,223.783,14.948,2.2729730457504695,0.048,999.194,0
2019-07-01T09:47:11Z,3.678,14.5237,5.0671,1.1081,34.001,26.797928,8.6561,84.747,8.091,223.608,14.747,2.273593882611468,0.047,999.2038,0
2019-07-01T09:47:11Z,3.691,14.4586,5.0753,1.1016,33.967,26.764189,8.4467,82.68,8.09,224.6119,14.568,2.2749457389005796,0.044,999.2134,0
2019-07-01T09:47:11Z,3.702,14.4063,5.0853,1.0946,33.965,26.743439,8.2406,80.612,8.088,226.1985,14.423,2.277834142006576,0.04,999.2209,0
2019-07-01T09:47:11Z,3.712,14.3975,5.0846,1.0883,33.989,26.737344,8.045,78.636,8.086,226.3583,14.348,2.280052001803793,0.035,999.2223,0
2019-07-01T09:47:11Z,3.722,14.4098,5.0765,1.0916,34.037,26.753909,7.8652,76.827,8.084,225.9408,14.353,2.282751851026078,0.03,999.2205,0
2019-07-01T09:47:11Z,3.727,14.4028,5.0819,1.1009,34.053,26.753378,7.7082,75.258,8.082,225.5393,14.38,2.2842971162562535,0.026,999.2215,0
2019-07-01T09:47:11Z,3.731,14.3683,5.098,1.1029,34.031,26.730914,7.5803,73.997,8.079,224.7734,14.333,2.284739157563625,0.023,999.2266,0
2019-07-01T09:47:11Z,3.736,14.3253,5.1153,1.0836,34.036,26.736069,7.4777,72.998,8.076,225.3703,14.229,2.2876015349110426,0.023,999.2327,0
2019-07-01T09:47:11Z,3.741,14.2954,5.1263,1.0632,34.05,26.752259,7.3977,72.232,8.072,227.3348,14.116,2.2903456604799928,0.024,999.2369,0
2019-07-01T09:47:11Z,3.746,14.2725,5.1439,1.0534,34.02,26.736338,7.3409,71.695,8.071,228.5648,13.973,2.289542913011819,0.027,999.2403,0
2019-07-01T09:47:11Z,3.753,14.2671,5.1977,1.0957,34.011,26.733917,7.3035,71.339,8.07,229.0582,13.809,2.2892158399823295,0.032,999.241,0
2019-07-01T09:47:11Z,3.764,14.2698,5.2737,1.2146,34.08,26.78643,7.2801,71.107,8.067,229.4278,13.674,2.2939837711356,0.038,999.2407,0
2019-07-01T09:47:11Z,3.774,14.2782,5.3096,1.3106,34.193,26.863716,7.2698,70.981,8.064,229.5068,13.591,2.3015589349696364,0.044,999.2395,0
2019-07-01T09:47:11Z,3.783,14.2958,5.3109,1.3392,34.284,26.907044,7.2703,70.921,8.061,229.3249,13.495,2.307020433695425,0.05,999.2371,0
2019-07-01T09:47:11Z,3.796,14.2997,5.3063,1.3312,34.367,26.929605,7.2761,70.881,8.058,229.2069,13.326,2.312715238268644,0.055,999.2366,0
2019-07-01T09:47:11Z,3.814,14.3,5.289,1.3118,34.444,26.946117,7.2839,70.858,8.055,229.3713,13.151,2.3181941815061515,0.056,999.2366,0
