Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-17T10:51:51Z,0.359,22.3941,1.4568,2.0405,33.231,31.488756,9.2007,105.999,8.695,276.7612,242.73,1.8391039115711914,0.046,997.7002,0
2019-06-17T10:51:51Z,0.374,22.3935,1.4697,2.0399,33.251,31.50648,9.2167,106.178,8.689,276.7461,291.9,1.8403003452134203,0.059,997.7003,0
2019-06-17T10:51:51Z,0.401,22.3902,1.4789,2.047,33.256,31.509939,9.2308,106.337,8.683,276.9263,376.05,1.8407287981904337,0.069,997.7013,0
2019-06-17T10:51:51Z,0.428,22.381,1.4816,2.0616,33.216,31.467119,9.2441,106.475,8.679,277.1336,495.42,1.8387633396609893,0.074,997.7035,0
2019-06-17T10:51:51Z,0.449,22.3702,1.5195,2.0856,33.187,31.432933,9.255,106.58,8.677,277.2746,606.95,1.8375081430313196,0.074,997.706,0
2019-06-17T10:51:51Z,0.466,22.3702,1.5825,2.0751,33.174,31.413867,9.2642,106.667,8.673,277.5126,646.2,1.8367456775740145,0.07,997.7062,0
2019-06-17T10:51:51Z,0.478,22.3721,1.6097,2.0319,33.127,31.363498,9.2745,106.768,8.668,277.7741,640.75,1.8339123009183145,0.066,997.7058,0
2019-06-17T10:51:51Z,0.489,22.3626,1.6058,2.022,33.099,31.331578,9.284,106.86,8.662,277.9407,590.6,1.8326613910322123,0.062,997.708,0
2019-06-17T10:51:51Z,0.506,22.35,1.6134,2.0544,33.118,31.345183,9.2904,106.918,8.657,277.9778,506.65,1.834293099795046,0.059,997.7109,0
2019-06-17T10:51:51Z,0.526,22.342,1.6228,2.0961,33.113,31.337619,9.2938,106.948,8.656,277.9643,494.74,1.8343285328736458,0.056,997.7129,0
2019-06-17T10:51:51Z,0.544,22.3343,1.616,2.0997,33.078,31.30358,9.2908,106.913,8.656,278.1228,544.09,1.8325919897546223,0.054,997.7148,0
2019-06-17T10:51:51Z,0.555,22.3247,1.609,2.0979,33.021,31.250896,9.2799,106.793,8.655,278.3456,656.81,1.829642583538834,0.053,997.717,0
2019-06-17T10:51:51Z,0.563,22.316,1.6084,2.1073,32.906,31.144823,9.2648,106.626,8.653,278.5061,775.89,1.8232531257506195,0.051,997.719,0
2019-06-17T10:51:51Z,0.572,22.3117,1.6076,2.0818,32.792,31.036351,9.2469,106.419,8.649,278.687,746.94,1.8167420819456581,0.049,997.7201,0
2019-06-17T10:51:51Z,0.586,22.3119,1.6,2.0521,32.778,31.018101,9.2269,106.172,8.644,278.8989,689.79,1.8159125625732493,0.048,997.72,0
2019-06-17T10:51:51Z,0.604,22.3139,1.5945,2.0433,32.819,31.051073,9.2032,105.881,8.636,279.0887,727.05,1.818235239121357,0.047,997.7197,0
2019-06-17T10:51:51Z,0.619,22.3199,1.619,2.1067,32.826,31.054282,9.171,105.501,8.63,279.1751,795.62,1.8184006326403375,0.045,997.7183,0
2019-06-17T10:51:51Z,0.63,22.3211,1.6534,2.2602,32.83,31.056889,9.1267,104.988,8.625,279.2553,865.38,1.8185860422425932,0.041,997.718,0
2019-06-17T10:51:51Z,0.638,22.3097,1.6554,2.3593,32.857,31.082591,9.073,104.37,8.622,279.4554,842.36,1.8206349054253042,0.036,997.7207,0
2019-06-17T10:51:51Z,0.644,22.2999,1.6434,2.3225,32.886,31.111217,9.0165,103.724,8.619,279.7022,733.69,1.8227368420854213,0.031,997.723,0
2019-06-17T10:51:51Z,0.65,22.2954,1.6466,2.273,32.924,31.149187,8.964,103.126,8.616,280.0017,627.24,1.825150914574857,0.028,997.7241,0
2019-06-17T10:51:51Z,0.657,22.2932,1.6673,2.3186,32.934,31.160952,8.9232,102.664,8.614,280.2382,532.85,1.8258277806692362,0.028,997.7246,0
2019-06-17T10:51:51Z,0.664,22.2937,1.6864,2.3499,32.895,31.126559,8.8978,102.378,8.613,280.2382,487.54,1.8235182846169062,0.029,997.7245,0
2019-06-17T10:51:51Z,0.672,22.2955,1.6866,2.3239,32.881,31.114077,8.8871,102.257,8.612,280.1734,508.29,1.822622910480277,0.031,997.7241,0
2019-06-17T10:51:51Z,0.68,22.2989,1.6782,2.2993,32.904,31.136952,8.8876,102.267,8.61,280.2295,589.44,1.8238333067788277,0.033,997.7234,0
2019-06-17T10:51:51Z,0.689,22.3039,1.6718,2.2154,32.914,31.149321,8.8941,102.35,8.607,280.4,664.5,1.824215199437396,0.033,997.7223,0
2019-06-17T10:51:51Z,0.698,22.3073,1.6787,2.0969,32.899,31.136715,8.9021,102.447,8.605,280.5145,690.17,1.8231958066102372,0.033,997.7216,0
2019-06-17T10:51:51Z,0.707,22.307,1.6917,2.0457,32.872,31.111455,8.9096,102.535,8.603,280.5808,666.1,1.8216238833437175,0.032,997.7216,0
2019-06-17T10:51:51Z,0.716,22.3087,1.6909,2.0556,32.859,31.097725,8.9188,102.637,8.602,280.772,583.85,1.820791579223641,0.03,997.7213,0
2019-06-17T10:51:51Z,0.723,22.3139,1.6945,2.0846,32.86,31.097611,8.9311,102.773,8.599,280.9326,520.42,1.8206376650597256,0.026,997.7202,0
2019-06-17T10:51:51Z,0.73,22.3176,1.7188,2.1018,32.875,31.110074,8.9443,102.92,8.596,280.9741,506.37,1.8213661645965045,0.021,997.7194,0
2019-06-17T10:51:51Z,0.736,22.3179,1.7327,2.1,32.888,31.121507,8.9543,103.034,8.592,281.016,487,1.8221162466104337,0.015,997.7193,0
2019-06-17T10:51:51Z,0.739,22.3155,1.7233,2.0955,32.876,31.108929,8.9598,103.095,8.588,281.0094,459.06,1.8215104458776783,0.01,997.7199,0
2019-06-17T10:51:51Z,0.739,22.3125,1.6751,2.0797,32.851,31.084913,8.9617,103.114,8.584,280.9806,474.56,1.8201666386362594,0.005,997.7205,0
2019-06-17T10:51:51Z,0.738,22.31,1.6011,2.0398,32.852,31.084942,8.9622,103.116,8.582,281.0117,538.89,1.82032745026936,0.001,997.7211,0
2019-06-17T10:51:51Z,0.737,22.3082,1.5654,2.0396,32.877,31.109276,8.9602,103.095,8.58,281.0408,640.95,1.8218675557981079,0,997.7215,0
2019-06-17T10:51:51Z,0.736,22.308,1.5553,2.0773,32.891,31.125314,8.9542,103.035,8.578,281.075,724.56,1.8226970743056514,0.002,997.7215,0
2019-06-17T10:51:51Z,0.736,22.3073,1.5397,2.0694,32.913,31.151953,8.9472,102.971,8.577,281.0803,769.44,1.8240164474641618,0.007,997.7217,0
2019-06-17T10:51:51Z,0.736,22.3041,1.5162,2.0755,32.933,31.177553,8.9445,102.961,8.575,281.1058,812.77,1.8253209652460063,0.013,997.7224,0
2019-06-17T10:51:51Z,0.739,22.3035,1.4963,2.1183,32.932,31.181023,8.9497,103.035,8.573,281.2113,825.99,1.825286826772487,0.019,997.7225,0
2019-06-17T10:51:51Z,0.746,22.3082,1.4987,2.1283,32.945,31.193926,8.9602,103.158,8.57,281.3226,804.38,1.8258568952425343,0.024,997.7216,0
2019-06-17T10:51:51Z,0.756,22.3177,1.5007,2.0975,32.96,31.206649,8.9754,103.327,8.566,281.5046,746.03,1.826347414784938,0.027,997.7194,0
2019-06-17T10:51:51Z,0.766,22.3306,1.521,2.0083,32.964,31.207935,8.9971,103.57,8.562,281.6915,701.28,1.8260532884059006,0.027,997.7164,0
2019-06-17T10:51:51Z,0.774,22.3388,1.5798,1.9027,32.969,31.209473,9.0213,103.839,8.559,281.776,666.62,1.82601046547021,0.025,997.7146,0
2019-06-17T10:51:51Z,0.779,22.3391,1.6217,1.8697,32.99,31.22524,9.0411,104.055,8.557,281.8375,612.8,1.8272294352361709,0.021,997.7147,0
2019-06-17T10:51:51Z,0.783,22.3354,1.629,1.8711,33.044,31.27165,9.051,104.156,8.555,281.9196,551.8,1.8305479414281451,0.017,997.7155,0
2019-06-17T10:51:51Z,0.786,22.331,1.598,1.8537,33.106,31.326419,9.0504,104.135,8.554,281.9936,478.06,1.834365525911505,0.016,997.7165,0
2019-06-17T10:51:51Z,0.788,22.3267,1.5336,1.8557,33.166,31.379791,9.0469,104.085,8.552,282.0447,486.72,1.838062883561904,0.016,997.7175,0
2019-06-17T10:51:51Z,0.791,22.3209,1.4925,1.8627,33.267,31.472774,9.0458,104.066,8.551,282.1067,535.04,1.8442299384353187,0.019,997.7189,0
2019-06-17T10:51:51Z,0.795,22.314,1.4824,1.8397,33.364,31.562273,9.0458,104.059,8.548,282.2277,499.68,1.8502106789034691,0.024,997.7205,0
2019-06-17T10:51:51Z,0.802,22.3065,1.4809,1.8728,33.376,31.573523,9.047,104.07,8.544,282.3887,458.33,1.8512267896277725,0.028,997.7223,0
2019-06-17T10:51:51Z,0.812,22.3011,1.4827,1.9676,33.344,31.545338,9.0555,104.175,8.538,282.5046,445.18,1.8495713853807385,0.03,997.7235,0
2019-06-17T10:51:51Z,0.823,22.2985,1.4866,2.0356,33.333,31.538779,9.0783,104.448,8.531,282.5966,425.94,1.8490329992007233,0.03,997.7242,0
2019-06-17T10:51:51Z,0.833,22.2947,1.4933,2.0733,33.352,31.557676,9.1119,104.838,8.525,282.6405,428.43,1.8503066463409688,0.027,997.7252,0
2019-06-17T10:51:51Z,0.84,22.2911,1.5024,2.0631,33.381,31.583457,9.1465,105.232,8.52,282.5194,434.82,1.8521597820079032,0.022,997.7261,0
2019-06-17T10:51:51Z,0.845,22.2963,1.5188,2.0429,33.397,31.596657,9.1747,105.55,8.517,282.4227,433.18,1.8528834717677558,0.017,997.7249,0
2019-06-17T10:51:51Z,0.846,22.3045,1.5278,2.0583,33.393,31.590367,9.194,105.766,8.516,282.5898,410.59,1.8523075074081468,0.012,997.723,0
2019-06-17T10:51:51Z,0.846,22.3058,1.5325,2.0852,33.373,31.57086,9.2048,105.888,8.515,282.8188,365.23,1.8510787512618196,0.011,997.72260000000006,0
2019-06-17T10:51:51Z,0.846,22.3027,1.5499,2.106,33.352,31.551163,9.2088,105.934,8.513,282.9548,339.96,1.8499741619155694,0.012,997.7233,0
2019-06-17T10:51:51Z,0.849,22.2988,1.556,2.0803,33.342,31.542578,9.2112,105.963,8.511,283.1157,312.48,1.849548716564158,0.014,997.7243,0
2019-06-17T10:51:51Z,0.854,22.296,1.5455,2.0368,33.329,31.530521,9.2147,106.005,8.509,283.2152,290.56,1.848901204791723,0.016,997.725,0
2019-06-17T10:51:51Z,0.861,22.2944,1.5447,2.0384,33.329,31.532297,9.219,106.06,8.507,283.212,282.46,1.8489674521744994,0.018,997.7254,0
2019-06-17T10:51:51Z,0.867,22.2952,1.5542,2.0665,33.36,31.564062,9.2253,106.138,8.507,283.2488,249.6,1.8507551456495135,0.019,997.7252,0
2019-06-17T10:51:51Z,0.872,22.296,1.5566,2.0816,33.397,31.5973,9.2329,106.22,8.506,283.3164,221.96,1.8528954256129138,0.02,997.7251,0
2019-06-17T10:51:51Z,0.874,22.2963,1.548,2.0903,33.423,31.616895,9.2385,106.271,8.505,283.3405,222.63,1.854410394947864,0.021,997.725,0
2019-06-17T10:51:51Z,0.878,22.2991,1.5369,2.0739,33.42,31.610606,9.239,106.267,8.502,283.3687,230.36,1.8541175388640532,0.025,997.7244,0
2019-06-17T10:51:51Z,0.884,22.3045,1.535,2.0467,33.396,31.584716,9.2359000000000009,106.219,8.498,283.4847,229,1.8524829714132576,0.03,997.7232,0
2019-06-17T10:51:51Z,0.892,22.3021,1.5426,2.0563,33.377,31.557673,9.2335,106.165,8.493,283.6252,222.2,1.851466569050388,0.036,997.7237,0
2019-06-17T10:51:51Z,0.903,22.2906,1.5506,2.059,33.371,31.537447,9.2339,106.125,8.488,283.6902,212.17,1.8515918356454073,0.041,997.7264,0
2019-06-17T10:51:51Z,0.916,22.2876,1.5533,2.0468,33.381,31.530518,9.2363,106.104,8.482,283.6687,188.98,1.8523038726450813,0.044,997.7273,0
2019-06-17T10:51:51Z,0.929,22.2856,1.5497,2.0727,33.401,31.537326,9.2428,106.141,8.477,283.6234,169.16,1.853562011885398,0.045,997.7277,0
2019-06-17T10:51:51Z,0.943,22.2721,1.55,2.1102,33.43,31.556292,9.2571,106.28,8.472,283.7444,162.58,1.8558283592935743,0.044,997.7309,0
2019-06-17T10:51:51Z,0.954,22.2483,1.5486,2.1064,33.45,31.569456,9.2764,106.485,8.467,284.0137,158.88,1.857996817179405,0.041,997.7364,0
2019-06-17T10:51:51Z,0.963,22.2208,1.5412,2.0927,33.454,31.569562,9.2958,106.696,8.462,284.2117,155.55,1.8593805720071173,0.036,997.7427,0
2019-06-17T10:51:51Z,0.972,22.2019,1.5474,2.1091,33.444,31.557574,9.3146,106.905,8.458,284.3314,151.82,1.8595816632032836,0.03,997.7472,0
2019-06-17T10:51:51Z,0.981,22.1906,1.5895,2.1407,33.436,31.551415,9.3338,107.127,8.455,284.3421,147.86,1.8595827919623737,0.024,997.7498,0
2019-06-17T10:51:51Z,0.987,22.1831,1.6512,2.1469,33.44,31.55855,9.356,107.394,8.453,284.1689,144.08,1.8601319479572722,0.019,997.7515,0
2019-06-17T10:51:51Z,0.988,22.1778,1.6773,2.1183,33.459,31.580392,9.3817,107.7,8.453,284.0441,140.12,1.8614730082832998,0.015,997.7527,0
2019-06-17T10:51:51Z,0.989,22.1734,1.6715,2.0573,33.507,31.625142,9.4036,107.948,8.454,284.1241,136.75,1.8644854962763313,0.013,997.7537,0
2019-06-17T10:51:51Z,0.991,22.174,1.6678,2.032,33.544,31.655415,9.4139,108.052,8.455,284.19,135.41,1.8666406094238124,0.012,997.7536,0
2019-06-17T10:51:51Z,0.994,22.181,1.6669,2.0738,33.587,31.692586,9.4099,107.998,8.455,284.3246,135.46,1.8688804211697878,0.014,997.752,0
2019-06-17T10:51:51Z,0.998,22.19,1.6688,2.0712,33.655,31.757285,9.3946,107.823,8.454,284.547,135.59,1.872508562209425,0.017,997.7499,0
2019-06-17T10:51:51Z,1.003,22.1888,1.6736,2.0337,33.768,31.866568,9.3743,107.597,8.452,284.6425,135.81,1.8792182584580117,0.021,997.7503,0
2019-06-17T10:51:51Z,1.009,22.1774,1.6731,2.0133,33.908,31.998594,9.3565,107.393,8.449,284.7046,136.21,1.8879548658336507,0.025,997.7529,0
2019-06-17T10:51:51Z,1.016,22.1719,1.6723,2.0209,33.936,32.020981,9.3452,107.252,8.445,284.6951,135.92,1.8898397754533243,0.025,997.7542,0
2019-06-17T10:51:51Z,1.024,22.175,1.6803,2.0606,33.864,31.946874,9.3406,107.181,8.441,284.6141,134,1.8854616698899864,0.022,997.7536,0
2019-06-17T10:51:51Z,1.033,22.1796,1.6833,2.0676,33.78,31.864058,9.3436,107.204,8.439,284.4993,130.36,1.8803139397502864,0.015,997.7526,0
2019-06-17T10:51:51Z,1.04,22.1811,1.6738,2.0402,33.69,31.781149,9.3545,107.335,8.439,284.3393,125.91,1.8749452622281269,0.006,997.7524,0
2019-06-17T10:51:51Z,1.04,22.1751,1.6875,1.9911,33.602,31.70593,9.371,107.551,8.438,284.2279,121.84,1.8700114475197205,-0.002,997.7537,0
2019-06-17T10:51:51Z,1.033,22.163,1.7275,1.9322,33.532,31.65264,9.39,107.807,8.437,284.2714,118.5,1.8663943850836473,-0.006,997.7564,0
2019-06-17T10:51:51Z,1.023,22.1552,1.7411,1.8861,33.511,31.644499,9.407,108.038,8.437,284.5205,116.39,1.8654841488864822,-0.006,997.7581,0
2019-06-17T10:51:51Z,1.018,22.158,1.7298,1.8586,33.533,31.670961,9.4169,108.168,8.436,284.8318,115.92,1.866663606308752,-0.001,997.7574,0
2019-06-17T10:51:51Z,1.019,22.172,1.7303,1.9277,33.586,31.718768,9.4178,108.172,8.433,285.0232,116.68,1.8691993271231988,0.007,997.7542,0
2019-06-17T10:51:51Z,1.025,22.1934,1.7387,2.0658,33.656,31.778331,9.41,108.064,8.428,285.0287,117.97,1.8724238169143417,0.016,997.7493,0
2019-06-17T10:51:51Z,1.034,22.2134,1.7359,2.1197,33.706,31.820001,9.3936,107.857,8.423,284.9843,118.89,1.8745266054747802,0.021,997.7447,0
2019-06-17T10:51:51Z,1.044,22.2229,1.7217,2.0882,33.732,31.841848,9.3713,107.593,8.419,285.0033,119.06,1.8756572119196564,0.024,997.7427,0
2019-06-17T10:51:51Z,1.051,22.2168,1.723,2.0782,33.742,31.852104,9.3496,107.347,8.417,285.0863,118.71,1.876503228100532,0.024,997.7442,0
2019-06-17T10:51:51Z,1.054,22.2056,1.7523,2.097,33.771,31.88055,9.3344,107.175,8.415,285.2132,117.99,1.8786842321099448,0.024,997.7468,0
2019-06-17T10:51:51Z,1.057,22.1952,1.7803,2.0855,33.83,31.931951,9.3265,107.07,8.411,285.3323,116.92,1.8826007083837846,0.023,997.7491,0
2019-06-17T10:51:51Z,1.062,22.1897,1.7843,2.0706,33.876,31.965922,9.3249,107.023,8.408,285.4942,115.66,1.885545107188625,0.022,997.7504,0
2019-06-17T10:51:51Z,1.07,22.1952,1.7669,2.1469,33.895,31.973982,9.3304,107.059,8.405,285.7085,113.86,1.8864316746242944,0.021,997.7492,0
2019-06-17T10:51:51Z,1.079,22.2,1.7429,2.2865,33.89,31.965937,9.3434,107.197,8.403,285.9442,111.55,1.885933178450166,0.021,997.7481,0
2019-06-17T10:51:51Z,1.084,22.1918,1.7281,2.3492,33.854,31.932103,9.3597,107.383,8.403,286.1064,109.71,1.8841587126635626,0.021,997.75,0
2019-06-17T10:51:51Z,1.088,22.1745,1.7261,2.3149,33.798,31.882192,9.3733,107.548,8.402,286.2074,108.45,1.8815898220519238,0.02,997.754,0
2019-06-17T10:51:51Z,1.091,22.1588,1.7276,2.2656,33.782,31.870135,9.3849,107.69,8.402,286.3914,107.37,1.8813107518990009,0.018,997.7576,0
2019-06-17T10:51:51Z,1.094,22.1538,1.7376,2.2441,33.829,31.913241,9.3964,107.819,8.403,286.5238,106.73,1.8842948698944362,0.016,997.7588,0
2019-06-17T10:51:51Z,1.099,22.1552,1.7612,2.2856,33.881,31.959172,9.4067,107.927,8.403,286.6034,106.87,1.8873031468877557,0.016,997.7585,0
2019-06-17T10:51:51Z,1.104,22.1594,1.7791,2.3406,33.906,31.98128,9.4147,108.015,8.402,286.752,107.58,1.8885995418699026,0.017,997.7575,0
2019-06-17T10:51:51Z,1.109,22.1675,1.7889,2.3191,33.914,31.990166,9.4211,108.093,8.401,286.8578,108.25,1.8887271769595806,0.017,997.7557,0
2019-06-17T10:51:51Z,1.112,22.1651,1.7921,2.3208,33.927,32.003158,9.4274,108.168,8.4,286.8495,108.71,1.8895959835680345,0.017,997.7563,0
2019-06-17T10:51:51Z,1.116,22.1554,1.7926,2.4592,33.938,32.01145,9.4342,108.238,8.399,286.8248,109.1,1.890657394359344,0.017,997.7585,0
2019-06-17T10:51:51Z,1.121,22.1546,1.7951,2.6163,33.896,31.963504,9.4411,108.293,8.396,286.8173,109.49,1.8882131717000907,0.017,997.7587,0
2019-06-17T10:51:51Z,1.126,22.1595,1.7963,2.6467,33.808,31.867642,9.4475,108.328,8.393,286.8441,109.8,1.882813900961569,0.018,997.7577,0
