Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
11/15/2019 1:25:45 PM	1.68	0.12	4.26	4.36	0.00	0.00	0.00	1.15	10.42	100.00	0.38	8.75	889	122	1918	131	0	0	0	0	3060	176.16	23.76	6.43	15.67	24.21	22.33	43.83	1.04	25.43	7.80
11/15/2019 1:25:47 PM	1.56	0.55	7.42	2.91	0.00	0.00	0.00	0.96	12.44	100.00	0.45	8.15	825	552	3340	87	0	0	0	0	4804	173.88	27.04	7.80	18.05	25.66	22.08	50.23	1.04	25.53	7.77
11/15/2019 1:25:49 PM	3.75	0.28	6.05	3.45	0.00	0.00	0.00	0.84	13.53	100.00	0.54	8.18	1988	278	2722	104	0	0	0	0	5092	174.50	25.91	6.54	17.59	25.44	23.26	51.09	1.05	25.56	7.77
11/15/2019 1:25:52 PM	4.87	2.13	8.39	0.06	0.00	0.00	0.00	0.91	15.45	100.00	0.59	8.44	2583	2126	3776	2	0	0	0	0	8487	175.66	25.00	6.15	21.82	27.69	23.01	53.58	1.06	25.61	7.74
11/15/2019 1:25:54 PM	5.36	1.08	6.34	2.76	0.00	0.00	0.00	1.00	15.54	100.00	0.68	8.34	2841	1078	2854	83	0	0	0	0	6856	174.73	26.57	7.01	20.87	28.60	25.52	55.58	1.07	25.64	7.77
11/15/2019 1:25:56 PM	6.75	0.99	6.92	2.28	0.00	0.00	0.00	0.74	16.94	100.00	0.73	8.26	3576	992	3116	68	0	0	0	0	7753	175.32	26.68	7.03	21.11	28.09	25.04	57.96	1.07	25.71	7.80
11/15/2019 1:25:59 PM	6.65	1.30	6.57	2.19	0.00	0.00	0.00	0.80	16.71	100.00	0.72	8.62	3524	1296	2957	66	0	0	0	0	7844	175.89	26.06	6.46	21.56	28.10	25.81	56.60	1.07	25.69	7.89
11/15/2019 1:26:01 PM	3.48	1.06	7.61	2.42	0.00	0.00	0.00	0.94	14.57	100.00	0.79	8.95	1843	1064	3424	73	0	0	0	0	6403	174.79	27.53	7.41	20.36	27.54	24.27	54.30	1.08	25.75	7.77
11/15/2019 1:26:04 PM	5.58	0.81	6.51	3.27	0.00	0.00	0.00	0.80	16.18	100.00	0.85	9.03	2957	813	2931	98	0	0	0	0	6799	175.29	27.54	8.23	21.26	27.85	25.82	56.87	1.08	25.80	7.81
11/15/2019 1:26:06 PM	6.22	0.51	6.26	3.47	0.00	0.00	0.00	0.82	16.45	100.00	0.90	8.85	3295	506	2815	104	0	0	0	0	6720	174.63	27.64	7.21	20.30	28.37	25.93	58.17	1.09	25.81	7.85
11/15/2019 1:26:08 PM	5.73	0.11	5.80	4.45	0.00	0.00	0.00	0.98	16.10	100.00	0.91	8.89	3038	112	2611	134	0	0	0	0	5894	175.73	28.80	8.28	20.05	29.53	26.39	59.34	1.09	25.82	7.91
11/15/2019 1:26:11 PM	5.82	0.60	5.68	3.71	0.00	0.00	0.00	0.97	15.82	100.00	0.93	9.13	3087	600	2558	111	0	0	0	0	6356	175.88	27.08	8.75	20.82	28.78	25.48	56.86	1.09	25.88	7.81
11/15/2019 1:26:13 PM	4.10	0.81	7.69	3.03	0.00	0.00	0.00	0.92	15.64	100.00	0.95	9.28	2175	812	3461	91	0	0	0	0	6540	174.56	29.24	7.84	20.92	28.77	25.67	57.95	1.09	25.93	7.81
11/15/2019 1:26:15 PM	2.14	1.70	9.86	1.48	0.00	0.00	0.00	0.89	15.19	100.00	0.96	9.35	1135	1701	4437	44	0	0	0	0	7318	175.78	30.07	7.16	22.26	28.28	25.54	56.68	1.09	25.98	7.85
11/15/2019 1:26:18 PM	5.31	1.26	7.82	2.47	0.00	0.00	0.00	0.81	16.87	100.00	1.00	9.47	2815	1263	3521	74	0	0	0	0	7673	176.15	28.85	7.40	22.39	28.93	26.75	59.10	1.10	25.95	7.84
11/15/2019 1:26:20 PM	4.49	0.95	7.85	3.25	0.00	0.00	0.00	0.92	16.55	100.00	1.02	9.50	2381	947	3535	98	0	0	0	0	6960	175.10	30.36	8.72	22.39	29.77	27.03	60.32	1.10	26.00	7.84
11/15/2019 1:26:23 PM	7.37	0.51	6.79	3.75	0.00	0.00	0.00	0.76	18.42	100.00	1.05	9.47	3905	508	3057	112	0	0	0	0	7583	176.18	29.90	7.86	22.05	30.29	28.03	63.71	1.10	26.02	7.86
11/15/2019 1:26:25 PM	3.56	1.43	10.01	2.21	0.00	0.00	0.00	0.63	17.21	100.00	1.09	9.50	1889	1431	4504	66	0	0	0	0	7890	174.64	32.02	7.27	23.27	28.57	27.91	61.19	1.11	26.02	7.92
11/15/2019 1:26:27 PM	5.45	0.70	7.47	3.88	0.00	0.00	0.00	0.89	17.51	100.00	1.11	9.57	2888	701	3363	117	0	0	0	0	7068	174.12	31.17	9.57	22.94	30.57	27.98	62.93	1.11	26.08	7.85
11/15/2019 1:26:30 PM	5.67	0.92	8.98	3.14	0.00	0.00	0.00	0.71	18.71	100.00	1.14	9.78	3004	921	4040	94	0	0	0	0	8059	176.13	32.66	8.62	23.67	30.78	28.68	65.86	1.11	26.10	7.85
11/15/2019 1:26:32 PM	4.78	0.86	8.80	3.32	0.00	0.00	0.00	0.71	17.77	100.00	1.16	10.03	2535	865	3961	100	0	0	0	0	7461	175.01	32.19	9.25	23.25	29.73	27.89	63.44	1.11	26.17	7.87
11/15/2019 1:26:35 PM	4.24	1.07	8.65	3.12	0.00	0.00	0.00	0.95	17.08	100.00	1.19	9.67	2247	1070	3892	94	0	0	0	0	7303	174.62	31.88	8.55	23.10	30.83	27.98	62.65	1.12	26.14	7.87
11/15/2019 1:26:37 PM	5.36	0.66	6.97	4.50	0.00	0.00	0.00	0.95	17.49	100.00	1.21	9.39	2839	661	3138	135	0	0	0	0	6773	175.36	31.64	9.27	23.15	30.99	29.46	63.09	1.12	26.18	7.88
11/15/2019 1:26:39 PM	4.36	1.14	9.32	2.63	0.00	0.00	0.00	0.82	17.44	100.00	1.25	9.67	2308	1139	4192	79	0	0	0	0	7719	175.58	32.05	7.66	22.93	30.31	27.83	63.10	1.12	26.15	7.87
11/15/2019 1:26:42 PM	6.11	0.42	7.58	4.25	0.00	0.00	0.00	0.69	18.36	100.00	1.27	9.87	3237	422	3409	128	0	0	0	0	7195	174.74	31.91	9.89	22.99	30.06	28.41	64.65	1.12	26.15	7.96
11/15/2019 1:26:44 PM	6.54	0.53	8.15	3.82	0.00	0.00	0.00	0.61	19.03	100.00	1.31	10.06	3468	527	3666	114	0	0	0	0	7775	175.35	32.30	8.83	23.11	30.20	28.82	66.05	1.13	26.25	7.91
11/15/2019 1:26:46 PM	6.33	0.84	8.48	3.27	0.00	0.00	0.00	0.79	18.92	100.00	1.34	10.30	3354	839	3818	98	0	0	0	0	8110	174.50	32.29	8.49	23.54	31.50	28.76	66.52	1.13	26.21	7.85
11/15/2019 1:26:49 PM	6.65	0.45	7.97	4.11	0.00	0.00	0.00	0.82	19.17	100.00	1.36	10.35	3522	449	3587	123	0	0	0	0	7681	175.12	33.03	9.59	23.48	32.13	29.14	68.08	1.13	26.21	7.87
11/15/2019 1:26:51 PM	5.78	0.45	8.22	4.01	0.00	0.00	0.00	0.73	18.45	100.00	1.39	10.11	3063	446	3698	120	0	0	0	0	7327	174.51	32.84	8.56	22.66	30.76	28.94	65.93	1.14	26.24	7.90
11/15/2019 1:26:54 PM	5.88	0.91	8.87	3.00	0.00	0.00	0.00	0.89	18.65	100.00	1.41	9.94	3117	911	3990	90	0	0	0	0	8108	174.13	32.57	8.60	23.52	32.16	28.30	66.83	1.14	26.21	8.00
11/15/2019 1:26:56 PM	5.09	0.65	8.71	3.74	0.00	0.00	0.00	0.70	18.20	100.00	1.43	9.90	2699	654	3921	112	0	0	0	0	7387	174.27	33.08	8.16	22.87	30.24	29.16	65.07	1.14	26.26	7.88
11/15/2019 1:26:58 PM	5.37	1.01	9.89	2.91	0.00	0.00	0.00	0.69	19.19	100.00	1.47	9.81	2846	1013	4452	87	0	0	0	0	8398	174.04	34.00	8.96	24.36	31.39	28.99	67.86	1.14	26.28	7.90
11/15/2019 1:27:01 PM	6.46	0.64	9.09	3.85	0.00	0.00	0.00	0.76	20.03	100.00	1.50	9.76	3422	645	4089	115	0	0	0	0	8271	173.94	34.87	8.92	24.39	32.88	30.58	70.79	1.15	26.27	7.91
11/15/2019 1:27:03 PM	6.64	0.47	8.60	4.07	0.00	0.00	0.00	0.72	19.79	100.00	1.52	9.70	3521	471	3872	122	0	0	0	0	7987	174.64	34.19	9.17	23.87	32.24	30.03	69.76	1.15	26.24	7.97
11/15/2019 1:27:06 PM	6.82	1.54	10.83	1.92	0.00	0.00	0.00	0.48	21.10	100.00	1.55	9.70	3614	1536	4873	58	0	0	0	0	10081	174.82	34.31	8.43	26.20	31.67	30.01	70.72	1.15	26.27	7.92
11/15/2019 1:27:08 PM	6.77	0.77	9.17	3.47	0.00	0.00	0.00	0.61	20.19	100.00	1.57	9.70	3587	774	4129	104	0	0	0	0	8594	175.38	34.06	8.88	24.51	31.72	30.05	69.71	1.15	26.27	7.89
11/15/2019 1:27:10 PM	6.37	0.74	9.74	3.28	0.00	0.00	0.00	0.69	20.13	100.00	1.60	9.70	3374	737	4384	99	0	0	0	0	8593	174.04	34.82	9.30	24.49	32.57	29.52	70.95	1.16	26.33	7.91
11/15/2019 1:27:13 PM	7.08	0.74	8.59	3.70	0.00	0.00	0.00	0.70	20.11	100.00	1.62	9.69	3751	740	3867	111	0	0	0	0	8470	175.22	33.63	8.88	24.45	32.18	30.27	69.54	1.16	26.27	7.90
11/15/2019 1:27:15 PM	5.89	0.75	9.28	3.59	0.00	0.00	0.00	0.87	19.50	100.00	1.65	9.68	3119	747	4174	108	0	0	0	0	8148	175.14	34.75	8.99	24.26	33.24	29.99	70.15	1.16	26.26	7.89
11/15/2019 1:27:17 PM	6.07	0.40	8.51	4.36	0.00	0.00	0.00	0.85	19.35	100.00	1.69	9.67	3219	400	3831	131	0	0	0	0	7580	174.60	34.71	8.77	23.53	32.90	30.52	69.80	1.17	26.27	7.89
11/15/2019 1:27:20 PM	5.87	0.90	11.23	2.85	0.00	0.00	0.00	0.67	20.84	100.00	1.72	9.57	3110	895	5054	85	0	0	0	0	9144	175.71	36.98	8.74	25.19	33.62	30.41	74.08	1.17	26.24	8.02
11/15/2019 1:27:22 PM	5.68	1.34	11.46	2.04	0.00	0.00	0.00	0.77	20.53	100.00	1.77	9.49	3012	1338	5159	61	0	0	0	0	9570	174.61	36.05	8.34	25.60	33.89	29.88	72.86	1.17	26.23	7.96
11/15/2019 1:27:25 PM	6.65	0.84	10.18	2.79	0.00	0.00	0.00	0.69	20.46	100.00	1.81	9.22	3522	842	4580	84	0	0	0	0	9028	175.21	34.85	8.70	24.50	32.97	29.30	71.86	1.18	26.27	7.89
11/15/2019 1:27:27 PM	7.17	0.74	9.33	3.99	0.00	0.00	0.00	0.82	21.23	100.00	1.83	8.98	3802	735	4200	120	0	0	0	0	8857	174.57	36.28	9.60	25.80	34.78	31.97	74.55	1.18	26.24	7.93
11/15/2019 1:27:29 PM	6.37	0.78	10.19	3.27	0.00	0.00	0.00	0.70	20.60	100.00	1.89	8.60	3375	781	4585	98	0	0	0	0	8839	174.29	35.86	9.10	24.94	33.33	30.31	72.76	1.18	26.24	7.92
11/15/2019 1:27:32 PM	6.14	1.05	11.00	2.70	0.00	0.00	0.00	0.72	20.89	100.00	1.91	8.07	3255	1046	4951	81	0	0	0	0	9333	174.67	36.44	8.94	25.57	33.88	30.37	73.80	1.19	26.24	7.93
11/15/2019 1:27:34 PM	5.84	1.35	11.37	2.33	0.00	0.00	0.00	0.75	20.90	100.00	1.94	8.02	3096	1351	5118	70	0	0	0	0	9635	175.10	36.53	9.11	26.32	34.10	30.53	73.65	1.19	26.22	7.92
11/15/2019 1:27:36 PM	5.62	1.02	11.68	2.43	0.00	0.00	0.00	0.70	20.74	100.00	1.98	8.10	2977	1024	5254	73	0	0	0	0	9328	174.61	37.00	8.73	25.27	33.83	29.88	74.14	1.19	26.23	7.94
11/15/2019 1:27:39 PM	6.14	0.69	10.06	3.78	0.00	0.00	0.00	0.74	20.67	100.00	2.01	8.14	3252	686	4528	114	0	0	0	0	8580	174.72	36.69	9.72	25.32	33.75	31.10	73.52	1.20	26.21	7.90
11/15/2019 1:27:41 PM	6.69	0.66	10.01	3.70	0.00	0.00	0.00	0.70	21.07	100.00	2.05	8.42	3547	663	4506	111	0	0	0	0	8828	174.51	36.58	9.14	25.21	33.88	31.32	74.22	1.20	26.19	7.93
11/15/2019 1:27:44 PM	5.78	1.02	10.82	2.94	0.00	0.00	0.00	0.72	20.57	100.00	2.11	8.53	3065	1023	4871	88	0	0	0	0	9047	175.01	36.45	9.06	25.51	33.53	30.58	72.95	1.21	26.17	7.94
11/15/2019 1:27:46 PM	6.01	0.98	10.41	2.93	0.00	0.00	0.00	0.80	20.32	100.00	2.13	8.36	3184	976	4682	88	0	0	0	0	8930	174.90	35.75	8.76	25.04	33.79	30.18	72.40	1.21	26.15	7.93
11/15/2019 1:27:48 PM	5.85	1.09	10.97	2.74	0.00	0.00	0.00	0.73	20.65	100.00	2.18	8.35	3101	1087	4938	82	0	0	0	0	9208	174.47	36.40	9.00	25.60	33.70	30.42	73.17	1.21	26.15	7.94
11/15/2019 1:27:51 PM	5.27	0.70	10.51	3.62	0.00	0.00	0.00	0.86	20.10	100.00	2.22	8.52	2793	698	4728	109	0	0	0	0	8328	174.92	37.26	8.76	24.72	34.31	31.10	73.45	1.22	26.14	7.93
11/15/2019 1:27:53 PM	5.69	0.52	10.32	3.69	0.00	0.00	0.00	0.88	20.23	100.00	2.25	8.84	3016	523	4645	111	0	0	0	0	8295	174.54	37.08	9.49	24.54	34.67	30.35	74.17	1.22	26.13	7.92
11/15/2019 1:27:56 PM	5.77	0.57	10.71	3.79	0.00	0.00	0.00	0.79	20.85	100.00	2.28	8.98	3059	567	4821	114	0	0	0	0	8561	174.84	38.06	9.42	25.16	34.72	31.39	75.57	1.22	26.10	7.92
11/15/2019 1:27:58 PM	5.98	0.74	10.50	3.54	0.00	0.00	0.00	0.84	20.76	100.00	2.32	8.65	3168	738	4727	106	0	0	0	0	8740	174.62	37.36	8.95	25.23	34.85	31.38	74.89	1.23	26.08	7.89
11/15/2019 1:28:00 PM	6.84	0.87	10.55	3.39	0.00	0.00	0.00	0.84	21.65	100.00	2.31	8.18	3624	865	4749	102	0	0	0	0	9341	174.62	37.56	9.48	26.19	35.73	31.79	76.83	1.23	26.09	7.91
11/15/2019 1:28:03 PM	6.64	0.91	10.95	2.84	0.00	0.00	0.00	0.71	21.34	100.00	2.34	8.23	3518	906	4928	85	0	0	0	0	9437	174.41	36.76	9.22	25.62	34.36	30.44	75.22	1.23	26.08	7.88
11/15/2019 1:28:05 PM	6.05	0.87	10.91	3.07	0.00	0.00	0.00	0.79	20.91	100.00	2.40	8.25	3207	870	4911	92	0	0	0	0	9081	175.11	37.14	8.98	25.39	34.61	30.80	74.87	1.24	26.04	7.90
11/15/2019 1:28:07 PM	6.05	0.73	10.66	3.28	0.00	0.00	0.00	0.76	20.72	100.00	2.45	8.27	3205	734	4796	98	0	0	0	0	8833	174.59	36.88	9.16	25.03	34.13	30.52	74.23	1.24	26.04	7.89
11/15/2019 1:28:10 PM	6.14	0.55	10.61	3.31	0.00	0.00	0.00	0.75	20.61	100.00	2.51	8.32	3254	551	4772	99	0	0	0	0	8677	174.95	36.77	8.37	24.18	33.98	30.28	74.21	1.25	26.02	7.90
11/15/2019 1:28:12 PM	5.13	1.46	11.90	2.20	0.00	0.00	0.00	0.96	20.69	100.00	2.55	8.38	2721	1464	5355	66	0	0	0	0	9606	174.43	37.64	8.76	26.51	35.78	30.98	75.07	1.25	26.00	7.93
11/15/2019 1:28:15 PM	5.60	0.78	10.78	3.18	0.00	0.00	0.00	0.81	20.34	100.00	2.58	8.42	2969	777	4853	95	0	0	0	0	8693	174.69	36.84	9.40	24.97	34.16	30.10	73.66	1.25	25.96	7.89
11/15/2019 1:28:17 PM	5.76	0.53	10.49	3.63	0.00	0.00	0.00	0.86	20.40	100.00	2.67	8.12	3052	529	4719	109	0	0	0	0	8408	175.40	37.32	8.97	24.46	34.76	30.65	74.64	1.26	25.97	7.92
11/15/2019 1:28:19 PM	5.56	0.83	10.95	2.73	0.00	0.00	0.00	0.71	20.06	100.00	2.83	7.89	2946	832	4926	82	0	0	0	0	8785	175.16	35.96	8.50	24.30	32.99	29.32	72.04	1.28	25.95	7.90
11/15/2019 1:28:22 PM	5.62	0.73	9.83	3.46	0.00	0.00	0.00	0.80	19.64	100.00	2.94	7.86	2977	729	4425	104	0	0	0	0	8235	174.68	35.43	8.38	24.10	33.03	30.23	70.75	1.29	25.94	7.90
11/15/2019 1:28:24 PM	5.27	0.86	10.71	2.65	0.00	0.00	0.00	0.77	19.49	100.00	3.01	7.87	2790	861	4820	80	0	0	0	0	8551	174.33	35.27	8.49	23.94	32.75	28.73	70.57	1.29	25.90	7.90
11/15/2019 1:28:27 PM	5.35	1.09	11.26	2.61	0.00	0.00	0.00	0.81	20.31	100.00	3.07	7.84	2835	1093	5065	78	0	0	0	0	9071	174.76	36.63	9.31	25.48	34.06	29.86	73.16	1.30	25.89	7.89
11/15/2019 1:28:29 PM	5.55	0.93	10.61	3.15	0.00	0.00	0.00	0.78	20.24	100.00	3.10	7.82	2943	926	4775	94	0	0	0	0	8738	174.71	36.44	9.01	25.15	33.68	30.53	72.59	1.30	25.86	7.90
11/15/2019 1:28:31 PM	5.28	0.89	10.99	3.01	0.00	0.00	0.00	0.92	20.16	100.00	3.13	7.90	2798	885	4945	90	0	0	0	0	8719	174.99	37.10	9.14	25.05	34.94	30.19	73.99	1.31	25.84	7.90
11/15/2019 1:28:34 PM	6.12	0.96	10.98	2.86	0.00	0.00	0.00	0.75	20.92	100.00	3.16	7.97	3244	957	4941	86	0	0	0	0	9228	174.65	36.81	8.85	25.44	34.29	30.60	74.42	1.31	25.83	7.89
11/15/2019 1:28:36 PM	5.98	0.87	10.67	3.16	0.00	0.00	0.00	0.77	20.68	100.00	3.21	8.11	3168	872	4799	95	0	0	0	0	8934	174.61	36.69	9.42	25.41	34.08	30.52	73.82	1.31	25.79	7.89
11/15/2019 1:28:38 PM	5.55	0.57	10.35	3.41	0.00	0.00	0.00	0.83	19.88	100.00	3.25	8.19	2944	567	4656	102	0	0	0	0	8269	174.28	36.36	8.44	23.86	33.80	29.97	72.62	1.32	25.78	7.89
11/15/2019 1:28:41 PM	5.45	0.95	10.64	2.64	0.00	0.00	0.00	0.79	19.68	100.00	3.26	8.16	2887	945	4788	79	0	0	0	0	8699	174.81	35.35	7.84	24.08	33.11	29.42	70.94	1.32	25.77	7.89
11/15/2019 1:28:43 PM	5.39	0.53	10.24	3.74	0.00	0.00	0.00	0.88	19.90	100.00	3.30	8.24	2856	532	4607	112	0	0	0	0	8108	174.44	36.88	9.45	24.37	34.29	30.26	73.22	1.32	25.75	7.87
11/15/2019 1:28:46 PM	5.99	1.14	11.42	2.69	0.00	0.00	0.00	0.79	21.23	100.00	3.34	8.28	3172	1139	5139	81	0	0	0	0	9530	174.91	37.48	9.39	26.31	34.95	30.94	75.56	1.33	25.71	7.90
11/15/2019 1:28:48 PM	5.59	0.74	10.79	3.18	0.00	0.00	0.00	0.72	20.31	100.00	3.39	8.30	2965	739	4855	96	0	0	0	0	8654	175.13	36.65	8.99	24.68	33.38	30.11	72.99	1.33	25.69	7.89
11/15/2019 1:28:50 PM	5.66	0.74	10.39	3.40	0.00	0.00	0.00	0.88	20.19	100.00	3.43	8.32	3001	735	4677	102	0	0	0	0	8516	175.02	36.71	9.01	24.76	34.50	30.52	73.49	1.34	25.67	7.89
11/15/2019 1:28:53 PM	5.40	1.08	11.59	2.44	0.00	0.00	0.00	0.75	20.51	100.00	3.46	8.21	2861	1078	5217	73	0	0	0	0	9230	174.95	36.88	8.97	25.38	33.90	29.81	73.65	1.34	25.68	7.89
11/15/2019 1:28:55 PM	5.76	1.00	10.98	3.31	0.00	0.00	0.00	0.92	21.05	100.00	3.49	8.19	3053	1004	4941	99	0	0	0	0	9097	174.84	38.11	9.52	26.32	35.88	31.87	76.16	1.34	25.64	7.90
11/15/2019 1:28:57 PM	6.22	1.03	11.26	3.08	0.00	0.00	0.00	0.77	21.59	100.00	3.51	8.26	3296	1032	5066	92	0	0	0	0	9486	174.94	38.05	9.34	26.48	35.20	31.83	76.55	1.34	25.61	7.87
11/15/2019 1:29:00 PM	5.89	0.74	10.83	3.59	0.00	0.00	0.00	0.78	21.04	100.00	3.53	8.35	3123	738	4871	108	0	0	0	0	8840	173.84	37.97	9.51	25.67	34.78	31.54	75.64	1.35	25.61	7.86
11/15/2019 1:29:02 PM	5.68	0.81	10.96	3.36	0.00	0.00	0.00	0.85	20.81	100.00	3.56	8.47	3011	812	4932	101	0	0	0	0	8855	174.54	37.84	9.13	25.48	35.08	31.30	75.41	1.35	25.56	7.87
11/15/2019 1:29:05 PM	5.61	0.83	11.57	3.14	0.00	0.00	0.00	0.76	21.14	100.00	3.63	8.51	2971	829	5205	94	0	0	0	0	9099	174.47	38.46	9.05	25.63	34.89	31.29	76.29	1.36	25.55	7.85
11/15/2019 1:29:07 PM	5.83	0.33	10.30	4.03	0.00	0.00	0.00	0.90	20.48	100.00	3.67	8.41	3088	330	4634	121	0	0	0	0	8172	174.48	37.82	9.26	24.32	35.24	30.92	75.56	1.36	25.49	7.89
11/15/2019 1:29:09 PM	5.56	0.72	10.57	3.42	0.00	0.00	0.00	0.92	20.26	100.00	3.71	8.26	2949	716	4755	102	0	0	0	0	8522	174.51	37.13	9.39	24.93	34.99	30.47	74.26	1.36	25.47	7.88
11/15/2019 1:29:12 PM	5.27	0.93	10.82	3.14	0.00	0.00	0.00	0.98	20.15	100.00	3.73	8.18	2791	931	4867	94	0	0	0	0	8683	174.56	37.20	9.09	25.25	35.35	30.67	74.12	1.37	25.45	7.86
11/15/2019 1:29:14 PM	5.54	0.94	10.85	3.03	0.00	0.00	0.00	0.93	20.35	100.00	3.75	8.20	2937	939	4882	91	0	0	0	0	8848	174.34	37.02	9.23	25.34	35.17	30.45	74.26	1.37	25.45	7.88
11/15/2019 1:29:17 PM	6.17	0.80	10.35	3.42	0.00	0.00	0.00	0.94	20.74	100.00	3.77	8.25	3271	797	4658	102	0	0	0	0	8829	173.58	37.03	9.39	25.42	35.52	30.98	75.11	1.37	25.43	7.87
11/15/2019 1:29:19 PM	6.19	1.17	11.58	2.56	0.00	0.00	0.00	0.85	21.50	100.00	3.80	8.33	3282	1171	5211	77	0	0	0	0	9740	173.03	37.81	9.12	26.43	35.82	31.14	76.79	1.37	25.40	7.85
11/15/2019 1:29:21 PM	6.67	0.65	10.75	3.54	0.00	0.00	0.00	0.83	21.60	100.00	3.83	8.43	3533	645	4838	106	0	0	0	0	9122	174.38	38.12	9.31	25.63	35.81	31.62	77.52	1.37	25.38	7.81
11/15/2019 1:29:24 PM	5.95	1.17	11.99	2.64	0.00	0.00	0.00	0.80	21.76	100.00	3.85	8.52	3155	1175	5395	79	0	0	0	0	9804	174.12	38.67	9.42	26.84	35.81	31.59	77.66	1.38	25.38	7.86
11/15/2019 1:29:26 PM	6.01	0.89	11.50	3.27	0.00	0.00	0.00	0.86	21.68	100.00	3.86	8.56	3185	893	5177	98	0	0	0	0	9353	174.63	39.08	9.75	26.51	36.32	31.96	78.30	1.38	25.33	7.81
11/15/2019 1:29:28 PM	6.42	0.81	11.06	3.35	0.00	0.00	0.00	0.84	21.64	100.00	3.91	8.63	3405	806	4978	100	0	0	0	0	9289	174.59	38.35	9.60	26.13	35.96	31.67	77.66	1.38	25.31	7.85
11/15/2019 1:29:31 PM	6.15	0.72	11.54	3.47	0.00	0.00	0.00	0.79	21.88	100.00	3.93	8.64	3259	717	5194	104	0	0	0	0	9274	174.76	39.39	9.84	26.28	36.02	31.97	78.82	1.38	25.30	7.81
11/15/2019 1:29:33 PM	6.04	1.03	11.78	3.06	0.00	0.00	0.00	0.84	21.91	100.00	3.95	8.60	3199	1032	5300	92	0	0	0	0	9623	174.33	39.20	10.20	27.08	36.36	31.91	78.64	1.39	25.26	7.85
11/15/2019 1:29:36 PM	6.08	1.22	11.48	2.69	0.00	0.00	0.00	0.87	21.46	100.00	3.97	8.59	3222	1218	5165	81	0	0	0	0	9686	174.41	37.91	9.27	26.69	35.89	31.53	76.66	1.39	25.23	7.81
11/15/2019 1:29:38 PM	4.83	0.99	11.84	2.82	0.00	0.00	0.00	0.89	20.49	100.00	4.03	8.24	2560	993	5329	85	0	0	0	0	8967	174.34	38.34	9.63	25.75	35.33	30.46	75.48	1.39	25.23	7.83
11/15/2019 1:29:40 PM	5.19	0.87	10.87	2.91	0.00	0.00	0.00	0.86	19.84	100.00	4.05	7.88	2752	874	4891	87	0	0	0	0	8604	174.34	36.40	8.94	24.62	34.00	29.63	72.50	1.40	25.18	7.83
11/15/2019 1:29:43 PM	5.50	0.91	10.54	3.15	0.00	0.00	0.00	0.89	20.10	100.00	4.06	7.94	2915	915	4742	94	0	0	0	0	8666	174.59	36.47	9.25	25.13	34.43	30.31	72.97	1.40	25.17	7.83
11/15/2019 1:29:45 PM	5.42	1.24	11.52	2.44	0.00	0.00	0.00	0.91	20.61	100.00	4.11	7.97	2872	1238	5183	73	0	0	0	0	9366	174.15	37.23	8.85	25.91	35.31	30.55	74.67	1.40	25.17	7.80
11/15/2019 1:29:47 PM	5.65	1.01	10.64	3.07	0.00	0.00	0.00	0.94	20.38	100.00	4.17	7.91	2996	1014	4789	92	0	0	0	0	8892	174.08	36.82	8.91	25.47	35.15	30.91	73.95	1.41	25.13	7.82
11/15/2019 1:29:50 PM	5.23	0.83	10.45	3.13	0.00	0.00	0.00	0.92	19.63	100.00	4.19	7.90	2772	827	4701	94	0	0	0	0	8394	174.60	36.14	8.78	24.42	34.18	29.85	72.06	1.41	25.12	7.81
11/15/2019 1:29:52 PM	5.81	0.83	10.26	3.14	0.00	0.00	0.00	0.88	20.05	100.00	4.21	7.88	3081	834	4618	94	0	0	0	0	8627	174.87	35.90	9.15	24.76	34.20	29.89	72.55	1.41	25.08	7.82
11/15/2019 1:29:55 PM	5.79	0.78	10.83	3.18	0.00	0.00	0.00	0.91	20.58	100.00	4.23	7.90	3070	784	4873	95	0	0	0	0	8822	174.12	37.31	8.87	25.02	35.27	30.66	75.05	1.41	25.05	7.84
11/15/2019 1:29:57 PM	5.67	0.82	10.52	3.34	0.00	0.00	0.00	0.98	20.36	100.00	4.26	7.96	3005	823	4733	100	0	0	0	0	8662	174.08	37.15	9.12	25.17	35.56	30.85	74.62	1.42	25.03	7.80
11/15/2019 1:29:59 PM	5.60	0.66	10.24	3.51	0.00	0.00	0.00	0.93	20.00	100.00	4.28	8.01	2968	659	4606	105	0	0	0	0	8339	174.69	36.64	8.97	24.47	34.72	30.38	73.40	1.42	25.01	7.81
