Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/27/2019 8:53:32 AM	0.99	1.41	1.65	1.74	0.00	0.00	0.00	0.40	5.79	92.11	9.67	9.75	523	1410	744	52	0	0	0	0	2729	160.55	12.54	5.90	14.61	12.42	17.91	21.41	1.95	36.51	12.75
5/27/2019 8:53:34 AM	0.84	1.48	1.75	1.67	0.00	0.00	0.00	0.42	5.73	92.28	9.71	9.84	444	1475	788	50	0	0	0	0	2757	160.85	12.54	6.04	14.78	12.45	17.79	21.18	1.95	36.43	12.77
5/27/2019 8:53:37 AM	0.93	1.30	1.42	1.88	0.00	0.00	0.00	0.42	5.54	91.86	9.76	9.95	493	1305	641	57	0	0	0	0	2495	160.12	12.36	5.95	14.22	12.32	17.71	20.97	1.96	36.37	12.75
5/27/2019 8:53:39 AM	0.84	1.57	1.94	1.58	0.00	0.00	0.00	0.42	5.94	91.84	9.82	10.06	444	1574	875	48	0	0	0	0	2940	160.07	12.82	6.09	15.22	12.73	18.08	21.71	1.96	36.31	12.73
5/27/2019 8:53:42 AM	1.15	1.87	2.16	1.45	0.00	0.00	0.00	0.42	6.63	91.90	9.88	10.11	607	1866	974	44	0	0	0	0	3491	160.18	13.32	6.91	16.93	13.57	18.95	23.20	1.97	36.21	12.69
5/27/2019 8:53:44 AM	1.34	3.06	4.07	0.00	0.00	0.00	0.00	0.44	8.46	91.24	9.96	10.05	708	3061	1830	0	0	0	0	0	5599	159.04	14.44	7.40	21.24	15.72	20.15	26.41	1.98	36.15	12.71
5/27/2019 8:53:46 AM	1.21	1.14	1.22	1.81	0.00	0.00	0.00	0.42	5.37	90.58	10.05	9.73	639	1136	550	54	0	0	0	0	2379	157.89	11.70	5.29	13.17	12.12	16.93	20.59	1.98	36.08	12.69
5/27/2019 8:53:49 AM	1.07	1.23	1.36	1.50	0.00	0.00	0.00	0.39	5.15	90.40	10.11	9.39	566	1226	611	45	0	0	0	0	2448	157.57	10.94	5.08	12.90	11.31	16.02	19.12	1.99	36.01	12.67
5/27/2019 8:53:51 AM	1.19	1.34	1.37	1.48	0.00	0.00	0.00	0.39	5.38	90.66	10.16	9.37	629	1339	616	45	0	0	0	0	2628	158.01	11.08	5.49	13.61	11.61	16.38	19.56	2.00	35.92	12.64
5/27/2019 8:53:53 AM	1.12	1.32	1.36	1.52	0.00	0.00	0.00	0.40	5.32	90.46	10.22	9.44	595	1319	611	45	0	0	0	0	2571	157.67	11.13	5.41	13.50	11.67	16.42	19.54	2.00	35.85	12.63
5/27/2019 8:53:56 AM	1.26	1.43	1.44	1.29	0.00	0.00	0.00	0.37	5.42	90.40	10.26	9.58	666	1431	648	39	0	0	0	0	2784	157.57	10.72	5.18	13.64	11.36	16.22	19.13	2.01	35.76	12.63
5/27/2019 8:53:58 AM	1.33	1.43	1.52	1.39	0.00	0.00	0.00	0.38	5.68	90.83	10.32	9.73	707	1435	682	42	0	0	0	0	2866	158.32	11.30	5.34	14.02	11.91	16.81	20.25	2.01	35.70	12.60
5/27/2019 8:54:01 AM	2.08	1.23	1.08	1.71	0.00	0.00	0.00	0.38	6.11	90.74	10.36	9.87	1103	1234	487	51	0	0	0	0	2877	158.16	11.54	5.39	14.00	12.55	17.48	22.02	2.02	35.61	12.57
5/27/2019 8:54:03 AM	1.54	1.31	1.47	1.60	0.00	0.00	0.00	0.36	5.92	90.67	10.42	9.96	815	1310	662	48	0	0	0	0	2835	158.03	11.77	5.55	14.06	12.09	17.17	21.34	2.02	35.54	12.56
5/27/2019 8:54:05 AM	1.45	1.39	1.36	1.82	0.00	0.00	0.00	0.38	6.01	90.22	10.47	9.83	766	1394	612	54	0	0	0	0	2826	157.25	12.25	6.11	14.86	12.46	18.07	21.72	2.03	35.47	12.55
