Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
11/20/2019 10:34:20 AM	5.19	35.21	3.89	0.00	0.00	0.00	0.00	1.40	44.29	100.00	5.85	7.58	2753	35211	1749	0	0	0	0	0	39713	138.55	39.99	27.08	150.23	45.85	134.82	48.54	1.57	24.55	8.44
11/20/2019 10:34:23 AM	4.95	35.47	3.49	0.00	0.00	0.00	0.00	1.50	43.91	100.00	5.89	7.57	2623	35474	1570	0	0	0	0	0	39667	138.94	39.35	26.65	149.02	46.00	137.14	47.15	1.58	24.53	8.42
11/20/2019 10:34:25 AM	5.19	36.01	3.34	0.00	0.00	0.00	0.00	1.46	44.55	100.00	5.92	7.56	2752	36011	1505	0	0	0	0	0	40267	139.28	39.49	26.71	151.58	46.06	138.63	47.04	1.58	24.51	8.42
11/20/2019 10:34:27 AM	5.22	36.61	3.33	0.00	0.00	0.00	0.00	1.49	45.16	100.00	5.94	7.56	2767	36611	1499	0	0	0	0	0	40876	137.78	39.90	28.04	154.16	46.71	140.44	47.47	1.58	24.48	8.42
11/20/2019 10:34:30 AM	6.27	37.57	2.73	0.00	0.00	0.00	0.00	1.41	46.56	100.00	5.97	7.56	3321	37568	1227	0	0	0	0	0	42115	138.24	39.73	28.48	160.90	46.82	140.85	47.36	1.59	24.47	8.40
11/20/2019 10:34:32 AM	6.10	37.59	2.04	0.00	0.00	0.00	0.00	1.46	45.73	100.00	5.99	7.53	3234	37594	916	0	0	0	0	0	41745	138.15	38.23	27.92	159.41	46.05	141.08	44.57	1.59	24.45	8.38
11/20/2019 10:34:34 AM	5.56	36.94	2.24	0.00	0.00	0.00	0.00	1.49	44.74	100.00	6.02	7.53	2945	36939	1010	0	0	0	0	0	40893	138.50	37.93	28.25	156.02	45.65	139.18	44.09	1.59	24.40	8.38
11/20/2019 10:34:37 AM	5.39	35.53	2.46	0.00	0.00	0.00	0.00	1.47	43.38	100.00	6.05	7.50	2856	35527	1108	0	0	0	0	0	39491	138.69	37.33	26.86	150.59	44.78	134.28	44.03	1.59	24.41	8.38
11/20/2019 10:34:39 AM	5.28	33.41	3.19	0.00	0.00	0.00	0.00	1.49	41.88	100.00	6.09	7.48	2800	33411	1435	0	0	0	0	0	37646	138.86	37.55	25.18	144.22	44.56	126.13	46.19	1.60	24.38	8.38
11/20/2019 10:34:42 AM	5.25	32.65	3.09	0.00	0.00	0.00	0.00	1.39	40.98	100.00	6.13	7.41	2780	32648	1389	0	0	0	0	0	36817	139.43	36.56	25.14	142.44	43.05	121.65	44.75	1.60	24.36	8.36
11/20/2019 10:34:44 AM	3.91	31.74	3.08	0.00	0.00	0.00	0.00	1.39	38.73	100.00	6.15	7.33	2075	31735	1385	0	0	0	0	0	35195	139.47	35.09	24.54	135.18	41.09	120.38	41.13	1.60	24.34	8.39
11/20/2019 10:34:46 AM	3.98	31.81	3.42	0.00	0.00	0.00	0.00	1.37	39.21	100.00	6.17	7.32	2108	31814	1538	0	0	0	0	0	35460	137.18	35.79	24.31	133.84	41.53	123.21	42.50	1.60	24.32	8.36
11/20/2019 10:34:49 AM	3.85	32.53	3.72	0.00	0.00	0.00	0.00	1.59	40.10	100.00	6.21	7.32	2043	32525	1675	0	0	0	0	0	36244	137.54	37.40	25.00	136.63	44.12	126.46	45.19	1.61	24.29	8.36
11/20/2019 10:34:51 AM	4.26	32.78	4.88	0.00	0.00	0.00	0.00	1.81	41.93	100.00	6.24	7.33	2258	32783	2197	0	0	0	0	0	37238	136.58	40.98	26.01	141.27	48.34	126.72	52.58	1.61	24.28	8.35
11/20/2019 10:34:54 AM	3.83	32.62	4.43	0.00	0.00	0.00	0.00	1.86	40.89	100.00	6.26	7.34	2032	32624	1992	0	0	0	0	0	36649	138.91	39.68	25.45	138.34	47.45	127.14	49.95	1.61	24.26	8.34
11/20/2019 10:34:56 AM	4.03	33.95	4.02	0.00	0.00	0.00	0.00	1.75	42.01	100.00	6.29	7.36	2137	33953	1810	0	0	0	0	0	37900	139.18	39.66	25.74	143.90	46.98	130.95	48.38	1.62	24.22	8.34
11/20/2019 10:34:58 AM	4.96	34.43	3.57	0.00	0.00	0.00	0.00	1.53	42.96	100.00	6.32	7.37	2628	34432	1606	0	0	0	0	0	38666	138.73	38.94	26.08	146.37	45.78	132.10	47.48	1.62	24.20	8.31
11/20/2019 10:35:01 AM	4.95	34.05	3.56	0.00	0.00	0.00	0.00	1.56	42.56	100.00	6.35	7.38	2621	34048	1604	0	0	0	0	0	38274	138.01	38.61	25.98	143.69	45.72	131.92	47.51	1.62	24.19	8.32
11/20/2019 10:35:03 AM	6.44	36.90	2.58	0.00	0.00	0.00	0.00	1.43	45.92	100.00	6.38	7.39	3412	36900	1162	0	0	0	0	0	41474	137.89	39.23	27.10	159.54	46.57	137.26	47.21	1.63	24.16	8.30
11/20/2019 10:35:05 AM	5.64	35.23	2.31	0.00	0.00	0.00	0.00	1.34	43.18	100.00	6.42	7.31	2990	35233	1037	0	0	0	0	0	39260	138.70	36.72	26.52	151.53	43.49	130.93	42.96	1.63	24.14	8.32
11/20/2019 10:35:08 AM	2.97	30.83	3.78	0.00	0.00	0.00	0.00	1.44	37.58	100.00	6.45	7.22	1572	30833	1700	0	0	0	0	0	34105	138.30	35.63	24.07	131.04	40.94	117.98	41.59	1.63	24.13	8.29
11/20/2019 10:35:10 AM	3.25	29.90	4.43	0.00	0.00	0.00	0.00	1.48	37.58	100.00	6.47	7.12	1722	29905	1993	0	0	0	0	0	33620	138.52	36.53	23.38	125.89	42.02	118.04	45.00	1.63	24.12	8.27
11/20/2019 10:35:13 AM	4.74	30.64	3.43	0.00	0.00	0.00	0.00	1.39	38.81	100.00	6.49	7.08	2513	30641	1542	0	0	0	0	0	34695	138.46	35.43	22.99	129.88	41.78	119.48	44.30	1.64	24.08	8.29
11/20/2019 10:35:15 AM	5.64	31.88	3.13	0.00	0.00	0.00	0.00	1.39	40.64	100.00	6.52	7.10	2987	31877	1407	0	0	0	0	0	36271	138.13	36.13	24.22	136.52	43.09	122.57	45.75	1.64	24.08	8.28
11/20/2019 10:35:17 AM	3.89	29.33	3.61	0.00	0.00	0.00	0.00	1.37	36.83	100.00	6.55	7.12	2059	29328	1626	0	0	0	0	0	33013	138.13	34.23	22.97	122.03	40.17	116.63	42.39	1.64	24.06	8.27
11/20/2019 10:35:20 AM	3.74	30.80	3.02	0.00	0.00	0.00	0.00	1.41	37.55	100.00	6.61	7.06	1981	30797	1358	0	0	0	0	0	34136	138.34	34.20	23.62	130.22	40.40	118.04	40.35	1.65	24.02	8.26
11/20/2019 10:35:22 AM	4.31	33.20	3.12	0.00	0.00	0.00	0.00	1.43	40.64	100.00	6.66	6.98	2286	33202	1405	0	0	0	0	0	36893	138.36	36.43	25.45	139.92	42.78	127.39	42.96	1.65	24.01	8.27
11/20/2019 10:35:25 AM	3.68	30.96	3.23	0.00	0.00	0.00	0.00	1.40	37.87	100.00	6.71	6.98	1951	30957	1453	0	0	0	0	0	34362	138.35	34.69	23.80	130.33	40.64	119.50	40.99	1.66	24.00	8.25
11/20/2019 10:35:27 AM	3.74	32.11	2.92	0.00	0.00	0.00	0.00	1.48	38.77	100.00	6.75	7.01	1984	32112	1312	0	0	0	0	0	35408	138.38	35.09	24.13	134.94	41.64	123.15	40.80	1.66	23.96	8.25
11/20/2019 10:35:29 AM	3.94	32.43	3.38	0.00	0.00	0.00	0.00	1.46	39.75	100.00	6.80	7.00	2089	32432	1521	0	0	0	0	0	36042	137.86	36.29	25.12	135.89	42.58	125.72	43.10	1.67	23.95	8.23
11/20/2019 10:35:32 AM	4.24	32.27	3.27	0.00	0.00	0.00	0.00	1.41	39.78	100.00	6.84	6.99	2248	32268	1472	0	0	0	0	0	35988	139.03	36.14	24.51	137.63	42.18	122.85	42.98	1.67	23.92	8.23
11/20/2019 10:35:34 AM	3.34	30.50	3.44	0.00	0.00	0.00	0.00	1.50	37.28	100.00	6.88	7.00	1771	30502	1548	0	0	0	0	0	33821	139.11	34.82	23.77	127.46	41.17	119.04	41.60	1.67	23.91	8.22
11/20/2019 10:35:36 AM	3.99	31.18	3.54	0.00	0.00	0.00	0.00	1.45	38.70	100.00	6.93	6.98	2113	31177	1591	0	0	0	0	0	34882	138.71	35.84	23.71	132.12	41.97	120.49	43.39	1.68	23.89	8.21
11/20/2019 10:35:39 AM	3.38	30.90	3.38	0.00	0.00	0.00	0.00	1.44	37.66	100.00	6.97	6.93	1789	30903	1521	0	0	0	0	0	34213	138.30	34.88	23.83	129.11	40.87	120.30	41.12	1.68	23.88	8.21
11/20/2019 10:35:41 AM	3.38	31.99	2.99	0.00	0.00	0.00	0.00	1.46	38.36	100.00	7.01	6.93	1793	31992	1345	0	0	0	0	0	35129	137.98	34.83	24.30	133.01	41.09	123.83	39.96	1.69	23.86	8.23
11/20/2019 10:35:44 AM	4.21	33.33	2.95	0.00	0.00	0.00	0.00	1.41	40.48	100.00	7.06	6.92	2231	33327	1326	0	0	0	0	0	36884	137.92	36.07	25.01	139.75	42.37	128.09	41.92	1.69	23.83	8.19
11/20/2019 10:35:46 AM	3.54	32.48	2.80	0.00	0.00	0.00	0.00	1.43	38.82	100.00	7.11	6.92	1878	32483	1259	0	0	0	0	0	35620	138.43	34.90	24.27	136.21	41.07	124.13	39.55	1.70	23.82	8.17
11/20/2019 10:35:48 AM	4.02	32.11	3.19	0.00	0.00	0.00	0.00	1.40	39.32	100.00	7.17	6.95	2133	32107	1437	0	0	0	0	0	35677	138.29	35.67	24.15	135.48	41.71	123.43	42.05	1.70	23.79	8.20
11/20/2019 10:35:51 AM	4.45	32.81	2.55	0.00	0.00	0.00	0.00	1.35	39.81	100.00	7.21	6.95	2358	32810	1150	0	0	0	0	0	36317	137.95	34.87	24.46	138.58	41.18	124.79	40.37	1.71	23.77	8.19
11/20/2019 10:35:53 AM	4.12	32.55	2.97	0.00	0.00	0.00	0.00	1.45	39.64	100.00	7.24	6.96	2181	32547	1337	0	0	0	0	0	36066	138.05	35.66	24.30	137.10	42.14	124.86	41.85	1.71	23.75	8.17
11/20/2019 10:35:55 AM	3.61	32.08	3.28	0.00	0.00	0.00	0.00	1.48	38.96	100.00	7.30	6.94	1911	32081	1474	0	0	0	0	0	35466	138.34	35.82	24.26	135.34	42.00	123.05	41.86	1.72	23.74	8.17
11/20/2019 10:35:58 AM	3.87	32.95	2.96	0.00	0.00	0.00	0.00	1.49	39.78	100.00	7.34	6.92	2053	32952	1330	0	0	0	0	0	36335	138.16	35.84	24.84	138.27	42.43	126.39	41.57	1.72	23.71	8.16
11/20/2019 10:36:00 AM	3.36	30.85	3.55	0.00	0.00	0.00	0.00	1.42	37.75	100.00	7.37	6.94	1779	30848	1596	0	0	0	0	0	34223	138.13	35.19	23.68	129.40	40.88	119.89	41.55	1.72	23.69	8.13
11/20/2019 10:36:03 AM	3.09	30.12	3.85	0.00	0.00	0.00	0.00	1.50	37.06	100.00	7.42	6.94	1638	30121	1733	0	0	0	0	0	33492	138.05	35.29	23.43	125.19	41.25	119.02	42.47	1.73	23.68	8.14
11/20/2019 10:36:05 AM	3.75	31.23	3.34	0.00	0.00	0.00	0.00	1.48	38.31	100.00	7.46	6.94	1985	31226	1503	0	0	0	0	0	34715	138.42	35.37	23.69	131.35	41.73	120.97	42.26	1.73	23.66	8.13
11/20/2019 10:36:07 AM	4.31	32.86	3.44	0.00	0.00	0.00	0.00	1.45	40.60	100.00	7.51	6.94	2284	32856	1547	0	0	0	0	0	36687	138.44	37.06	24.89	140.18	43.20	125.21	44.25	1.74	23.64	8.13
11/20/2019 10:36:10 AM	3.59	31.93	3.75	0.00	0.00	0.00	0.00	1.48	39.26	100.00	7.56	6.95	1902	31926	1687	0	0	0	0	0	35515	138.37	36.66	24.18	133.81	42.54	124.43	43.62	1.74	23.63	8.15
11/20/2019 10:36:12 AM	4.05	32.64	2.80	0.00	0.00	0.00	0.00	1.43	39.50	100.00	7.61	6.92	2148	32644	1262	0	0	0	0	0	36054	138.75	35.24	24.48	136.89	41.73	125.34	40.93	1.75	23.62	8.13
11/20/2019 10:36:15 AM	3.97	32.93	2.76	0.00	0.00	0.00	0.00	1.45	39.67	100.00	7.67	6.94	2105	32934	1243	0	0	0	0	0	36282	138.08	35.38	24.74	138.37	41.93	125.85	40.77	1.75	23.57	8.11
11/20/2019 10:36:17 AM	4.14	32.36	3.63	0.00	0.00	0.00	0.00	1.47	40.13	100.00	7.72	6.94	2192	32363	1635	0	0	0	0	0	36190	138.64	36.93	25.01	136.09	43.20	125.81	44.65	1.76	23.57	8.10
11/20/2019 10:36:19 AM	4.35	34.12	3.31	0.00	0.00	0.00	0.00	1.46	41.78	100.00	7.76	6.96	2308	34120	1489	0	0	0	0	0	37917	138.21	37.70	25.63	144.45	43.96	130.29	44.30	1.76	23.56	8.09
11/20/2019 10:36:22 AM	3.76	32.78	3.43	0.00	0.00	0.00	0.00	1.49	39.97	100.00	7.79	6.93	1993	32781	1543	0	0	0	0	0	36317	137.96	36.61	24.94	136.19	42.95	128.06	43.16	1.76	23.55	8.10
11/20/2019 10:36:24 AM	3.95	33.38	2.94	0.00	0.00	0.00	0.00	1.54	40.26	100.00	7.86	6.93	2092	33379	1321	0	0	0	0	0	36792	138.46	36.24	25.15	139.83	43.16	128.16	42.16	1.77	23.50	8.08
11/20/2019 10:36:26 AM	4.11	33.26	3.58	0.00	0.00	0.00	0.00	1.48	40.95	100.00	7.91	6.92	2178	33258	1611	0	0	0	0	0	37047	138.47	37.55	25.29	140.23	43.75	128.30	44.69	1.77	23.50	8.08
11/20/2019 10:36:29 AM	3.71	31.86	3.46	0.00	0.00	0.00	0.00	1.49	39.03	100.00	7.97	6.92	1967	31861	1555	0	0	0	0	0	35383	138.53	36.06	24.14	133.55	42.34	123.76	42.87	1.78	23.48	8.08
11/20/2019 10:36:31 AM	4.02	32.24	3.31	0.00	0.00	0.00	0.00	1.46	39.57	100.00	8.02	6.92	2129	32244	1489	0	0	0	0	0	35861	138.87	36.09	24.29	135.35	42.38	124.91	42.90	1.79	23.47	8.08
11/20/2019 10:36:34 AM	3.73	32.98	3.51	0.00	0.00	0.00	0.00	1.49	40.22	100.00	8.09	6.93	1978	32981	1578	0	0	0	0	0	36537	138.51	37.10	24.49	139.00	43.14	126.89	43.43	1.79	23.43	8.06
11/20/2019 10:36:36 AM	4.63	33.57	2.73	0.00	0.00	0.00	0.00	1.48	40.93	100.00	8.16	6.92	2452	33568	1230	0	0	0	0	0	37250	139.03	36.15	25.17	141.47	43.19	128.34	42.68	1.80	23.43	8.06
11/20/2019 10:36:38 AM	3.59	33.20	3.02	0.00	0.00	0.00	0.00	1.50	39.80	100.00	8.24	6.92	1901	33201	1358	0	0	0	0	0	36459	138.70	35.99	25.06	138.32	42.43	127.99	41.21	1.81	23.41	8.05
11/20/2019 10:36:41 AM	4.20	33.40	2.74	0.00	0.00	0.00	0.00	1.51	40.34	100.00	8.28	6.93	2229	33396	1231	0	0	0	0	0	36856	139.12	35.96	24.88	140.98	42.93	127.03	41.83	1.81	23.38	8.05
11/20/2019 10:36:43 AM	4.52	34.37	3.78	0.00	0.00	0.00	0.00	1.54	42.67	100.00	8.33	6.95	2395	34366	1703	0	0	0	0	0	38465	139.08	39.11	26.39	145.36	45.66	132.46	47.26	1.82	23.37	8.04
11/20/2019 10:36:45 AM	3.79	32.42	2.90	0.00	0.00	0.00	0.00	1.45	39.11	100.00	8.41	6.94	2007	32420	1304	0	0	0	0	0	35732	138.89	35.13	24.62	135.08	41.59	125.32	40.70	1.82	23.36	8.03
11/20/2019 10:36:48 AM	3.34	32.10	3.12	0.00	0.00	0.00	0.00	1.47	38.57	100.00	8.45	6.95	1772	32102	1403	0	0	0	0	0	35278	138.87	35.23	24.40	133.77	41.41	124.14	40.50	1.83	23.33	8.03
11/20/2019 10:36:50 AM	3.82	32.13	3.60	0.00	0.00	0.00	0.00	1.49	39.55	100.00	8.52	6.97	2026	32135	1618	0	0	0	0	0	35779	138.51	36.62	24.22	134.49	42.84	125.35	43.79	1.83	23.31	8.04
11/20/2019 10:36:53 AM	3.26	32.14	3.16	0.00	0.00	0.00	0.00	1.47	38.56	100.00	8.56	6.97	1729	32136	1423	0	0	0	0	0	35288	138.88	35.25	24.30	132.64	41.44	125.57	40.50	1.84	23.31	8.01
11/20/2019 10:36:55 AM	3.81	33.53	3.10	0.00	0.00	0.00	0.00	1.48	40.44	100.00	8.60	6.99	2017	33531	1396	0	0	0	0	0	36944	139.52	36.49	25.46	140.15	42.87	129.05	42.08	1.84	23.29	8.01
11/20/2019 10:36:57 AM	5.23	33.18	3.75	0.00	0.00	0.00	0.00	1.40	42.16	100.00	8.63	7.02	2772	33179	1688	0	0	0	0	0	37638	139.22	38.19	24.92	140.22	44.43	129.53	47.56	1.85	23.27	8.00
11/20/2019 10:37:00 AM	4.67	31.60	4.15	0.00	0.00	0.00	0.00	1.41	40.42	100.00	8.65	7.00	2476	31603	1866	0	0	0	0	0	35945	138.70	37.64	24.68	134.06	43.54	123.79	47.39	1.85	23.25	8.00
11/20/2019 10:37:02 AM	4.66	34.88	3.38	0.00	0.00	0.00	0.00	1.59	42.91	100.00	8.69	7.01	2467	34877	1520	0	0	0	0	0	38864	137.87	38.78	27.00	148.24	45.91	132.71	46.47	1.85	23.24	7.99
11/20/2019 10:37:05 AM	4.47	34.82	4.22	0.00	0.00	0.00	0.00	1.57	43.51	100.00	8.71	7.03	2369	34820	1898	0	0	0	0	0	39087	138.03	40.46	26.42	147.08	46.79	135.08	49.20	1.85	23.22	8.01
11/20/2019 10:37:07 AM	4.58	34.26	3.59	0.00	0.00	0.00	0.00	1.53	42.43	100.00	8.74	7.03	2430	34256	1615	0	0	0	0	0	38301	139.39	38.54	25.95	143.28	45.27	133.49	46.54	1.86	23.21	7.97
11/20/2019 10:37:09 AM	4.00	31.61	3.65	0.00	0.00	0.00	0.00	1.47	39.26	100.00	8.77	7.02	2120	31613	1643	0	0	0	0	0	35376	139.30	36.40	24.30	133.30	42.60	122.84	44.16	1.86	23.18	7.96
11/20/2019 10:37:12 AM	3.90	31.95	3.92	0.00	0.00	0.00	0.00	1.50	39.77	100.00	8.81	7.02	2069	31947	1765	0	0	0	0	0	35781	138.43	37.14	25.11	133.59	43.37	125.48	45.32	1.86	23.18	7.96
11/20/2019 10:37:14 AM	4.73	33.50	3.89	0.00	0.00	0.00	0.00	1.54	42.12	100.00	8.85	7.01	2508	33498	1751	0	0	0	0	0	37758	139.03	38.82	26.19	142.48	45.52	129.24	48.02	1.87	23.16	7.94
11/20/2019 10:37:16 AM	5.08	33.94	3.82	0.00	0.00	0.00	0.00	1.65	42.84	100.00	8.88	7.00	2691	33942	1718	0	0	0	0	0	38351	138.55	39.40	25.81	143.70	46.96	131.93	49.51	1.87	23.14	7.93
11/20/2019 10:37:19 AM	5.08	34.13	3.63	0.00	0.00	0.00	0.00	1.58	42.84	100.00	8.91	6.98	2690	34134	1636	0	0	0	0	0	38460	139.10	38.94	26.73	145.14	46.21	131.30	48.31	1.87	23.12	7.94
11/20/2019 10:37:21 AM	4.64	34.81	2.93	0.00	0.00	0.00	0.00	1.54	42.37	100.00	8.95	6.98	2457	34810	1318	0	0	0	0	0	38584	138.90	37.60	26.20	146.49	44.76	133.10	44.25	1.88	23.11	7.94
11/20/2019 10:37:24 AM	4.24	33.17	3.55	0.00	0.00	0.00	0.00	1.56	40.97	100.00	8.97	6.98	2249	33170	1598	0	0	0	0	0	37018	139.30	37.66	25.38	140.03	44.48	128.01	45.50	1.88	23.09	7.95
11/20/2019 10:37:26 AM	5.32	34.21	3.20	0.00	0.00	0.00	0.00	1.54	42.72	100.00	8.99	6.97	2818	34208	1438	0	0	0	0	0	38464	139.47	38.21	25.69	146.16	45.56	130.34	46.93	1.88	23.09	7.93
11/20/2019 10:37:28 AM	4.67	33.95	3.82	0.00	0.00	0.00	0.00	1.67	42.44	100.00	9.01	6.97	2476	33946	1720	0	0	0	0	0	38142	138.79	39.38	25.71	145.11	46.68	129.99	48.62	1.88	23.05	7.90
11/20/2019 10:37:31 AM	5.11	34.03	3.68	0.00	0.00	0.00	0.00	1.52	42.81	100.00	9.05	6.96	2706	34026	1656	0	0	0	0	0	38388	139.34	38.97	26.07	145.61	45.78	130.15	48.12	1.89	23.05	7.94
11/20/2019 10:37:33 AM	4.22	33.28	3.34	0.00	0.00	0.00	0.00	1.58	40.84	100.00	9.08	6.94	2235	33284	1504	0	0	0	0	0	37023	138.53	37.33	25.44	140.87	44.34	127.56	44.74	1.89	23.03	7.90
11/20/2019 10:37:36 AM	4.51	34.16	3.01	0.00	0.00	0.00	0.00	1.52	41.68	100.00	9.13	6.94	2389	34164	1354	0	0	0	0	0	37907	138.61	37.28	25.77	144.96	44.17	129.72	43.92	1.89	23.02	7.90
11/20/2019 10:37:38 AM	5.26	34.50	4.05	0.00	0.00	0.00	0.00	1.55	43.81	100.00	9.17	6.95	2790	34496	1824	0	0	0	0	0	39110	138.01	40.23	26.36	147.12	47.03	133.23	50.34	1.90	23.02	7.90
11/20/2019 10:37:40 AM	4.18	31.38	3.78	0.00	0.00	0.00	0.00	1.50	39.33	100.00	9.22	6.96	2213	31379	1701	0	0	0	0	0	35293	139.39	36.59	24.44	131.95	43.05	122.93	45.25	1.90	22.99	7.90
11/20/2019 10:37:43 AM	4.39	33.39	3.14	0.00	0.00	0.00	0.00	1.51	40.92	100.00	9.25	6.97	2328	33385	1413	0	0	0	0	0	37126	138.63	36.86	25.16	140.59	43.67	128.41	43.86	1.91	22.98	7.89
11/20/2019 10:37:45 AM	4.76	32.60	3.59	0.00	0.00	0.00	0.00	1.51	40.94	100.00	9.29	6.98	2521	32601	1614	0	0	0	0	0	36736	138.62	37.54	24.49	138.72	44.29	125.80	46.40	1.91	22.97	7.87
11/20/2019 10:37:47 AM	3.81	32.82	3.21	0.00	0.00	0.00	0.00	1.55	39.84	100.00	9.42	6.93	2020	32820	1444	0	0	0	0	0	36285	139.99	36.46	24.75	138.16	43.21	126.02	42.87	1.92	22.94	7.86
11/20/2019 10:37:50 AM	4.29	34.68	3.43	0.00	0.00	0.00	0.00	1.64	42.40	100.00	9.48	6.89	2274	34680	1541	0	0	0	0	0	38495	138.77	38.74	26.20	146.92	45.89	132.35	46.04	1.93	22.91	7.87
11/20/2019 10:37:52 AM	4.41	35.79	3.79	0.00	0.00	0.00	0.00	1.62	43.99	100.00	9.52	6.90	2339	35790	1703	0	0	0	0	0	39832	138.88	40.35	26.91	151.45	47.08	137.07	47.93	1.93	22.91	7.88
11/20/2019 10:37:55 AM	3.78	35.19	3.45	0.00	0.00	0.00	0.00	1.64	42.42	100.00	9.57	6.90	2005	35190	1552	0	0	0	0	0	38747	139.35	38.80	27.17	147.73	45.70	134.68	44.99	1.94	22.90	7.85
11/20/2019 10:37:57 AM	3.70	33.92	3.65	0.00	0.00	0.00	0.00	1.59	41.27	100.00	9.61	6.90	1960	33918	1643	0	0	0	0	0	37521	138.99	38.23	25.47	142.02	44.75	131.26	44.91	1.94	22.89	7.83
11/20/2019 10:37:59 AM	4.16	33.88	3.43	0.00	0.00	0.00	0.00	1.59	41.47	100.00	9.64	6.92	2203	33884	1545	0	0	0	0	0	37631	139.35	37.96	25.11	142.08	44.88	131.15	45.18	1.94	22.88	7.85
11/20/2019 10:38:02 AM	4.06	34.38	4.17	0.00	0.00	0.00	0.00	1.71	42.60	100.00	9.68	6.94	2149	34375	1878	0	0	0	0	0	38403	137.93	40.15	26.30	144.89	47.20	133.43	48.91	1.95	22.86	7.86
11/20/2019 10:38:04 AM	3.93	33.95	3.99	0.00	0.00	0.00	0.00	1.64	41.87	100.00	9.72	6.95	2084	33947	1797	0	0	0	0	0	37828	138.71	39.26	26.10	143.80	45.93	130.61	47.23	1.95	22.85	7.83
11/20/2019 10:38:07 AM	4.94	33.88	3.69	0.00	0.00	0.00	0.00	1.58	42.51	100.00	9.76	6.96	2617	33884	1661	0	0	0	0	0	38163	138.90	38.95	26.24	145.44	46.02	129.06	48.14	1.96	22.83	7.82
11/20/2019 10:38:09 AM	4.53	33.75	4.29	0.00	0.00	0.00	0.00	1.54	42.57	100.00	9.80	6.97	2399	33750	1932	0	0	0	0	0	38081	140.15	39.90	26.13	144.74	46.06	129.43	49.15	1.96	22.83	7.83
11/20/2019 10:38:11 AM	4.52	34.17	4.77	0.00	0.00	0.00	0.00	1.67	43.46	100.00	9.84	6.96	2397	34169	2147	0	0	0	0	0	38713	139.85	41.50	26.85	146.47	48.08	131.92	52.09	1.96	22.81	7.82
11/20/2019 10:38:14 AM	4.71	33.97	3.95	0.00	0.00	0.00	0.00	1.60	42.64	100.00	9.88	6.96	2499	33968	1779	0	0	0	0	0	38245	139.42	39.49	26.20	145.03	46.37	130.41	48.76	1.97	22.79	7.80
11/20/2019 10:38:16 AM	4.51	31.47	4.26	0.00	0.00	0.00	0.00	1.53	40.25	100.00	9.90	6.96	2390	31473	1918	0	0	0	0	0	35782	139.67	38.12	23.96	134.34	44.46	122.78	48.28	1.97	22.76	7.81
11/20/2019 10:38:18 AM	3.41	30.53	5.23	0.00	0.00	0.00	0.00	1.73	39.18	100.00	9.94	6.97	1806	30534	2355	0	0	0	0	0	34695	139.73	39.47	24.54	130.57	45.88	120.08	50.62	1.97	22.76	7.81
11/20/2019 10:38:21 AM	4.29	32.58	3.85	0.00	0.00	0.00	0.00	1.65	40.71	100.00	10.02	6.95	2272	32576	1732	0	0	0	0	0	36580	139.24	38.18	24.78	138.63	45.30	125.73	47.25	1.98	22.76	7.78
11/20/2019 10:38:23 AM	3.91	33.41	3.93	0.00	0.00	0.00	0.00	1.63	41.25	100.00	10.10	6.92	2074	33409	1767	0	0	0	0	0	37250	139.10	38.60	25.69	140.14	45.37	130.12	46.69	1.99	22.75	7.79
11/20/2019 10:38:26 AM	4.38	34.45	4.28	0.00	0.00	0.00	0.00	1.66	43.10	100.00	10.18	6.94	2319	34450	1925	0	0	0	0	0	38694	139.24	40.52	26.69	146.82	47.29	132.52	49.75	2.00	22.72	7.79
11/20/2019 10:38:28 AM	4.20	31.48	3.61	0.00	0.00	0.00	0.00	1.60	39.29	100.00	10.39	6.91	2228	31475	1624	0	0	0	0	0	35327	140.44	36.66	24.00	133.27	43.81	122.19	45.47	2.02	22.72	7.79
11/20/2019 10:38:30 AM	3.24	33.45	3.35	0.00	0.00	0.00	0.00	1.64	40.03	100.00	10.51	6.86	1716	33451	1506	0	0	0	0	0	36672	139.93	37.08	25.45	139.94	43.89	128.57	42.73	2.03	22.72	7.76
11/20/2019 10:38:33 AM	4.64	33.43	3.43	0.00	0.00	0.00	0.00	1.55	41.51	100.00	10.62	6.87	2461	33433	1545	0	0	0	0	0	37439	140.15	37.81	25.36	141.89	44.79	128.41	46.02	2.04	22.70	7.77
11/20/2019 10:38:35 AM	3.78	33.66	3.18	0.00	0.00	0.00	0.00	1.58	40.62	100.00	10.72	6.88	2001	33657	1433	0	0	0	0	0	37091	139.90	37.06	25.18	141.44	43.88	128.98	43.09	2.05	22.69	7.77
11/20/2019 10:38:37 AM	3.79	32.95	3.27	0.00	0.00	0.00	0.00	1.62	40.01	100.00	10.87	6.88	2010	32955	1470	0	0	0	0	0	36435	140.34	36.79	25.05	138.45	43.91	126.89	43.57	2.06	22.67	7.73
