Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/20/2019 10:34:06 AM	0.74	1.30	0.60	0.13	0.00	0.00	0.00	0.52	2.78	100.00	8.34	12.88	393	1304	271	4	0	0	0	0	1972	154.01	4.52	1.99	8.47	8.01	9.06	9.25	1.82	34.12	9.94
9/20/2019 10:34:08 AM	0.69	1.37	0.69	0.03	0.00	0.00	0.00	0.50	2.78	100.00	8.45	12.85	366	1372	310	1	0	0	0	0	2048	152.97	4.43	2.05	8.61	7.87	8.98	9.02	1.83	34.09	9.96
9/20/2019 10:34:11 AM	0.63	1.14	0.26	0.33	0.00	0.00	0.00	0.53	2.36	100.00	8.54	12.88	335	1139	116	10	0	0	0	0	1599	153.52	4.07	1.92	7.78	7.65	8.59	8.27	1.84	34.11	9.95
9/20/2019 10:34:13 AM	0.71	1.01	0.09	0.60	0.00	0.00	0.00	0.53	2.41	100.00	8.64	12.99	375	1012	42	18	0	0	0	0	1447	153.58	4.31	1.93	7.64	7.72	8.86	8.62	1.85	34.07	9.96
9/20/2019 10:34:16 AM	0.94	1.40	0.66	0.03	0.00	0.00	0.00	0.52	3.03	100.00	8.74	13.15	500	1404	296	1	0	0	0	0	2200	152.92	4.55	2.13	8.89	8.26	9.24	9.69	1.86	34.05	9.96
9/20/2019 10:34:18 AM	1.09	1.18	0.37	0.30	0.00	0.00	0.00	0.48	2.94	100.00	8.84	13.10	579	1183	167	9	0	0	0	0	1937	153.24	4.38	1.91	8.25	7.86	9.10	9.43	1.87	34.03	9.96
9/20/2019 10:34:20 AM	1.30	1.06	0.15	0.61	0.00	0.00	0.00	0.51	3.12	100.00	8.93	12.96	689	1062	66	18	0	0	0	0	1836	153.73	4.71	2.06	8.27	8.29	9.52	10.23	1.88	34.01	9.99
9/20/2019 10:34:23 AM	1.10	1.14	0.30	0.34	0.00	0.00	0.00	0.51	2.88	100.00	9.02	12.99	583	1138	135	10	0	0	0	0	1865	153.44	4.36	2.00	8.14	8.04	8.96	9.51	1.88	34.00	9.98
9/20/2019 10:34:25 AM	1.05	1.01	0.11	0.63	0.00	0.00	0.00	0.52	2.81	100.00	9.12	13.18	559	1013	51	19	0	0	0	0	1641	153.46	4.55	2.07	7.95	8.12	9.16	9.63	1.89	33.97	9.97
9/20/2019 10:34:27 AM	1.08	1.10	0.09	0.50	0.00	0.00	0.00	0.52	2.78	100.00	9.20	13.24	574	1103	41	15	0	0	0	0	1733	153.50	4.26	2.15	8.11	7.95	9.03	9.20	1.90	33.96	10.00
9/20/2019 10:34:30 AM	0.95	1.28	0.35	0.35	0.00	0.00	0.00	0.54	2.93	100.00	9.32	13.12	506	1276	159	10	0	0	0	0	1952	152.98	4.59	2.16	8.66	8.30	9.46	9.63	1.91	33.94	9.98
9/20/2019 10:34:32 AM	0.95	1.32	0.44	0.26	0.00	0.00	0.00	0.50	2.98	100.00	9.44	12.95	506	1317	200	8	0	0	0	0	2031	152.91	4.53	2.17	8.75	8.03	9.41	9.45	1.92	33.90	9.98
9/20/2019 10:34:35 AM	0.90	1.16	0.29	0.43	0.00	0.00	0.00	0.49	2.78	100.00	9.52	13.00	476	1165	128	13	0	0	0	0	1782	153.45	4.45	2.04	8.24	7.81	9.20	9.13	1.93	33.88	10.00
9/20/2019 10:34:37 AM	1.23	1.20	0.36	0.44	0.00	0.00	0.00	0.48	3.23	100.00	9.60	13.11	652	1198	163	13	0	0	0	0	2026	152.83	4.77	2.17	8.67	8.18	9.62	10.20	1.94	33.85	10.00
9/20/2019 10:34:39 AM	0.97	1.18	0.35	0.30	0.00	0.00	0.00	0.50	2.81	100.00	9.68	13.14	517	1183	156	9	0	0	0	0	1865	153.18	4.34	1.98	8.20	7.89	8.99	9.21	1.95	33.84	9.98
9/20/2019 10:34:42 AM	1.33	1.15	0.19	0.63	0.00	0.00	0.00	0.52	3.29	100.00	9.79	12.93	704	1153	84	19	0	0	0	0	1959	152.43	4.93	2.21	8.72	8.55	9.94	10.61	1.96	33.81	9.98
9/20/2019 10:34:44 AM	1.01	1.41	0.61	0.11	0.00	0.00	0.00	0.52	3.14	100.00	9.91	12.88	535	1415	274	3	0	0	0	0	2227	151.79	4.68	2.12	9.04	8.38	9.56	9.94	1.97	33.79	10.00
9/20/2019 10:34:46 AM	0.96	1.28	0.41	0.32	0.00	0.00	0.00	0.49	2.97	100.00	10.01	12.79	510	1282	183	10	0	0	0	0	1984	149.80	4.55	2.14	8.67	7.95	9.44	9.42	1.98	33.74	9.98
9/20/2019 10:34:49 AM	1.02	1.27	0.42	0.26	0.00	0.00	0.00	0.51	2.97	100.00	10.14	12.79	543	1270	189	8	0	0	0	0	2010	153.00	4.49	2.07	8.57	8.11	9.28	9.57	1.99	33.72	9.97
9/20/2019 10:34:51 AM	1.00	1.08	0.09	0.51	0.00	0.00	0.00	0.51	2.67	100.00	10.25	12.86	528	1083	40	15	0	0	0	0	1666	152.92	4.20	1.98	7.93	7.77	8.98	8.90	2.00	33.72	9.98
9/20/2019 10:34:54 AM	1.38	1.27	0.29	0.42	0.00	0.00	0.00	0.49	3.36	100.00	10.34	12.78	732	1273	132	12	0	0	0	0	2150	153.65	4.71	2.23	8.96	8.35	9.84	10.34	2.01	33.67	9.98
9/20/2019 10:34:56 AM	3.31	3.37	1.91	0.00	0.00	0.00	0.00	0.08	8.59	100.00	10.49	12.73	1753	3370	860	0	0	0	0	0	5983	149.69	8.72	4.10	18.95	10.13	18.97	17.86	2.03	33.65	9.99
9/20/2019 10:34:58 AM	7.83	44.92	12.44	0.00	0.00	0.00	0.00	0.00	65.18	6.83	10.51	12.69	4149	44916	5598	0	0	0	0	0	54663	9.58	60.09	32.95	208.25	16.40	175.53	96.97	2.03	33.59	9.98
