Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/25/2019 11:01:38 AM	0.45	7.95	0.82	0.00	0.00	0.00	0.00	0.46	9.22	100.00	9.69	13.88	238	7949	369	0	0	0	0	0	8557	162.63	9.19	6.36	34.28	11.53	32.58	10.28	1.95	32.04	9.96
10/25/2019 11:01:41 AM	0.28	8.15	0.81	0.00	0.00	0.00	0.00	0.48	9.24	100.00	9.73	13.89	146	8155	363	0	0	0	0	0	8664	162.38	9.24	6.38	34.50	11.58	33.70	9.95	1.95	32.03	9.95
10/25/2019 11:01:43 AM	0.47	8.54	0.83	0.00	0.00	0.00	0.00	0.48	9.84	100.00	9.79	13.92	249	8537	372	0	0	0	0	0	9159	162.25	9.61	7.00	36.02	12.07	35.31	10.65	1.96	32.03	9.97
10/25/2019 11:01:45 AM	0.22	8.35	0.97	0.00	0.00	0.00	0.00	0.50	9.54	100.00	9.84	13.93	119	8346	435	0	0	0	0	0	8901	162.03	9.77	6.59	35.47	12.08	34.45	10.69	1.96	32.02	9.95
10/25/2019 11:01:48 AM	0.64	8.37	0.69	0.00	0.00	0.00	0.00	0.48	9.70	100.00	9.89	13.93	340	8367	312	0	0	0	0	0	9019	161.90	9.32	6.90	36.13	11.96	33.83	10.52	1.97	32.01	9.96
10/25/2019 11:01:50 AM	0.19	7.28	0.96	0.00	0.00	0.00	0.00	0.52	8.43	100.00	9.95	13.91	100	7282	434	0	0	0	0	0	7816	161.61	8.99	6.05	31.13	11.52	30.73	10.43	1.97	32.00	9.95
10/25/2019 11:01:53 AM	0.11	7.35	0.93	0.00	0.00	0.00	0.00	0.52	8.39	100.00	10.00	13.88	58	7352	419	0	0	0	0	0	7828	162.21	8.93	6.08	31.40	11.39	30.79	10.08	1.98	31.98	9.94
10/25/2019 11:01:55 AM	0.21	7.93	0.94	0.00	0.00	0.00	0.00	0.51	9.08	100.00	10.05	13.89	109	7930	423	0	0	0	0	0	8462	162.04	9.41	6.46	33.94	11.82	32.74	10.47	1.99	31.97	9.96
10/25/2019 11:01:57 AM	0.47	7.72	0.76	0.00	0.00	0.00	0.00	0.49	8.95	100.00	10.11	13.92	248	7721	342	0	0	0	0	0	8311	162.75	8.92	6.37	33.22	11.51	31.83	10.20	1.99	31.97	9.95
10/25/2019 11:02:00 AM	0.15	6.54	1.02	0.00	0.00	0.00	0.00	0.52	7.71	100.00	10.16	13.92	80	6537	458	0	0	0	0	0	7075	162.44	8.56	5.58	28.46	11.05	27.83	10.31	2.00	31.94	9.94
10/25/2019 11:02:02 AM	0.30	7.21	0.96	0.00	0.00	0.00	0.00	0.52	8.46	100.00	10.20	13.88	159	7207	431	0	0	0	0	0	7797	161.29	8.97	5.94	30.86	11.53	30.57	10.62	2.00	31.95	9.93
10/25/2019 11:02:04 AM	0.44	8.27	0.85	0.03	0.00	0.00	0.00	0.48	9.58	100.00	10.23	13.84	231	8265	385	1	0	0	0	0	8882	161.08	9.51	6.78	34.80	11.90	34.64	10.65	2.00	31.93	9.94
10/25/2019 11:02:07 AM	0.92	8.41	0.62	0.00	0.00	0.00	0.00	0.44	9.95	100.00	10.26	13.86	488	8409	279	0	0	0	0	0	9175	161.58	9.24	7.09	37.00	11.82	33.39	10.63	2.01	31.91	9.95
10/25/2019 11:02:09 AM	0.46	7.48	0.78	0.00	0.00	0.00	0.00	0.51	8.72	100.00	10.31	13.89	243	7483	350	0	0	0	0	0	8075	162.22	8.84	5.92	31.97	11.54	31.39	10.32	2.01	31.91	9.94
10/25/2019 11:02:12 AM	0.77	7.96	0.58	0.00	0.00	0.00	0.00	0.48	9.31	100.00	10.40	13.90	407	7961	261	0	0	0	0	0	8630	162.12	8.86	6.50	34.67	11.67	32.19	10.28	2.02	31.91	9.93
10/25/2019 11:02:14 AM	0.50	8.02	0.78	0.00	0.00	0.00	0.00	0.46	9.31	100.00	10.49	13.87	265	8025	352	0	0	0	0	0	8641	162.11	9.19	6.14	34.57	11.52	32.89	10.23	2.03	31.89	9.93
10/25/2019 11:02:16 AM	0.44	8.37	0.76	0.00	0.00	0.00	0.00	0.47	9.57	100.00	10.55	13.86	236	8368	341	0	0	0	0	0	8944	161.88	9.35	6.69	35.68	11.77	34.20	10.20	2.03	31.90	9.94
10/25/2019 11:02:19 AM	0.76	8.48	0.64	0.00	0.00	0.00	0.00	0.45	9.88	100.00	10.62	13.86	404	8481	288	0	0	0	0	0	9173	161.51	9.29	6.78	36.71	11.80	34.15	10.40	2.04	31.86	9.93
10/25/2019 11:02:21 AM	0.63	8.01	0.71	0.00	0.00	0.00	0.00	0.47	9.35	100.00	10.67	13.87	335	8005	319	0	0	0	0	0	8659	161.94	9.04	6.61	34.29	11.65	32.98	10.37	2.05	31.85	9.93
10/25/2019 11:02:23 AM	0.46	7.60	0.79	0.00	0.00	0.00	0.00	0.46	8.86	100.00	10.75	13.85	246	7605	356	0	0	0	0	0	8206	162.42	8.84	6.12	32.57	11.24	31.67	10.07	2.05	31.85	9.94
10/25/2019 11:02:26 AM	1.99	9.33	1.51	0.21	0.00	0.00	0.00	0.00	13.04	100.00	10.80	13.82	1053	9333	679	6	0	0	0	0	11071	105.04	11.67	7.83	40.70	10.52	40.62	14.85	2.06	31.84	9.94
