Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/5/2019 8:49:18 AM	0.67	14.12	4.76	1.80	0.00	0.00	0.00	0.00	21.36	70.52	4.97	14.83	357	14124	2141	54	0	0	0	0	16676	122.94	29.21	18.03	74.50	21.67	74.91	35.88	1.49	40.58	11.91
8/5/2019 8:49:20 AM	0.60	14.58	4.76	1.35	0.00	0.00	0.00	0.00	21.30	70.68	5.03	14.94	319	14585	2142	40	0	0	0	0	17086	123.22	28.10	17.85	75.54	20.88	74.97	33.94	1.49	40.53	11.91
8/5/2019 8:49:22 AM	0.71	14.78	4.74	0.84	0.00	0.00	0.00	0.00	21.08	71.17	5.08	14.71	375	14785	2134	25	0	0	0	0	17319	124.06	26.70	17.40	75.33	20.38	73.86	31.99	1.50	40.50	11.92
8/5/2019 8:49:25 AM	0.57	15.32	4.68	0.45	0.00	0.00	0.00	0.00	21.03	71.02	5.14	14.51	300	15324	2108	14	0	0	0	0	17744	123.82	25.65	16.82	76.60	19.22	74.65	29.98	1.50	40.50	11.95
8/5/2019 8:49:27 AM	0.51	15.86	4.67	0.06	0.00	0.00	0.00	0.00	21.11	71.16	5.19	14.35	271	15864	2101	2	0	0	0	0	18238	124.05	24.80	16.60	78.01	18.78	75.41	28.24	1.51	40.47	11.93
8/5/2019 8:49:30 AM	0.46	15.57	3.97	0.30	0.00	0.00	0.00	0.00	20.30	70.71	5.25	13.96	245	15570	1785	9	0	0	0	0	17608	123.27	23.57	16.64	76.62	17.65	74.13	25.94	1.51	40.44	11.94
8/5/2019 8:49:32 AM	0.00	14.47	3.19	0.00	0.00	0.00	0.00	0.00	17.66	70.42	5.33	13.52	0	14469	1437	0	0	0	0	0	15906	122.76	19.68	14.39	70.05	14.45	66.86	19.29	1.52	40.40	11.95
8/5/2019 8:49:34 AM	0.26	14.47	3.07	0.00	0.00	0.00	0.00	0.00	17.80	70.16	5.38	13.42	136	14473	1380	0	0	0	0	0	15990	122.32	19.54	14.44	70.42	14.49	66.70	19.61	1.53	40.38	11.93
8/5/2019 8:49:37 AM	0.30	13.94	2.84	0.00	0.00	0.00	0.00	0.00	17.07	70.43	5.45	13.58	157	13936	1277	0	0	0	0	0	15370	122.79	18.65	13.86	68.09	14.14	63.85	18.38	1.53	40.35	11.96
8/5/2019 8:49:39 AM	0.34	13.62	2.61	0.00	0.00	0.00	0.00	0.00	16.56	70.41	5.49	13.68	178	13620	1174	0	0	0	0	0	14971	122.75	17.88	13.42	66.38	13.65	62.39	17.34	1.54	40.30	11.93
8/5/2019 8:49:42 AM	0.47	13.28	2.38	0.00	0.00	0.00	0.00	0.00	16.12	70.59	5.54	13.74	248	13277	1070	0	0	0	0	0	14595	123.06	17.17	13.03	64.97	13.38	60.51	16.55	1.54	40.28	11.95
8/5/2019 8:49:44 AM	0.69	12.98	2.11	0.00	0.00	0.00	0.00	0.00	15.79	70.59	5.60	13.90	367	12980	952	0	0	0	0	0	14299	123.07	16.45	12.78	64.02	12.92	58.67	16.06	1.55	40.25	11.95
8/5/2019 8:49:46 AM	0.64	12.12	2.02	0.00	0.00	0.00	0.00	0.00	14.78	70.88	5.66	13.74	339	12123	907	0	0	0	0	0	13369	123.56	15.53	11.91	59.50	12.63	55.37	14.92	1.55	40.19	11.97
8/5/2019 8:49:49 AM	1.34	9.79	1.69	0.00	0.00	0.00	0.00	0.00	12.82	70.73	5.73	12.93	711	9792	759	0	0	0	0	0	11263	123.31	13.27	9.69	48.90	11.62	46.15	14.81	1.56	40.17	11.95
8/5/2019 8:49:51 AM	1.90	8.50	1.61	0.00	0.00	0.00	0.00	0.00	12.01	70.34	5.81	12.21	1005	8502	725	0	0	0	0	0	10232	122.62	12.34	8.91	43.48	11.45	41.03	15.75	1.57	40.12	11.95
8/5/2019 8:49:53 AM	2.08	7.58	1.65	0.00	0.00	0.00	0.00	0.00	11.31	70.29	5.88	12.13	1102	7584	742	0	0	0	0	0	9428	122.54	11.80	8.21	39.86	10.98	37.03	16.25	1.58	40.09	11.97
8/5/2019 8:49:56 AM	1.66	6.44	1.53	0.00	0.00	0.00	0.00	0.01	9.64	70.46	5.97	12.06	881	6444	690	0	0	0	0	0	8014	122.84	10.39	6.94	33.61	9.91	32.40	13.93	1.58	40.06	11.97
8/5/2019 8:49:58 AM	1.83	6.13	1.32	0.00	0.00	0.00	0.00	0.00	9.28	70.59	6.06	11.81	970	6134	594	0	0	0	0	0	7698	123.06	9.70	6.68	32.33	9.42	30.78	13.32	1.59	39.99	11.95
8/5/2019 8:50:01 AM	1.75	5.91	1.31	0.00	0.00	0.00	0.00	0.00	8.97	70.77	6.14	11.71	926	5914	591	0	0	0	0	0	7430	123.38	9.46	6.43	31.38	9.07	29.66	12.97	1.60	39.94	11.96
8/5/2019 8:50:03 AM	1.59	5.87	1.26	0.00	0.00	0.00	0.00	0.01	8.72	70.85	6.21	11.60	843	5865	568	0	0	0	0	0	7277	123.52	9.24	6.32	30.85	8.92	29.42	12.33	1.61	39.91	11.95
8/5/2019 8:50:05 AM	1.83	5.66	1.28	0.00	0.00	0.00	0.00	0.00	8.77	70.71	6.26	11.74	971	5656	577	0	0	0	0	0	7203	123.28	9.21	6.29	30.10	9.00	28.76	13.00	1.61	39.84	11.96
8/5/2019 8:50:08 AM	1.90	5.46	1.30	0.00	0.00	0.00	0.00	0.00	8.66	70.82	6.32	12.04	1006	5458	585	0	0	0	0	0	7049	123.47	9.12	6.10	29.22	8.89	28.09	13.27	1.62	39.80	11.97
8/5/2019 8:50:10 AM	1.97	4.78	1.19	0.00	0.00	0.00	0.00	0.05	7.93	69.95	6.38	12.11	1044	4778	535	0	0	0	0	0	6356	121.94	8.46	5.44	25.81	8.91	25.53	13.17	1.62	39.73	11.95
8/5/2019 8:50:12 AM	2.02	4.08	1.23	0.00	0.00	0.00	0.00	0.08	7.32	69.11	6.44	11.89	1071	4075	551	0	0	0	0	0	5698	120.48	8.07	4.94	22.84	8.79	22.56	13.47	1.63	39.68	11.95
8/5/2019 8:50:15 AM	2.22	3.88	1.17	0.00	0.00	0.00	0.00	0.04	7.27	68.85	6.52	11.73	1179	3875	525	0	0	0	0	0	5580	120.03	7.79	4.79	22.13	8.41	21.69	13.48	1.64	39.62	11.95
8/5/2019 8:50:17 AM	2.20	3.67	1.20	0.00	0.00	0.00	0.00	0.03	7.07	68.89	6.60	11.64	1168	3669	541	0	0	0	0	0	5378	120.09	7.66	4.69	21.22	8.19	20.81	13.42	1.65	39.58	11.95
8/5/2019 8:50:20 AM	2.31	3.58	1.06	0.00	0.00	0.00	0.00	0.04	6.96	68.79	6.66	11.60	1226	3584	479	0	0	0	0	0	5288	119.92	7.40	4.41	21.14	8.17	20.07	13.22	1.65	39.50	11.94
8/5/2019 8:50:22 AM	1.89	3.45	1.14	0.00	0.00	0.00	0.00	0.08	6.48	69.03	6.72	11.54	1003	3448	512	0	0	0	0	0	4964	120.34	7.29	4.32	19.88	8.04	19.66	12.51	1.66	39.44	11.95
8/5/2019 8:50:24 AM	2.09	3.48	1.12	0.00	0.00	0.00	0.00	0.05	6.70	69.21	6.79	11.46	1107	3485	505	0	0	0	0	0	5097	120.66	7.31	4.42	20.23	7.96	19.87	12.80	1.67	39.39	11.95
8/5/2019 8:50:27 AM	1.84	3.41	1.15	0.00	0.00	0.00	0.00	0.07	6.40	69.49	6.84	11.45	978	3409	517	0	0	0	0	0	4904	121.15	7.22	4.32	19.66	7.85	19.46	12.31	1.67	39.32	11.94
8/5/2019 8:50:29 AM	1.90	3.42	1.13	0.00	0.00	0.00	0.00	0.07	6.46	69.35	6.89	11.50	1008	3424	508	0	0	0	0	0	4941	120.89	7.20	4.29	19.61	7.87	19.71	12.38	1.68	39.27	11.92
8/5/2019 8:50:32 AM	2.19	3.55	1.10	0.00	0.00	0.00	0.00	0.05	6.84	69.36	6.91	11.51	1161	3552	493	0	0	0	0	0	5206	120.93	7.38	4.46	20.74	8.14	20.07	13.05	1.68	39.20	11.95
8/5/2019 8:50:34 AM	2.06	3.40	1.06	0.00	0.00	0.00	0.00	0.07	6.53	69.46	6.97	11.55	1093	3402	478	0	0	0	0	0	4973	121.09	7.12	4.30	19.81	7.92	19.43	12.55	1.68	39.14	11.91
8/5/2019 8:50:36 AM	2.11	3.23	1.05	0.00	0.00	0.00	0.00	0.08	6.40	69.58	7.05	11.54	1121	3229	474	0	0	0	0	0	4823	121.30	7.04	4.16	19.12	8.03	18.69	12.76	1.69	39.07	11.91
8/5/2019 8:50:39 AM	2.28	3.07	1.12	0.00	0.00	0.00	0.00	0.07	6.47	69.43	7.13	11.44	1208	3067	505	0	0	0	0	0	4780	121.04	7.14	4.03	18.56	8.14	18.26	13.44	1.70	39.02	11.91
8/5/2019 8:50:41 AM	2.51	2.98	1.22	0.00	0.00	0.00	0.00	0.07	6.72	69.20	7.20	11.31	1333	2982	551	0	0	0	0	0	4865	120.64	7.44	4.09	18.28	8.61	18.41	14.65	1.71	38.95	11.90
8/5/2019 8:50:43 AM	2.69	2.83	1.27	0.00	0.00	0.00	0.00	0.08	6.78	68.65	7.26	11.31	1424	2827	569	0	0	0	0	0	4820	119.69	7.52	4.02	17.78	8.84	17.94	15.36	1.71	38.89	11.90
8/5/2019 8:50:46 AM	2.46	2.86	1.27	0.00	0.00	0.00	0.00	0.09	6.60	68.46	7.33	11.34	1306	2865	571	0	0	0	0	0	4742	119.35	7.48	3.93	17.82	8.71	17.89	14.79	1.72	38.82	11.91
8/5/2019 8:50:48 AM	2.82	2.89	1.26	0.00	0.00	0.00	0.00	0.06	6.97	68.15	7.37	11.36	1495	2886	568	0	0	0	0	0	4948	118.81	7.58	4.08	18.08	8.88	18.36	15.63	1.72	38.74	11.91
8/5/2019 8:50:51 AM	2.83	2.93	1.35	0.00	0.00	0.00	0.00	0.05	7.10	68.24	7.41	11.35	1498	2926	608	0	0	0	0	0	5031	118.97	7.79	4.16	18.29	8.94	18.67	15.96	1.73	38.65	11.90
8/5/2019 8:50:53 AM	2.81	2.91	1.33	0.00	0.00	0.00	0.00	0.04	7.05	68.33	7.50	11.44	1488	2914	599	0	0	0	0	0	5001	119.12	7.72	4.06	18.31	8.79	18.48	15.74	1.74	38.60	11.91
8/5/2019 8:50:55 AM	2.82	2.89	1.29	0.00	0.00	0.00	0.00	0.04	7.00	67.71	7.58	11.47	1493	2885	582	0	0	0	0	0	4960	118.05	7.64	4.05	18.29	8.78	18.17	15.65	1.74	38.52	11.89
8/5/2019 8:50:58 AM	2.68	2.81	1.42	0.00	0.00	0.00	0.00	0.05	6.92	67.59	7.62	11.45	1423	2810	640	0	0	0	0	0	4873	117.83	7.78	4.06	17.64	8.77	18.24	15.79	1.75	38.45	11.88
8/5/2019 8:51:00 AM	2.07	3.19	1.27	0.00	0.00	0.00	0.00	0.08	6.53	87.33	7.89	11.19	1095	3190	574	0	0	0	0	0	4858	152.22	7.45	4.25	18.70	8.22	19.16	13.51	1.77	38.39	11.90
8/5/2019 8:51:03 AM	2.55	3.65	1.40	0.00	0.00	0.00	0.00	0.02	7.60	90.14	8.10	11.05	1351	3650	630	0	0	0	0	0	5631	157.11	8.29	5.03	21.75	8.92	21.06	15.32	1.79	38.32	11.89
8/5/2019 8:51:05 AM	2.69	4.05	1.52	0.00	0.00	0.00	0.00	0.00	8.26	90.10	8.26	11.15	1427	4050	683	0	0	0	0	0	6159	157.05	8.97	5.29	24.48	9.20	22.30	16.35	1.81	38.24	11.88
8/5/2019 8:51:07 AM	2.65	3.44	1.37	0.00	0.00	0.00	0.00	0.03	7.46	90.26	8.35	11.18	1406	3438	618	0	0	0	0	0	5463	157.32	8.12	4.68	20.53	8.94	20.62	15.54	1.82	38.18	11.86
8/5/2019 8:51:10 AM	2.59	3.48	1.51	0.00	0.00	0.00	0.00	0.03	7.58	90.16	8.44	11.24	1372	3480	679	0	0	0	0	0	5532	157.16	8.46	4.75	20.84	9.18	20.86	15.99	1.83	38.10	11.84
8/5/2019 8:51:12 AM	2.38	3.39	1.35	0.00	0.00	0.00	0.00	0.06	7.12	90.19	8.50	11.35	1260	3395	606	0	0	0	0	0	5260	157.20	7.95	4.54	20.09	8.80	20.20	14.78	1.83	38.05	11.86
8/5/2019 8:51:14 AM	2.71	3.55	1.38	0.00	0.00	0.00	0.00	0.04	7.65	89.96	8.58	11.41	1436	3552	623	0	0	0	0	0	5611	156.80	8.31	4.71	21.21	9.21	21.06	15.87	1.84	37.94	11.85
8/5/2019 8:51:17 AM	2.42	3.51	1.51	0.00	0.00	0.00	0.00	0.05	7.45	89.85	8.69	11.37	1283	3514	682	0	0	0	0	0	5479	156.62	8.42	4.77	20.70	9.11	21.05	15.60	1.85	37.89	11.81
8/5/2019 8:51:19 AM	2.75	3.58	1.45	0.00	0.00	0.00	0.00	0.03	7.78	90.20	8.74	11.33	1459	3576	652	0	0	0	0	0	5686	157.22	8.48	4.79	21.22	9.34	21.47	16.26	1.86	37.81	11.82
8/5/2019 8:51:22 AM	2.53	3.56	1.41	0.00	0.00	0.00	0.00	0.05	7.50	89.99	8.79	11.42	1343	3560	634	0	0	0	0	0	5536	156.85	8.29	4.77	21.09	9.12	21.01	15.50	1.86	37.72	11.83
8/5/2019 8:51:24 AM	2.62	3.64	1.37	0.00	0.00	0.00	0.00	0.06	7.63	89.84	8.85	11.50	1391	3640	616	0	0	0	0	0	5647	156.59	8.36	4.86	21.46	9.42	21.43	15.78	1.87	37.66	11.82
8/5/2019 8:51:26 AM	2.37	3.51	1.48	0.00	0.00	0.00	0.00	0.07	7.36	89.66	8.93	11.54	1255	3513	668	0	0	0	0	0	5435	156.28	8.37	4.64	20.57	9.18	21.06	15.45	1.87	37.59	11.83
8/5/2019 8:51:29 AM	2.51	3.54	1.55	0.00	0.00	0.00	0.00	0.05	7.60	89.99	8.99	11.57	1332	3537	699	0	0	0	0	0	5569	156.86	8.58	4.88	20.90	9.32	21.27	16.07	1.88	37.52	11.80
8/5/2019 8:51:31 AM	2.75	3.54	1.51	0.00	0.00	0.00	0.00	0.04	7.81	90.05	9.03	11.67	1460	3542	681	0	0	0	0	0	5683	156.97	8.63	4.84	21.13	9.54	21.41	16.63	1.88	37.45	11.81
8/5/2019 8:51:33 AM	2.83	3.60	1.53	0.00	0.00	0.00	0.00	0.05	7.95	90.19	9.08	11.80	1500	3598	687	0	0	0	0	0	5785	157.20	8.77	4.99	21.57	9.80	21.60	17.01	1.89	37.35	11.78
8/5/2019 8:51:36 AM	2.84	3.53	1.64	0.00	0.00	0.00	0.00	0.06	8.01	90.24	9.14	11.77	1506	3531	737	0	0	0	0	0	5774	157.30	9.00	4.87	21.19	10.03	21.69	17.57	1.90	37.30	11.76
8/5/2019 8:51:38 AM	3.62	3.52	1.64	0.02	0.00	0.00	0.00	0.08	8.81	91.04	9.25	11.42	1918	3524	739	1	0	0	0	0	6181	158.69	9.61	4.99	21.86	11.43	22.45	20.39	1.91	37.22	11.77
8/5/2019 8:51:41 AM	6.72	4.06	1.81	0.00	0.00	0.00	0.00	0.05	12.59	92.03	9.34	11.07	3561	4056	817	0	0	0	0	0	8434	160.42	12.25	5.93	28.21	16.16	26.08	30.88	1.92	37.17	11.76
8/5/2019 8:51:43 AM	5.05	3.49	1.67	0.05	0.00	0.00	0.00	0.29	10.26	93.29	9.40	11.06	2678	3490	753	1	0	0	0	0	6923	162.60	11.13	5.34	23.12	15.69	23.77	26.91	1.92	37.08	11.76
8/5/2019 8:51:45 AM	5.67	3.51	1.47	0.31	0.00	0.00	0.00	0.48	10.96	93.81	9.47	11.23	3006	3506	662	9	0	0	0	0	7184	163.51	12.34	5.71	24.17	18.60	25.34	30.65	1.93	37.02	11.75
8/5/2019 8:51:48 AM	6.29	3.53	1.42	0.27	0.00	0.00	0.00	0.68	11.50	94.83	9.50	11.24	3333	3528	639	8	0	0	0	0	7507	165.29	13.00	5.86	24.76	21.39	25.84	33.85	1.93	36.95	11.76
8/5/2019 8:51:50 AM	6.43	3.89	1.72	0.16	0.00	0.00	0.00	0.83	12.20	95.75	9.59	11.13	3406	3890	774	5	0	0	0	0	8075	166.88	14.16	6.25	26.63	23.77	27.47	36.50	1.94	36.87	11.74
8/5/2019 8:51:53 AM	8.25	4.55	1.80	0.03	0.00	0.00	0.00	1.09	14.64	97.70	9.73	11.00	4372	4554	812	1	0	0	0	0	9739	170.29	16.28	6.92	30.98	29.51	31.64	44.50	1.95	36.78	11.74
8/5/2019 8:51:55 AM	7.88	4.45	1.62	0.16	0.00	0.00	0.00	1.21	14.10	98.18	9.87	10.96	4178	4446	727	5	0	0	0	0	9356	171.11	16.23	6.98	30.38	30.01	31.22	43.97	1.97	36.72	11.72
8/5/2019 8:51:57 AM	7.97	4.66	1.65	0.04	0.00	0.00	0.00	1.28	14.32	98.60	9.98	10.90	4227	4658	742	1	0	0	0	0	9627	171.85	16.35	7.04	31.20	30.86	31.82	44.53	1.98	36.63	11.71
8/5/2019 8:52:00 AM	7.42	4.70	1.72	0.00	0.00	0.00	0.00	1.34	13.84	98.53	10.08	10.93	3931	4704	773	0	0	0	0	0	9408	171.73	16.27	6.99	30.97	30.79	31.47	43.38	1.99	36.56	11.70
8/5/2019 8:52:02 AM	7.82	4.97	1.63	0.00	0.00	0.00	0.00	1.38	14.41	98.66	10.21	10.95	4145	4967	731	0	0	0	0	0	9843	171.96	16.61	7.31	32.65	31.79	32.59	44.65	2.00	36.51	11.68
8/5/2019 8:52:04 AM	8.96	5.85	1.69	0.11	0.00	0.00	0.00	1.47	16.61	98.01	10.41	10.80	4747	5851	760	3	0	0	0	0	11361	170.82	18.73	8.34	37.63	35.31	38.18	50.09	2.02	36.43	11.68
8/5/2019 8:52:07 AM	9.77	6.33	2.05	0.00	0.00	0.00	0.00	1.43	18.15	97.68	10.60	10.72	5176	6327	924	0	0	0	0	0	12427	170.25	20.05	8.93	40.81	36.84	40.52	53.65	2.04	36.36	11.68
