Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/11/2019 10:59:00 AM	0.00	1.19	0.00	0.05	0.00	0.00	0.00	0.35	1.24	100.00	8.78	13.39	0	1188	0	1	0	0	0	0	1190	153.20	2.29	1.45	6.69	4.85	7.20	3.35	1.86	35.28	11.45
10/11/2019 10:59:03 AM	0.00	1.15	0.00	0.09	0.00	0.00	0.00	0.35	1.23	100.00	8.83	13.36	0	1147	0	3	0	0	0	0	1149	152.76	2.26	1.36	6.47	4.82	7.30	3.41	1.86	35.26	11.42
10/11/2019 10:59:05 AM	0.00	1.14	0.00	0.11	0.00	0.00	0.00	0.35	1.25	100.00	8.95	13.33	0	1137	0	3	0	0	0	0	1141	152.97	2.37	1.37	6.51	4.89	7.29	3.52	1.88	35.20	11.43
10/11/2019 10:59:07 AM	0.00	1.14	0.00	0.15	0.00	0.00	0.00	0.35	1.29	100.00	9.01	13.28	0	1145	0	4	0	0	0	0	1149	152.63	2.40	1.48	6.58	4.94	7.45	3.64	1.88	35.16	11.43
10/11/2019 10:59:10 AM	0.01	1.21	0.00	0.17	0.00	0.00	0.00	0.36	1.39	100.00	9.05	13.30	5	1213	0	5	0	0	0	0	1223	153.00	2.49	1.58	7.04	5.02	7.63	3.92	1.89	35.13	11.41
10/11/2019 10:59:12 AM	0.00	1.17	0.00	0.13	0.00	0.00	0.00	0.35	1.30	100.00	9.11	13.35	0	1175	0	4	0	0	0	0	1178	152.44	2.36	1.51	6.74	4.90	7.41	3.64	1.89	35.09	11.41
10/11/2019 10:59:15 AM	0.00	1.11	0.00	0.14	0.00	0.00	0.00	0.35	1.25	100.00	9.18	13.34	0	1110	0	4	0	0	0	0	1115	153.15	2.40	1.42	6.43	4.89	7.32	3.56	1.90	35.02	11.39
10/11/2019 10:59:17 AM	0.00	1.17	0.00	0.08	0.00	0.00	0.00	0.35	1.25	100.00	9.24	13.34	0	1172	0	2	0	0	0	0	1175	152.87	2.31	1.49	6.65	4.83	7.24	3.39	1.91	34.99	11.41
10/11/2019 10:59:19 AM	0.00	1.14	0.00	0.10	0.00	0.00	0.00	0.35	1.25	100.00	9.29	13.36	0	1141	0	3	0	0	0	0	1145	153.07	2.32	1.53	6.51	4.89	7.27	3.48	1.91	34.96	11.42
10/11/2019 10:59:22 AM	0.00	1.15	0.00	0.12	0.00	0.00	0.00	0.36	1.26	100.00	9.31	13.34	0	1147	0	3	0	0	0	0	1151	153.17	2.40	1.50	6.54	4.96	7.35	3.52	1.91	34.92	11.39
10/11/2019 10:59:24 AM	0.00	1.24	0.00	0.11	0.00	0.00	0.00	0.36	1.36	100.00	9.37	13.39	0	1243	0	3	0	0	0	0	1247	152.89	2.41	1.52	6.97	5.03	7.66	3.69	1.92	34.87	11.39
10/11/2019 10:59:26 AM	0.00	1.16	0.00	0.06	0.00	0.00	0.00	0.36	1.22	100.00	9.47	13.38	0	1155	0	2	0	0	0	0	1157	152.58	2.28	1.46	6.51	4.91	7.20	3.39	1.93	34.83	11.37
10/11/2019 10:59:29 AM	0.00	1.16	0.00	0.13	0.00	0.00	0.00	0.35	1.29	100.00	9.55	13.37	0	1155	0	4	0	0	0	0	1159	153.22	2.42	1.56	6.66	4.94	7.36	3.60	1.94	34.79	11.38
10/11/2019 10:59:31 AM	0.00	1.17	0.00	0.09	0.00	0.00	0.00	0.36	1.26	100.00	9.60	13.35	0	1169	0	3	0	0	0	0	1172	153.16	2.30	1.46	6.68	4.87	7.26	3.53	1.94	34.76	11.35
10/11/2019 10:59:34 AM	0.00	1.14	0.00	0.16	0.00	0.00	0.00	0.36	1.30	100.00	9.64	13.32	0	1142	0	5	0	0	0	0	1147	153.28	2.47	1.52	6.65	5.01	7.41	3.74	1.94	34.71	11.36
10/11/2019 10:59:36 AM	0.00	1.18	0.00	0.12	0.00	0.00	0.00	0.36	1.29	100.00	9.71	13.34	0	1176	0	4	0	0	0	0	1179	153.41	2.41	1.48	6.72	4.96	7.41	3.61	1.95	34.68	11.37
10/11/2019 10:59:38 AM	0.00	1.16	0.00	0.09	0.00	0.00	0.00	0.34	1.25	100.00	9.75	13.38	0	1163	0	3	0	0	0	0	1166	153.31	2.24	1.47	6.51	4.76	7.37	3.33	1.96	34.63	11.36
10/11/2019 10:59:41 AM	0.00	1.12	0.00	0.07	0.00	0.00	0.00	0.35	1.19	100.00	9.77	13.35	0	1117	0	2	0	0	0	0	1120	153.51	2.25	1.51	6.32	4.88	7.13	3.35	1.96	34.62	11.35
10/11/2019 10:59:43 AM	0.00	1.22	0.00	0.08	0.00	0.00	0.00	0.36	1.31	100.00	9.81	13.34	0	1224	0	2	0	0	0	0	1227	153.21	2.32	1.48	6.86	4.95	7.47	3.58	1.96	34.56	11.33
10/11/2019 10:59:46 AM	0.00	1.14	0.00	0.12	0.00	0.00	0.00	0.35	1.25	100.00	9.88	13.37	0	1139	0	3	0	0	0	0	1143	153.36	2.37	1.53	6.48	4.91	7.33	3.45	1.97	34.54	11.34
10/11/2019 10:59:48 AM	0.00	1.21	0.00	0.06	0.00	0.00	0.00	0.35	1.27	100.00	9.96	13.37	0	1211	0	2	0	0	0	0	1213	153.24	2.33	1.52	6.71	4.92	7.39	3.36	1.98	34.47	11.33
10/11/2019 10:59:50 AM	0.00	1.19	0.00	0.11	0.00	0.00	0.00	0.37	1.30	100.00	10.03	13.39	0	1191	0	3	0	0	0	0	1195	153.50	2.40	1.58	6.76	5.09	7.45	3.70	1.98	34.45	11.31
10/11/2019 10:59:53 AM	0.00	1.16	0.00	0.09	0.00	0.00	0.00	0.36	1.25	100.00	10.09	13.35	0	1164	0	3	0	0	0	0	1167	153.25	2.31	1.54	6.61	4.95	7.27	3.52	1.99	34.42	11.32
10/11/2019 10:59:55 AM	0.00	1.21	0.00	0.11	0.00	0.00	0.00	0.37	1.31	100.00	10.15	13.33	0	1206	0	3	0	0	0	0	1209	152.93	2.41	1.57	6.82	5.07	7.48	3.68	1.99	34.38	11.28
10/11/2019 10:59:57 AM	0.00	1.15	0.00	0.07	0.00	0.00	0.00	0.36	1.22	100.00	10.21	13.30	0	1150	0	2	0	0	0	0	1152	152.82	2.27	1.42	6.49	4.94	7.20	3.46	2.00	34.34	11.29
10/11/2019 11:00:00 AM	0.00	1.16	0.00	0.07	0.00	0.00	0.00	0.35	1.23	100.00	10.27	13.30	0	1159	0	2	0	0	0	0	1161	152.72	2.27	1.45	6.50	4.88	7.27	3.39	2.01	34.30	11.30
10/11/2019 11:00:02 AM	0.00	1.17	0.00	0.10	0.00	0.00	0.00	0.36	1.27	100.00	10.34	13.33	0	1173	0	3	0	0	0	0	1176	152.14	2.32	1.45	6.65	4.93	7.38	3.58	2.01	34.26	11.31
10/11/2019 11:00:05 AM	0.00	1.19	0.00	0.10	0.00	0.00	0.00	0.35	1.29	100.00	10.40	13.33	0	1188	0	3	0	0	0	0	1191	152.72	2.36	1.44	6.64	4.92	7.52	3.49	2.02	34.23	11.30
10/11/2019 11:00:07 AM	0.00	1.11	0.00	0.11	0.00	0.00	0.00	0.34	1.22	100.00	10.49	13.32	0	1109	0	3	0	0	0	0	1113	152.08	2.34	1.43	6.34	4.79	7.23	3.33	2.03	34.18	11.26
10/11/2019 11:00:09 AM	1.22	3.59	0.30	0.00	0.00	0.00	0.00	0.08	5.12	100.00	10.60	13.29	648	3594	136	0	0	0	0	0	4378	150.35	4.44	3.03	17.85	5.62	15.81	6.18	2.04	34.17	11.26
