Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/4/2019 1:00:19 PM	11.08	3.82	1.42	0.80	0.00	0.00	0.00	4.80	17.13	100.00	7.61	12.24	5872	3823	641	24	0	0	0	0	10360	155.02	24.41	6.64	28.48	58.75	31.00	73.42	1.75	45.51	14.72
10/4/2019 1:00:22 PM	10.20	4.14	1.93	0.00	0.00	0.00	0.00	4.58	16.27	100.00	7.67	12.62	5407	4138	870	0	0	0	0	0	10415	155.18	22.93	6.34	28.20	55.91	29.46	69.13	1.75	45.45	14.71
10/4/2019 1:00:24 PM	10.32	3.77	1.66	0.17	0.00	0.00	0.00	4.23	15.92	100.00	7.73	12.79	5470	3765	748	5	0	0	0	0	9988	155.45	21.72	5.99	26.68	52.68	28.23	66.21	1.76	45.38	14.70
10/4/2019 1:00:27 PM	9.55	3.36	1.33	0.31	0.00	0.00	0.00	3.84	14.55	100.00	7.81	13.08	5064	3360	600	9	0	0	0	0	9033	156.53	19.77	5.59	24.42	48.01	26.00	60.38	1.77	45.33	14.66
10/4/2019 1:00:29 PM	9.31	3.03	1.08	0.54	0.00	0.00	0.00	3.63	13.96	100.00	7.87	13.05	4936	3032	485	16	0	0	0	0	8469	157.02	18.92	5.42	23.09	45.67	24.91	57.83	1.77	45.22	14.69
10/4/2019 1:00:31 PM	8.68	3.03	1.24	0.26	0.00	0.00	0.00	3.46	13.21	100.00	7.95	12.56	4603	3031	558	8	0	0	0	0	8199	157.02	17.92	5.20	22.30	43.46	23.65	54.72	1.78	45.17	14.68
10/4/2019 1:00:34 PM	8.44	2.47	0.94	0.66	0.00	0.00	0.00	3.11	12.50	100.00	8.00	12.12	4472	2465	424	20	0	0	0	0	7381	157.05	16.90	4.72	20.17	39.95	22.16	51.42	1.78	45.10	14.65
10/4/2019 1:00:36 PM	7.97	2.47	0.92	0.46	0.00	0.00	0.00	3.11	11.82	100.00	8.09	11.79	4225	2469	414	14	0	0	0	0	7123	157.94	16.15	4.55	19.53	39.13	21.21	49.48	1.79	45.03	14.66
10/4/2019 1:00:38 PM	7.56	2.17	0.82	0.58	0.00	0.00	0.00	2.78	11.14	100.00	8.18	11.29	4006	2175	370	17	0	0	0	0	6569	158.29	15.07	4.27	18.12	35.78	19.91	45.94	1.80	44.95	14.65
10/4/2019 1:00:41 PM	7.22	1.98	0.54	0.81	0.00	0.00	0.00	2.75	10.55	100.00	8.27	11.03	3825	1982	245	24	0	0	0	0	6076	158.36	14.62	4.28	17.31	34.90	19.29	44.40	1.81	44.88	14.64
10/4/2019 1:00:43 PM	7.16	2.06	0.73	0.59	0.00	0.00	0.00	2.68	10.53	100.00	8.34	10.69	3796	2061	327	18	0	0	0	0	6202	157.90	14.37	4.10	17.31	34.30	19.07	43.78	1.82	44.81	14.62
10/4/2019 1:00:46 PM	6.68	1.84	0.60	0.68	0.00	0.00	0.00	2.56	9.80	100.00	8.43	10.60	3543	1836	270	20	0	0	0	0	5669	157.84	13.66	4.00	16.17	32.59	17.94	41.44	1.83	44.72	14.62
10/4/2019 1:00:48 PM	6.88	2.00	0.67	0.57	0.00	0.00	0.00	2.55	10.12	100.00	8.52	10.67	3645	1997	302	17	0	0	0	0	5961	157.61	13.73	4.02	16.76	32.73	18.43	41.78	1.84	44.65	14.62
10/4/2019 1:00:50 PM	6.47	1.73	0.45	0.77	0.00	0.00	0.00	2.51	9.42	100.00	8.59	10.90	3429	1731	200	23	0	0	0	0	5383	157.20	13.26	3.72	15.55	31.77	17.59	40.17	1.84	44.57	14.60
10/4/2019 1:00:53 PM	6.22	1.88	0.69	0.44	0.00	0.00	0.00	2.47	9.23	100.00	8.69	10.64	3296	1883	310	13	0	0	0	0	5501	157.96	12.88	3.70	15.64	31.16	17.14	39.14	1.85	44.48	14.59
10/4/2019 1:00:55 PM	6.03	1.76	0.64	0.51	0.00	0.00	0.00	2.39	8.94	100.00	8.82	10.24	3195	1762	289	15	0	0	0	0	5262	158.20	12.61	3.60	15.10	30.25	16.70	38.10	1.86	44.39	14.58
10/4/2019 1:00:57 PM	5.67	1.68	0.53	0.56	0.00	0.00	0.00	2.37	8.44	100.00	8.90	10.19	3004	1683	238	17	0	0	0	0	4942	157.96	12.20	3.51	14.54	29.50	16.18	36.69	1.87	44.32	14.58
10/4/2019 1:01:00 PM	5.56	1.83	0.77	0.27	0.00	0.00	0.00	2.35	8.43	100.00	8.97	10.41	2945	1831	346	8	0	0	0	0	5129	157.84	12.04	3.45	14.75	29.31	16.01	36.33	1.88	44.21	14.56
10/4/2019 1:01:02 PM	5.32	1.67	0.49	0.50	0.00	0.00	0.00	2.35	7.99	100.00	9.04	10.90	2818	1674	223	15	0	0	0	0	4729	157.87	11.78	3.44	14.15	28.90	15.67	35.38	1.89	44.12	14.54
10/4/2019 1:01:05 PM	4.96	1.70	0.57	0.43	0.00	0.00	0.00	2.31	7.66	100.00	9.09	10.49	2630	1703	255	13	0	0	0	0	4601	157.88	11.53	3.34	13.95	28.20	15.39	34.23	1.89	44.05	14.51
10/4/2019 1:01:07 PM	4.68	1.52	0.36	0.59	0.00	0.00	0.00	2.29	7.15	100.00	9.17	9.92	2481	1520	162	18	0	0	0	0	4181	157.64	11.16	3.20	13.13	27.50	14.80	33.00	1.90	43.95	14.50
10/4/2019 1:01:09 PM	4.71	1.53	0.29	0.58	0.00	0.00	0.00	2.25	7.11	100.00	9.25	9.73	2499	1529	130	17	0	0	0	0	4176	157.69	10.90	3.27	13.12	27.11	14.67	32.49	1.91	43.87	14.52
10/4/2019 1:01:12 PM	4.71	1.46	0.31	0.55	0.00	0.00	0.00	2.24	7.04	100.00	9.34	9.72	2499	1458	140	17	0	0	0	0	4113	157.51	10.81	3.15	12.80	26.99	14.36	32.40	1.91	43.76	14.49
10/4/2019 1:01:14 PM	4.47	1.44	0.24	0.64	0.00	0.00	0.00	2.22	6.78	100.00	9.40	9.90	2367	1437	106	19	0	0	0	0	3930	157.23	10.68	3.12	12.62	26.53	14.31	31.59	1.92	43.69	14.48
10/4/2019 1:01:17 PM	4.32	1.43	0.21	0.60	0.00	0.00	0.00	2.22	6.56	100.00	9.48	10.19	2289	1434	96	18	0	0	0	0	3836	157.03	10.44	3.08	12.42	26.26	14.03	30.96	1.93	43.60	14.45
10/4/2019 1:01:19 PM	4.17	1.60	0.60	0.30	0.00	0.00	0.00	2.21	6.67	100.00	9.57	10.46	2209	1603	270	9	0	0	0	0	4091	157.22	10.62	3.10	12.83	26.34	14.04	31.15	1.94	43.49	14.45
10/4/2019 1:01:21 PM	4.35	1.55	0.37	0.48	0.00	0.00	0.00	2.27	6.75	100.00	9.66	10.36	2306	1547	168	14	0	0	0	0	4036	156.68	10.74	3.12	12.85	26.90	14.32	31.72	1.95	43.42	14.43
10/4/2019 1:01:24 PM	4.14	1.49	0.27	0.50	0.00	0.00	0.00	2.22	6.40	100.00	9.78	9.79	2193	1490	123	15	0	0	0	0	3820	156.69	10.29	3.03	12.41	26.05	13.88	30.42	1.96	43.31	14.41
10/4/2019 1:01:26 PM	4.01	1.43	0.21	0.65	0.00	0.00	0.00	2.23	6.30	100.00	9.87	9.64	2128	1426	94	20	0	0	0	0	3667	156.89	10.45	3.08	12.29	26.07	13.97	30.41	1.97	43.22	14.40
10/4/2019 1:01:28 PM	4.00	1.54	0.38	0.41	0.00	0.00	0.00	2.24	6.32	100.00	9.98	9.72	2119	1536	169	12	0	0	0	0	3836	156.54	10.33	3.04	12.46	26.14	13.81	30.36	1.98	43.11	14.37
10/4/2019 1:01:31 PM	4.12	1.39	0.00	0.71	0.00	0.00	0.00	2.26	6.22	100.00	10.14	9.58	2181	1393	2	21	0	0	0	0	3597	156.47	10.21	2.97	12.12	26.14	13.92	30.22	1.99	43.03	14.38
10/4/2019 1:01:33 PM	3.97	1.45	0.18	0.58	0.00	0.00	0.00	2.24	6.18	100.00	10.25	9.49	2105	1451	80	17	0	0	0	0	3654	156.43	10.22	3.05	12.22	25.95	13.77	30.00	2.00	42.92	14.36
10/4/2019 1:01:36 PM	4.21	1.52	0.25	0.54	0.00	0.00	0.00	2.25	6.51	100.00	10.34	9.28	2230	1516	111	16	0	0	0	0	3873	156.28	10.46	3.17	12.64	26.45	14.10	30.89	2.01	42.82	14.35
10/4/2019 1:01:38 PM	4.04	1.43	0.12	0.66	0.00	0.00	0.00	2.27	6.24	100.00	10.44	9.24	2140	1426	53	20	0	0	0	0	3638	156.14	10.34	3.09	12.25	26.27	13.91	30.38	2.02	42.71	14.35
10/4/2019 1:01:40 PM	4.02	1.54	0.22	0.54	0.00	0.00	0.00	2.30	6.32	100.00	10.53	9.37	2130	1543	100	16	0	0	0	0	3789	156.31	10.45	3.10	12.59	26.60	14.12	30.65	2.03	42.65	14.29
10/4/2019 1:01:43 PM	4.20	1.43	0.00	0.73	0.00	0.00	0.00	2.29	6.36	100.00	10.64	9.36	2224	1434	1	22	0	0	0	0	3680	156.21	10.39	3.06	12.38	26.52	14.19	30.70	2.04	42.52	14.30
10/4/2019 1:01:45 PM	3.75	1.54	0.22	0.55	0.00	0.00	0.00	2.28	6.06	100.00	10.76	9.23	1989	1536	101	17	0	0	0	0	3642	156.01	10.30	3.11	12.42	26.16	13.91	29.87	2.05	42.41	14.25
10/4/2019 1:01:48 PM	3.96	1.67	0.41	0.29	0.00	0.00	0.00	2.29	6.32	100.00	10.85	9.13	2096	1671	185	9	0	0	0	0	3960	155.95	10.29	3.10	12.80	26.48	13.94	30.39	2.06	42.30	14.26
10/4/2019 1:01:50 PM	4.01	1.65	0.38	0.46	0.00	0.00	0.00	2.30	6.49	100.00	10.91	9.05	2127	1648	169	14	0	0	0	0	3958	155.73	10.67	3.23	13.02	26.82	14.38	31.05	2.07	42.21	14.23
10/4/2019 1:01:52 PM	5.84	2.55	0.94	0.15	0.00	0.00	0.00	2.40	9.49	100.00	10.96	9.04	3098	2546	425	5	0	0	0	0	6073	151.63	12.89	4.13	17.70	30.60	18.64	37.96	2.07	42.10	14.25
