Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/27/2019 10:19:29 AM	0.00	0.81	0.00	0.18	0.00	0.00	0.00	0.49	0.99	100.00	6.95	15.07	0	812	0	5	0	0	0	0	817	159.56	2.69	1.29	5.38	6.01	6.45	4.59	1.68	42.45	13.36
9/27/2019 10:19:32 AM	0.00	0.77	0.00	0.16	0.00	0.00	0.00	0.49	0.93	100.00	7.02	14.98	0	770	0	5	0	0	0	0	775	159.35	2.60	1.25	5.15	5.93	6.24	4.45	1.69	42.41	13.30
9/27/2019 10:19:34 AM	0.00	0.79	0.00	0.11	0.00	0.00	0.00	0.49	0.90	100.00	7.08	14.82	0	792	0	3	0	0	0	0	795	159.18	2.51	1.22	5.24	5.86	6.08	4.35	1.69	42.36	13.34
9/27/2019 10:19:36 AM	0.00	0.81	0.00	0.18	0.00	0.00	0.00	0.48	0.99	100.00	7.18	14.53	0	812	0	5	0	0	0	0	817	159.18	2.58	1.33	5.40	5.91	6.44	4.61	1.70	42.28	13.34
9/27/2019 10:19:39 AM	0.00	0.78	0.00	0.12	0.00	0.00	0.00	0.47	0.90	100.00	7.23	14.50	0	776	0	4	0	0	0	0	780	159.45	2.50	1.15	5.09	5.75	6.16	4.20	1.71	42.25	13.32
9/27/2019 10:19:41 AM	0.00	0.75	0.00	0.14	0.00	0.00	0.00	0.47	0.89	100.00	7.30	14.73	0	752	0	4	0	0	0	0	756	159.80	2.49	1.31	4.95	5.81	6.18	4.21	1.72	42.22	13.29
9/27/2019 10:19:44 AM	0.00	0.83	0.00	0.13	0.00	0.00	0.00	0.48	0.96	100.00	7.37	14.66	0	829	0	4	0	0	0	0	833	158.93	2.61	1.28	5.40	5.88	6.27	4.33	1.72	42.14	13.28
9/27/2019 10:19:46 AM	0.00	1.11	0.08	0.01	0.00	0.00	0.00	0.50	1.21	100.00	7.43	14.52	0	1114	38	0	0	0	0	0	1152	158.72	2.78	1.41	6.57	6.11	6.86	4.60	1.73	42.06	13.34
9/27/2019 10:19:48 AM	0.00	0.76	0.00	0.17	0.00	0.00	0.00	0.49	0.93	100.00	7.53	14.45	0	758	0	5	0	0	0	0	763	158.95	2.56	1.23	5.15	5.94	6.22	4.58	1.74	42.00	13.26
9/27/2019 10:19:51 AM	0.00	0.74	0.00	0.12	0.00	0.00	0.00	0.47	0.86	100.00	7.65	13.87	0	742	0	4	0	0	0	0	746	158.68	2.57	1.24	4.97	5.81	5.98	4.14	1.75	41.99	13.27
9/27/2019 10:19:53 AM	0.00	0.74	0.00	0.11	0.00	0.00	0.00	0.47	0.84	100.00	7.73	13.24	0	735	0	3	0	0	0	0	738	159.11	2.46	1.26	4.80	5.77	6.04	4.03	1.76	41.91	13.37
9/27/2019 10:19:56 AM	0.00	0.78	0.00	0.19	0.00	0.00	0.00	0.48	0.97	100.00	7.82	13.36	0	777	0	6	0	0	0	0	783	158.76	2.72	1.29	5.27	5.94	6.32	4.50	1.77	41.86	13.24
9/27/2019 10:19:58 AM	0.00	0.80	0.00	0.08	0.00	0.00	0.00	0.47	0.88	100.00	7.92	13.76	0	797	0	2	0	0	0	0	800	158.64	2.49	1.25	5.07	5.81	6.13	4.04	1.78	41.79	13.26
9/27/2019 10:20:00 AM	0.00	0.79	0.00	0.05	0.00	0.00	0.00	0.48	0.84	100.00	8.05	13.52	0	793	0	1	0	0	0	0	795	159.09	2.35	1.15	4.98	5.79	6.04	4.02	1.79	41.73	13.33
9/27/2019 10:20:03 AM	0.00	0.78	0.00	0.10	0.00	0.00	0.00	0.50	0.88	100.00	8.18	13.04	0	777	0	3	0	0	0	0	780	159.19	2.51	1.26	5.12	5.94	6.05	4.34	1.80	41.64	13.24
9/27/2019 10:20:05 AM	0.00	0.75	0.00	0.08	0.00	0.00	0.00	0.47	0.83	100.00	8.38	12.91	0	754	0	2	0	0	0	0	757	159.31	2.45	1.15	4.90	5.76	5.96	4.01	1.82	41.64	13.21
9/27/2019 10:20:07 AM	0.00	0.79	0.00	0.15	0.00	0.00	0.00	0.49	0.95	100.00	8.46	12.82	0	794	0	5	0	0	0	0	799	159.10	2.69	1.26	5.19	5.99	6.35	4.36	1.83	41.48	13.23
9/27/2019 10:20:10 AM	0.00	0.79	0.00	0.09	0.00	0.00	0.00	0.48	0.88	100.00	8.56	13.02	0	788	0	3	0	0	0	0	791	158.81	2.49	1.21	4.99	5.85	6.20	4.08	1.84	41.42	13.23
9/27/2019 10:20:12 AM	0.00	0.83	0.00	0.09	0.00	0.00	0.00	0.50	0.92	100.00	8.63	13.16	0	833	0	3	0	0	0	0	836	158.73	2.51	1.22	5.34	5.94	6.21	4.36	1.85	41.39	13.27
9/27/2019 10:20:15 AM	0.00	0.88	0.00	0.14	0.00	0.00	0.00	0.49	1.01	100.00	8.73	13.20	0	877	0	4	0	0	0	0	881	158.70	2.62	1.34	5.60	5.94	6.48	4.44	1.86	41.34	13.21
9/27/2019 10:20:17 AM	0.00	0.83	0.00	0.10	0.00	0.00	0.00	0.50	0.93	100.00	8.81	13.37	0	833	0	3	0	0	0	0	836	159.48	2.57	1.17	5.26	6.02	6.35	4.35	1.86	41.26	13.30
9/27/2019 10:20:19 AM	0.00	0.91	0.00	0.10	0.00	0.00	0.00	0.50	1.01	100.00	8.89	13.57	0	912	0	3	0	0	0	0	915	158.83	2.59	1.34	5.68	6.06	6.52	4.47	1.87	41.20	13.18
9/27/2019 10:20:22 AM	0.00	0.77	0.00	0.09	0.00	0.00	0.00	0.50	0.86	100.00	8.97	13.39	0	768	0	3	0	0	0	0	771	159.52	2.45	1.20	4.99	5.97	6.08	4.32	1.88	41.14	13.15
9/27/2019 10:20:24 AM	0.00	0.80	0.00	0.14	0.00	0.00	0.00	0.50	0.94	100.00	9.04	13.37	0	797	0	4	0	0	0	0	802	158.03	2.61	1.29	5.26	6.02	6.27	4.51	1.89	41.13	13.17
9/27/2019 10:20:27 AM	0.00	0.79	0.00	0.08	0.00	0.00	0.00	0.50	0.87	100.00	9.14	13.47	0	789	0	2	0	0	0	0	792	159.01	2.51	1.27	5.06	6.00	6.08	4.22	1.90	41.06	13.17
9/27/2019 10:20:29 AM	0.00	0.79	0.00	0.11	0.00	0.00	0.00	0.49	0.90	100.00	9.21	13.47	0	790	0	3	0	0	0	0	793	159.22	2.56	1.22	5.04	5.96	6.27	4.21	1.90	40.96	13.13
9/27/2019 10:20:31 AM	0.00	0.79	0.00	0.10	0.00	0.00	0.00	0.49	0.89	100.00	9.29	13.54	0	785	0	3	0	0	0	0	788	159.42	2.56	1.25	5.05	5.98	6.18	4.22	1.91	40.87	13.17
9/27/2019 10:20:34 AM	0.00	0.83	0.00	0.16	0.00	0.00	0.00	0.51	0.98	100.00	9.40	13.39	0	826	0	5	0	0	0	0	831	158.00	2.64	1.29	5.26	6.17	6.57	4.59	1.92	40.87	13.13
9/27/2019 10:20:36 AM	0.00	1.04	0.02	0.00	0.00	0.00	0.00	0.51	1.06	100.00	9.45	13.25	0	1041	9	0	0	0	0	0	1050	159.22	2.65	1.25	6.24	6.04	6.49	4.32	1.93	40.70	13.12
9/27/2019 10:20:38 AM	0.00	0.84	0.00	0.24	0.00	0.00	0.00	0.49	1.08	100.00	9.54	13.29	0	842	0	7	0	0	0	0	849	159.45	2.80	1.51	5.30	6.23	6.99	4.60	1.93	40.73	13.10
9/27/2019 10:20:41 AM	0.00	0.85	0.00	0.20	0.00	0.00	0.00	0.51	1.05	100.00	9.60	13.50	0	854	0	6	0	0	0	0	860	159.43	2.76	1.37	5.48	6.22	6.77	4.74	1.94	40.63	13.07
9/27/2019 10:20:43 AM	0.00	1.00	0.00	0.02	0.00	0.00	0.00	0.50	1.02	100.00	9.68	13.62	0	1000	0	1	0	0	0	0	1000	159.31	2.55	1.42	6.02	5.99	6.42	4.23	1.95	40.52	13.15
9/27/2019 10:20:46 AM	0.00	0.81	0.00	0.11	0.00	0.00	0.00	0.51	0.92	100.00	9.78	13.51	0	813	0	3	0	0	0	0	816	159.61	2.58	1.30	5.24	6.08	6.25	4.43	1.96	40.48	13.07
9/27/2019 10:20:48 AM	0.00	0.84	0.00	0.05	0.00	0.00	0.00	0.50	0.89	100.00	9.84	13.37	0	839	0	2	0	0	0	0	840	159.28	2.52	1.25	5.23	6.01	6.17	4.18	1.96	40.38	13.07
9/27/2019 10:20:50 AM	0.00	0.82	0.00	0.14	0.00	0.00	0.00	0.51	0.96	100.00	9.91	13.20	0	824	0	4	0	0	0	0	828	159.36	2.68	1.27	5.34	6.17	6.40	4.59	1.97	40.39	13.05
9/27/2019 10:20:53 AM	0.00	0.83	0.00	0.14	0.00	0.00	0.00	0.52	0.97	100.00	10.00	13.14	0	831	0	4	0	0	0	0	835	158.79	2.66	1.41	5.29	6.27	6.49	4.59	1.98	40.29	13.03
9/27/2019 10:20:55 AM	0.00	0.83	0.00	0.04	0.00	0.00	0.00	0.49	0.87	100.00	10.10	13.10	0	832	0	1	0	0	0	0	833	159.09	2.45	1.26	5.09	5.92	6.16	3.97	1.99	40.18	13.04
9/27/2019 10:20:57 AM	0.00	0.82	0.00	0.09	0.00	0.00	0.00	0.51	0.91	100.00	10.20	13.08	0	821	0	3	0	0	0	0	824	159.21	2.52	1.36	5.19	6.11	6.28	4.38	2.00	40.14	13.00
9/27/2019 10:21:00 AM	0.00	0.82	0.00	0.04	0.00	0.00	0.00	0.50	0.86	100.00	10.26	13.06	0	820	0	1	0	0	0	0	821	159.03	2.50	1.25	5.08	6.03	6.11	4.08	2.00	40.06	13.00
9/27/2019 10:21:02 AM	0.00	0.85	0.00	0.13	0.00	0.00	0.00	0.52	0.98	100.00	10.35	13.11	0	848	0	4	0	0	0	0	851	158.47	2.61	1.35	5.37	6.25	6.51	4.64	2.01	39.99	13.02
9/27/2019 10:21:05 AM	0.00	0.86	0.00	0.09	0.00	0.00	0.00	0.50	0.95	100.00	10.42	13.08	0	861	0	3	0	0	0	0	864	158.79	2.53	1.36	5.27	6.06	6.49	4.26	2.02	39.94	13.00
9/27/2019 10:21:07 AM	0.84	3.20	0.38	0.00	0.00	0.00	0.00	0.24	4.42	100.00	10.51	13.11	447	3197	172	0	0	0	0	0	3816	159.06	4.52	2.64	15.76	6.45	14.80	6.63	2.03	39.86	13.09
9/27/2019 10:21:09 AM	1.64	3.69	0.83	0.00	0.00	0.00	0.00	0.00	6.17	79.66	10.58	13.31	871	3694	375	0	0	0	0	0	4939	79.66	5.57	2.93	20.05	4.28	16.25	9.62	2.04	39.81	13.02
