Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/27/2019 9:12:25 AM	0.73	1.05	0.61	0.14	0.00	0.00	0.00	0.33	2.54	92.64	7.21	11.57	387	1054	275	4	0	0	0	0	1720	161.47	4.44	1.99	7.66	6.44	9.18	8.27	1.71	36.92	11.25
6/27/2019 9:12:27 AM	0.79	1.00	0.36	0.24	0.00	0.00	0.00	0.34	2.39	92.93	7.24	11.76	418	1000	162	7	0	0	0	0	1588	161.97	4.17	1.92	7.42	6.33	9.16	7.85	1.71	36.79	11.27
6/27/2019 9:12:30 AM	0.61	1.03	0.53	0.21	0.00	0.00	0.00	0.34	2.39	92.83	7.26	11.81	325	1027	240	6	0	0	0	0	1598	161.80	4.39	2.01	7.52	6.30	9.16	7.88	1.71	36.76	11.30
6/27/2019 9:12:32 AM	0.80	1.03	0.31	0.28	0.00	0.00	0.00	0.35	2.42	92.92	7.28	12.00	422	1030	141	9	0	0	0	0	1602	161.96	4.23	2.18	7.70	6.44	9.30	7.92	1.71	36.69	11.26
6/27/2019 9:12:34 AM	0.68	1.11	0.67	0.13	0.00	0.00	0.00	0.33	2.59	92.58	7.34	11.68	360	1110	302	4	0	0	0	0	1775	161.38	4.55	2.11	7.92	6.50	9.34	8.33	1.72	36.66	11.25
6/27/2019 9:12:37 AM	0.71	1.16	0.71	0.07	0.00	0.00	0.00	0.33	2.65	92.74	7.35	11.21	375	1155	321	2	0	0	0	0	1853	161.65	4.53	2.07	8.05	6.54	9.39	8.37	1.72	36.62	11.32
6/27/2019 9:12:39 AM	0.63	1.01	0.55	0.23	0.00	0.00	0.00	0.35	2.41	93.03	7.43	11.03	334	1008	245	7	0	0	0	0	1594	162.16	4.50	1.99	7.49	6.48	9.19	8.15	1.73	36.56	11.34
6/27/2019 9:12:41 AM	0.65	0.97	0.52	0.09	0.00	0.00	0.00	0.34	2.22	95.08	7.68	10.58	342	965	235	3	0	0	0	0	1545	165.73	3.95	1.77	6.97	6.09	8.42	7.39	1.75	36.56	11.24
6/27/2019 9:12:44 AM	0.60	0.77	0.33	0.31	0.00	0.00	0.00	0.35	2.01	96.29	7.89	10.36	320	769	148	9	0	0	0	0	1246	167.83	4.02	1.74	6.35	6.01	8.28	7.37	1.77	36.48	11.31
6/27/2019 9:12:46 AM	0.62	0.76	0.44	0.21	0.00	0.00	0.00	0.33	2.04	96.97	8.03	10.33	327	765	200	6	0	0	0	0	1298	169.02	3.96	1.77	6.27	5.94	7.94	7.41	1.79	36.41	11.23
6/27/2019 9:12:49 AM	0.59	0.82	0.47	0.19	0.00	0.00	0.00	0.34	2.08	96.98	8.09	10.31	314	824	211	6	0	0	0	0	1355	169.03	4.02	1.78	6.49	6.07	8.14	7.46	1.79	36.36	11.29
6/27/2019 9:12:51 AM	0.68	0.80	0.47	0.24	0.00	0.00	0.00	0.34	2.18	96.70	8.14	10.37	358	800	212	7	0	0	0	0	1377	168.55	4.17	1.90	6.58	6.18	8.23	7.86	1.80	36.29	11.22
6/27/2019 9:12:53 AM	0.70	0.80	0.34	0.21	0.00	0.00	0.00	0.33	2.05	96.86	8.22	10.55	370	798	155	6	0	0	0	0	1329	168.83	3.80	1.82	6.41	5.91	8.02	7.24	1.80	36.23	11.22
6/27/2019 9:12:56 AM	0.49	0.81	0.62	0.14	0.00	0.00	0.00	0.34	2.06	97.01	8.35	10.58	262	806	279	4	0	0	0	0	1352	169.09	4.11	1.81	6.38	5.98	7.87	7.48	1.82	36.23	11.22
6/27/2019 9:12:58 AM	0.51	0.80	0.52	0.15	0.00	0.00	0.00	0.34	1.97	96.75	8.58	10.35	272	796	232	4	0	0	0	0	1305	168.64	3.91	1.77	6.27	5.90	7.79	7.17	1.84	36.16	11.21
6/27/2019 9:13:01 AM	0.63	0.76	0.32	0.25	0.00	0.00	0.00	0.35	1.97	96.57	8.65	10.22	334	759	146	8	0	0	0	0	1247	168.31	3.86	1.69	6.21	6.00	8.02	7.24	1.85	36.04	11.24
6/27/2019 9:13:03 AM	0.44	0.83	0.53	0.12	0.00	0.00	0.00	0.36	1.91	96.79	8.66	10.34	234	827	238	3	0	0	0	0	1303	168.70	3.87	1.68	6.27	5.95	7.79	7.00	1.85	36.03	11.20
6/27/2019 9:13:05 AM	0.52	0.80	0.53	0.15	0.00	0.00	0.00	0.34	2.01	96.62	8.93	10.36	277	798	240	5	0	0	0	0	1320	168.41	3.96	1.75	6.30	5.91	7.85	7.27	1.87	35.91	11.21
6/27/2019 9:13:08 AM	0.53	0.87	0.61	0.07	0.00	0.00	0.00	0.34	2.08	96.55	9.00	10.33	279	868	276	2	0	0	0	0	1425	168.28	3.97	1.75	6.51	6.03	7.90	7.34	1.88	35.87	11.20
6/27/2019 9:13:10 AM	0.56	0.80	0.46	0.15	0.00	0.00	0.00	0.34	1.97	96.50	9.26	10.34	297	802	208	4	0	0	0	0	1312	168.20	3.81	1.75	6.28	5.83	7.79	7.06	1.91	35.83	11.14
6/27/2019 9:13:12 AM	0.54	0.84	0.58	0.09	0.00	0.00	0.00	0.35	2.05	96.28	9.42	10.34	284	840	262	3	0	0	0	0	1388	167.81	3.96	1.73	6.41	6.02	7.87	7.34	1.92	35.77	11.21
6/27/2019 9:13:15 AM	0.56	0.87	0.62	0.08	0.00	0.00	0.00	0.33	2.12	96.46	9.51	10.33	295	875	278	2	0	0	0	0	1450	168.12	4.00	1.75	6.57	5.97	7.99	7.39	1.93	35.70	11.15
6/27/2019 9:13:17 AM	0.58	0.81	0.50	0.13	0.00	0.00	0.00	0.33	2.02	96.45	9.54	10.45	305	811	224	4	0	0	0	0	1344	168.12	3.86	1.70	6.31	5.86	7.86	7.18	1.93	35.63	11.25
6/27/2019 9:13:20 AM	0.60	0.83	0.49	0.15	0.00	0.00	0.00	0.34	2.07	96.22	9.60	10.49	316	828	222	4	0	0	0	0	1371	167.71	3.92	1.84	6.47	5.94	7.94	7.31	1.94	35.63	11.15
6/27/2019 9:13:22 AM	0.50	0.88	0.68	0.06	0.00	0.00	0.00	0.36	2.11	96.24	9.66	10.40	263	882	305	2	0	0	0	0	1452	167.74	4.12	1.79	6.60	6.21	7.97	7.59	1.95	35.51	11.19
6/27/2019 9:13:24 AM	0.68	0.91	0.62	0.05	0.00	0.00	0.00	0.34	2.25	96.08	9.71	10.40	359	911	278	1	0	0	0	0	1549	167.46	4.02	1.79	6.78	6.20	8.12	7.73	1.95	35.42	11.15
6/27/2019 9:13:27 AM	0.52	0.89	0.62	0.00	0.00	0.00	0.00	0.35	2.02	96.10	9.77	10.47	274	891	277	0	0	0	0	0	1443	167.50	3.81	1.56	6.44	6.02	7.76	7.12	1.96	35.39	11.11
6/27/2019 9:13:29 AM	0.51	0.82	0.63	0.06	0.00	0.00	0.00	0.34	2.03	96.19	9.81	10.51	271	820	284	2	0	0	0	0	1377	167.65	3.94	1.67	6.27	5.93	7.71	7.29	1.96	35.30	11.17
6/27/2019 9:13:31 AM	0.57	0.81	0.54	0.19	0.00	0.00	0.00	0.36	2.11	96.14	9.85	10.49	302	813	243	6	0	0	0	0	1364	167.57	4.19	1.81	6.50	6.28	8.13	7.78	1.96	35.26	11.16
6/27/2019 9:13:34 AM	0.42	0.81	0.53	0.12	0.00	0.00	0.00	0.36	1.88	95.83	9.89	10.43	224	810	237	4	0	0	0	0	1275	167.03	3.85	1.71	6.19	5.95	7.68	6.96	1.97	35.19	11.18
6/27/2019 9:13:36 AM	0.57	0.83	0.44	0.12	0.00	0.00	0.00	0.35	1.96	95.93	9.94	10.42	301	827	197	4	0	0	0	0	1328	167.21	3.74	1.70	6.31	5.96	7.81	7.01	1.97	35.13	11.09
6/27/2019 9:13:39 AM	0.75	0.96	0.44	0.17	0.00	0.00	0.00	0.38	2.32	93.28	10.09	10.48	400	958	200	5	0	0	0	0	1563	162.59	4.17	1.88	7.16	6.62	8.74	8.04	1.99	35.04	11.10
6/27/2019 9:13:41 AM	1.25	1.33	0.67	0.04	0.00	0.00	0.00	0.36	3.29	87.55	10.19	10.44	663	1330	299	1	0	0	0	0	2294	152.61	4.85	2.30	9.20	7.62	10.40	10.06	2.00	35.00	11.09
6/27/2019 9:13:43 AM	1.71	1.64	0.94	0.00	0.00	0.00	0.00	0.33	4.29	82.74	10.32	10.35	908	1640	421	0	0	0	0	0	2970	144.23	5.82	2.70	11.22	8.55	12.13	12.39	2.01	34.98	11.09
6/27/2019 9:13:46 AM	1.91	1.75	0.95	0.00	0.00	0.00	0.00	0.30	4.61	80.02	10.40	10.22	1011	1754	426	0	0	0	0	0	3191	139.48	6.00	2.84	11.94	8.68	12.72	12.90	2.02	34.94	11.09
